"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"80","GO:0000166",1,0.741623654535033,0,12,"nucleotide binding","MF"
"81","GO:0000210",1,0.956226431905786,0,2,"NAD+ diphosphatase activity","MF"
"82","GO:0000234",1,0.974635032533888,0,1,"phosphoethanolamine N-methyltransferase activity","MF"
"83","GO:0000249",1,0.977407838246098,0,1,"C-22 sterol desaturase activity","MF"
"84","GO:0000250",1,0.973280887230446,0,1,"lanosterol synthase activity","MF"
"85","GO:0000257",1,0.955305898110609,0,2,"nitrilase activity","MF"
"86","GO:0000293",1,0.842995101824174,0,7,"ferric-chelate reductase activity","MF"
"87","GO:0000386",1,0.966861079710958,0,1,"second spliceosomal transesterification activity","MF"
"88","GO:0000977",1,0.815401513346653,0,9,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"89","GO:0000978",1,0.893696347708802,0,5,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"90","GO:0000987",1,0.97821908810818,0,1,"proximal promoter sequence-specific DNA binding","MF"
"91","GO:0000993",1,0.956892936198096,0,2,"RNA polymerase II complex binding","MF"
"92","GO:0001228",1,0.888647614445454,0,5,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"93","GO:0001653",1,0.951649251643402,0,2,"peptide receptor activity","MF"
"94","GO:0002020",1,0.976098686189648,0,1,"protease binding","MF"
"95","GO:0003682",1,0.851935795735775,0,7,"chromatin binding","MF"
"96","GO:0003684",1,0.975705631633182,0,1,"damaged DNA binding","MF"
"97","GO:0003688",1,0.976486892577443,0,1,"DNA replication origin binding","MF"
"98","GO:0003697",1,0.978675864899816,0,1,"single-stranded DNA binding","MF"
"99","GO:0003712",1,0.890685809976588,0,5,"transcription coregulator activity","MF"
"100","GO:0003713",1,0.956321735146877,0,2,"transcription coactivator activity","MF"
"101","GO:0003730",1,0.976387340271603,0,1,"mRNA 3'-UTR binding","MF"
"102","GO:0003735",1,0.917250180932983,0,4,"structural constituent of ribosome","MF"
"103","GO:0003743",1,0.845999781614562,0,7,"translation initiation factor activity","MF"
"104","GO:0003755",1,0.977763948013251,0,1,"peptidyl-prolyl cis-trans isomerase activity","MF"
"105","GO:0003756",1,0.976650833607796,0,1,"protein disulfide isomerase activity","MF"
"106","GO:0003774",1,0.944860303027597,0,2,"motor activity","MF"
"107","GO:0003777",1,0.924487769342487,0,3,"microtubule motor activity","MF"
"108","GO:0003779",1,0.837818049923867,0,7,"actin binding","MF"
"109","GO:0003785",1,0.978429122703035,0,1,"actin monomer binding","MF"
"110","GO:0003796",1,0.978032561423854,0,1,"lysozyme activity","MF"
"111","GO:0003846",1,0.9780944433722,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"112","GO:0003849",1,0.976966680260195,0,1,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"113","GO:0003852",1,0.95156642201991,0,2,"2-isopropylmalate synthase activity","MF"
"114","GO:0003854",1,0.973553817244587,0,1,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"115","GO:0003855",1,0.975743237717889,0,1,"3-dehydroquinate dehydratase activity","MF"
"116","GO:0003856",1,0.977072525512709,0,1,"3-dehydroquinate synthase activity","MF"
"117","GO:0003860",1,0.952253512704327,0,2,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"118","GO:0003861",1,0.957626038528073,0,2,"3-isopropylmalate dehydratase activity","MF"
"119","GO:0003862",1,0.977366342048456,0,1,"3-isopropylmalate dehydrogenase activity","MF"
"120","GO:0003865",1,0.978417708565364,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"121","GO:0003871",1,0.950942171280607,0,2,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"122","GO:0003872",1,0.976174059222367,0,1,"6-phosphofructokinase activity","MF"
"123","GO:0003883",1,0.948143288465081,0,2,"CTP synthase activity","MF"
"124","GO:0003885",1,0.954135729325289,0,2,"D-arabinono-1,4-lactone oxidase activity","MF"
"125","GO:0003899",1,0.976188085863456,0,1,"DNA-directed 5'-3' RNA polymerase activity","MF"
"126","GO:0003924",1,0.825183998707966,0,8,"GTPase activity","MF"
"127","GO:0003951",1,0.929854950703147,0,3,"NAD+ kinase activity","MF"
"128","GO:0003954",1,0.976766298551142,0,1,"NADH dehydrogenase activity","MF"
"129","GO:0003955",1,0.956308481315553,0,2,"NAD(P)H dehydrogenase (quinone) activity","MF"
"130","GO:0003958",1,0.974930305448855,0,1,"NADPH-hemoprotein reductase activity","MF"
"131","GO:0003959",1,0.977418490743815,0,1,"NADPH dehydrogenase activity","MF"
"132","GO:0003962",1,0.975975566298789,0,1,"cystathionine gamma-synthase activity","MF"
"133","GO:0003978",1,0.976102524277304,0,1,"UDP-glucose 4-epimerase activity","MF"
"134","GO:0003989",1,0.96249101929775,0,1,"acetyl-CoA carboxylase activity","MF"
"135","GO:0003993",1,0.832167346752233,0,8,"acid phosphatase activity","MF"
"136","GO:0003994",1,0.973366975426322,0,1,"aconitate hydratase activity","MF"
"137","GO:0003996",1,0.976440328782422,0,1,"acyl-CoA ligase activity","MF"
"138","GO:0003999",1,0.933610789618823,0,3,"adenine phosphoribosyltransferase activity","MF"
"139","GO:0004004",1,0.97492099247584,0,1,"ATP-dependent RNA helicase activity","MF"
"140","GO:0004008",1,0.974155455915497,0,1,"copper-exporting ATPase activity","MF"
"141","GO:0004014",1,0.977556332797181,0,1,"adenosylmethionine decarboxylase activity","MF"
"142","GO:0004020",1,0.912402889108573,0,4,"adenylylsulfate kinase activity","MF"
"143","GO:0004021",1,0.976737816827466,0,1,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"144","GO:0004022",1,0.934728223571513,0,3,"alcohol dehydrogenase (NAD) activity","MF"
"145","GO:0004024",1,0.910869174977965,0,4,"alcohol dehydrogenase activity, zinc-dependent","MF"
"146","GO:0004028",1,0.9520072634511,0,2,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"147","GO:0004029",1,0.976580931826297,0,1,"aldehyde dehydrogenase (NAD) activity","MF"
"148","GO:0004032",1,0.934445676520102,0,3,"alditol:NADP+ 1-oxidoreductase activity","MF"
"149","GO:0004033",1,0.891123818800363,0,5,"aldo-keto reductase (NADP) activity","MF"
"150","GO:0004043",1,0.974847728446492,0,1,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"151","GO:0004048",1,0.97633168187002,0,1,"anthranilate phosphoribosyltransferase activity","MF"
"152","GO:0004049",1,0.95357137177653,0,2,"anthranilate synthase activity","MF"
"153","GO:0004064",1,0.977891140311377,0,1,"arylesterase activity","MF"
"154","GO:0004069",1,0.906858859066621,0,4,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"155","GO:0004072",1,0.972170729675107,0,1,"aspartate kinase activity","MF"
"156","GO:0004081",1,0.977586809499929,0,1,"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity","MF"
"157","GO:0004089",1,0.884854309528513,0,5,"carbonate dehydratase activity","MF"
"158","GO:0004096",1,0.932014879039578,0,3,"catalase activity","MF"
"159","GO:0004103",1,0.954401899371093,0,2,"choline kinase activity","MF"
"160","GO:0004106",1,0.97695690760224,0,1,"chorismate mutase activity","MF"
"161","GO:0004107",1,0.976168956572665,0,1,"chorismate synthase activity","MF"
"162","GO:0004112",1,0.978569583611127,0,1,"cyclic-nucleotide phosphodiesterase activity","MF"
"163","GO:0004113",1,0.978569583611127,0,1,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"164","GO:0004124",1,0.911562404715108,0,4,"cysteine synthase activity","MF"
"165","GO:0004126",1,0.978696442934509,0,1,"cytidine deaminase activity","MF"
"166","GO:0004127",1,0.977466927900105,0,1,"cytidylate kinase activity","MF"
"167","GO:0004129",1,0.977070101327652,0,1,"cytochrome-c oxidase activity","MF"
"168","GO:0004144",1,0.956510589895136,0,2,"diacylglycerol O-acyltransferase activity","MF"
"169","GO:0004161",1,0.936581116598989,0,3,"dimethylallyltranstransferase activity","MF"
"170","GO:0004174",1,0.956083818199649,0,2,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"171","GO:0004176",1,0.976542119600284,0,1,"ATP-dependent peptidase activity","MF"
"172","GO:0004185",1,0.805867653340591,0,9,"serine-type carboxypeptidase activity","MF"
"173","GO:0004197",1,0.834518599743179,0,8,"cysteine-type endopeptidase activity","MF"
"174","GO:0004222",1,0.933398800063692,0,3,"metalloendopeptidase activity","MF"
"175","GO:0004252",1,0.953143079830488,0,2,"serine-type endopeptidase activity","MF"
"176","GO:0004311",1,0.936581116598989,0,3,"farnesyltranstransferase activity","MF"
"177","GO:0004322",1,0.9131826000245,0,4,"ferroxidase activity","MF"
"178","GO:0004324",1,0.977418490743815,0,1,"ferredoxin-NADP+ reductase activity","MF"
"179","GO:0004325",1,0.976239021004041,0,1,"ferrochelatase activity","MF"
"180","GO:0004326",1,0.973889355666529,0,1,"tetrahydrofolylpolyglutamate synthase activity","MF"
"181","GO:0004332",1,0.977529326941495,0,1,"fructose-bisphosphate aldolase activity","MF"
"182","GO:0004337",1,0.936581116598989,0,3,"geranyltranstransferase activity","MF"
"183","GO:0004349",1,0.973863329294341,0,1,"glutamate 5-kinase activity","MF"
"184","GO:0004350",1,0.973863329294341,0,1,"glutamate-5-semialdehyde dehydrogenase activity","MF"
"185","GO:0004351",1,0.95088633021526,0,2,"glutamate decarboxylase activity","MF"
"186","GO:0004356",1,0.953815394123907,0,2,"glutamate-ammonia ligase activity","MF"
"187","GO:0004359",1,0.978518181222875,0,1,"glutaminase activity","MF"
"188","GO:0004362",1,0.973476414376212,0,1,"glutathione-disulfide reductase activity","MF"
"189","GO:0004364",1,0.602666561001455,0,23,"glutathione transferase activity","MF"
"190","GO:0004371",1,0.974441270564618,0,1,"glycerone kinase activity","MF"
"191","GO:0004386",1,0.951843874293557,0,2,"helicase activity","MF"
"192","GO:0004402",1,0.911323026027414,0,4,"histone acetyltransferase activity","MF"
"193","GO:0004416",1,0.976450405987708,0,1,"hydroxyacylglutathione hydrolase activity","MF"
"194","GO:0004425",1,0.976993520934112,0,1,"indole-3-glycerol-phosphate synthase activity","MF"
"195","GO:0004427",1,0.978088717859298,0,1,"inorganic diphosphatase activity","MF"
"196","GO:0004439",1,0.973664139578306,0,1,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"197","GO:0004441",1,0.956186506189518,0,2,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"198","GO:0004445",1,0.973664139578306,0,1,"inositol-polyphosphate 5-phosphatase activity","MF"
"199","GO:0004451",1,0.975761375075388,0,1,"isocitrate lyase activity","MF"
"200","GO:0004452",1,0.977325922945281,0,1,"isopentenyl-diphosphate delta-isomerase activity","MF"
"201","GO:0004457",1,0.978105891987467,0,1,"lactate dehydrogenase activity","MF"
"202","GO:0004462",1,0.956310011421975,0,2,"lactoylglutathione lyase activity","MF"
"203","GO:0004467",1,0.949957371339959,0,2,"long-chain fatty acid-CoA ligase activity","MF"
"204","GO:0004478",1,0.912876189278358,0,4,"methionine adenosyltransferase activity","MF"
"205","GO:0004497",1,0.419436477333684,0,37,"monooxygenase activity","MF"
"206","GO:0004499",1,0.808689782624425,0,9,"N,N-dimethylaniline monooxygenase activity","MF"
"207","GO:0004506",1,0.952993455363588,0,2,"squalene monooxygenase activity","MF"
"208","GO:0004519",1,0.952234793671435,0,2,"endonuclease activity","MF"
"209","GO:0004525",1,0.955349491741669,0,2,"ribonuclease III activity","MF"
"210","GO:0004527",1,0.951330965216033,0,2,"exonuclease activity","MF"
"211","GO:0004535",1,0.957382301395297,0,2,"poly(A)-specific ribonuclease activity","MF"
"212","GO:0004540",1,0.936741862487733,0,3,"ribonuclease activity","MF"
"213","GO:0004558",1,0.974243740647759,0,1,"alpha-1,4-glucosidase activity","MF"
"214","GO:0004564",1,0.976172783662265,0,1,"beta-fructofuranosidase activity","MF"
"215","GO:0004566",1,0.953645357314104,0,2,"beta-glucuronidase activity","MF"
"216","GO:0004568",1,0.875197913572419,0,6,"chitinase activity","MF"
"217","GO:0004573",1,0.974243740647759,0,1,"mannosyl-oligosaccharide glucosidase activity","MF"
"218","GO:0004575",1,0.976172783662265,0,1,"sucrose alpha-glucosidase activity","MF"
"219","GO:0004579",1,0.973303120223658,0,1,"dolichyl-diphosphooligosaccharide-protein glycotransferase activity","MF"
"220","GO:0004601",1,0.304665801917894,0,51,"peroxidase activity","MF"
"221","GO:0004602",1,0.9568380761735,0,2,"glutathione peroxidase activity","MF"
"222","GO:0004612",1,0.97517415939893,0,1,"phosphoenolpyruvate carboxykinase (ATP) activity","MF"
"223","GO:0004616",1,0.976665776542722,0,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF"
"224","GO:0004620",1,0.891932281303011,0,5,"phospholipase activity","MF"
"225","GO:0004622",1,0.9780944433722,0,1,"lysophospholipase activity","MF"
"226","GO:0004630",1,0.974726158801801,0,1,"phospholipase D activity","MF"
"227","GO:0004634",1,0.976023086675351,0,1,"phosphopyruvate hydratase activity","MF"
"228","GO:0004640",1,0.976993520934112,0,1,"phosphoribosylanthranilate isomerase activity","MF"
"229","GO:0004649",1,0.930973067751992,0,3,"poly(ADP-ribose) glycohydrolase activity","MF"
"230","GO:0004650",1,0.831758470088336,0,8,"polygalacturonase activity","MF"
"231","GO:0004655",1,0.976490663144889,0,1,"porphobilinogen synthase activity","MF"
"232","GO:0004664",1,0.955777596519161,0,2,"prephenate dehydratase activity","MF"
"233","GO:0004672",1,0.327298671675552,0,46,"protein kinase activity","MF"
"234","GO:0004673",1,0.925384713731054,0,3,"protein histidine kinase activity","MF"
"235","GO:0004674",1,0.131841066657396,0,82,"protein serine/threonine kinase activity","MF"
"236","GO:0004675",1,0.657697069241719,0,18,"transmembrane receptor protein serine/threonine kinase activity","MF"
"237","GO:0004683",1,0.911483447053266,0,4,"calmodulin-dependent protein kinase activity","MF"
"238","GO:0004693",1,0.887799084590673,0,5,"cyclin-dependent protein serine/threonine kinase activity","MF"
"239","GO:0004707",1,0.933314275877946,0,3,"MAP kinase activity","MF"
"240","GO:0004709",1,0.974600126671658,0,1,"MAP kinase kinase kinase activity","MF"
"241","GO:0004712",1,0.848583619272186,0,7,"protein serine/threonine/tyrosine kinase activity","MF"
"242","GO:0004713",1,0.953984966809887,0,2,"protein tyrosine kinase activity","MF"
"243","GO:0004714",1,0.975731572033326,0,1,"transmembrane receptor protein tyrosine kinase activity","MF"
"244","GO:0004722",1,0.676066098577547,0,16,"protein serine/threonine phosphatase activity","MF"
"245","GO:0004724",1,0.85103407599441,0,7,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"246","GO:0004725",1,0.97607180326344,0,1,"protein tyrosine phosphatase activity","MF"
"247","GO:0004743",1,0.97652456484545,0,1,"pyruvate kinase activity","MF"
"248","GO:0004748",1,0.977949867849197,0,1,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor","MF"
"249","GO:0004749",1,0.932020797165578,0,3,"ribose phosphate diphosphokinase activity","MF"
"250","GO:0004751",1,0.978084136854755,0,1,"ribose-5-phosphate isomerase activity","MF"
"251","GO:0004764",1,0.975743237717889,0,1,"shikimate 3-dehydrogenase (NADP+) activity","MF"
"252","GO:0004781",1,0.93325220833873,0,3,"sulfate adenylyltransferase (ATP) activity","MF"
"253","GO:0004784",1,0.912644946337136,0,4,"superoxide dismutase activity","MF"
"254","GO:0004791",1,0.973476414376212,0,1,"thioredoxin-disulfide reductase activity","MF"
"255","GO:0004792",1,0.978687296849712,0,1,"thiosulfate sulfurtransferase activity","MF"
"256","GO:0004793",1,0.976890771583439,0,1,"threonine aldolase activity","MF"
"257","GO:0004802",1,0.951153059159962,0,2,"transketolase activity","MF"
"258","GO:0004806",1,0.88714620594722,0,5,"triglyceride lipase activity","MF"
"259","GO:0004812",1,0.957132037486039,0,2,"aminoacyl-tRNA ligase activity","MF"
"260","GO:0004817",1,0.977337822184245,0,1,"cysteine-tRNA ligase activity","MF"
"261","GO:0004829",1,0.976558405652594,0,1,"threonine-tRNA ligase activity","MF"
"262","GO:0004834",1,0.954956294339829,0,2,"tryptophan synthase activity","MF"
"263","GO:0004838",1,0.910524468763649,0,4,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"264","GO:0004843",1,0.977707029173398,0,1,"thiol-dependent ubiquitin-specific protease activity","MF"
"265","GO:0004845",1,0.974628322586076,0,1,"uracil phosphoribosyltransferase activity","MF"
"266","GO:0004849",1,0.974628322586076,0,1,"uridine kinase activity","MF"
"267","GO:0004857",1,0.957720373606926,0,2,"enzyme inhibitor activity","MF"
"268","GO:0004860",1,0.978889758116996,0,1,"protein kinase inhibitor activity","MF"
"269","GO:0004864",1,0.9781482259938,0,1,"protein phosphatase inhibitor activity","MF"
"270","GO:0004866",1,0.937980236706214,0,3,"endopeptidase inhibitor activity","MF"
"271","GO:0004867",1,0.917270421945619,0,4,"serine-type endopeptidase inhibitor activity","MF"
"272","GO:0004869",1,0.958570427947895,0,2,"cysteine-type endopeptidase inhibitor activity","MF"
"273","GO:0004888",1,0.925234991297709,0,3,"transmembrane signaling receptor activity","MF"
"274","GO:0004930",1,0.970702157693529,0,1,"G protein-coupled receptor activity","MF"
"275","GO:0004970",1,0.904573538661867,0,4,"ionotropic glutamate receptor activity","MF"
"276","GO:0005034",1,0.973126329003967,0,1,"osmosensor activity","MF"
"277","GO:0005085",1,0.949390959706418,0,2,"guanyl-nucleotide exchange factor activity","MF"
"278","GO:0005086",1,0.951323122868624,0,2,"ARF guanyl-nucleotide exchange factor activity","MF"
"279","GO:0005089",1,0.931511120841039,0,3,"Rho guanyl-nucleotide exchange factor activity","MF"
"280","GO:0005090",1,0.975983277939554,0,1,"Sar guanyl-nucleotide exchange factor activity","MF"
"281","GO:0005096",1,0.951990913980333,0,2,"GTPase activator activity","MF"
"282","GO:0005102",1,0.874484098504228,0,6,"signaling receptor binding","MF"
"283","GO:0005198",1,0.889839520339484,0,5,"structural molecule activity","MF"
"284","GO:0005199",1,0.696714088548496,0,16,"structural constituent of cell wall","MF"
"285","GO:0005200",1,0.954725211204355,0,2,"structural constituent of cytoskeleton","MF"
"286","GO:0005201",1,0.978617573482712,0,1,"extracellular matrix structural constituent","MF"
"287","GO:0005216",1,0.884294388972076,0,5,"ion channel activity","MF"
"288","GO:0005217",1,0.904573538661867,0,4,"intracellular ligand-gated ion channel activity","MF"
"289","GO:0005221",1,0.975644581528855,0,1,"intracellular cyclic nucleotide activated cation channel activity","MF"
"290","GO:0005222",1,0.975644581528855,0,1,"intracellular cAMP-activated cation channel activity","MF"
"291","GO:0005242",1,0.975644581528855,0,1,"inward rectifier potassium channel activity","MF"
"292","GO:0005247",1,0.975989702654043,0,1,"voltage-gated chloride channel activity","MF"
"293","GO:0005261",1,0.952376190171965,0,2,"cation channel activity","MF"
"294","GO:0005262",1,0.929917817896766,0,3,"calcium channel activity","MF"
"295","GO:0005267",1,0.975061736563282,0,1,"potassium channel activity","MF"
"296","GO:0005275",1,0.97733544309251,0,1,"amine transmembrane transporter activity","MF"
"297","GO:0005310",1,0.956697902693234,0,2,"dicarboxylic acid transmembrane transporter activity","MF"
"298","GO:0005313",1,0.975175479681808,0,1,"L-glutamate transmembrane transporter activity","MF"
"299","GO:0005315",1,0.851753960053396,0,7,"inorganic phosphate transmembrane transporter activity","MF"
"300","GO:0005319",1,0.953335733468728,0,2,"lipid transporter activity","MF"
"301","GO:0005344",1,0.956147516671094,0,2,"oxygen carrier activity","MF"
"302","GO:0005345",1,0.935917864102028,0,3,"purine nucleobase transmembrane transporter activity","MF"
"303","GO:0005347",1,0.976882176911048,0,1,"ATP transmembrane transporter activity","MF"
"304","GO:0005351",1,0.697076198581707,0,15,"carbohydrate:proton symporter activity","MF"
"305","GO:0005353",1,0.973586945342028,0,1,"fructose transmembrane transporter activity","MF"
"306","GO:0005355",1,0.973586945342028,0,1,"glucose transmembrane transporter activity","MF"
"307","GO:0005375",1,0.979058056561756,0,1,"copper ion transmembrane transporter activity","MF"
"308","GO:0005388",1,0.923561334532428,0,3,"calcium-transporting ATPase activity","MF"
