"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"256","GO:0006880",1,0.925574155074971,0,7,"intracellular sequestering of iron ion","BP"
"257","GO:0006885",1,0.986091728971426,0,1,"regulation of pH","BP"
"258","GO:0006886",1,0.831689600296969,0,16,"intracellular protein transport","BP"
"259","GO:0006887",1,0.958045045376569,0,4,"exocytosis","BP"
"260","GO:0006888",1,0.986263000390706,0,1,"ER to Golgi vesicle-mediated transport","BP"
"261","GO:0006890",1,0.989355233370447,0,1,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"262","GO:0006891",1,0.973292928929974,0,2,"intra-Golgi vesicle-mediated transport","BP"
"263","GO:0006892",1,0.987734148031727,0,1,"post-Golgi vesicle-mediated transport","BP"
"264","GO:0006896",1,0.947342798068282,0,4,"Golgi to vacuole transport","BP"
"265","GO:0006897",1,0.974417297919523,0,2,"endocytosis","BP"
"266","GO:0006900",1,0.985276622626537,0,1,"vesicle budding from membrane","BP"
"267","GO:0006904",1,0.988559339349649,0,1,"vesicle docking involved in exocytosis","BP"
"268","GO:0006906",1,0.957479720901697,0,4,"vesicle fusion","BP"
"269","GO:0006915",1,0.989190072490173,0,1,"apoptotic process","BP"
"270","GO:0006949",1,0.978420261902413,0,2,"syncytium formation","BP"
"271","GO:0006955",1,0.974807807591674,0,2,"immune response","BP"
"272","GO:0006972",1,0.981421555924287,0,2,"hyperosmotic response","BP"
"273","GO:0006974",1,0.961185540448399,0,3,"cellular response to DNA damage stimulus","BP"
"274","GO:0006983",1,0.988737603725121,0,1,"ER overload response","BP"
"275","GO:0006986",1,0.963134416946963,0,3,"response to unfolded protein","BP"
"276","GO:0006995",1,0.963224465768556,0,3,"cellular response to nitrogen starvation","BP"
"277","GO:0006999",1,0.956387078929666,0,3,"nuclear pore organization","BP"
"278","GO:0007005",1,0.965833751671777,0,3,"mitochondrion organization","BP"
"279","GO:0007010",1,0.973776339351257,0,2,"cytoskeleton organization","BP"
"280","GO:0007015",1,0.964164993440284,0,2,"actin filament organization","BP"
"281","GO:0007017",1,0.972309938025337,0,2,"microtubule-based process","BP"
"282","GO:0007018",1,0.953372209785666,0,3,"microtubule-based movement","BP"
"283","GO:0007029",1,0.988708411661529,0,1,"endoplasmic reticulum organization","BP"
"284","GO:0007033",1,0.987304803968634,0,1,"vacuole organization","BP"
"285","GO:0007034",1,0.987921887962961,0,1,"vacuolar transport","BP"
"286","GO:0007043",1,0.990937267626773,0,1,"cell-cell junction assembly","BP"
"287","GO:0007049",1,0.957500406268129,0,4,"cell cycle","BP"
"288","GO:0007064",1,0.987245850936613,0,1,"mitotic sister chromatid cohesion","BP"
"289","GO:0007076",1,0.987245850936613,0,1,"mitotic chromosome condensation","BP"
"290","GO:0007088",1,0.988855044696157,0,1,"regulation of mitotic nuclear division","BP"
"291","GO:0007098",1,0.988729256282856,0,1,"centrosome cycle","BP"
"292","GO:0007129",1,0.988049432634775,0,1,"synapsis","BP"
"293","GO:0007131",1,0.957590522551395,0,3,"reciprocal meiotic recombination","BP"
"294","GO:0007140",1,0.987229327137883,0,1,"male meiotic nuclear division","BP"
"295","GO:0007143",1,0.987229327137883,0,1,"female meiotic nuclear division","BP"
"296","GO:0007155",1,0.974464008073163,0,2,"cell adhesion","BP"
"297","GO:0007165",1,0.595628625485133,0,42,"signal transduction","BP"
"298","GO:0007166",1,0.985438883102577,0,1,"cell surface receptor signaling pathway","BP"
"299","GO:0007169",1,0.779203977847764,0,17,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"300","GO:0007229",1,0.973625413354298,0,2,"integrin-mediated signaling pathway","BP"
"301","GO:0007231",1,0.983867871740533,0,1,"osmosensory signaling pathway","BP"
"302","GO:0007263",1,0.975391823025155,0,2,"nitric oxide mediated signal transduction","BP"
"303","GO:0007267",1,0.980558858481912,0,2,"cell-cell signaling","BP"
"304","GO:0007338",1,0.971073195733737,0,2,"single fertilization","BP"
"305","GO:0007568",1,0.89158966825473,0,10,"aging","BP"
"306","GO:0007584",1,0.969100432141987,0,2,"response to nutrient","BP"
"307","GO:0007623",1,0.855032140440832,0,13,"circadian rhythm","BP"
"308","GO:0008153",1,0.990084884310884,0,1,"para-aminobenzoic acid biosynthetic process","BP"
"309","GO:0008202",1,0.988238375994353,0,1,"steroid metabolic process","BP"
"310","GO:0008216",1,0.987908235925302,0,1,"spermidine metabolic process","BP"
"311","GO:0008219",1,0.927054715246072,0,6,"cell death","BP"
"312","GO:0008272",1,0.91060700924954,0,7,"sulfate transport","BP"
"313","GO:0008284",1,0.961319028218549,0,4,"positive regulation of cell proliferation","BP"
"314","GO:0008285",1,0.987538145436377,0,1,"negative regulation of cell proliferation","BP"
"315","GO:0008295",1,0.988644010798164,0,1,"spermidine biosynthetic process","BP"
"316","GO:0008333",1,0.987921887962961,0,1,"endosome to lysosome transport","BP"
"317","GO:0008356",1,0.988377506140719,0,1,"asymmetric cell division","BP"
"318","GO:0008360",1,0.988975692196375,0,1,"regulation of cell shape","BP"
"319","GO:0008361",1,0.989519896295476,0,1,"regulation of cell size","BP"
"320","GO:0008380",1,0.972680182430784,0,2,"RNA splicing","BP"
"321","GO:0008535",1,0.987826663655413,0,1,"respiratory chain complex IV assembly","BP"
"322","GO:0008610",1,0.982950652182499,0,1,"lipid biosynthetic process","BP"
"323","GO:0008615",1,0.990478948378119,0,1,"pyridoxine biosynthetic process","BP"
"324","GO:0008643",1,0.954635056520011,0,4,"carbohydrate transport","BP"
"325","GO:0009051",1,0.989519896295476,0,1,"pentose-phosphate shunt, oxidative branch","BP"
"326","GO:0009052",1,0.989623840155042,0,1,"pentose-phosphate shunt, non-oxidative branch","BP"
"327","GO:0009058",1,0.854675580385435,0,12,"biosynthetic process","BP"
"328","GO:0009060",1,0.95939458189657,0,3,"aerobic respiration","BP"
"329","GO:0009061",1,0.967748114239158,0,3,"anaerobic respiration","BP"
"330","GO:0009063",1,0.985937861882509,0,1,"cellular amino acid catabolic process","BP"
"331","GO:0009067",1,0.982498423800924,0,1,"aspartate family amino acid biosynthetic process","BP"
"332","GO:0009072",1,0.951844504522827,0,4,"aromatic amino acid family metabolic process","BP"
"333","GO:0009073",1,0.93718648363047,0,5,"aromatic amino acid family biosynthetic process","BP"
"334","GO:0009081",1,0.987659531523038,0,1,"branched-chain amino acid metabolic process","BP"
"335","GO:0009086",1,0.957388051476716,0,3,"methionine biosynthetic process","BP"
"336","GO:0009088",1,0.982498423800924,0,1,"threonine biosynthetic process","BP"
