"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"90","GO:0005741",1,0.708650638147915,0,3,"mitochondrial outer membrane","CC"
"91","GO:0005744",1,0.883137588897904,0,1,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"92","GO:0005747",1,0.873973997832815,0,1,"mitochondrial respiratory chain complex I","CC"
"93","GO:0005749",1,0.801056157500846,0,2,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"94","GO:0005750",1,0.883344156246792,0,1,"mitochondrial respiratory chain complex III","CC"
"95","GO:0005754",1,0.883232630653097,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"96","GO:0005758",1,0.883461216950572,0,1,"mitochondrial intermembrane space","CC"
"97","GO:0005759",1,0.938326422871948,0,1,"mitochondrial matrix","CC"
"98","GO:0005765",1,0.798711963695227,0,2,"lysosomal membrane","CC"
"99","GO:0005769",1,0.883459303543176,0,1,"early endosome","CC"
"100","GO:0005770",1,0.782784775577032,0,2,"late endosome","CC"
"101","GO:0005771",1,0.885506478203092,0,1,"multivesicular body","CC"
"102","GO:0005778",1,0.882659701180479,0,1,"peroxisomal membrane","CC"
"103","GO:0005779",1,0.88351092520973,0,1,"integral component of peroxisomal membrane","CC"
"104","GO:0005782",1,0.905274793208098,0,1,"peroxisomal matrix","CC"
"105","GO:0005786",1,0.883506871543848,0,1,"signal recognition particle, endoplasmic reticulum targeting","CC"
"106","GO:0005788",1,0.611879144845555,0,5,"endoplasmic reticulum lumen","CC"
"107","GO:0005795",1,0.940558504515274,0,1,"Golgi stack","CC"
"108","GO:0005811",1,0.78009924604143,0,2,"lipid droplet","CC"
"109","GO:0005813",1,0.883595169334335,0,1,"centrosome","CC"
"110","GO:0005834",1,0.636150967590912,0,4,"heterotrimeric G-protein complex","CC"
"111","GO:0005848",1,0.898477034364218,0,1,"mRNA cleavage stimulating factor complex","CC"
"112","GO:0005851",1,0.786946822720092,0,2,"eukaryotic translation initiation factor 2B complex","CC"
"113","GO:0005871",1,0.815482416722538,0,3,"kinesin complex","CC"
"114","GO:0005874",1,0.724269517045854,0,4,"microtubule","CC"
"115","GO:0005875",1,0.865217681873047,0,2,"microtubule associated complex","CC"
"116","GO:0005880",1,0.883595169334335,0,1,"nuclear microtubule","CC"
"117","GO:0005881",1,0.792370632991712,0,2,"cytoplasmic microtubule","CC"
"118","GO:0005901",1,0.68955529561266,0,3,"caveola","CC"
"119","GO:0005905",1,0.91904823302543,0,1,"clathrin-coated pit","CC"
"120","GO:0005945",1,0.900603368943205,0,1,"6-phosphofructokinase complex","CC"
"121","GO:0005950",1,0.904521571404598,0,1,"anthranilate synthase complex","CC"
"122","GO:0008250",1,0.945582866783723,0,1,"oligosaccharyltransferase complex","CC"
"123","GO:0008305",1,0.883522391470494,0,1,"integrin complex","CC"
"124","GO:0009295",1,0.692099822925977,0,3,"nucleoid","CC"
"125","GO:0009330",1,0.913888697373757,0,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"126","GO:0009501",1,0.953783920212077,0,1,"amyloplast","CC"
"127","GO:0009504",1,0.883519415847941,0,1,"cell plate","CC"
"128","GO:0009508",1,0.692099822925977,0,3,"plastid chromosome","CC"
"129","GO:0009512",1,0.883483417200936,0,1,"cytochrome b6f complex","CC"
"130","GO:0009515",1,0.881633748650149,0,1,"granal stacked thylakoid","CC"
"131","GO:0009517",1,0.701651395768455,0,3,"PSII associated light-harvesting complex II","CC"
"132","GO:0009522",1,0.222909200879758,0,12,"photosystem I","CC"
"133","GO:0009523",1,0.19924541782981,0,13,"photosystem II","CC"
"134","GO:0009526",1,0.888200835459789,0,1,"plastid envelope","CC"
"135","GO:0009528",1,0.788517917826713,0,2,"plastid inner membrane","CC"
"136","GO:0009530",1,0.693073098595942,0,3,"primary cell wall","CC"
"137","GO:0009533",1,0.688482828849448,0,3,"chloroplast stromal thylakoid","CC"
"138","GO:0009534",1,0.0020752999542915,0,50,"chloroplast thylakoid","CC"
"139","GO:0009538",1,0.779804019966966,0,2,"photosystem I reaction center","CC"
"140","GO:0009543",1,0.325732708728113,0,9,"chloroplast thylakoid lumen","CC"
"141","GO:0009544",1,0.780107101946597,0,2,"chloroplast ATP synthase complex","CC"
"142","GO:0009575",1,0.883641727212235,0,1,"chromoplast stroma","CC"
"143","GO:0009654",1,0.535292741085017,0,5,"photosystem II oxygen evolving complex","CC"
"144","GO:0009706",1,0.56712502869801,0,6,"chloroplast inner membrane","CC"
"145","GO:0009707",1,0.778059424401962,0,3,"chloroplast outer membrane","CC"
"146","GO:0009783",1,0.780124047310491,0,2,"photosystem II antenna complex","CC"
"147","GO:0009986",1,0.694909392886916,0,3,"cell surface","CC"
"148","GO:0010005",1,0.917859612625396,0,1,"cortical microtubule, transverse to long axis","CC"
"149","GO:0010007",1,0.831362159323854,0,2,"magnesium chelatase complex","CC"
"150","GO:0010008",1,0.710233485000634,0,3,"endosome membrane","CC"
"151","GO:0010168",1,0.588762616263753,0,5,"ER body","CC"
"152","GO:0010287",1,0.0608196655817746,0,23,"plastoglobule","CC"
"153","GO:0010317",1,0.928457133009253,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"154","GO:0010598",1,0.88101864716901,0,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"155","GO:0012505",1,0.241721064311889,0,12,"endomembrane system","CC"
"156","GO:0012511",1,0.905899280784011,0,1,"monolayer-surrounded lipid storage body","CC"
"157","GO:0015935",1,0.882142545627058,0,1,"small ribosomal subunit","CC"
"158","GO:0016459",1,0.977774258282886,0,1,"myosin complex","CC"
"159","GO:0016592",1,0.784046035560063,0,2,"mediator complex","CC"
"160","GO:0016604",1,0.932809672428816,0,1,"nuclear body","CC"
"161","GO:0017119",1,0.74524768123262,0,3,"Golgi transport complex","CC"
"162","GO:0019005",1,0.709801490768488,0,3,"SCF ubiquitin ligase complex","CC"
"163","GO:0019897",1,0.774367221839269,0,2,"extrinsic component of plasma membrane","CC"
"164","GO:0019898",1,0.687934331960839,0,3,"extrinsic component of membrane","CC"
"165","GO:0022625",1,0.778102502337712,0,2,"cytosolic large ribosomal subunit","CC"
"166","GO:0022627",1,0.882142545627058,0,1,"cytosolic small ribosomal subunit","CC"
"167","GO:0030015",1,0.779141027267935,0,2,"CCR4-NOT core complex","CC"
"168","GO:0030076",1,0.418079421754341,0,7,"light-harvesting complex","CC"
"169","GO:0030093",1,0.779177714456504,0,2,"chloroplast photosystem I","CC"
"170","GO:0030095",1,0.607928096385918,0,4,"chloroplast photosystem II","CC"
"171","GO:0030136",1,0.91904823302543,0,1,"clathrin-coated vesicle","CC"
"172","GO:0030140",1,0.885241636253903,0,1,"trans-Golgi network transport vesicle","CC"
"173","GO:0030173",1,0.883533468465447,0,1,"integral component of Golgi membrane","CC"
"174","GO:0030665",1,0.822203191527768,0,2,"clathrin-coated vesicle membrane","CC"
"175","GO:0030904",1,0.885506478203092,0,1,"retromer complex","CC"
"176","GO:0030964",1,0.873973997832815,0,1,"NADH dehydrogenase complex","CC"
"177","GO:0031012",1,0.779208288678396,0,2,"extracellular matrix","CC"
"178","GO:0031201",1,0.609991641098393,0,4,"SNARE complex","CC"
"179","GO:0031205",1,0.880980056324694,0,1,"endoplasmic reticulum Sec complex","CC"
"180","GO:0031226",1,0.919181972322751,0,1,"intrinsic component of plasma membrane","CC"
"181","GO:0031305",1,0.780510822288841,0,2,"integral component of mitochondrial inner membrane","CC"
"182","GO:0031307",1,0.88351092520973,0,1,"integral component of mitochondrial outer membrane","CC"
"183","GO:0031314",1,0.889857940887095,0,1,"extrinsic component of mitochondrial inner membrane","CC"
"184","GO:0031464",1,0.780558044428974,0,2,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"185","GO:0031902",1,0.569697323215409,0,5,"late endosome membrane","CC"
"186","GO:0031965",1,0.783279211969871,0,2,"nuclear membrane","CC"
"187","GO:0031966",1,0.780444533350355,0,2,"mitochondrial membrane","CC"
"188","GO:0031977",1,0.292045224784469,0,10,"thylakoid lumen","CC"
"189","GO:0031982",1,0.686523500360427,0,3,"vesicle","CC"
"190","GO:0032040",1,0.779346304338061,0,3,"small-subunit processome","CC"
"191","GO:0032541",1,0.883482160775864,0,1,"cortical endoplasmic reticulum","CC"
"192","GO:0032588",1,0.959235110862273,0,1,"trans-Golgi network membrane","CC"
"193","GO:0032991",1,0.879864909344864,0,1,"protein-containing complex","CC"
"194","GO:0034098",1,0.913701685597705,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"195","GO:0034663",1,0.887462185997766,0,1,"endoplasmic reticulum chaperone complex","CC"
"196","GO:0034707",1,0.904244483730247,0,1,"chloride channel complex","CC"
"197","GO:0035448",1,0.883641727212235,0,1,"extrinsic component of thylakoid membrane","CC"
"198","GO:0035618",1,0.781219033255759,0,2,"root hair","CC"
"199","GO:0036513",1,0.811398654898542,0,2,"Derlin-1 retrotranslocation complex","CC"
"200","GO:0042644",1,0.786560689728116,0,2,"chloroplast nucleoid","CC"
"201","GO:0042645",1,0.923288196990084,0,1,"mitochondrial nucleoid","CC"
"202","GO:0042651",1,0.505831809697745,0,6,"thylakoid membrane","CC"
"203","GO:0044611",1,0.776634362494749,0,3,"nuclear pore inner ring","CC"
"204","GO:0045025",1,0.923288196990084,0,1,"mitochondrial degradosome","CC"
"205","GO:0045259",1,0.874455828255169,0,1,"proton-transporting ATP synthase complex","CC"
"206","GO:0045261",1,0.772299349878816,0,2,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"207","GO:0045273",1,0.719446746879329,0,3,"respiratory chain complex II","CC"
"208","GO:0045281",1,0.793682836204984,0,2,"succinate dehydrogenase complex","CC"
"209","GO:0045282",1,0.906545598729688,0,1,"plasma membrane succinate dehydrogenase complex","CC"
"210","GO:0045335",1,0.883729291870495,0,1,"phagocytic vesicle","CC"
"211","GO:0046658",1,0.0981538411090904,0,19,"anchored component of plasma membrane","CC"
"212","GO:0048226",1,0.881252078967955,0,1,"Casparian strip","CC"
"213","GO:0055028",1,0.792330451008284,0,2,"cortical microtubule","CC"
"214","GO:0055035",1,0.701314775755362,0,3,"plastid thylakoid membrane","CC"
"215","GO:0061927",1,0.968530301482786,0,1,"TOC-TIC supercomplex I","CC"
"216","GO:0070461",1,0.883431210243514,0,1,"SAGA-type complex","CC"
"217","GO:0071013",1,0.982924755678615,0,1,"catalytic step 2 spliceosome","CC"
"218","GO:0071819",1,0.883431210243514,0,1,"DUBm complex","CC"
"219","GO:0071944",1,0.901917469391045,0,1,"cell periphery","CC"
"220","GO:0080008",1,0.700151486035614,0,4,"Cul4-RING E3 ubiquitin ligase complex","CC"
"221","GO:0080085",1,0.883506871543848,0,1,"signal recognition particle, chloroplast targeting","CC"
"222","GO:0090406",1,0.594626152965535,0,5,"pollen tube","CC"
"223","GO:0090694",1,0.891027777554496,0,1,"Scc2-Scc4 cohesin loading complex","CC"
"224","GO:0097268",1,0.884208983130912,0,2,"cytoophidium","CC"
"225","GO:0098572",1,0.88680298491569,0,1,"stromal side of plastid thylakoid membrane","CC"
"226","GO:0098590",1,0.787668147859958,0,2,"plasma membrane region","CC"
