"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"47","GO:0008942",0.126780307030057,1,1,1,"nitrite reductase [NAD(P)H] activity","MF"
"48","GO:0045486",0.127456032929272,1,1,1,"naringenin 3-dioxygenase activity","MF"
"49","GO:0050302",0.127611912059275,1,1,1,"indole-3-acetaldehyde oxidase activity","MF"
"50","GO:0009496",0.127895909779357,1,1,1,"plastoquinol--plastocyanin reductase activity","MF"
"51","GO:0045158",0.127895909779357,1,1,1,"electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity","MF"
"52","GO:0010242",0.129794281323386,1,1,1,"oxygen evolving activity","MF"
"53","GO:0051920",0.130020607243553,1,1,1,"peroxiredoxin activity","MF"
"54","GO:0048529",0.130293437562346,1,1,1,"magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity","MF"
"55","GO:0003755",0.130313430481026,1,1,1,"peptidyl-prolyl cis-trans isomerase activity","MF"
"56","GO:0005528",0.130313430481026,1,1,1,"FK506 binding","MF"
"57","GO:0050505",0.131172701685528,1,1,1,"hydroquinone glucosyltransferase activity","MF"
"58","GO:0016709",0.131748158240106,0.938139330824875,8,39,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"59","GO:0003959",0.132930515694591,1,1,1,"NADPH dehydrogenase activity","MF"
"60","GO:0004324",0.132930515694591,1,1,1,"ferredoxin-NADP+ reductase activity","MF"
"61","GO:0045157",0.132930515694591,1,1,1,"electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity","MF"
"62","GO:0000249",0.132999861915234,1,1,1,"C-22 sterol desaturase activity","MF"
"63","GO:0051539",0.133054195247699,0.968063287032458,3,10,"4 iron, 4 sulfur cluster binding","MF"
"64","GO:0005548",0.133189183944926,1,1,1,"phospholipid transporter activity","MF"
"65","GO:0045550",0.133270942340756,1,1,1,"geranylgeranyl reductase activity","MF"
"66","GO:0102067",0.133270942340756,1,1,1,"geranylgeranyl diphosphate reductase activity","MF"
"67","GO:0005198",0.133686764815501,0.981156768597278,2,5,"structural molecule activity","MF"
"68","GO:0005471",0.134241058727791,1,1,1,"ATP:ADP antiporter activity","MF"
"69","GO:0008509",0.135502447186368,1,1,1,"anion transmembrane transporter activity","MF"
"70","GO:0008746",0.135568747627963,1,1,1,"NAD(P)+ transhydrogenase activity","MF"
"71","GO:0016615",0.135568747627963,1,1,1,"malate dehydrogenase activity","MF"
"72","GO:0030060",0.135568747627963,1,1,1,"L-malate dehydrogenase activity","MF"
"73","GO:0046554",0.135568747627963,1,1,1,"malate dehydrogenase (NADP+) activity","MF"
"74","GO:0009673",0.135659059492471,1,1,1,"low-affinity phosphate transmembrane transporter activity","MF"
"75","GO:0008928",0.135866652556141,1,1,1,"mannose-1-phosphate guanylyltransferase (GDP) activity","MF"
"76","GO:0010471",0.135866652556141,1,1,1,"GDP-galactose:mannose-1-phosphate guanylyltransferase activity","MF"
"77","GO:0010472",0.135866652556141,1,1,1,"GDP-galactose:glucose-1-phosphate guanylyltransferase activity","MF"
"78","GO:0010473",0.135866652556141,1,1,1,"GDP-galactose:myoinositol-1-phosphate guanylyltransferase activity","MF"
"79","GO:0010474",0.135866652556141,1,1,1,"glucose-1-phosphate guanylyltransferase (GDP) activity","MF"
"80","GO:0010475",0.135866652556141,1,1,1,"galactose-1-phosphate guanylyltransferase (GDP) activity","MF"
"81","GO:0080046",0.135866652556141,1,1,1,"quercetin 4'-O-glucosyltransferase activity","MF"
"82","GO:0080047",0.135866652556141,1,1,1,"GDP-L-galactose phosphorylase activity","MF"
"83","GO:0080048",0.135866652556141,1,1,1,"GDP-D-glucose phosphorylase activity","MF"
"84","GO:0008891",0.135932300324626,1,1,1,"glycolate oxidase activity","MF"
"85","GO:0052852",0.135932300324626,1,1,1,"very-long-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"86","GO:0052853",0.135932300324626,1,1,1,"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity","MF"
"87","GO:0052854",0.135932300324626,1,1,1,"medium-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"88","GO:0008863",0.136047648445714,1,1,1,"formate dehydrogenase (NAD+) activity","MF"
"89","GO:0051287",0.136052899677052,0.980613137902537,2,5,"NAD binding","MF"
"90","GO:0004616",0.136262329772396,1,1,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF"
"91","GO:0008442",0.136262329772396,1,1,1,"3-hydroxyisobutyrate dehydrogenase activity","MF"
"92","GO:0004176",0.136565144365103,1,1,1,"ATP-dependent peptidase activity","MF"
"93","GO:0032041",0.136567974914843,1,1,1,"NAD-dependent histone deacetylase activity (H3-K14 specific)","MF"
"94","GO:0042903",0.136567974914843,1,1,1,"tubulin deacetylase activity","MF"
"95","GO:0043014",0.136567974914843,1,1,1,"alpha-tubulin binding","MF"
"96","GO:0048487",0.136567974914843,1,1,1,"beta-tubulin binding","MF"
"97","GO:0051721",0.136567974914843,1,1,1,"protein phosphatase 2A binding","MF"
"98","GO:0090448",0.136640090985753,1,1,1,"glucosinolate:proton symporter activity","MF"
"99","GO:0003688",0.136685749433633,1,1,1,"DNA replication origin binding","MF"
"100","GO:0042937",0.137031158503918,1,1,1,"tripeptide transmembrane transporter activity","MF"
"101","GO:0070300",0.137065603713732,1,1,1,"phosphatidic acid binding","MF"
"102","GO:0004325",0.137140740174047,1,1,1,"ferrochelatase activity","MF"
"103","GO:0051738",0.137159046968428,1,1,1,"xanthophyll binding","MF"
"104","GO:0003899",0.137220773444668,1,1,1,"DNA-directed 5'-3' RNA polymerase activity","MF"
"105","GO:0045549",0.137290123294111,1,1,1,"9-cis-epoxycarotenoid dioxygenase activity","MF"
"106","GO:0009976",0.137346267245984,1,1,1,"tocopherol cyclase activity","MF"
"107","GO:0003978",0.137348115803877,1,1,1,"UDP-glucose 4-epimerase activity","MF"
"108","GO:0010297",0.137348115803877,1,1,1,"heteropolysaccharide binding","MF"
"109","GO:0002020",0.137353653177558,1,1,1,"protease binding","MF"
"110","GO:0015928",0.137353653177558,1,1,1,"fucosidase activity","MF"
"111","GO:0019137",0.137353653177558,1,1,1,"thioglucosidase activity","MF"
"112","GO:0016813",0.137495737476965,1,1,1,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","MF"
"113","GO:0047652",0.137495737476965,1,1,1,"allantoate deiminase activity","MF"
"114","GO:0005247",0.1375062971558,1,1,1,"voltage-gated chloride channel activity","MF"
"115","GO:0009045",0.137508054760854,1,1,1,"xylose isomerase activity","MF"
"116","GO:0008381",0.137607404236618,1,1,1,"mechanosensitive ion channel activity","MF"
"117","GO:0005432",0.137635056708223,1,1,1,"calcium:sodium antiporter activity","MF"
"118","GO:0015491",0.137635056708223,1,1,1,"cation:cation antiporter activity","MF"
"119","GO:0005451",0.137693495494221,1,1,1,"monovalent cation:proton antiporter activity","MF"
"120","GO:0015385",0.137693495494221,1,1,1,"sodium:proton antiporter activity","MF"
"121","GO:0005221",0.13796100363155,1,1,1,"intracellular cyclic nucleotide activated cation channel activity","MF"
"122","GO:0005222",0.13796100363155,1,1,1,"intracellular cAMP-activated cation channel activity","MF"
"123","GO:0005242",0.13796100363155,1,1,1,"inward rectifier potassium channel activity","MF"
"124","GO:0080019",0.138290487512076,1,1,1,"fatty-acyl-CoA reductase (alcohol-forming) activity","MF"
"125","GO:0102965",0.138290487512076,1,1,1,"alcohol-forming fatty acyl-CoA reductase activity","MF"
"126","GO:0080054",0.138293642415388,1,1,1,"low-affinity nitrate transmembrane transporter activity","MF"
"127","GO:0005452",0.138800426334224,1,1,1,"inorganic anion exchanger activity","MF"
"128","GO:0080139",0.138800426334224,1,1,1,"borate efflux transmembrane transporter activity","MF"
"129","GO:0004043",0.13889448465144,1,1,1,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"130","GO:0004845",0.139125337986344,1,1,1,"uracil phosphoribosyltransferase activity","MF"
"131","GO:0004849",0.139125337986344,1,1,1,"uridine kinase activity","MF"
"132","GO:0008420",0.139256233959367,1,1,1,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF"
"133","GO:0009974",0.139600415473834,1,1,1,"zeinoxanthin epsilon hydroxylase activity","MF"
"134","GO:0004349",0.139850900833839,1,1,1,"glutamate 5-kinase activity","MF"
"135","GO:0004350",0.139850900833839,1,1,1,"glutamate-5-semialdehyde dehydrogenase activity","MF"
"136","GO:0017084",0.139850900833839,1,1,1,"delta1-pyrroline-5-carboxylate synthetase activity","MF"
"137","GO:0015386",0.13987712535738,1,1,1,"potassium:proton antiporter activity","MF"
"138","GO:0003854",0.140111999773619,1,1,1,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"139","GO:0047012",0.140111999773619,1,1,1,"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity","MF"
"140","GO:0103066",0.140111999773619,1,1,1,"4alpha-carboxy-4beta-methyl-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-oxidoreductase (decarboxylating) activity","MF"
"141","GO:0103067",0.140111999773619,1,1,1,"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity","MF"
"142","GO:0004362",0.140174564756337,1,1,1,"glutathione-disulfide reductase activity","MF"
"143","GO:0004791",0.140174564756337,1,1,1,"thioredoxin-disulfide reductase activity","MF"
"144","GO:0003994",0.14026121314631,1,1,1,"aconitate hydratase activity","MF"
"145","GO:0016705",0.140370064800334,0.947907328877096,5,21,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"146","GO:0005216",0.14266916950919,0.97905900829207,2,5,"ion channel activity","MF"
"147","GO:0030551",0.14266916950919,0.97905900829207,2,5,"cyclic nucleotide binding","MF"
"148","GO:0030552",0.14266916950919,0.97905900829207,2,5,"cAMP binding","MF"
"149","GO:0030553",0.14266916950919,0.97905900829207,2,5,"cGMP binding","MF"
"150","GO:0050521",0.142736850915841,1,1,1,"alpha-glucan, water dikinase activity","MF"
"151","GO:0102216",0.142736850915841,1,1,1,"maltodextrin water dikinase","MF"
"152","GO:0102218",0.142736850915841,1,1,1,"starch, H2O dikinase activity","MF"
"153","GO:0016887",0.143674367780749,0.946273720936139,5,21,"ATPase activity","MF"
"154","GO:0015333",0.14434733273923,0.964025484834839,3,10,"peptide:proton symporter activity","MF"
"155","GO:1904680",0.14434733273923,0.964025484834839,3,10,"peptide transmembrane transporter activity","MF"
"156","GO:0005215",0.165720376923162,0.917520715478993,8,40,"transporter activity","MF"
"157","GO:0005507",0.166351421705397,0.912942342843641,9,48,"copper ion binding","MF"
"158","GO:0046933",0.21720788086031,0.986761689597214,1,2,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"159","GO:0035673",0.217520287244194,0.931512742331736,3,12,"oligopeptide transmembrane transporter activity","MF"
"160","GO:0004857",0.225573008100964,0.985650050918211,1,2,"enzyme inhibitor activity","MF"
"161","GO:0008234",0.226917296011444,0.949411246140215,2,7,"cysteine-type peptidase activity","MF"
"162","GO:0008379",0.232329383246483,0.984714848912521,1,2,"thioredoxin peroxidase activity","MF"
"163","GO:0016209",0.232329383246483,0.984714848912521,1,2,"antioxidant activity","MF"
"164","GO:0015204",0.2346019703035,0.984392696185822,1,2,"urea transmembrane transporter activity","MF"
"165","GO:0015200",0.235211910228384,0.984305579436944,1,2,"methylammonium transmembrane transporter activity","MF"
"166","GO:0008121",0.237768220350323,0.983937443578122,1,2,"ubiquinol-cytochrome-c reductase activity","MF"
"167","GO:0008081",0.237826267683225,0.983929027360735,1,2,"phosphoric diester hydrolase activity","MF"
"168","GO:0043495",0.238366969634084,0.983850510204795,1,2,"protein membrane anchor","MF"
"169","GO:0015173",0.241188126873565,0.983437276225256,1,2,"aromatic amino acid transmembrane transporter activity","MF"
"170","GO:0005344",0.242551113486645,0.983235480504451,1,2,"oxygen carrier activity","MF"
"171","GO:0019843",0.242910462632011,0.983182043381716,1,2,"rRNA binding","MF"
"172","GO:0003743",0.243973806338617,0.942911498180037,2,7,"translation initiation factor activity","MF"
"173","GO:0016229",0.248635854049191,0.982317409757267,1,2,"steroid dehydrogenase activity","MF"
"174","GO:0070401",0.248635854049191,0.982317409757267,1,2,"NADP+ binding","MF"
"175","GO:0016832",0.250134030046102,0.982087026129046,1,2,"aldehyde-lyase activity","MF"
"176","GO:0051538",0.251092848613434,0.981938678161302,1,2,"3 iron, 4 sulfur cluster binding","MF"
"177","GO:0010291",0.25171098066046,0.981842665984586,1,2,"carotene beta-ring hydroxylase activity","MF"
"178","GO:0010295",0.25211593594494,0.981779606141765,1,2,"(+)-abscisic acid 8'-hydroxylase activity","MF"
"179","GO:0004103",0.252496830639197,0.9817201775897,1,2,"choline kinase activity","MF"
"180","GO:0004713",0.252701864578641,0.981688141099828,1,2,"protein tyrosine kinase activity","MF"
"181","GO:0050661",0.254865856177317,0.911976371167774,3,13,"NADP binding","MF"
"182","GO:0046537",0.255069702026097,0.981315811533246,1,2,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity","MF"
"183","GO:0004506",0.255458547003196,0.981254252460117,1,2,"squalene monooxygenase activity","MF"
"184","GO:0010436",0.25577322364193,0.981204349220724,1,2,"carotenoid dioxygenase activity","MF"
"185","GO:0016702",0.256058992583784,0.981158963667274,1,2,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","MF"
"186","GO:0004028",0.256465697065072,0.981094261754975,1,2,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"187","GO:0043878",0.256465697065072,0.981094261754975,1,2,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity","MF"
"188","GO:0004386",0.256971706863437,0.981013581834969,1,2,"helicase activity","MF"
"189","GO:0043024",0.257841074686166,0.980874501084022,1,2,"ribosomal small subunit binding","MF"
"190","GO:0005085",0.257941580799846,0.980858384187453,1,2,"guanyl-nucleotide exchange factor activity","MF"
"191","GO:0016762",0.267714813126143,0.931195992042089,2,8,"xyloglucan:xyloglucosyl transferase activity","MF"
"192","GO:0016798",0.267714813126143,0.931195992042089,2,8,"hydrolase activity, acting on glycosyl bonds","MF"
"193","GO:0005384",0.280112500037343,0.925742863033969,2,8,"manganese ion transmembrane transporter activity","MF"
"194","GO:0004197",0.281048767277837,0.925323231190963,2,8,"cysteine-type endopeptidase activity","MF"
"195","GO:0005504",0.301606006364694,0.964823594903762,1,3,"fatty acid binding","MF"
"196","GO:0022857",0.311198662039355,0.857930309659298,4,21,"transmembrane transporter activity","MF"
"197","GO:0050660",0.315011116241281,0.855409136192184,4,21,"flavin adenine dinucleotide binding","MF"
"198","GO:0051213",0.320106665948864,0.851404201001717,4,22,"dioxygenase activity","MF"
"199","GO:0008519",0.336521109347737,0.955303181157813,1,3,"ammonium transmembrane transporter activity","MF"
"200","GO:0048038",0.339282610748737,0.954491628898275,1,3,"quinone binding","MF"
"201","GO:0004407",0.341060824021591,0.953964382076255,1,3,"histone deacetylase activity","MF"
"202","GO:0061631",0.341313429472853,0.953889186272414,1,3,"ubiquitin conjugating enzyme activity","MF"
"203","GO:0008289",0.341394818641331,0.835725321505669,4,24,"lipid binding","MF"
"204","GO:0016844",0.342089895036727,0.953657583315399,1,3,"strictosidine synthase activity","MF"
"205","GO:0031418",0.342226362790677,0.953616805514056,1,3,"L-ascorbic acid binding","MF"
"206","GO:0004032",0.343179824044005,0.953331297904685,1,3,"alditol:NADP+ 1-oxidoreductase activity","MF"
"207","GO:0008106",0.343179824044005,0.953331297904685,1,3,"alcohol dehydrogenase (NADP+) activity","MF"
"208","GO:0019900",0.343876806846993,0.953121920827706,1,3,"kinase binding","MF"
"209","GO:0015175",0.346667543702108,0.952277881540269,1,3,"neutral amino acid transmembrane transporter activity","MF"
"210","GO:0016614",0.351729523895133,0.950723554195202,1,3,"oxidoreductase activity, acting on CH-OH group of donors","MF"
"211","GO:0050662",0.352064841614504,0.950619522003078,1,3,"coenzyme binding","MF"
"212","GO:0052747",0.352285873871137,0.950550873859706,1,3,"sinapyl alcohol dehydrogenase activity","MF"
"213","GO:0004185",0.353804253396606,0.886920896171608,2,9,"serine-type carboxypeptidase activity","MF"
"214","GO:0031072",0.354044589222686,0.950002583064905,1,3,"heat shock protein binding","MF"
"215","GO:0042623",0.354044589222686,0.950002583064905,1,3,"ATPase activity, coupled","MF"
"216","GO:0044183",0.354044589222686,0.950002583064905,1,3,"protein binding involved in protein folding","MF"
"217","GO:0051787",0.354044589222686,0.950002583064905,1,3,"misfolded protein binding","MF"
"218","GO:0000104",0.354279630097324,0.949929028617624,1,3,"succinate dehydrogenase activity","MF"
"219","GO:0008177",0.354279630097324,0.949929028617624,1,3,"succinate dehydrogenase (ubiquinone) activity","MF"
"220","GO:0005262",0.355106200035102,0.94966983580889,1,3,"calcium channel activity","MF"
"221","GO:0016853",0.356785973321782,0.949140582848681,1,3,"isomerase activity","MF"
"222","GO:0003951",0.357373167447983,0.948954776089632,1,3,"NAD+ kinase activity","MF"
"223","GO:0042736",0.357373167447983,0.948954776089632,1,3,"NADH kinase activity","MF"
"224","GO:0003723",0.357540149227579,0.824852385146373,4,23,"RNA binding","MF"
"225","GO:0080103",0.358746639867875,0.948518549380657,1,3,"4-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"226","GO:0034768",0.359439620963229,0.948297591312575,1,3,"(E)-beta-ocimene synthase activity","MF"
"227","GO:0050551",0.359439620963229,0.948297591312575,1,3,"myrcene synthase activity","MF"
"228","GO:0017056",0.3608286922073,0.947852940200403,1,3,"structural constituent of nuclear pore","MF"
"229","GO:0016157",0.36311298720344,0.947116647538755,1,3,"sucrose synthase activity","MF"
"230","GO:0015079",0.363250531634239,0.947072111111662,1,3,"potassium ion transmembrane transporter activity","MF"
"231","GO:0016491",0.364079602176991,0.748972218487579,12,80,"oxidoreductase activity","MF"
"232","GO:0008553",0.365505643477954,0.946338631038636,1,3,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"233","GO:0005381",0.382742511595771,0.868293730259875,2,10,"iron ion transmembrane transporter activity","MF"
"234","GO:0015171",0.399341696541577,0.858155708091986,2,10,"amino acid transmembrane transporter activity","MF"
"235","GO:0003735",0.400411628712981,0.92697384210868,1,4,"structural constituent of ribosome","MF"
"236","GO:0033743",0.417073188629147,0.919973386476878,1,4,"peptide-methionine (R)-S-oxide reductase activity","MF"
"237","GO:0015267",0.423983148844719,0.916951207120154,1,4,"channel activity","MF"
"238","GO:0005509",0.426508867155033,0.738344559968227,6,40,"calcium ion binding","MF"
"239","GO:0009815",0.427998441639252,0.915162389145896,1,4,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"240","GO:0016671",0.428058273072017,0.915135551152821,1,4,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"241","GO:0045551",0.434614617518574,0.912161822364684,1,4,"cinnamyl-alcohol dehydrogenase activity","MF"
"242","GO:0030570",0.436510553023953,0.911289693613434,1,4,"pectate lyase activity","MF"
"243","GO:0016597",0.436683935749153,0.911209662845782,1,4,"amino acid binding","MF"
"244","GO:0080107",0.443783007223391,0.907893020051017,1,4,"8-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"245","GO:0015238",0.458495570748039,0.816667854856403,2,11,"drug transmembrane transporter activity","MF"
"246","GO:0033612",0.466977510793544,0.890720395845296,1,5,"receptor serine/threonine kinase binding","MF"
"247","GO:0050897",0.497312476371816,0.87368670650341,1,5,"cobalt ion binding","MF"
"248","GO:0000978",0.499539122249657,0.872371702715027,1,5,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"249","GO:0004620",0.508940778945496,0.866718471565072,1,5,"phospholipase activity","MF"
"250","GO:0009931",0.512254379303218,0.864686663117835,1,5,"calcium-dependent protein serine/threonine kinase activity","MF"
"251","GO:0004601",0.514424409612859,0.646546112049993,7,51,"peroxidase activity","MF"
"252","GO:0004805",0.520013180810046,0.859847620480529,1,5,"trehalose-phosphatase activity","MF"
"253","GO:0030145",0.521069811427405,0.76352625463602,2,14,"manganese ion binding","MF"
"254","GO:0005102",0.524262881522646,0.852369605297525,1,6,"signaling receptor binding","MF"
"255","GO:0051082",0.535120465841985,0.751728722030003,2,14,"unfolded protein binding","MF"
"256","GO:0042802",0.552892439136769,0.688679093447774,3,21,"identical protein binding","MF"
"257","GO:0004568",0.557967320428055,0.829048095808055,1,6,"chitinase activity","MF"
"258","GO:0003729",0.574054405072809,0.667706936660903,3,22,"mRNA binding","MF"
"259","GO:0047372",0.581651922026732,0.811204209592365,1,6,"acylglycerol lipase activity","MF"
"260","GO:0008375",0.581919058839445,0.810995740035241,1,6,"acetylglucosaminyltransferase activity","MF"
"261","GO:0015301",0.592330697229697,0.802741336169419,1,6,"anion:anion antiporter activity","MF"
"262","GO:0016757",0.611507505791282,0.5484725391835,7,55,"transferase activity, transferring glycosyl groups","MF"
"263","GO:0008233",0.612496778603122,0.781454835876425,1,7,"peptidase activity","MF"
"264","GO:0008061",0.615461070101089,0.778868834382695,1,7,"chitin binding","MF"
"265","GO:0005315",0.631428632037533,0.764547738531974,1,7,"inorganic phosphate transmembrane transporter activity","MF"
"266","GO:0008324",0.637131894097316,0.759268536664535,1,7,"cation transmembrane transporter activity","MF"
"267","GO:0003779",0.64017627900264,0.756414258540896,1,7,"actin binding","MF"
"268","GO:0004553",0.644717093285766,0.562495075463134,4,32,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"269","GO:0030599",0.660644373481756,0.627080074895623,2,16,"pectinesterase activity","MF"
"270","GO:0015297",0.692218692537409,0.589854438522962,2,17,"antiporter activity","MF"
"271","GO:0016706",0.708211947461632,0.677668862370373,1,9,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"272","GO:0008168",0.710280995033391,0.675236902125416,1,9,"methyltransferase activity","MF"
"273","GO:0010181",0.719247214280819,0.66452211468203,1,9,"FMN binding","MF"
"274","GO:0004499",0.730013280799346,0.651267848701496,1,9,"N,N-dimethylaniline monooxygenase activity","MF"
"275","GO:0015114",0.730676792286729,0.650436733393385,1,9,"phosphate ion transmembrane transporter activity","MF"
"276","GO:0030247",0.75490370662899,0.61593402363022,1,10,"polysaccharide binding","MF"
"277","GO:0061630",0.76721410729021,0.598897211868786,1,10,"ubiquitin protein ligase activity","MF"
"278","GO:0004672",0.771958921526585,0.38758426196087,5,46,"protein kinase activity","MF"
"279","GO:0102483",0.774054045982516,0.589140220056716,1,10,"scopolin beta-glucosidase activity","MF"
"280","GO:0016740",0.791244092901022,0.361202104394147,5,50,"transferase activity","MF"
"281","GO:0003677",0.803173439170292,0.281070350557228,15,138,"DNA binding","MF"
"282","GO:0008270",0.807660431476768,0.300213771593684,9,86,"zinc ion binding","MF"
"283","GO:0035251",0.813403753394755,0.523712223638974,1,12,"UDP-glucosyltransferase activity","MF"
"284","GO:0044212",0.818795692147369,0.323138894353322,5,52,"transcription regulatory region DNA binding","MF"
"285","GO:0005524",0.826059320653392,0.233180795735908,27,229,"ATP binding","MF"
"286","GO:0000166",0.827559572399613,0.49975975843204,1,12,"nucleotide binding","MF"
"287","GO:0008134",0.831064628823854,0.491764397009235,1,13,"transcription factor binding","MF"
