"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"29","GO:0010211",0.0361049256912493,1,1,1,"IAA-Leu conjugate hydrolase activity","MF"
"30","GO:0004014",0.0370743842799837,1,1,1,"adenosylmethionine decarboxylase activity","MF"
"31","GO:0080004",0.0378953371267486,1,1,1,"thalian-diol desaturase activity","MF"
"32","GO:0004843",0.0379068278340495,1,1,1,"thiol-dependent ubiquitin-specific protease activity","MF"
"33","GO:0016532",0.0383229979156127,1,1,1,"superoxide dismutase copper chaperone activity","MF"
"34","GO:0004748",0.0387618774854957,1,1,1,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor","MF"
"35","GO:0080118",0.0391340934439973,1,1,1,"brassinosteroid sulfotransferase activity","MF"
"36","GO:1990135",0.0391340934439973,1,1,1,"flavonoid sulfotransferase activity","MF"
"37","GO:0090353",0.0392534960147679,1,1,1,"polygalacturonase inhibitor activity","MF"
"38","GO:0003674",0.0481242683394368,0.973180399415607,21,380,"molecular_function","MF"
"39","GO:0016874",0.0566150528839915,0.994040974764495,2,11,"ligase activity","MF"
"40","GO:0008559",0.0639558938924468,0.998955397679429,1,2,"xenobiotic transmembrane transporting ATPase activity","MF"
"41","GO:0031624",0.0649044603002264,0.998923639055199,1,2,"ubiquitin conjugating enzyme binding","MF"
"42","GO:0035091",0.0653522234449727,0.99890847668031,1,2,"phosphatidylinositol binding","MF"
"43","GO:0016787",0.067127203044176,0.982155127196557,4,43,"hydrolase activity","MF"
"44","GO:0010291",0.0679550364005924,0.998818162984193,1,2,"carotene beta-ring hydroxylase activity","MF"
"45","GO:0009927",0.0711708196627313,0.998701434863236,1,2,"histidine phosphotransfer kinase activity","MF"
"46","GO:0016772",0.0753774941569648,0.998540105951778,1,2,"transferase activity, transferring phosphorus-containing groups","MF"
"47","GO:0043621",0.0852418345954188,0.988418466794813,2,13,"protein self-association","MF"
"48","GO:0005507",0.0923536437821858,0.972506501795381,4,48,"copper ion binding","MF"
"49","GO:0005546",0.0955320589644909,0.996856872927337,1,3,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"50","GO:0019900",0.106300375148596,0.996087962584086,1,3,"kinase binding","MF"
"51","GO:0043424",0.106473730594436,0.996074860947383,1,3,"protein histidine kinase binding","MF"
"52","GO:0061631",0.106715777762649,0.996056529263447,1,3,"ubiquitin conjugating enzyme activity","MF"
"53","GO:0010329",0.126312955809981,0.993748079481374,1,4,"auxin efflux transmembrane transporter activity","MF"
"54","GO:0008237",0.1296547098349,0.993402674794822,1,4,"metallopeptidase activity","MF"
"55","GO:0004805",0.156853202780773,0.989597935800978,1,5,"trehalose-phosphatase activity","MF"
"56","GO:0022857",0.16327011382535,0.965951307894424,2,21,"transmembrane transporter activity","MF"
"57","GO:0000149",0.170602556546721,0.987616615922378,1,5,"SNARE binding","MF"
"58","GO:0008146",0.18118610215786,0.985963947881484,1,5,"sulfotransferase activity","MF"
"59","GO:0008270",0.197736000420651,0.912049756835594,5,86,"zinc ion binding","MF"
"60","GO:0004672",0.199290368407146,0.933603476147988,3,46,"protein kinase activity","MF"
"61","GO:0004712",0.214506361156355,0.978685782203965,1,7,"protein serine/threonine/tyrosine kinase activity","MF"
"62","GO:0004364",0.223510197786142,0.942977755229447,2,23,"glutathione transferase activity","MF"
"63","GO:0005315",0.226362593060081,0.976135636869321,1,7,"inorganic phosphate transmembrane transporter activity","MF"
"64","GO:0003682",0.227769794859043,0.975822383473338,1,7,"chromatin binding","MF"
"65","GO:0008234",0.238395661836161,0.973383642894952,1,7,"cysteine-type peptidase activity","MF"
"66","GO:0005524",0.24647296134225,0.850787435171164,10,229,"ATP binding","MF"
"67","GO:0004197",0.263302127612036,0.966526119903879,1,8,"cysteine-type endopeptidase activity","MF"
"68","GO:0004842",0.284714240235517,0.913956451765025,2,29,"ubiquitin-protein transferase activity","MF"
"69","GO:0015333",0.290401461014491,0.957697925143,1,10,"peptide:proton symporter activity","MF"
"70","GO:1904680",0.290401461014491,0.957697925143,1,10,"peptide transmembrane transporter activity","MF"
"71","GO:0035673",0.336257854055288,0.941087259396363,1,12,"oligopeptide transmembrane transporter activity","MF"
"72","GO:0005506",0.387721894069199,0.817918233084807,3,62,"iron ion binding","MF"
"73","GO:0005509",0.423096389842337,0.829461210749168,2,40,"calcium ion binding","MF"
"74","GO:0000287",0.423129093467183,0.900714950364229,1,16,"magnesium ion binding","MF"
"75","GO:0016709",0.424517169151943,0.828581674948385,2,39,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"76","GO:0016301",0.425297271904413,0.747452046308629,5,125,"kinase activity","MF"
"77","GO:0016829",0.4697568267918,0.874182855707788,1,17,"lyase activity","MF"
"78","GO:0003824",0.518589466452712,0.841294522111036,1,20,"catalytic activity","MF"
"79","GO:0004674",0.524811677241987,0.704727073049365,3,82,"protein serine/threonine kinase activity","MF"
"80","GO:0003729",0.549718704085804,0.817765843107059,1,22,"mRNA binding","MF"
"81","GO:0016740",0.565404112252411,0.712718545545783,2,50,"transferase activity","MF"
"82","GO:0019825",0.591619078644091,0.687266645386546,2,54,"oxygen binding","MF"
"83","GO:0046872",0.640566611404363,0.504868802504893,8,234,"metal ion binding","MF"
"84","GO:0005215",0.752194622430519,0.602409495862136,1,40,"transporter activity","MF"
"85","GO:0003677",0.767108623676821,0.407838344770169,4,138,"DNA binding","MF"
"86","GO:0016491",0.793932889589658,0.44171506756669,2,80,"oxidoreductase activity","MF"
"87","GO:0030246",0.810701868529837,0.513315156358801,1,45,"carbohydrate binding","MF"
"88","GO:0044212",0.867477745071616,0.408778887349563,1,52,"transcription regulatory region DNA binding","MF"
"89","GO:0005515",0.871145720282332,0.219521760459019,8,304,"protein binding","MF"
"90","GO:0020037",0.89580900584477,0.269451321736367,2,102,"heme binding","MF"
"91","GO:0003700",0.962473732295436,0.103491251236798,3,172,"DNA-binding transcription factor activity","MF"
"92","GO:0043565",0.971192536893018,0.135131158419463,1,92,"sequence-specific DNA binding","MF"
"93","GO:0004601",0.999999999999998,0.145311560511236,0,51,"peroxidase activity","MF"
"94","GO:0000036",1,0.960948680485341,0,1,"acyl carrier activity","MF"
"95","GO:0000048",1,0.903170399547551,0,3,"peptidyltransferase activity","MF"
"96","GO:0000104",1,0.901365811627998,0,3,"succinate dehydrogenase activity","MF"
"97","GO:0000146",1,0.967499650591258,0,1,"microfilament motor activity","MF"
"98","GO:0000155",1,0.905592570646262,0,3,"phosphorelay sensor kinase activity","MF"
"99","GO:0000156",1,0.929662139547471,0,2,"phosphorelay response regulator activity","MF"
"100","GO:0000166",1,0.657934770095164,0,12,"nucleotide binding","MF"
"101","GO:0000210",1,0.92595084822408,0,2,"NAD+ diphosphatase activity","MF"
"102","GO:0000225",1,0.966321023228737,0,1,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"103","GO:0000234",1,0.967497719747449,0,1,"phosphoethanolamine N-methyltransferase activity","MF"
"104","GO:0000249",1,0.963850034583457,0,1,"C-22 sterol desaturase activity","MF"
"105","GO:0000250",1,0.967497999586727,0,1,"lanosterol synthase activity","MF"
"106","GO:0000257",1,0.929059816265198,0,2,"nitrilase activity","MF"
"107","GO:0000293",1,0.790949122911254,0,7,"ferric-chelate reductase activity","MF"
"108","GO:0000977",1,0.707850030390093,0,9,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"109","GO:0000978",1,0.827043606308919,0,5,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"110","GO:0000987",1,0.960942564839807,0,1,"proximal promoter sequence-specific DNA binding","MF"
"111","GO:0000993",1,0.923402088552015,0,2,"RNA polymerase II complex binding","MF"
"112","GO:0001228",1,0.832002973332363,0,5,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"113","GO:0001653",1,0.936039971070201,0,2,"peptide receptor activity","MF"
"114","GO:0002020",1,0.967493678509451,0,1,"protease binding","MF"
"115","GO:0003676",1,0.405020227431812,0,24,"nucleic acid binding","MF"
"116","GO:0003680",1,0.92487531977818,0,2,"AT DNA binding","MF"
"117","GO:0003684",1,0.967497605225198,0,1,"damaged DNA binding","MF"
"118","GO:0003688",1,0.967317417086326,0,1,"DNA replication origin binding","MF"
"119","GO:0003690",1,0.896898560083433,0,3,"double-stranded DNA binding","MF"
"120","GO:0003697",1,0.96061615217815,0,1,"single-stranded DNA binding","MF"
"121","GO:0003712",1,0.837331556991279,0,5,"transcription coregulator activity","MF"
"122","GO:0003713",1,0.924468087302508,0,2,"transcription coactivator activity","MF"
"123","GO:0003723",1,0.435769541544983,0,23,"RNA binding","MF"
"124","GO:0003730",1,0.967400460430684,0,1,"mRNA 3'-UTR binding","MF"
"125","GO:0003735",1,0.851473729700912,0,4,"structural constituent of ribosome","MF"
"126","GO:0003743",1,0.785476542085625,0,7,"translation initiation factor activity","MF"
"127","GO:0003755",1,0.961829274637,0,1,"peptidyl-prolyl cis-trans isomerase activity","MF"
"128","GO:0003756",1,0.967093824258316,0,1,"protein disulfide isomerase activity","MF"
"129","GO:0003774",1,0.936041957151462,0,2,"motor activity","MF"
"130","GO:0003777",1,0.905594365210038,0,3,"microtubule motor activity","MF"
"131","GO:0003779",1,0.782612239000649,0,7,"actin binding","MF"
"132","GO:0003785",1,0.960860924578143,0,1,"actin monomer binding","MF"
"133","GO:0003796",1,0.961095429381732,0,1,"lysozyme activity","MF"
"134","GO:0003844",1,0.967498205951208,0,1,"1,4-alpha-glucan branching enzyme activity","MF"
"135","GO:0003846",1,0.961023983221222,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"136","GO:0003849",1,0.966239166381843,0,1,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"137","GO:0003852",1,0.936039973593671,0,2,"2-isopropylmalate synthase activity","MF"
"138","GO:0003854",1,0.967497932508452,0,1,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"139","GO:0003855",1,0.967497603181404,0,1,"3-dehydroquinate dehydratase activity","MF"
"140","GO:0003856",1,0.965789811691932,0,1,"3-dehydroquinate synthase activity","MF"
"141","GO:0003860",1,0.936039933431071,0,2,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"142","GO:0003861",1,0.92297651564509,0,2,"3-isopropylmalate dehydratase activity","MF"
"143","GO:0003862",1,0.964112707011468,0,1,"3-isopropylmalate dehydrogenase activity","MF"
"144","GO:0003865",1,0.960867106647318,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"145","GO:0003871",1,0.93604003458789,0,2,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"146","GO:0003872",1,0.96748442986324,0,1,"6-phosphofructokinase activity","MF"
"147","GO:0003883",1,0.936040499961998,0,2,"CTP synthase activity","MF"
"148","GO:0003885",1,0.933815619689136,0,2,"D-arabinono-1,4-lactone oxidase activity","MF"
"149","GO:0003899",1,0.967481826755614,0,1,"DNA-directed 5'-3' RNA polymerase activity","MF"
"150","GO:0003924",1,0.742860301149448,0,8,"GTPase activity","MF"
"151","GO:0003951",1,0.903978068270717,0,3,"NAD+ kinase activity","MF"
"152","GO:0003955",1,0.926008129296283,0,2,"NAD(P)H dehydrogenase (quinone) activity","MF"
"153","GO:0003958",1,0.967497677818494,0,1,"NADPH-hemoprotein reductase activity","MF"
"154","GO:0003959",1,0.963782516813076,0,1,"NADPH dehydrogenase activity","MF"
"155","GO:0003962",1,0.9674975672921,0,1,"cystathionine gamma-synthase activity","MF"
"156","GO:0003978",1,0.967493373442632,0,1,"UDP-glucose 4-epimerase activity","MF"
"157","GO:0003993",1,0.746784748592564,0,8,"acid phosphatase activity","MF"
"158","GO:0003994",1,0.96749797788806,0,1,"aconitate hydratase activity","MF"
"159","GO:0003996",1,0.967360548262286,0,1,"acyl-CoA ligase activity","MF"
"160","GO:0003999",1,0.896028315330714,0,3,"adenine phosphoribosyltransferase activity","MF"
"161","GO:0004004",1,0.96749767902625,0,1,"ATP-dependent RNA helicase activity","MF"
"162","GO:0004008",1,0.967497803148612,0,1,"copper-exporting ATPase activity","MF"
"163","GO:0004020",1,0.864182361146553,0,4,"adenylylsulfate kinase activity","MF"
"164","GO:0004021",1,0.966921159670374,0,1,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"165","GO:0004022",1,0.890746773058781,0,3,"alcohol dehydrogenase (NAD) activity","MF"
"166","GO:0004024",1,0.870417287359659,0,4,"alcohol dehydrogenase activity, zinc-dependent","MF"
"167","GO:0004028",1,0.935755900721029,0,2,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"168","GO:0004029",1,0.967204039745715,0,1,"aldehyde dehydrogenase (NAD) activity","MF"
"169","GO:0004032",1,0.89297059402937,0,3,"alditol:NADP+ 1-oxidoreductase activity","MF"
"170","GO:0004033",1,0.835735834247719,0,5,"aldo-keto reductase (NADP) activity","MF"
"171","GO:0004043",1,0.967497688791393,0,1,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"172","GO:0004048",1,0.967433050802927,0,1,"anthranilate phosphoribosyltransferase activity","MF"
"173","GO:0004049",1,0.934468380866209,0,2,"anthranilate synthase activity","MF"
"174","GO:0004064",1,0.961380005329197,0,1,"arylesterase activity","MF"
"175","GO:0004066",1,0.967497603939441,0,1,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"176","GO:0004069",1,0.875844534075257,0,4,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"177","GO:0004072",1,0.967498320745972,0,1,"aspartate kinase activity","MF"
"178","GO:0004081",1,0.96274516434349,0,1,"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity","MF"
"179","GO:0004084",1,0.928460205334408,0,2,"branched-chain-amino-acid transaminase activity","MF"
"180","GO:0004089",1,0.845771595520827,0,5,"carbonate dehydratase activity","MF"
"181","GO:0004096",1,0.899358340743229,0,3,"catalase activity","MF"
"182","GO:0004103",1,0.933797343715958,0,2,"choline kinase activity","MF"
"183","GO:0004106",1,0.966275999926403,0,1,"chorismate mutase activity","MF"
"184","GO:0004107",1,0.967485300192988,0,1,"chorismate synthase activity","MF"
"185","GO:0004112",1,0.960746503985225,0,1,"cyclic-nucleotide phosphodiesterase activity","MF"
"186","GO:0004113",1,0.960746503985225,0,1,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"187","GO:0004124",1,0.868556240939062,0,4,"cysteine synthase activity","MF"
"188","GO:0004126",1,0.96058692190425,0,1,"cytidine deaminase activity","MF"
"189","GO:0004127",1,0.963476530870532,0,1,"cytidylate kinase activity","MF"
"190","GO:0004129",1,0.965801181940332,0,1,"cytochrome-c oxidase activity","MF"
"191","GO:0004144",1,0.925302397486045,0,2,"diacylglycerol O-acyltransferase activity","MF"
"192","GO:0004161",1,0.887030713417064,0,3,"dimethylallyltranstransferase activity","MF"
"193","GO:0004174",1,0.924815700302169,0,2,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"194","GO:0004176",1,0.967255375935397,0,1,"ATP-dependent peptidase activity","MF"
"195","GO:0004185",1,0.738675521618877,0,9,"serine-type carboxypeptidase activity","MF"
"196","GO:0004190",1,0.644374472059192,0,12,"aspartic-type endopeptidase activity","MF"
"197","GO:0004222",1,0.896150553912649,0,3,"metalloendopeptidase activity","MF"
"198","GO:0004252",1,0.935693742080634,0,2,"serine-type endopeptidase activity","MF"
"199","GO:0004311",1,0.887030713417064,0,3,"farnesyltranstransferase activity","MF"
"200","GO:0004322",1,0.859524197779651,0,4,"ferroxidase activity","MF"
"201","GO:0004324",1,0.963782516813076,0,1,"ferredoxin-NADP+ reductase activity","MF"
"202","GO:0004325",1,0.967469503803159,0,1,"ferrochelatase activity","MF"
"203","GO:0004326",1,0.967497857113322,0,1,"tetrahydrofolylpolyglutamate synthase activity","MF"
"204","GO:0004332",1,0.963089151924506,0,1,"fructose-bisphosphate aldolase activity","MF"
"205","GO:0004337",1,0.887030713417064,0,3,"geranyltranstransferase activity","MF"
"206","GO:0004349",1,0.967497862673098,0,1,"glutamate 5-kinase activity","MF"
"207","GO:0004350",1,0.967497862673098,0,1,"glutamate-5-semialdehyde dehydrogenase activity","MF"
"208","GO:0004351",1,0.934484753676461,0,2,"glutamate decarboxylase activity","MF"
"209","GO:0004356",1,0.934673387529842,0,2,"glutamate-ammonia ligase activity","MF"
"210","GO:0004359",1,0.960796397407103,0,1,"glutaminase activity","MF"
"211","GO:0004362",1,0.967497951019945,0,1,"glutathione-disulfide reductase activity","MF"
"212","GO:0004371",1,0.967497751228549,0,1,"glycerone kinase activity","MF"
"213","GO:0004386",1,0.936039954078977,0,2,"helicase activity","MF"
"214","GO:0004402",1,0.868699524763819,0,4,"histone acetyltransferase activity","MF"
"215","GO:0004407",1,0.893573957902348,0,3,"histone deacetylase activity","MF"
"216","GO:0004416",1,0.967351882527628,0,1,"hydroxyacylglutathione hydrolase activity","MF"
"217","GO:0004425",1,0.966134077728079,0,1,"indole-3-glycerol-phosphate synthase activity","MF"
"218","GO:0004427",1,0.961029531404624,0,1,"inorganic diphosphatase activity","MF"
"219","GO:0004439",1,0.967497906839873,0,1,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"220","GO:0004441",1,0.924521237004762,0,2,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"221","GO:0004445",1,0.967497906839873,0,1,"inositol-polyphosphate 5-phosphatase activity","MF"
"222","GO:0004451",1,0.967497602247086,0,1,"isocitrate lyase activity","MF"
"223","GO:0004452",1,0.964366499948336,0,1,"isopentenyl-diphosphate delta-isomerase activity","MF"
"224","GO:0004457",1,0.961013471054706,0,1,"lactate dehydrogenase activity","MF"
"225","GO:0004462",1,0.924605894294553,0,2,"lactoylglutathione lyase activity","MF"
"226","GO:0004467",1,0.936040161067724,0,2,"long-chain fatty acid-CoA ligase activity","MF"
"227","GO:0004478",1,0.861358942972524,0,4,"methionine adenosyltransferase activity","MF"
"228","GO:0004497",1,0.266231145362331,0,37,"monooxygenase activity","MF"
"229","GO:0004499",1,0.731713635500749,0,9,"N,N-dimethylaniline monooxygenase activity","MF"
"230","GO:0004506",1,0.935812922884941,0,2,"squalene monooxygenase activity","MF"
"231","GO:0004518",1,0.967497616459673,0,1,"nuclease activity","MF"
"232","GO:0004519",1,0.929888894109322,0,2,"endonuclease activity","MF"
"233","GO:0004523",1,0.967497618411615,0,1,"RNA-DNA hybrid ribonuclease activity","MF"
"234","GO:0004525",1,0.929491299743938,0,2,"ribonuclease III activity","MF"
"235","GO:0004527",1,0.934381840057054,0,2,"exonuclease activity","MF"
"236","GO:0004535",1,0.92319555383536,0,2,"poly(A)-specific ribonuclease activity","MF"
"237","GO:0004540",1,0.887014214030873,0,3,"ribonuclease activity","MF"
"238","GO:0004553",1,0.325190495002365,0,32,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"239","GO:0004558",1,0.967497786429341,0,1,"alpha-1,4-glucosidase activity","MF"
"240","GO:0004564",1,0.967484651173584,0,1,"beta-fructofuranosidase activity","MF"
"241","GO:0004566",1,0.93524076741489,0,2,"beta-glucuronidase activity","MF"
"242","GO:0004568",1,0.790657027798396,0,6,"chitinase activity","MF"
"243","GO:0004573",1,0.967497786429341,0,1,"mannosyl-oligosaccharide glucosidase activity","MF"
"244","GO:0004575",1,0.967484651173584,0,1,"sucrose alpha-glucosidase activity","MF"
"245","GO:0004579",1,0.967497993935814,0,1,"dolichyl-diphosphooligosaccharide-protein glycotransferase activity","MF"
"246","GO:0004602",1,0.923441908645891,0,2,"glutathione peroxidase activity","MF"
"247","GO:0004612",1,0.967497648939745,0,1,"phosphoenolpyruvate carboxykinase (ATP) activity","MF"
"248","GO:0004616",1,0.967067089338796,0,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF"
"249","GO:0004620",1,0.831838677245664,0,5,"phospholipase activity","MF"
"250","GO:0004622",1,0.961023983221222,0,1,"lysophospholipase activity","MF"
"251","GO:0004630",1,0.967497706015543,0,1,"phospholipase D activity","MF"
"252","GO:0004640",1,0.966134077728079,0,1,"phosphoribosylanthranilate isomerase activity","MF"
"253","GO:0004649",1,0.905184375896581,0,3,"poly(ADP-ribose) glycohydrolase activity","MF"
"254","GO:0004650",1,0.74509209253081,0,8,"polygalacturonase activity","MF"
"255","GO:0004664",1,0.92644109029871,0,2,"prephenate dehydratase activity","MF"
"256","GO:0004673",1,0.905592570646262,0,3,"protein histidine kinase activity","MF"
"257","GO:0004675",1,0.520053363853055,0,18,"transmembrane receptor protein serine/threonine kinase activity","MF"
"258","GO:0004683",1,0.868749953072279,0,4,"calmodulin-dependent protein kinase activity","MF"
"259","GO:0004693",1,0.83734582741896,0,5,"cyclin-dependent protein serine/threonine kinase activity","MF"
"260","GO:0004707",1,0.89700781713818,0,3,"MAP kinase activity","MF"
"261","GO:0004709",1,0.967497725191098,0,1,"MAP kinase kinase kinase activity","MF"
"262","GO:0004713",1,0.933253952645545,0,2,"protein tyrosine kinase activity","MF"
"263","GO:0004714",1,0.967497603800048,0,1,"transmembrane receptor protein tyrosine kinase activity","MF"
"264","GO:0004722",1,0.571395258808208,0,16,"protein serine/threonine phosphatase activity","MF"
"265","GO:0004724",1,0.774272480272188,0,7,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"266","GO:0004725",1,0.967495413407744,0,1,"protein tyrosine phosphatase activity","MF"
"267","GO:0004743",1,0.967276449342538,0,1,"pyruvate kinase activity","MF"
"268","GO:0004749",1,0.903351362412335,0,3,"ribose phosphate diphosphokinase activity","MF"
"269","GO:0004751",1,0.961034115088543,0,1,"ribose-5-phosphate isomerase activity","MF"
"270","GO:0004764",1,0.967497603181404,0,1,"shikimate 3-dehydrogenase (NADP+) activity","MF"
"271","GO:0004781",1,0.898181019584625,0,3,"sulfate adenylyltransferase (ATP) activity","MF"
"272","GO:0004791",1,0.967497951019945,0,1,"thioredoxin-disulfide reductase activity","MF"
"273","GO:0004792",1,0.960600066996432,0,1,"thiosulfate sulfurtransferase activity","MF"
"274","GO:0004793",1,0.966506023008543,0,1,"threonine aldolase activity","MF"
"275","GO:0004802",1,0.936040009568341,0,2,"transketolase activity","MF"
"276","GO:0004806",1,0.836373705282413,0,5,"triglyceride lipase activity","MF"
"277","GO:0004812",1,0.924938491022141,0,2,"aminoacyl-tRNA ligase activity","MF"
"278","GO:0004817",1,0.964292114195551,0,1,"cysteine-tRNA ligase activity","MF"
"279","GO:0004829",1,0.967234646676778,0,1,"threonine-tRNA ligase activity","MF"
"280","GO:0004834",1,0.931126186809139,0,2,"tryptophan synthase activity","MF"
"281","GO:0004838",1,0.872892839013363,0,4,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"282","GO:0004845",1,0.967497720786037,0,1,"uracil phosphoribosyltransferase activity","MF"
"283","GO:0004849",1,0.967497720786037,0,1,"uridine kinase activity","MF"
"284","GO:0004857",1,0.922631702535815,0,2,"enzyme inhibitor activity","MF"
"285","GO:0004860",1,0.960256004280453,0,1,"protein kinase inhibitor activity","MF"
"286","GO:0004864",1,0.960980697286524,0,1,"protein phosphatase inhibitor activity","MF"
"287","GO:0004866",1,0.885260795675802,0,3,"endopeptidase inhibitor activity","MF"
"288","GO:0004867",1,0.851011365805089,0,4,"serine-type endopeptidase inhibitor activity","MF"
"289","GO:0004869",1,0.92132211207575,0,2,"cysteine-type endopeptidase inhibitor activity","MF"
"290","GO:0004888",1,0.90277987325645,0,3,"transmembrane signaling receptor activity","MF"
"291","GO:0004930",1,0.967498847457525,0,1,"G protein-coupled receptor activity","MF"
"292","GO:0004970",1,0.876127148090352,0,4,"ionotropic glutamate receptor activity","MF"
"293","GO:0005034",1,0.967498039763806,0,1,"osmosensor activity","MF"
"294","GO:0005085",1,0.935331802239076,0,2,"guanyl-nucleotide exchange factor activity","MF"
"295","GO:0005086",1,0.929210551573033,0,2,"ARF guanyl-nucleotide exchange factor activity","MF"
"296","GO:0005089",1,0.901786351502701,0,3,"Rho guanyl-nucleotide exchange factor activity","MF"
"297","GO:0005090",1,0.967497539575152,0,1,"Sar guanyl-nucleotide exchange factor activity","MF"
"298","GO:0005096",1,0.93603990050271,0,2,"GTPase activator activity","MF"
"299","GO:0005102",1,0.786967177473172,0,6,"signaling receptor binding","MF"
"300","GO:0005198",1,0.836273648610565,0,5,"structural molecule activity","MF"
"301","GO:0005199",1,0.543555043878384,0,16,"structural constituent of cell wall","MF"
"302","GO:0005200",1,0.932058203191655,0,2,"structural constituent of cytoskeleton","MF"
"303","GO:0005201",1,0.960692038320095,0,1,"extracellular matrix structural constituent","MF"
"304","GO:0005216",1,0.847598807434771,0,5,"ion channel activity","MF"
"305","GO:0005217",1,0.876127148090352,0,4,"intracellular ligand-gated ion channel activity","MF"
"306","GO:0005221",1,0.967497608847113,0,1,"intracellular cyclic nucleotide activated cation channel activity","MF"
"307","GO:0005222",1,0.967497608847113,0,1,"intracellular cAMP-activated cation channel activity","MF"
"308","GO:0005242",1,0.967497608847113,0,1,"inward rectifier potassium channel activity","MF"
"309","GO:0005247",1,0.967497505565991,0,1,"voltage-gated chloride channel activity","MF"
