"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"33","path:ath03060",0.40171243959619,0.949114981403918,1,2,"Protein export","KEGG"
"34","path:ath03018",0.405418030243079,0.869643878189626,2,6,"RNA degradation","KEGG"
"35","path:ath00460",0.412387759976971,0.77613726550384,5,19,"Cyanoamino acid metabolism","KEGG"
"36","path:ath00190",0.512085679039447,0.741045022817581,3,12,"Oxidative phosphorylation","KEGG"
"37","path:ath00062",0.531759219361799,0.873460369209007,1,3,"Fatty acid elongation","KEGG"
"38","path:ath00500",0.534366545117789,0.639075082697698,7,31,"Starch and sucrose metabolism","KEGG"
"39","path:ath00061",0.53596469020016,0.857903886019505,1,4,"Fatty acid biosynthesis","KEGG"
"40","path:ath01212",0.53596469020016,0.857903886019505,1,4,"Fatty acid metabolism","KEGG"
"41","path:ath00290",0.539763056786987,0.868821672220751,1,3,"Valine, leucine and isoleucine biosynthesis","KEGG"
"42","path:ath00071",0.555592938442144,0.752029714357518,2,8,"Fatty acid degradation","KEGG"
"43","path:ath00270",0.564006405123108,0.599641682566175,8,36,"Cysteine and methionine metabolism","KEGG"
"44","path:ath00909",0.617991704292558,0.799028286981688,1,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"45","path:ath00561",0.63347021482609,0.786157121061496,1,4,"Glycerolipid metabolism","KEGG"
"46","path:ath00590",0.636397011439336,0.78365350675322,1,4,"Arachidonic acid metabolism","KEGG"
"47","path:ath04075",0.636858736726871,0.533624646348533,7,33,"Plant hormone signal transduction","KEGG"
"48","path:ath00380",0.642344382339184,0.579189695353509,4,19,"Tryptophan metabolism","KEGG"
"49","path:ath00410",0.683015676572676,0.61802467824993,2,10,"beta-Alanine metabolism","KEGG"
"50","path:ath00250",0.683233843145328,0.617778464778078,2,10,"Alanine, aspartate and glutamate metabolism","KEGG"
"51","path:ath00020",0.710208288329223,0.698997641196535,1,5,"Citrate cycle (TCA cycle)","KEGG"
"52","path:ath00220",0.714370267367642,0.694304186435261,1,5,"Arginine biosynthesis","KEGG"
"53","path:ath00945",0.720891300696717,0.686824404193194,1,5,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"54","path:ath03040",0.747311698280767,0.645493894652749,1,6,"Spliceosome","KEGG"
"55","path:ath00906",0.777356283196425,0.604931483631181,1,6,"Carotenoid biosynthesis","KEGG"
"56","path:ath00950",0.778239630062772,0.603676109196916,1,6,"Isoquinoline alkaloid biosynthesis","KEGG"
"57","path:ath00400",0.800670836349736,0.40831720783593,3,18,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"58","path:ath00053",0.82349621182871,0.420554622561028,2,13,"Ascorbate and aldarate metabolism","KEGG"
"59","path:ath00280",0.827742628908887,0.519127372832377,1,7,"Valine, leucine and isoleucine degradation","KEGG"
"60","path:ath00592",0.831531708442618,0.512594894360101,1,7,"alpha-Linolenic acid metabolism","KEGG"
"61","path:ath00941",0.8336344068472,0.508929029385487,1,7,"Flavonoid biosynthesis","KEGG"
"62","path:ath00040",0.858607279435688,0.316646409183873,3,20,"Pentose and glucuronate interconversions","KEGG"
"63","path:ath00630",0.864605753111253,0.445507079874591,1,8,"Glyoxylate and dicarboxylate metabolism","KEGG"
"64","path:ath03015",0.885462622254028,0.397719149961037,1,9,"mRNA surveillance pathway","KEGG"
"65","path:ath00330",0.89493525371557,0.376613755662095,1,9,"Arginine and proline metabolism","KEGG"
"66","path:ath00960",0.897893828612319,0.369824433024983,1,9,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"67","path:ath01230",0.900956470074963,0.183069714851167,8,50,"Biosynthesis of amino acids","KEGG"
"68","path:ath00360",0.903022832234024,0.272612935894894,2,16,"Phenylalanine metabolism","KEGG"
"69","path:ath00480",0.917803310193249,0.177536146802493,5,34,"Glutathione metabolism","KEGG"
"70","path:ath04146",0.920108650626111,0.312058903362598,1,10,"Peroxisome","KEGG"
"71","path:ath00130",0.921354409342762,0.308816168597407,1,10,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"72","path:ath00350",0.938080080888771,0.260265220789789,1,11,"Tyrosine metabolism","KEGG"
"73","path:ath00620",0.952361926000428,0.213238574755386,1,13,"Pyruvate metabolism","KEGG"
"74","path:ath01200",0.96993668356652,0.076041325798325,5,41,"Carbon metabolism","KEGG"
"75","path:ath00010",0.977805824144099,0.120030852276741,1,15,"Glycolysis / Gluconeogenesis","KEGG"
"76","path:ath01100",0.984898009488092,0.0255597653023994,74,376,"Metabolic pathways","KEGG"
"77","path:ath00195",1,0.0195574105101691,0,15,"Photosynthesis","KEGG"
"78","path:ath00030",1,0.0795853277965616,0,10,"Pentose phosphate pathway","KEGG"
"79","path:ath00051",1,0.173200486668859,0,7,"Fructose and mannose metabolism","KEGG"
"80","path:ath00073",1,0.468743386511128,0,3,"Cutin, suberine and wax biosynthesis","KEGG"
"81","path:ath00100",1,0.293877419627829,0,5,"Steroid biosynthesis","KEGG"
"82","path:ath00196",1,0.0958806993753388,0,9,"Photosynthesis - antenna proteins","KEGG"
"83","path:ath00230",1,0.0365658401198312,0,13,"Purine metabolism","KEGG"
"84","path:ath00260",1,0.082737768234535,0,10,"Glycine, serine and threonine metabolism","KEGG"
"85","path:ath00261",1,0.377507939983995,0,4,"Monobactam biosynthesis","KEGG"
"86","path:ath00300",1,0.803895507866472,0,1,"Lysine biosynthesis","KEGG"
"87","path:ath00450",1,0.221757614122688,0,6,"Selenocompound metabolism","KEGG"
"88","path:ath00563",1,0.778410597784773,0,1,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"89","path:ath00640",1,0.358621940867741,0,5,"Propanoate metabolism","KEGG"
"90","path:ath00670",1,0.777072151943949,0,1,"One carbon pool by folate","KEGG"
"91","path:ath00740",1,0.60562653456571,0,2,"Riboflavin metabolism","KEGG"
"92","path:ath00750",1,0.77026236110958,0,1,"Vitamin B6 metabolism","KEGG"
"93","path:ath00760",1,0.472168966662851,0,3,"Nicotinate and nicotinamide metabolism","KEGG"
"94","path:ath00780",1,0.76979952555908,0,1,"Biotin metabolism","KEGG"
"95","path:ath00790",1,0.487142312238897,0,3,"Folate biosynthesis","KEGG"
"96","path:ath00860",1,0.103560861557771,0,9,"Porphyrin and chlorophyll metabolism","KEGG"
"97","path:ath00901",1,0.77710691058553,0,1,"Indole alkaloid biosynthesis","KEGG"
"98","path:ath00902",1,0.472201592253181,0,3,"Monoterpenoid biosynthesis","KEGG"
"99","path:ath00905",1,0.605941093134302,0,2,"Brassinosteroid biosynthesis","KEGG"
"100","path:ath00970",1,0.605235180047987,0,2,"Aminoacyl-tRNA biosynthesis","KEGG"
"101","path:ath03010",1,0.455581456082251,0,3,"Ribosome","KEGG"
"102","path:ath03013",1,0.778498305712088,0,1,"RNA transport","KEGG"
"103","path:ath04120",1,0.368145130368056,0,4,"Ubiquitin mediated proteolysis","KEGG"
"104","path:ath04145",1,0.356674193350361,0,4,"Phagosome","KEGG"
"105","path:ath04712",1,0.6109704973138,0,2,"Circadian rhythm - plant","KEGG"
"106","path:ath04933",1,0.776227943320873,0,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"107","path:ath00710",1,0.0376680212673055,0,13,"Carbon fixation in photosynthetic organisms","KEGG"
