"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"96","GO:1900140",0.13193929290145,1,1,1,"regulation of seedling development","BP"
"97","GO:0010540",0.132860127491893,0.979896211689627,2,6,"basipetal auxin transport","BP"
"98","GO:0010272",0.133730040064888,1,1,1,"response to silver ion","BP"
"99","GO:0072722",0.133730040064888,1,1,1,"response to amitrole","BP"
"100","GO:0032260",0.133747843833387,1,1,1,"response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance","BP"
"101","GO:0000027",0.134121655344153,1,1,1,"ribosomal large subunit assembly","BP"
"102","GO:0000380",0.13557115767245,1,1,1,"alternative mRNA splicing, via spliceosome","BP"
"103","GO:0010501",0.13557115767245,1,1,1,"RNA secondary structure unwinding","BP"
"104","GO:0032508",0.13557115767245,1,1,1,"DNA duplex unwinding","BP"
"105","GO:0006616",0.136450543715449,1,1,1,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"106","GO:0031204",0.136450543715449,1,1,1,"posttranslational protein targeting to membrane, translocation","BP"
"107","GO:0098705",0.138534880794115,1,1,1,"copper ion import across plasma membrane","BP"
"108","GO:0010256",0.140004504241412,1,1,1,"endomembrane system organization","BP"
"109","GO:0010228",0.147968925114959,0.976068575746587,2,6,"vegetative to reproductive phase transition of meristem","BP"
"110","GO:0000103",0.166179393094981,0.97109124356465,2,6,"sulfate assimilation","BP"
"111","GO:0015706",0.171510900320279,0.96955943073243,2,6,"nitrate transport","BP"
"112","GO:0006032",0.179032224241347,0.967341311409068,2,6,"chitin catabolic process","BP"
"113","GO:0016998",0.182436194193811,0.966315506856021,2,6,"cell wall macromolecule catabolic process","BP"
"114","GO:0010103",0.18281038817533,0.990812722980277,1,2,"stomatal complex morphogenesis","BP"
"115","GO:0009817",0.185617524558582,0.945913689085927,3,12,"defense response to fungus, incompatible interaction","BP"
"116","GO:0045490",0.187758969173196,0.9313063038682,4,19,"pectin catabolic process","BP"
"117","GO:0070588",0.190642321341076,0.989962768331173,1,2,"calcium ion transmembrane transport","BP"
"118","GO:0048831",0.198690116059207,0.989045620677801,1,2,"regulation of shoot system development","BP"
"119","GO:0050832",0.200115788716311,0.886124741857228,10,59,"defense response to fungus","BP"
"120","GO:0006355",0.202093233787811,0.857589318912515,24,159,"regulation of transcription, DNA-templated","BP"
"121","GO:0010072",0.203419233318844,0.988485717854451,1,2,"primary shoot apical meristem specification","BP"
"122","GO:0045944",0.204045513791782,0.988410396253212,1,2,"positive regulation of transcription by RNA polymerase II","BP"
"123","GO:0009960",0.207630305184218,0.987973949495787,1,2,"endosperm development","BP"
"124","GO:0042128",0.209297079809435,0.934499098242648,3,13,"nitrate assimilation","BP"
"125","GO:0016567",0.209362789910567,0.888326448687614,8,46,"protein ubiquitination","BP"
"126","GO:0030970",0.209679738497957,0.987720353743189,1,2,"retrograde protein transport, ER to cytosol","BP"
"127","GO:0009411",0.210307473374034,0.955408411816541,2,7,"response to UV","BP"
"128","GO:0006561",0.214476335085848,0.987115150941623,1,2,"proline biosynthetic process","BP"
"129","GO:0006635",0.215739702332038,0.986953011666109,1,2,"fatty acid beta-oxidation","BP"
"130","GO:0009808",0.21645249250495,0.953231219994657,2,7,"lignin metabolic process","BP"
"131","GO:0008380",0.216943360267445,0.986797469319979,1,2,"RNA splicing","BP"
"132","GO:0009741",0.217922807311947,0.95270351020623,2,7,"response to brassinosteroid","BP"
"133","GO:0015802",0.219625895946726,0.986447064298845,1,2,"basic amino acid transport","BP"
"134","GO:0071577",0.221297572889503,0.951482381247607,2,7,"zinc ion transmembrane transport","BP"
"135","GO:0006574",0.221578467591851,0.986188738231281,1,2,"valine catabolic process","BP"
"136","GO:0019760",0.22207157358777,0.951200372708576,2,7,"glucosinolate metabolic process","BP"
"137","GO:0023014",0.223707435374763,0.985903919398054,1,2,"signal transduction by protein phosphorylation","BP"
"138","GO:0031098",0.223707435374763,0.985903919398054,1,2,"stress-activated protein kinase signaling cascade","BP"
"139","GO:0032147",0.223707435374763,0.985903919398054,1,2,"activation of protein kinase activity","BP"
"140","GO:0010600",0.224292600353132,0.985825056028689,1,2,"regulation of auxin biosynthetic process","BP"
"141","GO:0000272",0.224370795725352,0.950358370226967,2,7,"polysaccharide catabolic process","BP"
"142","GO:0042254",0.224676688453529,0.985773156157919,1,2,"ribosome biogenesis","BP"
"143","GO:0048510",0.225102263037087,0.985715524560475,1,2,"regulation of timing of transition from vegetative to reproductive phase","BP"
"144","GO:0001887",0.225317499890493,0.985686326623713,1,2,"selenium compound metabolic process","BP"
"145","GO:0006542",0.225823150146626,0.985617599339632,1,2,"glutamine biosynthetic process","BP"
"146","GO:2000652",0.226011085223472,0.985592007753219,1,2,"regulation of secondary cell wall biogenesis","BP"
"147","GO:0010051",0.226368333899882,0.985543288976181,1,2,"xylem and phloem pattern formation","BP"
"148","GO:0007263",0.228471433045495,0.985254586311881,1,2,"nitric oxide mediated signal transduction","BP"
"149","GO:1901141",0.231957502812686,0.984768860075155,1,2,"regulation of lignin biosynthetic process","BP"
"150","GO:0046244",0.232132680462391,0.984744214845539,1,2,"salicylic acid catabolic process","BP"
"151","GO:0010090",0.232958898029502,0.984627669939545,1,2,"trichome morphogenesis","BP"
"152","GO:0048441",0.233179076171274,0.984596526473292,1,2,"petal development","BP"
"153","GO:0009620",0.233481491221201,0.906194883505753,4,20,"response to fungus","BP"
"154","GO:0006396",0.236339813423042,0.984145474266166,1,2,"RNA processing","BP"
"155","GO:0071398",0.23752577567879,0.983974307838765,1,2,"cellular response to fatty acid","BP"
"156","GO:1902074",0.238096916763598,0.983891500971055,1,2,"response to salt","BP"
"157","GO:0000398",0.240163949973323,0.983589765244337,1,2,"mRNA splicing, via spliceosome","BP"
"158","GO:0051365",0.242212744848858,0.983287516708146,1,2,"cellular response to potassium ion starvation","BP"
"159","GO:0002679",0.243339942723536,0.983119874127692,1,2,"respiratory burst involved in defense response","BP"
"160","GO:0032502",0.243698064425801,0.983066410997365,1,2,"developmental process","BP"
"161","GO:0031640",0.244461299380519,0.942728438776966,2,7,"killing of cells of other organism","BP"
"162","GO:0010162",0.245599636619026,0.982780898793542,1,2,"seed dormancy process","BP"
"163","GO:0030422",0.245599636619026,0.982780898793542,1,2,"production of siRNA involved in RNA interference","BP"
"164","GO:0080156",0.248478673397738,0.982343382571618,1,2,"mitochondrial mRNA modification","BP"
"165","GO:0010438",0.248685929883917,0.982311642153245,1,2,"cellular response to sulfur starvation","BP"
"166","GO:0006406",0.249041674371777,0.982257084737263,1,2,"mRNA export from nucleus","BP"
"167","GO:0006972",0.251918184623805,0.981812370142304,1,2,"hyperosmotic response","BP"
"168","GO:0006825",0.253775699481774,0.98152180698387,1,2,"copper ion transport","BP"
"169","GO:0000122",0.255425809774374,0.981261448046181,1,2,"negative regulation of transcription by RNA polymerase II","BP"
"170","GO:0120029",0.256387249646472,0.975222109382433,1,3,"proton export across plasma membrane","BP"
"171","GO:0009851",0.257779320614659,0.935436569364873,2,8,"auxin biosynthetic process","BP"
"172","GO:0009553",0.294772868798266,0.917241861066595,2,9,"embryo sac development","BP"
"173","GO:0003333",0.29488921228352,0.917186565619696,2,9,"amino acid transmembrane transport","BP"
"174","GO:0010029",0.298001754066459,0.915700818680963,2,9,"regulation of seed germination","BP"
"175","GO:0009086",0.298927934237039,0.965502303658009,1,3,"methionine biosynthetic process","BP"
"176","GO:0009790",0.301683980173989,0.964807554020437,1,3,"embryo development","BP"
"177","GO:0009908",0.304653233611338,0.881501268091321,3,16,"flower development","BP"
"178","GO:0001558",0.305195021245594,0.963910664717847,1,3,"regulation of cell growth","BP"
"179","GO:0045087",0.305575730556869,0.912033585565462,2,9,"innate immune response","BP"
"180","GO:0030433",0.306376915753134,0.963605758396834,1,3,"ubiquitin-dependent ERAD pathway","BP"
"181","GO:0016311",0.314312598114324,0.907711640029589,2,9,"dephosphorylation","BP"
"182","GO:0006378",0.315506781805851,0.96119916271388,1,3,"mRNA polyadenylation","BP"
"183","GO:0006629",0.319119955424726,0.872772650125807,3,16,"lipid metabolic process","BP"
"184","GO:0001666",0.32160206931146,0.904030176734037,2,9,"response to hypoxia","BP"
"185","GO:0006015",0.321794813240487,0.959488301373413,1,3,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"186","GO:0006164",0.321794813240487,0.959488301373413,1,3,"purine nucleotide biosynthetic process","BP"
"187","GO:0009156",0.321794813240487,0.959488301373413,1,3,"ribonucleoside monophosphate biosynthetic process","BP"
"188","GO:0009165",0.321794813240487,0.959488301373413,1,3,"nucleotide biosynthetic process","BP"
"189","GO:0048511",0.327199915488643,0.95798240541035,1,3,"rhythmic process","BP"
"190","GO:0009094",0.328752674481128,0.957543716024016,1,3,"L-phenylalanine biosynthetic process","BP"
"191","GO:0048830",0.330940189884088,0.956921060599001,1,3,"adventitious root development","BP"
"192","GO:0002239",0.331938262863353,0.956635162565806,1,3,"response to oomycetes","BP"
"193","GO:0042752",0.332184672168113,0.956564404023141,1,3,"regulation of circadian rhythm","BP"
"194","GO:0009870",0.332365133602127,0.956512539076132,1,3,"defense response signaling pathway, resistance gene-dependent","BP"
"195","GO:0009407",0.333275991201371,0.842490073240142,4,22,"toxin catabolic process","BP"
"196","GO:2000033",0.334712413701127,0.955834538887909,1,3,"regulation of seed dormancy process","BP"
"197","GO:0051865",0.335630909483066,0.95556751939274,1,3,"protein autoubiquitination","BP"
"198","GO:0035195",0.337174784505271,0.955116510929656,1,3,"gene silencing by miRNA","BP"
"199","GO:1900056",0.337192955609283,0.955111186326422,1,3,"negative regulation of leaf senescence","BP"
"200","GO:2000280",0.337692549880223,0.895658868615322,2,9,"regulation of root development","BP"
"201","GO:0006508",0.339855955941592,0.79888177596707,7,46,"proteolysis","BP"
"202","GO:0051607",0.348001111601654,0.951876262215864,1,3,"defense response to virus","BP"
"203","GO:0032366",0.3497094019692,0.951352459021782,1,3,"intracellular sterol transport","BP"
"204","GO:1902600",0.351106520820411,0.945437116071395,1,4,"proton transmembrane transport","BP"
"205","GO:0010026",0.35155997035719,0.950781140291306,1,3,"trichome differentiation","BP"
"206","GO:0055069",0.354152255335119,0.944390767154269,1,4,"zinc ion homeostasis","BP"
"207","GO:0006749",0.357189642297351,0.825131678716194,4,23,"glutathione metabolic process","BP"
"208","GO:0045168",0.361616477395352,0.947605046268634,1,3,"cell-cell signaling involved in cell fate commitment","BP"
"209","GO:0009867",0.365194498719999,0.878613541557265,2,10,"jasmonic acid mediated signaling pathway","BP"
"210","GO:0010087",0.369312332207857,0.939002750550375,1,4,"phloem or xylem histogenesis","BP"
"211","GO:0010048",0.380038130335426,0.935006328049011,1,4,"vernalization response","BP"
"212","GO:0009738",0.385117536615321,0.803535333085055,4,25,"abscisic acid-activated signaling pathway","BP"
"213","GO:0006896",0.391857218941394,0.930421082029272,1,4,"Golgi to vacuole transport","BP"
"214","GO:0006814",0.39342790470766,0.929797172015582,1,4,"sodium ion transport","BP"
"215","GO:0006511",0.394359889780531,0.859511129013469,2,11,"ubiquitin-dependent protein catabolic process","BP"
"216","GO:0000160",0.397617593456925,0.928116029088524,1,4,"phosphorelay signal transduction system","BP"
"217","GO:0032259",0.399030205341431,0.817963944857269,3,18,"methylation","BP"
"218","GO:0010366",0.408240415244,0.923742039505199,1,4,"negative regulation of ethylene biosynthetic process","BP"
"219","GO:0009718",0.409540881041546,0.923195454962091,1,4,"anthocyanin-containing compound biosynthetic process","BP"
"220","GO:0018105",0.410453140981605,0.92281057321011,1,4,"peptidyl-serine phosphorylation","BP"
"221","GO:0071280",0.410768547533721,0.922677222913088,1,4,"cellular response to copper ion","BP"
"222","GO:0051453",0.411435829378427,0.917931893175532,1,5,"regulation of intracellular pH","BP"
"223","GO:0010038",0.414106070635294,0.921257295081666,1,4,"response to metal ion","BP"
"224","GO:0006878",0.416869685170293,0.920069221935536,1,4,"cellular copper ion homeostasis","BP"
"225","GO:0000038",0.419761263409019,0.918814120844655,1,4,"very long-chain fatty acid metabolic process","BP"
"226","GO:0009759",0.422134010736392,0.917774988365982,1,4,"indole glucosinolate biosynthetic process","BP"
"227","GO:0009805",0.424652090076828,0.916663054859812,1,4,"coumarin biosynthetic process","BP"
"228","GO:0080027",0.424676170981732,0.9166523755508,1,4,"response to herbivore","BP"
"229","GO:0048366",0.424883882170483,0.838285566235964,2,12,"leaf development","BP"
"230","GO:0030307",0.429127033028022,0.914663591726326,1,4,"positive regulation of cell growth","BP"
"231","GO:0030245",0.443090671086293,0.903035854973767,1,5,"cellulose catabolic process","BP"
"232","GO:0009626",0.445881952874951,0.82388486549157,2,12,"plant-type hypersensitive response","BP"
"233","GO:0030163",0.449357132986622,0.821438646280227,2,12,"protein catabolic process","BP"
"234","GO:0009965",0.458099766951606,0.895414670598125,1,5,"leaf morphogenesis","BP"
"235","GO:0006623",0.467178763798266,0.890623163049852,1,5,"protein targeting to vacuole","BP"
"236","GO:0009793",0.469575434322068,0.761526283566287,3,21,"embryo development ending in seed dormancy","BP"
"237","GO:0009555",0.473974722612979,0.729981328395861,4,29,"pollen development","BP"
"238","GO:0009850",0.474529247261686,0.886641322293519,1,5,"auxin metabolic process","BP"
"239","GO:0009690",0.477336987010005,0.885095758907467,1,5,"cytokinin metabolic process","BP"
"240","GO:0043069",0.477942043304477,0.884760902266395,1,5,"negative regulation of programmed cell death","BP"
"241","GO:0043622",0.477985027010705,0.884737089503687,1,5,"cortical microtubule organization","BP"
"242","GO:0009611",0.479640255344271,0.669291286417175,8,60,"response to wounding","BP"
"243","GO:0006569",0.479641454037759,0.88381698042159,1,5,"tryptophan catabolic process","BP"
"244","GO:0010268",0.480432834259653,0.883375692166192,1,5,"brassinosteroid homeostasis","BP"
"245","GO:0019432",0.481815282144635,0.8826021781746,1,5,"triglyceride biosynthetic process","BP"
"246","GO:0071249",0.485490351371114,0.880529511488853,1,5,"cellular response to nitrate","BP"
"247","GO:0030154",0.485982991581351,0.748764079838901,3,20,"cell differentiation","BP"
"248","GO:0007623",0.49074900950146,0.789268771193983,2,13,"circadian rhythm","BP"
"249","GO:0042761",0.496493944562701,0.87417961329655,1,5,"very long-chain fatty acid biosynthetic process","BP"
"250","GO:0009863",0.499701666595399,0.872287273305558,1,5,"salicylic acid mediated signaling pathway","BP"
"251","GO:0006412",0.502217647129934,0.87078981080842,1,5,"translation","BP"
"252","GO:0010089",0.502301347574487,0.870739793503225,1,5,"xylem development","BP"
"253","GO:0035556",0.512560396987385,0.72442286768095,3,22,"intracellular signal transduction","BP"
"254","GO:0009909",0.52486430679282,0.851987377543531,1,6,"regulation of flower development","BP"
"255","GO:0007275",0.527691716528223,0.633453110689971,7,53,"multicellular organism development","BP"
"256","GO:0006631",0.531014350275264,0.847898365322245,1,6,"fatty acid metabolic process","BP"
"257","GO:0005992",0.531984560049772,0.847246369264292,1,6,"trehalose biosynthetic process","BP"
"258","GO:0015031",0.532512921711946,0.846890502950664,1,6,"protein transport","BP"
"259","GO:0016125",0.537054710044131,0.843808125165411,1,6,"sterol metabolic process","BP"
"260","GO:0008219",0.539683777198869,0.842004608664225,1,6,"cell death","BP"
"261","GO:0009699",0.544571157068295,0.83861402321665,1,6,"phenylpropanoid biosynthetic process","BP"
"262","GO:0010200",0.545229866128337,0.62870515344943,6,45,"response to chitin","BP"
"263","GO:0019344",0.551453219003974,0.833755071039765,1,6,"cysteine biosynthetic process","BP"
"264","GO:0009788",0.553509339953523,0.832283966706711,1,6,"negative regulation of abscisic acid-activated signaling pathway","BP"
"265","GO:0009739",0.560367780189944,0.729706424078867,2,14,"response to gibberellin","BP"
"266","GO:0071456",0.562139447603241,0.728117075943689,2,14,"cellular response to hypoxia","BP"
"267","GO:0009630",0.569891073678581,0.816272152193959,1,7,"gravitropism","BP"
"268","GO:0048544",0.572753296815311,0.814067648671715,1,7,"recognition of pollen","BP"
"269","GO:0033215",0.575498332837652,0.811935979885386,1,7,"iron assimilation by reduction and transport","BP"
"270","GO:0055062",0.578430006681137,0.809640393158751,1,7,"phosphate ion homeostasis","BP"
"271","GO:0009414",0.589135732781475,0.571410490612418,7,57,"response to water deprivation","BP"
"272","GO:0006812",0.592515690046907,0.798332494285192,1,7,"cation transport","BP"
"273","GO:0042545",0.599837854588417,0.690099886377899,2,16,"cell wall modification","BP"
"274","GO:0046686",0.604905460634304,0.544744686073491,8,67,"response to cadmium ion","BP"
"275","GO:0009641",0.607755556667467,0.785563127298684,1,7,"shade avoidance","BP"
"276","GO:0048527",0.608400446195221,0.78501016665194,1,7,"lateral root development","BP"
"277","GO:0006829",0.614196042371652,0.779993800297618,1,7,"zinc ion transport","BP"
"278","GO:0009809",0.618140552362097,0.671937659748435,2,16,"lignin biosynthetic process","BP"
"279","GO:0009615",0.620492497968126,0.774446975144119,1,7,"response to virus","BP"
"280","GO:0009737",0.632766587895303,0.524904476883944,7,60,"response to abscisic acid","BP"
"281","GO:0080167",0.635485770014228,0.571657777070992,4,34,"response to karrikin","BP"
"282","GO:0006865",0.646493366684628,0.746695946875286,1,8,"amino acid transport","BP"
"283","GO:0009116",0.647295824299032,0.745916664385575,1,8,"nucleoside metabolic process","BP"
"284","GO:0006970",0.651588407496957,0.58414336598808,3,27,"response to osmotic stress","BP"
"285","GO:0009816",0.661183251827174,0.732137904068691,1,8,"defense response to bacterium, incompatible interaction","BP"
"286","GO:0009736",0.663222590586689,0.730067112345942,1,8,"cytokinin-activated signaling pathway","BP"
"287","GO:0042538",0.665708290860684,0.727526320335266,1,8,"hyperosmotic salinity response","BP"
"288","GO:0009733",0.674174749981385,0.506945414201851,5,44,"response to auxin","BP"
"289","GO:0006357",0.681713139428645,0.710715513992252,1,8,"regulation of transcription by RNA polymerase II","BP"
"290","GO:0002237",0.68519306080096,0.70376499180968,1,9,"response to molecule of bacterial origin","BP"
"291","GO:0010193",0.686193625871001,0.702668157962256,1,9,"response to ozone","BP"
"292","GO:0009637",0.697134499392021,0.690461510470503,1,9,"response to blue light","BP"
"293","GO:0042343",0.701729248537379,0.685216399414474,1,9,"indole glucosinolate metabolic process","BP"
"294","GO:0009873",0.703757437899007,0.524118155752594,3,27,"ethylene-activated signaling pathway","BP"
"295","GO:0001944",0.70737186191775,0.678676444517695,1,9,"vasculature development","BP"
"296","GO:2000022",0.70779548404121,0.678181006017219,1,9,"regulation of jasmonic acid mediated signaling pathway","BP"
"297","GO:0009734",0.710371450154798,0.564906858383415,2,20,"auxin-activated signaling pathway","BP"
"298","GO:0006979",0.716288484431886,0.406193462745225,10,89,"response to oxidative stress","BP"
"299","GO:0009740",0.72202790880588,0.661165191657586,1,9,"gibberellic acid mediated signaling pathway","BP"
"300","GO:0019748",0.724984747626748,0.654757395148622,1,10,"secondary metabolic process","BP"
"301","GO:0009693",0.73249197644607,0.645352929839829,1,10,"ethylene biosynthetic process","BP"
"302","GO:0051603",0.732552499832246,0.645276239774747,1,10,"proteolysis involved in cellular protein catabolic process","BP"
"303","GO:0007568",0.740971255160426,0.634469922058901,1,10,"aging","BP"
"304","GO:0010119",0.762399796888953,0.603228758912026,1,11,"regulation of stomatal movement","BP"
"305","GO:0031347",0.763071195861337,0.602291643663776,1,11,"regulation of defense response","BP"
"306","GO:0071472",0.764491690826125,0.600302451212373,1,11,"cellular response to salt stress","BP"
"307","GO:0009753",0.76646438655459,0.442308389931252,3,31,"response to jasmonic acid","BP"
