"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"74","GO:0016920",0.143511321684518,1,1,1,"pyroglutamyl-peptidase activity","MF"
"75","GO:0010181",0.143895518151411,0.96514852986741,3,9,"FMN binding","MF"
"76","GO:0003796",0.143976973520679,1,1,1,"lysozyme activity","MF"
"77","GO:0045430",0.145017182974376,1,1,1,"chalcone isomerase activity","MF"
"78","GO:0106145",0.145932455066092,1,1,1,"scopoletin 8-hydroxylase activity","MF"
"79","GO:0047172",0.14661724289832,1,1,1,"shikimate O-hydroxycinnamoyltransferase activity","MF"
"80","GO:0047205",0.14661724289832,1,1,1,"quinate O-hydroxycinnamoyltransferase activity","MF"
"81","GO:0047209",0.147348201326182,1,1,1,"coniferyl-alcohol glucosyltransferase activity","MF"
"82","GO:0015292",0.14771132010159,1,1,1,"uniporter activity","MF"
"83","GO:0004332",0.149109600962128,1,1,1,"fructose-bisphosphate aldolase activity","MF"
"84","GO:0047517",0.14913435848855,1,1,1,"1,4-beta-D-xylan synthase activity","MF"
"85","GO:0016655",0.150192271271996,1,1,1,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","MF"
"86","GO:0008276",0.150894222913126,1,1,1,"protein methyltransferase activity","MF"
"87","GO:0005275",0.151158211464822,1,1,1,"amine transmembrane transporter activity","MF"
"88","GO:0043879",0.151246282948653,1,1,1,"glycolate transmembrane transporter activity","MF"
"89","GO:0050291",0.151724929887313,1,1,1,"sphingosine N-acyltransferase activity","MF"
"90","GO:0046522",0.153214138114979,1,1,1,"S-methyl-5-thioribose kinase activity","MF"
"91","GO:0003856",0.153920364877531,1,1,1,"3-dehydroquinate synthase activity","MF"
"92","GO:0008430",0.154134471574254,1,1,1,"selenium binding","MF"
"93","GO:0046409",0.154863689720105,1,1,1,"p-coumarate 3-hydroxylase activity","MF"
"94","GO:0003849",0.155014289644373,1,1,1,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"95","GO:0004106",0.155114632720766,1,1,1,"chorismate mutase activity","MF"
"96","GO:0015152",0.157394774300438,1,1,1,"glucose-6-phosphate transmembrane transporter activity","MF"
"97","GO:0120013",0.157718330464952,0.975325791874395,2,5,"intermembrane lipid transfer activity","MF"
"98","GO:1902387",0.157718330464952,0.975325791874395,2,5,"ceramide 1-phosphate binding","MF"
"99","GO:1902388",0.157718330464952,0.975325791874395,2,5,"ceramide 1-phosphate transporter activity","MF"
"100","GO:0000978",0.158465580510581,0.975134296910204,2,5,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"101","GO:0004743",0.159429829603428,1,1,1,"pyruvate kinase activity","MF"
"102","GO:0030955",0.159429829603428,1,1,1,"potassium ion binding","MF"
"103","GO:0009670",0.159902150855497,1,1,1,"triose-phosphate:phosphate antiporter activity","MF"
"104","GO:0015121",0.159902150855497,1,1,1,"phosphoenolpyruvate:phosphate antiporter activity","MF"
"105","GO:0052902",0.160131362270907,1,1,1,"spermidine:oxygen oxidoreductase (3-aminopropanal-forming) activity","MF"
"106","GO:0052903",0.160131362270907,1,1,1,"N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity","MF"
"107","GO:0052904",0.160131362270907,1,1,1,"N1-acetylspermidine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity","MF"
"108","GO:0004416",0.160143409354514,1,1,1,"hydroxyacylglutathione hydrolase activity","MF"
"109","GO:0046915",0.160311890695171,1,1,1,"transition metal ion transmembrane transporter activity","MF"
"110","GO:0003730",0.160743568960262,1,1,1,"mRNA 3'-UTR binding","MF"
"111","GO:0033853",0.161125329384935,1,1,1,"aspartate-prephenate aminotransferase activity","MF"
"112","GO:0033854",0.161125329384935,1,1,1,"glutamate-prephenate aminotransferase activity","MF"
"113","GO:0003872",0.162725517844099,1,1,1,"6-phosphofructokinase activity","MF"
"114","GO:0004564",0.16273714143992,1,1,1,"beta-fructofuranosidase activity","MF"
"115","GO:0004575",0.16273714143992,1,1,1,"sucrose alpha-glucosidase activity","MF"
"116","GO:0033926",0.16273714143992,1,1,1,"glycopeptide alpha-N-acetylgalactosaminidase activity","MF"
"117","GO:0004107",0.162771999107311,1,1,1,"chorismate synthase activity","MF"
"118","GO:0003962",0.164499711881628,1,1,1,"cystathionine gamma-synthase activity","MF"
"119","GO:0015662",0.164645864597592,1,1,1,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"120","GO:0010012",0.165126196166606,1,1,1,"steroid 22-alpha hydroxylase activity","MF"
"121","GO:0003855",0.166484816544281,1,1,1,"3-dehydroquinate dehydratase activity","MF"
"122","GO:0004764",0.166484816544281,1,1,1,"shikimate 3-dehydrogenase (NADP+) activity","MF"
"123","GO:0003684",0.166796927791247,1,1,1,"damaged DNA binding","MF"
"124","GO:0031593",0.168573960810918,1,1,1,"polyubiquitin modification-dependent protein binding","MF"
"125","GO:0015081",0.171460750236136,1,1,1,"sodium ion transmembrane transporter activity","MF"
"126","GO:0004004",0.172764369823056,1,1,1,"ATP-dependent RNA helicase activity","MF"
"127","GO:0019706",0.173563559159674,1,1,1,"protein-cysteine S-palmitoyltransferase activity","MF"
"128","GO:0047334",0.174997164660903,1,1,1,"diphosphate-fructose-6-phosphate 1-phosphotransferase activity","MF"
"129","GO:0008020",0.17686308232136,1,1,1,"G protein-coupled photoreceptor activity","MF"
"130","GO:0009881",0.17686308232136,1,1,1,"photoreceptor activity","MF"
"131","GO:0009883",0.17686308232136,1,1,1,"red or far-red light photoreceptor activity","MF"
"132","GO:0031516",0.17686308232136,1,1,1,"far-red light photoreceptor activity","MF"
"133","GO:0031517",0.17686308232136,1,1,1,"red light photoreceptor activity","MF"
"134","GO:1990841",0.17686308232136,1,1,1,"promoter-specific chromatin binding","MF"
"135","GO:0032451",0.17728061934945,1,1,1,"demethylase activity","MF"
"136","GO:1990931",0.17728061934945,1,1,1,"RNA N6-methyladenosine dioxygenase activity","MF"
"137","GO:0004008",0.177684570039804,1,1,1,"copper-exporting ATPase activity","MF"
"138","GO:0015633",0.177684570039804,1,1,1,"zinc-transporting ATPase activity","MF"
"139","GO:0005353",0.180836331533888,1,1,1,"fructose transmembrane transporter activity","MF"
"140","GO:0005355",0.180836331533888,1,1,1,"glucose transmembrane transporter activity","MF"
"141","GO:0005034",0.183109721416703,1,1,1,"osmosensor activity","MF"
"142","GO:0009884",0.183109721416703,1,1,1,"cytokinin receptor activity","MF"
"143","GO:0004089",0.192791907774546,0.965661630837241,2,5,"carbonate dehydratase activity","MF"
"144","GO:0000146",0.195412919877692,1,1,1,"microfilament motor activity","MF"
"145","GO:0005351",0.20812370509575,0.923153332090991,4,15,"carbohydrate:proton symporter activity","MF"
"146","GO:0044212",0.226620431314347,0.868052047171154,10,52,"transcription regulatory region DNA binding","MF"
"147","GO:0016688",0.231795847416732,0.949878288227961,2,6,"L-ascorbate peroxidase activity","MF"
"148","GO:0050660",0.233644170518167,0.896627841924583,5,21,"flavin adenine dinucleotide binding","MF"
"149","GO:0042802",0.235695237272495,0.895388285395577,5,21,"identical protein binding","MF"
"150","GO:0008375",0.2377405122344,0.947707981358607,2,6,"acetylglucosaminyltransferase activity","MF"
"151","GO:0016887",0.242497906936841,0.89124375307643,5,21,"ATPase activity","MF"
"152","GO:0008113",0.262887781820591,0.980047883196415,1,2,"peptide-methionine (S)-S-oxide reductase activity","MF"
"153","GO:0008379",0.263437945398564,0.979957353749118,1,2,"thioredoxin peroxidase activity","MF"
"154","GO:0016209",0.263437945398564,0.979957353749118,1,2,"antioxidant activity","MF"
"155","GO:0004144",0.26796110006141,0.979203986134395,1,2,"diacylglycerol O-acyltransferase activity","MF"
"156","GO:0003713",0.269215334583733,0.978992202969846,1,2,"transcription coactivator activity","MF"
"157","GO:0003680",0.270005924517925,0.97885806278914,1,2,"AT DNA binding","MF"
"158","GO:0000210",0.270287288976569,0.978810202779398,1,2,"NAD+ diphosphatase activity","MF"
"159","GO:0008234",0.272538214016043,0.931200476780529,2,7,"cysteine-type peptidase activity","MF"
"160","GO:0051087",0.272778830425403,0.978383622528435,1,2,"chaperone binding","MF"
"161","GO:0004664",0.274029003440529,0.978167698113525,1,2,"prephenate dehydratase activity","MF"
"162","GO:0047769",0.274029003440529,0.978167698113525,1,2,"arogenate dehydratase activity","MF"
"163","GO:0008508",0.282421514501616,0.976685371941015,1,2,"bile acid:sodium symporter activity","MF"
"164","GO:0015297",0.28364885200724,0.878428399459265,4,17,"antiporter activity","MF"
"165","GO:0016832",0.286463530846605,0.975950880316889,1,2,"aldehyde-lyase activity","MF"
"166","GO:0004566",0.292958088696723,0.974742345970589,1,2,"beta-glucuronidase activity","MF"
"167","GO:0046537",0.295943957909758,0.97417487016389,1,2,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity","MF"
"168","GO:0008143",0.296624379855064,0.974044501290167,1,2,"poly(A) binding","MF"
"169","GO:0016656",0.297035543997529,0.973965532385465,1,2,"monodehydroascorbate reductase (NADH) activity","MF"
"170","GO:0003860",0.30393846988916,0.972618266773803,1,2,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"171","GO:0005096",0.305726275432631,0.972262682400697,1,2,"GTPase activator activity","MF"
"172","GO:0017137",0.307026556923716,0.97200233209393,1,2,"Rab GTPase binding","MF"
"173","GO:0003871",0.312759827537166,0.970836879225818,1,2,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"174","GO:0008705",0.312759827537166,0.970836879225818,1,2,"methionine synthase activity","MF"
"175","GO:0000166",0.316854167405183,0.878702055867626,3,12,"nucleotide binding","MF"
"176","GO:0008551",0.326804428135412,0.967859473738797,1,2,"cadmium-exporting ATPase activity","MF"
"177","GO:0015434",0.326804428135412,0.967859473738797,1,2,"cadmium-transporting ATPase activity","MF"
"178","GO:0003774",0.332426966110976,0.966617854366605,1,2,"motor activity","MF"
"179","GO:0004197",0.335455093835545,0.89898384100916,2,8,"cysteine-type endopeptidase activity","MF"
"180","GO:0050661",0.345410134794664,0.859689866955017,3,13,"NADP binding","MF"
"181","GO:0009922",0.371086085661377,0.944476922875319,1,3,"fatty acid elongase activity","MF"
"182","GO:0047631",0.379000936738661,0.941797752186837,1,3,"ADP-ribose diphosphatase activity","MF"
"183","GO:0035529",0.380686766198925,0.941216977254378,1,3,"NADH pyrophosphatase activity","MF"
"184","GO:0004032",0.381320018842272,0.940997893940451,1,3,"alditol:NADP+ 1-oxidoreductase activity","MF"
"185","GO:0008106",0.381320018842272,0.940997893940451,1,3,"alcohol dehydrogenase (NADP+) activity","MF"
"186","GO:0019901",0.38517378823567,0.939653680877053,1,3,"protein kinase binding","MF"
"187","GO:0004707",0.390014614216585,0.93793836086354,1,3,"MAP kinase activity","MF"
"188","GO:0004781",0.390559376152009,0.937743445585934,1,3,"sulfate adenylyltransferase (ATP) activity","MF"
"189","GO:0015144",0.392682566194184,0.82682356354261,3,14,"carbohydrate transmembrane transporter activity","MF"
"190","GO:0010279",0.396827668746016,0.935473028930342,1,3,"indole-3-acetic acid amido synthetase activity","MF"
"191","GO:0050662",0.397769260963053,0.935127561114202,1,3,"coenzyme binding","MF"
"192","GO:0061631",0.398020993894715,0.935035004410321,1,3,"ubiquitin conjugating enzyme activity","MF"
"193","GO:0019900",0.400037455285474,0.934290596273681,1,3,"kinase binding","MF"
"194","GO:0005262",0.412966474462146,0.929389486380033,1,3,"calcium channel activity","MF"
"195","GO:0008422",0.419146639777797,0.807960218389854,3,14,"beta-glucosidase activity","MF"
"196","GO:0004499",0.425504959119029,0.843751676360961,2,9,"N,N-dimethylaniline monooxygenase activity","MF"
"197","GO:0022857",0.429941850818394,0.771481572353261,4,21,"transmembrane transporter activity","MF"
"198","GO:0004185",0.437480912294814,0.835844022953276,2,9,"serine-type carboxypeptidase activity","MF"
"199","GO:0005388",0.442387312645568,0.917381813145368,1,3,"calcium-transporting ATPase activity","MF"
"200","GO:0003777",0.443729635467512,0.916804658565145,1,3,"microtubule motor activity","MF"
"201","GO:0015079",0.44461197971658,0.916423851500403,1,3,"potassium ion transmembrane transporter activity","MF"
"202","GO:0004867",0.449588786949711,0.905089725955326,1,4,"serine-type endopeptidase inhibitor activity","MF"
"203","GO:0016740",0.455773240313552,0.692890325509611,8,50,"transferase activity","MF"
"204","GO:0004842",0.456104152839093,0.729142813472065,5,29,"ubiquitin-protein transferase activity","MF"
"205","GO:0008553",0.45755355917136,0.910706688006891,1,3,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"206","GO:0008289",0.459028252927994,0.74537469504984,4,24,"lipid binding","MF"
"207","GO:0008083",0.463488258066336,0.898236599182088,1,4,"growth factor activity","MF"
"208","GO:0005484",0.468269237179467,0.895806986319791,1,4,"SNAP receptor activity","MF"
"209","GO:0046872",0.470545059838408,0.604516622258578,36,234,"metal ion binding","MF"
"210","GO:0016671",0.473728953417244,0.892986296667945,1,4,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"211","GO:0008266",0.479609526712406,0.889892421479139,1,4,"poly(U) RNA binding","MF"
"212","GO:0004020",0.480538312824873,0.889398430881816,1,4,"adenylylsulfate kinase activity","MF"
"213","GO:0004024",0.490834147425594,0.883823493114677,1,4,"alcohol dehydrogenase activity, zinc-dependent","MF"
"214","GO:0051903",0.490834147425594,0.883823493114677,1,4,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF"
"215","GO:0016756",0.496200497919667,0.880844824198656,1,4,"glutathione gamma-glutamylcysteinyltransferase activity","MF"
"216","GO:0050307",0.496214648220047,0.880836902962234,1,4,"sucrose-phosphate phosphatase activity","MF"
"217","GO:0008131",0.498825934736943,0.879369058398443,1,4,"primary amine oxidase activity","MF"
"218","GO:0102483",0.518207767341548,0.773670721935653,2,10,"scopolin beta-glucosidase activity","MF"
"219","GO:0046982",0.537816167696575,0.848252906137975,1,5,"protein heterodimerization activity","MF"
"220","GO:0033612",0.545788567859239,0.842875445875693,1,5,"receptor serine/threonine kinase binding","MF"
"221","GO:0000149",0.559294232013515,0.833465287871824,1,5,"SNARE binding","MF"
"222","GO:0051287",0.564449864837953,0.829771011080393,1,5,"NAD binding","MF"
"223","GO:0016881",0.569295827403475,0.826246106327498,1,5,"acid-amino acid ligase activity","MF"
"224","GO:0001228",0.572851774037708,0.823626761319132,1,5,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"225","GO:0046873",0.579493662068228,0.818658901492213,1,5,"metal ion transmembrane transporter activity","MF"
"226","GO:0004805",0.585999797524083,0.813695857774261,1,5,"trehalose-phosphatase activity","MF"
"227","GO:0005102",0.606217211398862,0.791267283996291,1,6,"signaling receptor binding","MF"
"228","GO:0004568",0.606912680096489,0.790683294043245,1,6,"chitinase activity","MF"
"229","GO:0030145",0.608481690955006,0.684345464942449,2,14,"manganese ion binding","MF"
"230","GO:0008271",0.611904305105874,0.79294902699088,1,5,"secondary active sulfate transmembrane transporter activity","MF"
"231","GO:0030234",0.619517478897793,0.779888875655555,1,6,"enzyme regulator activity","MF"
"232","GO:0008198",0.626164821025014,0.774032624243855,1,6,"ferrous iron binding","MF"
"233","GO:0008199",0.626164821025014,0.774032624243855,1,6,"ferric iron binding","MF"
"234","GO:0004672",0.630355210106725,0.530599266074136,7,46,"protein kinase activity","MF"
"235","GO:0005215",0.640698209568176,0.53185859628015,6,40,"transporter activity","MF"
"236","GO:0008233",0.670588786116319,0.726378662232319,1,7,"peptidase activity","MF"
"237","GO:0015301",0.679071934477431,0.723067739393743,1,6,"anion:anion antiporter activity","MF"
"238","GO:0005315",0.682135035143168,0.714278911579408,1,7,"inorganic phosphate transmembrane transporter activity","MF"
"239","GO:0004724",0.685091423026424,0.71111337065461,1,7,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"240","GO:0016174",0.689851631945856,0.711656593800393,1,6,"NAD(P)H oxidase activity","MF"
"241","GO:0015035",0.712378833871596,0.676081301815313,1,8,"protein disulfide oxidoreductase activity","MF"
"242","GO:0003676",0.717000346600046,0.509933048806813,3,24,"nucleic acid binding","MF"
"243","GO:0003723",0.721739277935786,0.504931469788856,3,23,"RNA binding","MF"
"244","GO:0003993",0.731236817995049,0.65320821384992,1,8,"acid phosphatase activity","MF"
"245","GO:0016706",0.754249571578825,0.619686290270567,1,9,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"246","GO:0015116",0.756288829831174,0.620688846094403,1,8,"sulfate transmembrane transporter activity","MF"
"247","GO:0008168",0.760197008078117,0.611588784983171,1,9,"methyltransferase activity","MF"
"248","GO:0008017",0.767722192049169,0.604970563208653,1,8,"microtubule binding","MF"
"249","GO:0004675",0.788991898113942,0.461959562680116,2,18,"transmembrane receptor protein serine/threonine kinase activity","MF"
"250","GO:0016491",0.797573201103263,0.308466124160467,10,80,"oxidoreductase activity","MF"
"251","GO:0005525",0.800383242071513,0.445154897556026,2,18,"GTP binding","MF"
"252","GO:0016616",0.812395432428064,0.530106269939315,1,10,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"253","GO:0005524",0.817714839822679,0.238074796741595,33,229,"ATP binding","MF"
"254","GO:0015171",0.82043045822648,0.516753590748741,1,10,"amino acid transmembrane transporter activity","MF"
"255","GO:0061630",0.830803045839354,0.498944071281729,1,10,"ubiquitin protein ligase activity","MF"
"256","GO:0003824",0.839120609565084,0.382125797290945,2,20,"catalytic activity","MF"
"257","GO:0004497",0.847493836541873,0.300157960459304,4,37,"monooxygenase activity","MF"
"258","GO:0051213",0.860558266779072,0.343934611551752,2,22,"dioxygenase activity","MF"
"259","GO:0015238",0.862718040933784,0.436836292626332,1,11,"drug transmembrane transporter activity","MF"
"260","GO:0042626",0.863934822519322,0.341836060934519,2,18,"ATPase activity, coupled to transmembrane movement of substances","MF"
"261","GO:0016301",0.870212381674101,0.194331849586181,16,125,"kinase activity","MF"
"262","GO:0016747",0.872610170924071,0.412630400091984,1,13,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"263","GO:0005507",0.872653323317622,0.244811584985025,5,48,"copper ion binding","MF"
"264","GO:0051082",0.888819974055471,0.376405687900798,1,14,"unfolded protein binding","MF"
"265","GO:0046910",0.889851494068402,0.375760679400214,1,13,"pectinesterase inhibitor activity","MF"
"266","GO:0004553",0.906071140587965,0.223633225071779,3,32,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"267","GO:0045330",0.909836418782457,0.327651498319313,1,14,"aspartyl esterase activity","MF"
"268","GO:0045735",0.913218593500396,0.316754036741107,1,16,"nutrient reservoir activity","MF"
"269","GO:0005506",0.928070608320365,0.144951299387478,6,62,"iron ion binding","MF"
"270","GO:0015293",0.92948909102785,0.27580321047104,1,15,"symporter activity","MF"
"271","GO:0030599",0.937404404146346,0.252707831071518,1,16,"pectinesterase activity","MF"
"272","GO:0016829",0.939830156908493,0.244789230255531,1,17,"lyase activity","MF"
"273","GO:0080043",0.955793356230416,0.14225918413157,2,31,"quercetin 3-O-glucosyltransferase activity","MF"
"274","GO:0080044",0.961354114717765,0.127699552730965,2,32,"quercetin 7-O-glucosyltransferase activity","MF"
"275","GO:0016705",0.97164707852151,0.13900663323412,1,21,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"276","GO:0008194",0.972216311034966,0.0977335905101711,2,34,"UDP-glycosyltransferase activity","MF"
"277","GO:0009055",0.984774539575635,0.0847705702442967,1,26,"electron transfer activity","MF"
"278","GO:0016709",0.986162546068995,0.0547755612664581,2,39,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"279","GO:0043531",0.987132295485708,0.0746616695378946,1,24,"ADP binding","MF"
"280","GO:0004601",0.989074493489571,0.0370929333935115,3,51,"peroxidase activity","MF"
"281","GO:0016757",0.994383999144199,0.0207895604200516,3,55,"transferase activity, transferring glycosyl groups","MF"
"282","GO:0030246",0.995036968840604,0.0228616182011687,2,45,"carbohydrate binding","MF"
"283","GO:0005516",0.998275950449589,0.0138339199210754,1,36,"calmodulin binding","MF"
"284","GO:0005509",0.998778468422826,0.0102293697956408,1,40,"calcium ion binding","MF"
"285","GO:0020037",0.999010895149635,0.00316020345689016,6,102,"heme binding","MF"
"286","GO:0004674",0.999693835297868,0.00131344354239773,4,82,"protein serine/threonine kinase activity","MF"
"287","GO:0019825",0.999870696341404,0.00140510639380376,1,54,"oxygen binding","MF"
"288","GO:0000036",1,0.857670039501948,0,1,"acyl carrier activity","MF"
"289","GO:0000048",1,0.598006346301849,0,3,"peptidyltransferase activity","MF"
