"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"26","path:ath00350",0.372138259168623,0.874824379464584,2,11,"Tyrosine metabolism","KEGG"
"27","path:ath00380",0.374189223691312,0.837429707059577,3,19,"Tryptophan metabolism","KEGG"
"28","path:ath04016",0.393448888253074,0.800010597419912,4,27,"MAPK signaling pathway - plant","KEGG"
"29","path:ath00261",0.395483820681608,0.929791441534074,1,4,"Monobactam biosynthesis","KEGG"
"30","path:ath00909",0.406809665927608,0.925202923686306,1,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"31","path:ath04626",0.438169798170722,0.764239376248228,4,29,"Plant-pathogen interaction","KEGG"
"32","path:ath00220",0.466985619809036,0.891927303132932,1,5,"Arginine biosynthesis","KEGG"
"33","path:ath00100",0.47368000468207,0.888340069565796,1,5,"Steroid biosynthesis","KEGG"
"34","path:ath00920",0.527564328839536,0.759904640520915,2,15,"Sulfur metabolism","KEGG"
"35","path:ath00450",0.527589501673237,0.851761000168314,1,6,"Selenocompound metabolism","KEGG"
"36","path:ath00906",0.527923917160086,0.851540651940671,1,6,"Carotenoid biosynthesis","KEGG"
"37","path:ath00240",0.53002553325549,0.85015077799955,1,6,"Pyrimidine metabolism","KEGG"
"38","path:ath04144",0.531197941453965,0.849371581568081,1,6,"Endocytosis","KEGG"
"39","path:ath03040",0.541578609399073,0.842351067829987,1,6,"Spliceosome","KEGG"
"40","path:ath00360",0.573906910443878,0.718137317098029,2,16,"Phenylalanine metabolism","KEGG"
"41","path:ath00630",0.636503582546664,0.758570809577133,1,8,"Glyoxylate and dicarboxylate metabolism","KEGG"
"42","path:ath00330",0.681720015159118,0.710195824673934,1,9,"Arginine and proline metabolism","KEGG"
"43","path:ath03015",0.687952837783929,0.703419452256036,1,9,"mRNA surveillance pathway","KEGG"
"44","path:ath00040",0.695042691268784,0.587609174989344,2,20,"Pentose and glucuronate interconversions","KEGG"
"45","path:ath04141",0.710673640255155,0.567989588013725,2,21,"Protein processing in endoplasmic reticulum","KEGG"
"46","path:ath00030",0.712648203910335,0.672633329066791,1,10,"Pentose phosphate pathway","KEGG"
"47","path:ath00500",0.740475519443183,0.481795555864247,3,31,"Starch and sucrose metabolism","KEGG"
"48","path:ath00480",0.757598191155925,0.458294358784083,3,34,"Glutathione metabolism","KEGG"
"49","path:ath00190",0.776722322997646,0.584028609934625,1,12,"Oxidative phosphorylation","KEGG"
"50","path:ath00230",0.797897986797547,0.550299121054572,1,13,"Purine metabolism","KEGG"
"51","path:ath00270",0.811906731297511,0.381939199676192,3,36,"Cysteine and methionine metabolism","KEGG"
"52","path:ath00620",0.814062411391461,0.524298668827431,1,13,"Pyruvate metabolism","KEGG"
"53","path:ath00010",0.848660998031688,0.460443191292027,1,15,"Glycolysis / Gluconeogenesis","KEGG"
"54","path:ath01100",0.869080938985715,0.200503696584973,40,376,"Metabolic pathways","KEGG"
"55","path:ath00400",0.895366038876104,0.360857746399236,1,18,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"56","path:ath01210",0.90792322308904,0.330595887444462,1,19,"2-Oxocarboxylic acid metabolism","KEGG"
"57","path:ath01230",0.998520289742129,0.0123552853095725,1,50,"Biosynthesis of amino acids","KEGG"
"58","path:ath00052",1,0.606771188943411,0,4,"Galactose metabolism","KEGG"
"59","path:ath00053",1,0.199123949349403,0,13,"Ascorbate and aldarate metabolism","KEGG"
"60","path:ath00061",1,0.579249930040624,0,4,"Fatty acid biosynthesis","KEGG"
"61","path:ath00071",1,0.364291304239573,0,8,"Fatty acid degradation","KEGG"
"62","path:ath00130",1,0.29264861925569,0,10,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"63","path:ath00195",1,0.167993255818403,0,15,"Photosynthesis","KEGG"
"64","path:ath00196",1,0.345698959670873,0,9,"Photosynthesis - antenna proteins","KEGG"
"65","path:ath00290",1,0.702669025621056,0,3,"Valine, leucine and isoleucine biosynthesis","KEGG"
"66","path:ath00300",1,0.870601310328901,0,1,"Lysine biosynthesis","KEGG"
"67","path:ath00310",1,0.776058219193566,0,2,"Lysine degradation","KEGG"
"68","path:ath00340",1,0.776058219193566,0,2,"Histidine metabolism","KEGG"
"69","path:ath00510",1,0.765726755782059,0,2,"N-Glycan biosynthesis","KEGG"
"70","path:ath00511",1,0.869087363508565,0,1,"Other glycan degradation","KEGG"
"71","path:ath00514",1,0.885784859270105,0,1,"Other types of O-glycan biosynthesis","KEGG"
"72","path:ath00520",1,0.379758838549193,0,8,"Amino sugar and nucleotide sugar metabolism","KEGG"
"73","path:ath00561",1,0.60532322311201,0,4,"Glycerolipid metabolism","KEGG"
"74","path:ath00562",1,0.788459425624782,0,2,"Inositol phosphate metabolism","KEGG"
"75","path:ath00563",1,0.884950134573343,0,1,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"76","path:ath00564",1,0.602567325345229,0,4,"Glycerophospholipid metabolism","KEGG"
"77","path:ath00565",1,0.877990761582351,0,1,"Ether lipid metabolism","KEGG"
"78","path:ath00592",1,0.425526443307324,0,7,"alpha-Linolenic acid metabolism","KEGG"
"79","path:ath00600",1,0.869087363508565,0,1,"Sphingolipid metabolism","KEGG"
"80","path:ath00640",1,0.514737275974251,0,5,"Propanoate metabolism","KEGG"
"81","path:ath00670",1,0.887073448155012,0,1,"One carbon pool by folate","KEGG"
"82","path:ath00740",1,0.782637842169163,0,2,"Riboflavin metabolism","KEGG"
"83","path:ath00760",1,0.685924322765696,0,3,"Nicotinate and nicotinamide metabolism","KEGG"
"84","path:ath00780",1,0.890713283688705,0,1,"Biotin metabolism","KEGG"
"85","path:ath00790",1,0.67786841014931,0,3,"Folate biosynthesis","KEGG"
"86","path:ath00900",1,0.552550827027111,0,5,"Terpenoid backbone biosynthesis","KEGG"
"87","path:ath00902",1,0.683058654775448,0,3,"Monoterpenoid biosynthesis","KEGG"
"88","path:ath00903",1,0.883758971431318,0,1,"Limonene and pinene degradation","KEGG"
"89","path:ath00904",1,0.786130168771204,0,2,"Diterpenoid biosynthesis","KEGG"
"90","path:ath00905",1,0.778559067591512,0,2,"Brassinosteroid biosynthesis","KEGG"
"91","path:ath00908",1,0.690451854550424,0,3,"Zeatin biosynthesis","KEGG"
"92","path:ath00910",1,0.174185361452326,0,14,"Nitrogen metabolism","KEGG"
"93","path:ath00941",1,0.432534070705818,0,7,"Flavonoid biosynthesis","KEGG"
"94","path:ath00945",1,0.549208362898842,0,5,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"95","path:ath00966",1,0.160201523814475,0,15,"Glucosinolate biosynthesis","KEGG"
"96","path:ath00970",1,0.782999169970658,0,2,"Aminoacyl-tRNA biosynthesis","KEGG"
"97","path:ath01212",1,0.579249930040624,0,4,"Fatty acid metabolism","KEGG"
"98","path:ath02010",1,0.446423515945108,0,6,"ABC transporters","KEGG"
"99","path:ath03013",1,0.883135314232246,0,1,"RNA transport","KEGG"
"100","path:ath03018",1,0.482156666259909,0,6,"RNA degradation","KEGG"
"101","path:ath03060",1,0.788631572562012,0,2,"Protein export","KEGG"
"102","path:ath04070",1,0.788459425624782,0,2,"Phosphatidylinositol signaling system","KEGG"
"103","path:ath04120",1,0.606954273556438,0,4,"Ubiquitin mediated proteolysis","KEGG"
"104","path:ath04130",1,0.701740901046218,0,3,"SNARE interactions in vesicular transport","KEGG"
"105","path:ath04145",1,0.622526161998521,0,4,"Phagosome","KEGG"
"106","path:ath04712",1,0.772759395333634,0,2,"Circadian rhythm - plant","KEGG"
"107","path:ath04933",1,0.887653072307806,0,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
