"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"69","path:ath00901",1,0.993236329233154,0,1,"Indole alkaloid biosynthesis","KEGG"
"70","path:ath00902",1,0.97488041890894,0,3,"Monoterpenoid biosynthesis","KEGG"
"71","path:ath00903",1,0.992295302448509,0,1,"Limonene and pinene degradation","KEGG"
"72","path:ath00904",1,0.986356210720233,0,2,"Diterpenoid biosynthesis","KEGG"
"73","path:ath00905",1,0.983974254713804,0,2,"Brassinosteroid biosynthesis","KEGG"
"74","path:ath00906",1,0.953541857988824,0,6,"Carotenoid biosynthesis","KEGG"
"75","path:ath00908",1,0.977502484335038,0,3,"Zeatin biosynthesis","KEGG"
"76","path:ath00909",1,0.964418696552408,0,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"77","path:ath00910",1,0.897851740272204,0,14,"Nitrogen metabolism","KEGG"
"78","path:ath00920",1,0.89693621480748,0,15,"Sulfur metabolism","KEGG"
"79","path:ath00940",1,0.611495967629409,0,65,"Phenylpropanoid biosynthesis","KEGG"
"80","path:ath00941",1,0.954994780346113,0,7,"Flavonoid biosynthesis","KEGG"
"81","path:ath00945",1,0.96722964778991,0,5,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"82","path:ath00950",1,0.952695464591521,0,6,"Isoquinoline alkaloid biosynthesis","KEGG"
"83","path:ath00960",1,0.934278729074208,0,9,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"84","path:ath00966",1,0.900713498632876,0,15,"Glucosinolate biosynthesis","KEGG"
"85","path:ath00970",1,0.985319529402406,0,2,"Aminoacyl-tRNA biosynthesis","KEGG"
"86","path:ath01200",1,0.714512505771108,0,41,"Carbon metabolism","KEGG"
"87","path:ath01210",1,0.864606891058394,0,19,"2-Oxocarboxylic acid metabolism","KEGG"
"88","path:ath01212",1,0.963574699300245,0,4,"Fatty acid metabolism","KEGG"
"89","path:ath01230",1,0.665449976500061,0,50,"Biosynthesis of amino acids","KEGG"
"90","path:ath02010",1,0.942810375958718,0,6,"ABC transporters","KEGG"
"91","path:ath03010",1,0.983301874648792,0,3,"Ribosome","KEGG"
"92","path:ath03013",1,0.992130539763862,0,1,"RNA transport","KEGG"
"93","path:ath03015",1,0.925778534117027,0,9,"mRNA surveillance pathway","KEGG"
"94","path:ath03018",1,0.958609437841399,0,6,"RNA degradation","KEGG"
"95","path:ath03040",1,0.949493456224089,0,6,"Spliceosome","KEGG"
"96","path:ath03060",1,0.987295591476432,0,2,"Protein export","KEGG"
"97","path:ath04016",1,0.80342143475185,0,27,"MAPK signaling pathway - plant","KEGG"
"98","path:ath04070",1,0.987133790450813,0,2,"Phosphatidylinositol signaling system","KEGG"
"99","path:ath04075",1,0.793417618688167,0,33,"Plant hormone signal transduction","KEGG"
"100","path:ath04120",1,0.969644355340166,0,4,"Ubiquitin mediated proteolysis","KEGG"
"101","path:ath04130",1,0.981507842238175,0,3,"SNARE interactions in vesicular transport","KEGG"
"102","path:ath04144",1,0.952774354713019,0,6,"Endocytosis","KEGG"
"103","path:ath04145",1,0.975143413805192,0,4,"Phagosome","KEGG"
"104","path:ath04146",1,0.924422376869304,0,10,"Peroxisome","KEGG"
"105","path:ath04626",1,0.801582042665297,0,29,"Plant-pathogen interaction","KEGG"
"106","path:ath04712",1,0.982461078756342,0,2,"Circadian rhythm - plant","KEGG"
"107","path:ath04933",1,0.993424684884763,0,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
