"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"27","path:ath00020",1,0.846006593166657,0,5,"Citrate cycle (TCA cycle)","KEGG"
"28","path:ath00030",1,0.706833707100387,0,10,"Pentose phosphate pathway","KEGG"
"29","path:ath00040",1,0.494486348448811,0,20,"Pentose and glucuronate interconversions","KEGG"
"30","path:ath00051",1,0.788891197520573,0,7,"Fructose and mannose metabolism","KEGG"
"31","path:ath00052",1,0.877883539373279,0,4,"Galactose metabolism","KEGG"
"32","path:ath00053",1,0.636902300437305,0,13,"Ascorbate and aldarate metabolism","KEGG"
"33","path:ath00062",1,0.894263163356034,0,3,"Fatty acid elongation","KEGG"
"34","path:ath00071",1,0.765187168206202,0,8,"Fatty acid degradation","KEGG"
"35","path:ath00073",1,0.900180374151264,0,3,"Cutin, suberine and wax biosynthesis","KEGG"
"36","path:ath00100",1,0.846555960842768,0,5,"Steroid biosynthesis","KEGG"
"37","path:ath00130",1,0.70391840281928,0,10,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"38","path:ath00190",1,0.646927699046239,0,12,"Oxidative phosphorylation","KEGG"
"39","path:ath00195",1,0.556281841724481,0,15,"Photosynthesis","KEGG"
"40","path:ath00196",1,0.701493710510514,0,9,"Photosynthesis - antenna proteins","KEGG"
"41","path:ath00220",1,0.848491883747957,0,5,"Arginine biosynthesis","KEGG"
"42","path:ath00250",1,0.717017282035884,0,10,"Alanine, aspartate and glutamate metabolism","KEGG"
"43","path:ath00260",1,0.714500022934627,0,10,"Glycine, serine and threonine metabolism","KEGG"
"44","path:ath00261",1,0.871031949394516,0,4,"Monobactam biosynthesis","KEGG"
"45","path:ath00280",1,0.793386178077211,0,7,"Valine, leucine and isoleucine degradation","KEGG"
"46","path:ath00290",1,0.891642111538467,0,3,"Valine, leucine and isoleucine biosynthesis","KEGG"
"47","path:ath00300",1,0.968110305923797,0,1,"Lysine biosynthesis","KEGG"
"48","path:ath00310",1,0.936904637150258,0,2,"Lysine degradation","KEGG"
"49","path:ath00340",1,0.936904637150258,0,2,"Histidine metabolism","KEGG"
"50","path:ath00350",1,0.689333012655689,0,11,"Tyrosine metabolism","KEGG"
"51","path:ath00360",1,0.578012630200762,0,16,"Phenylalanine metabolism","KEGG"
"52","path:ath00380",1,0.507229369495445,0,19,"Tryptophan metabolism","KEGG"
"53","path:ath00400",1,0.539350905425703,0,18,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"54","path:ath00410",1,0.719288291333623,0,10,"beta-Alanine metabolism","KEGG"
"55","path:ath00430",1,0.815085973501354,0,6,"Taurine and hypotaurine metabolism","KEGG"
"56","path:ath00450",1,0.8159290957221,0,6,"Selenocompound metabolism","KEGG"
"57","path:ath00460",1,0.527071160020802,0,19,"Cyanoamino acid metabolism","KEGG"
"58","path:ath00510",1,0.93718467779071,0,2,"N-Glycan biosynthesis","KEGG"
"59","path:ath00511",1,0.968110485864331,0,1,"Other glycan degradation","KEGG"
"60","path:ath00514",1,0.965808287071282,0,1,"Other types of O-glycan biosynthesis","KEGG"
"61","path:ath00520",1,0.74303906636891,0,8,"Amino sugar and nucleotide sugar metabolism","KEGG"
"62","path:ath00561",1,0.871868630564707,0,4,"Glycerolipid metabolism","KEGG"
"63","path:ath00562",1,0.925845969128491,0,2,"Inositol phosphate metabolism","KEGG"
"64","path:ath00563",1,0.966954024422742,0,1,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"65","path:ath00564",1,0.87604372603577,0,4,"Glycerophospholipid metabolism","KEGG"
"66","path:ath00565",1,0.968109702188074,0,1,"Ether lipid metabolism","KEGG"
"67","path:ath00590",1,0.870004426253747,0,4,"Arachidonic acid metabolism","KEGG"
"68","path:ath00591",1,0.937184409861661,0,2,"Linoleic acid metabolism","KEGG"
"69","path:ath00592",1,0.774091858164134,0,7,"alpha-Linolenic acid metabolism","KEGG"
"70","path:ath00600",1,0.968110485864331,0,1,"Sphingolipid metabolism","KEGG"
"71","path:ath00630",1,0.768260493525887,0,8,"Glyoxylate and dicarboxylate metabolism","KEGG"
"72","path:ath00650",1,0.93565377846633,0,2,"Butanoate metabolism","KEGG"
"73","path:ath00670",1,0.9635295135533,0,1,"One carbon pool by folate","KEGG"
"74","path:ath00710",1,0.641725583639131,0,13,"Carbon fixation in photosynthetic organisms","KEGG"
"75","path:ath00740",1,0.935209988035961,0,2,"Riboflavin metabolism","KEGG"
"76","path:ath00750",1,0.961526937356676,0,1,"Vitamin B6 metabolism","KEGG"
"77","path:ath00760",1,0.905603068390739,0,3,"Nicotinate and nicotinamide metabolism","KEGG"
"78","path:ath00780",1,0.961441746776742,0,1,"Biotin metabolism","KEGG"
"79","path:ath00900",1,0.827180192254666,0,5,"Terpenoid backbone biosynthesis","KEGG"
"80","path:ath00901",1,0.963577429014635,0,1,"Indole alkaloid biosynthesis","KEGG"
"81","path:ath00902",1,0.907195983154662,0,3,"Monoterpenoid biosynthesis","KEGG"
"82","path:ath00903",1,0.967821285737745,0,1,"Limonene and pinene degradation","KEGG"
"83","path:ath00904",1,0.929938271544826,0,2,"Diterpenoid biosynthesis","KEGG"
"84","path:ath00905",1,0.93704534774772,0,2,"Brassinosteroid biosynthesis","KEGG"
"85","path:ath00908",1,0.90113040888337,0,3,"Zeatin biosynthesis","KEGG"
"86","path:ath00909",1,0.877909072025506,0,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"87","path:ath00910",1,0.61335270538899,0,14,"Nitrogen metabolism","KEGG"
"88","path:ath00920",1,0.583035735563108,0,15,"Sulfur metabolism","KEGG"
"89","path:ath00941",1,0.767683902856258,0,7,"Flavonoid biosynthesis","KEGG"
"90","path:ath00945",1,0.830408733641419,0,5,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"91","path:ath00950",1,0.820701669407385,0,6,"Isoquinoline alkaloid biosynthesis","KEGG"
"92","path:ath00966",1,0.576779147037436,0,15,"Glucosinolate biosynthesis","KEGG"
"93","path:ath00970",1,0.933881470343419,0,2,"Aminoacyl-tRNA biosynthesis","KEGG"
"94","path:ath01210",1,0.507917248783418,0,19,"2-Oxocarboxylic acid metabolism","KEGG"
"95","path:ath03010",1,0.888524469541188,0,3,"Ribosome","KEGG"
"96","path:ath03013",1,0.968014195602612,0,1,"RNA transport","KEGG"
"97","path:ath03015",1,0.733781698008033,0,9,"mRNA surveillance pathway","KEGG"
"98","path:ath03060",1,0.929365809069972,0,2,"Protein export","KEGG"
"99","path:ath04016",1,0.384813425846777,0,27,"MAPK signaling pathway - plant","KEGG"
"100","path:ath04070",1,0.925845969128491,0,2,"Phosphatidylinositol signaling system","KEGG"
"101","path:ath04130",1,0.889984805055313,0,3,"SNARE interactions in vesicular transport","KEGG"
"102","path:ath04144",1,0.813807744987354,0,6,"Endocytosis","KEGG"
"103","path:ath04145",1,0.859449560611494,0,4,"Phagosome","KEGG"
"104","path:ath04626",1,0.350201241982775,0,29,"Plant-pathogen interaction","KEGG"
"105","path:ath04712",1,0.937184289592475,0,2,"Circadian rhythm - plant","KEGG"
"106","path:ath04933",1,0.962653862387159,0,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"107","path:ath00940",1,0.0827724639592447,0,65,"Phenylpropanoid biosynthesis","KEGG"
