"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"43","GO:0006457",0.180012071293836,0.984200164013799,1,19,"protein folding","BP"
"44","GO:0009723",0.188540775583814,0.982560510708641,1,20,"response to ethylene","BP"
"45","GO:0010150",0.221810283275075,0.975322039261132,1,24,"leaf senescence","BP"
"46","GO:0006355",0.224392929239679,0.922613247139239,3,159,"regulation of transcription, DNA-templated","BP"
"47","GO:0009738",0.230032931233858,0.973322368689952,1,25,"abscisic acid-activated signaling pathway","BP"
"48","GO:0042542",0.238079521849329,0.971282198149683,1,26,"response to hydrogen peroxide","BP"
"49","GO:0006970",0.24581715267066,0.969241077284116,1,27,"response to osmotic stress","BP"
"50","GO:0009873",0.246089718918159,0.969169179844214,1,27,"ethylene-activated signaling pathway","BP"
"51","GO:0008150",0.2657346659577,0.874527542733159,5,338,"biological_process","BP"
"52","GO:0071555",0.26940715882359,0.962541112272,1,30,"cell wall organization","BP"
"53","GO:0009753",0.277122639970881,0.960189574523232,1,31,"response to jasmonic acid","BP"
"54","GO:0055114",0.300813065154134,0.862843857330317,4,269,"oxidation-reduction process","BP"
"55","GO:0009751",0.342700014674541,0.936857430638324,1,40,"response to salicylic acid","BP"
"56","GO:0007165",0.356164639501802,0.931291829971106,1,42,"signal transduction","BP"
"57","GO:0009733",0.369861912349256,0.925348948633238,1,44,"response to auxin","BP"
"58","GO:0007275",0.427335179949582,0.897138801162924,1,53,"multicellular organism development","BP"
"59","GO:0009414",0.45111039792897,0.883836597431598,1,57,"response to water deprivation","BP"
"60","GO:0009409",0.46265378856275,0.877013962739909,1,59,"response to cold","BP"
"61","GO:0009737",0.468292305114398,0.873592319671838,1,60,"response to abscisic acid","BP"
"62","GO:0055085",0.505248712316111,0.849665653164101,1,67,"transmembrane transport","BP"
"63","GO:0046686",0.506695982741943,0.848681763599111,1,67,"response to cadmium ion","BP"
"64","GO:0042742",0.588941835414637,0.785002990622751,1,84,"defense response to bacterium","BP"
"65","GO:0009651",0.665273128427713,0.711161449020235,1,103,"response to salt stress","BP"
"66","GO:0006952",0.756044246637647,0.599891868863374,1,132,"defense response","BP"
"67","GO:0000027",1,0.989648122040996,0,1,"ribosomal large subunit assembly","BP"
"68","GO:0000038",1,0.959208966812848,0,4,"very long-chain fatty acid metabolic process","BP"
"69","GO:0000041",1,0.979406954068937,0,2,"transition metal ion transport","BP"
"70","GO:0000054",1,0.989653631008039,0,1,"ribosomal subunit export from nucleus","BP"
"71","GO:0000079",1,0.989648825195137,0,1,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"72","GO:0000103",1,0.939418132324149,0,6,"sulfate assimilation","BP"
"73","GO:0000122",1,0.979392068870616,0,2,"negative regulation of transcription by RNA polymerase II","BP"
"74","GO:0000160",1,0.959304241108517,0,4,"phosphorelay signal transduction system","BP"
"75","GO:0000162",1,0.929675053395793,0,7,"tryptophan biosynthetic process","BP"
"76","GO:0000209",1,0.979411016424094,0,2,"protein polyubiquitination","BP"
"77","GO:0000226",1,0.989649203514176,0,1,"microtubule cytoskeleton organization","BP"
"78","GO:0000244",1,0.990209957441874,0,1,"spliceosomal tri-snRNP complex assembly","BP"
"79","GO:0000266",1,0.989648801676507,0,1,"mitochondrial fission","BP"
"80","GO:0000271",1,0.979401669807659,0,2,"polysaccharide biosynthetic process","BP"
"81","GO:0000272",1,0.929670673240033,0,7,"polysaccharide catabolic process","BP"
"82","GO:0000278",1,0.939937511905716,0,6,"mitotic cell cycle","BP"
"83","GO:0000289",1,0.979399354923828,0,2,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"84","GO:0000302",1,0.77819849045875,0,24,"response to reactive oxygen species","BP"
"85","GO:0000380",1,0.989647191652479,0,1,"alternative mRNA splicing, via spliceosome","BP"
"86","GO:0000381",1,0.989649381503744,0,1,"regulation of alternative mRNA splicing, via spliceosome","BP"
"87","GO:0000398",1,0.97939903926089,0,2,"mRNA splicing, via spliceosome","BP"
"88","GO:0000422",1,0.989648801676507,0,1,"autophagy of mitochondrion","BP"
"89","GO:0000462",1,0.969310995689197,0,3,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"90","GO:0000712",1,0.989649069228712,0,1,"resolution of meiotic recombination intermediates","BP"
"91","GO:0000724",1,0.989648687614915,0,1,"double-strand break repair via homologous recombination","BP"
"92","GO:0000904",1,0.989649208082042,0,1,"cell morphogenesis involved in differentiation","BP"
"93","GO:0000911",1,0.989675714147374,0,1,"cytokinesis by cell plate formation","BP"
"94","GO:0000965",1,0.989672664862337,0,1,"mitochondrial RNA 3'-end processing","BP"
"95","GO:0001173",1,0.989648701183846,0,1,"DNA-templated transcriptional start site selection","BP"
"96","GO:0001558",1,0.969428921550536,0,3,"regulation of cell growth","BP"
"97","GO:0001560",1,0.989649142125784,0,1,"regulation of cell growth by extracellular stimulus","BP"
"98","GO:0001561",1,0.989653631008039,0,1,"fatty acid alpha-oxidation","BP"
"99","GO:0001676",1,0.989685871490181,0,1,"long-chain fatty acid metabolic process","BP"
"100","GO:0001881",1,0.98964910696417,0,1,"receptor recycling","BP"
"101","GO:0001887",1,0.979404817461204,0,2,"selenium compound metabolic process","BP"
"102","GO:0001944",1,0.910624908133251,0,9,"vasculature development","BP"
"103","GO:0002181",1,0.989647136101852,0,1,"cytoplasmic translation","BP"
"104","GO:0002213",1,0.949259749713974,0,5,"defense response to insect","BP"
"105","GO:0002215",1,0.979400524999409,0,2,"defense response to nematode","BP"
"106","GO:0002221",1,0.949264725696131,0,5,"pattern recognition receptor signaling pathway","BP"
"107","GO:0002229",1,0.820054824761576,0,19,"defense response to oomycetes","BP"
"108","GO:0002237",1,0.910657159248573,0,9,"response to molecule of bacterial origin","BP"
"109","GO:0002238",1,0.949277935815773,0,5,"response to molecule of fungal origin","BP"
"110","GO:0002239",1,0.969268966177103,0,3,"response to oomycetes","BP"
"111","GO:0002240",1,0.989649210785789,0,1,"response to molecule of oomycetes origin","BP"
"112","GO:0002679",1,0.979400532400189,0,2,"respiratory burst involved in defense response","BP"
"113","GO:0003006",1,0.979409600790243,0,2,"developmental process involved in reproduction","BP"
"114","GO:0003333",1,0.91050185590025,0,9,"amino acid transmembrane transport","BP"
"115","GO:0003400",1,0.989652813224956,0,1,"regulation of COPII vesicle coating","BP"
"116","GO:0005513",1,0.989649125306742,0,1,"detection of calcium ion","BP"
"117","GO:0005975",1,0.715399129092157,0,32,"carbohydrate metabolic process","BP"
"118","GO:0005978",1,0.979539011696339,0,2,"glycogen biosynthetic process","BP"
"119","GO:0005982",1,0.979550213776049,0,2,"starch metabolic process","BP"
"120","GO:0005983",1,0.990212888575879,0,1,"starch catabolic process","BP"
"121","GO:0005985",1,0.969346142891796,0,3,"sucrose metabolic process","BP"
"122","GO:0005986",1,0.910700632259746,0,9,"sucrose biosynthetic process","BP"
"123","GO:0005987",1,0.989651265314939,0,1,"sucrose catabolic process","BP"
"124","GO:0005992",1,0.939457821362718,0,6,"trehalose biosynthetic process","BP"
"125","GO:0005996",1,0.989651772979598,0,1,"monosaccharide metabolic process","BP"
"126","GO:0006000",1,0.989649025917058,0,1,"fructose metabolic process","BP"
"127","GO:0006002",1,0.979403160099484,0,2,"fructose 6-phosphate metabolic process","BP"
"128","GO:0006004",1,0.959231623050862,0,4,"fucose metabolic process","BP"
"129","GO:0006006",1,0.989649253208367,0,1,"glucose metabolic process","BP"
"130","GO:0006007",1,0.979403732613527,0,2,"glucose catabolic process","BP"
"131","GO:0006015",1,0.96925547509329,0,3,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"132","GO:0006032",1,0.939416175904819,0,6,"chitin catabolic process","BP"
"133","GO:0006071",1,0.989687322213514,0,1,"glycerol metabolic process","BP"
"134","GO:0006081",1,0.989649557262462,0,1,"cellular aldehyde metabolic process","BP"
"135","GO:0006094",1,0.96927158001291,0,3,"gluconeogenesis","BP"
"136","GO:0006096",1,0.929709991662717,0,7,"glycolytic process","BP"
"137","GO:0006097",1,0.979488577085108,0,2,"glyoxylate cycle","BP"
"138","GO:0006098",1,0.969284010099108,0,3,"pentose-phosphate shunt","BP"
"139","GO:0006099",1,0.920181671598273,0,8,"tricarboxylic acid cycle","BP"
"140","GO:0006101",1,0.989731150901176,0,1,"citrate metabolic process","BP"
"141","GO:0006102",1,0.989731150901176,0,1,"isocitrate metabolic process","BP"
"142","GO:0006107",1,0.989649197930316,0,1,"oxaloacetate metabolic process","BP"
"143","GO:0006108",1,0.989649197930316,0,1,"malate metabolic process","BP"
"144","GO:0006109",1,0.98964853801863,0,1,"regulation of carbohydrate metabolic process","BP"
"145","GO:0006120",1,0.989638844585846,0,1,"mitochondrial electron transport, NADH to ubiquinone","BP"
"146","GO:0006121",1,0.969261031897155,0,3,"mitochondrial electron transport, succinate to ubiquinone","BP"
"147","GO:0006122",1,0.979400482142553,0,2,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"148","GO:0006123",1,0.989648817953871,0,1,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"149","GO:0006145",1,0.98965267753944,0,1,"purine nucleobase catabolic process","BP"
"150","GO:0006164",1,0.96925547509329,0,3,"purine nucleotide biosynthetic process","BP"
"151","GO:0006166",1,0.969254651656361,0,3,"purine ribonucleoside salvage","BP"
"152","GO:0006168",1,0.969254651656361,0,3,"adenine salvage","BP"
"153","GO:0006207",1,0.989648921183263,0,1,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"154","GO:0006221",1,0.989648921183263,0,1,"pyrimidine nucleotide biosynthetic process","BP"
"155","GO:0006241",1,0.97953103742251,0,2,"CTP biosynthetic process","BP"
"156","GO:0006260",1,0.979401500689481,0,2,"DNA replication","BP"
"157","GO:0006270",1,0.959285415138555,0,4,"DNA replication initiation","BP"
"158","GO:0006281",1,0.969253777524892,0,3,"DNA repair","BP"
"159","GO:0006282",1,0.969257385409209,0,3,"regulation of DNA repair","BP"
"160","GO:0006298",1,0.989656192927787,0,1,"mismatch repair","BP"
"161","GO:0006302",1,0.989649367907993,0,1,"double-strand break repair","BP"
"162","GO:0006312",1,0.989649069228712,0,1,"mitotic recombination","BP"
"163","GO:0006325",1,0.949303675545598,0,5,"chromatin organization","BP"
"164","GO:0006351",1,0.969452133317198,0,3,"transcription, DNA-templated","BP"
"165","GO:0006352",1,0.979403464851758,0,2,"DNA-templated transcription, initiation","BP"
"166","GO:0006357",1,0.920011540087233,0,8,"regulation of transcription by RNA polymerase II","BP"
"167","GO:0006369",1,0.979400394990696,0,2,"termination of RNA polymerase II transcription","BP"
"168","GO:0006378",1,0.969382040872293,0,3,"mRNA polyadenylation","BP"
"169","GO:0006396",1,0.979401225556138,0,2,"RNA processing","BP"
"170","GO:0006397",1,0.979402523303681,0,2,"mRNA processing","BP"
"171","GO:0006400",1,0.989648770677027,0,1,"tRNA modification","BP"
"172","GO:0006401",1,0.979424141565309,0,2,"RNA catabolic process","BP"
"173","GO:0006402",1,0.989695031037199,0,1,"mRNA catabolic process","BP"
"174","GO:0006406",1,0.979398919686853,0,2,"mRNA export from nucleus","BP"
"175","GO:0006412",1,0.949268295173707,0,5,"translation","BP"
"176","GO:0006413",1,0.939510281670025,0,6,"translational initiation","BP"
"177","GO:0006414",1,0.989647136101852,0,1,"translational elongation","BP"
"178","GO:0006415",1,0.989653631008039,0,1,"translational termination","BP"
"179","GO:0006417",1,0.989650134630314,0,1,"regulation of translation","BP"
"180","GO:0006418",1,0.989648996222193,0,1,"tRNA aminoacylation for protein translation","BP"
"181","GO:0006423",1,0.989648996222193,0,1,"cysteinyl-tRNA aminoacylation","BP"
"182","GO:0006435",1,0.989649606864392,0,1,"threonyl-tRNA aminoacylation","BP"
"183","GO:0006464",1,0.989648802380274,0,1,"cellular protein modification process","BP"
"184","GO:0006468",1,0.324181067918464,0,106,"protein phosphorylation","BP"
"185","GO:0006479",1,0.989648982957758,0,1,"protein methylation","BP"
"186","GO:0006486",1,0.949300110994531,0,5,"protein glycosylation","BP"
"187","GO:0006487",1,0.979530082666621,0,2,"protein N-linked glycosylation","BP"
"188","GO:0006499",1,0.959206006017469,0,4,"N-terminal protein myristoylation","BP"
"189","GO:0006506",1,0.989649174487179,0,1,"GPI anchor biosynthetic process","BP"
"190","GO:0006508",1,0.616872481782571,0,46,"proteolysis","BP"
"191","GO:0006511",1,0.891687886750931,0,11,"ubiquitin-dependent protein catabolic process","BP"
"192","GO:0006520",1,0.929683851118784,0,7,"cellular amino acid metabolic process","BP"
"193","GO:0006529",1,0.989655856947298,0,1,"asparagine biosynthetic process","BP"
"194","GO:0006535",1,0.939418266736205,0,6,"cysteine biosynthetic process from serine","BP"
"195","GO:0006536",1,0.979488778083159,0,2,"glutamate metabolic process","BP"
"196","GO:0006538",1,0.979488778083159,0,2,"glutamate catabolic process","BP"
"197","GO:0006541",1,0.959216199583785,0,4,"glutamine metabolic process","BP"
"198","GO:0006542",1,0.979402640848144,0,2,"glutamine biosynthetic process","BP"
"199","GO:0006545",1,0.989649197930316,0,1,"glycine biosynthetic process","BP"
"200","GO:0006551",1,0.989649404930096,0,1,"leucine metabolic process","BP"
"201","GO:0006555",1,0.949264442504481,0,5,"methionine metabolic process","BP"
"202","GO:0006556",1,0.95920917532891,0,4,"S-adenosylmethionine biosynthetic process","BP"
"203","GO:0006557",1,0.989648873901838,0,1,"S-adenosylmethioninamine biosynthetic process","BP"
"204","GO:0006558",1,0.969255302833871,0,3,"L-phenylalanine metabolic process","BP"
"205","GO:0006559",1,0.959235231561994,0,4,"L-phenylalanine catabolic process","BP"
"206","GO:0006561",1,0.979460337904522,0,2,"proline biosynthetic process","BP"
"207","GO:0006567",1,0.989649197930316,0,1,"threonine catabolic process","BP"
"208","GO:0006568",1,0.969255302833871,0,3,"tryptophan metabolic process","BP"
"209","GO:0006569",1,0.949265078388095,0,5,"tryptophan catabolic process","BP"
"210","GO:0006570",1,0.969255302833871,0,3,"tyrosine metabolic process","BP"
"211","GO:0006573",1,0.989649404930096,0,1,"valine metabolic process","BP"
"212","GO:0006574",1,0.979405473914807,0,2,"valine catabolic process","BP"
"213","GO:0006596",1,0.989649110631749,0,1,"polyamine biosynthetic process","BP"
"214","GO:0006597",1,0.989648873901838,0,1,"spermine biosynthetic process","BP"
"215","GO:0006598",1,0.979404720055061,0,2,"polyamine catabolic process","BP"
"216","GO:0006605",1,0.989646754337876,0,1,"protein targeting","BP"
"217","GO:0006612",1,0.969280696639768,0,3,"protein targeting to membrane","BP"
"218","GO:0006616",1,0.989646445427757,0,1,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"219","GO:0006623",1,0.949284701582203,0,5,"protein targeting to vacuole","BP"
"220","GO:0006631",1,0.939480113253558,0,6,"fatty acid metabolic process","BP"
"221","GO:0006633",1,0.939441939679146,0,6,"fatty acid biosynthetic process","BP"
"222","GO:0006635",1,0.979411753029046,0,2,"fatty acid beta-oxidation","BP"
"223","GO:0006636",1,0.97940183976005,0,2,"unsaturated fatty acid biosynthetic process","BP"
"224","GO:0006637",1,0.989648940002606,0,1,"acyl-CoA metabolic process","BP"
"225","GO:0006644",1,0.989649192647794,0,1,"phospholipid metabolic process","BP"
"226","GO:0006651",1,0.989681009390107,0,1,"diacylglycerol biosynthetic process","BP"
"227","GO:0006656",1,0.979433436775239,0,2,"phosphatidylcholine biosynthetic process","BP"
"228","GO:0006662",1,0.94926291341901,0,5,"glycerol ether metabolic process","BP"
"229","GO:0006694",1,0.989722518748341,0,1,"steroid biosynthetic process","BP"
"230","GO:0006722",1,0.989649286247778,0,1,"triterpenoid metabolic process","BP"
"231","GO:0006734",1,0.989649197930316,0,1,"NADH metabolic process","BP"
"232","GO:0006741",1,0.969274642358683,0,3,"NADP biosynthetic process","BP"
"233","GO:0006744",1,0.989649053275725,0,1,"ubiquinone biosynthetic process","BP"
"234","GO:0006749",1,0.786345884908392,0,23,"glutathione metabolic process","BP"
"235","GO:0006751",1,0.969256503022509,0,3,"glutathione catabolic process","BP"
"236","GO:0006753",1,0.989648859522091,0,1,"nucleoside phosphate metabolic process","BP"
"237","GO:0006754",1,0.989648724362302,0,1,"ATP biosynthetic process","BP"
"238","GO:0006779",1,0.969257514751774,0,3,"porphyrin-containing compound biosynthetic process","BP"
"239","GO:0006782",1,0.979401889491695,0,2,"protoporphyrinogen IX biosynthetic process","BP"
"240","GO:0006783",1,0.969257514751774,0,3,"heme biosynthetic process","BP"
"241","GO:0006784",1,0.989649130694268,0,1,"heme a biosynthetic process","BP"
"242","GO:0006790",1,0.969280600130012,0,3,"sulfur compound metabolic process","BP"
"243","GO:0006796",1,0.989648815055242,0,1,"phosphate-containing compound metabolic process","BP"
"244","GO:0006805",1,0.989648829871961,0,1,"xenobiotic metabolic process","BP"
"245","GO:0006807",1,0.959313182905408,0,4,"nitrogen compound metabolic process","BP"
"246","GO:0006809",1,0.98965945827992,0,1,"nitric oxide biosynthetic process","BP"
"247","GO:0006811",1,0.959236193409883,0,4,"ion transport","BP"
"248","GO:0006812",1,0.929686039582831,0,7,"cation transport","BP"
"249","GO:0006813",1,0.959380082865393,0,4,"potassium ion transport","BP"
"250","GO:0006814",1,0.959237528825004,0,4,"sodium ion transport","BP"
"251","GO:0006816",1,0.979471913520446,0,2,"calcium ion transport","BP"
"252","GO:0006817",1,0.882570785147994,0,12,"phosphate ion transport","BP"
"253","GO:0006820",1,0.989653517365773,0,1,"anion transport","BP"
"254","GO:0006821",1,0.979404529372801,0,2,"chloride transport","BP"
"255","GO:0006824",1,0.979406954068937,0,2,"cobalt ion transport","BP"
"256","GO:0006825",1,0.979395494458046,0,2,"copper ion transport","BP"
"257","GO:0006826",1,0.882376352635257,0,12,"iron ion transport","BP"
"258","GO:0006828",1,0.969257306426891,0,3,"manganese ion transport","BP"
"259","GO:0006829",1,0.92967363434194,0,7,"zinc ion transport","BP"
"260","GO:0006833",1,0.929668422982656,0,7,"water transport","BP"
"261","GO:0006835",1,0.989658790170042,0,1,"dicarboxylic acid transport","BP"
"262","GO:0006839",1,0.969254560946475,0,3,"mitochondrial transport","BP"
"263","GO:0006855",1,0.865189224829906,0,14,"drug transmembrane transport","BP"
"264","GO:0006857",1,0.846255248848562,0,16,"oligopeptide transport","BP"
"265","GO:0006863",1,0.969253670616704,0,3,"purine nucleobase transport","BP"
"266","GO:0006865",1,0.920032965027825,0,8,"amino acid transport","BP"
"267","GO:0006869",1,0.846201177371522,0,16,"lipid transport","BP"
"268","GO:0006874",1,0.959284391419141,0,4,"cellular calcium ion homeostasis","BP"
"269","GO:0006875",1,0.969258432303703,0,3,"cellular metal ion homeostasis","BP"
"270","GO:0006878",1,0.959251122063106,0,4,"cellular copper ion homeostasis","BP"
"271","GO:0006879",1,0.910474852964728,0,9,"cellular iron ion homeostasis","BP"
"272","GO:0006880",1,0.929666800319354,0,7,"intracellular sequestering of iron ion","BP"
"273","GO:0006885",1,0.989654259266035,0,1,"regulation of pH","BP"
"274","GO:0006886",1,0.84626534264914,0,16,"intracellular protein transport","BP"
"275","GO:0006887",1,0.959208632597329,0,4,"exocytosis","BP"
"276","GO:0006888",1,0.989652813224956,0,1,"ER to Golgi vesicle-mediated transport","BP"
"277","GO:0006890",1,0.989648812655131,0,1,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"278","GO:0006891",1,0.979466392238075,0,2,"intra-Golgi vesicle-mediated transport","BP"
"279","GO:0006892",1,0.989649150713231,0,1,"post-Golgi vesicle-mediated transport","BP"
"280","GO:0006896",1,0.959230051786347,0,4,"Golgi to vacuole transport","BP"
"281","GO:0006897",1,0.979417733684065,0,2,"endocytosis","BP"
"282","GO:0006900",1,0.989666195533889,0,1,"vesicle budding from membrane","BP"
"283","GO:0006904",1,0.989648898582566,0,1,"vesicle docking involved in exocytosis","BP"
"284","GO:0006906",1,0.959208819783086,0,4,"vesicle fusion","BP"
"285","GO:0006915",1,0.989648801676507,0,1,"apoptotic process","BP"
"286","GO:0006949",1,0.979400505068701,0,2,"syncytium formation","BP"
"287","GO:0006955",1,0.979404535662472,0,2,"immune response","BP"
"288","GO:0006972",1,0.979395181679161,0,2,"hyperosmotic response","BP"
"289","GO:0006974",1,0.969257385409209,0,3,"cellular response to DNA damage stimulus","BP"
"290","GO:0006979",1,0.38936878709071,0,89,"response to oxidative stress","BP"
"291","GO:0006983",1,0.989648849748893,0,1,"ER overload response","BP"
"292","GO:0006986",1,0.9692553381897,0,3,"response to unfolded protein","BP"
"293","GO:0006995",1,0.96926195878286,0,3,"cellular response to nitrogen starvation","BP"
"294","GO:0006999",1,0.969317396470781,0,3,"nuclear pore organization","BP"
"295","GO:0007005",1,0.96925555175124,0,3,"mitochondrion organization","BP"
"296","GO:0007010",1,0.979489264405852,0,2,"cytoskeleton organization","BP"
"297","GO:0007015",1,0.979874598729148,0,2,"actin filament organization","BP"
"298","GO:0007017",1,0.979435243923158,0,2,"microtubule-based process","BP"
"299","GO:0007018",1,0.969396265960501,0,3,"microtubule-based movement","BP"
"300","GO:0007029",1,0.989648856886737,0,1,"endoplasmic reticulum organization","BP"
"301","GO:0007033",1,0.989649319375517,0,1,"vacuole organization","BP"
"302","GO:0007034",1,0.98964910696417,0,1,"vacuolar transport","BP"
"303","GO:0007043",1,0.989646731246988,0,1,"cell-cell junction assembly","BP"
"304","GO:0007049",1,0.959206142249101,0,4,"cell cycle","BP"
"305","GO:0007064",1,0.989649367907993,0,1,"mitotic sister chromatid cohesion","BP"
"306","GO:0007076",1,0.989649367907993,0,1,"mitotic chromosome condensation","BP"
"307","GO:0007088",1,0.989648825195137,0,1,"regulation of mitotic nuclear division","BP"
"308","GO:0007098",1,0.989648851751107,0,1,"centrosome cycle","BP"
"309","GO:0007129",1,0.989649069228712,0,1,"synapsis","BP"
"310","GO:0007131",1,0.969349222181827,0,3,"reciprocal meiotic recombination","BP"
"311","GO:0007140",1,0.98964938324653,0,1,"male meiotic nuclear division","BP"
"312","GO:0007143",1,0.98964938324653,0,1,"female meiotic nuclear division","BP"
"313","GO:0007155",1,0.979405605077614,0,2,"cell adhesion","BP"
"314","GO:0007166",1,0.989663109758764,0,1,"cell surface receptor signaling pathway","BP"
"315","GO:0007169",1,0.837739031303937,0,17,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
"316","GO:0007229",1,0.979403687695399,0,2,"integrin-mediated signaling pathway","BP"
"317","GO:0007231",1,0.98971089436064,0,1,"osmosensory signaling pathway","BP"
"318","GO:0007263",1,0.979408753294,0,2,"nitric oxide mediated signal transduction","BP"
"319","GO:0007267",1,0.979396544263439,0,2,"cell-cell signaling","BP"
"320","GO:0007338",1,0.979608139321869,0,2,"single fertilization","BP"
"321","GO:0007568",1,0.901028203593135,0,10,"aging","BP"
"322","GO:0007584",1,0.979488632133074,0,2,"response to nutrient","BP"
"323","GO:0007623",1,0.873240892224002,0,13,"circadian rhythm","BP"
"324","GO:0008153",1,0.989648605178766,0,1,"para-aminobenzoic acid biosynthetic process","BP"
"325","GO:0008202",1,0.98964900595996,0,1,"steroid metabolic process","BP"
"326","GO:0008216",1,0.989649110631749,0,1,"spermidine metabolic process","BP"
"327","GO:0008219",1,0.939428604129154,0,6,"cell death","BP"
"328","GO:0008272",1,0.92981551966833,0,7,"sulfate transport","BP"
"329","GO:0008284",1,0.959203600055058,0,4,"positive regulation of cell proliferation","BP"
"330","GO:0008285",1,0.989649200373294,0,1,"negative regulation of cell proliferation","BP"
"331","GO:0008295",1,0.989648873901838,0,1,"spermidine biosynthetic process","BP"
"332","GO:0008299",1,0.979399602641605,0,2,"isoprenoid biosynthetic process","BP"
"333","GO:0008333",1,0.98964910696417,0,1,"endosome to lysosome transport","BP"
"334","GO:0008356",1,0.989648957877041,0,1,"asymmetric cell division","BP"
"335","GO:0008360",1,0.989648808006682,0,1,"regulation of cell shape","BP"
