"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"34","GO:0010090",0.0452416542646384,0.999485904156251,1,2,"trichome morphogenesis","BP"
"35","GO:0000209",0.0457984179498119,0.999473018237875,1,2,"protein polyubiquitination","BP"
"36","GO:0048367",0.0472267322952252,0.999439213239958,1,2,"shoot system development","BP"
"37","GO:0009913",0.0510379943740855,0.999343727244817,1,2,"epidermal cell differentiation","BP"
"38","GO:0005982",0.051939499420409,0.99932001379763,1,2,"starch metabolic process","BP"
"39","GO:0032366",0.0633796958997222,0.998646738105175,1,3,"intracellular sterol transport","BP"
"40","GO:0045333",0.0641398445430515,0.998613582445526,1,3,"cellular respiration","BP"
"41","GO:0030026",0.0646536304793706,0.99859093821645,1,3,"cellular manganese ion homeostasis","BP"
"42","GO:0006281",0.0653644462772745,0.998559298399,1,3,"DNA repair","BP"
"43","GO:0050829",0.0703416119598367,0.998327582552566,1,3,"defense response to Gram-negative bacterium","BP"
"44","GO:0009694",0.0877385383394165,0.997055861467368,1,4,"jasmonic acid metabolic process","BP"
"45","GO:0006541",0.0892445080032267,0.996951847084324,1,4,"glutamine metabolic process","BP"
"46","GO:0002213",0.104777333827535,0.995494921299897,1,5,"defense response to insect","BP"
"47","GO:0009958",0.106321210800131,0.995358025426217,1,5,"positive gravitropism","BP"
"48","GO:0006325",0.108201736913266,0.995188378212429,1,5,"chromatin organization","BP"
"49","GO:0009451",0.127675924676389,0.992971474185128,1,6,"RNA modification","BP"
"50","GO:0006970",0.129283554020202,0.976428776561555,2,27,"response to osmotic stress","BP"
"51","GO:0009749",0.13108259549351,0.992580389613231,1,6,"response to glucose","BP"
"52","GO:0005992",0.133482182308358,0.992298188816951,1,6,"trehalose biosynthetic process","BP"
"53","GO:0006413",0.134675419754069,0.992155782252721,1,6,"translational initiation","BP"
"54","GO:0048653",0.137323378375482,0.991834820156718,1,6,"anther development","BP"
"55","GO:0009555",0.144961257273666,0.971601665317387,2,29,"pollen development","BP"
"56","GO:0006880",0.145952425553579,0.990488807687287,1,7,"intracellular sequestering of iron ion","BP"
"57","GO:0071577",0.14665879025886,0.99039358843797,1,7,"zinc ion transmembrane transport","BP"
"58","GO:0006829",0.147088020961805,0.990335480821657,1,7,"zinc ion transport","BP"
"59","GO:0009646",0.164429237638385,0.987590535150469,1,8,"response to absence of light","BP"
"60","GO:0009631",0.180617118601259,0.984921161548388,1,8,"cold acclimation","BP"
"61","GO:2000022",0.184495000356438,0.984004972268063,1,9,"regulation of jasmonic acid mediated signaling pathway","BP"
"62","GO:0009744",0.187650241344894,0.98343053570682,1,9,"response to sucrose","BP"
"63","GO:0009658",0.189828926553354,0.983027479409103,1,9,"chloroplast organization","BP"
"64","GO:0005986",0.200298697755334,0.981016995260706,1,9,"sucrose biosynthetic process","BP"
"65","GO:0008150",0.202017856380722,0.885149854261964,10,338,"biological_process","BP"
"66","GO:0009813",0.221765701354127,0.976014225377099,1,11,"flavonoid biosynthetic process","BP"
"67","GO:0006511",0.227939963536949,0.974591159886874,1,11,"ubiquitin-dependent protein catabolic process","BP"
"68","GO:0009625",0.238707714890655,0.971786717703841,1,12,"response to insect","BP"
"69","GO:0009817",0.240070844390284,0.971446379800032,1,12,"defense response to fungus, incompatible interaction","BP"
"70","GO:0030163",0.242714857428797,0.970779783483245,1,12,"protein catabolic process","BP"
"71","GO:0006817",0.253603117015121,0.967944261234476,1,12,"phosphate ion transport","BP"
"72","GO:0016567",0.281352638281016,0.915004141076682,2,46,"protein ubiquitination","BP"
"73","GO:0042545",0.312678713436375,0.948922738769485,1,16,"cell wall modification","BP"
"74","GO:0009416",0.319972126727642,0.894384843942088,2,50,"response to light stimulus","BP"
"75","GO:0016036",0.336349659135862,0.940033660217659,1,17,"cellular response to phosphate starvation","BP"
"76","GO:0010043",0.337304378310093,0.939482796868081,1,18,"response to zinc ion","BP"
"77","GO:0009624",0.359507498469038,0.930338454724322,1,19,"response to nematode","BP"
"78","GO:0048364",0.361650191840227,0.929620698941333,1,18,"root development","BP"
"79","GO:0045490",0.362519358214606,0.929063874873679,1,19,"pectin catabolic process","BP"
"80","GO:0030154",0.363271427049809,0.928573280769883,1,20,"cell differentiation","BP"
"81","GO:0009620",0.369863293390284,0.925722239086746,1,20,"response to fungus","BP"
"82","GO:0009409",0.387059885230016,0.853557758224933,2,59,"response to cold","BP"
"83","GO:0009737",0.400608609067193,0.844576923638716,2,60,"response to abscisic acid","BP"
"84","GO:0009651",0.417719708468345,0.795635745974879,3,103,"response to salt stress","BP"
"85","GO:0009873",0.453529606580631,0.882205814559251,1,27,"ethylene-activated signaling pathway","BP"
"86","GO:0009408",0.51918955044433,0.839292678121494,1,32,"response to heat","BP"
"87","GO:0005975",0.534702543126217,0.82804210214413,1,32,"carbohydrate metabolic process","BP"
"88","GO:0080167",0.543274100808457,0.82135058203557,1,34,"response to karrikin","BP"
"89","GO:0009617",0.626724135027019,0.748776855988237,1,42,"response to bacterium","BP"
"90","GO:0009733",0.63553483391516,0.73997690169467,1,44,"response to auxin","BP"
"91","GO:0006508",0.658854371639647,0.715966150869479,1,46,"proteolysis","BP"
"92","GO:0007275",0.701636788730528,0.667378773291177,1,53,"multicellular organism development","BP"
"93","GO:0009414",0.732800567260061,0.628241116265526,1,57,"response to water deprivation","BP"
"94","GO:0009611",0.752982863040166,0.600933464169775,1,60,"response to wounding","BP"
"95","GO:0046686",0.791864893883547,0.543418738337181,1,67,"response to cadmium ion","BP"
"96","GO:0055085",0.812546994837605,0.510111410915138,1,67,"transmembrane transport","BP"
"97","GO:0006979",0.871742246534059,0.399765381302162,1,89,"response to oxidative stress","BP"
"98","GO:0055114",0.877847031599167,0.249014391652695,4,269,"oxidation-reduction process","BP"
"99","GO:0006355",0.883467615404178,0.293993521904959,2,159,"regulation of transcription, DNA-templated","BP"
"100","GO:0006952",0.957913199857637,0.181010120446085,1,132,"defense response","BP"
"101","GO:0071555",0.999999999999996,0.496167884684567,0,30,"cell wall organization","BP"
"102","GO:0000027",1,0.978489631364889,0,1,"ribosomal large subunit assembly","BP"
"103","GO:0000038",1,0.913279199166861,0,4,"very long-chain fatty acid metabolic process","BP"
"104","GO:0000041",1,0.952700925187605,0,2,"transition metal ion transport","BP"
"105","GO:0000079",1,0.977674426987792,0,1,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"106","GO:0000103",1,0.871144406466735,0,6,"sulfate assimilation","BP"
"107","GO:0000122",1,0.958180282042679,0,2,"negative regulation of transcription by RNA polymerase II","BP"
"108","GO:0000160",1,0.908762518474609,0,4,"phosphorelay signal transduction system","BP"
"109","GO:0000162",1,0.849082894518718,0,7,"tryptophan biosynthetic process","BP"
"110","GO:0000184",1,0.975662779866924,0,1,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"111","GO:0000226",1,0.976879720395096,0,1,"microtubule cytoskeleton organization","BP"
"112","GO:0000244",1,0.966861079710958,0,1,"spliceosomal tri-snRNP complex assembly","BP"
"113","GO:0000266",1,0.977856526933496,0,1,"mitochondrial fission","BP"
"114","GO:0000271",1,0.954693209125644,0,2,"polysaccharide biosynthetic process","BP"
"115","GO:0000272",1,0.854232744666267,0,7,"polysaccharide catabolic process","BP"
"116","GO:0000278",1,0.85400974241237,0,6,"mitotic cell cycle","BP"
"117","GO:0000289",1,0.957382301395297,0,2,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"118","GO:0000302",1,0.581751599521145,0,24,"response to reactive oxygen species","BP"
"119","GO:0000380",1,0.978675864899816,0,1,"alternative mRNA splicing, via spliceosome","BP"
"120","GO:0000381",1,0.976681950135268,0,1,"regulation of alternative mRNA splicing, via spliceosome","BP"
"121","GO:0000398",1,0.95591547091351,0,2,"mRNA splicing, via spliceosome","BP"
"122","GO:0000422",1,0.977856526933496,0,1,"autophagy of mitochondrion","BP"
"123","GO:0000462",1,0.927119567709747,0,3,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"124","GO:0000712",1,0.977207596988312,0,1,"resolution of meiotic recombination intermediates","BP"
"125","GO:0000724",1,0.978268193268764,0,1,"double-strand break repair via homologous recombination","BP"
"126","GO:0000904",1,0.976871119465081,0,1,"cell morphogenesis involved in differentiation","BP"
"127","GO:0000911",1,0.974811703821374,0,1,"cytokinesis by cell plate formation","BP"
"128","GO:0000965",1,0.97492099247584,0,1,"mitochondrial RNA 3'-end processing","BP"
"129","GO:0001173",1,0.978257917558291,0,1,"DNA-templated transcriptional start site selection","BP"
"130","GO:0001558",1,0.928683153083776,0,3,"regulation of cell growth","BP"
"131","GO:0001560",1,0.977037332779153,0,1,"regulation of cell growth by extracellular stimulus","BP"
"132","GO:0001561",1,0.975904777169461,0,1,"fatty acid alpha-oxidation","BP"
"133","GO:0001666",1,0.815181357509908,0,9,"response to hypoxia","BP"
"134","GO:0001676",1,0.974484420647384,0,1,"long-chain fatty acid metabolic process","BP"
"135","GO:0001881",1,0.977129369284818,0,1,"receptor recycling","BP"
"136","GO:0001887",1,0.95372336035575,0,2,"selenium compound metabolic process","BP"
"137","GO:0001944",1,0.814769111642584,0,9,"vasculature development","BP"
"138","GO:0002181",1,0.978685010401267,0,1,"cytoplasmic translation","BP"
"139","GO:0002215",1,0.956673620583036,0,2,"defense response to nematode","BP"
"140","GO:0002221",1,0.890876866725217,0,5,"pattern recognition receptor signaling pathway","BP"
"141","GO:0002229",1,0.643497361540103,0,19,"defense response to oomycetes","BP"
"142","GO:0002237",1,0.807657126150691,0,9,"response to molecule of bacterial origin","BP"
"143","GO:0002238",1,0.892142300758485,0,5,"response to molecule of fungal origin","BP"
"144","GO:0002239",1,0.93353643971974,0,3,"response to oomycetes","BP"
"145","GO:0002240",1,0.976866202471202,0,1,"response to molecule of oomycetes origin","BP"
"146","GO:0002679",1,0.956426646576198,0,2,"respiratory burst involved in defense response","BP"
"147","GO:0003006",1,0.952773320984006,0,2,"developmental process involved in reproduction","BP"
"148","GO:0003400",1,0.975983277939554,0,1,"regulation of COPII vesicle coating","BP"
"149","GO:0005513",1,0.977084639950449,0,1,"detection of calcium ion","BP"
"150","GO:0005983",1,0.966829079896708,0,1,"starch catabolic process","BP"
"151","GO:0005985",1,0.926771781326953,0,3,"sucrose metabolic process","BP"
"152","GO:0005987",1,0.976172783662265,0,1,"sucrose catabolic process","BP"
"153","GO:0005996",1,0.976102524277304,0,1,"monosaccharide metabolic process","BP"
"154","GO:0006000",1,0.97728658771968,0,1,"fructose metabolic process","BP"
"155","GO:0006002",1,0.953992205567752,0,2,"fructose 6-phosphate metabolic process","BP"
"156","GO:0006004",1,0.908236912746234,0,4,"fucose metabolic process","BP"
"157","GO:0006006",1,0.976802139175099,0,1,"glucose metabolic process","BP"
"158","GO:0006007",1,0.953287138049672,0,2,"glucose catabolic process","BP"
"159","GO:0006015",1,0.932020797165578,0,3,"5-phosphoribose 1-diphosphate biosynthetic process","BP"
"160","GO:0006032",1,0.875197913572419,0,6,"chitin catabolic process","BP"
"161","GO:0006071",1,0.974441270564618,0,1,"glycerol metabolic process","BP"
"162","GO:0006081",1,0.976580931826297,0,1,"cellular aldehyde metabolic process","BP"
"163","GO:0006094",1,0.931581210890408,0,3,"gluconeogenesis","BP"
"164","GO:0006096",1,0.844800500667813,0,7,"glycolytic process","BP"
"165","GO:0006097",1,0.949762481530306,0,2,"glyoxylate cycle","BP"
"166","GO:0006098",1,0.929760770117415,0,3,"pentose-phosphate shunt","BP"
"167","GO:0006099",1,0.820198079756231,0,8,"tricarboxylic acid cycle","BP"
"168","GO:0006101",1,0.973366975426322,0,1,"citrate metabolic process","BP"
"169","GO:0006102",1,0.973366975426322,0,1,"isocitrate metabolic process","BP"
"170","GO:0006107",1,0.976890771583439,0,1,"oxaloacetate metabolic process","BP"
"171","GO:0006108",1,0.976890771583439,0,1,"malate metabolic process","BP"
"172","GO:0006109",1,0.978352656523513,0,1,"regulation of carbohydrate metabolic process","BP"
"173","GO:0006120",1,0.979578524018099,0,1,"mitochondrial electron transport, NADH to ubiquinone","BP"
"174","GO:0006121",1,0.931311092150355,0,3,"mitochondrial electron transport, succinate to ubiquinone","BP"
"175","GO:0006122",1,0.956741852066721,0,2,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"176","GO:0006123",1,0.978070390579316,0,1,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"177","GO:0006145",1,0.97599741031779,0,1,"purine nucleobase catabolic process","BP"
"178","GO:0006164",1,0.932020797165578,0,3,"purine nucleotide biosynthetic process","BP"
"179","GO:0006166",1,0.933610789618823,0,3,"purine ribonucleoside salvage","BP"
"180","GO:0006168",1,0.933610789618823,0,3,"adenine salvage","BP"
"181","GO:0006207",1,0.977466927900105,0,1,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"182","GO:0006221",1,0.977466927900105,0,1,"pyrimidine nucleotide biosynthetic process","BP"
"183","GO:0006241",1,0.948143288465081,0,2,"CTP biosynthetic process","BP"
"184","GO:0006260",1,0.954946011843776,0,2,"DNA replication","BP"
"185","GO:0006270",1,0.907671263653755,0,4,"DNA replication initiation","BP"
"186","GO:0006282",1,0.930973067751992,0,3,"regulation of DNA repair","BP"
"187","GO:0006298",1,0.975705631633182,0,1,"mismatch repair","BP"
"188","GO:0006302",1,0.976691895524104,0,1,"double-strand break repair","BP"
"189","GO:0006312",1,0.977207596988312,0,1,"mitotic recombination","BP"
"190","GO:0006351",1,0.926370127963969,0,3,"transcription, DNA-templated","BP"
"191","GO:0006352",1,0.953386257553475,0,2,"DNA-templated transcription, initiation","BP"
"192","GO:0006357",1,0.839245691241716,0,8,"regulation of transcription by RNA polymerase II","BP"
"193","GO:0006364",1,0.927945177403989,0,3,"rRNA processing","BP"
"194","GO:0006369",1,0.956892936198096,0,2,"termination of RNA polymerase II transcription","BP"
"195","GO:0006378",1,0.930503302310246,0,3,"mRNA polyadenylation","BP"
"196","GO:0006396",1,0.955349491741669,0,2,"RNA processing","BP"
"197","GO:0006397",1,0.954100289999269,0,2,"mRNA processing","BP"
"198","GO:0006400",1,0.97818823893117,0,1,"tRNA modification","BP"
"199","GO:0006401",1,0.953390471156746,0,2,"RNA catabolic process","BP"
"200","GO:0006402",1,0.974223385887198,0,1,"mRNA catabolic process","BP"
"201","GO:0006406",1,0.957250396514507,0,2,"mRNA export from nucleus","BP"
"202","GO:0006412",1,0.894375678804768,0,5,"translation","BP"
"203","GO:0006414",1,0.978685010401267,0,1,"translational elongation","BP"
"204","GO:0006417",1,0.976387340271603,0,1,"regulation of translation","BP"
"205","GO:0006418",1,0.977337822184245,0,1,"tRNA aminoacylation for protein translation","BP"
"206","GO:0006423",1,0.977337822184245,0,1,"cysteinyl-tRNA aminoacylation","BP"
"207","GO:0006435",1,0.976558405652594,0,1,"threonyl-tRNA aminoacylation","BP"
"208","GO:0006457",1,0.655355333820081,0,19,"protein folding","BP"
"209","GO:0006464",1,0.977864608151541,0,1,"cellular protein modification process","BP"
"210","GO:0006468",1,0.0734164730171667,0,106,"protein phosphorylation","BP"
"211","GO:0006470",1,0.829269202542529,0,8,"protein dephosphorylation","BP"
"212","GO:0006479",1,0.977360404837701,0,1,"protein methylation","BP"
"213","GO:0006486",1,0.888749228542622,0,5,"protein glycosylation","BP"
"214","GO:0006487",1,0.948222329534929,0,2,"protein N-linked glycosylation","BP"
"215","GO:0006499",1,0.913768517213859,0,4,"N-terminal protein myristoylation","BP"
"216","GO:0006520",1,0.848307607359648,0,7,"cellular amino acid metabolic process","BP"
"217","GO:0006535",1,0.871007346608342,0,6,"cysteine biosynthetic process from serine","BP"
"218","GO:0006536",1,0.95088633021526,0,2,"glutamate metabolic process","BP"
"219","GO:0006538",1,0.95088633021526,0,2,"glutamate catabolic process","BP"
"220","GO:0006542",1,0.953815394123907,0,2,"glutamine biosynthetic process","BP"
"221","GO:0006545",1,0.976890771583439,0,1,"glycine biosynthetic process","BP"
"222","GO:0006551",1,0.976665776542722,0,1,"leucine metabolic process","BP"
"223","GO:0006555",1,0.891517498410551,0,5,"methionine metabolic process","BP"
"224","GO:0006556",1,0.912876189278358,0,4,"S-adenosylmethionine biosynthetic process","BP"
"225","GO:0006557",1,0.977556332797181,0,1,"S-adenosylmethioninamine biosynthetic process","BP"
"226","GO:0006558",1,0.932237707543242,0,3,"L-phenylalanine metabolic process","BP"
"227","GO:0006559",1,0.908024995336075,0,4,"L-phenylalanine catabolic process","BP"
"228","GO:0006561",1,0.951925989075931,0,2,"proline biosynthetic process","BP"
"229","GO:0006567",1,0.976890771583439,0,1,"threonine catabolic process","BP"
"230","GO:0006568",1,0.932237707543242,0,3,"tryptophan metabolic process","BP"
"231","GO:0006569",1,0.889871174882067,0,5,"tryptophan catabolic process","BP"
"232","GO:0006570",1,0.932237707543242,0,3,"tyrosine metabolic process","BP"
"233","GO:0006573",1,0.976665776542722,0,1,"valine metabolic process","BP"
"234","GO:0006574",1,0.953160570118426,0,2,"valine catabolic process","BP"
"235","GO:0006596",1,0.977120918268838,0,1,"polyamine biosynthetic process","BP"
"236","GO:0006597",1,0.977556332797181,0,1,"spermine biosynthetic process","BP"
"237","GO:0006598",1,0.953084447112904,0,2,"polyamine catabolic process","BP"
"238","GO:0006605",1,0.978744467424072,0,1,"protein targeting","BP"
"239","GO:0006612",1,0.932276015515143,0,3,"protein targeting to membrane","BP"
"240","GO:0006616",1,0.978789072695933,0,1,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"241","GO:0006623",1,0.887200215388007,0,5,"protein targeting to vacuole","BP"
"242","GO:0006629",1,0.690103175611986,0,16,"lipid metabolic process","BP"
"243","GO:0006631",1,0.866179662184753,0,6,"fatty acid metabolic process","BP"
"244","GO:0006633",1,0.870675351263313,0,6,"fatty acid biosynthetic process","BP"
"245","GO:0006635",1,0.952253512704327,0,2,"fatty acid beta-oxidation","BP"
"246","GO:0006636",1,0.955029725778205,0,2,"unsaturated fatty acid biosynthetic process","BP"
"247","GO:0006637",1,0.97743386491063,0,1,"acyl-CoA metabolic process","BP"
"248","GO:0006644",1,0.976901814690541,0,1,"phospholipid metabolic process","BP"
"249","GO:0006651",1,0.974635032533888,0,1,"diacylglycerol biosynthetic process","BP"
"250","GO:0006656",1,0.951688146658925,0,2,"phosphatidylcholine biosynthetic process","BP"
"251","GO:0006662",1,0.894929892282941,0,5,"glycerol ether metabolic process","BP"
"252","GO:0006694",1,0.973553817244587,0,1,"steroid biosynthetic process","BP"
"253","GO:0006722",1,0.976763823848211,0,1,"triterpenoid metabolic process","BP"
"254","GO:0006730",1,0.846758566823563,0,7,"one-carbon metabolic process","BP"
"255","GO:0006734",1,0.976890771583439,0,1,"NADH metabolic process","BP"
"256","GO:0006741",1,0.929854950703147,0,3,"NADP biosynthetic process","BP"
"257","GO:0006744",1,0.97723756885464,0,1,"ubiquinone biosynthetic process","BP"
"258","GO:0006749",1,0.599613276808834,0,23,"glutathione metabolic process","BP"
"259","GO:0006751",1,0.931747388165544,0,3,"glutathione catabolic process","BP"
"260","GO:0006753",1,0.977586809499929,0,1,"nucleoside phosphate metabolic process","BP"
"261","GO:0006754",1,0.978238505002227,0,1,"ATP biosynthetic process","BP"
"262","GO:0006779",1,0.931195904044933,0,3,"porphyrin-containing compound biosynthetic process","BP"
"263","GO:0006782",1,0.953880256065131,0,2,"protoporphyrinogen IX biosynthetic process","BP"
"264","GO:0006783",1,0.931195904044933,0,3,"heme biosynthetic process","BP"
"265","GO:0006784",1,0.977070101327652,0,1,"heme a biosynthetic process","BP"
"266","GO:0006790",1,0.932079874556001,0,3,"sulfur compound metabolic process","BP"
"267","GO:0006796",1,0.978088717859298,0,1,"phosphate-containing compound metabolic process","BP"
"268","GO:0006805",1,0.977660436946547,0,1,"xenobiotic metabolic process","BP"
"269","GO:0006807",1,0.905697999947955,0,4,"nitrogen compound metabolic process","BP"
"270","GO:0006809",1,0.975505126549594,0,1,"nitric oxide biosynthetic process","BP"
"271","GO:0006811",1,0.909686944704089,0,4,"ion transport","BP"
"272","GO:0006812",1,0.847332772055817,0,7,"cation transport","BP"
"273","GO:0006813",1,0.901756973983881,0,4,"potassium ion transport","BP"
"274","GO:0006814",1,0.90826480870832,0,4,"sodium ion transport","BP"
"275","GO:0006816",1,0.949731292259669,0,2,"calcium ion transport","BP"
"276","GO:0006820",1,0.975915084782393,0,1,"anion transport","BP"
"277","GO:0006821",1,0.953999562484119,0,2,"chloride transport","BP"
"278","GO:0006824",1,0.952700925187605,0,2,"cobalt ion transport","BP"
"279","GO:0006825",1,0.95793868637836,0,2,"copper ion transport","BP"
"280","GO:0006826",1,0.759041772858067,0,12,"iron ion transport","BP"
"281","GO:0006828",1,0.932675528188716,0,3,"manganese ion transport","BP"
"282","GO:0006833",1,0.854466213227932,0,7,"water transport","BP"
"283","GO:0006835",1,0.975542986762486,0,1,"dicarboxylic acid transport","BP"
"284","GO:0006839",1,0.934013398063249,0,3,"mitochondrial transport","BP"
"285","GO:0006855",1,0.695443237174868,0,14,"drug transmembrane transport","BP"
"286","GO:0006857",1,0.682092013582017,0,16,"oligopeptide transport","BP"
"287","GO:0006863",1,0.935917864102028,0,3,"purine nucleobase transport","BP"
"288","GO:0006869",1,0.704992378707363,0,16,"lipid transport","BP"
"289","GO:0006874",1,0.904573538661867,0,4,"cellular calcium ion homeostasis","BP"
"290","GO:0006875",1,0.93110930347665,0,3,"cellular metal ion homeostasis","BP"
"291","GO:0006878",1,0.912421074858713,0,4,"cellular copper ion homeostasis","BP"
"292","GO:0006879",1,0.811842990794325,0,9,"cellular iron ion homeostasis","BP"
"293","GO:0006885",1,0.975850600994262,0,1,"regulation of pH","BP"
"294","GO:0006886",1,0.692750261560493,0,16,"intracellular protein transport","BP"
"295","GO:0006887",1,0.914559771155829,0,4,"exocytosis","BP"
"296","GO:0006888",1,0.975983277939554,0,1,"ER to Golgi vesicle-mediated transport","BP"
"297","GO:0006890",1,0.977944116260679,0,1,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"298","GO:0006891",1,0.952229983135894,0,2,"intra-Golgi vesicle-mediated transport","BP"
"299","GO:0006892",1,0.977011792459427,0,1,"post-Golgi vesicle-mediated transport","BP"
"300","GO:0006896",1,0.908002851810048,0,4,"Golgi to vacuole transport","BP"
"301","GO:0006897",1,0.953466097733067,0,2,"endocytosis","BP"
"302","GO:0006900",1,0.975178120083786,0,1,"vesicle budding from membrane","BP"
"303","GO:0006904",1,0.977508161418821,0,1,"vesicle docking involved in exocytosis","BP"
"304","GO:0006906",1,0.914236563972903,0,4,"vesicle fusion","BP"
"305","GO:0006915",1,0.977856526933496,0,1,"apoptotic process","BP"
"306","GO:0006949",1,0.956156237812206,0,2,"syncytium formation","BP"
"307","GO:0006955",1,0.953929496994831,0,2,"immune response","BP"
"308","GO:0006972",1,0.957668060482231,0,2,"hyperosmotic response","BP"
"309","GO:0006974",1,0.930973067751992,0,3,"cellular response to DNA damage stimulus","BP"
"310","GO:0006983",1,0.97760904695407,0,1,"ER overload response","BP"
"311","GO:0006986",1,0.932262302532436,0,3,"response to unfolded protein","BP"
"312","GO:0006995",1,0.93196373884566,0,3,"cellular response to nitrogen starvation","BP"
"313","GO:0006999",1,0.927193488930908,0,3,"nuclear pore organization","BP"
"314","GO:0007005",1,0.933725976111448,0,3,"mitochondrion organization","BP"
"315","GO:0007010",1,0.952202615809598,0,2,"cytoskeleton organization","BP"
"316","GO:0007015",1,0.942855095688588,0,2,"actin filament organization","BP"
"317","GO:0007017",1,0.952014658848933,0,2,"microtubule-based process","BP"
"318","GO:0007018",1,0.924487769342487,0,3,"microtubule-based movement","BP"
"319","GO:0007029",1,0.977592664218186,0,1,"endoplasmic reticulum organization","BP"
"320","GO:0007033",1,0.976731618619484,0,1,"vacuole organization","BP"
"321","GO:0007034",1,0.977129369284818,0,1,"vacuolar transport","BP"
"322","GO:0007043",1,0.978747898223494,0,1,"cell-cell junction assembly","BP"
"323","GO:0007049",1,0.914162377347322,0,4,"cell cycle","BP"
"324","GO:0007064",1,0.976691895524104,0,1,"mitotic sister chromatid cohesion","BP"
"325","GO:0007076",1,0.976691895524104,0,1,"mitotic chromosome condensation","BP"
"326","GO:0007088",1,0.977674426987792,0,1,"regulation of mitotic nuclear division","BP"
"327","GO:0007098",1,0.977604367740548,0,1,"centrosome cycle","BP"
"328","GO:0007129",1,0.977207596988312,0,1,"synapsis","BP"
"329","GO:0007131",1,0.927710949350145,0,3,"reciprocal meiotic recombination","BP"
"330","GO:0007155",1,0.953706216226433,0,2,"cell adhesion","BP"
"331","GO:0007165",1,0.370413604326635,0,42,"signal transduction","BP"
"332","GO:0007166",1,0.975317747524905,0,1,"cell surface receptor signaling pathway","BP"
"333","GO:0007169",1,0.65222341398659,0,17,"transmembrane receptor protein tyrosine kinase signaling pathway","BP"
