"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"20","path:ath04933",0.161065732570902,1,1,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"21","path:ath03013",0.176078604687791,1,1,1,"RNA transport","KEGG"
"22","path:ath00945",0.186575129631353,0.967841004064166,2,5,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"23","path:ath00960",0.18861790483488,0.948687472118048,3,9,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"24","path:ath00620",0.189172348002406,0.93556074469174,4,13,"Pyruvate metabolism","KEGG"
"25","path:ath00220",0.219263506461779,0.957919853428271,2,5,"Arginine biosynthesis","KEGG"
"26","path:ath00410",0.260971154678819,0.91402531513328,3,10,"beta-Alanine metabolism","KEGG"
"27","path:ath03018",0.26312680511679,0.938626639893617,2,6,"RNA degradation","KEGG"
"28","path:ath00940",0.277688899607632,0.823463225180305,13,65,"Phenylpropanoid biosynthesis","KEGG"
"29","path:ath00740",0.312504485650189,0.971125220213494,1,2,"Riboflavin metabolism","KEGG"
"30","path:ath00905",0.324817681027899,0.96854594126366,1,2,"Brassinosteroid biosynthesis","KEGG"
"31","path:ath04712",0.339521467916986,0.965287725052098,1,2,"Circadian rhythm - plant","KEGG"
"32","path:ath04120",0.536921394244542,0.857543043374611,1,4,"Ubiquitin mediated proteolysis","KEGG"
"33","path:ath00261",0.540896540926701,0.85501506312665,1,4,"Monobactam biosynthesis","KEGG"
"34","path:ath00052",0.541874781822863,0.854388171016219,1,4,"Galactose metabolism","KEGG"
"35","path:ath00561",0.543494024082056,0.853346325122187,1,4,"Glycerolipid metabolism","KEGG"
"36","path:ath00250",0.557989583280058,0.742486236299081,2,10,"Alanine, aspartate and glutamate metabolism","KEGG"
"37","path:ath00640",0.635855170069462,0.77374066595846,1,5,"Propanoate metabolism","KEGG"
"38","path:ath00190",0.641102696798103,0.657828923345719,2,12,"Oxidative phosphorylation","KEGG"
"39","path:ath00380",0.647780525294493,0.598265145942292,3,19,"Tryptophan metabolism","KEGG"
"40","path:ath00053",0.682774759372105,0.61008160139743,2,13,"Ascorbate and aldarate metabolism","KEGG"
"41","path:ath04144",0.692048913477021,0.711033411824578,1,6,"Endocytosis","KEGG"
"42","path:ath00910",0.727657247154746,0.554210712513723,2,14,"Nitrogen metabolism","KEGG"
"43","path:ath00280",0.746865676335808,0.640048617597571,1,7,"Valine, leucine and isoleucine degradation","KEGG"
"44","path:ath00920",0.7473758807912,0.526962152234487,2,15,"Sulfur metabolism","KEGG"
"45","path:ath00520",0.764494186061235,0.611586556276182,1,8,"Amino sugar and nucleotide sugar metabolism","KEGG"
"46","path:ath00071",0.794554569321951,0.567912792073761,1,8,"Fatty acid degradation","KEGG"
"47","path:ath00500",0.850219022849852,0.302318640673004,4,31,"Starch and sucrose metabolism","KEGG"
"48","path:ath04146",0.856809606211654,0.453568867778494,1,10,"Peroxisome","KEGG"
"49","path:ath00260",0.859463085932907,0.448420356410935,1,10,"Glycine, serine and threonine metabolism","KEGG"
"50","path:ath01210",0.868070568197665,0.336296107565561,2,19,"2-Oxocarboxylic acid metabolism","KEGG"
"51","path:ath00460",0.880082594646213,0.314279663986543,2,19,"Cyanoamino acid metabolism","KEGG"
"52","path:ath04141",0.886863270935817,0.299646763373107,2,21,"Protein processing in endoplasmic reticulum","KEGG"
"53","path:ath04075",0.93300273433426,0.173855414168643,3,33,"Plant hormone signal transduction","KEGG"
"54","path:ath04016",0.967287065490982,0.114916380961157,2,27,"MAPK signaling pathway - plant","KEGG"
"55","path:ath00480",0.982542272668657,0.0682624087602559,2,34,"Glutathione metabolism","KEGG"
"56","path:ath04626",0.996396450900825,0.0267121422509915,1,29,"Plant-pathogen interaction","KEGG"
"57","path:ath00020",1,0.36550468231549,0,5,"Citrate cycle (TCA cycle)","KEGG"
"58","path:ath00040",1,0.0216605703766767,0,20,"Pentose and glucuronate interconversions","KEGG"
"59","path:ath00061",1,0.433304727171847,0,4,"Fatty acid biosynthesis","KEGG"
"60","path:ath00062",1,0.58615051675329,0,3,"Fatty acid elongation","KEGG"
"61","path:ath00073",1,0.569056252876422,0,3,"Cutin, suberine and wax biosynthesis","KEGG"
"62","path:ath00100",1,0.360923245289692,0,5,"Steroid biosynthesis","KEGG"
"63","path:ath00195",1,0.0751558209632301,0,15,"Photosynthesis","KEGG"
"64","path:ath00240",1,0.309251287748345,0,6,"Pyrimidine metabolism","KEGG"
"65","path:ath00290",1,0.599113257181186,0,3,"Valine, leucine and isoleucine biosynthesis","KEGG"
"66","path:ath00300",1,0.795330975246283,0,1,"Lysine biosynthesis","KEGG"
"67","path:ath00310",1,0.668998262763054,0,2,"Lysine degradation","KEGG"
"68","path:ath00340",1,0.668998262763054,0,2,"Histidine metabolism","KEGG"
"69","path:ath00430",1,0.313623809935956,0,6,"Taurine and hypotaurine metabolism","KEGG"
"70","path:ath00510",1,0.645038240573457,0,2,"N-Glycan biosynthesis","KEGG"
"71","path:ath00511",1,0.793268897724231,0,1,"Other glycan degradation","KEGG"
"72","path:ath00514",1,0.832717429552592,0,1,"Other types of O-glycan biosynthesis","KEGG"
"73","path:ath00562",1,0.705690712933661,0,2,"Inositol phosphate metabolism","KEGG"
"74","path:ath00563",1,0.829898830596242,0,1,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"75","path:ath00564",1,0.449676752106018,0,4,"Glycerophospholipid metabolism","KEGG"
"76","path:ath00565",1,0.809435716786013,0,1,"Ether lipid metabolism","KEGG"
"77","path:ath00590",1,0.476629838701811,0,4,"Arachidonic acid metabolism","KEGG"
"78","path:ath00591",1,0.652314460640742,0,2,"Linoleic acid metabolism","KEGG"
"79","path:ath00592",1,0.275463890418356,0,7,"alpha-Linolenic acid metabolism","KEGG"
"80","path:ath00600",1,0.793268897724231,0,1,"Sphingolipid metabolism","KEGG"
"81","path:ath00630",1,0.204021892457852,0,8,"Glyoxylate and dicarboxylate metabolism","KEGG"
"82","path:ath00650",1,0.664753563947652,0,2,"Butanoate metabolism","KEGG"
"83","path:ath00670",1,0.837044753012679,0,1,"One carbon pool by folate","KEGG"
"84","path:ath00750",1,0.846977614802751,0,1,"Vitamin B6 metabolism","KEGG"
"85","path:ath00760",1,0.552944549384299,0,3,"Nicotinate and nicotinamide metabolism","KEGG"
"86","path:ath00780",1,0.847753730790961,0,1,"Biotin metabolism","KEGG"
"87","path:ath00790",1,0.539914064837836,0,3,"Folate biosynthesis","KEGG"
"88","path:ath00860",1,0.180516831040072,0,9,"Porphyrin and chlorophyll metabolism","KEGG"
"89","path:ath00900",1,0.420047058210086,0,5,"Terpenoid backbone biosynthesis","KEGG"
"90","path:ath00901",1,0.836951003493254,0,1,"Indole alkaloid biosynthesis","KEGG"
"91","path:ath00902",1,0.54488797300622,0,3,"Monoterpenoid biosynthesis","KEGG"
"92","path:ath00903",1,0.825942894864746,0,1,"Limonene and pinene degradation","KEGG"
"93","path:ath00904",1,0.698326395420155,0,2,"Diterpenoid biosynthesis","KEGG"
"94","path:ath00906",1,0.311240730857587,0,6,"Carotenoid biosynthesis","KEGG"
"95","path:ath00908",1,0.565195655365538,0,3,"Zeatin biosynthesis","KEGG"
"96","path:ath00909",1,0.431699458313941,0,4,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"97","path:ath00966",1,0.0643882408768052,0,15,"Glucosinolate biosynthesis","KEGG"
"98","path:ath00970",1,0.688678078243074,0,2,"Aminoacyl-tRNA biosynthesis","KEGG"
"99","path:ath01212",1,0.433304727171847,0,4,"Fatty acid metabolism","KEGG"
"100","path:ath02010",1,0.265543948044589,0,6,"ABC transporters","KEGG"
"101","path:ath03010",1,0.608437561561739,0,3,"Ribosome","KEGG"
"102","path:ath03040",1,0.296425001531825,0,6,"Spliceosome","KEGG"
"103","path:ath03060",1,0.704636833596202,0,2,"Protein export","KEGG"
"104","path:ath04070",1,0.705690712933661,0,2,"Phosphatidylinositol signaling system","KEGG"
"105","path:ath04130",1,0.597462151472483,0,3,"SNARE interactions in vesicular transport","KEGG"
"106","path:ath04145",1,0.499819935683105,0,4,"Phagosome","KEGG"
"107","path:ath00196",1,0.215555807251249,0,9,"Photosynthesis - antenna proteins","KEGG"
