"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"82","path:ath00790",1,0.552481386343258,0,6,"Folate biosynthesis","KEGG"
"83","path:ath00905",1,0.9106832862957,0,1,"Brassinosteroid biosynthesis","KEGG"
"84","path:ath00906",1,0.619474529460141,0,4,"Carotenoid biosynthesis","KEGG"
"85","path:ath00941",1,0.645719644659665,0,3,"Flavonoid biosynthesis","KEGG"
"86","path:ath00944",1,0.763202966468928,0,2,"Flavone and flavonol biosynthesis","KEGG"
"87","path:ath00950",1,0.531032779646086,0,6,"Isoquinoline alkaloid biosynthesis","KEGG"
"88","path:ath00960",1,0.445486338190069,0,7,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"89","path:ath01040",1,0.54879942431355,0,6,"Biosynthesis of unsaturated fatty acids","KEGG"
"90","path:ath01210",1,0.392541448129644,0,10,"2-Oxocarboxylic acid metabolism","KEGG"
"91","path:ath03008",1,0.721252856675595,0,3,"Ribosome biogenesis in eukaryotes","KEGG"
"92","path:ath03010",1,0.0330754735488605,0,20,"Ribosome","KEGG"
"93","path:ath03013",1,0.363823150068579,0,9,"RNA transport","KEGG"
"94","path:ath03018",1,0.294298073775467,0,11,"RNA degradation","KEGG"
"95","path:ath03020",1,0.729452971486272,0,2,"RNA polymerase","KEGG"
"96","path:ath03022",1,0.786807891314328,0,2,"Basal transcription factors","KEGG"
"97","path:ath03030",1,0.800966976091518,0,2,"DNA replication","KEGG"
"98","path:ath03040",1,0.0389830357900815,0,25,"Spliceosome","KEGG"
"99","path:ath03050",1,0.155635514682795,0,15,"Proteasome","KEGG"
"100","path:ath03060",1,0.599169787233641,0,5,"Protein export","KEGG"
"101","path:ath03410",1,0.622379225319721,0,4,"Base excision repair","KEGG"
"102","path:ath03420",1,0.800966976091518,0,2,"Nucleotide excision repair","KEGG"
"103","path:ath03430",1,0.879666088068244,0,1,"Mismatch repair","KEGG"
"104","path:ath03440",1,0.634700039537747,0,4,"Homologous recombination","KEGG"
"105","path:ath04016",1,0.377139968385447,0,7,"MAPK signaling pathway - plant","KEGG"
"106","path:ath04070",1,0.705018097749436,0,5,"Phosphatidylinositol signaling system","KEGG"
"107","path:ath04120",1,0.18803082225586,0,12,"Ubiquitin mediated proteolysis","KEGG"
"108","path:ath04122",1,0.787625677702056,0,2,"Sulfur relay system","KEGG"
"109","path:ath04130",1,0.667288228280895,0,3,"SNARE interactions in vesicular transport","KEGG"
"110","path:ath04136",1,0.382075335047835,0,7,"Autophagy - other","KEGG"
"111","path:ath04144",1,0.254855860434974,0,12,"Endocytosis","KEGG"
"112","path:ath04626",1,0.303996540362206,0,8,"Plant-pathogen interaction","KEGG"
"113","path:ath04712",1,0.451373239216477,0,7,"Circadian rhythm - plant","KEGG"
"114","path:ath04933",1,0.893189214783023,0,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
