"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"75","path:ath00563",1,0.820645599353983,0,2,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"76","path:ath00564",1,0.119653407959011,0,18,"Glycerophospholipid metabolism","KEGG"
"77","path:ath00565",1,0.685282586861258,0,5,"Ether lipid metabolism","KEGG"
"78","path:ath00590",1,0.666651226363792,0,3,"Arachidonic acid metabolism","KEGG"
"79","path:ath00591",1,0.856564551006068,0,2,"Linoleic acid metabolism","KEGG"
"80","path:ath00600",1,0.801206272551706,0,3,"Sphingolipid metabolism","KEGG"
"81","path:ath00650",1,0.901916516046331,0,1,"Butanoate metabolism","KEGG"
"82","path:ath00670",1,0.849712534353068,0,1,"One carbon pool by folate","KEGG"
"83","path:ath00710",1,0.636810342467791,0,4,"Carbon fixation in photosynthetic organisms","KEGG"
"84","path:ath00730",1,0.668039911256603,0,2,"Thiamine metabolism","KEGG"
"85","path:ath00740",1,0.559331667420623,0,4,"Riboflavin metabolism","KEGG"
"86","path:ath00750",1,0.925533266671059,0,1,"Vitamin B6 metabolism","KEGG"
"87","path:ath00760",1,0.711409998803845,0,3,"Nicotinate and nicotinamide metabolism","KEGG"
"88","path:ath00770",1,0.699632129607229,0,3,"Pantothenate and CoA biosynthesis","KEGG"
"89","path:ath00780",1,0.906331042977972,0,1,"Biotin metabolism","KEGG"
"90","path:ath00790",1,0.621509837302579,0,3,"Folate biosynthesis","KEGG"
"91","path:ath00860",1,0.640571464311422,0,4,"Porphyrin and chlorophyll metabolism","KEGG"
"92","path:ath00900",1,0.533071248082834,0,5,"Terpenoid backbone biosynthesis","KEGG"
"93","path:ath00903",1,0.927005647104726,0,1,"Limonene and pinene degradation","KEGG"
"94","path:ath00904",1,0.828711179875707,0,2,"Diterpenoid biosynthesis","KEGG"
"95","path:ath00909",1,0.788648264224069,0,3,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"96","path:ath00950",1,0.699818532859166,0,4,"Isoquinoline alkaloid biosynthesis","KEGG"
"97","path:ath00960",1,0.612853698181883,0,5,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"98","path:ath00965",1,0.802154965377141,0,1,"Betalain biosynthesis","KEGG"
"99","path:ath01040",1,0.697210506461368,0,2,"Biosynthesis of unsaturated fatty acids","KEGG"
"100","path:ath01212",1,0.652704975238173,0,3,"Fatty acid metabolism","KEGG"
"101","path:ath03008",1,0.335412267285711,0,12,"Ribosome biogenesis in eukaryotes","KEGG"
"102","path:ath03013",1,0.0423259784402179,0,27,"RNA transport","KEGG"
"103","path:ath03018",1,0.1867229531864,0,16,"RNA degradation","KEGG"
"104","path:ath03020",1,0.402169010725167,0,7,"RNA polymerase","KEGG"
"105","path:ath03022",1,0.400048011226121,0,9,"Basal transcription factors","KEGG"
"106","path:ath03030",1,0.458011707808475,0,7,"DNA replication","KEGG"
"107","path:ath03050",1,0.701701340703688,0,2,"Proteasome","KEGG"
"108","path:ath03410",1,0.293766643320496,0,10,"Base excision repair","KEGG"
"109","path:ath03420",1,0.428079045576749,0,10,"Nucleotide excision repair","KEGG"
"110","path:ath03430",1,0.63219513425587,0,4,"Mismatch repair","KEGG"
"111","path:ath03440",1,0.581944853415388,0,7,"Homologous recombination","KEGG"
"112","path:ath03450",1,0.68547225469218,0,6,"Non-homologous end-joining","KEGG"
"113","path:ath04070",1,0.399683824234376,0,10,"Phosphatidylinositol signaling system","KEGG"
"114","path:ath04122",1,0.603870774603966,0,3,"Sulfur relay system","KEGG"
"115","path:ath04130",1,0.427036559803067,0,6,"SNARE interactions in vesicular transport","KEGG"
"116","path:ath04136",1,0.433465429903722,0,6,"Autophagy - other","KEGG"
"117","path:ath04144",1,0.0135198980712938,0,42,"Endocytosis","KEGG"
"118","path:ath04146",1,0.271409812687684,0,11,"Peroxisome","KEGG"
"119","path:ath04933",1,0.867322660396092,0,1,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"120","path:ath03015",1,0.155654091581062,0,19,"mRNA surveillance pathway","KEGG"
