"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"41","GO:0006355",0.274234743055533,0.895208477591288,3,116,"regulation of transcription, DNA-templated","BP"
"42","GO:0007275",0.275815962795036,0.961085071761062,1,20,"multicellular organism development","BP"
"43","GO:0032259",0.302601292722909,0.952297235286147,1,23,"methylation","BP"
"44","GO:0009737",0.362331773496175,0.929016262130784,1,30,"response to abscisic acid","BP"
"45","GO:0009793",0.405359367930115,0.908711946071566,1,38,"embryo development ending in seed dormancy","BP"
"46","GO:0046686",0.41835158619362,0.902318324651242,1,35,"response to cadmium ion","BP"
"47","GO:0009651",0.462019091067708,0.877773375714326,1,40,"response to salt stress","BP"
"48","GO:0008150",0.801934476361605,0.371162675005392,4,321,"biological_process","BP"
"49","GO:0000003",1,0.972643782077222,0,2,"reproduction","BP"
"50","GO:0000012",1,0.988177471462759,0,1,"single strand break repair","BP"
"51","GO:0000028",1,0.980981461092755,0,1,"ribosomal small subunit assembly","BP"
"52","GO:0000038",1,0.98597994867154,0,1,"very long-chain fatty acid metabolic process","BP"
"53","GO:0000045",1,0.885861608105541,0,8,"autophagosome assembly","BP"
"54","GO:0000070",1,0.984717671774829,0,1,"mitotic sister chromatid segregation","BP"
"55","GO:0000079",1,0.920811174081294,0,5,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"56","GO:0000086",1,0.978851973865163,0,2,"G2/M transition of mitotic cell cycle","BP"
"57","GO:0000105",1,0.93624344870721,0,4,"histidine biosynthetic process","BP"
"58","GO:0000122",1,0.95416736497505,0,3,"negative regulation of transcription by RNA polymerase II","BP"
"59","GO:0000132",1,0.986048098878388,0,1,"establishment of mitotic spindle orientation","BP"
"60","GO:0000154",1,0.981855362683518,0,1,"rRNA modification","BP"
"61","GO:0000160",1,0.95939055305549,0,3,"phosphorelay signal transduction system","BP"
"62","GO:0000162",1,0.984869423248694,0,1,"tryptophan biosynthetic process","BP"
"63","GO:0000184",1,0.974125284631089,0,2,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"64","GO:0000187",1,0.985934955045147,0,1,"activation of MAPK activity","BP"
"65","GO:0000209",1,0.956186670623076,0,3,"protein polyubiquitination","BP"
"66","GO:0000226",1,0.90178824898347,0,6,"microtubule cytoskeleton organization","BP"
"67","GO:0000244",1,0.970467886619904,0,2,"spliceosomal tri-snRNP complex assembly","BP"
"68","GO:0000245",1,0.972493742585316,0,2,"spliceosomal complex assembly","BP"
"69","GO:0000271",1,0.985733901679092,0,1,"polysaccharide biosynthetic process","BP"
"70","GO:0000272",1,0.972076517602042,0,2,"polysaccharide catabolic process","BP"
"71","GO:0000278",1,0.879486353912119,0,8,"mitotic cell cycle","BP"
"72","GO:0000288",1,0.982042892215006,0,1,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"73","GO:0000290",1,0.971999079743331,0,2,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP"
"74","GO:0000301",1,0.98892826915591,0,1,"retrograde transport, vesicle recycling within Golgi","BP"
"75","GO:0000338",1,0.982691734565633,0,1,"protein deneddylation","BP"
"76","GO:0000373",1,0.968461070473583,0,2,"Group II intron splicing","BP"
"77","GO:0000379",1,0.963520800894663,0,2,"tRNA-type intron splice site recognition and cleavage","BP"
"78","GO:0000381",1,0.969609599254739,0,2,"regulation of alternative mRNA splicing, via spliceosome","BP"
"79","GO:0000394",1,0.985488659162952,0,1,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"80","GO:0000398",1,0.838007649571247,0,12,"mRNA splicing, via spliceosome","BP"
"81","GO:0000413",1,0.971555296965928,0,2,"protein peptidyl-prolyl isomerization","BP"
"82","GO:0000422",1,0.932643632303868,0,5,"autophagy of mitochondrion","BP"
"83","GO:0000455",1,0.983334983088333,0,1,"enzyme-directed rRNA pseudouridine synthesis","BP"
"84","GO:0000460",1,0.982082588631822,0,1,"maturation of 5.8S rRNA","BP"
"85","GO:0000467",1,0.982972083750213,0,1,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"86","GO:0000470",1,0.981887805112163,0,1,"maturation of LSU-rRNA","BP"
"87","GO:0000578",1,0.981509668467393,0,1,"embryonic axis specification","BP"
"88","GO:0000710",1,0.991048881941803,0,1,"meiotic mismatch repair","BP"
"89","GO:0000712",1,0.956726639486041,0,3,"resolution of meiotic recombination intermediates","BP"
"90","GO:0000719",1,0.964687614728232,0,2,"photoreactive repair","BP"
"91","GO:0000723",1,0.929805836100461,0,5,"telomere maintenance","BP"
"92","GO:0000724",1,0.835484800881699,0,12,"double-strand break repair via homologous recombination","BP"
"93","GO:0000727",1,0.986603321655151,0,1,"double-strand break repair via break-induced replication","BP"
"94","GO:0000730",1,0.983525815132629,0,1,"DNA recombinase assembly","BP"
"95","GO:0000902",1,0.984572195045536,0,1,"cell morphogenesis","BP"
"96","GO:0000910",1,0.95729169561629,0,3,"cytokinesis","BP"
"97","GO:0000911",1,0.979348550638812,0,2,"cytokinesis by cell plate formation","BP"
"98","GO:0000913",1,0.971455541241185,0,2,"preprophase band assembly","BP"
"99","GO:0000914",1,0.984552865949824,0,1,"phragmoplast assembly","BP"
"100","GO:0000919",1,0.970836870446819,0,2,"cell plate assembly","BP"
"101","GO:0000956",1,0.981392776552294,0,1,"nuclear-transcribed mRNA catabolic process","BP"
"102","GO:0000967",1,0.982210765822721,0,1,"rRNA 5'-end processing","BP"
"103","GO:0001113",1,0.984992677224395,0,1,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"104","GO:0001174",1,0.983127483920505,0,1,"transcriptional start site selection at RNA polymerase II promoter","BP"
"105","GO:0001510",1,0.972534286377047,0,2,"RNA methylation","BP"
"106","GO:0001558",1,0.984005660346136,0,2,"regulation of cell growth","BP"
"107","GO:0001560",1,0.981972544502102,0,1,"regulation of cell growth by extracellular stimulus","BP"
"108","GO:0001666",1,0.954003082780293,0,3,"response to hypoxia","BP"
"109","GO:0001678",1,0.984323614799706,0,1,"cellular glucose homeostasis","BP"
"110","GO:0001708",1,0.9764291724445,0,2,"cell fate specification","BP"
"111","GO:0001709",1,0.984649397857688,0,1,"cell fate determination","BP"
"112","GO:0001934",1,0.989549716221635,0,1,"positive regulation of protein phosphorylation","BP"
"113","GO:0001944",1,0.95041068026144,0,3,"vasculature development","BP"
"114","GO:0002098",1,0.966495687026488,0,2,"tRNA wobble uridine modification","BP"
"115","GO:0002100",1,0.982565094482237,0,1,"tRNA wobble adenosine to inosine editing","BP"
"116","GO:0002181",1,0.94850043090473,0,3,"cytoplasmic translation","BP"
"117","GO:0002221",1,0.958658044814896,0,3,"pattern recognition receptor signaling pathway","BP"
"118","GO:0002229",1,0.952215651508549,0,3,"defense response to oomycetes","BP"
"119","GO:0002237",1,0.967326136671216,0,2,"response to molecule of bacterial origin","BP"
"120","GO:0002238",1,0.966766119369541,0,2,"response to molecule of fungal origin","BP"
"121","GO:0003002",1,0.98512745633191,0,1,"regionalization","BP"
"122","GO:0003006",1,0.983154571256336,0,1,"developmental process involved in reproduction","BP"
"123","GO:0003333",1,0.953743588958678,0,3,"amino acid transmembrane transport","BP"
"124","GO:0005513",1,0.982897950396526,0,1,"detection of calcium ion","BP"
"125","GO:0005975",1,0.751253568399974,0,19,"carbohydrate metabolic process","BP"
"126","GO:0005976",1,0.98609286323334,0,1,"polysaccharide metabolic process","BP"
"127","GO:0005983",1,0.990994429024,0,1,"starch catabolic process","BP"
"128","GO:0005987",1,0.982952196770653,0,1,"sucrose catabolic process","BP"
"129","GO:0005991",1,0.991104293148291,0,1,"trehalose metabolic process","BP"
"130","GO:0005992",1,0.991104293148291,0,1,"trehalose biosynthetic process","BP"
"131","GO:0006002",1,0.969650309778234,0,2,"fructose 6-phosphate metabolic process","BP"
"132","GO:0006012",1,0.954046833408534,0,3,"galactose metabolic process","BP"
"133","GO:0006013",1,0.989229803962139,0,1,"mannose metabolic process","BP"
"134","GO:0006021",1,0.983912939888186,0,1,"inositol biosynthetic process","BP"
"135","GO:0006024",1,0.983762704282499,0,1,"glycosaminoglycan biosynthetic process","BP"
"136","GO:0006044",1,0.983298926979318,0,1,"N-acetylglucosamine metabolic process","BP"
"137","GO:0006048",1,0.983329575591898,0,1,"UDP-N-acetylglucosamine biosynthetic process","BP"
"138","GO:0006065",1,0.983762704282499,0,1,"UDP-glucuronate biosynthetic process","BP"
"139","GO:0006071",1,0.955605862101558,0,3,"glycerol metabolic process","BP"
"140","GO:0006072",1,0.984871162945637,0,1,"glycerol-3-phosphate metabolic process","BP"
"141","GO:0006075",1,0.985063419673628,0,2,"(1->3)-beta-D-glucan biosynthetic process","BP"
"142","GO:0006085",1,0.983975407038714,0,1,"acetyl-CoA biosynthetic process","BP"
"143","GO:0006086",1,0.984605555099575,0,1,"acetyl-CoA biosynthetic process from pyruvate","BP"
"144","GO:0006094",1,0.951456420913796,0,3,"gluconeogenesis","BP"
"145","GO:0006096",1,0.865315170401449,0,10,"glycolytic process","BP"
"146","GO:0006098",1,0.952470544938595,0,3,"pentose-phosphate shunt","BP"
"147","GO:0006099",1,0.983082325889705,0,1,"tricarboxylic acid cycle","BP"
"148","GO:0006102",1,0.983082325889705,0,1,"isocitrate metabolic process","BP"
"149","GO:0006109",1,0.983673082166595,0,1,"regulation of carbohydrate metabolic process","BP"
"150","GO:0006116",1,0.984871162945637,0,1,"NADH oxidation","BP"
"151","GO:0006120",1,0.967920189886291,0,2,"mitochondrial electron transport, NADH to ubiquinone","BP"
"152","GO:0006122",1,0.981381989892117,0,1,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"153","GO:0006123",1,0.965485627936188,0,2,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"154","GO:0006127",1,0.984339532677047,0,1,"glycerophosphate shuttle","BP"
"155","GO:0006139",1,0.991669737949672,0,1,"nucleobase-containing compound metabolic process","BP"
"156","GO:0006144",1,0.981972544502102,0,1,"purine nucleobase metabolic process","BP"
"157","GO:0006212",1,0.98505150850057,0,1,"uracil catabolic process","BP"
"158","GO:0006231",1,0.983952214341993,0,1,"dTMP biosynthetic process","BP"
"159","GO:0006259",1,0.941880614019671,0,4,"DNA metabolic process","BP"
"160","GO:0006260",1,0.864588622534458,0,11,"DNA replication","BP"
"161","GO:0006261",1,0.930311044867238,0,5,"DNA-dependent DNA replication","BP"
"162","GO:0006265",1,0.987238575704742,0,1,"DNA topological change","BP"
"163","GO:0006266",1,0.983619243704789,0,1,"DNA ligation","BP"
"164","GO:0006267",1,0.988783781656767,0,1,"pre-replicative complex assembly involved in nuclear cell cycle DNA replication","BP"
"165","GO:0006268",1,0.954379803729835,0,3,"DNA unwinding involved in DNA replication","BP"
"166","GO:0006270",1,0.988783781656767,0,1,"DNA replication initiation","BP"
"167","GO:0006272",1,0.993282353196865,0,1,"leading strand elongation","BP"
"168","GO:0006273",1,0.981536399125034,0,2,"lagging strand elongation","BP"
"169","GO:0006278",1,0.983374627754024,0,1,"RNA-dependent DNA biosynthetic process","BP"
"170","GO:0006282",1,0.986203546463266,0,1,"regulation of DNA repair","BP"
"171","GO:0006284",1,0.969322184818435,0,2,"base-excision repair","BP"
"172","GO:0006287",1,0.990929982471672,0,1,"base-excision repair, gap-filling","BP"
"173","GO:0006289",1,0.865695032004632,0,9,"nucleotide-excision repair","BP"
"174","GO:0006290",1,0.991048881941803,0,1,"pyrimidine dimer repair","BP"
"175","GO:0006294",1,0.981038893367982,0,1,"nucleotide-excision repair, preincision complex assembly","BP"
"176","GO:0006296",1,0.987219835769872,0,1,"nucleotide-excision repair, DNA incision, 5'-to lesion","BP"
"177","GO:0006297",1,0.990929982471672,0,1,"nucleotide-excision repair, DNA gap filling","BP"
"178","GO:0006298",1,0.963549869567956,0,3,"mismatch repair","BP"
"179","GO:0006302",1,0.927361663887396,0,5,"double-strand break repair","BP"
"180","GO:0006303",1,0.93019294235301,0,6,"double-strand break repair via nonhomologous end joining","BP"
"181","GO:0006306",1,0.973042004753673,0,2,"DNA methylation","BP"
"182","GO:0006307",1,0.99644781572249,0,1,"DNA dealkylation involved in DNA repair","BP"
"183","GO:0006310",1,0.849381137943121,0,11,"DNA recombination","BP"
"184","GO:0006312",1,0.970342062375507,0,2,"mitotic recombination","BP"
"185","GO:0006315",1,0.983374627754024,0,1,"homing of group II introns","BP"
"186","GO:0006325",1,0.88077410781122,0,10,"chromatin organization","BP"
"187","GO:0006333",1,0.955334822141322,0,3,"chromatin assembly or disassembly","BP"
"188","GO:0006334",1,0.984872902536795,0,1,"nucleosome assembly","BP"
"189","GO:0006338",1,0.946017803928558,0,4,"chromatin remodeling","BP"
"190","GO:0006342",1,0.956857914984746,0,3,"chromatin silencing","BP"
"191","GO:0006349",1,0.989203520902867,0,1,"regulation of gene expression by genetic imprinting","BP"
"192","GO:0006351",1,0.865706647300924,0,9,"transcription, DNA-templated","BP"
"193","GO:0006352",1,0.96214171151521,0,3,"DNA-templated transcription, initiation","BP"
"194","GO:0006354",1,0.969551242039011,0,2,"DNA-templated transcription, elongation","BP"
"195","GO:0006357",1,0.856192833330624,0,10,"regulation of transcription by RNA polymerase II","BP"
"196","GO:0006364",1,0.94830961108267,0,3,"rRNA processing","BP"
"197","GO:0006366",1,0.95076515516298,0,3,"transcription by RNA polymerase II","BP"
"198","GO:0006367",1,0.967961048984186,0,2,"transcription initiation from RNA polymerase II promoter","BP"
"199","GO:0006368",1,0.967647031419977,0,3,"transcription elongation from RNA polymerase II promoter","BP"
"200","GO:0006378",1,0.970708769905119,0,3,"mRNA polyadenylation","BP"
"201","GO:0006379",1,0.99317275017493,0,1,"mRNA cleavage","BP"
"202","GO:0006383",1,0.981997794143342,0,1,"transcription by RNA polymerase III","BP"
"203","GO:0006388",1,0.957353511432917,0,3,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"204","GO:0006396",1,0.887531586431801,0,8,"RNA processing","BP"
"205","GO:0006397",1,0.73629235035575,0,22,"mRNA processing","BP"
"206","GO:0006400",1,0.941790115675082,0,4,"tRNA modification","BP"
"207","GO:0006401",1,0.961057554078799,0,3,"RNA catabolic process","BP"
"208","GO:0006402",1,0.977029620907994,0,2,"mRNA catabolic process","BP"
"209","GO:0006406",1,0.9681483060648,0,2,"mRNA export from nucleus","BP"
"210","GO:0006412",1,0.782476695370328,0,14,"translation","BP"
"211","GO:0006413",1,0.841334754331773,0,11,"translational initiation","BP"
"212","GO:0006414",1,0.942877415413448,0,4,"translational elongation","BP"
"213","GO:0006415",1,0.970495294699534,0,2,"translational termination","BP"
"214","GO:0006417",1,0.930391505434352,0,5,"regulation of translation","BP"
"215","GO:0006418",1,0.968323399849792,0,2,"tRNA aminoacylation for protein translation","BP"
"216","GO:0006419",1,0.990976223828188,0,1,"alanyl-tRNA aminoacylation","BP"
"217","GO:0006421",1,0.985275282754079,0,1,"asparaginyl-tRNA aminoacylation","BP"
"218","GO:0006436",1,0.984954543468404,0,1,"tryptophanyl-tRNA aminoacylation","BP"
"219","GO:0006437",1,0.983123871838606,0,1,"tyrosyl-tRNA aminoacylation","BP"
"220","GO:0006446",1,0.958597134941732,0,3,"regulation of translational initiation","BP"
"221","GO:0006449",1,0.986457385715394,0,1,"regulation of translational termination","BP"
"222","GO:0006457",1,0.714941094829608,0,21,"protein folding","BP"
"223","GO:0006464",1,0.954095138660706,0,3,"cellular protein modification process","BP"
"224","GO:0006468",1,0.37546278329959,0,66,"protein phosphorylation","BP"
"225","GO:0006470",1,0.856063412923448,0,10,"protein dephosphorylation","BP"
"226","GO:0006473",1,0.992462775847438,0,1,"protein acetylation","BP"
"227","GO:0006486",1,0.804063947599721,0,14,"protein glycosylation","BP"
"228","GO:0006491",1,0.973914900339017,0,2,"N-glycan processing","BP"
"229","GO:0006497",1,0.967023060920872,0,2,"protein lipidation","BP"
"230","GO:0006501",1,0.98152226087854,0,1,"C-terminal protein lipidation","BP"
"231","GO:0006506",1,0.92212533729698,0,5,"GPI anchor biosynthetic process","BP"
"232","GO:0006508",1,0.701778927549107,0,25,"proteolysis","BP"
"233","GO:0006511",1,0.685830214854506,0,24,"ubiquitin-dependent protein catabolic process","BP"
"234","GO:0006515",1,0.986836131009872,0,1,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"235","GO:0006516",1,0.986836131009872,0,1,"glycoprotein catabolic process","BP"
"236","GO:0006517",1,0.976202684468908,0,2,"protein deglycosylation","BP"
"237","GO:0006520",1,0.935074542786467,0,4,"cellular amino acid metabolic process","BP"
"238","GO:0006529",1,0.985398405647075,0,1,"asparagine biosynthetic process","BP"
"239","GO:0006535",1,0.983360213643009,0,1,"cysteine biosynthetic process from serine","BP"
"240","GO:0006541",1,0.969411043633718,0,2,"glutamine metabolic process","BP"
"241","GO:0006544",1,0.93885262274436,0,4,"glycine metabolic process","BP"
"242","GO:0006546",1,0.982934116064567,0,1,"glycine catabolic process","BP"
"243","GO:0006552",1,0.964583165871361,0,2,"leucine catabolic process","BP"
"244","GO:0006555",1,0.982494548335032,0,1,"methionine metabolic process","BP"
"245","GO:0006556",1,0.982494548335032,0,1,"S-adenosylmethionine biosynthetic process","BP"
"246","GO:0006557",1,0.982858162412261,0,1,"S-adenosylmethioninamine biosynthetic process","BP"
"247","GO:0006563",1,0.93885262274436,0,4,"L-serine metabolic process","BP"
"248","GO:0006564",1,0.981795900350562,0,1,"L-serine biosynthetic process","BP"
"249","GO:0006565",1,0.93885262274436,0,4,"L-serine catabolic process","BP"
"250","GO:0006597",1,0.982858162412261,0,1,"spermine biosynthetic process","BP"
"251","GO:0006605",1,0.982134930401161,0,1,"protein targeting","BP"
"252","GO:0006606",1,0.992536825490489,0,1,"protein import into nucleus","BP"
"253","GO:0006614",1,0.967241224002752,0,2,"SRP-dependent cotranslational protein targeting to membrane","BP"
"254","GO:0006616",1,0.981089157843311,0,1,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"255","GO:0006617",1,0.984845056400533,0,1,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP"
"256","GO:0006621",1,0.965198078765424,0,2,"protein retention in ER lumen","BP"
"257","GO:0006623",1,0.968803194636999,0,2,"protein targeting to vacuole","BP"
"258","GO:0006624",1,0.981700441213961,0,1,"vacuolar protein processing","BP"
"259","GO:0006626",1,0.965782377510832,0,2,"protein targeting to mitochondrion","BP"
"260","GO:0006629",1,0.910054223599284,0,6,"lipid metabolic process","BP"
"261","GO:0006631",1,0.971067109725137,0,2,"fatty acid metabolic process","BP"
"262","GO:0006635",1,0.985745677771369,0,1,"fatty acid beta-oxidation","BP"
"263","GO:0006641",1,0.984886815454237,0,1,"triglyceride metabolic process","BP"
"264","GO:0006644",1,0.98597994867154,0,1,"phospholipid metabolic process","BP"
"265","GO:0006646",1,0.971472254092218,0,2,"phosphatidylethanolamine biosynthetic process","BP"
"266","GO:0006651",1,0.981641029280768,0,1,"diacylglycerol biosynthetic process","BP"
"267","GO:0006661",1,0.9662399484096,0,2,"phosphatidylinositol biosynthetic process","BP"
"268","GO:0006662",1,0.946872260176418,0,3,"glycerol ether metabolic process","BP"
"269","GO:0006665",1,0.965949847651364,0,2,"sphingolipid metabolic process","BP"
"270","GO:0006666",1,0.983181652565341,0,1,"3-keto-sphinganine metabolic process","BP"
"271","GO:0006672",1,0.971817083491829,0,2,"ceramide metabolic process","BP"
"272","GO:0006694",1,0.985371095917076,0,1,"steroid biosynthetic process","BP"
"273","GO:0006696",1,0.985896556093492,0,1,"ergosterol biosynthetic process","BP"
"274","GO:0006730",1,0.907536268901426,0,6,"one-carbon metabolic process","BP"
"275","GO:0006741",1,0.986661390744066,0,1,"NADP biosynthetic process","BP"
"276","GO:0006744",1,0.983603083034477,0,1,"ubiquinone biosynthetic process","BP"
"277","GO:0006749",1,0.96808445891899,0,2,"glutathione metabolic process","BP"
"278","GO:0006751",1,0.987258855241252,0,1,"glutathione catabolic process","BP"
"279","GO:0006777",1,0.983689224356245,0,1,"Mo-molybdopterin cofactor biosynthetic process","BP"
"280","GO:0006790",1,0.968165162961597,0,2,"sulfur compound metabolic process","BP"
"281","GO:0006796",1,0.982670024251946,0,1,"phosphate-containing compound metabolic process","BP"
"282","GO:0006807",1,0.987501962484325,0,1,"nitrogen compound metabolic process","BP"
"283","GO:0006811",1,0.985160186298999,0,1,"ion transport","BP"
"284","GO:0006812",1,0.930426921080867,0,5,"cation transport","BP"
"285","GO:0006813",1,0.914294489185089,0,6,"potassium ion transport","BP"
"286","GO:0006814",1,0.970700986403751,0,2,"sodium ion transport","BP"
"287","GO:0006816",1,0.947765244157755,0,4,"calcium ion transport","BP"
"288","GO:0006820",1,0.985235828490358,0,1,"anion transport","BP"
"289","GO:0006825",1,0.982650123144832,0,1,"copper ion transport","BP"
"290","GO:0006828",1,0.987216710546185,0,1,"manganese ion transport","BP"
"291","GO:0006829",1,0.982686306994778,0,1,"zinc ion transport","BP"
"292","GO:0006839",1,0.932901744146451,0,4,"mitochondrial transport","BP"
"293","GO:0006855",1,0.948312613589162,0,4,"drug transmembrane transport","BP"
"294","GO:0006857",1,0.968657500431259,0,2,"oligopeptide transport","BP"
"295","GO:0006863",1,0.9820735658809,0,1,"purine nucleobase transport","BP"
"296","GO:0006865",1,0.968255908751988,0,2,"amino acid transport","BP"
"297","GO:0006869",1,0.923033056790522,0,5,"lipid transport","BP"
"298","GO:0006874",1,0.950513877834129,0,4,"cellular calcium ion homeostasis","BP"
"299","GO:0006875",1,0.991398669908451,0,1,"cellular metal ion homeostasis","BP"
"300","GO:0006882",1,0.9563631079564,0,3,"cellular zinc ion homeostasis","BP"
"301","GO:0006885",1,0.971495523545766,0,2,"regulation of pH","BP"
"302","GO:0006886",1,0.642710768889045,0,31,"intracellular protein transport","BP"
"303","GO:0006887",1,0.93938936854884,0,5,"exocytosis","BP"
"304","GO:0006888",1,0.829889832255972,0,14,"ER to Golgi vesicle-mediated transport","BP"
"305","GO:0006890",1,0.932137034927727,0,5,"retrograde vesicle-mediated transport, Golgi to ER","BP"
"306","GO:0006891",1,0.854174877285669,0,11,"intra-Golgi vesicle-mediated transport","BP"
"307","GO:0006892",1,0.986034817776275,0,1,"post-Golgi vesicle-mediated transport","BP"
"308","GO:0006893",1,0.961068537543114,0,3,"Golgi to plasma membrane transport","BP"
"309","GO:0006896",1,0.956925729061634,0,3,"Golgi to vacuole transport","BP"
"310","GO:0006897",1,0.981590633773995,0,1,"endocytosis","BP"
"311","GO:0006898",1,0.985505651721322,0,1,"receptor-mediated endocytosis","BP"
"312","GO:0006900",1,0.981590633773995,0,1,"vesicle budding from membrane","BP"
"313","GO:0006904",1,0.913204729635735,0,6,"vesicle docking involved in exocytosis","BP"
"314","GO:0006906",1,0.966365719368592,0,2,"vesicle fusion","BP"
"315","GO:0006907",1,0.983936151327222,0,1,"pinocytosis","BP"
"316","GO:0006913",1,0.969510342753679,0,2,"nucleocytoplasmic transport","BP"
"317","GO:0006914",1,0.895918009278261,0,7,"autophagy","BP"
"318","GO:0006949",1,0.982487313581443,0,1,"syncytium formation","BP"
"319","GO:0006950",1,0.968548187137385,0,2,"response to stress","BP"
"320","GO:0006954",1,0.963982622470098,0,2,"inflammatory response","BP"
"321","GO:0006974",1,0.927930778502876,0,7,"cellular response to DNA damage stimulus","BP"
"322","GO:0006986",1,0.986154057412605,0,1,"response to unfolded protein","BP"
"323","GO:0006990",1,0.983049803207251,0,1,"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response","BP"
"324","GO:0006995",1,0.968990545465169,0,2,"cellular response to nitrogen starvation","BP"
"325","GO:0006996",1,0.981851758338785,0,1,"organelle organization","BP"
"326","GO:0006997",1,0.986836131009872,0,1,"nucleus organization","BP"
"327","GO:0006999",1,0.968794182375406,0,2,"nuclear pore organization","BP"
"328","GO:0007004",1,0.942672921281163,0,4,"telomere maintenance via telomerase","BP"
"329","GO:0007005",1,0.965489160812419,0,2,"mitochondrion organization","BP"
"330","GO:0007009",1,0.991826583714942,0,1,"plasma membrane organization","BP"
