"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"49","GO:0048316",0.0604372706317809,0.990958579532442,3,7,"seed development","BP"
"50","GO:0010263",0.060868086411537,1,1,1,"tricyclic triterpenoid biosynthetic process","BP"
"51","GO:0016104",0.060868086411537,1,1,1,"triterpenoid biosynthetic process","BP"
"52","GO:0080003",0.060868086411537,1,1,1,"thalianol metabolic process","BP"
"53","GO:1900057",0.0617986950312601,0.996551147545351,2,3,"positive regulation of leaf senescence","BP"
"54","GO:0009651",0.0672014337724826,0.96604733064325,13,76,"response to salt stress","BP"
"55","GO:0042545",0.0672744782771503,0.994528144492662,2,4,"cell wall modification","BP"
"56","GO:0009744",0.0701106368001621,1,1,1,"response to sucrose","BP"
"57","GO:0010555",0.0704320373355242,1,1,1,"response to mannitol","BP"
"58","GO:0006816",0.0716795213240615,1,1,1,"calcium ion transport","BP"
"59","GO:0034220",0.0716795213240615,1,1,1,"ion transmembrane transport","BP"
"60","GO:0071230",0.0716795213240615,1,1,1,"cellular response to amino acid stimulus","BP"
"61","GO:0071260",0.0716795213240615,1,1,1,"cellular response to mechanical stimulus","BP"
"62","GO:0071311",0.0716795213240615,1,1,1,"cellular response to acetate","BP"
"63","GO:0010234",0.0746091830977015,1,1,1,"anther wall tapetum cell fate specification","BP"
"64","GO:0006535",0.078317499991424,0.993035478200735,2,4,"cysteine biosynthetic process from serine","BP"
"65","GO:0009641",0.0815905081735185,0.992566264363065,2,4,"shade avoidance","BP"
"66","GO:0009835",0.0821003336986518,1,1,1,"fruit ripening","BP"
"67","GO:0006857",0.0827009134688575,0.991280800065385,2,5,"oligopeptide transport","BP"
"68","GO:0006097",0.083213455986074,1,1,1,"glyoxylate cycle","BP"
"69","GO:0035627",0.0884762320856831,0.991539951467249,2,4,"ceramide transport","BP"
"70","GO:0120009",0.0884762320856831,0.991539951467249,2,4,"intermembrane lipid transfer","BP"
"71","GO:0019853",0.0907708117693284,0.989889464474093,2,5,"L-ascorbic acid biosynthetic process","BP"
"72","GO:0009902",0.0921330686735358,1,1,1,"chloroplast relocation","BP"
"73","GO:0031022",0.0921330686735358,1,1,1,"nuclear migration along microfilament","BP"
"74","GO:1902265",0.0921330686735358,1,1,1,"abscisic acid homeostasis","BP"
"75","GO:0009556",0.0950635130681347,0.997636286855402,1,2,"microsporogenesis","BP"
"76","GO:0006811",0.0963469862646339,0.988881054804736,2,5,"ion transport","BP"
"77","GO:0009819",0.0968439049690152,1,1,1,"drought recovery","BP"
"78","GO:0010249",0.097815294802277,1,1,1,"auxin conjugate metabolic process","BP"
"79","GO:0010200",0.0989221644205142,0.980596666273043,3,8,"response to chitin","BP"
"80","GO:0010588",0.101416339977796,1,1,1,"cotyledon vascular tissue pattern formation","BP"
"81","GO:0009644",0.101891910329238,0.978946882287276,3,9,"response to high light intensity","BP"
"82","GO:0006545",0.105296966289999,1,1,1,"glycine biosynthetic process","BP"
"83","GO:0006567",0.105296966289999,1,1,1,"threonine catabolic process","BP"
"84","GO:0070301",0.105656377032233,0.988752659058837,2,4,"cellular response to hydrogen peroxide","BP"
"85","GO:1900409",0.107924461909958,1,1,1,"positive regulation of cellular response to oxidative stress","BP"
"86","GO:0006784",0.110363245509915,1,1,1,"heme a biosynthetic process","BP"
"87","GO:0008535",0.110363245509915,1,1,1,"respiratory chain complex IV assembly","BP"
"88","GO:0071333",0.112861569069946,1,1,1,"cellular response to glucose stimulus","BP"
"89","GO:1904143",0.11353743535905,1,1,1,"positive regulation of carotenoid biosynthetic process","BP"
"90","GO:0006312",0.114600141715468,1,1,1,"mitotic recombination","BP"
"91","GO:0031297",0.114600141715468,1,1,1,"replication fork processing","BP"
"92","GO:0009860",0.116362180358824,0.983769083834836,2,6,"pollen tube growth","BP"
"93","GO:0006423",0.118857158681064,1,1,1,"cysteinyl-tRNA aminoacylation","BP"
"94","GO:0010230",0.122005080448326,1,1,1,"alternative respiration","BP"
"95","GO:0031930",0.122005080448326,1,1,1,"mitochondria-nucleus signaling pathway","BP"
"96","GO:0080181",0.122741809683305,1,1,1,"lateral root branching","BP"
"97","GO:0000103",0.122788782339244,0.983591049577076,2,5,"sulfate assimilation","BP"
"98","GO:0098712",0.123029268704414,1,1,1,"L-glutamate import across plasma membrane","BP"
"99","GO:0006221",0.123276075193816,1,1,1,"pyrimidine nucleotide biosynthetic process","BP"
"100","GO:0009173",0.123276075193816,1,1,1,"pyrimidine ribonucleoside monophosphate metabolic process","BP"
"101","GO:0009751",0.125186028285494,0.955590480202024,5,20,"response to salicylic acid","BP"
"102","GO:0009826",0.129386083186662,0.979109607941122,2,8,"unidimensional cell growth","BP"
"103","GO:0048829",0.130529853265161,1,1,1,"root cap development","BP"
"104","GO:0006952",0.134090666085288,0.93638167603965,8,43,"defense response","BP"
"105","GO:0030048",0.136303953568684,0.993425857432461,1,3,"actin filament-based movement","BP"
"106","GO:0006949",0.136944379596678,1,1,1,"syncytium formation","BP"
"107","GO:0009828",0.136944379596678,1,1,1,"plant-type cell wall loosening","BP"
"108","GO:0019953",0.136944379596678,1,1,1,"sexual reproduction","BP"
"109","GO:0010016",0.138587513483397,1,1,1,"shoot system morphogenesis","BP"
"110","GO:0071475",0.138587513483397,1,1,1,"cellular hyperosmotic salinity response","BP"
"111","GO:0009696",0.138855681363358,1,1,1,"salicylic acid metabolic process","BP"
"112","GO:0018874",0.138855681363358,1,1,1,"benzoate metabolic process","BP"
"113","GO:0010089",0.139618193235241,1,1,1,"xylem development","BP"
"114","GO:0007275",0.145928991338151,0.933360296256978,7,37,"multicellular organism development","BP"
"115","GO:0051091",0.147490308783738,1,1,1,"positive regulation of DNA-binding transcription factor activity","BP"
"116","GO:0006874",0.148387237951655,0.994068414024017,1,2,"cellular calcium ion homeostasis","BP"
"117","GO:0006869",0.148598014154823,0.952666853055457,4,14,"lipid transport","BP"
"118","GO:0009704",0.152763216960964,1,1,1,"de-etiolation","BP"
"119","GO:0016036",0.156206269718751,0.971698015317442,2,8,"cellular response to phosphate starvation","BP"
"120","GO:0050832",0.156288448658977,0.947572890994197,4,17,"defense response to fungus","BP"
"121","GO:0009958",0.158254123000556,0.993215419175737,1,2,"positive gravitropism","BP"
"122","GO:0010731",0.160005312105783,1,1,1,"protein glutathionylation","BP"
"123","GO:0080151",0.160005312105783,1,1,1,"positive regulation of salicylic acid mediated signaling pathway","BP"
"124","GO:0010197",0.162434187918986,0.992835170210667,1,2,"polar nucleus fusion","BP"
"125","GO:0010233",0.165037844860282,1,1,1,"phloem transport","BP"
"126","GO:0030418",0.165037844860282,1,1,1,"nicotianamine biosynthetic process","BP"
"127","GO:0010029",0.165325939548646,0.969971018442799,2,7,"regulation of seed germination","BP"
"128","GO:0009414",0.165467141342308,0.921407125959417,7,40,"response to water deprivation","BP"
"129","GO:0051603",0.167571898357219,0.941051638897849,4,20,"proteolysis involved in cellular protein catabolic process","BP"
"130","GO:0051176",0.169044536743286,1,1,1,"positive regulation of sulfur metabolic process","BP"
"131","GO:0046283",0.169901280296907,0.992127581449085,1,2,"anthocyanin-containing compound metabolic process","BP"
"132","GO:0007129",0.170498749307205,0.992069383704068,1,2,"synapsis","BP"
"133","GO:2000377",0.171127590225937,0.992007875746446,1,2,"regulation of reactive oxygen species metabolic process","BP"
"134","GO:0010540",0.173309660908498,0.991792416498571,1,2,"basipetal auxin transport","BP"
"135","GO:0090333",0.173309660908498,0.991792416498571,1,2,"regulation of stomatal closure","BP"
"136","GO:0071555",0.174647039306062,0.936941786865019,4,22,"cell wall organization","BP"
"137","GO:0010026",0.175621987433704,1,1,1,"trichome differentiation","BP"
"138","GO:0019367",0.175735920620995,1,1,1,"fatty acid elongation, saturated fatty acid","BP"
"139","GO:0034625",0.175735920620995,1,1,1,"fatty acid elongation, monounsaturated fatty acid","BP"
"140","GO:0034626",0.175735920620995,1,1,1,"fatty acid elongation, polyunsaturated fatty acid","BP"
"141","GO:0009228",0.177484914777553,0.991371338153639,1,2,"thiamine biosynthetic process","BP"
"142","GO:0010941",0.1838176093099,1,1,1,"regulation of cell death","BP"
"143","GO:0048564",0.183890724373658,0.965895128929465,2,6,"photosystem I assembly","BP"
"144","GO:0000712",0.186214784807153,0.990453180436076,1,2,"resolution of meiotic recombination intermediates","BP"
"145","GO:0009734",0.186673092241916,0.931156547621812,4,21,"auxin-activated signaling pathway","BP"
"146","GO:0007267",0.189875433650977,1,1,1,"cell-cell signaling","BP"
"147","GO:0006418",0.190297777485114,0.990006045215376,1,2,"tRNA aminoacylation for protein translation","BP"
"148","GO:0010942",0.192485670934112,1,1,1,"positive regulation of cell death","BP"
"149","GO:0080141",0.192485670934112,1,1,1,"regulation of jasmonic acid biosynthetic process","BP"
"150","GO:0080142",0.192485670934112,1,1,1,"regulation of salicylic acid biosynthetic process","BP"
"151","GO:0048830",0.196051161514399,0.989356604352375,1,2,"adventitious root development","BP"
"152","GO:0010438",0.1992949263194,1,1,1,"cellular response to sulfur starvation","BP"
"153","GO:0010037",0.200550322161531,0.98883280341997,1,2,"response to carbon dioxide","BP"
"154","GO:0036529",0.202190095928223,0.988638394039966,1,2,"protein deglycation, glyoxal removal","BP"
"155","GO:0106046",0.202190095928223,0.988638394039966,1,2,"guanine deglycation, glyoxal removal","BP"
"156","GO:0009664",0.204185839040359,0.988399243092554,1,2,"plant-type cell wall organization","BP"
"157","GO:0042128",0.204807283197507,0.988324204585348,1,2,"nitrate assimilation","BP"
"158","GO:0001676",0.206631298033408,0.984339179429985,1,3,"long-chain fatty acid metabolic process","BP"
"159","GO:0009903",0.207376067385115,0.988011143414871,1,2,"chloroplast avoidance movement","BP"
"160","GO:0009610",0.210276557048328,0.987652052377301,1,2,"response to symbiotic fungus","BP"
"161","GO:0010214",0.216538700448314,0.986856353767893,1,2,"seed coat development","BP"
"162","GO:0048467",0.217188944017602,0.986772120763915,1,2,"gynoecium development","BP"
"163","GO:0006457",0.218544739989418,0.903652944159046,5,26,"protein folding","BP"
"164","GO:0005985",0.220287223170228,0.982071558495605,1,3,"sucrose metabolic process","BP"
"165","GO:0000271",0.220592868070961,0.982018843804304,1,3,"polysaccharide biosynthetic process","BP"
"166","GO:0036297",0.221268099072534,0.986236745632112,1,2,"interstrand cross-link repair","BP"
"167","GO:0006879",0.224394820219216,0.985818206221468,1,2,"cellular iron ion homeostasis","BP"
"168","GO:0009630",0.228520145773978,0.945981422899013,2,9,"gravitropism","BP"
"169","GO:0019419",0.22929645215134,0.985147701123253,1,2,"sulfate reduction","BP"
"170","GO:0010030",0.233419668953035,0.984569973469258,1,2,"positive regulation of seed germination","BP"
"171","GO:0009920",0.236682033243663,0.98410392025126,1,2,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"172","GO:0001944",0.238925655300326,0.978697011330717,1,3,"vasculature development","BP"
"173","GO:0045893",0.239509964788979,0.889923044974194,5,29,"positive regulation of transcription, DNA-templated","BP"
"174","GO:0009809",0.253055687893402,0.937443816478005,2,8,"lignin biosynthetic process","BP"
"175","GO:0009718",0.254415540736439,0.981430023629595,1,2,"anthocyanin-containing compound biosynthetic process","BP"
"176","GO:0010078",0.256739258252988,0.981061782209283,1,2,"maintenance of root meristem identity","BP"
"177","GO:0009686",0.258178290107869,0.980831631949469,1,2,"gibberellin biosynthetic process","BP"
"178","GO:0042343",0.263386380365111,0.979985136026182,1,2,"indole glucosinolate metabolic process","BP"
"179","GO:0009832",0.265873905458364,0.970136153317767,1,4,"plant-type cell wall biogenesis","BP"
"180","GO:0002213",0.267575706794419,0.972857808285416,1,3,"defense response to insect","BP"
"181","GO:0009867",0.26767406848358,0.931264865693517,2,8,"jasmonic acid mediated signaling pathway","BP"
"182","GO:0007131",0.268496948238164,0.972656558406864,1,3,"reciprocal meiotic recombination","BP"
"183","GO:0009409",0.271128423360051,0.850943902736049,7,44,"response to cold","BP"
"184","GO:0010015",0.271551575555818,0.971983126115749,1,3,"root morphogenesis","BP"
"185","GO:0005982",0.274684936071521,0.967977292331633,1,4,"starch metabolic process","BP"
"186","GO:0080024",0.275537636679095,0.977926538250551,1,2,"indolebutyric acid metabolic process","BP"
"187","GO:0005975",0.277276719222107,0.86391223490963,5,35,"carbohydrate metabolic process","BP"
"188","GO:0009833",0.280895815813914,0.966403465146206,1,4,"plant-type primary cell wall biogenesis","BP"
"189","GO:0030244",0.280895815813914,0.966403465146206,1,4,"cellulose biosynthetic process","BP"
"190","GO:0006357",0.283531348517058,0.969250174063828,1,3,"regulation of transcription by RNA polymerase II","BP"
"191","GO:0033386",0.285973291172274,0.976063369993888,1,2,"geranylgeranyl diphosphate biosynthetic process","BP"
"192","GO:0042989",0.291151698823291,0.975105524340207,1,2,"sequestering of actin monomers","BP"
"193","GO:0043086",0.298368260730935,0.973733247705935,1,2,"negative regulation of catalytic activity","BP"
"194","GO:0010193",0.300147654540243,0.916582734640853,2,8,"response to ozone","BP"
"195","GO:0009787",0.300666305896762,0.965081597471266,1,3,"regulation of abscisic acid-activated signaling pathway","BP"
"196","GO:0009733",0.301162732367806,0.837635934706857,6,38,"response to auxin","BP"
"197","GO:0010431",0.303065906735462,0.964472948643675,1,3,"seed maturation","BP"
"198","GO:0019762",0.31011611745448,0.958406361086667,1,4,"glucosinolate catabolic process","BP"
"199","GO:0019760",0.311505364558661,0.962282898299737,1,3,"glucosinolate metabolic process","BP"
"200","GO:0040009",0.316360239240357,0.960987830529437,1,3,"regulation of growth rate","BP"
"201","GO:0007010",0.321060318226522,0.959709260302702,1,3,"cytoskeleton organization","BP"
"202","GO:0006629",0.321461722203795,0.901251537668948,2,11,"lipid metabolic process","BP"
"203","GO:0050821",0.334142548385222,0.951071736510071,1,4,"protein stabilization","BP"
"204","GO:0046777",0.334356886268314,0.948084132432002,1,5,"protein autophosphorylation","BP"
"205","GO:0080022",0.338089758565364,0.949798928550957,1,4,"primary root development","BP"
"206","GO:0009970",0.341190866767795,0.953951673722514,1,3,"cellular response to sulfate starvation","BP"
"207","GO:0071215",0.344405065214704,0.944620858525312,1,5,"cellular response to abscisic acid stimulus","BP"
"208","GO:0010073",0.348777049011203,0.943072366774131,1,5,"meristem maintenance","BP"
"209","GO:0042761",0.350806734586791,0.951036611631949,1,3,"very long-chain fatty acid biosynthetic process","BP"
"210","GO:0006207",0.351789343035539,0.945228953093608,1,4,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"211","GO:0009695",0.361121710211511,0.938561596346409,1,5,"jasmonic acid biosynthetic process","BP"
"212","GO:0033384",0.367004642806163,0.945877632435533,1,3,"geranyl diphosphate biosynthetic process","BP"
"213","GO:0045337",0.367004642806163,0.945877632435533,1,3,"farnesyl diphosphate biosynthetic process","BP"
"214","GO:0010087",0.374982214687662,0.933248495554032,1,5,"phloem or xylem histogenesis","BP"
"215","GO:0019941",0.378350514078577,0.942073364675759,1,3,"modification-dependent protein catabolic process","BP"
"216","GO:0009742",0.379322233731456,0.935307325427284,1,4,"brassinosteroid mediated signaling pathway","BP"
"217","GO:0009637",0.382972492162801,0.933915825187446,1,4,"response to blue light","BP"
"218","GO:0042742",0.390256477059767,0.767483837325189,6,45,"defense response to bacterium","BP"
"219","GO:0010311",0.391740623537148,0.930498584057121,1,4,"lateral root formation","BP"
"220","GO:0010224",0.394563970373316,0.861206109524093,2,10,"response to UV-B","BP"
"221","GO:0048367",0.396381596302331,0.924513510846881,1,5,"shoot system development","BP"
"222","GO:1902000",0.401327047146955,0.926639755099395,1,4,"homogentisate catabolic process","BP"
"223","GO:0019344",0.402441651477461,0.926182664798034,1,4,"cysteine biosynthetic process","BP"
"224","GO:0048825",0.403741056084978,0.925647554351074,1,4,"cotyledon development","BP"
"225","GO:0008299",0.404996258892475,0.925128356106169,1,4,"isoprenoid biosynthetic process","BP"
"226","GO:0030001",0.407014679621148,0.851612135605732,2,11,"metal ion transport","BP"
"227","GO:0009863",0.410979777224387,0.930218784367456,1,3,"salicylic acid mediated signaling pathway","BP"
"228","GO:0030148",0.411893631078724,0.922234910474761,1,4,"sphingolipid biosynthetic process","BP"
"229","GO:0006355",0.415384726170945,0.685762803547396,17,136,"regulation of transcription, DNA-templated","BP"
"230","GO:0009620",0.416434190171676,0.915720510735445,1,5,"response to fungus","BP"
"231","GO:0055072",0.421294041641722,0.913498168518995,1,5,"iron ion homeostasis","BP"
"232","GO:0010048",0.431925709342943,0.905276717850517,1,6,"vernalization response","BP"
"233","GO:0016310",0.435238583899516,0.761380596668226,4,32,"phosphorylation","BP"
"234","GO:0071472",0.441956415022228,0.908802264476773,1,4,"cellular response to salt stress","BP"
"235","GO:0006631",0.457793783872865,0.889416799992579,1,7,"fatty acid metabolic process","BP"
"236","GO:0009908",0.466588187089389,0.804304264328666,2,16,"flower development","BP"
"237","GO:0009873",0.468813756501534,0.805985270034279,2,13,"ethylene-activated signaling pathway","BP"
"238","GO:0045333",0.474691847863277,0.892575228964378,1,4,"cellular respiration","BP"
"239","GO:0009910",0.47501441920571,0.882506859186772,1,6,"negative regulation of flower development","BP"
"240","GO:0015995",0.476014615673101,0.88194056760745,1,6,"chlorophyll biosynthetic process","BP"
"241","GO:0009639",0.478584538859852,0.884453794709579,1,5,"response to red or far red light","BP"
"242","GO:0010286",0.478823613063442,0.880340692762883,1,6,"heat acclimation","BP"
"243","GO:0009617",0.491396152103707,0.788873316755299,2,13,"response to bacterium","BP"
"244","GO:0010119",0.496361176542912,0.870030971846047,1,6,"regulation of stomatal movement","BP"
"245","GO:0009416",0.497017926513809,0.783095555980019,2,14,"response to light stimulus","BP"
"246","GO:0009736",0.502168931662616,0.870872778048421,1,5,"cytokinin-activated signaling pathway","BP"
"247","GO:0009640",0.503224166758571,0.865842584169235,1,6,"photomorphogenesis","BP"
"248","GO:0009072",0.514195944329647,0.86355539931906,1,5,"aromatic amino acid family metabolic process","BP"
"249","GO:0010189",0.517174643745053,0.861700960971872,1,5,"vitamin E biosynthetic process","BP"
"250","GO:0006464",0.525342358334504,0.856528479082799,1,5,"cellular protein modification process","BP"
"251","GO:0001666",0.526856102245056,0.850732744116905,1,6,"response to hypoxia","BP"
"252","GO:0010099",0.531851281513843,0.852313257376684,1,5,"regulation of photomorphogenesis","BP"
"253","GO:0009740",0.541763357213077,0.845731925026968,1,5,"gibberellic acid mediated signaling pathway","BP"
"254","GO:0006730",0.543802130197997,0.835601399379048,1,7,"one-carbon metabolic process","BP"
"255","GO:0009909",0.544061828529271,0.832733274929873,1,8,"regulation of flower development","BP"
"256","GO:0010252",0.553540546425042,0.828585855117757,1,7,"auxin homeostasis","BP"
"257","GO:0015991",0.557290096604336,0.823018235434307,1,8,"ATP hydrolysis coupled proton transport","BP"
"258","GO:0009738",0.559827350591936,0.728922001033997,2,15,"abscisic acid-activated signaling pathway","BP"
"259","GO:0009624",0.561776050425267,0.819637431842361,1,8,"response to nematode","BP"
"260","GO:0006807",0.562863004730761,0.821678761944407,1,7,"nitrogen compound metabolic process","BP"
"261","GO:0006559",0.569864780506327,0.820327679459981,1,6,"L-phenylalanine catabolic process","BP"
"262","GO:0007568",0.571213260374382,0.815329382803347,1,7,"aging","BP"
"263","GO:0022900",0.595780936070519,0.806199137990314,1,5,"electron transport chain","BP"
"264","GO:0006970",0.612598566775038,0.77549715296536,1,9,"response to osmotic stress","BP"
"265","GO:0048767",0.613806491473105,0.777030829248502,1,8,"root hair elongation","BP"
"266","GO:0009793",0.620007630998768,0.615909259927614,3,32,"embryo development ending in seed dormancy","BP"
"267","GO:0006508",0.630629141689157,0.553652166128241,5,51,"proteolysis","BP"
"268","GO:0030154",0.647213492814045,0.637635630862557,2,20,"cell differentiation","BP"
"269","GO:0016117",0.649247175451282,0.747869648190459,1,7,"carotenoid biosynthetic process","BP"
"270","GO:0006520",0.656901049756236,0.731242811208828,1,10,"cellular amino acid metabolic process","BP"
"271","GO:0010043",0.670059656975103,0.720069043007594,1,9,"response to zinc ion","BP"
"272","GO:0009845",0.675301606193482,0.712076814307082,1,10,"seed germination","BP"
"273","GO:0016226",0.727308669110883,0.654777746391487,1,9,"iron-sulfur cluster assembly","BP"
"274","GO:0048366",0.734512572686651,0.640600696439586,1,11,"leaf development","BP"
"275","GO:0006099",0.745421307962144,0.62282431232939,1,13,"tricarboxylic acid cycle","BP"
"276","GO:0032482",0.751540278326326,0.620623443944742,1,10,"Rab protein signal transduction","BP"
"277","GO:0042744",0.770726889561861,0.591590927863867,1,11,"hydrogen peroxide catabolic process","BP"
"278","GO:0045892",0.77183241698558,0.581432007515501,1,17,"negative regulation of transcription, DNA-templated","BP"
"279","GO:0009723",0.791588059382576,0.555296335729566,1,14,"response to ethylene","BP"
"280","GO:0009753",0.803541382082712,0.538073041024272,1,13,"response to jasmonic acid","BP"
"281","GO:0009555",0.85968026192554,0.432591283596746,1,18,"pollen development","BP"
"282","GO:0009737",0.876865027037684,0.273035723941569,3,41,"response to abscisic acid","BP"
"283","GO:0009658",0.918463604570331,0.227881258822161,2,33,"chloroplast organization","BP"
"284","GO:0032259",0.919455981370373,0.297161209873552,1,21,"methylation","BP"
"285","GO:0006397",0.92480364109073,0.281258905781652,1,25,"mRNA processing","BP"
"286","GO:0045454",0.939528313100096,0.242973901713992,1,21,"cell redox homeostasis","BP"
"287","GO:0006468",0.966156614371712,0.15515990400816,1,34,"protein phosphorylation","BP"
"288","GO:0006886",0.972032779836689,0.135182979639165,1,29,"intracellular protein transport","BP"
"289","GO:0006511",0.990458197297497,0.0572023891136718,1,38,"ubiquitin-dependent protein catabolic process","BP"
"290","GO:0006412",0.99352015674849,0.0421925136615006,1,32,"translation","BP"
"291","GO:0016567",0.994784205883983,0.0348207722485194,1,40,"protein ubiquitination","BP"
"292","GO:0008150",0.999977135408201,5.13768616323116e-05,28,364,"biological_process","BP"
"293","GO:0000003",1,0.918287186789483,0,1,"reproduction","BP"
"294","GO:0000027",1,0.855948642788736,0,1,"ribosomal large subunit assembly","BP"
"295","GO:0000028",1,0.526600172044991,0,4,"ribosomal small subunit assembly","BP"
"296","GO:0000038",1,0.900396121644655,0,1,"very long-chain fatty acid metabolic process","BP"
"297","GO:0000045",1,0.906522712938838,0,1,"autophagosome assembly","BP"
"298","GO:0000050",1,0.873985716694493,0,1,"urea cycle","BP"
"299","GO:0000077",1,0.851116509955881,0,1,"DNA damage checkpoint","BP"
"300","GO:0000079",1,0.635214413109266,0,3,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"301","GO:0000105",1,0.628470893622512,0,4,"histidine biosynthetic process","BP"
"302","GO:0000122",1,0.685411293742156,0,3,"negative regulation of transcription by RNA polymerase II","BP"
"303","GO:0000160",1,0.693328840089593,0,4,"phosphorelay signal transduction system","BP"
"304","GO:0000162",1,0.644030747836702,0,4,"tryptophan biosynthetic process","BP"
"305","GO:0000165",1,0.861680166069754,0,1,"MAPK cascade","BP"
"306","GO:0000184",1,0.730668347302747,0,3,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"307","GO:0000187",1,0.861680166069754,0,1,"activation of MAPK activity","BP"
"308","GO:0000209",1,0.705818629516394,0,3,"protein polyubiquitination","BP"
"309","GO:0000226",1,0.769357456766652,0,2,"microtubule cytoskeleton organization","BP"
"310","GO:0000266",1,0.721924208384153,0,3,"mitochondrial fission","BP"
"311","GO:0000272",1,0.909778694346919,0,1,"polysaccharide catabolic process","BP"
"312","GO:0000278",1,0.476717982609275,0,6,"mitotic cell cycle","BP"
