"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"36","GO:0052640",0.0193621757090325,1,2,2,"salicylic acid glucosyltransferase (glucoside-forming) activity","MF"
"37","GO:0047215",0.0202295597671221,1,2,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"38","GO:0008559",0.0226075400275035,1,1,1,"xenobiotic transmembrane transporting ATPase activity","MF"
"39","GO:0015446",0.0226075400275035,1,1,1,"ATPase-coupled arsenite transmembrane transporter activity","MF"
"40","GO:0009672",0.024179511965235,0.997511679127855,3,7,"auxin:proton symporter activity","MF"
"41","GO:0043621",0.0277983132570813,0.994266118941686,5,13,"protein self-association","MF"
"42","GO:0034768",0.0308294365422466,0.998845058157132,2,3,"(E)-beta-ocimene synthase activity","MF"
"43","GO:0050551",0.0308294365422466,0.998845058157132,2,3,"myrcene synthase activity","MF"
"44","GO:0003951",0.0308402435651688,0.998386866384401,2,4,"NAD+ kinase activity","MF"
"45","GO:0050105",0.0327841695546305,0.998728799166294,2,3,"L-gulonolactone oxidase activity","MF"
"46","GO:0015186",0.0346773226822698,0.998612272574134,2,3,"L-glutamine transmembrane transporter activity","MF"
"47","GO:0045551",0.0376051051062066,0.998424611178249,2,3,"cinnamyl-alcohol dehydrogenase activity","MF"
"48","GO:0050307",0.0407708068336551,0.998211749804022,2,3,"sucrose-phosphate phosphatase activity","MF"
"49","GO:0004185",0.044550953679121,0.997138877872628,2,4,"serine-type carboxypeptidase activity","MF"
"50","GO:0004553",0.0466872775172932,0.989992144075465,4,15,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"51","GO:0009001",0.0474615785293742,0.997728939253508,2,3,"serine O-acetyltransferase activity","MF"
"52","GO:0010181",0.0502344223084247,0.992632721964236,3,8,"FMN binding","MF"
"53","GO:0043565",0.0516550382193733,0.975193875262907,13,66,"sequence-specific DNA binding","MF"
"54","GO:0000250",0.0533985302040425,1,1,1,"lanosterol synthase activity","MF"
"55","GO:0016866",0.0533985302040425,1,1,1,"intramolecular transferase activity","MF"
"56","GO:0008134",0.0536637200339111,0.991574084995977,3,9,"transcription factor binding","MF"
"57","GO:0003885",0.0557402512016969,0.995933504607327,2,4,"D-arabinono-1,4-lactone oxidase activity","MF"
"58","GO:0102360",0.0565198391233144,0.991781458563092,3,7,"daphnetin 3-O-glucosyltransferase activity","MF"
"59","GO:0102425",0.0565198391233144,0.991781458563092,3,7,"myricetin 3-O-glucosyltransferase activity","MF"
"60","GO:0016616",0.0575939627625879,0.991558331127001,3,7,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"61","GO:0034432",0.0597693418929016,0.996729336352184,2,3,"bis(5'-adenosyl)-pentaphosphatase activity","MF"
"62","GO:0042300",0.060868086411537,1,1,1,"beta-amyrin synthase activity","MF"
"63","GO:0051746",0.060868086411537,1,1,1,"thalianol synthase activity","MF"
"64","GO:0051082",0.0644606069512052,0.981666034267561,5,18,"unfolded protein binding","MF"
"65","GO:0004601",0.065213445759296,0.978619243603943,6,23,"peroxidase activity","MF"
"66","GO:0004467",0.0660389981672394,1,1,1,"long-chain fatty acid-CoA ligase activity","MF"
"67","GO:0102391",0.0660389981672394,1,1,1,"decanoate-CoA ligase activity","MF"
"68","GO:0045330",0.0672744782771503,0.994528144492662,2,4,"aspartyl esterase activity","MF"
"69","GO:0016157",0.0704320373355242,1,1,1,"sucrose synthase activity","MF"
"70","GO:0004970",0.0716795213240615,1,1,1,"ionotropic glutamate receptor activity","MF"
"71","GO:0005217",0.0716795213240615,1,1,1,"intracellular ligand-gated ion channel activity","MF"
"72","GO:0005262",0.0716795213240615,1,1,1,"calcium channel activity","MF"
"73","GO:0008066",0.0716795213240615,1,1,1,"glutamate receptor activity","MF"
"74","GO:0015276",0.0716795213240615,1,1,1,"ligand-gated ion channel activity","MF"
"75","GO:0019199",0.0746091830977015,1,1,1,"transmembrane receptor protein kinase activity","MF"
"76","GO:0020037",0.0778311628559683,0.970273536921716,7,30,"heme binding","MF"
"77","GO:0005506",0.0799767909394054,0.97185458811222,6,26,"iron ion binding","MF"
"78","GO:0050660",0.0800061772125967,0.984331741446491,3,11,"flavin adenine dinucleotide binding","MF"
"79","GO:0008289",0.0823701516783961,0.971091593612137,6,24,"lipid binding","MF"
"80","GO:0004451",0.083213455986074,1,1,1,"isocitrate lyase activity","MF"
"81","GO:0050268",0.0833707923727895,1,1,1,"coniferyl-alcohol dehydrogenase activity","MF"
"82","GO:0015137",0.0844414244157926,1,1,1,"citrate transmembrane transporter activity","MF"
"83","GO:0033836",0.084920050537617,0.992076591843305,2,4,"flavonol 7-O-beta-glucosyltransferase activity","MF"
"84","GO:0120013",0.0884762320856831,0.991539951467249,2,4,"intermembrane lipid transfer activity","MF"
"85","GO:1902387",0.0884762320856831,0.991539951467249,2,4,"ceramide 1-phosphate binding","MF"
"86","GO:1902388",0.0884762320856831,0.991539951467249,2,4,"ceramide 1-phosphate transporter activity","MF"
"87","GO:0004866",0.0908723402773186,0.993604462961671,2,3,"endopeptidase inhibitor activity","MF"
"88","GO:0005504",0.0933304525316055,0.990784916020319,2,4,"fatty acid binding","MF"
"89","GO:0046910",0.0959131971953362,0.990372685318395,2,4,"pectinesterase inhibitor activity","MF"
"90","GO:0015333",0.0961970802894019,0.988908661253523,2,5,"peptide:proton symporter activity","MF"
"91","GO:1904680",0.0961970802894019,0.988908661253523,2,5,"peptide transmembrane transporter activity","MF"
"92","GO:0070406",0.097815294802277,1,1,1,"glutamine binding","MF"
"93","GO:0004021",0.101416339977796,1,1,1,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"94","GO:0016846",0.101416339977796,1,1,1,"carbon-sulfur lyase activity","MF"
"95","GO:0047312",0.101416339977796,1,1,1,"L-phenylalanine:pyruvate aminotransferase activity","MF"
"96","GO:0050048",0.101416339977796,1,1,1,"L-leucine:2-oxoglutarate aminotransferase activity","MF"
"97","GO:0050362",0.101416339977796,1,1,1,"L-tryptophan:2-oxoglutarate aminotransferase activity","MF"
"98","GO:0080097",0.101416339977796,1,1,1,"L-tryptophan:pyruvate aminotransferase activity","MF"
"99","GO:0080098",0.101416339977796,1,1,1,"L-tyrosine:pyruvate aminotransferase activity","MF"
"100","GO:0080099",0.101416339977796,1,1,1,"L-methionine:2-oxoglutarate aminotransferase activity","MF"
"101","GO:0080100",0.101416339977796,1,1,1,"L-glutamine:2-oxoglutarate aminotransferase activity","MF"
"102","GO:0080130",0.101416339977796,1,1,1,"L-phenylalanine:2-oxoglutarate aminotransferase activity","MF"
"103","GO:0016407",0.101988272875488,1,1,1,"acetyltransferase activity","MF"
"104","GO:0016682",0.102140104219023,1,1,1,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"105","GO:0005089",0.104517925205823,1,1,1,"Rho guanyl-nucleotide exchange factor activity","MF"
"106","GO:0004793",0.105296966289999,1,1,1,"threonine aldolase activity","MF"
"107","GO:0008732",0.105296966289999,1,1,1,"L-allo-threonine aldolase activity","MF"
"108","GO:0004103",0.106896907419872,1,1,1,"choline kinase activity","MF"
"109","GO:0052793",0.10830634470266,1,1,1,"pectin acetylesterase activity","MF"
"110","GO:0016653",0.110363245509915,1,1,1,"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","MF"
"111","GO:0003700",0.115702396711823,0.926739065620913,21,134,"DNA-binding transcription factor activity","MF"
"112","GO:0022857",0.115870894994479,0.964479643873649,4,20,"transmembrane transporter activity","MF"
"113","GO:0004817",0.118857158681064,1,1,1,"cysteine-tRNA ligase activity","MF"
"114","GO:0035673",0.118899047217961,0.983197514489166,2,6,"oligopeptide transmembrane transporter activity","MF"
"115","GO:0004032",0.120381280164209,1,1,1,"alditol:NADP+ 1-oxidoreductase activity","MF"
"116","GO:0016229",0.120381280164209,1,1,1,"steroid dehydrogenase activity","MF"
"117","GO:0070401",0.120381280164209,1,1,1,"NADP+ binding","MF"
"118","GO:0004127",0.123276075193816,1,1,1,"cytidylate kinase activity","MF"
"119","GO:0009041",0.123276075193816,1,1,1,"uridylate kinase activity","MF"
"120","GO:0032440",0.126642057667731,1,1,1,"2-alkenal reductase [NAD(P)] activity","MF"
"121","GO:0050342",0.130402050395193,1,1,1,"tocopherol O-methyltransferase activity","MF"
"122","GO:0005544",0.132026709180114,1,1,1,"calcium-dependent phospholipid binding","MF"
"123","GO:0018580",0.13571243069696,1,1,1,"nitronate monooxygenase activity","MF"
"124","GO:0052639",0.138855681363358,1,1,1,"salicylic acid glucosyltransferase (ester-forming) activity","MF"
"125","GO:0052641",0.138855681363358,1,1,1,"benzoic acid glucosyltransferase activity","MF"
"126","GO:0090704",0.138855681363358,1,1,1,"nicotinate-O-glucosyltransferase activity","MF"
"127","GO:0046527",0.139888286987664,1,1,1,"glucosyltransferase activity","MF"
"128","GO:0045544",0.140837720021007,1,1,1,"gibberellin 20-oxidase activity","MF"
"129","GO:0045174",0.160005312105783,1,1,1,"glutathione dehydrogenase (ascorbate) activity","MF"
"130","GO:0030410",0.165037844860282,1,1,1,"nicotianamine synthase activity","MF"
"131","GO:0016627",0.168070913295496,0.992304409165673,1,2,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"132","GO:0009055",0.171234435182047,0.939621669023517,4,19,"electron transfer activity","MF"
"133","GO:0022821",0.173309660908498,0.991792416498571,1,2,"potassium ion antiporter activity","MF"
"134","GO:0009922",0.175735920620995,1,1,1,"fatty acid elongase activity","MF"
"135","GO:0030570",0.196274657828192,0.989330915859003,1,2,"pectate lyase activity","MF"
"136","GO:0016881",0.198472029321505,0.989076509390125,1,2,"acid-amino acid ligase activity","MF"
"137","GO:0019172",0.202190095928223,0.988638394039966,1,2,"glyoxalase III activity","MF"
"138","GO:0036524",0.202190095928223,0.988638394039966,1,2,"protein deglycase activity","MF"
"139","GO:0004838",0.207014701453221,0.988055464799447,1,2,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
"140","GO:0009916",0.207736107144162,0.987966892942284,1,2,"alternative oxidase activity","MF"
"141","GO:0102721",0.207736107144162,0.987966892942284,1,2,"ubiquinol:oxygen oxidoreductase activity","MF"
"142","GO:0016740",0.218915243513361,0.894647324377053,6,33,"transferase activity","MF"
"143","GO:0004499",0.221588433490928,0.986194192851237,1,2,"N,N-dimethylaniline monooxygenase activity","MF"
"144","GO:0015144",0.228019458991041,0.945210882234101,2,10,"carbohydrate transmembrane transporter activity","MF"
"145","GO:0009973",0.22929645215134,0.985147701123253,1,2,"adenylyl-sulfate reductase activity","MF"
"146","GO:0033741",0.22929645215134,0.985147701123253,1,2,"adenylyl-sulfate reductase (glutathione) activity","MF"
"147","GO:0004022",0.244226246448881,0.982995609165869,1,2,"alcohol dehydrogenase (NAD) activity","MF"
"148","GO:0008198",0.244682501348372,0.982927202674255,1,2,"ferrous iron binding","MF"
"149","GO:0008199",0.244682501348372,0.982927202674255,1,2,"ferric iron binding","MF"
"150","GO:0008047",0.250813607755773,0.981992565676778,1,2,"enzyme activator activity","MF"
"151","GO:0047066",0.251672313749335,0.98185936328088,1,2,"phospholipid-hydroperoxide glutathione peroxidase activity","MF"
"152","GO:0050736",0.257416410699187,0.980953683480152,1,2,"O-malonyltransferase activity","MF"
"153","GO:0005516",0.260836010493396,0.930546717500784,2,11,"calmodulin binding","MF"
"154","GO:0005351",0.270273352918983,0.926298300241439,2,11,"carbohydrate:proton symporter activity","MF"
"155","GO:0051213",0.279712829746621,0.925976265351643,2,8,"dioxygenase activity","MF"
"156","GO:0016759",0.280895815813914,0.966403465146206,1,4,"cellulose synthase activity","MF"
"157","GO:0016760",0.280895815813914,0.966403465146206,1,4,"cellulose synthase (UDP-forming) activity","MF"
"158","GO:0004311",0.285973291172274,0.976063369993888,1,2,"farnesyltranstransferase activity","MF"
"159","GO:0015078",0.286757111894628,0.975919817122635,1,2,"proton transmembrane transporter activity","MF"
"160","GO:0003785",0.291151698823291,0.975105524340207,1,2,"actin monomer binding","MF"
"161","GO:0004857",0.298368260730935,0.973733247705935,1,2,"enzyme inhibitor activity","MF"
"162","GO:0016810",0.306226204618786,0.96366189223187,1,3,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"163","GO:0004812",0.3070237151925,0.963455513440429,1,3,"aminoacyl-tRNA ligase activity","MF"
"164","GO:0004089",0.307840897844656,0.963243328442624,1,3,"carbonate dehydratase activity","MF"
"165","GO:0016829",0.322136673346531,0.902196744184517,2,10,"lyase activity","MF"
"166","GO:0015250",0.322739334195395,0.959246557711631,1,3,"water channel activity","MF"
"167","GO:0016034",0.323948565343834,0.958911366023507,1,3,"maleylacetoacetate isomerase activity","MF"
"168","GO:0016705",0.337222761406653,0.89423820751047,2,10,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"169","GO:0016621",0.355114201985006,0.949695437727459,1,3,"cinnamoyl-CoA reductase activity","MF"
"170","GO:0008106",0.366997989308006,0.945879816747061,1,3,"alcohol dehydrogenase (NADP+) activity","MF"
"171","GO:0004337",0.367004642806163,0.945877632435533,1,3,"geranyltranstransferase activity","MF"
"172","GO:0031386",0.378350514078577,0.942073364675759,1,3,"protein tag","MF"
"173","GO:0080030",0.407697022485344,0.931474663489159,1,3,"methyl indole-3-acetate esterase activity","MF"
"174","GO:0010329",0.410980804812014,0.918171427349316,1,5,"auxin efflux transmembrane transporter activity","MF"
"175","GO:0003682",0.411052316032432,0.845167354360607,2,14,"chromatin binding","MF"
"176","GO:0047631",0.4216102615451,0.91804121273857,1,4,"ADP-ribose diphosphatase activity","MF"
"177","GO:0046873",0.424062203793106,0.912216096824272,1,5,"metal ion transmembrane transporter activity","MF"
"178","GO:0003779",0.430774858587807,0.913957391068486,1,4,"actin binding","MF"
"179","GO:0000287",0.4392812203395,0.824998857690332,2,15,"magnesium ion binding","MF"
"180","GO:0004602",0.451395831720878,0.9042994153306,1,4,"glutathione peroxidase activity","MF"
"181","GO:0003690",0.463625757795764,0.892561102712296,1,5,"double-stranded DNA binding","MF"
"182","GO:0004650",0.4700408031098,0.889131279902268,1,5,"polygalacturonase activity","MF"
"183","GO:0031625",0.47146093341264,0.888362516743564,1,5,"ubiquitin protein ligase binding","MF"
"184","GO:0004197",0.471606695760508,0.801502549110311,2,15,"cysteine-type endopeptidase activity","MF"
"185","GO:0019901",0.48310232757256,0.88192907766515,1,5,"protein kinase binding","MF"
"186","GO:0035529",0.492812665317098,0.876380223196595,1,5,"NADH pyrophosphatase activity","MF"
"187","GO:0016671",0.497924595512244,0.8733909542269,1,5,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"188","GO:0050661",0.507018665656477,0.860342243964318,1,7,"NADP binding","MF"
"189","GO:0004161",0.511755778557206,0.865061993619121,1,5,"dimethylallyltranstransferase activity","MF"
"190","GO:0004129",0.51710776503065,0.861742783376294,1,5,"cytochrome-c oxidase activity","MF"
"191","GO:0050662",0.520712861169161,0.859476100484958,1,5,"coenzyme binding","MF"
"192","GO:0000977",0.526961963407689,0.844744807166557,1,8,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"193","GO:0016747",0.531587577086749,0.84757580103264,1,6,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"194","GO:0003677",0.536131497544347,0.576187508496039,15,127,"DNA binding","MF"
"195","GO:0008270",0.547882790367971,0.587611022324253,10,88,"zinc ion binding","MF"
"196","GO:0042803",0.586372860109653,0.701079805786564,2,18,"protein homodimerization activity","MF"
"197","GO:0051539",0.600030111394041,0.691364959311944,2,15,"4 iron, 4 sulfur cluster binding","MF"
"198","GO:0046961",0.603918002034444,0.785630003590293,1,8,"proton-transporting ATPase activity, rotational mechanism","MF"
"199","GO:0008234",0.607192113233679,0.680829875410257,2,18,"cysteine-type peptidase activity","MF"
"200","GO:0045735",0.638083905910256,0.758487768028733,1,7,"nutrient reservoir activity","MF"
"201","GO:0005524",0.650317455795122,0.459497952190592,14,161,"ATP binding","MF"
"202","GO:0052689",0.658065430114267,0.735375951613956,1,8,"carboxylic ester hydrolase activity","MF"
"203","GO:0061630",0.666068978404929,0.719869998223853,1,11,"ubiquitin protein ligase activity","MF"
"204","GO:0003824",0.68250781655733,0.517819551907893,4,38,"catalytic activity","MF"
"205","GO:0004722",0.683297466497493,0.701384357279465,1,11,"protein serine/threonine phosphatase activity","MF"
"206","GO:0046872",0.693874321047127,0.398259363804207,19,178,"metal ion binding","MF"
"207","GO:0046983",0.700266016553261,0.575006912034597,2,23,"protein dimerization activity","MF"
"208","GO:0030170",0.735186933405026,0.636227797795406,1,13,"pyridoxal phosphate binding","MF"
"209","GO:0016787",0.736982247375241,0.431027866602295,5,51,"hydrolase activity","MF"
"210","GO:0004674",0.789086556637419,0.453737580970092,2,30,"protein serine/threonine kinase activity","MF"
"211","GO:0003676",0.789517940661272,0.408232622417179,3,38,"nucleic acid binding","MF"
"212","GO:0051537",0.802622700551384,0.539539723801746,1,13,"2 iron, 2 sulfur cluster binding","MF"
"213","GO:0051287",0.819762246161241,0.507294442873492,1,16,"NAD binding","MF"
"214","GO:0005509",0.823703497765194,0.5047073515329,1,13,"calcium ion binding","MF"
"215","GO:0046982",0.842328181807257,0.473617524217277,1,12,"protein heterodimerization activity","MF"
"216","GO:0005507",0.864385745555085,0.293654673424364,3,42,"copper ion binding","MF"
"217","GO:0008233",0.896897706478446,0.352280110020637,1,20,"peptidase activity","MF"
"218","GO:0003924",0.903974378062219,0.335829077392772,1,20,"GTPase activity","MF"
"219","GO:0016887",0.923226186125181,0.284960256972069,1,26,"ATPase activity","MF"
"220","GO:0004672",0.93194041954601,0.261059101131235,1,28,"protein kinase activity","MF"
"221","GO:0016301",0.933809828125536,0.192686937721848,2,41,"kinase activity","MF"
"222","GO:0005525",0.939128116690268,0.241760386764869,1,26,"GTP binding","MF"
"223","GO:0005515",0.969803035992672,0.0474407686384049,26,308,"protein binding","MF"
"224","GO:0004842",0.972096362321357,0.134948457325283,1,29,"ubiquitin-protein transferase activity","MF"
"225","GO:0003729",0.997930980553468,0.0158025730377249,1,53,"mRNA binding","MF"
"226","GO:0003723",0.999155707822122,0.00473165030478074,2,81,"RNA binding","MF"
"227","GO:0003674",0.999316520361091,0.00126295834306751,35,368,"molecular_function","MF"
"228","GO:0000035",1,0.706445243454852,0,2,"acyl binding","MF"
"229","GO:0000036",1,0.607279952407661,0,3,"acyl carrier activity","MF"
"230","GO:0000049",1,0.771807534211338,0,3,"tRNA binding","MF"
"231","GO:0000062",1,0.726142824917217,0,2,"fatty-acyl-CoA binding","MF"
"232","GO:0000064",1,0.871717493356945,0,1,"L-ornithine transmembrane transporter activity","MF"
"233","GO:0000095",1,0.853413922276927,0,1,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"234","GO:0000104",1,0.858434503105943,0,1,"succinate dehydrogenase activity","MF"
"235","GO:0000121",1,0.864550334837306,0,1,"glycerol-1-phosphatase activity","MF"
"236","GO:0000149",1,0.628990930302477,0,4,"SNARE binding","MF"
"237","GO:0000155",1,0.832390458426439,0,3,"phosphorelay sensor kinase activity","MF"
"238","GO:0000156",1,0.853854884812246,0,2,"phosphorelay response regulator activity","MF"
"239","GO:0000166",1,0.149046033303735,0,17,"nucleotide binding","MF"
"240","GO:0000175",1,0.934564770873804,0,1,"3'-5'-exoribonuclease activity","MF"
"241","GO:0000210",1,0.627004385224738,0,3,"NAD+ diphosphatase activity","MF"
"242","GO:0000285",1,0.973317738445139,0,1,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"243","GO:0000309",1,0.907487573205995,0,1,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"244","GO:0000339",1,0.832446761551978,0,1,"RNA cap binding","MF"
"245","GO:0000340",1,0.864287569303035,0,1,"RNA 7-methylguanosine cap binding","MF"
"246","GO:0000703",1,0.905782965194036,0,1,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"247","GO:0000906",1,0.869427528905032,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"248","GO:0000976",1,0.733986791287819,0,4,"transcription regulatory region sequence-specific DNA binding","MF"
"249","GO:0000978",1,0.8614124865166,0,1,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"250","GO:0000981",1,0.890296768764092,0,2,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"251","GO:0000987",1,0.705605124257138,0,3,"proximal promoter sequence-specific DNA binding","MF"
"252","GO:0000993",1,0.717188133206732,0,2,"RNA polymerase II complex binding","MF"
"253","GO:0001054",1,0.856828656558808,0,1,"RNA polymerase I activity","MF"
"254","GO:0001056",1,0.733574156537215,0,2,"RNA polymerase III activity","MF"
"255","GO:0001097",1,0.868744470712205,0,1,"TFIIH-class transcription factor complex binding","MF"
"256","GO:0001228",1,0.377729232900882,0,9,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"257","GO:0001664",1,0.926825018051059,0,1,"G protein-coupled receptor binding","MF"
"258","GO:0001671",1,0.850486724192049,0,1,"ATPase activator activity","MF"
"259","GO:0002020",1,0.940888767275321,0,1,"protease binding","MF"
"260","GO:0002094",1,0.721169843193558,0,2,"polyprenyltransferase activity","MF"
"261","GO:0002161",1,0.930695295198129,0,1,"aminoacyl-tRNA editing activity","MF"
"262","GO:0003684",1,0.836082119979047,0,2,"damaged DNA binding","MF"
"263","GO:0003688",1,0.741797371485143,0,3,"DNA replication origin binding","MF"
"264","GO:0003689",1,0.937655548174575,0,1,"DNA clamp loader activity","MF"
"265","GO:0003691",1,0.877217156866327,0,1,"double-stranded telomeric DNA binding","MF"
"266","GO:0003697",1,0.376243132872783,0,7,"single-stranded DNA binding","MF"
"267","GO:0003712",1,0.734527887778123,0,2,"transcription coregulator activity","MF"
"268","GO:0003713",1,0.541742067277076,0,6,"transcription coactivator activity","MF"
"269","GO:0003714",1,0.871252809097733,0,1,"transcription corepressor activity","MF"
"270","GO:0003724",1,0.896155811709068,0,2,"RNA helicase activity","MF"
"271","GO:0003725",1,0.787521216902074,0,2,"double-stranded RNA binding","MF"
"272","GO:0003727",1,0.853034002679575,0,1,"single-stranded RNA binding","MF"
"273","GO:0003730",1,0.779546517015798,0,2,"mRNA 3'-UTR binding","MF"
"274","GO:0003735",1,0.00742950900833263,0,30,"structural constituent of ribosome","MF"
"275","GO:0003743",1,0.422713896045748,0,8,"translation initiation factor activity","MF"
"276","GO:0003746",1,0.437348970889944,0,7,"translation elongation factor activity","MF"
"277","GO:0003747",1,0.669502424841376,0,3,"translation release factor activity","MF"
"278","GO:0003755",1,0.500904075417576,0,5,"peptidyl-prolyl cis-trans isomerase activity","MF"
"279","GO:0003756",1,0.649495314904766,0,4,"protein disulfide isomerase activity","MF"
"280","GO:0003774",1,0.951368941958261,0,2,"motor activity","MF"
"281","GO:0003777",1,0.810186470037524,0,3,"microtubule motor activity","MF"
"282","GO:0003837",1,0.87243395698313,0,1,"beta-ureidopropionase activity","MF"
"283","GO:0003841",1,0.808585867080557,0,2,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"284","GO:0003842",1,0.930310195927341,0,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"285","GO:0003843",1,0.97790520661907,0,1,"1,3-beta-D-glucan synthase activity","MF"
"286","GO:0003857",1,0.94439543514627,0,1,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"287","GO:0003858",1,0.878443349200458,0,1,"3-hydroxybutyrate dehydrogenase activity","MF"
"288","GO:0003860",1,0.918267847911435,0,1,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"289","GO:0003867",1,0.923348130783503,0,1,"4-aminobutyrate transaminase activity","MF"
"290","GO:0003868",1,0.718940377076671,0,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"291","GO:0003871",1,0.948465414190536,0,1,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"292","GO:0003879",1,0.912943759468258,0,1,"ATP phosphoribosyltransferase activity","MF"
"293","GO:0003883",1,0.917334980967028,0,1,"CTP synthase activity","MF"
"294","GO:0003887",1,0.781837105082875,0,2,"DNA-directed DNA polymerase activity","MF"
