"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"49","path:ath00563",1,0.964958737347808,0,3,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"50","path:ath00564",1,0.862900477788849,0,13,"Glycerophospholipid metabolism","KEGG"
"51","path:ath00565",1,0.956656118792713,0,4,"Ether lipid metabolism","KEGG"
"52","path:ath00590",1,0.977715951545163,0,2,"Arachidonic acid metabolism","KEGG"
"53","path:ath00591",1,0.977715951545163,0,2,"Linoleic acid metabolism","KEGG"
"54","path:ath00592",1,0.95601536059349,0,4,"alpha-Linolenic acid metabolism","KEGG"
"55","path:ath00600",1,0.966642190672269,0,3,"Sphingolipid metabolism","KEGG"
"56","path:ath00620",1,0.946350992935981,0,5,"Pyruvate metabolism","KEGG"
"57","path:ath00630",1,0.885052529168653,0,10,"Glyoxylate and dicarboxylate metabolism","KEGG"
"58","path:ath00640",1,0.987554175144229,0,1,"Propanoate metabolism","KEGG"
"59","path:ath00670",1,0.917965065120845,0,7,"One carbon pool by folate","KEGG"
"60","path:ath00710",1,0.927488538668456,0,6,"Carbon fixation in photosynthetic organisms","KEGG"
"61","path:ath00750",1,0.986396042381664,0,1,"Vitamin B6 metabolism","KEGG"
"62","path:ath00760",1,0.990041938046426,0,1,"Nicotinate and nicotinamide metabolism","KEGG"
"63","path:ath00770",1,0.943439952117424,0,5,"Pantothenate and CoA biosynthesis","KEGG"
"64","path:ath00780",1,0.988293712874401,0,1,"Biotin metabolism","KEGG"
"65","path:ath00785",1,0.986215071229332,0,1,"Lipoic acid metabolism","KEGG"
"66","path:ath00790",1,0.964067140229939,0,3,"Folate biosynthesis","KEGG"
"67","path:ath00905",1,0.988429888526989,0,1,"Brassinosteroid biosynthesis","KEGG"
"68","path:ath00908",1,0.989005299338738,0,1,"Zeatin biosynthesis","KEGG"
"69","path:ath00909",1,0.969592284450458,0,3,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"70","path:ath00920",1,0.987569034903359,0,1,"Sulfur metabolism","KEGG"
"71","path:ath00940",1,0.925167392371366,0,6,"Phenylpropanoid biosynthesis","KEGG"
"72","path:ath00941",1,0.986452810095192,0,1,"Flavonoid biosynthesis","KEGG"
"73","path:ath00945",1,0.986452810095192,0,1,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"74","path:ath00960",1,0.97636646108687,0,2,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"75","path:ath00970",1,0.95890709451483,0,4,"Aminoacyl-tRNA biosynthesis","KEGG"
"76","path:ath01040",1,0.989356314966491,0,1,"Biosynthesis of unsaturated fatty acids","KEGG"
"77","path:ath01200",1,0.753928178969891,0,23,"Carbon metabolism","KEGG"
"78","path:ath01210",1,0.933549419910111,0,6,"2-Oxocarboxylic acid metabolism","KEGG"
"79","path:ath01212",1,0.968719590791776,0,3,"Fatty acid metabolism","KEGG"
"80","path:ath01230",1,0.679223865632186,0,31,"Biosynthesis of amino acids","KEGG"
"81","path:ath02010",1,0.984540713643533,0,2,"ABC transporters","KEGG"
"82","path:ath03008",1,0.902205457425393,0,8,"Ribosome biogenesis in eukaryotes","KEGG"
"83","path:ath03010",1,0.857393099927068,0,11,"Ribosome","KEGG"
"84","path:ath03013",1,0.859807812717756,0,15,"RNA transport","KEGG"
"85","path:ath03015",1,0.872421626386088,0,14,"mRNA surveillance pathway","KEGG"
"86","path:ath03018",1,0.868384725263333,0,13,"RNA degradation","KEGG"
"87","path:ath03020",1,0.959841040800233,0,3,"RNA polymerase","KEGG"
"88","path:ath03022",1,0.898005057539095,0,9,"Basal transcription factors","KEGG"
"89","path:ath03040",1,0.769232351463651,0,25,"Spliceosome","KEGG"
"90","path:ath03050",1,0.963081194530413,0,3,"Proteasome","KEGG"
"91","path:ath03060",1,0.957910144412307,0,4,"Protein export","KEGG"
"92","path:ath03420",1,0.880151625231285,0,11,"Nucleotide excision repair","KEGG"
"93","path:ath03430",1,0.898631230225508,0,10,"Mismatch repair","KEGG"
"94","path:ath03440",1,0.863672644261377,0,14,"Homologous recombination","KEGG"
"95","path:ath03450",1,0.979384736138481,0,2,"Non-homologous end-joining","KEGG"
"96","path:ath04016",1,0.935665396228017,0,5,"MAPK signaling pathway - plant","KEGG"
"97","path:ath04070",1,0.86834482061383,0,14,"Phosphatidylinositol signaling system","KEGG"
"98","path:ath04075",1,0.866468295274203,0,12,"Plant hormone signal transduction","KEGG"
"99","path:ath04120",1,0.850116626584795,0,14,"Ubiquitin mediated proteolysis","KEGG"
"100","path:ath04122",1,0.987815646113015,0,1,"Sulfur relay system","KEGG"
"101","path:ath04130",1,0.97478497511654,0,2,"SNARE interactions in vesicular transport","KEGG"
"102","path:ath04136",1,0.952352587129327,0,5,"Autophagy - other","KEGG"
"103","path:ath04144",1,0.812997408033087,0,17,"Endocytosis","KEGG"
"104","path:ath04145",1,0.933329198179404,0,6,"Phagosome","KEGG"
"105","path:ath04146",1,0.955811484726379,0,4,"Peroxisome","KEGG"
"106","path:ath04626",1,0.857255965285715,0,12,"Plant-pathogen interaction","KEGG"
"107","path:ath04712",1,0.948604737581775,0,4,"Circadian rhythm - plant","KEGG"
"108","path:ath03410",1,0.94004571891176,0,6,"Base excision repair","KEGG"
