"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"59","GO:0000974",1,0.971188880141992,0,2,"Prp19 complex","CC"
"60","GO:0002189",1,0.984233465078804,0,1,"ribose phosphate diphosphokinase complex","CC"
"61","GO:0005575",1,0.601104543383042,0,29,"cellular_component","CC"
"62","GO:0005615",1,0.93135206544495,0,4,"extracellular space","CC"
"63","GO:0005622",1,0.859178403482714,0,9,"intracellular","CC"
"64","GO:0005623",1,0.954373963238861,0,3,"cell","CC"
"65","GO:0005635",1,0.935642949807568,0,5,"nuclear envelope","CC"
"66","GO:0005637",1,0.986822507128479,0,1,"nuclear inner membrane","CC"
"67","GO:0005643",1,0.970671786055547,0,2,"nuclear pore","CC"
"68","GO:0005652",1,0.987459068829873,0,1,"nuclear lamina","CC"
"69","GO:0005654",1,0.783058063732395,0,16,"nucleoplasm","CC"
"70","GO:0005657",1,0.975726906765703,0,2,"replication fork","CC"
"71","GO:0005662",1,0.984664015697796,0,1,"DNA replication factor A complex","CC"
"72","GO:0005663",1,0.986635461939588,0,1,"DNA replication factor C complex","CC"
"73","GO:0005665",1,0.982792053521906,0,1,"RNA polymerase II, core complex","CC"
"74","GO:0005666",1,0.982860844999868,0,1,"RNA polymerase III complex","CC"
"75","GO:0005667",1,0.974586880979099,0,2,"transcription factor complex","CC"
"76","GO:0005669",1,0.964518890618168,0,2,"transcription factor TFIID complex","CC"
"77","GO:0005673",1,0.983988025462304,0,1,"transcription factor TFIIE complex","CC"
"78","GO:0005675",1,0.969542747178058,0,2,"transcription factor TFIIH holo complex","CC"
"79","GO:0005677",1,0.985973555697192,0,1,"chromatin silencing complex","CC"
"80","GO:0005681",1,0.778831990189461,0,16,"spliceosomal complex","CC"
"81","GO:0005682",1,0.947227056164264,0,3,"U5 snRNP","CC"
"82","GO:0005684",1,0.97304757600721,0,2,"U2-type spliceosomal complex","CC"
"83","GO:0005685",1,0.938494741618953,0,4,"U1 snRNP","CC"
"84","GO:0005686",1,0.95243669337619,0,3,"U2 snRNP","CC"
"85","GO:0005687",1,0.964749710697485,0,2,"U4 snRNP","CC"
"86","GO:0005689",1,0.964583249947201,0,2,"U12-type spliceosomal complex","CC"
"87","GO:0005694",1,0.976781057568697,0,2,"chromosome","CC"
"88","GO:0005712",1,0.986459676267258,0,1,"chiasma","CC"
"89","GO:0005720",1,0.984034760944127,0,1,"nuclear heterochromatin","CC"
"90","GO:0005730",1,0.701232704199991,0,22,"nucleolus","CC"
"91","GO:0005732",1,0.947522871762058,0,3,"small nucleolar ribonucleoprotein complex","CC"
"92","GO:0005741",1,0.985282081163643,0,1,"mitochondrial outer membrane","CC"
"93","GO:0005742",1,0.982537190062653,0,1,"mitochondrial outer membrane translocase complex","CC"
"94","GO:0005743",1,0.851564257434777,0,10,"mitochondrial inner membrane","CC"
"95","GO:0005744",1,0.982537190062653,0,1,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"96","GO:0005747",1,0.920988297875884,0,5,"mitochondrial respiratory chain complex I","CC"
"97","GO:0005750",1,0.967579408282705,0,2,"mitochondrial respiratory chain complex III","CC"
"98","GO:0005758",1,0.967221591023808,0,2,"mitochondrial intermembrane space","CC"
"99","GO:0005762",1,0.984148224784671,0,1,"mitochondrial large ribosomal subunit","CC"
"100","GO:0005764",1,0.983877174916721,0,1,"lysosome","CC"
"101","GO:0005768",1,0.71214001596382,0,23,"endosome","CC"
"102","GO:0005769",1,0.951806991144444,0,3,"early endosome","CC"
"103","GO:0005770",1,0.968777988697616,0,2,"late endosome","CC"
"104","GO:0005774",1,0.614635853073756,0,30,"vacuolar membrane","CC"
"105","GO:0005776",1,0.967878997807391,0,2,"autophagosome","CC"
"106","GO:0005777",1,0.796788364462003,0,14,"peroxisome","CC"
"107","GO:0005778",1,0.983773828801755,0,1,"peroxisomal membrane","CC"
"108","GO:0005779",1,0.983773828801755,0,1,"integral component of peroxisomal membrane","CC"
"109","GO:0005783",1,0.467063784917891,0,47,"endoplasmic reticulum","CC"
"110","GO:0005785",1,0.984942206957926,0,1,"signal recognition particle receptor complex","CC"
"111","GO:0005786",1,0.953238816526317,0,3,"signal recognition particle, endoplasmic reticulum targeting","CC"
"112","GO:0005789",1,0.757943290626235,0,18,"endoplasmic reticulum membrane","CC"
"113","GO:0005795",1,0.967840461998482,0,2,"Golgi stack","CC"
"114","GO:0005802",1,0.739005247376994,0,20,"trans-Golgi network","CC"
"115","GO:0005813",1,0.987971763949491,0,1,"centrosome","CC"
"116","GO:0005819",1,0.975971737560863,0,2,"spindle","CC"
"117","GO:0005834",1,0.970027423778184,0,2,"heterotrimeric G-protein complex","CC"
"118","GO:0005840",1,0.837825607399835,0,10,"ribosome","CC"
"119","GO:0005851",1,0.984877074778715,0,1,"eukaryotic translation initiation factor 2B complex","CC"
"120","GO:0005856",1,0.806339384299301,0,14,"cytoskeleton","CC"
"121","GO:0005868",1,0.98309866393024,0,1,"cytoplasmic dynein complex","CC"
"122","GO:0005871",1,0.935110988765192,0,6,"kinesin complex","CC"
"123","GO:0005874",1,0.840388492515736,0,13,"microtubule","CC"
"124","GO:0005875",1,0.933000581681125,0,5,"microtubule associated complex","CC"
"125","GO:0005876",1,0.983712626165399,0,1,"spindle microtubule","CC"
"126","GO:0005884",1,0.967812415946963,0,2,"actin filament","CC"
"127","GO:0005885",1,0.98401918929148,0,1,"Arp2/3 protein complex","CC"
"128","GO:0005887",1,0.963958043854355,0,3,"integral component of plasma membrane","CC"
"129","GO:0005905",1,0.984261315352104,0,1,"clathrin-coated pit","CC"
"130","GO:0005929",1,0.96747688624791,0,2,"cilium","CC"
"131","GO:0005938",1,0.969159209671683,0,2,"cell cortex","CC"
"132","GO:0005953",1,0.984510913178259,0,1,"CAAX-protein geranylgeranyltransferase complex","CC"
"133","GO:0005956",1,0.983066796559606,0,1,"protein kinase CK2 complex","CC"
"134","GO:0008024",1,0.986643933366655,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"135","GO:0008540",1,0.985960470602601,0,1,"proteasome regulatory particle, base subcomplex","CC"
"136","GO:0008541",1,0.985238703128871,0,1,"proteasome regulatory particle, lid subcomplex","CC"
"137","GO:0009295",1,0.984746375271611,0,1,"nucleoid","CC"
"138","GO:0009317",1,0.982394254159247,0,1,"acetyl-CoA carboxylase complex","CC"
"139","GO:0009329",1,0.982394254159247,0,1,"acetate CoA-transferase complex","CC"
"140","GO:0009501",1,0.984466373411857,0,1,"amyloplast","CC"
"141","GO:0009504",1,0.945974799001168,0,4,"cell plate","CC"
"142","GO:0009505",1,0.878073640300415,0,8,"plant-type cell wall","CC"
"143","GO:0009508",1,0.984746375271611,0,1,"plastid chromosome","CC"
"144","GO:0009509",1,0.986184797560785,0,1,"chromoplast","CC"
"145","GO:0009513",1,0.982334780292084,0,1,"etioplast","CC"
"146","GO:0009514",1,0.973171909128757,0,2,"glyoxysome","CC"
"147","GO:0009522",1,0.983571015173466,0,1,"photosystem I","CC"
"148","GO:0009524",1,0.956468280660507,0,4,"phragmoplast","CC"
"149","GO:0009526",1,0.987535174205862,0,1,"plastid envelope","CC"
"150","GO:0009527",1,0.984225724799617,0,1,"plastid outer membrane","CC"
"151","GO:0009534",1,0.848900546755417,0,10,"chloroplast thylakoid","CC"
"152","GO:0009536",1,0.700412393567065,0,22,"plastid","CC"
"153","GO:0009538",1,0.983571015173466,0,1,"photosystem I reaction center","CC"
"154","GO:0009543",1,0.87404599887454,0,8,"chloroplast thylakoid lumen","CC"
"155","GO:0009544",1,0.981237587026806,0,1,"chloroplast ATP synthase complex","CC"
"156","GO:0009569",1,0.984364775990804,0,1,"chloroplast starch grain","CC"
"157","GO:0009574",1,0.983906872404717,0,1,"preprophase band","CC"
"158","GO:0009579",1,0.889336550679416,0,7,"thylakoid","CC"
"159","GO:0009654",1,0.983496858832593,0,1,"photosystem II oxygen evolving complex","CC"
"160","GO:0009706",1,0.923773463107735,0,5,"chloroplast inner membrane","CC"
"161","GO:0009707",1,0.968359528268462,0,2,"chloroplast outer membrane","CC"
"162","GO:0009898",1,0.98553049923628,0,1,"cytoplasmic side of plasma membrane","CC"
"163","GO:0009925",1,0.986844905047535,0,1,"basal plasma membrane","CC"
"164","GO:0009941",1,0.652932408612872,0,27,"chloroplast envelope","CC"
"165","GO:0009986",1,0.983009390534398,0,1,"cell surface","CC"
"166","GO:0010005",1,0.964166953984212,0,2,"cortical microtubule, transverse to long axis","CC"
"167","GO:0010008",1,0.959263616193247,0,3,"endosome membrane","CC"
"168","GO:0010009",1,0.984173043955045,0,1,"cytoplasmic side of endosome membrane","CC"
"169","GO:0010168",1,0.984375566581397,0,1,"ER body","CC"
"170","GO:0010240",1,0.984151328163194,0,1,"plastid pyruvate dehydrogenase complex","CC"
"171","GO:0010287",1,0.924434465195238,0,5,"plastoglobule","CC"
"172","GO:0010369",1,0.988093796884534,0,1,"chromocenter","CC"
"173","GO:0010445",1,0.961534688915985,0,3,"nuclear dicing body","CC"
"174","GO:0010494",1,0.986486699249602,0,1,"cytoplasmic stress granule","CC"
"175","GO:0012505",1,0.966820357942105,0,2,"endomembrane system","CC"
"176","GO:0012507",1,0.966283875876307,0,2,"ER to Golgi transport vesicle membrane","CC"
"177","GO:0015030",1,0.982953526444666,0,1,"Cajal body","CC"
"178","GO:0015629",1,0.916586236642967,0,5,"actin cytoskeleton","CC"
"179","GO:0015630",1,0.969127006411818,0,2,"microtubule cytoskeleton","CC"
"180","GO:0015934",1,0.947747340203939,0,3,"large ribosomal subunit","CC"
"181","GO:0016281",1,0.965913905201816,0,2,"eukaryotic translation initiation factor 4F complex","CC"
"182","GO:0016324",1,0.973134689133805,0,2,"apical plasma membrane","CC"
"183","GO:0016442",1,0.966566387206415,0,3,"RISC complex","CC"
"184","GO:0016459",1,0.988801766752212,0,1,"myosin complex","CC"
"185","GO:0016514",1,0.984124940525382,0,1,"SWI/SNF complex","CC"
"186","GO:0016592",1,0.919403655009542,0,5,"mediator complex","CC"
"187","GO:0016593",1,0.983254537661172,0,1,"Cdc73/Paf1 complex","CC"
"188","GO:0016602",1,0.984919503045874,0,1,"CCAAT-binding factor complex","CC"
"189","GO:0016604",1,0.967053890810206,0,2,"nuclear body","CC"
"190","GO:0016605",1,0.984618164164806,0,1,"PML body","CC"
"191","GO:0016607",1,0.777671338183795,0,17,"nuclear speck","CC"
"192","GO:0017087",1,0.985282081163643,0,1,"mitochondrial processing peptidase complex","CC"
"193","GO:0017101",1,0.985817511272684,0,1,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"194","GO:0019005",1,0.911148900431878,0,6,"SCF ubiquitin ligase complex","CC"
"195","GO:0019008",1,0.984372483919364,0,1,"molybdopterin synthase complex","CC"
"196","GO:0019867",1,0.984216434122078,0,1,"outer membrane","CC"
"197","GO:0019898",1,0.952035434427631,0,3,"extrinsic component of membrane","CC"
"198","GO:0022625",1,0.949873863628233,0,3,"cytosolic large ribosomal subunit","CC"
"199","GO:0022626",1,0.934915141142547,0,4,"cytosolic ribosome","CC"
"200","GO:0022627",1,0.965777250228301,0,2,"cytosolic small ribosomal subunit","CC"
"201","GO:0030095",1,0.983496858832593,0,1,"chloroplast photosystem II","CC"
"202","GO:0030131",1,0.984441773104523,0,1,"clathrin adaptor complex","CC"
"203","GO:0030136",1,0.97192872178122,0,2,"clathrin-coated vesicle","CC"
"204","GO:0030140",1,0.983389327641782,0,1,"trans-Golgi network transport vesicle","CC"
"205","GO:0030173",1,0.970591841860577,0,2,"integral component of Golgi membrane","CC"
"206","GO:0030286",1,0.98309866393024,0,1,"dynein complex","CC"
"207","GO:0030658",1,0.983773828801755,0,1,"transport vesicle membrane","CC"
"208","GO:0030659",1,0.984441773104523,0,1,"cytoplasmic vesicle membrane","CC"
"209","GO:0030863",1,0.983906872404717,0,1,"cortical cytoskeleton","CC"
"210","GO:0030981",1,0.983906872404717,0,1,"cortical microtubule cytoskeleton","CC"
"211","GO:0031080",1,0.991344276982925,0,1,"nuclear pore outer ring","CC"
"212","GO:0031201",1,0.934563477298015,0,4,"SNARE complex","CC"
"213","GO:0031209",1,0.947578338087742,0,4,"SCAR complex","CC"
"214","GO:0031225",1,0.755378605597303,0,16,"anchored component of membrane","CC"
"215","GO:0031262",1,0.985344779944059,0,1,"Ndc80 complex","CC"
"216","GO:0031298",1,0.983659189599559,0,1,"replication fork protection complex","CC"
"217","GO:0031304",1,0.985079558596532,0,1,"intrinsic component of mitochondrial inner membrane","CC"
"218","GO:0031305",1,0.982639861069634,0,1,"integral component of mitochondrial inner membrane","CC"
"219","GO:0031307",1,0.969522687538509,0,2,"integral component of mitochondrial outer membrane","CC"
"220","GO:0031372",1,0.982558053256691,0,1,"UBC13-MMS2 complex","CC"
"221","GO:0031380",1,0.986543485354285,0,1,"nuclear RNA-directed RNA polymerase complex","CC"
"222","GO:0031390",1,0.983052450370515,0,1,"Ctf18 RFC-like complex","CC"
"223","GO:0031410",1,0.984743328912973,0,1,"cytoplasmic vesicle","CC"
"224","GO:0031461",1,0.987859747540145,0,1,"cullin-RING ubiquitin ligase complex","CC"
"225","GO:0031519",1,0.985364156660721,0,1,"PcG protein complex","CC"
"226","GO:0031588",1,0.985010211176863,0,1,"nucleotide-activated protein kinase complex","CC"
"227","GO:0031595",1,0.985238703128871,0,1,"nuclear proteasome complex","CC"
"228","GO:0031616",1,0.983712626165399,0,1,"spindle pole centrosome","CC"
"229","GO:0031897",1,0.986220775961705,0,1,"Tic complex","CC"
"230","GO:0031901",1,0.950237873285175,0,3,"early endosome membrane","CC"
"231","GO:0031902",1,0.967312366494654,0,2,"late endosome membrane","CC"
"232","GO:0031931",1,0.983479483183786,0,1,"TORC1 complex","CC"
"233","GO:0031932",1,0.983479483183786,0,1,"TORC2 complex","CC"
"234","GO:0031965",1,0.971367883254515,0,2,"nuclear membrane","CC"
"235","GO:0031966",1,0.92521192014221,0,5,"mitochondrial membrane","CC"
"236","GO:0031969",1,0.879895133727888,0,8,"chloroplast membrane","CC"
"237","GO:0031977",1,0.93702120310496,0,4,"thylakoid lumen","CC"
"238","GO:0031982",1,0.98679307614976,0,1,"vesicle","CC"
"239","GO:0032039",1,0.987722957484928,0,1,"integrator complex","CC"
"240","GO:0032133",1,0.983712626165399,0,1,"chromosome passenger complex","CC"
"241","GO:0032299",1,0.984659433623451,0,1,"ribonuclease H2 complex","CC"
"242","GO:0032300",1,0.975336162931968,0,2,"mismatch repair complex","CC"
"243","GO:0032301",1,0.988729943297048,0,1,"MutSalpha complex","CC"
"244","GO:0032389",1,0.986459676267258,0,1,"MutLalpha complex","CC"
"245","GO:0032432",1,0.98553049923628,0,1,"actin filament bundle","CC"
"246","GO:0032541",1,0.98553049923628,0,1,"cortical endoplasmic reticulum","CC"
"247","GO:0032580",1,0.967479712582153,0,2,"Golgi cisterna membrane","CC"
"248","GO:0032586",1,0.9842117878262,0,1,"protein storage vacuole membrane","CC"
"249","GO:0032588",1,0.983773828801755,0,1,"trans-Golgi network membrane","CC"
"250","GO:0032991",1,0.982466547302846,0,1,"protein-containing complex","CC"
"251","GO:0033116",1,0.982344426673568,0,1,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"252","GO:0033597",1,0.984101640569674,0,1,"mitotic checkpoint complex","CC"
"253","GO:0034399",1,0.987459068829873,0,1,"nuclear periphery","CC"
"254","GO:0034709",1,0.983178250558956,0,1,"methylosome","CC"
"255","GO:0034715",1,0.964970436592028,0,2,"pICln-Sm protein complex","CC"
"256","GO:0034719",1,0.98149308833937,0,1,"SMN-Sm protein complex","CC"
"257","GO:0035145",1,0.983811442509311,0,1,"exon-exon junction complex","CC"
"258","GO:0035267",1,0.951193488753681,0,3,"NuA4 histone acetyltransferase complex","CC"
"259","GO:0035657",1,0.984000494271142,0,1,"eRF1 methyltransferase complex","CC"
"260","GO:0035861",1,0.971377760287722,0,2,"site of double-strand break","CC"
"261","GO:0042175",1,0.983477903207113,0,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"262","GO:0042406",1,0.94860628058695,0,3,"extrinsic component of endoplasmic reticulum membrane","CC"
"263","GO:0042651",1,0.981920937297019,0,1,"thylakoid membrane","CC"
"264","GO:0043078",1,0.992938604747995,0,1,"polar nucleus","CC"
"265","GO:0043229",1,0.98508558072377,0,1,"intracellular organelle","CC"
"266","GO:0043231",1,0.851604358805531,0,10,"intracellular membrane-bounded organelle","CC"
"267","GO:0043541",1,0.982405502673595,0,1,"UDP-N-acetylglucosamine transferase complex","CC"
"268","GO:0043626",1,0.983004604177541,0,1,"PCNA complex","CC"
"269","GO:0044545",1,0.987527032521031,0,1,"NSL complex","CC"
"270","GO:0045239",1,0.986650990477541,0,1,"tricarboxylic acid cycle enzyme complex","CC"
"271","GO:0045263",1,0.981237587026806,0,1,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"272","GO:0045271",1,0.966297937637348,0,2,"respiratory chain complex I","CC"
"273","GO:0045298",1,0.983376658818925,0,1,"tubulin complex","CC"
"274","GO:0046540",1,0.955129765189536,0,3,"U4/U6 x U5 tri-snRNP complex","CC"
"275","GO:0046658",1,0.887710326169442,0,7,"anchored component of plasma membrane","CC"
"276","GO:0048046",1,0.795741149992405,0,14,"apoplast","CC"
"277","GO:0048226",1,0.986931487764565,0,1,"Casparian strip","CC"
"278","GO:0048471",1,0.973451145171856,0,3,"perinuclear region of cytoplasm","CC"
"279","GO:0048500",1,0.984842176811849,0,1,"signal recognition particle","CC"
"280","GO:0051233",1,0.983712626165399,0,1,"spindle midzone","CC"
"281","GO:0055028",1,0.983651325010573,0,1,"cortical microtubule","CC"
"282","GO:0055038",1,0.983773828801755,0,1,"recycling endosome membrane","CC"
"283","GO:0061908",1,0.982884826539377,0,1,"phagophore","CC"
"284","GO:0070274",1,0.985616216326581,0,1,"RES complex","CC"
"285","GO:0070390",1,0.984664015697796,0,1,"transcription export complex 2","CC"
"286","GO:0070522",1,0.984349354683952,0,1,"ERCC4-ERCC1 complex","CC"
"287","GO:0070652",1,0.987971763949491,0,1,"HAUS complex","CC"
"288","GO:0070776",1,0.951193488753681,0,3,"MOZ/MORF histone acetyltransferase complex","CC"
"289","GO:0070847",1,0.982780848929269,0,1,"core mediator complex","CC"
"290","GO:0070860",1,0.983254537661172,0,1,"RNA polymerase I core factor complex","CC"
"291","GO:0071004",1,0.970627304461001,0,2,"U2-type prespliceosome","CC"
"292","GO:0071006",1,0.971188880141992,0,2,"U2-type catalytic step 1 spliceosome","CC"
"293","GO:0071007",1,0.984050325730268,0,1,"U2-type catalytic step 2 spliceosome","CC"
"294","GO:0071013",1,0.952130590280603,0,3,"catalytic step 2 spliceosome","CC"
"295","GO:0071782",1,0.984656378526363,0,1,"endoplasmic reticulum tubular network","CC"
"296","GO:0071944",1,0.939258485872321,0,4,"cell periphery","CC"
"297","GO:0072546",1,0.982503479709772,0,1,"ER membrane protein complex","CC"
"298","GO:0072686",1,0.987971763949491,0,1,"mitotic spindle","CC"
"299","GO:0080008",1,0.863506071127573,0,10,"Cul4-RING E3 ubiquitin ligase complex","CC"
"300","GO:0090404",1,0.986121338783516,0,1,"pollen tube tip","CC"
"301","GO:0090406",1,0.971395779089319,0,2,"pollen tube","CC"
"302","GO:0090575",1,0.984484811225789,0,1,"RNA polymerase II transcription factor complex","CC"
"303","GO:0097550",1,0.984225724799617,0,1,"transcriptional preinitiation complex","CC"
"304","GO:1990071",1,0.991478073778434,0,1,"TRAPPII protein complex","CC"
"305","GO:1990316",1,0.984743328912973,0,1,"Atg1/ULK1 kinase complex","CC"
"306","GO:1990467",1,0.951193488753681,0,3,"NuA3a histone acetyltransferase complex","CC"
"307","GO:1990468",1,0.951193488753681,0,3,"NuA3b histone acetyltransferase complex","CC"
"308","GO:1990904",1,0.898266818824966,0,7,"ribonucleoprotein complex","CC"
