"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"86","path:ath00730",1,0.480844276578882,0,6,"Thiamine metabolism","KEGG"
"87","path:ath00740",1,0.465058614757827,0,6,"Riboflavin metabolism","KEGG"
"88","path:ath00750",1,0.606163598627248,0,4,"Vitamin B6 metabolism","KEGG"
"89","path:ath00770",1,0.63515934880656,0,4,"Pantothenate and CoA biosynthesis","KEGG"
"90","path:ath00780",1,0.595929124730106,0,5,"Biotin metabolism","KEGG"
"91","path:ath00785",1,0.754161797999228,0,2,"Lipoic acid metabolism","KEGG"
"92","path:ath00790",1,0.59067580643906,0,5,"Folate biosynthesis","KEGG"
"93","path:ath00901",1,0.812822437582632,0,2,"Indole alkaloid biosynthesis","KEGG"
"94","path:ath00903",1,0.670913197399181,0,4,"Limonene and pinene degradation","KEGG"
"95","path:ath00904",1,0.791248723493487,0,2,"Diterpenoid biosynthesis","KEGG"
"96","path:ath00905",1,0.712635939664226,0,3,"Brassinosteroid biosynthesis","KEGG"
"97","path:ath00908",1,0.8153829629024,0,2,"Zeatin biosynthesis","KEGG"
"98","path:ath00910",1,0.727884818609524,0,3,"Nitrogen metabolism","KEGG"
"99","path:ath00920",1,0.443148541112253,0,7,"Sulfur metabolism","KEGG"
"100","path:ath00950",1,0.672472636406939,0,4,"Isoquinoline alkaloid biosynthesis","KEGG"
"101","path:ath00965",1,0.903956618677874,0,1,"Betalain biosynthesis","KEGG"
"102","path:ath00970",1,0.331145964513159,0,12,"Aminoacyl-tRNA biosynthesis","KEGG"
"103","path:ath01040",1,0.397096458046316,0,9,"Biosynthesis of unsaturated fatty acids","KEGG"
"104","path:ath01212",1,0.124800595484276,0,21,"Fatty acid metabolism","KEGG"
"105","path:ath02010",1,0.926830841693973,0,1,"ABC transporters","KEGG"
"106","path:ath03008",1,0.390418452448088,0,9,"Ribosome biogenesis in eukaryotes","KEGG"
"107","path:ath03010",1,0.000271311285415302,0,57,"Ribosome","KEGG"
"108","path:ath03013",1,0.117888898496236,0,20,"RNA transport","KEGG"
"109","path:ath03015",1,0.218304737165597,0,14,"mRNA surveillance pathway","KEGG"
"110","path:ath03020",1,0.596509389431546,0,4,"RNA polymerase","KEGG"
"111","path:ath03022",1,0.721255619018295,0,4,"Basal transcription factors","KEGG"
"112","path:ath03030",1,0.482295294096921,0,6,"DNA replication","KEGG"
"113","path:ath03050",1,0.613971651115255,0,5,"Proteasome","KEGG"
"114","path:ath03060",1,0.249899223987615,0,12,"Protein export","KEGG"
"115","path:ath03410",1,0.475682264075111,0,7,"Base excision repair","KEGG"
"116","path:ath03420",1,0.358842171230253,0,9,"Nucleotide excision repair","KEGG"
"117","path:ath03430",1,0.741773548024364,0,2,"Mismatch repair","KEGG"
"118","path:ath03440",1,0.578334810461122,0,5,"Homologous recombination","KEGG"
"119","path:ath03450",1,0.75287954783441,0,3,"Non-homologous end-joining","KEGG"
"120","path:ath04070",1,0.105519820829172,0,21,"Phosphatidylinositol signaling system","KEGG"
"121","path:ath04122",1,0.814227511128251,0,2,"Sulfur relay system","KEGG"
"122","path:ath04130",1,0.565399089166287,0,5,"SNARE interactions in vesicular transport","KEGG"
"123","path:ath04136",1,0.644844304525297,0,4,"Autophagy - other","KEGG"
"124","path:ath04712",1,0.237419416076546,0,14,"Circadian rhythm - plant","KEGG"
"125","path:ath04933",1,0.656486142731292,0,4,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
