"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"46","path:ath00561",0.749016077747384,0.625742557964636,1,10,"Glycerolipid metabolism","KEGG"
"47","path:ath04146",0.772536184668301,0.593289996596934,1,10,"Peroxisome","KEGG"
"48","path:ath00260",0.77658857094521,0.587448695444297,1,10,"Glycine, serine and threonine metabolism","KEGG"
"49","path:ath04626",0.869096513714705,0.420499996591909,1,14,"Plant-pathogen interaction","KEGG"
"50","path:ath00190",0.880470669077618,0.310021668864814,2,23,"Oxidative phosphorylation","KEGG"
"51","path:ath03018",0.92782553364247,0.209576838267053,2,34,"RNA degradation","KEGG"
"52","path:ath00520",0.942312003149135,0.237360295903388,1,20,"Amino sugar and nucleotide sugar metabolism","KEGG"
"53","path:ath03013",0.952737134464139,0.20514523021799,1,21,"RNA transport","KEGG"
"54","path:ath04144",0.97534397298886,0.124310219241094,1,28,"Endocytosis","KEGG"
"55","path:ath04120",0.98169200433112,0.0986193681380772,1,29,"Ubiquitin mediated proteolysis","KEGG"
"56","path:ath04141",0.982245226981968,0.0682683209099798,2,42,"Protein processing in endoplasmic reticulum","KEGG"
"57","path:ath00020",1,0.137838087568174,0,14,"Citrate cycle (TCA cycle)","KEGG"
"58","path:ath00040",1,0.750489238992151,0,2,"Pentose and glucuronate interconversions","KEGG"
"59","path:ath00061",1,0.874331131256457,0,1,"Fatty acid biosynthesis","KEGG"
"60","path:ath00062",1,0.518490482714406,0,5,"Fatty acid elongation","KEGG"
"61","path:ath00072",1,0.883397126289359,0,1,"Synthesis and degradation of ketone bodies","KEGG"
"62","path:ath00100",1,0.706425758865366,0,3,"Steroid biosynthesis","KEGG"
"63","path:ath00195",1,0.840971467965977,0,1,"Photosynthesis","KEGG"
"64","path:ath00196",1,0.699220793590734,0,2,"Photosynthesis - antenna proteins","KEGG"
"65","path:ath00240",1,0.340690358258374,0,8,"Pyrimidine metabolism","KEGG"
"66","path:ath00290",1,0.878764579701937,0,1,"Valine, leucine and isoleucine biosynthesis","KEGG"
"67","path:ath00300",1,0.686789982411299,0,3,"Lysine biosynthesis","KEGG"
"68","path:ath00310",1,0.253607844690799,0,10,"Lysine degradation","KEGG"
"69","path:ath00340",1,0.668030166921838,0,3,"Histidine metabolism","KEGG"
"70","path:ath00430",1,0.762783276389571,0,2,"Taurine and hypotaurine metabolism","KEGG"
"71","path:ath00510",1,0.179656976761509,0,13,"N-Glycan biosynthesis","KEGG"
"72","path:ath00511",1,0.933842376210152,0,1,"Other glycan degradation","KEGG"
"73","path:ath00514",1,0.873263126057776,0,1,"Other types of O-glycan biosynthesis","KEGG"
"74","path:ath00562",1,0.352595279108744,0,8,"Inositol phosphate metabolism","KEGG"
"75","path:ath00563",1,0.53109147128304,0,5,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"76","path:ath00564",1,0.286263843092456,0,10,"Glycerophospholipid metabolism","KEGG"
"77","path:ath00565",1,0.817450395093708,0,2,"Ether lipid metabolism","KEGG"
"78","path:ath00590",1,0.760731277843443,0,2,"Arachidonic acid metabolism","KEGG"
"79","path:ath00592",1,0.888305995182052,0,1,"alpha-Linolenic acid metabolism","KEGG"
"80","path:ath00600",1,0.72806976647343,0,3,"Sphingolipid metabolism","KEGG"
"81","path:ath00630",1,0.201409211274161,0,11,"Glyoxylate and dicarboxylate metabolism","KEGG"
"82","path:ath00650",1,0.639493352525149,0,3,"Butanoate metabolism","KEGG"
"83","path:ath00670",1,0.590462895534778,0,4,"One carbon pool by folate","KEGG"
"84","path:ath00730",1,0.618681084651011,0,3,"Thiamine metabolism","KEGG"
"85","path:ath00750",1,0.744525910602565,0,2,"Vitamin B6 metabolism","KEGG"
"86","path:ath00760",1,0.775748942311528,0,2,"Nicotinate and nicotinamide metabolism","KEGG"
"87","path:ath00770",1,0.811482508841327,0,2,"Pantothenate and CoA biosynthesis","KEGG"
"88","path:ath00780",1,0.780636181758615,0,2,"Biotin metabolism","KEGG"
"89","path:ath00790",1,0.450464198196679,0,6,"Folate biosynthesis","KEGG"
"90","path:ath00860",1,0.546954454147801,0,4,"Porphyrin and chlorophyll metabolism","KEGG"
"91","path:ath00900",1,0.410842689524504,0,6,"Terpenoid backbone biosynthesis","KEGG"
"92","path:ath00903",1,0.738633866700143,0,2,"Limonene and pinene degradation","KEGG"
"93","path:ath00904",1,0.623193853810886,0,3,"Diterpenoid biosynthesis","KEGG"
"94","path:ath00906",1,0.720328691257196,0,3,"Carotenoid biosynthesis","KEGG"
"95","path:ath00908",1,0.86435220948414,0,1,"Zeatin biosynthesis","KEGG"
"96","path:ath00909",1,0.789173339294258,0,2,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"97","path:ath00966",1,0.878764579701937,0,1,"Glucosinolate biosynthesis","KEGG"
"98","path:ath00970",1,0.488476112585795,0,6,"Aminoacyl-tRNA biosynthesis","KEGG"
"99","path:ath01040",1,0.605266647827118,0,4,"Biosynthesis of unsaturated fatty acids","KEGG"
"100","path:ath01212",1,0.495449559523183,0,5,"Fatty acid metabolism","KEGG"
"101","path:ath02010",1,0.759440025013693,0,3,"ABC transporters","KEGG"
"102","path:ath03008",1,0.257847816931798,0,9,"Ribosome biogenesis in eukaryotes","KEGG"
"103","path:ath03010",1,0.0431182177379216,0,16,"Ribosome","KEGG"
"104","path:ath03020",1,0.712021661962214,0,3,"RNA polymerase","KEGG"
"105","path:ath03022",1,0.312770847525271,0,8,"Basal transcription factors","KEGG"
"106","path:ath03030",1,0.493366408161217,0,5,"DNA replication","KEGG"
"107","path:ath03040",1,0.00783886507426075,0,35,"Spliceosome","KEGG"
"108","path:ath03050",1,0.00417313527468289,0,38,"Proteasome","KEGG"
"109","path:ath03060",1,0.180514832253234,0,10,"Protein export","KEGG"
"110","path:ath03410",1,0.574184801689222,0,4,"Base excision repair","KEGG"
"111","path:ath03420",1,0.286874534198326,0,9,"Nucleotide excision repair","KEGG"
"112","path:ath03430",1,0.515170692151887,0,4,"Mismatch repair","KEGG"
"113","path:ath03440",1,0.236366099892239,0,10,"Homologous recombination","KEGG"
"114","path:ath03450",1,0.918363269782601,0,1,"Non-homologous end-joining","KEGG"
"115","path:ath04070",1,0.310176338929147,0,9,"Phosphatidylinositol signaling system","KEGG"
"116","path:ath04122",1,0.613336697911791,0,2,"Sulfur relay system","KEGG"
"117","path:ath04130",1,0.416645969075117,0,6,"SNARE interactions in vesicular transport","KEGG"
"118","path:ath04136",1,0.133142762037086,0,15,"Autophagy - other","KEGG"
"119","path:ath04145",1,0.0733230888940438,0,16,"Phagosome","KEGG"
