"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"72","GO:0002238",0.0797083095216298,0.99836374571278,1,2,"response to molecule of fungal origin","BP"
"73","GO:0009416",0.0827872339629023,0.988840643602429,2,14,"response to light stimulus","BP"
"74","GO:0006468",0.0830988343254835,0.975995586986792,4,56,"protein phosphorylation","BP"
"75","GO:0006857",0.0862024394476404,0.997452307265562,1,3,"oligopeptide transport","BP"
"76","GO:0080003",0.0934101124238748,0.996998062304532,1,3,"thalianol metabolic process","BP"
"77","GO:0006878",0.0937327596144995,0.997720061442363,1,2,"cellular copper ion homeostasis","BP"
"78","GO:1905582",0.097334122987545,0.997536666167893,1,2,"response to mannose","BP"
"79","GO:0006783",0.0997262455801048,0.9965679029901,1,3,"heme biosynthetic process","BP"
"80","GO:0015995",0.0997262455801048,0.9965679029901,1,3,"chlorophyll biosynthetic process","BP"
"81","GO:0006779",0.102893049672754,0.996340848400753,1,3,"porphyrin-containing compound biosynthetic process","BP"
"82","GO:0018315",0.103048550565293,0.996329502532074,1,3,"molybdenum incorporation into molybdenum-molybdopterin complex","BP"
"83","GO:0009630",0.103903369142262,0.995813022490667,1,4,"gravitropism","BP"
"84","GO:0006897",0.10391087184629,0.995812403490126,1,4,"endocytosis","BP"
"85","GO:0009744",0.104574869842447,0.983744087659395,2,15,"response to sucrose","BP"
"86","GO:2000280",0.104757234706508,0.996203615261875,1,3,"regulation of root development","BP"
"87","GO:0030244",0.106433881109383,0.995601524779989,1,4,"cellulose biosynthetic process","BP"
"88","GO:0048437",0.1083681740136,0.995436169785108,1,4,"floral organ development","BP"
"89","GO:0051865",0.109007144639265,0.99588080679115,1,3,"protein autoubiquitination","BP"
"90","GO:0009555",0.112748250607836,0.98129088272768,2,19,"pollen development","BP"
"91","GO:0009850",0.122997461402181,0.994081132396916,1,4,"auxin metabolic process","BP"
"92","GO:0008285",0.124906072404629,0.993890622718113,1,4,"negative regulation of cell proliferation","BP"
"93","GO:0008295",0.126312687397735,0.993748175087924,1,4,"spermidine biosynthetic process","BP"
"94","GO:0010315",0.128393265127107,0.993119084776824,1,5,"auxin efflux","BP"
"95","GO:0001666",0.129198035314242,0.993450529135223,1,4,"response to hypoxia","BP"
"96","GO:0012501",0.13190296133968,0.993900225586121,1,3,"programmed cell death","BP"
"97","GO:0050832",0.132003747906438,0.97630523978752,2,16,"defense response to fungus","BP"
"98","GO:0007275",0.140240752792186,0.960534917618831,3,37,"multicellular organism development","BP"
"99","GO:0006096",0.1448193854982,0.991181143448002,1,5,"glycolytic process","BP"
"100","GO:0009408",0.147321596749959,0.971340855600223,2,19,"response to heat","BP"
"101","GO:0016036",0.149065904415155,0.990638424924821,1,5,"cellular response to phosphate starvation","BP"
"102","GO:0033617",0.151282092223876,0.990926693010429,1,4,"mitochondrial respiratory chain complex IV assembly","BP"
"103","GO:0006979",0.159614919630547,0.967402857493423,2,19,"response to oxidative stress","BP"
"104","GO:0010182",0.164787512311194,0.988477373597127,1,5,"sugar mediated signaling pathway","BP"
"105","GO:0045037",0.166741202419138,0.987724875387197,1,6,"protein import into chloroplast stroma","BP"
"106","GO:0042742",0.172862773519266,0.9626679158217,2,21,"defense response to bacterium","BP"
"107","GO:0009736",0.178519280776553,0.986391097392532,1,5,"cytokinin-activated signaling pathway","BP"
"108","GO:0006839",0.182487129636309,0.985192744197187,1,6,"mitochondrial transport","BP"
"109","GO:0009664",0.183722681343393,0.984983170698311,1,6,"plant-type cell wall organization","BP"
"110","GO:0031348",0.187781411512521,0.984877250837231,1,5,"negative regulation of defense response","BP"
"111","GO:0048767",0.191380596230222,0.983209586371047,1,7,"root hair elongation","BP"
"112","GO:0009733",0.214378253517478,0.946386119992856,2,26,"response to auxin","BP"
"113","GO:0009620",0.221960960629984,0.977693053755491,1,6,"response to fungus","BP"
"114","GO:0080167",0.223447123062086,0.976777710526345,1,7,"response to karrikin","BP"
"115","GO:0035556",0.250433961929024,0.969112129237568,1,10,"intracellular signal transduction","BP"
"116","GO:0016567",0.256712454731557,0.903345168343371,3,47,"protein ubiquitination","BP"
"117","GO:0016579",0.265528424007061,0.965430625960501,1,9,"protein deubiquitination","BP"
"118","GO:0009926",0.273010080807453,0.962913247717807,1,10,"auxin polar transport","BP"
"119","GO:0007005",0.287158922458984,0.958325235285096,1,11,"mitochondrion organization","BP"
"120","GO:0051726",0.290992249289416,0.957514346371864,1,10,"regulation of cell cycle","BP"
"121","GO:0009873",0.291866390240611,0.958310820854131,1,8,"ethylene-activated signaling pathway","BP"
"122","GO:0009860",0.303343241411697,0.953144077056661,1,11,"pollen tube growth","BP"
"123","GO:0006260",0.305562657551716,0.952831074577197,1,10,"DNA replication","BP"
"124","GO:0009751",0.33898046395911,0.941008729626465,1,10,"response to salicylic acid","BP"
"125","GO:0009409",0.345202467444477,0.880581853686782,2,32,"response to cold","BP"
"126","GO:0040008",0.355793434093703,0.93389520702222,1,11,"regulation of growth","BP"
"127","GO:0010200",0.366003214822664,0.930301310007576,1,10,"response to chitin","BP"
"128","GO:0009611",0.386140293977562,0.919500947189891,1,14,"response to wounding","BP"
"129","GO:0046777",0.394414438021511,0.914695584658208,1,17,"protein autophosphorylation","BP"
"130","GO:0006281",0.394504989673928,0.914935184219962,1,16,"DNA repair","BP"
"131","GO:0009737",0.416645605308632,0.833844657562309,2,41,"response to abscisic acid","BP"
"132","GO:0009826",0.418059302201047,0.903691778293168,1,15,"unidimensional cell growth","BP"
"133","GO:0006508",0.421858774729381,0.830218605164351,2,41,"proteolysis","BP"
"134","GO:0006970",0.426766174171936,0.899186868520703,1,15,"response to osmotic stress","BP"
"135","GO:0030150",0.461476383973564,0.880439384679393,1,14,"protein import into mitochondrial matrix","BP"
"136","GO:0006351",0.553671986475746,0.814705587187958,1,22,"transcription, DNA-templated","BP"
"137","GO:0009735",0.572499719219232,0.799642963329956,1,22,"response to cytokinin","BP"
"138","GO:0048364",0.575055838151499,0.796675798243997,1,25,"root development","BP"
"139","GO:0015031",0.669182743901845,0.706149726489551,1,29,"protein transport","BP"
"140","GO:0006355",0.712602193856824,0.505204032703032,3,97,"regulation of transcription, DNA-templated","BP"
"141","GO:0046686",0.735845216734305,0.624739588841488,1,38,"response to cadmium ion","BP"
"142","GO:0009451",0.748599100637072,0.607836981744581,1,37,"RNA modification","BP"
"143","GO:0008150",0.77689724859831,0.313660687352762,16,442,"biological_process","BP"
"144","GO:0000002",1,0.972958877543658,0,1,"mitochondrial genome maintenance","BP"
"145","GO:0000003",1,0.960135081206079,0,1,"reproduction","BP"
"146","GO:0000027",1,0.44822583838632,0,18,"ribosomal large subunit assembly","BP"
"147","GO:0000028",1,0.610210825624962,0,11,"ribosomal small subunit assembly","BP"
"148","GO:0000038",1,0.960135081206079,0,1,"very long-chain fatty acid metabolic process","BP"
"149","GO:0000045",1,0.816362384184202,0,6,"autophagosome assembly","BP"
"150","GO:0000054",1,0.965915779633949,0,1,"ribosomal subunit export from nucleus","BP"
"151","GO:0000055",1,0.931061786931995,0,2,"ribosomal large subunit export from nucleus","BP"
"152","GO:0000077",1,0.972210084756744,0,1,"DNA damage checkpoint","BP"
"153","GO:0000079",1,0.892469917519664,0,3,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"154","GO:0000080",1,0.971647041934591,0,1,"mitotic G1 phase","BP"
"155","GO:0000082",1,0.944488091294868,0,2,"G1/S transition of mitotic cell cycle","BP"
"156","GO:0000084",1,0.971647041934591,0,1,"mitotic S phase","BP"
"157","GO:0000085",1,0.971647041934591,0,1,"mitotic G2 phase","BP"
"158","GO:0000105",1,0.965928863915821,0,1,"histidine biosynthetic process","BP"
"159","GO:0000122",1,0.832577186264217,0,5,"negative regulation of transcription by RNA polymerase II","BP"
"160","GO:0000132",1,0.960867955170946,0,1,"establishment of mitotic spindle orientation","BP"
"161","GO:0000162",1,0.966825700248256,0,1,"tryptophan biosynthetic process","BP"
"162","GO:0000165",1,0.868324984448432,0,4,"MAPK cascade","BP"
"163","GO:0000184",1,0.793919798822447,0,7,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"164","GO:0000187",1,0.774563995908769,0,7,"activation of MAPK activity","BP"
"165","GO:0000209",1,0.944435766499317,0,2,"protein polyubiquitination","BP"
"166","GO:0000226",1,0.882915479789367,0,3,"microtubule cytoskeleton organization","BP"
"167","GO:0000245",1,0.970606746331938,0,1,"spliceosomal complex assembly","BP"
"168","GO:0000266",1,0.94664065765454,0,2,"mitochondrial fission","BP"
"169","GO:0000278",1,0.840073948280866,0,5,"mitotic cell cycle","BP"
"170","GO:0000291",1,0.958618386225464,0,1,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"171","GO:0000302",1,0.958899999697635,0,1,"response to reactive oxygen species","BP"
"172","GO:0000303",1,0.965480365390179,0,1,"response to superoxide","BP"
"173","GO:0000338",1,0.877064362107689,0,4,"protein deneddylation","BP"
"174","GO:0000373",1,0.87577195090136,0,4,"Group II intron splicing","BP"
"175","GO:0000374",1,0.972126884420024,0,1,"Group III intron splicing","BP"
"176","GO:0000379",1,0.954719202365204,0,1,"tRNA-type intron splice site recognition and cleavage","BP"
"177","GO:0000380",1,0.90740295645241,0,2,"alternative mRNA splicing, via spliceosome","BP"
"178","GO:0000381",1,0.676556594662165,0,12,"regulation of alternative mRNA splicing, via spliceosome","BP"
"179","GO:0000387",1,0.79668212172303,0,5,"spliceosomal snRNP assembly","BP"
"180","GO:0000388",1,0.972959454916867,0,1,"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)","BP"
"181","GO:0000395",1,0.933136894498156,0,2,"mRNA 5'-splice site recognition","BP"
"182","GO:0000398",1,0.358079501429379,0,28,"mRNA splicing, via spliceosome","BP"
"183","GO:0000413",1,0.838985863174034,0,4,"protein peptidyl-prolyl isomerization","BP"
"184","GO:0000422",1,0.92649415077896,0,2,"autophagy of mitochondrion","BP"
"185","GO:0000447",1,0.919980591320298,0,2,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"186","GO:0000448",1,0.936295792314034,0,2,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"187","GO:0000454",1,0.950652125565221,0,1,"snoRNA guided rRNA pseudouridine synthesis","BP"
"188","GO:0000460",1,0.949381370250625,0,1,"maturation of 5.8S rRNA","BP"
"189","GO:0000461",1,0.951394070600936,0,1,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"190","GO:0000462",1,0.612805108987425,0,12,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"191","GO:0000463",1,0.832202241007463,0,4,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"192","GO:0000467",1,0.866923504877301,0,4,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"193","GO:0000469",1,0.925592315816283,0,2,"cleavage involved in rRNA processing","BP"
"194","GO:0000470",1,0.920773185683432,0,2,"maturation of LSU-rRNA","BP"
"195","GO:0000476",1,0.962588126043027,0,1,"maturation of 4.5S rRNA","BP"
"196","GO:0000488",1,0.972268707508971,0,1,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"197","GO:0000489",1,0.972268707508971,0,1,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"198","GO:0000492",1,0.972740216427902,0,1,"box C/D snoRNP assembly","BP"
"199","GO:0000494",1,0.963812594668144,0,1,"box C/D snoRNA 3'-end processing","BP"
"200","GO:0000722",1,0.958135668671569,0,1,"telomere maintenance via recombination","BP"
"201","GO:0000723",1,0.972958826158904,0,1,"telomere maintenance","BP"
"202","GO:0000724",1,0.946640741959003,0,2,"double-strand break repair via homologous recombination","BP"
"203","GO:0000725",1,0.972959207911633,0,1,"recombinational repair","BP"
"204","GO:0000740",1,0.972958479528286,0,1,"nuclear membrane fusion","BP"
"205","GO:0000741",1,0.780904956211172,0,6,"karyogamy","BP"
"206","GO:0000902",1,0.880254955574814,0,4,"cell morphogenesis","BP"
"207","GO:0000910",1,0.925781016690211,0,2,"cytokinesis","BP"
"208","GO:0000911",1,0.959309406966938,0,1,"cytokinesis by cell plate formation","BP"
"209","GO:0000914",1,0.97295887110308,0,1,"phragmoplast assembly","BP"
"210","GO:0000919",1,0.972958483422874,0,1,"cell plate assembly","BP"
"211","GO:0000956",1,0.919477967740458,0,2,"nuclear-transcribed mRNA catabolic process","BP"
"212","GO:0000957",1,0.972958678723989,0,1,"mitochondrial RNA catabolic process","BP"
"213","GO:0000958",1,0.972958678723989,0,1,"mitochondrial mRNA catabolic process","BP"
"214","GO:0000963",1,0.939696566465436,0,2,"mitochondrial RNA processing","BP"
"215","GO:0000965",1,0.94366430357753,0,2,"mitochondrial RNA 3'-end processing","BP"
"216","GO:0000967",1,0.962588126043027,0,1,"rRNA 5'-end processing","BP"
"217","GO:0000972",1,0.972958937056471,0,1,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"218","GO:0000973",1,0.946640300833123,0,2,"posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"219","GO:0001113",1,0.972570578778844,0,1,"transcriptional open complex formation at RNA polymerase II promoter","BP"
"220","GO:0001174",1,0.96355136318511,0,1,"transcriptional start site selection at RNA polymerase II promoter","BP"
"221","GO:0001510",1,0.963812594668144,0,1,"RNA methylation","BP"
"222","GO:0001522",1,0.803823895198756,0,6,"pseudouridine synthesis","BP"
"223","GO:0001558",1,0.942481441186265,0,2,"regulation of cell growth","BP"
"224","GO:0001560",1,0.954719202365204,0,1,"regulation of cell growth by extracellular stimulus","BP"
"225","GO:0001676",1,0.9718451729942,0,1,"long-chain fatty acid metabolic process","BP"
"226","GO:0001708",1,0.946642885420277,0,2,"cell fate specification","BP"
"227","GO:0001731",1,0.943591896590919,0,2,"formation of translation preinitiation complex","BP"
"228","GO:0001881",1,0.949381370250625,0,1,"receptor recycling","BP"
"229","GO:0001927",1,0.972674139318048,0,1,"exocyst assembly","BP"
"230","GO:0001932",1,0.972958478040914,0,1,"regulation of protein phosphorylation","BP"
"231","GO:0001934",1,0.913577159369056,0,2,"positive regulation of protein phosphorylation","BP"
"232","GO:0001944",1,0.960135081206079,0,1,"vasculature development","BP"
"233","GO:0002098",1,0.90238147032968,0,3,"tRNA wobble uridine modification","BP"
"234","GO:0002143",1,0.972196622101305,0,1,"tRNA wobble position uridine thiolation","BP"
"235","GO:0002181",1,0.507021180895372,0,14,"cytoplasmic translation","BP"
"236","GO:0002188",1,0.97169030772541,0,1,"translation reinitiation","BP"
"237","GO:0002213",1,0.972213425474008,0,1,"defense response to insect","BP"
"238","GO:0002221",1,0.889554741340775,0,4,"pattern recognition receptor signaling pathway","BP"
"239","GO:0002229",1,0.961080905286223,0,1,"defense response to oomycetes","BP"
"240","GO:0002939",1,0.9725116857765,0,1,"tRNA N1-guanine methylation","BP"
"241","GO:0002940",1,0.930451056572085,0,2,"tRNA N2-guanine methylation","BP"
"242","GO:0002943",1,0.972365222572808,0,1,"tRNA dihydrouridine synthesis","BP"
"243","GO:0003002",1,0.970526992915454,0,1,"regionalization","BP"
"244","GO:0003333",1,0.889594120369724,0,4,"amino acid transmembrane transport","BP"
"245","GO:0005513",1,0.96778252410695,0,1,"detection of calcium ion","BP"
"246","GO:0005975",1,0.430887079263169,0,26,"carbohydrate metabolic process","BP"
"247","GO:0005976",1,0.972957552223344,0,1,"polysaccharide metabolic process","BP"
"248","GO:0005977",1,0.972589689935804,0,1,"glycogen metabolic process","BP"
"249","GO:0005978",1,0.972959000187969,0,1,"glycogen biosynthetic process","BP"
"250","GO:0005982",1,0.946645284329318,0,2,"starch metabolic process","BP"
"251","GO:0005983",1,0.921026278394191,0,3,"starch catabolic process","BP"
"252","GO:0005985",1,0.940671281996699,0,2,"sucrose metabolic process","BP"
"253","GO:0005986",1,0.915566466392176,0,3,"sucrose biosynthetic process","BP"
"254","GO:0005991",1,0.972963640159952,0,1,"trehalose metabolic process","BP"
"255","GO:0006000",1,0.953376691563981,0,1,"fructose metabolic process","BP"
"256","GO:0006002",1,0.946594135960348,0,2,"fructose 6-phosphate metabolic process","BP"
"257","GO:0006004",1,0.967863934927766,0,1,"fucose metabolic process","BP"
"258","GO:0006006",1,0.935550407008394,0,2,"glucose metabolic process","BP"
"259","GO:0006012",1,0.961578327997307,0,1,"galactose metabolic process","BP"
"260","GO:0006024",1,0.963908714910182,0,1,"glycosaminoglycan biosynthetic process","BP"
"261","GO:0006032",1,0.957346179817695,0,1,"chitin catabolic process","BP"
"262","GO:0006044",1,0.962904352478183,0,1,"N-acetylglucosamine metabolic process","BP"
"263","GO:0006065",1,0.963908714910182,0,1,"UDP-glucuronate biosynthetic process","BP"
"264","GO:0006071",1,0.972838061534346,0,1,"glycerol metabolic process","BP"
"265","GO:0006075",1,0.921031239941091,0,3,"(1->3)-beta-D-glucan biosynthetic process","BP"
"266","GO:0006083",1,0.946640339001617,0,2,"acetate metabolic process","BP"
"267","GO:0006094",1,0.957011466970752,0,1,"gluconeogenesis","BP"
"268","GO:0006098",1,0.888081640430581,0,3,"pentose-phosphate shunt","BP"
"269","GO:0006099",1,0.867794014299287,0,4,"tricarboxylic acid cycle","BP"
"270","GO:0006108",1,0.961591856698804,0,1,"malate metabolic process","BP"
"271","GO:0006122",1,0.953828925443414,0,1,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"272","GO:0006123",1,0.968945325643843,0,1,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"273","GO:0006139",1,0.972958616431014,0,1,"nucleobase-containing compound metabolic process","BP"
"274","GO:0006144",1,0.954719202365204,0,1,"purine nucleobase metabolic process","BP"
"275","GO:0006148",1,0.969664470663987,0,1,"inosine catabolic process","BP"
"276","GO:0006152",1,0.893312615075406,0,3,"purine nucleoside catabolic process","BP"
"277","GO:0006164",1,0.938565381314754,0,2,"purine nucleotide biosynthetic process","BP"
"278","GO:0006165",1,0.954307833170691,0,1,"nucleoside diphosphate phosphorylation","BP"
"279","GO:0006183",1,0.954307833170691,0,1,"GTP biosynthetic process","BP"
"280","GO:0006189",1,0.846654036938521,0,5,"'de novo' IMP biosynthetic process","BP"
"281","GO:0006207",1,0.969555655404744,0,1,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"282","GO:0006210",1,0.972958510046984,0,1,"thymine catabolic process","BP"
"283","GO:0006221",1,0.963083294590569,0,1,"pyrimidine nucleotide biosynthetic process","BP"
"284","GO:0006228",1,0.954307833170691,0,1,"UTP biosynthetic process","BP"
"285","GO:0006231",1,0.918098207370873,0,3,"dTMP biosynthetic process","BP"
"286","GO:0006241",1,0.954307833170691,0,1,"CTP biosynthetic process","BP"
"287","GO:0006259",1,0.924800508959097,0,2,"DNA metabolic process","BP"
"288","GO:0006261",1,0.948244350062833,0,1,"DNA-dependent DNA replication","BP"
"289","GO:0006264",1,0.880749955943703,0,3,"mitochondrial DNA replication","BP"
"290","GO:0006265",1,0.921026466964987,0,3,"DNA topological change","BP"
"291","GO:0006268",1,0.972959093357863,0,1,"DNA unwinding involved in DNA replication","BP"
"292","GO:0006269",1,0.946637112071519,0,2,"DNA replication, synthesis of RNA primer","BP"
"293","GO:0006273",1,0.972959027637307,0,1,"lagging strand elongation","BP"
"294","GO:0006278",1,0.940251594846294,0,2,"RNA-dependent DNA biosynthetic process","BP"
"295","GO:0006282",1,0.972210084756744,0,1,"regulation of DNA repair","BP"
"296","GO:0006284",1,0.970868844398613,0,1,"base-excision repair","BP"
"297","GO:0006289",1,0.912195522763219,0,3,"nucleotide-excision repair","BP"
"298","GO:0006298",1,0.865842638741598,0,5,"mismatch repair","BP"
"299","GO:0006302",1,0.89224782833269,0,3,"double-strand break repair","BP"
"300","GO:0006303",1,0.936708096624025,0,2,"double-strand break repair via nonhomologous end joining","BP"
"301","GO:0006308",1,0.963358669987672,0,1,"DNA catabolic process","BP"
"302","GO:0006310",1,0.844342962135307,0,6,"DNA recombination","BP"
"303","GO:0006314",1,0.940251594846294,0,2,"intron homing","BP"
"304","GO:0006325",1,0.762000241748321,0,7,"chromatin organization","BP"
"305","GO:0006333",1,0.926207927801846,0,2,"chromatin assembly or disassembly","BP"
"306","GO:0006338",1,0.871256695839508,0,4,"chromatin remodeling","BP"
"307","GO:0006342",1,0.946641233475361,0,2,"chromatin silencing","BP"
"308","GO:0006344",1,0.972959727826994,0,1,"maintenance of chromatin silencing","BP"
"309","GO:0006349",1,0.911059859797228,0,3,"regulation of gene expression by genetic imprinting","BP"
"310","GO:0006352",1,0.838188421137264,0,5,"DNA-templated transcription, initiation","BP"
"311","GO:0006357",1,0.692262086928923,0,10,"regulation of transcription by RNA polymerase II","BP"
"312","GO:0006364",1,0.437982419173667,0,25,"rRNA processing","BP"
"313","GO:0006366",1,0.841845072305671,0,5,"transcription by RNA polymerase II","BP"
