"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"31","path:ath04146",0.216794702506181,0.950374342768973,2,10,"Peroxisome","KEGG"
"32","path:ath00450",0.235961982508857,0.97950136096483,1,3,"Selenocompound metabolism","KEGG"
"33","path:ath00750",0.239202811079975,0.983927922829743,1,2,"Vitamin B6 metabolism","KEGG"
"34","path:ath00220",0.250941389966447,0.976623858630022,1,3,"Arginine biosynthesis","KEGG"
"35","path:ath00400",0.265310547790116,0.97365937782843,1,3,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"36","path:ath00500",0.271495577690684,0.899511578322229,3,22,"Starch and sucrose metabolism","KEGG"
"37","path:ath00261",0.279945073798914,0.970429045296813,1,3,"Monobactam biosynthesis","KEGG"
"38","path:ath00330",0.32272063379488,0.955160625440215,1,4,"Arginine and proline metabolism","KEGG"
"39","path:ath00073",0.348801855221157,0.946845579674371,1,4,"Cutin, suberine and wax biosynthesis","KEGG"
"40","path:ath00270",0.388440030518991,0.82522904114647,3,23,"Cysteine and methionine metabolism","KEGG"
"41","path:ath00650",0.431518879619904,0.906486437605799,1,6,"Butanoate metabolism","KEGG"
"42","path:ath00240",0.439068682767148,0.906059876065519,1,5,"Pyrimidine metabolism","KEGG"
"43","path:ath00100",0.480886523301512,0.880400060216506,1,6,"Steroid biosynthesis","KEGG"
"44","path:ath00230",0.514433529982155,0.857024648595971,1,7,"Purine metabolism","KEGG"
"45","path:ath00190",0.573974589946426,0.809768556080437,1,9,"Oxidative phosphorylation","KEGG"
"46","path:ath04626",0.598403075890278,0.615411948950067,4,36,"Plant-pathogen interaction","KEGG"
"47","path:ath00030",0.608054535523868,0.781549588289505,1,9,"Pentose phosphate pathway","KEGG"
"48","path:ath01210",0.686822255983792,0.696965058082917,1,13,"2-Oxocarboxylic acid metabolism","KEGG"
"49","path:ath00010",0.700599509994975,0.68278465424707,1,12,"Glycolysis / Gluconeogenesis","KEGG"
"50","path:ath04141",0.7063322685374,0.57173322735628,2,23,"Protein processing in endoplasmic reticulum","KEGG"
"51","path:ath00630",0.7497724933488,0.621611145883771,1,12,"Glyoxylate and dicarboxylate metabolism","KEGG"
"52","path:ath00620",0.762573571590502,0.597788929638865,1,17,"Pyruvate metabolism","KEGG"
"53","path:ath03015",0.80390613975217,0.534055251110088,1,19,"mRNA surveillance pathway","KEGG"
"54","path:ath04144",0.833220473592752,0.483816185607574,1,20,"Endocytosis","KEGG"
"55","path:ath03010",0.895994626171457,0.280698210357711,2,25,"Ribosome","KEGG"
"56","path:ath03040",0.945973214717161,0.223356584129399,1,31,"Spliceosome","KEGG"
"57","path:ath01230",0.967840074986306,0.151802614962262,1,34,"Biosynthesis of amino acids","KEGG"
"58","path:ath03013",0.999999999999998,0.180999668025851,0,21,"RNA transport","KEGG"
"59","path:ath00052",1,0.348373861597271,0,9,"Galactose metabolism","KEGG"
"60","path:ath00053",1,0.529475773410067,0,6,"Ascorbate and aldarate metabolism","KEGG"
"61","path:ath00061",1,0.502430162300396,0,8,"Fatty acid biosynthesis","KEGG"
"62","path:ath00071",1,0.918636563274886,0,1,"Fatty acid degradation","KEGG"
"63","path:ath00130",1,0.647757501216825,0,5,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"64","path:ath00290",1,0.489354387772374,0,8,"Valine, leucine and isoleucine biosynthesis","KEGG"
"65","path:ath00300",1,0.802706663929098,0,2,"Lysine biosynthesis","KEGG"
"66","path:ath00310",1,0.93235628839908,0,1,"Lysine degradation","KEGG"
"67","path:ath00340",1,0.794932068680487,0,2,"Histidine metabolism","KEGG"
"68","path:ath00440",1,0.904990837748377,0,1,"Phosphonate and phosphinate metabolism","KEGG"
"69","path:ath00510",1,0.369279738002219,0,8,"N-Glycan biosynthesis","KEGG"
"70","path:ath00511",1,0.808027288503639,0,3,"Other glycan degradation","KEGG"
"71","path:ath00514",1,0.91991564817499,0,1,"Other types of O-glycan biosynthesis","KEGG"
"72","path:ath00520",1,0.227663117555892,0,16,"Amino sugar and nucleotide sugar metabolism","KEGG"
"73","path:ath00531",1,0.934170971148756,0,1,"Glycosaminoglycan degradation","KEGG"
"74","path:ath00561",1,0.593969894454129,0,6,"Glycerolipid metabolism","KEGG"
"75","path:ath00562",1,0.2149462722277,0,18,"Inositol phosphate metabolism","KEGG"
"76","path:ath00563",1,0.626504019732847,0,5,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"77","path:ath00564",1,0.31791851643811,0,12,"Glycerophospholipid metabolism","KEGG"
"78","path:ath00565",1,0.792377955094398,0,3,"Ether lipid metabolism","KEGG"
"79","path:ath00592",1,0.818338836738675,0,2,"alpha-Linolenic acid metabolism","KEGG"
"80","path:ath00600",1,0.833210486088865,0,2,"Sphingolipid metabolism","KEGG"
"81","path:ath00601",1,0.865589311307085,0,1,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"82","path:ath00603",1,0.808480055755901,0,2,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"83","path:ath00604",1,0.934170971148756,0,1,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"84","path:ath00640",1,0.665449744139844,0,5,"Propanoate metabolism","KEGG"
"85","path:ath00660",1,0.6419745471628,0,5,"C5-Branched dibasic acid metabolism","KEGG"
"86","path:ath00670",1,0.912196424558539,0,1,"One carbon pool by folate","KEGG"
"87","path:ath00730",1,0.736985519499737,0,3,"Thiamine metabolism","KEGG"
"88","path:ath00770",1,0.574986335585333,0,6,"Pantothenate and CoA biosynthesis","KEGG"
"89","path:ath00780",1,0.908356580533024,0,1,"Biotin metabolism","KEGG"
"90","path:ath00785",1,0.901542487418694,0,1,"Lipoic acid metabolism","KEGG"
"91","path:ath00790",1,0.891927427188522,0,1,"Folate biosynthesis","KEGG"
"92","path:ath00900",1,0.49768641087921,0,6,"Terpenoid backbone biosynthesis","KEGG"
"93","path:ath00904",1,0.692762733715521,0,4,"Diterpenoid biosynthesis","KEGG"
"94","path:ath00908",1,0.68052112868687,0,3,"Zeatin biosynthesis","KEGG"
"95","path:ath00910",1,0.692131106027377,0,4,"Nitrogen metabolism","KEGG"
"96","path:ath00941",1,0.732397972595543,0,2,"Flavonoid biosynthesis","KEGG"
"97","path:ath00942",1,0.862282789073663,0,1,"Anthocyanin biosynthesis","KEGG"
"98","path:ath00966",1,0.922410652862151,0,1,"Glucosinolate biosynthesis","KEGG"
"99","path:ath00970",1,0.597351855233369,0,6,"Aminoacyl-tRNA biosynthesis","KEGG"
"100","path:ath01212",1,0.562596569068341,0,7,"Fatty acid metabolism","KEGG"
"101","path:ath01502",1,0.897230709890129,0,1,"Vancomycin resistance","KEGG"
"102","path:ath02010",1,0.859528486918918,0,3,"ABC transporters","KEGG"
"103","path:ath03008",1,0.322537456453823,0,12,"Ribosome biogenesis in eukaryotes","KEGG"
"104","path:ath03018",1,0.260624585816989,0,13,"RNA degradation","KEGG"
"105","path:ath03020",1,0.722251253428013,0,3,"RNA polymerase","KEGG"
"106","path:ath03022",1,0.492818609402224,0,8,"Basal transcription factors","KEGG"
"107","path:ath03030",1,0.580528710889393,0,7,"DNA replication","KEGG"
"108","path:ath03050",1,0.844020759651052,0,2,"Proteasome","KEGG"
"109","path:ath03060",1,0.646057079186696,0,4,"Protein export","KEGG"
"110","path:ath03410",1,0.305920805573908,0,11,"Base excision repair","KEGG"
"111","path:ath03420",1,0.401479445704388,0,11,"Nucleotide excision repair","KEGG"
"112","path:ath03430",1,0.716304526326543,0,4,"Mismatch repair","KEGG"
"113","path:ath03440",1,0.547616190459824,0,7,"Homologous recombination","KEGG"
"114","path:ath03450",1,0.93461732201122,0,1,"Non-homologous end-joining","KEGG"
"115","path:ath04070",1,0.248893480328132,0,16,"Phosphatidylinositol signaling system","KEGG"
"116","path:ath04120",1,0.23394324034632,0,15,"Ubiquitin mediated proteolysis","KEGG"
"117","path:ath04122",1,0.794625734706059,0,2,"Sulfur relay system","KEGG"
"118","path:ath04130",1,0.661621696148801,0,3,"SNARE interactions in vesicular transport","KEGG"
"119","path:ath04136",1,0.614805234823841,0,4,"Autophagy - other","KEGG"
"120","path:ath04145",1,0.270055187133174,0,12,"Phagosome","KEGG"
"121","path:ath04712",1,0.844463431806006,0,2,"Circadian rhythm - plant","KEGG"
"122","path:ath04933",1,0.449456775437449,0,7,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
