"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"107","GO:0048281",0.166159942773709,1,1,1,"inflorescence morphogenesis","BP"
"108","GO:1905421",0.166159942773709,1,1,1,"regulation of plant organ morphogenesis","BP"
"109","GO:0010363",0.172484240093817,0.981607739578766,2,3,"regulation of plant-type hypersensitive response","BP"
"110","GO:0010263",0.175513099330112,1,1,1,"tricyclic triterpenoid biosynthetic process","BP"
"111","GO:0009684",0.181929338139382,0.979880468489358,2,3,"indoleacetic acid biosynthetic process","BP"
"112","GO:0009098",0.1822769386802,0.979815552488648,2,3,"leucine biosynthetic process","BP"
"113","GO:0006241",0.183605715218492,0.972160195879537,2,4,"CTP biosynthetic process","BP"
"114","GO:0019856",0.183605715218492,0.972160195879537,2,4,"pyrimidine nucleobase biosynthetic process","BP"
"115","GO:0044210",0.183605715218492,0.972160195879537,2,4,"'de novo' CTP biosynthetic process","BP"
"116","GO:0090627",0.185275353277605,1,1,1,"plant epidermal cell differentiation","BP"
"117","GO:0002239",0.193599034048148,0.977648608790251,2,3,"response to oomycetes","BP"
"118","GO:0015706",0.193942811211602,0.977581216858786,2,3,"nitrate transport","BP"
"119","GO:0071249",0.193942811211602,0.977581216858786,2,3,"cellular response to nitrate","BP"
"120","GO:0006906",0.194794083707243,0.959749308390651,3,5,"vesicle fusion","BP"
"121","GO:0009759",0.197314306526809,0.97691529193892,2,3,"indole glucosinolate biosynthetic process","BP"
"122","GO:0007584",0.199371728532992,1,1,1,"response to nutrient","BP"
"123","GO:0046855",0.199371728532992,1,1,1,"inositol phosphate dephosphorylation","BP"
"124","GO:0005986",0.200309244501456,1,1,1,"sucrose biosynthetic process","BP"
"125","GO:0010054",0.205856249038736,0.975187420377582,2,3,"trichoblast differentiation","BP"
"126","GO:0009610",0.206164125606981,0.975124050446417,2,3,"response to symbiotic fungus","BP"
"127","GO:0010112",0.20617934559713,0.975120915755505,2,3,"regulation of systemic acquired resistance","BP"
"128","GO:0010224",0.206286641957352,0.949494559676497,3,6,"response to UV-B","BP"
"129","GO:0009651",0.206519352863574,0.858044815506173,25,74,"response to salt stress","BP"
"130","GO:0045490",0.209966693888753,0.919837311372157,5,12,"pectin catabolic process","BP"
"131","GO:0048653",0.211234139191943,0.943377590761746,3,7,"anther development","BP"
"132","GO:0009846",0.211648664518695,0.92617837893705,4,11,"pollen germination","BP"
"133","GO:0080172",0.212076297460993,1,1,1,"petal epidermis patterning","BP"
"134","GO:0010193",0.214986898694646,0.929339930381949,4,9,"response to ozone","BP"
"135","GO:0010114",0.2163150556878,0.972991949652499,2,3,"response to red light","BP"
"136","GO:0006651",0.216880284790853,1,1,1,"diacylglycerol biosynthetic process","BP"
"137","GO:0046337",0.216880284790853,1,1,1,"phosphatidylethanolamine metabolic process","BP"
"138","GO:0006790",0.2175227666462,0.972732743570767,2,3,"sulfur compound metabolic process","BP"
"139","GO:0009970",0.218033487855417,0.962870036348319,2,4,"cellular response to sulfate starvation","BP"
"140","GO:0045087",0.219307396587466,0.899067728649595,7,17,"innate immune response","BP"
"141","GO:0009901",0.221331612152204,1,1,1,"anther dehiscence","BP"
"142","GO:0080086",0.221331612152204,1,1,1,"stamen filament development","BP"
"143","GO:0009945",0.221609676464378,1,1,1,"radial axis specification","BP"
"144","GO:0048508",0.221609676464378,1,1,1,"embryonic meristem development","BP"
"145","GO:0051260",0.221609676464378,1,1,1,"protein homooligomerization","BP"
"146","GO:0006999",0.226055725092954,1,1,1,"nuclear pore organization","BP"
"147","GO:2000071",0.227999570370126,1,1,1,"regulation of defense response by callose deposition","BP"
"148","GO:0045851",0.230157111494932,1,1,1,"pH reduction","BP"
"149","GO:0006839",0.231344150181676,0.969681899512086,2,3,"mitochondrial transport","BP"
"150","GO:0009694",0.231442853134894,0.969659551723908,2,3,"jasmonic acid metabolic process","BP"
"151","GO:0009696",0.231442853134894,0.969659551723908,2,3,"salicylic acid metabolic process","BP"
"152","GO:0019752",0.232556844714439,1,1,1,"carboxylic acid metabolic process","BP"
"153","GO:0033466",0.233359267010017,1,1,1,"trans-zeatin biosynthetic process","BP"
"154","GO:0060771",0.234889796599861,1,1,1,"phyllotactic patterning","BP"
"155","GO:0060772",0.234889796599861,1,1,1,"leaf phyllotactic patterning","BP"
"156","GO:0060774",0.234889796599861,1,1,1,"auxin mediated signaling pathway involved in phyllotactic patterning","BP"
"157","GO:0009960",0.236190179331865,1,1,1,"endosperm development","BP"
"158","GO:0010017",0.236190179331865,1,1,1,"red or far-red light signaling pathway","BP"
"159","GO:0045793",0.236190179331865,1,1,1,"positive regulation of cell size","BP"
"160","GO:0080050",0.236190179331865,1,1,1,"regulation of seed development","BP"
"161","GO:0006749",0.238071250538307,0.928366561993619,4,7,"glutathione metabolic process","BP"
"162","GO:0009407",0.238071250538307,0.928366561993619,4,7,"toxin catabolic process","BP"
"163","GO:0006896",0.23907894679571,0.956593637791237,2,4,"Golgi to vacuole transport","BP"
"164","GO:0009058",0.239421970712436,0.931463875701849,3,7,"biosynthetic process","BP"
"165","GO:0006121",0.240973916337677,1,1,1,"mitochondrial electron transport, succinate to ubiquinone","BP"
"166","GO:0042752",0.241493899537046,0.967341915750754,2,3,"regulation of circadian rhythm","BP"
"167","GO:0031222",0.241840373871856,1,1,1,"arabinan catabolic process","BP"
"168","GO:0045493",0.241840373871856,1,1,1,"xylan catabolic process","BP"
"169","GO:0010023",0.242655316495285,1,1,1,"proanthocyanidin biosynthetic process","BP"
"170","GO:0010600",0.243102622193727,1,1,1,"regulation of auxin biosynthetic process","BP"
"171","GO:0003400",0.243260561751053,1,1,1,"regulation of COPII vesicle coating","BP"
"172","GO:0016998",0.245462681386229,0.942368553667452,3,5,"cell wall macromolecule catabolic process","BP"
"173","GO:0006828",0.246056388445511,1,1,1,"manganese ion transport","BP"
"174","GO:0006875",0.246056388445511,1,1,1,"cellular metal ion homeostasis","BP"
"175","GO:0015692",0.246056388445511,1,1,1,"lead ion transport","BP"
"176","GO:0034755",0.246056388445511,1,1,1,"iron ion transmembrane transport","BP"
"177","GO:0055071",0.246056388445511,1,1,1,"manganese ion homeostasis","BP"
"178","GO:0055072",0.246056388445511,1,1,1,"iron ion homeostasis","BP"
"179","GO:0070574",0.246056388445511,1,1,1,"cadmium ion transmembrane transport","BP"
"180","GO:0071421",0.246056388445511,1,1,1,"manganese ion transmembrane transport","BP"
"181","GO:0071470",0.249074236980355,1,1,1,"cellular response to osmotic stress","BP"
"182","GO:0040019",0.249123987796709,0.982218077315506,1,2,"positive regulation of embryonic development","BP"
"183","GO:0010182",0.249621216816315,0.953277461001925,2,4,"sugar mediated signaling pathway","BP"
"184","GO:0010325",0.251091931085524,1,1,1,"raffinose family oligosaccharide biosynthetic process","BP"
"185","GO:0009251",0.254926305686528,1,1,1,"glucan catabolic process","BP"
"186","GO:0031347",0.255003290323163,0.89266958537698,5,13,"regulation of defense response","BP"
"187","GO:0006081",0.255753538803548,1,1,1,"cellular aldehyde metabolic process","BP"
"188","GO:0010215",0.25666149349073,1,1,1,"cellulose microfibril organization","BP"
"189","GO:0043903",0.257195898997113,1,1,1,"regulation of symbiosis, encompassing mutualism through parasitism","BP"
"190","GO:0034975",0.257249352058233,1,1,1,"protein folding in endoplasmic reticulum","BP"
"191","GO:0006829",0.257436455460616,1,1,1,"zinc ion transport","BP"
"192","GO:0080028",0.257570117491178,1,1,1,"nitrile biosynthetic process","BP"
"193","GO:0006751",0.257837484227481,1,1,1,"glutathione catabolic process","BP"
"194","GO:0009723",0.258057404681358,0.846474079267507,12,32,"response to ethylene","BP"
"195","GO:1900064",0.259563463283952,1,1,1,"positive regulation of peroxisome organization","BP"
"196","GO:0006722",0.259700602651023,1,1,1,"triterpenoid metabolic process","BP"
"197","GO:0010204",0.261307418664839,1,1,1,"defense response signaling pathway, resistance gene-independent","BP"
"198","GO:0062034",0.261307418664839,1,1,1,"L-pipecolic acid biosynthetic process","BP"
"199","GO:0042218",0.261865964177518,1,1,1,"1-aminocyclopropane-1-carboxylate biosynthetic process","BP"
"200","GO:0010206",0.262469610107513,1,1,1,"photosystem II repair","BP"
"201","GO:0006542",0.265512982544343,1,1,1,"glutamine biosynthetic process","BP"
"202","GO:0000272",0.266588817350083,0.961188546180825,2,3,"polysaccharide catabolic process","BP"
"203","GO:0009624",0.266645779236003,0.88577120435774,5,13,"response to nematode","BP"
"204","GO:0006631",0.266877245839824,0.947598786980131,2,4,"fatty acid metabolic process","BP"
"205","GO:0006536",0.267242429799666,1,1,1,"glutamate metabolic process","BP"
"206","GO:0010508",0.267680522907213,1,1,1,"positive regulation of autophagy","BP"
"207","GO:0009627",0.268226220747666,0.899001439660347,4,10,"systemic acquired resistance","BP"
"208","GO:0006468",0.268307123185972,0.788284883335436,45,165,"protein phosphorylation","BP"
"209","GO:0009687",0.26944964757929,1,1,1,"abscisic acid metabolic process","BP"
"210","GO:0046345",0.26944964757929,1,1,1,"abscisic acid catabolic process","BP"
"211","GO:0006596",0.269671006390025,1,1,1,"polyamine biosynthetic process","BP"
"212","GO:0008216",0.269671006390025,1,1,1,"spermidine metabolic process","BP"
"213","GO:0009699",0.270580704519368,1,1,1,"phenylpropanoid biosynthetic process","BP"
"214","GO:0009741",0.270657195270689,0.923179444874905,3,6,"response to brassinosteroid","BP"
"215","GO:0061408",0.274203377384026,1,1,1,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP"
"216","GO:1901684",0.274366999904394,1,1,1,"arsenate ion transmembrane transport","BP"
"217","GO:0016567",0.274571230765009,0.812370234311914,19,57,"protein ubiquitination","BP"
"218","GO:0000162",0.27619085629024,0.944403313695452,2,4,"tryptophan biosynthetic process","BP"
"219","GO:0006569",0.277624624637654,1,1,1,"tryptophan catabolic process","BP"
"220","GO:0061025",0.280806548432189,0.91861359734743,3,6,"membrane fusion","BP"
"221","GO:0019499",0.283372986688009,1,1,1,"cyanide metabolic process","BP"
"222","GO:0019500",0.283372986688009,1,1,1,"cyanide catabolic process","BP"
"223","GO:0051410",0.283372986688009,1,1,1,"detoxification of nitrogen compound","BP"
"224","GO:2000022",0.288707284145928,0.875016900504849,5,12,"regulation of jasmonic acid mediated signaling pathway","BP"
"225","GO:0010928",0.291380609531097,0.975015120968693,1,2,"regulation of auxin mediated signaling pathway","BP"
"226","GO:0046854",0.292820573291689,0.938467301732679,2,4,"phosphatidylinositol phosphorylation","BP"
"227","GO:0019760",0.294546635184982,0.912249816891953,3,6,"glucosinolate metabolic process","BP"
"228","GO:0010167",0.295232005978322,0.937581794364318,2,4,"response to nitrate","BP"
"229","GO:0030497",0.295737933907265,1,1,1,"fatty acid elongation","BP"
"230","GO:0015967",0.296808410167272,1,1,1,"diadenosine tetraphosphate catabolic process","BP"
"231","GO:1900037",0.298794646557029,1,1,1,"regulation of cellular response to hypoxia","BP"
"232","GO:1904278",0.304382844933952,1,1,1,"positive regulation of wax biosynthetic process","BP"
"233","GO:0010073",0.308435070476901,0.971691835652538,1,2,"meristem maintenance","BP"
"234","GO:0006032",0.309113767275297,0.949529062328924,2,3,"chitin catabolic process","BP"
"235","GO:0010324",0.311114155050445,1,1,1,"membrane invagination","BP"
"236","GO:0052544",0.311205844964275,0.89207889253147,3,8,"defense response by callose deposition in cell wall","BP"
"237","GO:0000271",0.311224816332296,1,1,1,"polysaccharide biosynthetic process","BP"
"238","GO:0051091",0.311775086459238,0.948746267388997,2,3,"positive regulation of DNA-binding transcription factor activity","BP"
"239","GO:0072660",0.312223177369933,1,1,1,"maintenance of protein location in plasma membrane","BP"
"240","GO:0050691",0.313114034283269,1,1,1,"regulation of defense response to virus by host","BP"
"241","GO:0009863",0.313289695210366,0.93074908722405,2,4,"salicylic acid mediated signaling pathway","BP"
"242","GO:0090698",0.314119751465621,1,1,1,"post-embryonic plant morphogenesis","BP"
"243","GO:0043928",0.314314531488862,0.947993354361688,2,3,"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay","BP"
"244","GO:0006970",0.315389825952358,0.840693814314841,6,17,"response to osmotic stress","BP"
"245","GO:0000302",0.315651296473451,0.902062642578646,3,6,"response to reactive oxygen species","BP"
"246","GO:0032107",0.315690700474436,1,1,1,"regulation of response to nutrient levels","BP"
"247","GO:1901699",0.315690700474436,1,1,1,"cellular response to nitrogen compound","BP"
"248","GO:0010584",0.317952434746663,0.92892644781768,2,4,"pollen exine formation","BP"
"249","GO:0071472",0.322698208252928,0.917672441747392,2,5,"cellular response to salt stress","BP"
"250","GO:1903648",0.324639247690885,1,1,1,"positive regulation of chlorophyll catabolic process","BP"
"251","GO:0071712",0.327361664970129,1,1,1,"ER-associated misfolded protein catabolic process","BP"
"252","GO:0002679",0.327588163549068,1,1,1,"respiratory burst involved in defense response","BP"
"253","GO:0071398",0.328380292362015,1,1,1,"cellular response to fatty acid","BP"
"254","GO:0006401",0.328719453700802,1,1,1,"RNA catabolic process","BP"
"255","GO:0009968",0.328719453700802,1,1,1,"negative regulation of signal transduction","BP"
"256","GO:0010587",0.328719453700802,1,1,1,"miRNA catabolic process","BP"
"257","GO:0043157",0.328719453700802,1,1,1,"response to cation stress","BP"
"258","GO:0048015",0.328719453700802,1,1,1,"phosphatidylinositol-mediated signaling","BP"
"259","GO:0051512",0.328719453700802,1,1,1,"positive regulation of unidimensional cell growth","BP"
"260","GO:0070994",0.328719453700802,1,1,1,"detection of oxidative stress","BP"
"261","GO:0080141",0.328719453700802,1,1,1,"regulation of jasmonic acid biosynthetic process","BP"
"262","GO:0009913",0.33021324592637,0.967079514232946,1,2,"epidermal cell differentiation","BP"
"263","GO:0009866",0.331648575190407,1,1,1,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"264","GO:0009871",0.331648575190407,1,1,1,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"265","GO:0009816",0.33278414143948,0.885500310863506,3,7,"defense response to bacterium, incompatible interaction","BP"
"266","GO:0009961",0.333662681224419,1,1,1,"response to 1-aminocyclopropane-1-carboxylic acid","BP"
"267","GO:0045730",0.334330984395553,1,1,1,"respiratory burst","BP"
"268","GO:0098869",0.334330984395553,1,1,1,"cellular oxidant detoxification","BP"
"269","GO:0006986",0.337244013840486,0.921126811555477,2,4,"response to unfolded protein","BP"
"270","GO:0034620",0.337244013840486,0.921126811555477,2,4,"cellular response to unfolded protein","BP"
"271","GO:0009225",0.33997828055379,0.875981328709999,3,8,"nucleotide-sugar metabolic process","BP"
"272","GO:0009809",0.340693089228225,0.856278030348103,4,10,"lignin biosynthetic process","BP"
"273","GO:0009962",0.342402696205125,1,1,1,"regulation of flavonoid biosynthetic process","BP"
"274","GO:0010422",0.342402696205125,1,1,1,"regulation of brassinosteroid biosynthetic process","BP"
"275","GO:0016131",0.342402696205125,1,1,1,"brassinosteroid metabolic process","BP"
"276","GO:0006623",0.343607620603452,0.908114844403817,2,5,"protein targeting to vacuole","BP"
"277","GO:0042545",0.344629621805469,0.85006426257481,4,11,"cell wall modification","BP"
"278","GO:0009753",0.346736508334798,0.775210375260327,12,35,"response to jasmonic acid","BP"
"279","GO:0002215",0.347922469113842,1,1,1,"defense response to nematode","BP"
"280","GO:0051085",0.348476242078648,0.876778632605443,3,7,"chaperone cofactor-dependent protein refolding","BP"
"281","GO:0015689",0.350329798374387,1,1,1,"molybdate ion transport","BP"
"282","GO:0045036",0.35091513795279,0.962294683256515,1,2,"protein targeting to chloroplast","BP"
"283","GO:0035435",0.351271360109089,0.915189747579298,2,4,"phosphate ion transmembrane transport","BP"
"284","GO:0009821",0.353720987715894,1,1,1,"alkaloid biosynthetic process","BP"
"285","GO:0006122",0.354192971734169,1,1,1,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"286","GO:0009808",0.354564451469721,0.913762994130199,2,4,"lignin metabolic process","BP"
"287","GO:0009652",0.354848236828569,1,1,1,"thigmotropism","BP"
"288","GO:1900457",0.355589070420694,1,1,1,"regulation of brassinosteroid mediated signaling pathway","BP"
"289","GO:0098755",0.359074632792302,1,1,1,"maintenance of seed dormancy by absisic acid","BP"
"290","GO:0009942",0.359264756264023,0.960250064208945,1,2,"longitudinal axis specification","BP"
"291","GO:0015727",0.361946163797673,1,1,1,"lactate transport","BP"
"292","GO:0009845",0.363439968492988,0.834545933363152,4,12,"seed germination","BP"
"293","GO:0019725",0.36451156502362,1,1,1,"cellular homeostasis","BP"
"294","GO:0030091",0.367975033665726,1,1,1,"protein repair","BP"
"295","GO:0035265",0.368622644543448,1,1,1,"organ growth","BP"
"296","GO:0015690",0.368694006484653,1,1,1,"aluminum cation transport","BP"
"297","GO:1901141",0.368694006484653,1,1,1,"regulation of lignin biosynthetic process","BP"
"298","GO:0048564",0.370576385791865,1,1,1,"photosystem I assembly","BP"
"299","GO:0080183",0.370576385791865,1,1,1,"response to photooxidative stress","BP"
"300","GO:0009609",0.371252122970909,1,1,1,"response to symbiotic bacterium","BP"
"301","GO:0043207",0.371252122970909,1,1,1,"response to external biotic stimulus","BP"
"302","GO:0071722",0.37243980290064,1,1,1,"detoxification of arsenic-containing substance","BP"
"303","GO:0072732",0.372955986943649,1,1,1,"cellular response to calcium ion starvation","BP"
"304","GO:0002213",0.372984537025377,0.905547431201338,2,4,"defense response to insect","BP"
"305","GO:0035264",0.374091540173825,1,1,1,"multicellular organism growth","BP"
"306","GO:0006812",0.374258941884102,0.956406996862173,1,2,"cation transport","BP"
"307","GO:0034059",0.375906119943866,1,1,1,"response to anoxia","BP"
"308","GO:0009187",0.377903482813856,1,1,1,"cyclic nucleotide metabolic process","BP"
"309","GO:0035627",0.378667363430373,1,1,1,"ceramide transport","BP"
"310","GO:0120009",0.378667363430373,1,1,1,"intermembrane lipid transfer","BP"
"311","GO:0009630",0.380699937727323,0.941158209523915,1,3,"gravitropism","BP"
"312","GO:0016125",0.381640355044938,0.889343592915371,2,5,"sterol metabolic process","BP"
"313","GO:0009644",0.38230427459175,0.901236561772889,2,4,"response to high light intensity","BP"
"314","GO:0034440",0.383383466340649,0.953957805347344,1,2,"lipid oxidation","BP"
"315","GO:1900426",0.385468190590295,0.848490293564398,3,8,"positive regulation of defense response to bacterium","BP"
"316","GO:0015691",0.386310845653304,0.953153933508485,1,2,"cadmium ion transport","BP"
"317","GO:0080051",0.38900866513455,0.952405216640783,1,2,"cutin transport","BP"
"318","GO:0048569",0.390033210475969,1,1,1,"post-embryonic animal organ development","BP"
