"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"149","GO:0004553",0.286149993584503,0.916005981645384,2,15,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"150","GO:0005381",0.305997210125133,0.963699958383919,1,3,"iron ion transmembrane transporter activity","MF"
"151","GO:0008794",0.308795307070689,0.971656042278272,1,2,"arsenate reductase (glutaredoxin) activity","MF"
"152","GO:0004566",0.309910677540389,0.958441838189966,1,4,"beta-glucuronidase activity","MF"
"153","GO:0008324",0.332228893728657,0.951654008278028,1,4,"cation transmembrane transporter activity","MF"
"154","GO:0004602",0.335904877871903,0.955482938288014,1,3,"glutathione peroxidase activity","MF"
"155","GO:0004725",0.342154319762432,0.945376766037744,1,5,"protein tyrosine phosphatase activity","MF"
"156","GO:0003865",0.342278122693118,0.953601176349958,1,3,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"157","GO:0004672",0.346536248576555,0.789440113853465,7,83,"protein kinase activity","MF"
"158","GO:0005459",0.352581243286896,0.944926177766686,1,4,"UDP-galactose transmembrane transporter activity","MF"
"159","GO:0046873",0.362462265431647,0.935756695570536,1,6,"metal ion transmembrane transporter activity","MF"
"160","GO:0004527",0.362472125563053,0.935752865012417,1,6,"exonuclease activity","MF"
"161","GO:0004707",0.379662138219935,0.928864604640264,1,6,"MAP kinase activity","MF"
"162","GO:0019843",0.379824873866669,0.94153491792514,1,3,"rRNA binding","MF"
"163","GO:0050897",0.384017983294406,0.933476898751543,1,4,"cobalt ion binding","MF"
"164","GO:0017172",0.391174815941783,0.930683917996743,1,4,"cysteine dioxygenase activity","MF"
"165","GO:0004683",0.391270931125969,0.923970909397315,1,6,"calmodulin-dependent protein kinase activity","MF"
"166","GO:0009931",0.391270931125969,0.923970909397315,1,6,"calcium-dependent protein serine/threonine kinase activity","MF"
"167","GO:0016772",0.397797479114116,0.928035891215952,1,4,"transferase activity, transferring phosphorus-containing groups","MF"
"168","GO:0033612",0.398555219885977,0.927728982735344,1,4,"receptor serine/threonine kinase binding","MF"
"169","GO:0008408",0.402750408794978,0.916949470507002,1,7,"3'-5' exonuclease activity","MF"
"170","GO:0004407",0.40971484010372,0.911013915570492,1,9,"histone deacetylase activity","MF"
"171","GO:0004620",0.414139520690818,0.913741053492697,1,6,"phospholipase activity","MF"
"172","GO:0004806",0.41638851085149,0.910568645920626,1,7,"triglyceride lipase activity","MF"
"173","GO:0008233",0.464275488773932,0.885775971567626,1,7,"peptidase activity","MF"
"174","GO:0005102",0.474214590516749,0.89276850987573,1,4,"signaling receptor binding","MF"
"175","GO:0046910",0.479234859634959,0.880042258811624,1,6,"pectinesterase inhibitor activity","MF"
"176","GO:0016874",0.488439932823958,0.867919553736973,1,9,"ligase activity","MF"
"177","GO:0016853",0.495980166618062,0.874468827316439,1,5,"isomerase activity","MF"
"178","GO:0003993",0.502202829357193,0.86331319384527,1,7,"acid phosphatase activity","MF"
"179","GO:0000166",0.512840989773017,0.761243185349201,2,28,"nucleotide binding","MF"
"180","GO:0051537",0.533627531725887,0.851074000684116,1,5,"2 iron, 2 sulfur cluster binding","MF"
"181","GO:0042393",0.560594136247955,0.815087126336911,1,11,"histone binding","MF"
"182","GO:0005507",0.571607714525389,0.716825397053541,2,16,"copper ion binding","MF"
"183","GO:0005516",0.574416632613769,0.659131897320372,3,42,"calmodulin binding","MF"
"184","GO:0004252",0.577388450141849,0.800514990157614,1,12,"serine-type endopeptidase activity","MF"
"185","GO:0016787",0.602642802485636,0.58174502874891,5,58,"hydrolase activity","MF"
"186","GO:0000156",0.602831270185645,0.781936140504792,1,10,"phosphorelay response regulator activity","MF"
"187","GO:0004712",0.610907038363671,0.768767150962971,1,15,"protein serine/threonine/tyrosine kinase activity","MF"
"188","GO:0003697",0.612533258151224,0.77544935412254,1,9,"single-stranded DNA binding","MF"
"189","GO:0051539",0.643111399682724,0.747094259336954,1,9,"4 iron, 4 sulfur cluster binding","MF"
"190","GO:0004693",0.651901117089769,0.736158193756703,1,10,"cyclin-dependent protein serine/threonine kinase activity","MF"
"191","GO:0015035",0.654007036209234,0.74828433311636,1,6,"protein disulfide oxidoreductase activity","MF"
"192","GO:0052689",0.656633107107371,0.736691984922095,1,8,"carboxylic ester hydrolase activity","MF"
"193","GO:0061630",0.66327964748445,0.615079984005496,2,28,"ubiquitin protein ligase activity","MF"
"194","GO:0003676",0.679325149071612,0.496635960968142,5,68,"nucleic acid binding","MF"
"195","GO:0008565",0.693377060698282,0.684491464285157,1,15,"protein transporter activity","MF"
"196","GO:0035091",0.694465736202465,0.680092047659763,1,19,"phosphatidylinositol binding","MF"
"197","GO:0005198",0.703639829271375,0.673651741446787,1,14,"structural molecule activity","MF"
"198","GO:0000287",0.713932959022451,0.658368944960018,1,17,"magnesium ion binding","MF"
"199","GO:0003700",0.727858012596866,0.35825115637566,19,236,"DNA-binding transcription factor activity","MF"
"200","GO:0004842",0.73275766006529,0.419013884650701,6,76,"ubiquitin-protein transferase activity","MF"
"201","GO:0042802",0.751697408774183,0.505828828960462,2,30,"identical protein binding","MF"
"202","GO:0015450",0.755133603150609,0.615620845199097,1,10,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"203","GO:0003674",0.769633292667452,0.278346574458466,62,534,"molecular_function","MF"
"204","GO:0003690",0.772464010222653,0.586889757354973,1,12,"double-stranded DNA binding","MF"
"205","GO:0005215",0.77725726443106,0.422433989253958,3,49,"transporter activity","MF"
"206","GO:0051082",0.779937064151367,0.568486537957434,1,18,"unfolded protein binding","MF"
"207","GO:0016757",0.782524301085203,0.414380509250568,3,54,"transferase activity, transferring glycosyl groups","MF"
"208","GO:0008270",0.784527702688884,0.312084102728982,12,163,"zinc ion binding","MF"
"209","GO:0016788",0.803439981433624,0.539883913942213,1,12,"hydrolase activity, acting on ester bonds","MF"
"210","GO:0003682",0.827457334281211,0.487137495044178,1,26,"chromatin binding","MF"
"211","GO:0015297",0.83756472810428,0.472421981895988,1,20,"antiporter activity","MF"
"212","GO:0022857",0.838653538455824,0.374473326304466,2,37,"transmembrane transporter activity","MF"
"213","GO:0003729",0.852144060402416,0.310164074946357,3,62,"mRNA binding","MF"
"214","GO:0016887",0.854792897805574,0.434712877588641,1,33,"ATPase activity","MF"
"215","GO:0004722",0.90643062269071,0.325817315082334,1,28,"protein serine/threonine phosphatase activity","MF"
"216","GO:0008168",0.916098034236696,0.303839896242861,1,24,"methyltransferase activity","MF"
"217","GO:0003723",0.919801186743053,0.164146026667183,5,99,"RNA binding","MF"
"218","GO:0046982",0.922678573291047,0.288702186961581,1,21,"protein heterodimerization activity","MF"
"219","GO:0003735",0.926007416164541,0.283058305634238,1,17,"structural constituent of ribosome","MF"
"220","GO:0046983",0.935821592940274,0.249319693166898,1,31,"protein dimerization activity","MF"
"221","GO:0003824",0.944306983912622,0.224603552618778,1,33,"catalytic activity","MF"
"222","GO:0005525",0.94514201841357,0.222891903624452,1,30,"GTP binding","MF"
"223","GO:0003677",0.993572457100154,0.0128864317418936,14,278,"DNA binding","MF"
"224","GO:0005515",0.99968078026304,0.000647320995547621,25,531,"protein binding","MF"
"225","GO:0003899",0.999999999999981,0.436144891846314,0,9,"DNA-directed 5'-3' RNA polymerase activity","MF"
"226","GO:0000014",1,0.971238885679688,0,1,"single-stranded DNA endodeoxyribonuclease activity","MF"
"227","GO:0000026",1,0.937875294329917,0,1,"alpha-1,2-mannosyltransferase activity","MF"
"228","GO:0000030",1,0.937875294329917,0,1,"mannosyltransferase activity","MF"
"229","GO:0000035",1,0.951254524158967,0,1,"acyl binding","MF"
"230","GO:0000036",1,0.93786685610019,0,2,"acyl carrier activity","MF"
"231","GO:0000062",1,0.95506403249532,0,1,"fatty-acyl-CoA binding","MF"
"232","GO:0000064",1,0.902969806011767,0,1,"L-ornithine transmembrane transporter activity","MF"
"233","GO:0000095",1,0.874324130157724,0,1,"S-adenosyl-L-methionine transmembrane transporter activity","MF"
"234","GO:0000149",1,0.349269207786683,0,11,"SNARE binding","MF"
"235","GO:0000155",1,0.783598609277593,0,4,"phosphorelay sensor kinase activity","MF"
"236","GO:0000175",1,0.950652545826331,0,1,"3'-5'-exoribonuclease activity","MF"
"237","GO:0000210",1,0.860422741859657,0,2,"NAD+ diphosphatase activity","MF"
"238","GO:0000225",1,0.920873875956519,0,1,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"239","GO:0000234",1,0.934465371564479,0,1,"phosphoethanolamine N-methyltransferase activity","MF"
"240","GO:0000247",1,0.847062429627195,0,1,"C-8 sterol isomerase activity","MF"
"241","GO:0000285",1,0.962419908362908,0,1,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"242","GO:0000309",1,0.939855995955974,0,1,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"243","GO:0000339",1,0.758901746678872,0,3,"RNA cap binding","MF"
"244","GO:0000400",1,0.858728300962648,0,2,"four-way junction DNA binding","MF"
"245","GO:0000703",1,0.865504606193449,0,2,"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity","MF"
"246","GO:0000773",1,0.846528026300906,0,1,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"247","GO:0000774",1,0.772061033715542,0,2,"adenyl-nucleotide exchange factor activity","MF"
"248","GO:0000823",1,0.867815251156487,0,1,"inositol-1,4,5-trisphosphate 6-kinase activity","MF"
"249","GO:0000824",1,0.867815251156487,0,1,"inositol tetrakisphosphate 3-kinase activity","MF"
"250","GO:0000976",1,0.678439880200877,0,7,"transcription regulatory region sequence-specific DNA binding","MF"
"251","GO:0000978",1,0.502164860542926,0,7,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"252","GO:0000979",1,0.911810475756411,0,1,"RNA polymerase II core promoter sequence-specific DNA binding","MF"
"253","GO:0000980",1,0.911916339330806,0,1,"RNA polymerase II distal enhancer sequence-specific DNA binding","MF"
"254","GO:0000981",1,0.818997416636761,0,2,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF"
"255","GO:0000987",1,0.936796290381747,0,1,"proximal promoter sequence-specific DNA binding","MF"
"256","GO:0000993",1,0.861574193251695,0,2,"RNA polymerase II complex binding","MF"
"257","GO:0000995",1,0.906062729894585,0,2,"RNA polymerase III general transcription initiation factor activity","MF"
"258","GO:0001002",1,0.951761159498921,0,1,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF"
"259","GO:0001003",1,0.951761159498921,0,1,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF"
"260","GO:0001004",1,0.951761159498921,0,1,"RNA polymerase III transcription regulator recruiting activity","MF"
"261","GO:0001006",1,0.951993836691563,0,1,"RNA polymerase III type 3 promoter sequence-specific DNA binding","MF"
"262","GO:0001054",1,0.730079974507732,0,3,"RNA polymerase I activity","MF"
"263","GO:0001055",1,0.700582300483025,0,3,"RNA polymerase II activity","MF"
"264","GO:0001056",1,0.612941223787208,0,5,"RNA polymerase III activity","MF"
"265","GO:0001102",1,0.945932301872526,0,1,"RNA polymerase II activating transcription factor binding","MF"
"266","GO:0001158",1,0.852235920827408,0,1,"enhancer sequence-specific DNA binding","MF"
"267","GO:0001228",1,0.394033753470976,0,11,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"268","GO:0002020",1,0.916837284037918,0,1,"protease binding","MF"
"269","GO:0002094",1,0.907351417344625,0,1,"polyprenyltransferase activity","MF"
"270","GO:0003678",1,0.978083906827376,0,1,"DNA helicase activity","MF"
"271","GO:0003680",1,0.617273078397605,0,5,"AT DNA binding","MF"
"272","GO:0003684",1,0.687721505664847,0,7,"damaged DNA binding","MF"
"273","GO:0003689",1,0.88909653756102,0,2,"DNA clamp loader activity","MF"
"274","GO:0003691",1,0.799621818854951,0,3,"double-stranded telomeric DNA binding","MF"
"275","GO:0003712",1,0.47781670800975,0,10,"transcription coregulator activity","MF"
"276","GO:0003713",1,0.272761849435086,0,13,"transcription coactivator activity","MF"
"277","GO:0003714",1,0.674268341113371,0,9,"transcription corepressor activity","MF"
"278","GO:0003724",1,0.822101547449317,0,3,"RNA helicase activity","MF"
"279","GO:0003725",1,0.703150662876689,0,5,"double-stranded RNA binding","MF"
"280","GO:0003727",1,0.950652545826331,0,1,"single-stranded RNA binding","MF"
"281","GO:0003730",1,0.875998723635081,0,2,"mRNA 3'-UTR binding","MF"
"282","GO:0003743",1,0.296169853812134,0,12,"translation initiation factor activity","MF"
"283","GO:0003746",1,0.450914003923342,0,9,"translation elongation factor activity","MF"
"284","GO:0003747",1,0.921173989833655,0,1,"translation release factor activity","MF"
"285","GO:0003755",1,0.514867858914207,0,6,"peptidyl-prolyl cis-trans isomerase activity","MF"
"286","GO:0003756",1,0.686704028318752,0,5,"protein disulfide isomerase activity","MF"
"287","GO:0003774",1,0.935928030234536,0,3,"motor activity","MF"
"288","GO:0003777",1,0.671356402829885,0,8,"microtubule motor activity","MF"
"289","GO:0003785",1,0.945433324307428,0,1,"actin monomer binding","MF"
