"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"43","GO:0030176",0.605812148415925,0.779334718569629,1,10,"integral component of endoplasmic reticulum membrane","CC"
"44","GO:0022625",0.613803386840297,0.784895528289046,1,6,"cytosolic large ribosomal subunit","CC"
"45","GO:0005635",0.621618298843699,0.760811176721246,1,13,"nuclear envelope","CC"
"46","GO:0016020",0.625347267481048,0.475395892584425,17,219,"membrane","CC"
"47","GO:0000785",0.649166512200694,0.729879816862597,1,18,"chromatin","CC"
"48","GO:0030173",0.653208895052709,0.734847935769833,1,10,"integral component of Golgi membrane","CC"
"49","GO:0009579",0.677795079299766,0.711752221944266,1,9,"thylakoid","CC"
"50","GO:0009941",0.679368962339195,0.547148824529245,3,42,"chloroplast envelope","CC"
"51","GO:0005681",0.691896031122461,0.689948192903354,1,12,"spliceosomal complex","CC"
"52","GO:0005840",0.709639322734296,0.568996870032183,2,17,"ribosome","CC"
"53","GO:0000790",0.731618106909613,0.640659099814431,1,13,"nuclear chromatin","CC"
"54","GO:0016607",0.734308073271736,0.637212377002482,1,13,"nuclear speck","CC"
"55","GO:0005789",0.793451637327854,0.35481623194777,5,74,"endoplasmic reticulum membrane","CC"
"56","GO:0000786",0.814997766918838,0.523267137174528,1,11,"nucleosome","CC"
"57","GO:0005783",0.854451494247526,0.23549655148802,9,136,"endoplasmic reticulum","CC"
"58","GO:0005774",0.901136438036252,0.227013320279927,3,65,"vacuolar membrane","CC"
"59","GO:0005768",0.956038875809239,0.137778210962634,2,63,"endosome","CC"
"60","GO:0005802",0.968562309314486,0.104979487864071,2,69,"trans-Golgi network","CC"
"61","GO:0000139",0.985377677792495,0.0790670639489235,1,61,"Golgi membrane","CC"
"62","GO:0005730",0.996474220423843,0.0247202218655285,1,54,"nucleolus","CC"
"63","GO:0005739",0.998842468156111,0.00210845235137813,31,449,"mitochondrion","CC"
"64","GO:0005794",0.999428166850962,0.00202154385596107,5,185,"Golgi apparatus","CC"
"65","GO:0005634",0.999994836684524,9.14963861305716e-06,98,1496,"nucleus","CC"
"66","GO:0000111",1,0.950783817156225,0,1,"nucleotide-excision repair factor 2 complex","CC"
"67","GO:0000112",1,0.950296983703994,0,1,"nucleotide-excision repair factor 3 complex","CC"
"68","GO:0000118",1,0.927540547867444,0,1,"histone deacetylase complex","CC"
"69","GO:0000123",1,0.803616231669619,0,2,"histone acetyltransferase complex","CC"
"70","GO:0000124",1,0.667513491328396,0,4,"SAGA complex","CC"
"71","GO:0000126",1,0.951993836691563,0,1,"transcription factor TFIIIB complex","CC"
"72","GO:0000127",1,0.951761159498921,0,1,"transcription factor TFIIIC complex","CC"
"73","GO:0000138",1,0.820448914592492,0,2,"Golgi trans cisterna","CC"
"74","GO:0000145",1,0.702961884887348,0,5,"exocyst","CC"
"75","GO:0000148",1,0.947857520065668,0,3,"1,3-beta-D-glucan synthase complex","CC"
"76","GO:0000151",1,0.585198825690801,0,9,"ubiquitin ligase complex","CC"
"77","GO:0000152",1,0.938906433252732,0,1,"nuclear ubiquitin ligase complex","CC"
"78","GO:0000159",1,0.765627694581029,0,4,"protein phosphatase type 2A complex","CC"
"79","GO:0000164",1,0.897355456809051,0,1,"protein phosphatase type 1 complex","CC"
"80","GO:0000228",1,0.771493268644409,0,3,"nuclear chromosome","CC"
"81","GO:0000275",1,0.771429980296866,0,2,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"82","GO:0000276",1,0.815441716300387,0,1,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"83","GO:0000306",1,0.871012583788894,0,2,"extrinsic component of vacuolar membrane","CC"
"84","GO:0000307",1,0.6628932641782,0,4,"cyclin-dependent protein kinase holoenzyme complex","CC"
"85","GO:0000325",1,0.807904160107534,0,3,"plant-type vacuole","CC"
"86","GO:0000326",1,0.774638005061629,0,3,"protein storage vacuole","CC"
"87","GO:0000327",1,0.935338281161565,0,1,"lytic vacuole within protein storage vacuole","CC"
"88","GO:0000347",1,0.766306303859393,0,3,"THO complex","CC"
"89","GO:0000407",1,0.939581472874132,0,1,"phagophore assembly site","CC"
"90","GO:0000417",1,0.957319629706259,0,1,"HIR complex","CC"
"91","GO:0000418",1,0.810352026626644,0,2,"RNA polymerase IV complex","CC"
"92","GO:0000419",1,0.700582300483025,0,3,"RNA polymerase V complex","CC"
"93","GO:0000421",1,0.647867662954768,0,3,"autophagosome membrane","CC"
"94","GO:0000439",1,0.860732142549787,0,3,"transcription factor TFIIH core complex","CC"
"95","GO:0000445",1,0.710842267442586,0,3,"THO complex part of transcription export complex","CC"
"96","GO:0000502",1,0.85526296819269,0,2,"proteasome complex","CC"
"97","GO:0000776",1,0.852258908942846,0,2,"kinetochore","CC"
"98","GO:0000777",1,0.823332368626139,0,3,"condensed chromosome kinetochore","CC"
"99","GO:0000781",1,0.824164110146174,0,2,"chromosome, telomeric region","CC"
"100","GO:0000784",1,0.64311168177412,0,5,"nuclear chromosome, telomeric region","CC"
"101","GO:0000793",1,0.94248586492952,0,1,"condensed chromosome","CC"
"102","GO:0000794",1,0.924357135598792,0,2,"condensed nuclear chromosome","CC"
"103","GO:0000796",1,0.94248586492952,0,1,"condensin complex","CC"
"104","GO:0000798",1,0.940910478890547,0,1,"nuclear cohesin complex","CC"
"105","GO:0000813",1,0.648958844301796,0,3,"ESCRT I complex","CC"
"106","GO:0000814",1,0.842947089999489,0,2,"ESCRT II complex","CC"
"107","GO:0000815",1,0.663389785121688,0,3,"ESCRT III complex","CC"
"108","GO:0000922",1,0.832875778561298,0,2,"spindle pole","CC"
"109","GO:0000923",1,0.936599664376481,0,1,"equatorial microtubule organizing center","CC"
"110","GO:0000930",1,0.936599664376481,0,1,"gamma-tubulin complex","CC"
"111","GO:0000932",1,0.203968375349487,0,16,"P-body","CC"
"112","GO:0000938",1,0.967979150420667,0,1,"GARP complex","CC"
"113","GO:0000943",1,0.843231452571752,0,1,"retrotransposon nucleocapsid","CC"
"114","GO:0000974",1,0.900583642830494,0,1,"Prp19 complex","CC"
"115","GO:0001401",1,0.902446670567763,0,1,"mitochondrial sorting and assembly machinery complex","CC"
"116","GO:0005623",1,0.498832397888836,0,10,"cell","CC"
"117","GO:0005643",1,0.720512586339883,0,6,"nuclear pore","CC"
"118","GO:0005654",1,0.168674992646136,0,21,"nucleoplasm","CC"
"119","GO:0005657",1,0.904766256964852,0,1,"replication fork","CC"
"120","GO:0005663",1,0.933381182993273,0,1,"DNA replication factor C complex","CC"
"121","GO:0005665",1,0.700582300483025,0,3,"RNA polymerase II, core complex","CC"
"122","GO:0005666",1,0.612941223787208,0,5,"RNA polymerase III complex","CC"
"123","GO:0005667",1,0.786487616563618,0,3,"transcription factor complex","CC"
"124","GO:0005669",1,0.827161719305041,0,3,"transcription factor TFIID complex","CC"
"125","GO:0005672",1,0.855003948313267,0,1,"transcription factor TFIIA complex","CC"
"126","GO:0005674",1,0.866600957050854,0,1,"transcription factor TFIIF complex","CC"
"127","GO:0005675",1,0.860732142549787,0,3,"transcription factor TFIIH holo complex","CC"
"128","GO:0005677",1,0.942141394493086,0,1,"chromatin silencing complex","CC"
"129","GO:0005680",1,0.906362589771346,0,2,"anaphase-promoting complex","CC"
"130","GO:0005682",1,0.826936292203518,0,2,"U5 snRNP","CC"
"131","GO:0005685",1,0.781583594171804,0,4,"U1 snRNP","CC"
"132","GO:0005686",1,0.857642208913226,0,1,"U2 snRNP","CC"
"133","GO:0005688",1,0.748389383435915,0,2,"U6 snRNP","CC"
"134","GO:0005689",1,0.933549629817202,0,1,"U12-type spliceosomal complex","CC"
"135","GO:0005694",1,0.931097323600421,0,1,"chromosome","CC"
"136","GO:0005697",1,0.894738250957252,0,1,"telomerase holoenzyme complex","CC"
"137","GO:0005732",1,0.560568558629388,0,4,"small nucleolar ribonucleoprotein complex","CC"
"138","GO:0005736",1,0.730079974507732,0,3,"RNA polymerase I complex","CC"
"139","GO:0005742",1,0.871738548481035,0,1,"mitochondrial outer membrane translocase complex","CC"
"140","GO:0005743",1,0.0665965852989147,0,27,"mitochondrial inner membrane","CC"
"141","GO:0005744",1,0.460271295238139,0,5,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"142","GO:0005747",1,0.507559837029995,0,7,"mitochondrial respiratory chain complex I","CC"
"143","GO:0005751",1,0.761783522566224,0,2,"mitochondrial respiratory chain complex IV","CC"
"144","GO:0005753",1,0.687206157807844,0,2,"mitochondrial proton-transporting ATP synthase complex","CC"
"145","GO:0005758",1,0.680581266524908,0,3,"mitochondrial intermembrane space","CC"
"146","GO:0005759",1,0.617702049802187,0,6,"mitochondrial matrix","CC"
"147","GO:0005762",1,0.746054472435347,0,2,"mitochondrial large ribosomal subunit","CC"
"148","GO:0005763",1,0.935429347134103,0,1,"mitochondrial small ribosomal subunit","CC"
"149","GO:0005769",1,0.652571688253846,0,5,"early endosome","CC"
"150","GO:0005770",1,0.820537956347087,0,3,"late endosome","CC"
"151","GO:0005771",1,0.681696961137141,0,4,"multivesicular body","CC"
"152","GO:0005775",1,0.844699070162985,0,1,"vacuolar lumen","CC"
"153","GO:0005776",1,0.60593926628621,0,5,"autophagosome","CC"
"154","GO:0005778",1,0.563642580547676,0,5,"peroxisomal membrane","CC"
"155","GO:0005779",1,0.685880120390219,0,4,"integral component of peroxisomal membrane","CC"
"156","GO:0005784",1,0.851552477593582,0,2,"Sec61 translocon complex","CC"
"157","GO:0005785",1,0.93711419410927,0,1,"signal recognition particle receptor complex","CC"
"158","GO:0005786",1,0.751935619110067,0,3,"signal recognition particle, endoplasmic reticulum targeting","CC"
"159","GO:0005787",1,0.936343338377121,0,1,"signal peptidase complex","CC"
"160","GO:0005788",1,0.437355308612777,0,12,"endoplasmic reticulum lumen","CC"
"161","GO:0005793",1,0.407165123325592,0,7,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"162","GO:0005795",1,0.653650605527639,0,5,"Golgi stack","CC"
"163","GO:0005798",1,0.692299014886222,0,3,"Golgi-associated vesicle","CC"
"164","GO:0005801",1,0.554366974358498,0,5,"cis-Golgi network","CC"
"165","GO:0005811",1,0.935744405470906,0,1,"lipid droplet","CC"
"166","GO:0005813",1,0.837758925868844,0,3,"centrosome","CC"
"167","GO:0005815",1,0.981730416232096,0,1,"microtubule organizing center","CC"
"168","GO:0005819",1,0.664800966735324,0,7,"spindle","CC"
"169","GO:0005838",1,0.717617727361787,0,2,"proteasome regulatory particle","CC"
"170","GO:0005845",1,0.797658655455142,0,4,"mRNA cap binding complex","CC"
"171","GO:0005846",1,0.868704994270507,0,2,"nuclear cap binding complex","CC"
"172","GO:0005847",1,0.932706872963066,0,1,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"173","GO:0005849",1,0.869005990773528,0,2,"mRNA cleavage factor complex","CC"
"174","GO:0005852",1,0.709898501457404,0,4,"eukaryotic translation initiation factor 3 complex","CC"
"175","GO:0005856",1,0.556527259693236,0,9,"cytoskeleton","CC"
"176","GO:0005871",1,0.671356402829885,0,8,"kinesin complex","CC"
"177","GO:0005872",1,0.949833612975463,0,1,"minus-end kinesin complex","CC"
"178","GO:0005874",1,0.181823730996712,0,24,"microtubule","CC"
"179","GO:0005875",1,0.874750482639511,0,2,"microtubule associated complex","CC"
"180","GO:0005876",1,0.944666768910684,0,1,"spindle microtubule","CC"
"181","GO:0005880",1,0.894491559651631,0,2,"nuclear microtubule","CC"
"182","GO:0005885",1,0.692345579428457,0,4,"Arp2/3 protein complex","CC"
"183","GO:0005905",1,0.629513320697695,0,5,"clathrin-coated pit","CC"
"184","GO:0005929",1,0.83102546314631,0,2,"cilium","CC"
"185","GO:0005955",1,0.950567098245345,0,1,"calcineurin complex","CC"
"186","GO:0005968",1,0.926160642318467,0,1,"Rab-protein geranylgeranyltransferase complex","CC"
"187","GO:0005971",1,0.948162776176341,0,1,"ribonucleoside-diphosphate reductase complex","CC"
"188","GO:0008023",1,0.903141559035274,0,2,"transcription elongation factor complex","CC"
"189","GO:0008275",1,0.936599664376481,0,1,"gamma-tubulin small complex","CC"
"190","GO:0008278",1,0.970072852828722,0,1,"cohesin complex","CC"
"191","GO:0008305",1,0.944782018864892,0,1,"integrin complex","CC"
"192","GO:0008352",1,0.894266049114717,0,3,"katanin complex","CC"
"193","GO:0008541",1,0.760993271610693,0,2,"proteasome regulatory particle, lid subcomplex","CC"
"194","GO:0009295",1,0.569712952412176,0,6,"nucleoid","CC"
"195","GO:0009330",1,0.949840252110203,0,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"196","GO:0009346",1,0.947063594169251,0,1,"citrate lyase complex","CC"
"197","GO:0009501",1,0.839536240016233,0,1,"amyloplast","CC"
"198","GO:0009504",1,0.522165578563552,0,9,"cell plate","CC"
"199","GO:0009508",1,0.785727504314332,0,2,"plastid chromosome","CC"
"200","GO:0009513",1,0.929537084596421,0,1,"etioplast","CC"
"201","GO:0009514",1,0.955033115203669,0,1,"glyoxysome","CC"
"202","GO:0009524",1,0.491066592196895,0,13,"phragmoplast","CC"
"203","GO:0009526",1,0.947952287044297,0,1,"plastid envelope","CC"
"204","GO:0009531",1,0.810134331849985,0,2,"secondary cell wall","CC"
"205","GO:0009534",1,0.588529638624582,0,5,"chloroplast thylakoid","CC"
"206","GO:0009535",1,0.122053549322431,0,17,"chloroplast thylakoid membrane","CC"
"207","GO:0009543",1,0.417851670205585,0,7,"chloroplast thylakoid lumen","CC"
"208","GO:0009544",1,0.836590019146816,0,1,"chloroplast ATP synthase complex","CC"
"209","GO:0009574",1,0.883055715999141,0,3,"preprophase band","CC"
"210","GO:0009706",1,0.694474594811346,0,5,"chloroplast inner membrane","CC"
"211","GO:0009707",1,0.606112529471226,0,6,"chloroplast outer membrane","CC"
"212","GO:0009898",1,0.936599664376481,0,1,"cytoplasmic side of plasma membrane","CC"
"213","GO:0010008",1,0.278039566012806,0,17,"endosome membrane","CC"
"214","GO:0010287",1,0.845631685336845,0,1,"plastoglobule","CC"
"215","GO:0010319",1,0.941922217459259,0,1,"stromule","CC"
"216","GO:0010330",1,0.873882485605545,0,2,"cellulose synthase complex","CC"
"217","GO:0010445",1,0.842225747718112,0,3,"nuclear dicing body","CC"
"218","GO:0010494",1,0.694090880828955,0,5,"cytoplasmic stress granule","CC"
"219","GO:0012505",1,0.358740924583561,0,12,"endomembrane system","CC"
"220","GO:0012507",1,0.742374422254828,0,3,"ER to Golgi transport vesicle membrane","CC"
"221","GO:0015030",1,0.776534956248746,0,2,"Cajal body","CC"
"222","GO:0015629",1,0.68672328831599,0,2,"actin cytoskeleton","CC"
"223","GO:0015934",1,0.76951667490281,0,2,"large ribosomal subunit","CC"
"224","GO:0015935",1,0.811160537773072,0,1,"small ribosomal subunit","CC"
"225","GO:0016035",1,0.975274628442332,0,1,"zeta DNA polymerase complex","CC"
"226","GO:0016272",1,0.776195968794724,0,2,"prefoldin complex","CC"
"227","GO:0016281",1,0.946201845010678,0,1,"eukaryotic translation initiation factor 4F complex","CC"
"228","GO:0016324",1,0.935338281161565,0,1,"apical plasma membrane","CC"
"229","GO:0016363",1,0.837766896871554,0,3,"nuclear matrix","CC"
"230","GO:0016442",1,0.833150733072485,0,5,"RISC complex","CC"
"231","GO:0016459",1,0.935928030234536,0,3,"myosin complex","CC"
"232","GO:0016471",1,0.926852808381676,0,1,"vacuolar proton-transporting V-type ATPase complex","CC"
"233","GO:0016591",1,0.923526890777469,0,1,"RNA polymerase II, holoenzyme","CC"
"234","GO:0016592",1,0.483140759902669,0,8,"mediator complex","CC"
"235","GO:0016602",1,0.801925622452441,0,2,"CCAAT-binding factor complex","CC"
"236","GO:0016604",1,0.837023838384141,0,1,"nuclear body","CC"
"237","GO:0017053",1,0.920099039437672,0,2,"transcriptional repressor complex","CC"
"238","GO:0019005",1,0.210150959413879,0,17,"SCF ubiquitin ligase complex","CC"
"239","GO:0019185",1,0.932618219265532,0,1,"snRNA-activating protein complex","CC"
"240","GO:0019898",1,0.783572837728763,0,2,"extrinsic component of membrane","CC"
"241","GO:0022627",1,0.411916145526228,0,6,"cytosolic small ribosomal subunit","CC"
"242","GO:0030008",1,0.907945954620438,0,1,"TRAPP complex","CC"
"243","GO:0030014",1,0.805154416435441,0,2,"CCR4-NOT complex","CC"
"244","GO:0030015",1,0.684245846337833,0,3,"CCR4-NOT core complex","CC"
"245","GO:0030054",1,0.943582023238073,0,1,"cell junction","CC"
"246","GO:0030117",1,0.929718967182114,0,2,"membrane coat","CC"
"247","GO:0030121",1,0.959158191490978,0,1,"AP-1 adaptor complex","CC"
"248","GO:0030123",1,0.853481627734198,0,2,"AP-3 adaptor complex","CC"
"249","GO:0030124",1,0.94888509028536,0,1,"AP-4 adaptor complex","CC"
"250","GO:0030125",1,0.586704831342127,0,6,"clathrin vesicle coat","CC"
"251","GO:0030126",1,0.79467125199961,0,5,"COPI vesicle coat","CC"
"252","GO:0030127",1,0.383610762252727,0,10,"COPII vesicle coat","CC"
"253","GO:0030130",1,0.949281813646229,0,2,"clathrin coat of trans-Golgi network vesicle","CC"
"254","GO:0030131",1,0.766324800070403,0,4,"clathrin adaptor complex","CC"
"255","GO:0030132",1,0.949281813646229,0,2,"clathrin coat of coated pit","CC"
"256","GO:0030134",1,0.37346074910384,0,7,"COPII-coated ER to Golgi transport vesicle","CC"
"257","GO:0030136",1,0.648008040754071,0,7,"clathrin-coated vesicle","CC"
"258","GO:0030658",1,0.934029359256549,0,1,"transport vesicle membrane","CC"
"259","GO:0030659",1,0.6696795709666,0,6,"cytoplasmic vesicle membrane","CC"
"260","GO:0030663",1,0.929718967182114,0,2,"COPI-coated vesicle membrane","CC"
"261","GO:0030665",1,0.880312029122793,0,2,"clathrin-coated vesicle membrane","CC"
"262","GO:0030687",1,0.913413666686527,0,1,"preribosome, large subunit precursor","CC"
"263","GO:0030864",1,0.922956258299844,0,1,"cortical actin cytoskeleton","CC"
"264","GO:0030870",1,0.971238885679688,0,1,"Mre11 complex","CC"
"265","GO:0030875",1,0.911033165276575,0,2,"rDNA protrusion","CC"
"266","GO:0030904",1,0.925932498287023,0,1,"retromer complex","CC"
"267","GO:0030915",1,0.925077350390195,0,1,"Smc5-Smc6 complex","CC"
"268","GO:0031011",1,0.97096187009472,0,1,"Ino80 complex","CC"
"269","GO:0031019",1,0.928706259956067,0,1,"mitochondrial mRNA editing complex","CC"
"270","GO:0031080",1,0.774593918988965,0,2,"nuclear pore outer ring","CC"
"271","GO:0031201",1,0.393161787053194,0,9,"SNARE complex","CC"
"272","GO:0031209",1,0.916380267974443,0,2,"SCAR complex","CC"
"273","GO:0031234",1,0.941270520730389,0,1,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"274","GO:0031298",1,0.900549272771221,0,2,"replication fork protection complex","CC"
"275","GO:0031305",1,0.617194904263799,0,4,"integral component of mitochondrial inner membrane","CC"
"276","GO:0031359",1,0.69535903136963,0,2,"integral component of chloroplast outer membrane","CC"
"277","GO:0031372",1,0.628036377099044,0,3,"UBC13-MMS2 complex","CC"
"278","GO:0031380",1,0.948784224589367,0,1,"nuclear RNA-directed RNA polymerase complex","CC"
"279","GO:0031410",1,0.589985226908053,0,5,"cytoplasmic vesicle","CC"
"280","GO:0031417",1,0.909507906730425,0,1,"NatC complex","CC"
"281","GO:0031429",1,0.834526861987009,0,1,"box H/ACA snoRNP complex","CC"
"282","GO:0031461",1,0.811843432071729,0,3,"cullin-RING ubiquitin ligase complex","CC"
"283","GO:0031463",1,0.881885037264006,0,1,"Cul3-RING ubiquitin ligase complex","CC"
"284","GO:0031519",1,0.863815636191655,0,2,"PcG protein complex","CC"
"285","GO:0031901",1,0.663507809266522,0,4,"early endosome membrane","CC"
"286","GO:0031902",1,0.707703428409749,0,4,"late endosome membrane","CC"
"287","GO:0031931",1,0.972463487039025,0,1,"TORC1 complex","CC"
"288","GO:0031966",1,0.500428559773939,0,7,"mitochondrial membrane","CC"
"289","GO:0031969",1,0.345256473821498,0,12,"chloroplast membrane","CC"
"290","GO:0031977",1,0.925730157872331,0,1,"thylakoid lumen","CC"
"291","GO:0031985",1,0.902985570662097,0,2,"Golgi cisterna","CC"
"292","GO:0032116",1,0.947911483791337,0,1,"SMC loading complex","CC"
"293","GO:0032300",1,0.949133344724938,0,1,"mismatch repair complex","CC"
"294","GO:0032301",1,0.949133344724938,0,1,"MutSalpha complex","CC"
"295","GO:0032302",1,0.949133344724938,0,1,"MutSbeta complex","CC"
"296","GO:0032580",1,0.403893053788996,0,8,"Golgi cisterna membrane","CC"
"297","GO:0032586",1,0.828225715067514,0,2,"protein storage vacuole membrane","CC"
"298","GO:0032588",1,0.731561300708282,0,4,"trans-Golgi network membrane","CC"
"299","GO:0032777",1,0.939407017259453,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC"
"300","GO:0032783",1,0.868390438317608,0,1,"ELL-EAF complex","CC"
"301","GO:0032797",1,0.928073305045494,0,1,"SMN complex","CC"
"302","GO:0032807",1,0.912169483349793,0,2,"DNA ligase IV complex","CC"
"303","GO:0032991",1,0.767144052100023,0,2,"protein-containing complex","CC"
"304","GO:0032993",1,0.867028251041288,0,1,"protein-DNA complex","CC"
"305","GO:0033017",1,0.981821414645469,0,1,"sarcoplasmic reticulum membrane","CC"
"306","GO:0033063",1,0.904766256964852,0,1,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"307","GO:0033116",1,0.798154724223637,0,3,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"308","GO:0033179",1,0.798608067818408,0,2,"proton-transporting V-type ATPase, V0 domain","CC"
"309","GO:0033263",1,0.922577661630233,0,1,"CORVET complex","CC"
"310","GO:0033588",1,0.932934924100135,0,1,"Elongator holoenzyme complex","CC"
"311","GO:0033597",1,0.925525248624112,0,1,"mitotic checkpoint complex","CC"
"312","GO:0034045",1,0.889673701410148,0,2,"phagophore assembly site membrane","CC"
"313","GO:0034399",1,0.919303053181907,0,2,"nuclear periphery","CC"
"314","GO:0034657",1,0.776675769004106,0,2,"GID complex","CC"
"315","GO:0034663",1,0.792325347119075,0,4,"endoplasmic reticulum chaperone complex","CC"
"316","GO:0034707",1,0.952961865329154,0,1,"chloride channel complex","CC"
"317","GO:0035061",1,0.828637435152283,0,1,"interchromatin granule","CC"
"318","GO:0035097",1,0.813630551764092,0,4,"histone methyltransferase complex","CC"
"319","GO:0035098",1,0.846915244390095,0,2,"ESC/E(Z) complex","CC"
"320","GO:0035102",1,0.888760173355542,0,1,"PRC1 complex","CC"
"321","GO:0035267",1,0.839981017286765,0,3,"NuA4 histone acetyltransferase complex","CC"
"322","GO:0035327",1,0.968073012150801,0,1,"transcriptionally active chromatin","CC"
"323","GO:0035618",1,0.907945954620438,0,1,"root hair","CC"
"324","GO:0035619",1,0.813248879036802,0,3,"root hair tip","CC"
"325","GO:0035861",1,0.971238885679688,0,1,"site of double-strand break","CC"
"326","GO:0036396",1,0.939581472874132,0,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"327","GO:0042170",1,0.946843144192272,0,1,"plastid membrane","CC"
"328","GO:0042555",1,0.947570656157649,0,1,"MCM complex","CC"
"329","GO:0042643",1,0.922956258299844,0,1,"actomyosin, actin portion","CC"
"330","GO:0042644",1,0.703555801089806,0,4,"chloroplast nucleoid","CC"
"331","GO:0042645",1,0.771580804330978,0,2,"mitochondrial nucleoid","CC"
"332","GO:0042646",1,0.807098973737876,0,2,"plastid nucleoid","CC"
"333","GO:0042721",1,0.724530026211131,0,2,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"334","GO:0042995",1,0.779456198744044,0,2,"cell projection","CC"
"335","GO:0043190",1,0.816415668274391,0,1,"ATP-binding cassette (ABC) transporter complex","CC"
"336","GO:0043229",1,0.945433324307428,0,1,"intracellular organelle","CC"
"337","GO:0043291",1,0.978581380288225,0,1,"RAVE complex","CC"
"338","GO:0043564",1,0.951117536727792,0,1,"Ku70:Ku80 complex","CC"
"339","GO:0043596",1,0.946939709784505,0,1,"nuclear replication fork","CC"
