"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"23","GO:0009517",0.0161203774595733,0.998707686293204,3,6,"PSII associated light-harvesting complex II","CC"
"24","GO:0030095",0.0175367782548348,0.997548556939648,4,10,"chloroplast photosystem II","CC"
"25","GO:0048046",0.0274433459517206,0.987366383223869,14,91,"apoplast","CC"
"26","GO:0005576",0.0325507078684955,0.979460277193792,35,289,"extracellular region","CC"
"27","GO:0005881",0.0337439221079962,0.998142749886898,2,4,"cytoplasmic microtubule","CC"
"28","GO:0030093",0.0350069073328134,0.998589996152743,2,3,"chloroplast photosystem I","CC"
"29","GO:0010007",0.0369113536586356,0.997864477747757,2,4,"magnesium chelatase complex","CC"
"30","GO:0019898",0.0417658679032231,0.994314168634335,3,8,"extrinsic component of membrane","CC"
"31","GO:0009570",0.0442532118580189,0.972761620220765,28,229,"chloroplast stroma","CC"
"32","GO:0005615",0.0522064843284952,0.988532489940371,4,14,"extracellular space","CC"
"33","GO:0005618",0.0742860520032635,0.961230848964885,13,100,"cell wall","CC"
"34","GO:0012505",0.0761481946375262,0.985109163047969,3,12,"endomembrane system","CC"
"35","GO:0012511",0.0767918128453723,1,1,1,"monolayer-surrounded lipid storage body","CC"
"36","GO:0000427",0.0776562284037075,1,1,1,"plastid-encoded plastid RNA polymerase complex","CC"
"37","GO:0045281",0.0783627578644232,1,1,1,"succinate dehydrogenase complex","CC"
"38","GO:0009705",0.0784314612852203,0.97487075766194,5,28,"plant-type vacuole membrane","CC"
"39","GO:0009575",0.0871196916617996,1,1,1,"chromoplast stroma","CC"
"40","GO:0035448",0.0871196916617996,1,1,1,"extrinsic component of thylakoid membrane","CC"
"41","GO:0010319",0.088240345796883,0.97540842691352,4,20,"stromule","CC"
"42","GO:0070469",0.103158543698234,1,1,1,"respiratory chain","CC"
"43","GO:0009544",0.108306304901857,1,1,1,"chloroplast ATP synthase complex","CC"
"44","GO:0009505",0.109148973770333,0.946942425886338,9,67,"plant-type cell wall","CC"
"45","GO:0010598",0.118985334417634,1,1,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"46","GO:0031969",0.122586918097131,0.949415955924637,6,41,"chloroplast membrane","CC"
"47","GO:0009706",0.124244967267449,0.960115367570589,4,24,"chloroplast inner membrane","CC"
"48","GO:0009508",0.129894679509134,0.979650796721464,2,7,"plastid chromosome","CC"
"49","GO:0044611",0.149885028910113,0.993938198730863,1,2,"nuclear pore inner ring","CC"
"50","GO:0000793",0.150255136803691,0.993906948369943,1,2,"condensed chromosome","CC"
"51","GO:0005740",0.153769319962245,0.993605872596773,1,2,"mitochondrial envelope","CC"
"52","GO:0000808",0.158665321310555,0.993173211148358,1,2,"origin recognition complex","CC"
"53","GO:0005664",0.158665321310555,0.993173211148358,1,2,"nuclear origin of replication recognition complex","CC"
"54","GO:0005764",0.159888999787283,0.970578732458335,2,8,"lysosome","CC"
"55","GO:0080085",0.167785500230785,0.992325851099539,1,2,"signal recognition particle, chloroplast targeting","CC"
"56","GO:0032991",0.171967682667825,0.991919064517854,1,2,"protein-containing complex","CC"
"57","GO:0005887",0.182399273400369,0.943715642295205,3,20,"integral component of plasma membrane","CC"
"58","GO:0000326",0.201595783355112,0.988700500665055,1,2,"protein storage vacuole","CC"
"59","GO:0009512",0.209157385546611,0.987782088582328,1,2,"cytochrome b6f complex","CC"
"60","GO:0009515",0.22335660459419,0.985947444951046,1,2,"granal stacked thylakoid","CC"
"61","GO:0009538",0.232459274720633,0.945647722783552,2,8,"photosystem I reaction center","CC"
"62","GO:0005786",0.234018659435371,0.979601888309285,1,3,"signal recognition particle, endoplasmic reticulum targeting","CC"
"63","GO:0009528",0.258443725708818,0.974788035662094,1,3,"plastid inner membrane","CC"
"64","GO:0009514",0.266635855823478,0.96993051797287,1,4,"glyoxysome","CC"
"65","GO:0005788",0.266749338998841,0.969903144319423,1,4,"endoplasmic reticulum lumen","CC"
"66","GO:0005783",0.267569421055956,0.822952757486353,13,127,"endoplasmic reticulum","CC"
"67","GO:0034707",0.270765572458218,0.968925208898971,1,4,"chloride channel complex","CC"
"68","GO:0010168",0.281662584120077,0.966181241920246,1,4,"ER body","CC"
"69","GO:0000275",0.28236015886876,0.969501556043258,1,3,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"70","GO:0005623",0.30072900812875,0.880462528899905,3,22,"cell","CC"
"71","GO:0045273",0.310304424669107,0.958321386103249,1,4,"respiratory chain complex II","CC"
"72","GO:0055028",0.311002092841056,0.955598094095164,1,5,"cortical microtubule","CC"
"73","GO:0010005",0.335015760276961,0.950756682981052,1,4,"cortical microtubule, transverse to long axis","CC"
"74","GO:0005811",0.355141946914523,0.94403458713416,1,4,"lipid droplet","CC"
"75","GO:0005743",0.364403386248243,0.873454401474028,2,15,"mitochondrial inner membrane","CC"
"76","GO:0005777",0.36959238253605,0.78180933720707,6,58,"peroxisome","CC"
"77","GO:0046658",0.372048119011516,0.810138235576672,4,33,"anchored component of plasma membrane","CC"
"78","GO:0032040",0.39252623895641,0.9234194249687,1,6,"small-subunit processome","CC"
"79","GO:0009707",0.416082995733628,0.839246959075598,2,17,"chloroplast outer membrane","CC"
"80","GO:0015629",0.423245895754629,0.912536147741683,1,5,"actin cytoskeleton","CC"
"81","GO:0005758",0.423382136059063,0.912472877288861,1,5,"mitochondrial intermembrane space","CC"
"82","GO:0009295",0.42662975404692,0.833632487092102,2,15,"nucleoid","CC"
"83","GO:0005886",0.452821528125918,0.613732824272885,44,511,"plasma membrane","CC"
"84","GO:0048226",0.464174612272948,0.892199516287727,1,5,"Casparian strip","CC"
"85","GO:0005770",0.482715707102534,0.873043805736754,1,8,"late endosome","CC"
"86","GO:0010008",0.538862545675683,0.832698201343603,1,10,"endosome membrane","CC"
"87","GO:0005856",0.553223002604656,0.82209823741583,1,10,"cytoskeleton","CC"
"88","GO:0005622",0.622512500486109,0.611602097607638,3,36,"intracellular","CC"
"89","GO:0031902",0.632097021244153,0.752134211248759,1,12,"late endosome membrane","CC"
"90","GO:0000325",0.652253520459256,0.729906717480507,1,14,"plant-type vacuole","CC"
"91","GO:0043231",0.703776695955759,0.567802317937476,2,28,"intracellular membrane-bounded organelle","CC"
"92","GO:0031225",0.802181773552946,0.389095956731402,3,41,"anchored component of membrane","CC"
"93","GO:0005794",0.803099903757631,0.288687855800784,12,178,"Golgi apparatus","CC"
"94","GO:0080008",0.809985874066345,0.518652708929581,1,22,"Cul4-RING E3 ubiquitin ligase complex","CC"
"95","GO:0005739",0.882830292707293,0.156498207355945,36,477,"mitochondrion","CC"
"96","GO:0000139",0.887290270175983,0.286852176126012,2,47,"Golgi membrane","CC"
"97","GO:0005789",0.936799320458997,0.184280970256002,2,52,"endoplasmic reticulum membrane","CC"
"98","GO:0005730",0.956456894439096,0.137314680957987,2,54,"nucleolus","CC"
"99","GO:0005575",0.961139779820659,0.126232118057753,2,45,"cellular_component","CC"
"100","GO:0022626",0.964447095679369,0.160873851711266,1,34,"cytosolic ribosome","CC"
"101","GO:0005874",0.964965590089443,0.157820732799519,1,43,"microtubule","CC"
"102","GO:0005768",0.979650392356779,0.103587106446157,1,46,"endosome","CC"
"103","GO:0005802",0.979822310318835,0.10275391094059,1,48,"trans-Golgi network","CC"
"104","GO:0005829",0.986077457656059,0.0233779845769372,23,408,"cytosol","CC"
"105","GO:0005840",0.990119317417926,0.040404524241359,2,61,"ribosome","CC"
"106","GO:0005737",0.998372880881308,0.00273425383761163,41,703,"cytoplasm","CC"
"107","GO:0009536",0.99941015402217,0.00523254184558167,1,84,"plastid","CC"
"108","GO:0005634",0.999999313202062,1.32077205273463e-06,74,1318,"nucleus","CC"
"109","GO:0000110",1,0.920578593784708,0,1,"nucleotide-excision repair factor 1 complex","CC"
"110","GO:0000111",1,0.932331278184899,0,1,"nucleotide-excision repair factor 2 complex","CC"
"111","GO:0000118",1,0.92199824432443,0,1,"histone deacetylase complex","CC"
"112","GO:0000123",1,0.695637886876136,0,4,"histone acetyltransferase complex","CC"
"113","GO:0000124",1,0.921099054966514,0,1,"SAGA complex","CC"
"114","GO:0000126",1,0.935457155288757,0,1,"transcription factor TFIIIB complex","CC"
"115","GO:0000127",1,0.93535793580237,0,1,"transcription factor TFIIIC complex","CC"
"116","GO:0000145",1,0.66655613198454,0,5,"exocyst","CC"
"117","GO:0000148",1,0.991840702957358,0,1,"1,3-beta-D-glucan synthase complex","CC"
"118","GO:0000151",1,0.518153107891016,0,8,"ubiquitin ligase complex","CC"
"119","GO:0000152",1,0.939983847914585,0,1,"nuclear ubiquitin ligase complex","CC"
"120","GO:0000159",1,0.914465324950802,0,1,"protein phosphatase type 2A complex","CC"
"121","GO:0000220",1,0.940586374739524,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"122","GO:0000221",1,0.933966894894683,0,1,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"123","GO:0000228",1,0.898328436974947,0,2,"nuclear chromosome","CC"
"124","GO:0000243",1,0.881957492263447,0,1,"commitment complex","CC"
"125","GO:0000274",1,0.909900728394716,0,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"126","GO:0000276",1,0.909900728394716,0,1,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"127","GO:0000307",1,0.496629744627805,0,8,"cyclin-dependent protein kinase holoenzyme complex","CC"
"128","GO:0000311",1,0.497045679434907,0,6,"plastid large ribosomal subunit","CC"
"129","GO:0000312",1,0.518757464479194,0,5,"plastid small ribosomal subunit","CC"
"130","GO:0000323",1,0.825066356804267,0,2,"lytic vacuole","CC"
"131","GO:0000333",1,0.937275243127282,0,1,"telomerase catalytic core complex","CC"
"132","GO:0000346",1,0.921255200663041,0,1,"transcription export complex","CC"
"133","GO:0000347",1,0.929962115451058,0,1,"THO complex","CC"
"134","GO:0000418",1,0.969212762514766,0,1,"RNA polymerase IV complex","CC"
"135","GO:0000419",1,0.969212762514766,0,1,"RNA polymerase V complex","CC"
"136","GO:0000421",1,0.888167324308284,0,1,"autophagosome membrane","CC"
"137","GO:0000445",1,0.859883569502305,0,2,"THO complex part of transcription export complex","CC"
"138","GO:0000502",1,0.558617026951617,0,7,"proteasome complex","CC"
"139","GO:0000775",1,0.934109006321293,0,2,"chromosome, centromeric region","CC"
"140","GO:0000776",1,0.808143423002018,0,3,"kinetochore","CC"
"141","GO:0000778",1,0.78485657026461,0,3,"condensed nuclear chromosome kinetochore","CC"
"142","GO:0000781",1,0.937275243127282,0,1,"chromosome, telomeric region","CC"
"143","GO:0000785",1,0.603994857212529,0,8,"chromatin","CC"
"144","GO:0000786",1,0.676573542490394,0,4,"nucleosome","CC"
"145","GO:0000790",1,0.494647511125242,0,8,"nuclear chromatin","CC"
"146","GO:0000791",1,0.920328011909372,0,1,"euchromatin","CC"
"147","GO:0000792",1,0.919841885145302,0,1,"heterochromatin","CC"
"148","GO:0000794",1,0.848972975142574,0,2,"condensed nuclear chromosome","CC"
"149","GO:0000795",1,0.924041726739031,0,1,"synaptonemal complex","CC"
"150","GO:0000799",1,0.927328079592824,0,1,"nuclear condensin complex","CC"
"151","GO:0000811",1,0.916911461115722,0,1,"GINS complex","CC"
"152","GO:0000815",1,0.898390028595966,0,1,"ESCRT III complex","CC"
"153","GO:0000922",1,0.804594189712253,0,3,"spindle pole","CC"
"154","GO:0000923",1,0.943116953887473,0,1,"equatorial microtubule organizing center","CC"
"155","GO:0000930",1,0.800245678078157,0,3,"gamma-tubulin complex","CC"
"156","GO:0000932",1,0.833915505922992,0,2,"P-body","CC"
"157","GO:0000938",1,0.960087261220377,0,1,"GARP complex","CC"
"158","GO:0000974",1,0.724760900433919,0,4,"Prp19 complex","CC"
"159","GO:0002144",1,0.919075128561349,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"160","GO:0002189",1,0.920557639253421,0,1,"ribose phosphate diphosphokinase complex","CC"
"161","GO:0005635",1,0.425643040428598,0,11,"nuclear envelope","CC"
"162","GO:0005640",1,0.899078977351563,0,1,"nuclear outer membrane","CC"
"163","GO:0005643",1,0.569033708916989,0,7,"nuclear pore","CC"
"164","GO:0005652",1,0.935732193656481,0,1,"nuclear lamina","CC"
"165","GO:0005654",1,0.203159714049952,0,18,"nucleoplasm","CC"
"166","GO:0005657",1,0.919402558613313,0,1,"replication fork","CC"
"167","GO:0005658",1,0.923059138489523,0,1,"alpha DNA polymerase:primase complex","CC"
"168","GO:0005662",1,0.930028707379772,0,1,"DNA replication factor A complex","CC"
"169","GO:0005663",1,0.931709706248823,0,1,"DNA replication factor C complex","CC"
"170","GO:0005666",1,0.717581501680393,0,4,"RNA polymerase III complex","CC"
"171","GO:0005667",1,0.893872693400715,0,1,"transcription factor complex","CC"
"172","GO:0005668",1,0.920403944508277,0,1,"RNA polymerase transcription factor SL1 complex","CC"
"173","GO:0005669",1,0.972544588642214,0,1,"transcription factor TFIID complex","CC"
"174","GO:0005672",1,0.921449822550809,0,1,"transcription factor TFIIA complex","CC"
"175","GO:0005677",1,0.920566185894658,0,1,"chromatin silencing complex","CC"
"176","GO:0005680",1,0.830700749719234,0,2,"anaphase-promoting complex","CC"
"177","GO:0005681",1,0.328986171493933,0,13,"spliceosomal complex","CC"
"178","GO:0005682",1,0.65658991540808,0,4,"U5 snRNP","CC"
"179","GO:0005684",1,0.900003709517602,0,1,"U2-type spliceosomal complex","CC"
"180","GO:0005685",1,0.668752238977328,0,5,"U1 snRNP","CC"
"181","GO:0005686",1,0.714652325310957,0,3,"U2 snRNP","CC"
"182","GO:0005687",1,0.881957492263447,0,1,"U4 snRNP","CC"
"183","GO:0005689",1,0.808410027511164,0,2,"U12-type spliceosomal complex","CC"
"184","GO:0005694",1,0.826928856041163,0,3,"chromosome","CC"
"185","GO:0005719",1,0.925801293409361,0,1,"nuclear euchromatin","CC"
"186","GO:0005720",1,0.849537098747369,0,2,"nuclear heterochromatin","CC"
"187","GO:0005732",1,0.784089616889479,0,2,"small nucleolar ribonucleoprotein complex","CC"
"188","GO:0005736",1,0.889821855017045,0,1,"RNA polymerase I complex","CC"
"189","GO:0005741",1,0.701471256795471,0,4,"mitochondrial outer membrane","CC"
"190","GO:0005742",1,0.885624408359167,0,1,"mitochondrial outer membrane translocase complex","CC"
"191","GO:0005744",1,0.894791315862557,0,1,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"192","GO:0005746",1,0.921248748214702,0,1,"mitochondrial respiratory chain","CC"
"193","GO:0005747",1,0.177730502686137,0,17,"mitochondrial respiratory chain complex I","CC"
"194","GO:0005749",1,0.748394004815641,0,3,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"195","GO:0005750",1,0.921248748214702,0,1,"mitochondrial respiratory chain complex III","CC"
"196","GO:0005751",1,0.885761017511093,0,1,"mitochondrial respiratory chain complex IV","CC"
"197","GO:0005753",1,0.554282416876449,0,6,"mitochondrial proton-transporting ATP synthase complex","CC"
"198","GO:0005759",1,0.201817657932354,0,19,"mitochondrial matrix","CC"
"199","GO:0005762",1,0.796506939195064,0,2,"mitochondrial large ribosomal subunit","CC"
"200","GO:0005763",1,0.8104064932816,0,2,"mitochondrial small ribosomal subunit","CC"
"201","GO:0005765",1,0.766226665533455,0,3,"lysosomal membrane","CC"
"202","GO:0005769",1,0.712130769533266,0,4,"early endosome","CC"
"203","GO:0005771",1,0.75811283654509,0,3,"multivesicular body","CC"
"204","GO:0005775",1,0.928379385735212,0,1,"vacuolar lumen","CC"
"205","GO:0005776",1,0.920802860711862,0,1,"autophagosome","CC"
"206","GO:0005778",1,0.404617237846001,0,10,"peroxisomal membrane","CC"
"207","GO:0005779",1,0.712387617679416,0,4,"integral component of peroxisomal membrane","CC"
"208","GO:0005782",1,0.941442297153279,0,1,"peroxisomal matrix","CC"
"209","GO:0005787",1,0.903531905223941,0,1,"signal peptidase complex","CC"
"210","GO:0005793",1,0.944381419430116,0,1,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"211","GO:0005795",1,0.748627438942524,0,3,"Golgi stack","CC"
"212","GO:0005796",1,0.894329028634382,0,1,"Golgi lumen","CC"
"213","GO:0005797",1,0.920320546443478,0,1,"Golgi medial cisterna","CC"
"214","GO:0005801",1,0.848511164513175,0,2,"cis-Golgi network","CC"
"215","GO:0005813",1,0.634126317849124,0,6,"centrosome","CC"
"216","GO:0005819",1,0.372500670056253,0,13,"spindle","CC"
"217","GO:0005828",1,0.922924812232829,0,1,"kinetochore microtubule","CC"
"218","GO:0005832",1,0.857368250242279,0,2,"chaperonin-containing T-complex","CC"
"219","GO:0005834",1,0.539865990718596,0,8,"heterotrimeric G-protein complex","CC"
"220","GO:0005835",1,0.921069188312876,0,1,"fatty acid synthase complex","CC"
"221","GO:0005839",1,0.844332903538074,0,2,"proteasome core complex","CC"
"222","GO:0005845",1,0.919455017838108,0,1,"mRNA cap binding complex","CC"
"223","GO:0005846",1,0.919455017838108,0,1,"nuclear cap binding complex","CC"
"224","GO:0005849",1,0.832529351188415,0,2,"mRNA cleavage factor complex","CC"
"225","GO:0005852",1,0.786929361664612,0,3,"eukaryotic translation initiation factor 3 complex","CC"
"226","GO:0005853",1,0.919095858351027,0,1,"eukaryotic translation elongation factor 1 complex","CC"
"227","GO:0005854",1,0.711022089698951,0,3,"nascent polypeptide-associated complex","CC"
"228","GO:0005868",1,0.905753520003453,0,1,"cytoplasmic dynein complex","CC"
"229","GO:0005871",1,0.375837173175147,0,15,"kinesin complex","CC"
"230","GO:0005875",1,0.771432313099634,0,3,"microtubule associated complex","CC"
"231","GO:0005884",1,0.792303818162404,0,3,"actin filament","CC"
"232","GO:0005885",1,0.926096207263103,0,1,"Arp2/3 protein complex","CC"
"233","GO:0005905",1,0.845964505563095,0,2,"clathrin-coated pit","CC"
"234","GO:0005929",1,0.840894326955582,0,2,"cilium","CC"
"235","GO:0005938",1,0.625582751112618,0,6,"cell cortex","CC"
"236","GO:0005947",1,0.920574511436515,0,1,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"237","GO:0005955",1,0.933838212705735,0,1,"calcineurin complex","CC"
"238","GO:0005956",1,0.841710286451946,0,2,"protein kinase CK2 complex","CC"
"239","GO:0005960",1,0.88460146908585,0,1,"glycine cleavage complex","CC"
"240","GO:0008023",1,0.959242232087538,0,1,"transcription elongation factor complex","CC"
"241","GO:0008024",1,0.850305220609798,0,2,"cyclin/CDK positive transcription elongation factor complex","CC"
"242","GO:0008076",1,0.841861294753196,0,2,"voltage-gated potassium channel complex","CC"
"243","GO:0008180",1,0.841530080333183,0,2,"COP9 signalosome","CC"
"244","GO:0008275",1,0.943116953887473,0,1,"gamma-tubulin small complex","CC"
"245","GO:0008278",1,0.961486502949405,0,1,"cohesin complex","CC"
"246","GO:0008287",1,0.919766962428567,0,1,"protein serine/threonine phosphatase complex","CC"
"247","GO:0008290",1,0.84391418055807,0,2,"F-actin capping protein complex","CC"
"248","GO:0008352",1,0.920998308872184,0,1,"katanin complex","CC"
"249","GO:0008540",1,0.798684165781358,0,3,"proteasome regulatory particle, base subcomplex","CC"
"250","GO:0008622",1,0.890057833534788,0,1,"epsilon DNA polymerase complex","CC"
"251","GO:0009317",1,0.927955092255558,0,1,"acetyl-CoA carboxylase complex","CC"
"252","GO:0009328",1,0.923565366590987,0,1,"phenylalanine-tRNA ligase complex","CC"
"253","GO:0009330",1,0.925408736315339,0,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"254","GO:0009331",1,0.920177819879895,0,1,"glycerol-3-phosphate dehydrogenase complex","CC"
"255","GO:0009346",1,0.786300019563228,0,3,"citrate lyase complex","CC"
"256","GO:0009368",1,0.83616157943009,0,2,"endopeptidase Clp complex","CC"
"257","GO:0009501",1,0.649280519697744,0,6,"amyloplast","CC"
"258","GO:0009504",1,0.732355258175895,0,4,"cell plate","CC"
"259","GO:0009509",1,0.921864933928709,0,1,"chromoplast","CC"
"260","GO:0009516",1,0.925794121057188,0,1,"leucoplast","CC"
"261","GO:0009524",1,0.371965504804779,0,12,"phragmoplast","CC"
"262","GO:0009526",1,0.835309745321077,0,2,"plastid envelope","CC"
"263","GO:0009527",1,0.902912632070248,0,1,"plastid outer membrane","CC"
"264","GO:0009531",1,0.917133481751665,0,1,"secondary cell wall","CC"
"265","GO:0009532",1,0.588566691534621,0,6,"plastid stroma","CC"
"266","GO:0009539",1,0.789846711693296,0,2,"photosystem II reaction center","CC"
"267","GO:0009547",1,0.782665261886694,0,2,"plastid ribosome","CC"
"268","GO:0009571",1,0.920240334632283,0,1,"proplastid stroma","CC"
"269","GO:0009573",1,0.891123827540673,0,1,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"270","GO:0009574",1,0.691093943970544,0,5,"preprophase band","CC"
"271","GO:0009782",1,0.809292192428575,0,2,"photosystem I antenna complex","CC"
"272","GO:0009840",1,0.908202113471491,0,1,"chloroplastic endopeptidase Clp complex","CC"
"273","GO:0009898",1,0.924321033219779,0,1,"cytoplasmic side of plasma membrane","CC"
"274","GO:0009923",1,0.918292622441787,0,1,"fatty acid elongase complex","CC"
"275","GO:0010006",1,0.9241142992188,0,1,"Toc complex","CC"
"276","GO:0010330",1,0.933392327468197,0,1,"cellulose synthase complex","CC"
"277","GO:0010445",1,0.920970232545932,0,1,"nuclear dicing body","CC"
"278","GO:0010494",1,0.771393552171683,0,3,"cytoplasmic stress granule","CC"
"279","GO:0012507",1,0.802659018186169,0,3,"ER to Golgi transport vesicle membrane","CC"
"280","GO:0015630",1,0.790862238928214,0,3,"microtubule cytoskeleton","CC"
"281","GO:0015934",1,0.173987961256128,0,15,"large ribosomal subunit","CC"
"282","GO:0015935",1,0.724348133433005,0,3,"small ribosomal subunit","CC"
"283","GO:0016281",1,0.810971432188574,0,2,"eukaryotic translation initiation factor 4F complex","CC"
"284","GO:0016324",1,0.688322509994057,0,4,"apical plasma membrane","CC"
"285","GO:0016363",1,0.819853873426513,0,3,"nuclear matrix","CC"
"286","GO:0016459",1,0.987434879108287,0,1,"myosin complex","CC"
"287","GO:0016469",1,0.79736231027801,0,2,"proton-transporting two-sector ATPase complex","CC"
"288","GO:0016471",1,0.619927491207457,0,5,"vacuolar proton-transporting V-type ATPase complex","CC"
"289","GO:0016592",1,0.6861266291626,0,4,"mediator complex","CC"
"290","GO:0016593",1,0.760932133809543,0,4,"Cdc73/Paf1 complex","CC"
"291","GO:0016602",1,0.836604650931467,0,2,"CCAAT-binding factor complex","CC"
"292","GO:0016604",1,0.628865287568908,0,7,"nuclear body","CC"
"293","GO:0016605",1,0.788461520411462,0,3,"PML body","CC"
"294","GO:0016607",1,0.199950426237289,0,20,"nuclear speck","CC"
"295","GO:0017101",1,0.921901109210804,0,1,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"296","GO:0017102",1,0.921901109210804,0,1,"methionyl glutamyl tRNA synthetase complex","CC"
"297","GO:0017119",1,0.927262608389275,0,1,"Golgi transport complex","CC"
"298","GO:0019005",1,0.438536375447589,0,9,"SCF ubiquitin ligase complex","CC"
"299","GO:0019773",1,0.918292622441787,0,1,"proteasome core complex, alpha-subunit complex","CC"
"300","GO:0019866",1,0.923858974317651,0,1,"organelle inner membrane","CC"
"301","GO:0019897",1,0.883545102218375,0,1,"extrinsic component of plasma membrane","CC"
"302","GO:0022625",1,0.132974969298416,0,18,"cytosolic large ribosomal subunit","CC"
"303","GO:0022627",1,0.314639715034042,0,10,"cytosolic small ribosomal subunit","CC"
"304","GO:0030117",1,0.848020681499973,0,2,"membrane coat","CC"
"305","GO:0030125",1,0.815637569999169,0,2,"clathrin vesicle coat","CC"
"306","GO:0030126",1,0.808378107484728,0,3,"COPI vesicle coat","CC"
"307","GO:0030136",1,0.721089139958669,0,4,"clathrin-coated vesicle","CC"
"308","GO:0030139",1,0.920041052895993,0,1,"endocytic vesicle","CC"
"309","GO:0030140",1,0.866245693296153,0,2,"trans-Golgi network transport vesicle","CC"
"310","GO:0030173",1,0.920775996509439,0,1,"integral component of Golgi membrane","CC"
"311","GO:0030176",1,0.790479542364808,0,3,"integral component of endoplasmic reticulum membrane","CC"
"312","GO:0030286",1,0.905753520003453,0,1,"dynein complex","CC"
"313","GO:0030289",1,0.958761591706031,0,1,"protein phosphatase 4 complex","CC"
"314","GO:0030479",1,0.92068122778926,0,1,"actin cortical patch","CC"
"315","GO:0030658",1,0.920709630353626,0,1,"transport vesicle membrane","CC"
"316","GO:0030659",1,0.699737800947058,0,5,"cytoplasmic vesicle membrane","CC"
"317","GO:0030663",1,0.94601418978293,0,1,"COPI-coated vesicle membrane","CC"
"318","GO:0030665",1,0.83120599801875,0,2,"clathrin-coated vesicle membrane","CC"
"319","GO:0030686",1,0.823000539845554,0,2,"90S preribosome","CC"
"320","GO:0030687",1,0.923017966946165,0,1,"preribosome, large subunit precursor","CC"
"321","GO:0030688",1,0.687762026508547,0,4,"preribosome, small subunit precursor","CC"
"322","GO:0030880",1,0.969212762514766,0,1,"RNA polymerase complex","CC"
"323","GO:0030897",1,0.887356997325522,0,2,"HOPS complex","CC"
"324","GO:0030904",1,0.813353659788752,0,3,"retromer complex","CC"
"325","GO:0030906",1,0.935312160104524,0,1,"retromer, cargo-selective complex","CC"
"326","GO:0030915",1,0.87451002084646,0,2,"Smc5-Smc6 complex","CC"
"327","GO:0031012",1,0.779433642424489,0,2,"extracellular matrix","CC"
"328","GO:0031083",1,0.892245650661612,0,1,"BLOC-1 complex","CC"
"329","GO:0031090",1,0.851058155004617,0,2,"organelle membrane","CC"
"330","GO:0031201",1,0.398632656895914,0,10,"SNARE complex","CC"
"331","GO:0031205",1,0.878461613985173,0,1,"endoplasmic reticulum Sec complex","CC"
"332","GO:0031209",1,0.918466754549311,0,1,"SCAR complex","CC"
