"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"37","GO:0052853",0.00580879013284656,0.999442306248942,4,9,"long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity","MF"
"38","GO:0052854",0.00580879013284656,0.999442306248942,4,9,"medium-chain-(S)-2-hydroxy-acid oxidase activity","MF"
"39","GO:0015186",0.00585705832028966,0.999727265739941,3,5,"L-glutamine transmembrane transporter activity","MF"
"40","GO:0052593",0.00634057040660126,1,2,2,"tryptamine:oxygen oxidoreductase (deaminating) activity","MF"
"41","GO:0052594",0.00634057040660126,1,2,2,"aminoacetone:oxygen oxidoreductase(deaminating) activity","MF"
"42","GO:0052595",0.00634057040660126,1,2,2,"aliphatic-amine oxidase activity","MF"
"43","GO:0052596",0.00634057040660126,1,2,2,"phenethylamine:oxygen oxidoreductase (deaminating) activity","MF"
"44","GO:0016629",0.00637103680476442,0.999693880308931,3,5,"12-oxophytodienoate reductase activity","MF"
"45","GO:0120013",0.00638071563618857,0.999370240270469,4,9,"intermembrane lipid transfer activity","MF"
"46","GO:1902387",0.00638071563618857,0.999370240270469,4,9,"ceramide 1-phosphate binding","MF"
"47","GO:1902388",0.00638071563618857,0.999370240270469,4,9,"ceramide 1-phosphate transporter activity","MF"
"48","GO:0004602",0.00650258286324196,0.999354621293816,4,9,"glutathione peroxidase activity","MF"
"49","GO:0046933",0.00686708308871119,0.998233556976997,8,33,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"50","GO:0009001",0.00687751319148886,0.999659951066997,3,5,"serine O-acetyltransferase activity","MF"
"51","GO:0050080",0.00704959334707102,1,2,2,"malonyl-CoA decarboxylase activity","MF"
"52","GO:0003988",0.0070621348916516,0.999245476760321,4,10,"acetyl-CoA C-acyltransferase activity","MF"
"53","GO:0010294",0.00706891457703275,0.999646871549019,3,5,"abscisic acid glucosyltransferase activity","MF"
"54","GO:0030385",0.00706986015507207,0.999646806588577,3,5,"ferredoxin:thioredoxin reductase activity","MF"
"55","GO:0004788",0.00709770319708586,0.999644892287641,3,5,"thiamine diphosphokinase activity","MF"
"56","GO:0034432",0.00709936431104075,0.999644777988536,3,5,"bis(5'-adenosyl)-pentaphosphatase activity","MF"
"57","GO:0102799",0.00743099219533734,1,2,2,"glucosinolate glucohydrolase activity","MF"
"58","GO:0042171",0.00798038794177734,1,2,2,"lysophosphatidic acid acyltransferase activity","MF"
"59","GO:0008891",0.00802755574311973,0.999109215445349,4,10,"glycolate oxidase activity","MF"
"60","GO:0048244",0.00803667314318499,1,2,2,"phytanoyl-CoA dioxygenase activity","MF"
"61","GO:0042054",0.00840763419277338,0.999471160490683,3,6,"histone methyltransferase activity","MF"
"62","GO:0047066",0.00870583556928689,1,2,2,"phospholipid-hydroperoxide glutathione peroxidase activity","MF"
"63","GO:0050736",0.00874738694407057,1,2,2,"O-malonyltransferase activity","MF"
"64","GO:0047215",0.00877219609670223,1,2,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"65","GO:0003868",0.00879603242425088,1,2,2,"4-hydroxyphenylpyruvate dioxygenase activity","MF"
"66","GO:0015238",0.00895192550428225,0.99730693846568,9,44,"drug transmembrane transporter activity","MF"
"67","GO:0050302",0.00929301580005875,0.999332641589895,3,7,"indole-3-acetaldehyde oxidase activity","MF"
"68","GO:0030060",0.00942936861777545,0.998902277856019,4,10,"L-malate dehydrogenase activity","MF"
"69","GO:0009881",0.00965786594124973,0.998337148051748,5,18,"photoreceptor activity","MF"
"70","GO:0102483",0.0105732771087621,0.997347496230056,7,30,"scopolin beta-glucosidase activity","MF"
"71","GO:0071949",0.0111731856507025,0.995770173832993,12,68,"FAD binding","MF"
"72","GO:0051539",0.0126476324459682,0.994498153422911,15,95,"4 iron, 4 sulfur cluster binding","MF"
"73","GO:0008422",0.0128680449132953,0.995852829007208,9,48,"beta-glucosidase activity","MF"
"74","GO:0016034",0.0129906223352497,0.999036620112691,3,6,"maleylacetoacetate isomerase activity","MF"
"75","GO:0045547",0.0131966454135277,0.99901543017458,3,6,"dehydrodolichyl diphosphate synthase activity","MF"
"76","GO:0010181",0.0134993260282016,0.995997086165805,8,39,"FMN binding","MF"
"77","GO:1902417",0.0147934214392925,0.999395997377437,2,5,"(+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity","MF"
"78","GO:0004252",0.0175278281515167,0.992579594802751,13,83,"serine-type endopeptidase activity","MF"
"79","GO:0004307",0.0178999768205984,0.999500296567133,2,3,"ethanolaminephosphotransferase activity","MF"
"80","GO:0050897",0.0184109383225948,0.992501383132468,12,71,"cobalt ion binding","MF"
"81","GO:0004161",0.0200055412020075,0.995849638102135,5,18,"dimethylallyltranstransferase activity","MF"
"82","GO:0008121",0.0204406898284766,0.99678796545391,4,12,"ubiquinol-cytochrome-c reductase activity","MF"
"83","GO:0030941",0.0208005995090873,0.997968760840479,3,7,"chloroplast targeting sequence binding","MF"
"84","GO:0004866",0.0216884180778425,0.997847217017484,3,7,"endopeptidase inhibitor activity","MF"
"85","GO:0106029",0.0222043569397079,0.999302759899276,2,3,"tRNA pseudouridine synthase activity","MF"
"86","GO:0004807",0.0225761041230724,0.999284596004254,2,3,"triose-phosphate isomerase activity","MF"
"87","GO:0009000",0.0231665549406805,0.998958552245511,2,4,"selenocysteine lyase activity","MF"
"88","GO:0031071",0.0235149145788796,0.999237968492471,2,3,"cysteine desulfurase activity","MF"
"89","GO:0009916",0.0236334355512913,0.999232005495577,2,3,"alternative oxidase activity","MF"
"90","GO:0102721",0.0236334355512913,0.999232005495577,2,3,"ubiquinol:oxygen oxidoreductase activity","MF"
"91","GO:0009374",0.0239932455132299,0.99921379857501,2,3,"biotin binding","MF"
"92","GO:0080002",0.0246700046258808,0.999179131065864,2,3,"UDP-glucose:4-aminobenzoate acylglucosyltransferase activity","MF"
"93","GO:0052640",0.0246750345060731,0.9991788713516,2,3,"salicylic acid glucosyltransferase (glucoside-forming) activity","MF"
"94","GO:0046316",0.0247985453241267,0.999172484483438,2,3,"gluconokinase activity","MF"
"95","GO:0008266",0.0265404780684555,0.992801240449681,6,27,"poly(U) RNA binding","MF"
"96","GO:0043295",0.0266358599692391,0.99397602677576,5,19,"glutathione binding","MF"
"97","GO:0016810",0.0273427778705015,0.996843029584294,3,8,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"98","GO:0050307",0.0282816961559269,0.996690800455298,3,8,"sucrose-phosphate phosphatase activity","MF"
"99","GO:0004031",0.0308573291780481,0.998127223607108,2,5,"aldehyde oxidase activity","MF"
"100","GO:0016760",0.0311512858256364,0.993901822920761,4,18,"cellulose synthase (UDP-forming) activity","MF"
"101","GO:0035529",0.0314910981444937,0.992481965421092,5,20,"NADH pyrophosphatase activity","MF"
"102","GO:0008661",0.0336122251708148,0.998146495028685,2,4,"1-deoxy-D-xylulose-5-phosphate synthase activity","MF"
"103","GO:0004839",0.0336955984279973,0.998139343933075,2,4,"ubiquitin activating enzyme activity","MF"
"104","GO:0016041",0.0340609229109898,1,1,1,"glutamate synthase (ferredoxin) activity","MF"
"105","GO:0016780",0.0343336793154197,0.998084278070593,2,4,"phosphotransferase activity, for other substituted phosphate groups","MF"
"106","GO:0001228",0.0361116121071799,0.985925492694771,9,54,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"107","GO:0030572",0.0364927874562521,0.997893578129394,2,4,"phosphatidyltransferase activity","MF"
"108","GO:0005504",0.0372606177026242,0.992523722556519,4,15,"fatty acid binding","MF"
"109","GO:0003919",0.0375303812716892,0.997799563255536,2,4,"FMN adenylyltransferase activity","MF"
"110","GO:0042736",0.0379942579218176,0.99775703980557,2,4,"NADH kinase activity","MF"
"111","GO:0019137",0.0387582683433382,0.997686344600334,2,4,"thioglucosidase activity","MF"
"112","GO:0000035",0.0397301357031122,0.997595239219703,2,4,"acyl binding","MF"
"113","GO:0003913",0.0401479910485807,0.997555665757679,2,4,"DNA photolyase activity","MF"
"114","GO:0008320",0.0409626707421127,0.986093367210871,7,36,"protein transmembrane transporter activity","MF"
"115","GO:0003954",0.0411146334798398,0.98746038628787,6,30,"NADH dehydrogenase activity","MF"
"116","GO:0010329",0.0417210709192428,0.988797609591941,5,27,"auxin efflux transmembrane transporter activity","MF"
"117","GO:0016615",0.0424886826135451,0.993899059583942,3,9,"malate dehydrogenase activity","MF"
"118","GO:0004766",0.0427666772012847,0.997302206791184,2,4,"spermidine synthase activity","MF"
"119","GO:0005483",0.0435300644892127,0.997226566502711,2,4,"soluble NSF attachment protein activity","MF"
"120","GO:0080061",0.0442473205907774,0.997154783450578,2,4,"indole-3-acetonitrile nitrilase activity","MF"
"121","GO:0080109",0.0442473205907774,0.997154783450578,2,4,"indole-3-acetonitrile nitrile hydratase activity","MF"
"122","GO:0008106",0.0443365739782619,0.993522725108909,3,9,"alcohol dehydrogenase (NADP+) activity","MF"
"123","GO:0016920",0.0447645202197631,0.997102595098732,2,4,"pyroglutamyl-peptidase activity","MF"
"124","GO:0009055",0.0456440959743857,0.974428341037954,19,140,"electron transfer activity","MF"
"125","GO:0009973",0.0457291270787016,0.997004309950897,2,4,"adenylyl-sulfate reductase activity","MF"
"126","GO:0033741",0.0457291270787016,0.997004309950897,2,4,"adenylyl-sulfate reductase (glutathione) activity","MF"
"127","GO:1904265",0.045800596021735,0.996996978798378,2,4,"ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol","MF"
"128","GO:0004424",0.0458150344841754,0.996995496907329,2,4,"imidazoleglycerol-phosphate dehydratase activity","MF"
"129","GO:0051536",0.0468437497429426,0.98726136960189,5,23,"iron-sulfur cluster binding","MF"
"130","GO:0004129",0.048312200574155,0.986828817378815,5,22,"cytochrome-c oxidase activity","MF"
"131","GO:0004375",0.0567129807222461,0.995167279361801,2,5,"glycine dehydrogenase (decarboxylating) activity","MF"
"132","GO:0004165",0.057126427198658,0.995111892498809,2,5,"dodecenoyl-CoA delta-isomerase activity","MF"
"133","GO:0004869",0.0584630244034967,0.990135398345971,3,10,"cysteine-type endopeptidase inhibitor activity","MF"
"134","GO:0005052",0.0589486401173159,1,1,1,"peroxisome matrix targeting signal-1 binding","MF"
"135","GO:0004142",0.059466710171145,0.994793882073222,2,5,"diacylglycerol cholinephosphotransferase activity","MF"
"136","GO:0000250",0.061168854495296,1,1,1,"lanosterol synthase activity","MF"
"137","GO:0004174",0.0625563273522582,0.994362455373893,2,5,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"138","GO:0000287",0.0645504031292181,0.964919037292216,15,119,"magnesium ion binding","MF"
"139","GO:0051746",0.0646016804908607,1,1,1,"thalianol synthase activity","MF"
"140","GO:0003985",0.0650225158790557,0.994008733671532,2,5,"acetyl-CoA C-acetyltransferase activity","MF"
"141","GO:0005506",0.0659564582003627,0.957823643488882,26,215,"iron ion binding","MF"
"142","GO:0004047",0.066557891401859,0.993784369676813,2,5,"aminomethyltransferase activity","MF"
"143","GO:0003824",0.0678633220408274,0.95269500121773,38,339,"catalytic activity","MF"
"144","GO:0000257",0.0679985137123326,0.993570980434568,2,5,"nitrilase activity","MF"
"145","GO:0050454",0.0680359964077915,1,1,1,"coenzyme F420 hydrogenase activity","MF"
"146","GO:0090415",0.0680359964077915,1,1,1,"7-hydroxymethyl chlorophyll a reductase activity","MF"
"147","GO:0022821",0.0681545845651058,0.993022547468882,2,6,"potassium ion antiporter activity","MF"
"148","GO:0036524",0.0688961827757127,0.993436616715161,2,5,"protein deglycase activity","MF"
"149","GO:0009883",0.0693732586441798,0.992455251844561,2,7,"red or far-red light photoreceptor activity","MF"
"150","GO:0003842",0.0695146109356519,1,1,1,"1-pyrroline-5-carboxylate dehydrogenase activity","MF"
"151","GO:0019172",0.0697281250822559,0.993311136529485,2,5,"glyoxalase III activity","MF"
"152","GO:0015276",0.07080695954032,1,1,1,"ligand-gated ion channel activity","MF"
"153","GO:0004301",0.0711248087277113,0.993098421283296,2,5,"epoxide hydrolase activity","MF"
"154","GO:0009678",0.0715519942031998,0.992079448762422,2,7,"hydrogen-translocating pyrophosphatase activity","MF"
"155","GO:0015038",0.0718562583302754,0.992985996939312,2,5,"glutathione disulfide oxidoreductase activity","MF"
"156","GO:0004733",0.0722863722988692,1,1,1,"pyridoxamine-phosphate oxidase activity","MF"
"157","GO:0030414",0.0727594299427988,0.992846210937072,2,5,"peptidase inhibitor activity","MF"
"158","GO:0003867",0.0743656355835578,1,1,1,"4-aminobutyrate transaminase activity","MF"
"159","GO:0034387",0.0743656355835578,1,1,1,"4-aminobutyrate:pyruvate transaminase activity","MF"
"160","GO:0102351",0.0743656355835578,1,1,1,"gamma-aminobutyrate transaminase (glyoxylate dependent) activity","MF"
"161","GO:0031176",0.0753721135527323,0.991823482452364,2,6,"endo-1,4-beta-xylanase activity","MF"
"162","GO:0019905",0.0767659348414989,0.991152017070978,2,7,"syntaxin binding","MF"
"163","GO:0016868",0.0783820132523772,0.990856602817282,2,7,"intramolecular transferase activity, phosphotransferases","MF"
"164","GO:0016616",0.0787172135266108,0.968585850561238,7,42,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"165","GO:0042162",0.0799716772029988,0.97809808841267,4,22,"telomeric DNA binding","MF"
"166","GO:0000987",0.0815169580472431,0.983514384461689,3,12,"proximal promoter sequence-specific DNA binding","MF"
"167","GO:0030604",0.0827608220724393,1,1,1,"1-deoxy-D-xylulose-5-phosphate reductoisomerase activity","MF"
"168","GO:0046408",0.0848363985637387,1,1,1,"chlorophyll synthetase activity","MF"
"169","GO:0015288",0.085261864758527,0.982423381343782,3,12,"porin activity","MF"
"170","GO:0003923",0.0858817721721201,0.989949087032625,2,6,"GPI-anchor transamidase activity","MF"
"171","GO:0015398",0.0862629005907218,1,1,1,"high-affinity secondary active ammonium transmembrane transporter activity","MF"
"172","GO:0010285",0.0868819220079124,1,1,1,"L,L-diaminopimelate aminotransferase activity","MF"
"173","GO:0016671",0.0874820528363854,0.971091315553265,5,26,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF"
"174","GO:0030504",0.0876528922070139,1,1,1,"inorganic diphosphate transmembrane transporter activity","MF"
"175","GO:0070204",0.087759047848031,0.997986127610943,1,2,"2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity","MF"
"176","GO:0070205",0.087759047848031,0.997986127610943,1,2,"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity","MF"
"177","GO:0003951",0.0881211139711447,0.974926789808595,4,23,"NAD+ kinase activity","MF"
"178","GO:0070406",0.0882779096963946,1,1,1,"glutamine binding","MF"
"179","GO:0008173",0.0884531552367301,0.981201704534898,3,13,"RNA methyltransferase activity","MF"
"180","GO:0016621",0.0885407564387524,0.981449789051969,3,12,"cinnamoyl-CoA reductase activity","MF"
"181","GO:0016405",0.088967203219682,1,1,1,"CoA-ligase activity","MF"
"182","GO:0008841",0.0893530319205019,1,1,1,"dihydrofolate synthase activity","MF"
"183","GO:0016711",0.089448433218998,1,1,1,"flavonoid 3'-monooxygenase activity","MF"
"184","GO:0047312",0.0895609968571107,1,1,1,"L-phenylalanine:pyruvate aminotransferase activity","MF"
"185","GO:0050048",0.0895609968571107,1,1,1,"L-leucine:2-oxoglutarate aminotransferase activity","MF"
"186","GO:0080097",0.0895609968571107,1,1,1,"L-tryptophan:pyruvate aminotransferase activity","MF"
"187","GO:0080098",0.0895609968571107,1,1,1,"L-tyrosine:pyruvate aminotransferase activity","MF"
"188","GO:0080099",0.0895609968571107,1,1,1,"L-methionine:2-oxoglutarate aminotransferase activity","MF"
"189","GO:0080100",0.0895609968571107,1,1,1,"L-glutamine:2-oxoglutarate aminotransferase activity","MF"
"190","GO:0080130",0.0895609968571107,1,1,1,"L-phenylalanine:2-oxoglutarate aminotransferase activity","MF"
"191","GO:0004399",0.0897619960554579,1,1,1,"histidinol dehydrogenase activity","MF"
"192","GO:0004846",0.0897978030895697,1,1,1,"urate oxidase activity","MF"
"193","GO:0045551",0.0898854291185643,0.981045625723882,3,12,"cinnamyl-alcohol dehydrogenase activity","MF"
"194","GO:1990446",0.0900507169869572,1,1,1,"U1 snRNP binding","MF"
"195","GO:0050660",0.090058529109874,0.953876023673683,11,86,"flavin adenine dinucleotide binding","MF"
"196","GO:0051745",0.0900931479918996,1,1,1,"4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity","MF"
"197","GO:0008020",0.0906621641435509,0.988086916234884,2,8,"G protein-coupled photoreceptor activity","MF"
"198","GO:0051538",0.0908572150196369,0.98804633927042,2,8,"3 iron, 4 sulfur cluster binding","MF"
"199","GO:0003904",0.0908577209336774,1,1,1,"deoxyribodipyrimidine photo-lyase activity","MF"
"200","GO:0047631",0.0910552084221353,0.974375974025307,4,19,"ADP-ribose diphosphatase activity","MF"
"201","GO:0052684",0.0911546842933598,1,1,1,"L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity","MF"
"202","GO:0015334",0.091490362832299,1,1,1,"high-affinity oligopeptide transmembrane transporter activity","MF"
"203","GO:0033746",0.091490362832299,1,1,1,"histone demethylase activity (H3-R2 specific)","MF"
"204","GO:0033749",0.091490362832299,1,1,1,"histone demethylase activity (H4-R3 specific)","MF"
"205","GO:0015230",0.0915203593369691,1,1,1,"FAD transmembrane transporter activity","MF"
"206","GO:0016653",0.0915912036828149,1,1,1,"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor","MF"
"207","GO:0004615",0.0924850328226872,1,1,1,"phosphomannomutase activity","MF"
"208","GO:0043764",0.0926158675299195,1,1,1,"UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase activity","MF"
"209","GO:0015233",0.0926232509333527,1,1,1,"pantothenate transmembrane transporter activity","MF"
"210","GO:0008531",0.0929186199966597,1,1,1,"riboflavin kinase activity","MF"
"211","GO:0010276",0.093055382590736,1,1,1,"phytol kinase activity","MF"
"212","GO:0015205",0.0931452033384296,1,1,1,"nucleobase transmembrane transporter activity","MF"
"213","GO:0004053",0.0931570005263084,1,1,1,"arginase activity","MF"
"214","GO:0008783",0.0931570005263084,1,1,1,"agmatinase activity","MF"
"215","GO:0042625",0.0932048093243553,1,1,1,"ATPase coupled ion transmembrane transporter activity","MF"
"216","GO:0010175",0.0932287561140634,1,1,1,"sphingosine transmembrane transporter activity","MF"
"217","GO:0003837",0.0932393977303019,1,1,1,"beta-ureidopropionase activity","MF"
"218","GO:0050342",0.0933681069961875,1,1,1,"tocopherol O-methyltransferase activity","MF"
"219","GO:0000906",0.0933750156225971,1,1,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"220","GO:0045436",0.0934648373245041,1,1,1,"lycopene beta cyclase activity","MF"
"221","GO:0000121",0.0935388273525359,1,1,1,"glycerol-1-phosphatase activity","MF"
"222","GO:0052639",0.0936212841389895,1,1,1,"salicylic acid glucosyltransferase (ester-forming) activity","MF"
"223","GO:0090704",0.0936212841389895,1,1,1,"nicotinate-O-glucosyltransferase activity","MF"
"224","GO:0047213",0.0936475221378627,1,1,1,"anthocyanidin 3-O-glucosyltransferase activity","MF"
"225","GO:0016210",0.0936585548856329,1,1,1,"naringenin-chalcone synthase activity","MF"
"226","GO:0010174",0.0937169307658619,1,1,1,"nucleoside transmembrane transporter activity, against a concentration gradient","MF"
"227","GO:0070191",0.0937333851296311,1,1,1,"methionine-R-sulfoxide reductase activity","MF"
"228","GO:0047501",0.093758757863731,1,1,1,"(+)-neomenthol dehydrogenase activity","MF"
"229","GO:0047504",0.093758757863731,1,1,1,"(-)-menthol dehydrogenase activity","MF"
"230","GO:0071568",0.0938149542043071,1,1,1,"UFM1 transferase activity","MF"
"231","GO:0034986",0.0938201689931045,1,1,1,"iron chaperone activity","MF"
"232","GO:0005053",0.0938338926035183,1,1,1,"peroxisome matrix targeting signal-2 binding","MF"
"233","GO:0000036",0.0938584961059813,0.97953810995754,3,13,"acyl carrier activity","MF"
"234","GO:0004865",0.0939788191188622,1,1,1,"protein serine/threonine phosphatase inhibitor activity","MF"
"235","GO:0008157",0.0939788191188622,1,1,1,"protein phosphatase 1 binding","MF"
"236","GO:0004343",0.0940648747292832,1,1,1,"glucosamine 6-phosphate N-acetyltransferase activity","MF"
"237","GO:0016209",0.0944921122822677,0.979639711863179,3,12,"antioxidant activity","MF"
"238","GO:0004864",0.0951672266731586,0.972800091199826,4,19,"protein phosphatase inhibitor activity","MF"
"239","GO:0009979",0.0972876540513767,0.987747841446275,2,6,"16:0 monogalactosyldiacylglycerol desaturase activity","MF"
"240","GO:0051082",0.0978231357520442,0.94031829226593,18,152,"unfolded protein binding","MF"
"241","GO:0034722",0.0981371085862656,0.987577091974184,2,6,"gamma-glutamyl-peptidase activity","MF"
"242","GO:0004623",0.099401946716209,0.987321115388201,2,6,"phospholipase A2 activity","MF"
"243","GO:0004324",0.0999513677637179,0.987209280403173,2,6,"ferredoxin-NADP+ reductase activity","MF"
"244","GO:0003997",0.100558992970539,0.986434346846447,2,7,"acyl-CoA oxidase activity","MF"
"245","GO:0004536",0.10138294339477,0.986916055249822,2,6,"deoxyribonuclease activity","MF"
"246","GO:0002094",0.101796759166496,0.986830803536226,2,6,"polyprenyltransferase activity","MF"
"247","GO:0004198",0.101951416949108,0.996370025732227,1,3,"calcium-dependent cysteine-type endopeptidase activity","MF"
"248","GO:0045735",0.103988977114928,0.955483490667313,7,44,"nutrient reservoir activity","MF"
"249","GO:0016759",0.104697971230389,0.968102774058845,4,25,"cellulose synthase activity","MF"
"250","GO:0051020",0.105514597679419,0.975255654555216,3,15,"GTPase binding","MF"
"251","GO:0015020",0.106003878850748,0.975636264290959,3,13,"glucuronosyltransferase activity","MF"
"252","GO:0004069",0.107066154428841,0.9749863334043,3,14,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"253","GO:0003688",0.109754846787997,0.973815329597621,3,15,"DNA replication origin binding","MF"
"254","GO:0004854",0.110337242713115,0.996777484331005,1,2,"xanthine dehydrogenase activity","MF"
"255","GO:0004012",0.1123503627518,0.972481432208663,3,17,"phospholipid-translocating ATPase activity","MF"
"256","GO:0004784",0.113009723469617,0.973285407721529,3,13,"superoxide dismutase activity","MF"
"257","GO:0004631",0.114680514010193,0.996510513413509,1,2,"phosphomevalonate kinase activity","MF"
"258","GO:0004222",0.1152377484713,0.948782952510663,7,54,"metalloendopeptidase activity","MF"
"259","GO:0003785",0.116579156837041,0.982827417910205,2,7,"actin monomer binding","MF"
"260","GO:0004813",0.116614330553762,0.996388009565019,1,2,"alanine-tRNA ligase activity","MF"
"261","GO:0010293",0.117948640593112,0.996302171362071,1,2,"abscisic aldehyde oxidase activity","MF"
"262","GO:0016787",0.119870474931025,0.908023441579575,51,498,"hydrolase activity","MF"
"263","GO:0004566",0.120478756049713,0.981898655912273,2,7,"beta-glucuronidase activity","MF"
"264","GO:0004739",0.121037893937546,0.981763877069758,2,7,"pyruvate dehydrogenase (acetyl-transferring) activity","MF"
"265","GO:0003841",0.121853674268115,0.981566512984525,2,7,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF"
"266","GO:0030976",0.122504994904292,0.980769512124465,2,8,"thiamine pyrophosphate binding","MF"
"267","GO:0043812",0.122882903594173,0.995975392939902,1,2,"phosphatidylinositol-4-phosphate phosphatase activity","MF"
"268","GO:0016594",0.123181613939649,0.995955136158692,1,2,"glycine binding","MF"
"269","GO:0015662",0.123684734908292,0.968013042635546,3,19,"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism","MF"
"270","GO:0043047",0.124092957505345,0.968749089449276,3,15,"single-stranded telomeric DNA binding","MF"
"271","GO:0008692",0.124555886728727,0.995861240838614,1,2,"3-hydroxybutyryl-CoA epimerase activity","MF"
"272","GO:0052747",0.125737246546689,0.980615229720202,2,7,"sinapyl alcohol dehydrogenase activity","MF"
"273","GO:0004838",0.125944469408131,0.980563927338138,2,7,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF"
