"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"38","GO:0005876",4.75964498736067e-05,0.999993950286594,11,19,"spindle microtubule","CC"
"39","GO:0005658",5.0767029748621e-05,1,5,5,"alpha DNA polymerase:primase complex","CC"
"40","GO:0009941",5.81345069149128e-05,0.999960450799889,166,759,"chloroplast envelope","CC"
"41","GO:0045298",6.01582738182483e-05,0.999993457479474,10,16,"tubulin complex","CC"
"42","GO:0000793",7.84694138218394e-05,0.999998025193543,6,7,"condensed chromosome","CC"
"43","GO:0033597",0.000152154614117728,1,5,5,"mitotic checkpoint complex","CC"
"44","GO:0009330",0.000216162966377951,0.999989652945657,6,8,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"45","GO:0032301",0.000301260443525469,1,4,4,"MutSalpha complex","CC"
"46","GO:0005763",0.000489832092554551,0.999930785625374,9,16,"mitochondrial small ribosomal subunit","CC"
"47","GO:0000777",0.000504788590549944,0.999953189001101,7,11,"condensed chromosome kinetochore","CC"
"48","GO:0032300",0.000616648804994755,0.999914720828521,8,16,"mismatch repair complex","CC"
"49","GO:0015935",0.000625436998569277,0.999852890184029,13,29,"small ribosomal subunit","CC"
"50","GO:0008250",0.000768884577554149,0.999899278165052,8,14,"oligosaccharyltransferase complex","CC"
"51","GO:0005787",0.000833384260370573,0.999915278611151,7,11,"signal peptidase complex","CC"
"52","GO:0000347",0.000946410085980596,0.999892595995368,7,12,"THO complex","CC"
"53","GO:0009510",0.000947979150422654,1,4,4,"plasmodesmatal desmotubule","CC"
"54","GO:0005742",0.000950347525443435,0.999871011820502,8,14,"mitochondrial outer membrane translocase complex","CC"
"55","GO:0005761",0.000966689558325708,1,4,4,"mitochondrial ribosome","CC"
"56","GO:0005789",0.000979350508337409,0.999328309153678,115,529,"endoplasmic reticulum membrane","CC"
"57","GO:0005832",0.0010314852374474,0.999881064544714,7,12,"chaperonin-containing T-complex","CC"
"58","GO:0000786",0.00108234356286412,0.999611795650052,20,57,"nucleosome","CC"
"59","GO:0005747",0.00108761733046454,0.999502323062274,31,104,"mitochondrial respiratory chain complex I","CC"
"60","GO:0005773",0.00126707455491864,0.999058053421741,174,854,"vacuole","CC"
"61","GO:0005740",0.00133252490390037,0.999763410518349,9,18,"mitochondrial envelope","CC"
"62","GO:0005854",0.00154581537692784,0.999863724862071,6,9,"nascent polypeptide-associated complex","CC"
"63","GO:0048471",0.00157279778181272,0.99953152210136,14,40,"perinuclear region of cytoplasm","CC"
"64","GO:0005732",0.00182809465084602,0.999377205862473,17,47,"small nucleolar ribonucleoprotein complex","CC"
"65","GO:0005762",0.00197109438476788,0.999412916840054,14,36,"mitochondrial large ribosomal subunit","CC"
"66","GO:0005753",0.00217081229852311,0.999520897762552,10,22,"mitochondrial proton-transporting ATP synthase complex","CC"
"67","GO:0051233",0.00220682811924771,0.999855054937029,5,7,"spindle midzone","CC"
"68","GO:0000790",0.00225172929906208,0.999094268321244,21,68,"nuclear chromatin","CC"
"69","GO:0031428",0.00228692080272212,0.9998484599048,5,7,"box C/D snoRNP complex","CC"
"70","GO:0005856",0.00242962581454072,0.998839909372896,29,109,"cytoskeleton","CC"
"71","GO:0005759",0.00263321684658305,0.998655685773621,34,128,"mitochondrial matrix","CC"
"72","GO:0000776",0.00278307118482641,0.99948821005702,8,17,"kinetochore","CC"
"73","GO:0030687",0.00331869679851177,0.999283882759834,9,20,"preribosome, large subunit precursor","CC"
"74","GO:0031261",0.00354791734254561,1,3,3,"DNA replication preinitiation complex","CC"
"75","GO:0008622",0.00374110702314005,0.999778781771871,4,6,"epsilon DNA polymerase complex","CC"
"76","GO:0033186",0.00394419534288762,1,3,3,"CAF-1 complex","CC"
"77","GO:0035861",0.00405137365648111,0.999624831725426,5,8,"site of double-strand break","CC"
"78","GO:0030663",0.00407770272773646,0.999543467560354,5,10,"COPI-coated vesicle membrane","CC"
"79","GO:0005656",0.00418882212060511,1,3,3,"nuclear pre-replicative complex","CC"
"80","GO:0005662",0.00441473675678979,0.999403273842952,6,11,"DNA replication factor A complex","CC"
"81","GO:0030117",0.00445433415983287,0.999332812583421,6,13,"membrane coat","CC"
"82","GO:0031966",0.00452972685985578,0.997965208722476,23,77,"mitochondrial membrane","CC"
"83","GO:1990298",0.00512714365994452,1,3,3,"bub1-bub3 complex","CC"
"84","GO:0005758",0.0054824121111044,0.998309614680412,12,32,"mitochondrial intermembrane space","CC"
"85","GO:0090661",0.00550834833819139,1,3,3,"box H/ACA telomerase RNP complex","CC"
"86","GO:0000275",0.00553275400464784,0.999213789262539,6,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"87","GO:0005784",0.00564937192278955,0.999430711260354,5,8,"Sec61 translocon complex","CC"
"88","GO:0034663",0.0071268498068121,0.999488520265484,4,6,"endoplasmic reticulum chaperone complex","CC"
"89","GO:0009346",0.00751568676129078,0.99908899869095,5,9,"citrate lyase complex","CC"
"90","GO:0032153",0.00761626257398788,0.999442154188526,4,6,"cell division site","CC"
"91","GO:0015030",0.00762259060281244,0.99784208506573,10,26,"Cajal body","CC"
"92","GO:0005813",0.00854537185914067,0.996808774691965,14,45,"centrosome","CC"
"93","GO:0043036",0.00900413090357891,0.999305519743385,4,6,"starch grain","CC"
"94","GO:0000794",0.0105241969689768,0.998027476049464,6,14,"condensed nuclear chromosome","CC"
"95","GO:0010369",0.0105939965247666,0.998075786136558,6,13,"chromocenter","CC"
"96","GO:0009574",0.0107915571438976,0.996656329604412,10,30,"preprophase band","CC"
"97","GO:0005687",0.0109695777165803,0.997292727408503,8,19,"U4 snRNP","CC"
"98","GO:0035371",0.0119228344413251,0.999497391170267,3,4,"microtubule plus-end","CC"
"99","GO:0048046",0.0130890108942253,0.99023527219197,108,528,"apoplast","CC"
"100","GO:0005743",0.0148714690842007,0.990686413035926,44,187,"mitochondrial inner membrane","CC"
"101","GO:0031298",0.0152894593225128,0.998340126067104,4,7,"replication fork protection complex","CC"
"102","GO:0000015",0.0153909523059766,0.999282295705473,3,4,"phosphopyruvate hydratase complex","CC"
"103","GO:0016281",0.0158379070815637,0.996737809668021,6,14,"eukaryotic translation initiation factor 4F complex","CC"
"104","GO:0032545",0.0162135238873799,1,2,2,"CURI complex","CC"
"105","GO:0034456",0.0162135238873799,1,2,2,"UTP-C complex","CC"
"106","GO:0034457",0.0173475160287059,0.999151366416753,3,4,"Mpp10 complex","CC"
"107","GO:0005850",0.0176395472414612,0.999131266700042,3,4,"eukaryotic translation initiation factor 2 complex","CC"
"108","GO:0043596",0.0178480604560238,1,2,2,"nuclear replication fork","CC"
"109","GO:0032302",0.0189299904329182,1,2,2,"MutSbeta complex","CC"
"110","GO:0030686",0.0202876439797513,0.997588969440973,4,7,"90S preribosome","CC"
"111","GO:0000799",0.0203262671319705,1,2,2,"nuclear condensin complex","CC"
"112","GO:0010317",0.0213859391765211,1,2,2,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"113","GO:0010005",0.0219138997872468,0.994261576724912,7,18,"cortical microtubule, transverse to long axis","CC"
"114","GO:0030915",0.024497715706315,0.996579168215792,4,8,"Smc5-Smc6 complex","CC"
"115","GO:0042721",0.024737074069185,0.994331581805584,6,14,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"116","GO:0005835",0.0286960335363153,1,2,2,"fatty acid synthase complex","CC"
"117","GO:0031515",0.0294910710341483,1,2,2,"tRNA (m1A) methyltransferase complex","CC"
"118","GO:0033290",0.0305702292295624,1,2,2,"eukaryotic 48S preinitiation complex","CC"
"119","GO:0043626",0.0310321222986325,1,2,2,"PCNA complex","CC"
"120","GO:0042719",0.0312216975732144,1,2,2,"mitochondrial intermembrane space protein transporter complex","CC"
"121","GO:0005960",0.0327923015372983,0.997011634481155,3,5,"glycine cleavage complex","CC"
"122","GO:0005886",0.0338239340586071,0.969312737252448,767,4439,"plasma membrane","CC"
"123","GO:0042720",0.0368324961575829,0.994116155769785,4,8,"mitochondrial inner membrane peptidase complex","CC"
"124","GO:0071782",0.0392511677470963,0.996145357122549,3,5,"endoplasmic reticulum tubular network","CC"
"125","GO:0005736",0.0399317827325041,0.987705971786659,7,20,"RNA polymerase I complex","CC"
"126","GO:0031227",0.0406761363761822,0.995945143952953,3,5,"intrinsic component of endoplasmic reticulum membrane","CC"
"127","GO:0005640",0.0415020321886813,0.995827646498923,3,5,"nuclear outer membrane","CC"
"128","GO:0071944",0.0458789016442057,0.985253615345216,7,21,"cell periphery","CC"
"129","GO:0000778",0.0462161919420306,0.991501901911717,4,9,"condensed nuclear chromosome kinetochore","CC"
"130","GO:0005654",0.0476899055914737,0.968528220522052,37,174,"nucleoplasm","CC"
"131","GO:0005828",0.0487991226387859,0.99085899975572,4,9,"kinetochore microtubule","CC"
"132","GO:0034388",0.0490506468602288,0.993812664952073,3,6,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"133","GO:0005741",0.0507931276962446,0.977881618006443,11,39,"mitochondrial outer membrane","CC"
"134","GO:0000796",0.0509451314476828,0.997446825946067,2,3,"condensin complex","CC"
"135","GO:0000781",0.0595193412222843,0.987517583578157,4,10,"chromosome, telomeric region","CC"
"136","GO:0005875",0.0603721219112234,0.975399470960113,9,32,"microtubule associated complex","CC"
"137","GO:0009317",0.0625477161756119,0.991248832944831,3,6,"acetyl-CoA carboxylase complex","CC"
"138","GO:0000502",0.0645177368735544,0.960746738602431,24,104,"proteasome complex","CC"
"139","GO:0043614",0.0712835986322591,0.995647376617689,2,3,"multi-eIF complex","CC"
"140","GO:0005682",0.0715031418287656,0.969843725234696,9,32,"U5 snRNP","CC"
"141","GO:0005657",0.0716098848012441,0.98397732819671,4,10,"replication fork","CC"
"142","GO:0001405",0.0718242946354738,0.989327562020392,3,6,"PAM complex, Tim23 associated import motor","CC"
"143","GO:0009897",0.0720947806704469,0.995567958522125,2,3,"external side of plasma membrane","CC"
"144","GO:0000795",0.0753227402627924,0.987533162442188,3,7,"synaptonemal complex","CC"
"145","GO:0005719",0.0780159791296841,0.986888063699112,3,7,"nuclear euchromatin","CC"
"146","GO:0071818",0.0802440083579722,0.994738614077099,2,3,"BAT3 complex","CC"
"147","GO:0000276",0.0828048869997092,0.980484948195676,4,10,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"148","GO:0070971",0.0836723135135683,0.974337867268097,5,17,"endoplasmic reticulum exit site","CC"
"149","GO:0005815",0.0839656128860441,0.97454000056941,5,16,"microtubule organizing center","CC"
"150","GO:1990904",0.0859913598282733,0.944692814660899,26,118,"ribonucleoprotein complex","CC"
"151","GO:0031209",0.0886394245899215,0.977336796715497,4,12,"SCAR complex","CC"
"152","GO:0005643",0.0942547596153882,0.951175559475634,12,56,"nuclear pore","CC"
"153","GO:0009579",0.0976407881067328,0.926728194294884,54,261,"thylakoid","CC"
"154","GO:0005685",0.105765652413008,0.948579612481567,10,40,"U1 snRNP","CC"
"155","GO:0005839",0.105807739156845,0.951312689770167,9,33,"proteasome core complex","CC"
"156","GO:0005744",0.110745293685234,0.948528583920619,9,33,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"157","GO:0071458",0.113905544548399,0.9680851052948,4,12,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"158","GO:0045239",0.114094165497617,0.987203997786269,2,4,"tricarboxylic acid cycle enzyme complex","CC"
"159","GO:0010007",0.121103163185795,0.985907557640982,2,4,"magnesium chelatase complex","CC"
"160","GO:0043625",0.121613787109832,0.98581109150125,2,4,"delta DNA polymerase complex","CC"
"161","GO:0044611",0.122175677925183,0.963616482927095,4,14,"nuclear pore inner ring","CC"
"162","GO:0034399",0.127580391252533,0.954470676919692,5,19,"nuclear periphery","CC"
"163","GO:0046930",0.129661901450046,0.954889814904346,5,16,"pore complex","CC"
"164","GO:0019773",0.130692591813952,0.95441300834084,5,16,"proteasome core complex, alpha-subunit complex","CC"
"165","GO:0009528",0.131446285208857,0.983900474521507,2,4,"plastid inner membrane","CC"
"166","GO:0031616",0.133061471953812,0.983577004591761,2,4,"spindle pole centrosome","CC"
"167","GO:0032133",0.133061471953812,0.983577004591761,2,4,"chromosome passenger complex","CC"
"168","GO:0000779",0.133382846077764,1,1,1,"condensed chromosome, centromeric region","CC"
"169","GO:0009533",0.133808316420456,0.960163608211742,4,12,"chloroplast stromal thylakoid","CC"
"170","GO:1903754",0.134640104047623,0.983258244584044,2,4,"cortical microtubule plus-end","CC"
"171","GO:0000784",0.13588866093843,0.940503185804575,7,27,"nuclear chromosome, telomeric region","CC"
"172","GO:0000333",0.136288008188302,1,1,1,"telomerase catalytic core complex","CC"
"173","GO:0005834",0.137163238415799,0.913039259868184,19,90,"heterotrimeric G-protein complex","CC"
"174","GO:0043186",0.138244076449918,0.982520870277994,2,4,"P granule","CC"
"175","GO:0042788",0.141203657831097,0.981905318572149,2,4,"polysomal ribosome","CC"
"176","GO:0005872",0.141260095442493,1,1,1,"minus-end kinesin complex","CC"
"177","GO:0005746",0.141514794960072,0.956954329316167,4,12,"mitochondrial respiratory chain","CC"
"178","GO:0031436",0.142149051410467,1,1,1,"BRCA1-BARD1 complex","CC"
"179","GO:0034455",0.144405754050411,1,1,1,"t-UTP complex","CC"
"180","GO:0005666",0.145599953158601,0.927105985864406,9,37,"RNA polymerase III complex","CC"
"181","GO:0031985",0.153427891320182,0.976329691961978,2,5,"Golgi cisterna","CC"
"182","GO:0030690",0.15356591282286,1,1,1,"Noc1p-Noc2p complex","CC"
"183","GO:0030691",0.15356591282286,1,1,1,"Noc2p-Noc3p complex","CC"
"184","GO:0034719",0.153804570683869,0.962809519252644,3,8,"SMN-Sm protein complex","CC"
"185","GO:0030692",0.157261860800122,1,1,1,"Noc4p-Nop14p complex","CC"
"186","GO:0031422",0.157871618102234,1,1,1,"RecQ helicase-Topo III complex","CC"
"187","GO:0008541",0.158175357158838,0.927866263983375,7,27,"proteasome regulatory particle, lid subcomplex","CC"
"188","GO:0030137",0.158289789674501,1,1,1,"COPI-coated vesicle","CC"
"189","GO:0043601",0.158516205480284,1,1,1,"nuclear replisome","CC"
"190","GO:0042651",0.160414930568738,0.921595191634212,8,33,"thylakoid membrane","CC"
"191","GO:0005686",0.160631867651428,0.911452117884228,11,46,"U2 snRNP","CC"
"192","GO:0055028",0.160852394605866,0.925689399712994,7,29,"cortical microtubule","CC"
"193","GO:0005750",0.16570658703902,0.929341283309331,6,22,"mitochondrial respiratory chain complex III","CC"
"194","GO:0009930",0.166216063267028,1,1,1,"longitudinal side of cell surface","CC"
"195","GO:0010170",0.166335941785141,1,1,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"196","GO:0061673",0.166809175926907,1,1,1,"mitotic spindle astral microtubule","CC"
"197","GO:1990023",0.166809175926907,1,1,1,"mitotic spindle midzone","CC"
"198","GO:0000311",0.167332678334646,0.9358616906764,5,17,"plastid large ribosomal subunit","CC"
"199","GO:0071781",0.169516995112735,1,1,1,"endoplasmic reticulum cisternal network","CC"
"200","GO:0019034",0.170312720941274,1,1,1,"viral replication complex","CC"
"201","GO:0042644",0.170789759563709,0.915468244318821,8,32,"chloroplast nucleoid","CC"
"202","GO:0043527",0.171803422920998,1,1,1,"tRNA methyltransferase complex","CC"
"203","GO:0010240",0.173064958894954,1,1,1,"plastid pyruvate dehydrogenase complex","CC"
"204","GO:0030931",0.173129287937591,1,1,1,"heterotetrameric ADPG pyrophosphorylase complex","CC"
"205","GO:0099086",0.173136378244836,1,1,1,"synaptonemal structure","CC"
"206","GO:0044214",0.173777519050592,1,1,1,"spanning component of plasma membrane","CC"
"207","GO:0043253",0.174588337674682,1,1,1,"chloroplast ribosome","CC"
"208","GO:0042175",0.175240440301288,1,1,1,"nuclear outer membrane-endoplasmic reticulum membrane network","CC"
"209","GO:0034448",0.175338242933923,1,1,1,"EGO complex","CC"
"210","GO:0000274",0.175598166742807,1,1,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"211","GO:0009349",0.175598166742807,1,1,1,"riboflavin synthase complex","CC"
"212","GO:0031390",0.175904384287557,1,1,1,"Ctf18 RFC-like complex","CC"
"213","GO:1990070",0.175964306970345,1,1,1,"TRAPPI protein complex","CC"
"214","GO:1990072",0.175964306970345,1,1,1,"TRAPPIII protein complex","CC"
"215","GO:0000940",0.176070889207343,1,1,1,"condensed chromosome outer kinetochore","CC"
"216","GO:0061617",0.176418473271153,1,1,1,"MICOS complex","CC"
"217","GO:0097196",0.176654855262842,1,1,1,"Shu complex","CC"
"218","GO:0005721",0.176802340876764,1,1,1,"pericentric heterochromatin","CC"
"219","GO:0005655",0.176839225935435,1,1,1,"nucleolar ribonuclease P complex","CC"
"220","GO:0005798",0.178481318826759,0.951905686381065,3,9,"Golgi-associated vesicle","CC"
"221","GO:0008180",0.181436721011456,0.927802065656329,5,18,"COP9 signalosome","CC"
"222","GO:0009925",0.181709963964193,0.968757084122783,2,5,"basal plasma membrane","CC"
"223","GO:0031597",0.182123413894873,0.950440135420484,3,9,"cytosolic proteasome complex","CC"
"224","GO:0005688",0.182890061256523,0.937319634395626,4,13,"U6 snRNP","CC"
"225","GO:0009501",0.192330910514561,0.930909913185578,4,15,"amyloplast","CC"
"226","GO:0016363",0.194107927626656,0.919191006656435,5,21,"nuclear matrix","CC"
"227","GO:0009986",0.194685461195512,0.919952298389025,5,19,"cell surface","CC"
"228","GO:0010008",0.198348651582941,0.862105702926578,22,118,"endosome membrane","CC"
"229","GO:1990726",0.201570429570443,0.942341341900413,3,9,"Lsm1-7-Pat1 complex","CC"
"230","GO:0032299",0.209818257230773,0.960341786291173,2,5,"ribonuclease H2 complex","CC"
"231","GO:0000943",0.213100242501899,0.959301501066342,2,5,"retrotransposon nucleocapsid","CC"
"232","GO:0005663",0.216678104133455,0.93268670097982,3,11,"DNA replication factor C complex","CC"
"233","GO:0072686",0.219839563953171,0.931210625274133,3,11,"mitotic spindle","CC"
"234","GO:0009504",0.222370737764137,0.863537988350798,12,60,"cell plate","CC"
"235","GO:0080008",0.223951559170751,0.830868312412814,32,182,"Cul4-RING E3 ubiquitin ligase complex","CC"
"236","GO:0009507",0.225102001258671,0.785898482940049,1134,6668,"chloroplast","CC"
"237","GO:0016324",0.225819662416318,0.913380943892016,4,15,"apical plasma membrane","CC"
"238","GO:0035098",0.231647657291651,0.949765888669992,2,6,"ESC/E(Z) complex","CC"
"239","GO:0030688",0.2348232848988,0.925544688203789,3,10,"preribosome, small subunit precursor","CC"
"240","GO:0005635",0.237309201475641,0.835183314306791,19,103,"nuclear envelope","CC"
"241","GO:0005881",0.238224969521374,0.923909642232019,3,10,"cytoplasmic microtubule","CC"
"242","GO:0030659",0.239061118964877,0.892836472769376,5,21,"cytoplasmic vesicle membrane","CC"
"243","GO:0000922",0.241956894003503,0.902713984898367,4,17,"spindle pole","CC"
"244","GO:0005737",0.243001806975011,0.768870239442491,1031,6152,"cytoplasm","CC"
"245","GO:0009706",0.259644399047302,0.812224861120775,22,115,"chloroplast inner membrane","CC"
"246","GO:0005880",0.260233969999723,0.911285594367138,3,11,"nuclear microtubule","CC"
"247","GO:0009360",0.260279226722546,0.980423756293447,1,2,"DNA polymerase III complex","CC"
"248","GO:0070985",0.261792095518231,0.938302248380273,2,6,"transcription factor TFIIK complex","CC"
"249","GO:0000780",0.267055142227192,0.936189956689906,2,6,"condensed nuclear chromosome, centromeric region","CC"
"250","GO:0000148",0.269419822016466,0.899097645372847,3,20,"1,3-beta-D-glucan synthase complex","CC"
"251","GO:0008352",0.277751982529592,0.926524303189639,2,8,"katanin complex","CC"
"252","GO:0005665",0.28040312693798,0.865934914798579,5,22,"RNA polymerase II, core complex","CC"
"253","GO:0001673",0.280891199469752,0.930478580409381,2,6,"male germ cell nucleus","CC"
"254","GO:0005851",0.282066142607398,0.879875116366946,4,16,"eukaryotic translation initiation factor 2B complex","CC"
"255","GO:0010318",0.283415806495637,0.976446586412415,1,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"256","GO:0009328",0.283624926996861,0.976408658438674,1,2,"phenylalanine-tRNA ligase complex","CC"
"257","GO:0000775",0.287188904751886,0.833357458247386,8,40,"chromosome, centromeric region","CC"
"258","GO:0045282",0.288154095269611,0.975578333723294,1,2,"plasma membrane succinate dehydrogenase complex","CC"
"259","GO:0045252",0.288678034741035,0.923915834233859,2,7,"oxoglutarate dehydrogenase complex","CC"
"260","GO:0005971",0.288808105561179,0.975457028099892,1,2,"ribonucleoside-diphosphate reductase complex","CC"
"261","GO:0031416",0.288833274108546,0.975452352724482,1,2,"NatB complex","CC"
"262","GO:0045025",0.294383857250842,0.974408312189239,1,2,"mitochondrial degradosome","CC"
"263","GO:0005951",0.295050719722847,0.97428113573644,1,2,"carbamoyl-phosphate synthase complex","CC"
"264","GO:0000327",0.306256656522519,0.972087453823239,1,2,"lytic vacuole within protein storage vacuole","CC"
"265","GO:0070939",0.307640664978147,0.971809034345096,1,2,"Dsl1/NZR complex","CC"
"266","GO:0031262",0.309023536855931,0.971529183316396,1,2,"Ndc80 complex","CC"
"267","GO:0070469",0.309996028685779,0.845958099430981,5,22,"respiratory chain","CC"
"268","GO:0097218",0.31052217598446,0.971224025027228,1,2,"sieve plate","CC"
"269","GO:0085035",0.311343452076408,0.971055962355058,1,2,"haustorium","CC"
"270","GO:0046540",0.311570701914005,0.803018668690017,10,50,"U4/U6 x U5 tri-snRNP complex","CC"
"271","GO:0012507",0.31221049605045,0.843732028846267,5,23,"ER to Golgi transport vesicle membrane","CC"
"272","GO:0017102",0.313086779130587,0.970697257932458,1,2,"methionyl glutamyl tRNA synthetase complex","CC"
"273","GO:0010319",0.315510180585308,0.800116141643755,10,49,"stromule","CC"
"274","GO:0018444",0.315596380985604,0.91141471883472,2,7,"translation release factor complex","CC"
"275","GO:0000419",0.317431698169101,0.840085639266551,5,23,"RNA polymerase V complex","CC"
"276","GO:0070545",0.317447036041501,0.910521798048495,2,7,"PeBoW complex","CC"
"277","GO:0044432",0.319834217181117,0.969283668084382,1,2,"endoplasmic reticulum part","CC"
"278","GO:0031595",0.320114242734075,0.909227268492008,2,7,"nuclear proteasome complex","CC"
"279","GO:0033065",0.320771810169827,0.969084044886271,1,2,"Rad51C-XRCC3 complex","CC"
"280","GO:0044613",0.321290397618869,0.908653554247678,2,7,"nuclear pore central transport channel","CC"
"281","GO:0030896",0.321621445621815,0.968902470725489,1,2,"checkpoint clamp complex","CC"
"282","GO:0043073",0.321875779790873,0.968847991839253,1,2,"germ cell nucleus","CC"
"283","GO:0005786",0.322293856757121,0.853177788275051,4,17,"signal recognition particle, endoplasmic reticulum targeting","CC"
"284","GO:0017101",0.327524886513773,0.905583062143539,2,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"285","GO:0009295",0.329690976591407,0.794180689410471,9,45,"nucleoid","CC"
"286","GO:0030121",0.332503158200406,0.956343900460089,1,3,"AP-1 adaptor complex","CC"
"287","GO:0072546",0.340070624716229,0.864175743703029,3,12,"ER membrane protein complex","CC"
"288","GO:0005680",0.348861049879015,0.832302664698197,4,20,"anaphase-promoting complex","CC"
"289","GO:0000138",0.353872560562137,0.89205554412191,2,7,"Golgi trans cisterna","CC"
"290","GO:1990071",0.355227570246521,0.949489989422055,1,3,"TRAPPII protein complex","CC"
"291","GO:0030125",0.359104616038113,0.809942557237526,5,23,"clathrin vesicle coat","CC"
"292","GO:0045254",0.363646520304704,0.946795376218731,1,3,"pyruvate dehydrogenase complex","CC"
"293","GO:0030981",0.367265036456807,0.945610779649349,1,3,"cortical microtubule cytoskeleton","CC"
"294","GO:0031380",0.37599227626128,0.873909911563043,2,9,"nuclear RNA-directed RNA polymerase complex","CC"
"295","GO:0097344",0.378269993457718,0.941908816684604,1,3,"Rix1 complex","CC"
"296","GO:0071004",0.38496067603375,0.763647964552226,7,38,"U2-type prespliceosome","CC"
"297","GO:0048476",0.388513838436633,0.938326230599609,1,3,"Holliday junction resolvase complex","CC"
"298","GO:0005852",0.390753974479975,0.770829775033981,6,30,"eukaryotic translation initiation factor 3 complex","CC"
"299","GO:0008540",0.395327075616253,0.798455825908294,4,20,"proteasome regulatory particle, base subcomplex","CC"
"300","GO:0005793",0.395707560222592,0.799136717848628,4,19,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"301","GO:0005637",0.40015887103513,0.862267724618717,2,8,"nuclear inner membrane","CC"
"302","GO:0005667",0.400543871796368,0.751106778345009,7,37,"transcription factor complex","CC"
