"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"42","GO:0007004",0.0265150143434449,0.995380088580215,4,13,"telomere maintenance via telomerase","BP"
"43","GO:0008150",0.0283097232682428,0.975628314019576,321,4482,"biological_process","BP"
"44","GO:0006888",0.029322948337741,0.986119770941608,14,105,"ER to Golgi vesicle-mediated transport","BP"
"45","GO:0042147",0.0295735609440746,0.990593080626522,7,38,"retrograde transport, endosome to Golgi","BP"
"46","GO:0090567",0.0296221701196079,0.998476843994051,2,4,"reproductive shoot system development","BP"
"47","GO:1900424",0.0297964724753655,0.99628807163777,3,9,"regulation of defense response to bacterium","BP"
"48","GO:0000105",0.0307472504889517,0.994062460280105,4,17,"histidine biosynthetic process","BP"
"49","GO:0034414",0.031575922068511,0.998318178252535,2,4,"tRNA 3'-trailer cleavage, endonucleolytic","BP"
"50","GO:0042780",0.031575922068511,0.998318178252535,2,4,"tRNA 3'-end processing","BP"
"51","GO:0051457",0.0320007181311514,0.99801893548242,2,5,"maintenance of protein location in nucleus","BP"
"52","GO:1901537",0.0328129150672092,0.997940495240156,2,5,"positive regulation of DNA demethylation","BP"
"53","GO:0051754",0.0333910553574135,0.998165643674015,2,4,"meiotic sister chromatid cohesion, centromeric","BP"
"54","GO:0006303",0.0341922034851667,0.990153902513699,6,27,"double-strand break repair via nonhomologous end joining","BP"
"55","GO:0050687",0.036503459171299,0.997892879250141,2,4,"negative regulation of defense response to virus","BP"
"56","GO:0048507",0.0367245688558611,0.992575462002771,4,16,"meristem development","BP"
"57","GO:0017157",0.0369925265918521,0.994692853738478,3,11,"regulation of exocytosis","BP"
"58","GO:0048280",0.039143167651531,0.994256323706514,3,11,"vesicle fusion with Golgi apparatus","BP"
"59","GO:1903830",0.0392100314335302,0.994242586755901,3,11,"magnesium ion transmembrane transport","BP"
"60","GO:0042351",0.0419827806350472,0.996728893626398,2,6,"'de novo' GDP-L-fucose biosynthetic process","BP"
"61","GO:0006886",0.0422388857989073,0.972908590825437,31,298,"intracellular protein transport","BP"
"62","GO:0051321",0.0422487555169163,0.981198050577683,11,70,"meiotic cell cycle","BP"
"63","GO:0000086",0.0426665786586949,0.997312395347782,2,4,"G2/M transition of mitotic cell cycle","BP"
"64","GO:0030148",0.0441057866773655,0.987977052260832,5,27,"sphingolipid biosynthetic process","BP"
"65","GO:0071480",0.0444151999126615,0.997138231521693,2,4,"cellular response to gamma radiation","BP"
"66","GO:0006446",0.0464905675679995,0.992689414657723,3,11,"regulation of translational initiation","BP"
"67","GO:0051260",0.0469578951865397,0.989432294088119,4,19,"protein homooligomerization","BP"
"68","GO:0035999",0.0472168137273868,0.989354958893058,4,19,"tetrahydrofolate interconversion","BP"
"69","GO:2000630",0.0473162191623616,0.996360749538576,2,5,"positive regulation of miRNA metabolic process","BP"
"70","GO:0010601",0.0473803548912568,0.996353043388119,2,5,"positive regulation of auxin biosynthetic process","BP"
"71","GO:0034504",0.0497649334885731,0.99606221491751,2,5,"protein localization to nucleus","BP"
"72","GO:0034090",0.05026631595601,0.996000003501445,2,5,"maintenance of meiotic sister chromatid cohesion","BP"
"73","GO:0008654",0.0505587624457872,0.981675924192842,7,45,"phospholipid biosynthetic process","BP"
"74","GO:0034635",0.0510442587872593,0.995902752011174,2,5,"glutathione transport","BP"
"75","GO:0030162",0.0516130322337402,1,1,1,"regulation of proteolysis","BP"
"76","GO:0060321",0.0522730007905879,0.988284744796327,4,15,"acceptance of pollen","BP"
"77","GO:1904277",0.0523143853095412,1,1,1,"negative regulation of wax biosynthetic process","BP"
"78","GO:0006730",0.0525298958098123,0.982684092840358,6,36,"one-carbon metabolic process","BP"
"79","GO:0006486",0.0535571288138996,0.972303996926709,14,117,"protein glycosylation","BP"
"80","GO:0046098",0.0542560647728607,1,1,1,"guanine metabolic process","BP"
"81","GO:0046100",0.0542560647728607,1,1,1,"hypoxanthine metabolic process","BP"
"82","GO:0009306",0.0549367378554625,0.981688156983691,6,36,"protein secretion","BP"
"83","GO:0051325",0.0551985671866827,1,1,1,"interphase","BP"
"84","GO:0006400",0.0562391727073112,0.9863940282942,4,21,"tRNA modification","BP"
"85","GO:0034477",0.0576457468146592,1,1,1,"U6 snRNA 3'-end processing","BP"
"86","GO:0009957",0.0581888944186687,0.989781624173345,3,12,"epidermal cell fate specification","BP"
"87","GO:0031990",0.0584092068824021,1,1,1,"mRNA export from nucleus in response to heat stress","BP"
"88","GO:1904383",0.0587377579441231,1,1,1,"response to sodium phosphate","BP"
"89","GO:0070919",0.0591489791790259,0.989735706474989,3,11,"production of siRNA involved in chromatin silencing by small RNA","BP"
"90","GO:0019433",0.059366330639873,0.994382906310777,2,6,"triglyceride catabolic process","BP"
"91","GO:0006273",0.0597024025622692,0.995446689984808,2,4,"lagging strand elongation","BP"
"92","GO:0015741",0.060831435159811,1,1,1,"fumarate transport","BP"
"93","GO:0015744",0.060831435159811,1,1,1,"succinate transport","BP"
"94","GO:0010372",0.0610882915944264,0.994569735408288,2,5,"positive regulation of gibberellin biosynthetic process","BP"
"95","GO:0080020",0.0618740866239988,1,1,1,"regulation of coenzyme A biosynthetic process","BP"
"96","GO:0090481",0.0623344372678064,0.994394548245332,2,5,"pyrimidine nucleotide-sugar transmembrane transport","BP"
"97","GO:0043504",0.0623951379342196,1,1,1,"mitochondrial DNA repair","BP"
"98","GO:0016246",0.062870577537167,0.994318523264011,2,5,"RNA interference","BP"
"99","GO:0006954",0.0632191652150895,0.993479456622892,2,7,"inflammatory response","BP"
"100","GO:0046340",0.063387832589306,1,1,1,"diacylglycerol catabolic process","BP"
"101","GO:0052651",0.063387832589306,1,1,1,"monoacylglycerol catabolic process","BP"
"102","GO:0009831",0.0635383590329226,0.983753163694482,4,24,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"103","GO:0006260",0.0648180200764734,0.968798531541384,11,79,"DNA replication","BP"
"104","GO:0051865",0.0649398970847231,0.983428661691584,4,22,"protein autoubiquitination","BP"
"105","GO:0090697",0.0658210249708772,1,1,1,"post-embryonic plant organ morphogenesis","BP"
"106","GO:2000469",0.0658210249708772,1,1,1,"negative regulation of peroxidase activity","BP"
"107","GO:0034243",0.0662213125911929,1,1,1,"regulation of transcription elongation from RNA polymerase II promoter","BP"
"108","GO:0015843",0.0664054189980039,1,1,1,"methylammonium transport","BP"
"109","GO:0006497",0.0668769647656141,0.993227956585526,2,6,"protein lipidation","BP"
"110","GO:0006914",0.0671370136747438,0.973842563324921,7,51,"autophagy","BP"
"111","GO:0045128",0.0672680885855931,0.993680273038783,2,5,"negative regulation of reciprocal meiotic recombination","BP"
"112","GO:1900864",0.0674696757942068,0.992778730165042,2,7,"mitochondrial RNA modification","BP"
"113","GO:0006437",0.0677414472775466,1,1,1,"tyrosyl-tRNA aminoacylation","BP"
"114","GO:0071277",0.0696442455804256,0.992781929215297,2,6,"cellular response to calcium ion","BP"
"115","GO:0040031",0.0701056223637412,1,1,1,"snRNA modification","BP"
"116","GO:0042353",0.0707999187241351,1,1,1,"fucose biosynthetic process","BP"
"117","GO:1990426",0.0709818710645907,1,1,1,"mitotic recombination-dependent replication fork processing","BP"
"118","GO:0006096",0.0711390289269605,0.966475343016048,10,76,"glycolytic process","BP"
"119","GO:0010401",0.0712875445143703,1,1,1,"pectic galactan metabolic process","BP"
"120","GO:0009861",0.071631665591026,0.986285912948283,3,12,"jasmonic acid and ethylene-dependent systemic resistance","BP"
"121","GO:0070482",0.0723472178372243,1,1,1,"response to oxygen levels","BP"
"122","GO:0090408",0.0732892475157915,1,1,1,"phloem nitrate loading","BP"
"123","GO:0051225",0.0735892891696805,0.973586372778807,6,36,"spindle assembly","BP"
"124","GO:1905639",0.073883820837857,1,1,1,"positive regulation of mitochondrial mRNA catabolic process","BP"
"125","GO:0007141",0.073983339268994,1,1,1,"male meiosis I","BP"
"126","GO:0035067",0.0740413902740921,0.992050981067751,2,6,"negative regulation of histone acetylation","BP"
"127","GO:0044148",0.0740576486503522,1,1,1,"positive regulation of growth of symbiont involved in interaction with host","BP"
"128","GO:0010082",0.0745122203133071,0.973168976344074,6,36,"regulation of root meristem growth","BP"
"129","GO:0006127",0.0766054378439949,1,1,1,"glycerophosphate shuttle","BP"
"130","GO:0048366",0.0766293503555927,0.956291689825206,16,140,"leaf development","BP"
"131","GO:0009264",0.0769165673863993,1,1,1,"deoxyribonucleotide catabolic process","BP"
"132","GO:0090351",0.0769873038791007,0.974904764650718,5,34,"seedling development","BP"
"133","GO:0045737",0.0784278805655151,1,1,1,"positive regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"134","GO:0010075",0.0792380172095558,0.978371001981809,4,22,"regulation of meristem growth","BP"
"135","GO:0010265",0.0806355968302849,0.991583362046573,2,5,"SCF complex assembly","BP"
"136","GO:0035303",0.0810125557302609,1,1,1,"regulation of dephosphorylation","BP"
"137","GO:0097164",0.0818277390864352,1,1,1,"ammonium ion metabolic process","BP"
"138","GO:0034263",0.0822031618750484,1,1,1,"positive regulation of autophagy in response to ER overload","BP"
"139","GO:0018364",0.0825679887239725,0.998222424643698,1,2,"peptidyl-glutamine methylation","BP"
"140","GO:0034605",0.0826469875869343,0.963614374527147,8,66,"cellular response to heat","BP"
"141","GO:0016579",0.0838382588639411,0.96116467805136,9,65,"protein deubiquitination","BP"
"142","GO:1900034",0.0847649850424693,1,1,1,"regulation of cellular response to heat","BP"
"143","GO:1901651",0.0847649850424693,1,1,1,"regulation of mitotic chromosome decondensation","BP"
"144","GO:0060211",0.0850821139467806,1,1,1,"regulation of nuclear-transcribed mRNA poly(A) tail shortening","BP"
"145","GO:1900151",0.0850821139467806,1,1,1,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP"
"146","GO:0006449",0.0860965038097655,1,1,1,"regulation of translational termination","BP"
"147","GO:0051639",0.086608478668185,0.989815162567835,2,6,"actin filament network formation","BP"
"148","GO:0031573",0.0867037040716833,1,1,1,"intra-S DNA damage checkpoint","BP"
"149","GO:0048453",0.08741045920643,1,1,1,"sepal formation","BP"
"150","GO:0006904",0.0886162323986745,0.966347225103008,6,40,"vesicle docking involved in exocytosis","BP"
"151","GO:0010026",0.0894471736045757,0.974421602264731,4,23,"trichome differentiation","BP"
"152","GO:1990428",0.0897656158021281,0.991301085745129,2,4,"miRNA transport","BP"
"153","GO:0006259",0.0897675908025821,0.974553164993578,4,21,"DNA metabolic process","BP"
"154","GO:2000082",0.0905742940519352,0.98851054177564,2,7,"regulation of L-ascorbic acid biosynthetic process","BP"
"155","GO:0043419",0.0906197351798329,1,1,1,"urea catabolic process","BP"
"156","GO:0009451",0.0911095427521464,0.943058846793284,20,212,"RNA modification","BP"
"157","GO:0042219",0.092893160545789,0.997737571987209,1,2,"cellular modified amino acid catabolic process","BP"
"158","GO:0034587",0.0930528325680387,1,1,1,"piRNA metabolic process","BP"
"159","GO:0010629",0.0946651307536635,0.972164803014351,4,25,"negative regulation of gene expression","BP"
"160","GO:0006816",0.0950811805368823,0.972499767807545,4,21,"calcium ion transport","BP"
"161","GO:0000712",0.0957162781118835,0.97895878984832,3,13,"resolution of meiotic recombination intermediates","BP"
"162","GO:1905642",0.0957293255216435,1,1,1,"negative regulation of DNA methylation","BP"
"163","GO:1902448",0.0959480683955752,0.987410768578038,2,7,"positive regulation of shade avoidance","BP"
"164","GO:0006261",0.0978917651544356,0.966084510190977,5,30,"DNA-dependent DNA replication","BP"
"165","GO:0031122",0.0979853770283738,0.977975573449337,3,14,"cytoplasmic microtubule organization","BP"
"166","GO:0010069",0.0994825960956181,0.98666605556134,2,7,"zygote asymmetric cytokinesis in embryo sac","BP"
"167","GO:0045824",0.0997509531922056,0.977404850860946,3,14,"negative regulation of innate immune response","BP"
"168","GO:0009314",0.100059035538745,0.986543007260364,2,7,"response to radiation","BP"
"169","GO:0061709",0.100121031160622,1,1,1,"reticulophagy","BP"
"170","GO:0061723",0.100121031160622,1,1,1,"glycophagy","BP"
"171","GO:0007059",0.100322462184973,0.964886544541004,5,31,"chromosome segregation","BP"
"172","GO:1900150",0.100510890960963,0.969935709570876,4,24,"regulation of defense response to fungus","BP"
"173","GO:0045056",0.102096229737682,1,1,1,"transcytosis","BP"
"174","GO:0000723",0.103566632903143,0.963609240519029,5,29,"telomere maintenance","BP"
"175","GO:0006893",0.103870841123217,0.976680759380371,3,12,"Golgi to plasma membrane transport","BP"
"176","GO:0000578",0.104839988045112,0.99709954065744,1,2,"embryonic axis specification","BP"
"177","GO:0019464",0.105263382494955,0.984904570817614,2,8,"glycine decarboxylation via glycine cleavage system","BP"
"178","GO:0050994",0.10644653832813,0.985859436300081,2,6,"regulation of lipid catabolic process","BP"
"179","GO:0006661",0.106834128420039,0.985063542492384,2,7,"phosphatidylinositol biosynthetic process","BP"
"180","GO:0001510",0.107665193401867,0.984877871229163,2,7,"RNA methylation","BP"
"181","GO:0032780",0.107684889292887,0.996935253360489,1,2,"negative regulation of ATPase activity","BP"
"182","GO:0006885",0.108113966148384,0.98477723040835,2,7,"regulation of pH","BP"
"183","GO:0008380",0.108468108595971,0.932725583480736,18,167,"RNA splicing","BP"
"184","GO:0016114",0.108562771657541,0.974002547639587,3,16,"terpenoid biosynthetic process","BP"
"185","GO:0048867",0.10883664150224,1,1,1,"stem cell fate determination","BP"
"186","GO:0033962",0.109397866793823,0.974509901797519,3,13,"cytoplasmic mRNA processing body assembly","BP"
"187","GO:0010286",0.110056884333435,0.951645708775131,7,54,"heat acclimation","BP"
"188","GO:0032259",0.111045014776977,0.926453222672656,23,246,"methylation","BP"
"189","GO:0019428",0.11211669642988,0.996669756797216,1,2,"allantoin biosynthetic process","BP"
"190","GO:0019673",0.113579907394564,0.996579528189483,1,2,"GDP-mannose metabolic process","BP"
"191","GO:0030036",0.113654998274832,0.958382365478434,5,34,"actin cytoskeleton organization","BP"
"192","GO:0010114",0.113798435231621,0.949253003262265,7,62,"response to red light","BP"
"193","GO:0051601",0.114292175066422,0.984155648912408,2,6,"exocyst localization","BP"
"194","GO:0061635",0.115001822671609,0.996490617797191,1,2,"regulation of protein complex stability","BP"
"195","GO:0010030",0.11504854556553,0.963636215373647,4,26,"positive regulation of seed germination","BP"
"196","GO:0010584",0.116003505897432,0.963352239737424,4,25,"pollen exine formation","BP"
"197","GO:0048831",0.1161769332688,0.971587041605028,3,15,"regulation of shoot system development","BP"
"198","GO:0048193",0.117030456279337,0.971285861355714,3,15,"Golgi vesicle transport","BP"
"199","GO:0042753",0.118593402475212,0.970066667226563,3,18,"positive regulation of circadian rhythm","BP"
"200","GO:0034402",0.118599328912967,0.996260244415442,1,2,"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex","BP"
"201","GO:0019478",0.119175581141371,0.996222617927222,1,2,"D-amino acid catabolic process","BP"
"202","GO:0071629",0.119968517328321,0.996170514814585,1,2,"cytoplasm protein quality control by the ubiquitin-proteasome system","BP"
"203","GO:0010628",0.121171227318261,0.960641891632688,4,29,"positive regulation of gene expression","BP"
"204","GO:0032877",0.121374818602502,0.981684552188693,2,7,"positive regulation of DNA endoreduplication","BP"
"205","GO:0010078",0.121423315156506,0.96923259945978,3,17,"maintenance of root meristem identity","BP"
"206","GO:0070481",0.12372234743061,0.981113339293998,2,7,"nuclear-transcribed mRNA catabolic process, non-stop decay","BP"
"207","GO:0010305",0.124815089468136,0.947926085037234,6,41,"leaf vascular tissue pattern formation","BP"
"208","GO:0034314",0.12623212799573,0.979318587727223,2,9,"Arp2/3 complex-mediated actin nucleation","BP"
"209","GO:0032968",0.128026431859572,0.967311953471171,3,15,"positive regulation of transcription elongation from RNA polymerase II promoter","BP"
"210","GO:0031540",0.12893240659618,0.978605803774854,2,9,"regulation of anthocyanin biosynthetic process","BP"
"211","GO:0032880",0.129068964462455,0.978569499081154,2,9,"regulation of protein localization","BP"
"212","GO:0006315",0.12945682842772,0.995517372827911,1,2,"homing of group II introns","BP"
"213","GO:0043086",0.130246552335906,0.964721647133946,3,25,"negative regulation of catalytic activity","BP"
"214","GO:0032482",0.131150521157358,0.939261712964403,7,66,"Rab protein signal transduction","BP"
"215","GO:0090610",0.131985367847284,0.995334006414478,1,2,"bundle sheath cell fate specification","BP"
"216","GO:0090227",0.132270161366223,0.995313106308022,1,2,"regulation of red or far-red light signaling pathway","BP"
"217","GO:0006506",0.132938974967258,0.948602109001286,5,37,"GPI anchor biosynthetic process","BP"
"218","GO:0042882",0.133459399895165,0.995225289608704,1,2,"L-arabinose transmembrane transport","BP"
"219","GO:0010212",0.13412334454057,0.978497806469413,2,7,"response to ionizing radiation","BP"
"220","GO:0009911",0.134722509953948,0.942496597061031,6,42,"positive regulation of flower development","BP"
"221","GO:0000455",0.135106208682487,0.995102237462063,1,2,"enzyme-directed rRNA pseudouridine synthesis","BP"
"222","GO:0030026",0.13556397262826,0.963926377223109,3,17,"cellular manganese ion homeostasis","BP"
"223","GO:0010029",0.13780188176752,0.935689120460488,7,59,"regulation of seed germination","BP"
"224","GO:0006646",0.13899334976887,0.976452373751745,2,8,"phosphatidylethanolamine biosynthetic process","BP"
"225","GO:0055063",0.139736145137214,0.994747237499207,1,2,"sulfate ion homeostasis","BP"
"226","GO:0016104",0.140445797424439,0.976054987140728,2,8,"triterpenoid biosynthetic process","BP"
"227","GO:0070537",0.140707601325862,0.994671050643847,1,2,"histone H2A K63-linked deubiquitination","BP"
"228","GO:0046168",0.140870081192256,0.975338942162371,2,9,"glycerol-3-phosphate catabolic process","BP"
"229","GO:0006123",0.141465795817452,0.974315370134188,2,11,"mitochondrial electron transport, cytochrome c to oxygen","BP"
"230","GO:0051131",0.141959467314045,0.975031489018446,2,9,"chaperone-mediated protein complex assembly","BP"
"231","GO:0097237",0.1420075508761,0.994568175092908,1,2,"cellular response to toxic substance","BP"
"232","GO:0006907",0.142541856887316,0.99452558311222,1,2,"pinocytosis","BP"
"233","GO:1903424",0.142930713040023,0.994494472640118,1,2,"fluoride transmembrane transport","BP"
"234","GO:0019253",0.143596817097412,0.959943432365777,3,21,"reductive pentose-phosphate cycle","BP"
"235","GO:0032885",0.14370443387877,0.994432287687222,1,2,"regulation of polysaccharide biosynthetic process","BP"
"236","GO:0080178",0.144373314301344,0.994378224617043,1,2,"5-carbamoylmethyl uridine residue modification","BP"
"237","GO:1990110",0.144799989181505,0.994343590538653,1,2,"callus formation","BP"
"238","GO:0070476",0.145185809590806,0.992481916182091,1,3,"rRNA (guanine-N7)-methylation","BP"
"239","GO:0051958",0.145774523286945,0.994264054004157,1,2,"methotrexate transport","BP"
"240","GO:0052324",0.146783011166748,0.973651539406295,2,9,"plant-type cell wall cellulose biosynthetic process","BP"
"241","GO:0034497",0.147460658228399,0.973455246127027,2,9,"protein localization to phagophore assembly site","BP"
"242","GO:0019483",0.148307933754949,0.994054474510181,1,2,"beta-alanine biosynthetic process","BP"
"243","GO:0015739",0.148895897190263,0.99400525171636,1,2,"sialic acid transport","BP"
"244","GO:0006357",0.149026371473804,0.918279527103192,10,92,"regulation of transcription by RNA polymerase II","BP"
"245","GO:0045860",0.14976130419435,0.993932401712601,1,2,"positive regulation of protein kinase activity","BP"
"246","GO:0030974",0.150099246473845,0.993903824137769,1,2,"thiamine pyrophosphate transmembrane transport","BP"
"247","GO:0035461",0.150099246473845,0.993903824137769,1,2,"vitamin transmembrane transport","BP"
"248","GO:0006552",0.152324867434806,0.972028744247655,2,9,"leucine catabolic process","BP"
"249","GO:0046514",0.152510276139777,0.993697822710073,1,2,"ceramide catabolic process","BP"
"250","GO:0043048",0.152759319328399,0.993676332233117,1,2,"dolichyl monophosphate biosynthetic process","BP"
"251","GO:0010426",0.152885447068333,0.993665433235408,1,2,"DNA methylation on cytosine within a CHH sequence","BP"
"252","GO:0030001",0.153578200965194,0.918101944304692,9,90,"metal ion transport","BP"
"253","GO:2001007",0.153744254063575,0.993590950463668,1,2,"negative regulation of cellulose biosynthetic process","BP"
"254","GO:0080183",0.154321671674123,0.970458885264709,2,11,"response to photooxidative stress","BP"
"255","GO:1902171",0.154808521164554,0.993497991473593,1,2,"regulation of tocopherol cyclase activity","BP"
"256","GO:0097552",0.154837253388854,0.993495471748503,1,2,"mitochondrial double-strand break repair via homologous recombination","BP"
"257","GO:0009646",0.155077438476325,0.930328109584915,6,52,"response to absence of light","BP"
"258","GO:0061015",0.155102306411918,0.993472202390672,1,2,"snRNA import into nucleus","BP"
"259","GO:0042127",0.155582542115144,0.944924539227451,4,27,"regulation of cell proliferation","BP"
"260","GO:0009934",0.157133445555255,0.944718376579342,4,24,"regulation of meristem structural organization","BP"
"261","GO:0048482",0.157363167356384,0.993271878715781,1,2,"plant ovule morphogenesis","BP"
"262","GO:0045003",0.157627322705914,0.972085698035093,2,7,"double-strand break repair via synthesis-dependent strand annealing","BP"
"263","GO:0006267",0.157810784667818,0.993231826321338,1,2,"pre-replicative complex assembly involved in nuclear cell cycle DNA replication","BP"
"264","GO:0000919",0.158207065213579,0.970977260510552,2,8,"cell plate assembly","BP"
"265","GO:0060149",0.158213048885842,0.971917129792891,2,7,"negative regulation of posttranscriptional gene silencing","BP"
"266","GO:0070584",0.158876907342312,0.993135908650897,1,2,"mitochondrion morphogenesis","BP"
"267","GO:0010479",0.159879466582126,0.9930450378961,1,2,"stele development","BP"
"268","GO:0036498",0.160021827982707,0.993032081565095,1,2,"IRE1-mediated unfolded protein response","BP"
"269","GO:0070059",0.160021827982707,0.993032081565095,1,2,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP"
"270","GO:0006098",0.160520755053797,0.953340583170736,3,19,"pentose-phosphate shunt","BP"
"271","GO:0072684",0.160594823305319,0.992979800095898,1,2,"mitochondrial tRNA 3'-trailer cleavage, endonucleolytic","BP"
"272","GO:0051259",0.161584000660892,0.967204961487146,2,14,"protein complex oligomerization","BP"
"273","GO:0010342",0.162842780359997,0.992772628541717,1,2,"endosperm cellularization","BP"
"274","GO:0000244",0.16297305265722,0.969546569058975,2,8,"spliceosomal tri-snRNP complex assembly","BP"
"275","GO:0046513",0.163206220495631,0.968139391305886,2,10,"ceramide biosynthetic process","BP"
"276","GO:0006071",0.163797487137831,0.952207238787325,3,18,"glycerol metabolic process","BP"
"277","GO:0015700",0.164287470759994,0.968390636073437,2,9,"arsenite transport","BP"
"278","GO:0000154",0.164654893197948,0.990235498360328,1,3,"rRNA modification","BP"
"279","GO:0048444",0.164970773184658,0.967580047500849,2,10,"floral organ morphogenesis","BP"
"280","GO:0017196",0.165309158817392,0.967472321662702,2,10,"N-terminal peptidyl-methionine acetylation","BP"
"281","GO:0032467",0.165498264598396,0.992523650309777,1,2,"positive regulation of cytokinesis","BP"
"282","GO:2000694",0.165498264598396,0.992523650309777,1,2,"regulation of phragmoplast microtubule organization","BP"
"283","GO:0006813",0.165585813114855,0.924741906995177,6,45,"potassium ion transport","BP"
"284","GO:0016567",0.165912935827252,0.869304744522043,50,611,"protein ubiquitination","BP"
"285","GO:0080163",0.166187959449604,0.965969534120312,2,13,"regulation of protein serine/threonine phosphatase activity","BP"
"286","GO:0015074",0.166193832649388,0.992457670678163,1,2,"DNA integration","BP"
"287","GO:0008643",0.167494235750546,0.909180280638116,9,83,"carbohydrate transport","BP"
"288","GO:0006268",0.167685669452363,0.951192508092345,3,16,"DNA unwinding involved in DNA replication","BP"
"289","GO:0071158",0.168097300587308,0.992275488170852,1,2,"positive regulation of cell cycle arrest","BP"
"290","GO:0007018",0.168267107034405,0.903117935869945,11,83,"microtubule-based movement","BP"
"291","GO:0071481",0.168349257040834,0.99225119453191,1,2,"cellular response to X-ray","BP"
"292","GO:0008033",0.169774812038548,0.937721343911686,4,28,"tRNA processing","BP"
"293","GO:0080135",0.170360841313916,0.992055735755723,1,2,"regulation of cellular response to stress","BP"
"294","GO:0010409",0.170816001652411,0.992011138445593,1,2,"extensin metabolic process","BP"
