"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"32","path:ath00564",0.167644233835459,0.89275437521614,16,153,"Glycerophospholipid metabolism","KEGG"
"33","path:ath00240",0.171287241702232,0.907192022429206,9,78,"Pyrimidine metabolism","KEGG"
"34","path:ath00603",0.188220655393737,0.959907659652175,2,10,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"35","path:ath01230",0.204869181446339,0.8454181734926,33,355,"Biosynthesis of amino acids","KEGG"
"36","path:ath00562",0.218724467411287,0.86653950525875,11,104,"Inositol phosphate metabolism","KEGG"
"37","path:ath04120",0.218833178206254,0.849777637211018,18,184,"Ubiquitin mediated proteolysis","KEGG"
"38","path:ath00220",0.223779437314586,0.888347250708603,6,51,"Arginine biosynthesis","KEGG"
"39","path:ath04130",0.224824499948396,0.88757016763291,6,52,"SNARE interactions in vesicular transport","KEGG"
"40","path:ath00232",0.225679594825792,0.981091387695591,1,3,"Caffeine metabolism","KEGG"
"41","path:ath03060",0.277757218376439,0.835970130549185,8,78,"Protein export","KEGG"
"42","path:ath00310",0.282233176227774,0.847952690863722,6,55,"Lysine degradation","KEGG"
"43","path:ath00051",0.307162896306285,0.813330226117809,8,80,"Fructose and mannose metabolism","KEGG"
"44","path:ath04933",0.319361818738926,0.867672581884672,3,25,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"45","path:ath04075",0.319772516020886,0.751130831067758,27,307,"Plant hormone signal transduction","KEGG"
"46","path:ath00040",0.343394371066584,0.784321773304045,8,83,"Pentose and glucuronate interconversions","KEGG"
"47","path:ath00520",0.350521984133835,0.749432774973629,14,154,"Amino sugar and nucleotide sugar metabolism","KEGG"
"48","path:ath04016",0.363305329469826,0.735049370647447,15,168,"MAPK signaling pathway - plant","KEGG"
"49","path:ath00260",0.385680776991465,0.741936011944077,9,98,"Glycine, serine and threonine metabolism","KEGG"
"50","path:ath00900",0.415237846663078,0.732136628459612,7,77,"Terpenoid backbone biosynthesis","KEGG"
"51","path:ath00510",0.421340371273146,0.737707053335105,6,65,"N-Glycan biosynthesis","KEGG"
"52","path:ath00565",0.42904019354607,0.763374461355114,4,41,"Ether lipid metabolism","KEGG"
"53","path:ath00600",0.430440561614888,0.762230619425812,4,41,"Sphingolipid metabolism","KEGG"
"54","path:ath00053",0.435971136100189,0.72499546949456,6,66,"Ascorbate and aldarate metabolism","KEGG"
"55","path:ath00410",0.460466326576527,0.717672884639951,5,55,"beta-Alanine metabolism","KEGG"
"56","path:ath00270",0.464510431073662,0.642147334753912,15,179,"Cysteine and methionine metabolism","KEGG"
"57","path:ath00350",0.468756628431902,0.710222629571256,5,56,"Tyrosine metabolism","KEGG"
"58","path:ath00073",0.484815726426566,0.78705294724426,2,20,"Cutin, suberine and wax biosynthesis","KEGG"
"59","path:ath00604",0.494690747001083,0.865586714037599,1,8,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"60","path:ath00640",0.506337390928981,0.675849305950746,5,58,"Propanoate metabolism","KEGG"
"61","path:ath00563",0.509122361523365,0.693163863251186,4,46,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"62","path:ath00480",0.518989540299672,0.606581452841717,11,136,"Glutathione metabolism","KEGG"
"63","path:ath00071",0.539350243834867,0.644308840493992,5,60,"Fatty acid degradation","KEGG"
"64","path:ath00941",0.548748468166717,0.731827686283042,2,23,"Flavonoid biosynthesis","KEGG"
"65","path:ath00330",0.551659516140848,0.616813762841518,6,74,"Arginine and proline metabolism","KEGG"
"66","path:ath00903",0.56796741688451,0.810558567746018,1,10,"Limonene and pinene degradation","KEGG"
"67","path:ath00250",0.569692752667751,0.598709021720717,6,75,"Alanine, aspartate and glutamate metabolism","KEGG"
"68","path:ath00908",0.605042020198618,0.677621627794566,2,25,"Zeatin biosynthesis","KEGG"
"69","path:ath00950",0.632272005331613,0.649216254995341,2,26,"Isoquinoline alkaloid biosynthesis","KEGG"
"70","path:ath00561",0.633814849799716,0.519150929113965,7,93,"Glycerolipid metabolism","KEGG"
"71","path:ath00072",0.636060489989019,0.748096754627953,1,12,"Synthesis and degradation of ketone bodies","KEGG"
"72","path:ath00280",0.657005857880156,0.505637790598469,6,82,"Valine, leucine and isoleucine degradation","KEGG"
"73","path:ath00740",0.662957897083983,0.614998314731039,2,28,"Riboflavin metabolism","KEGG"
"74","path:ath00100",0.669063130679597,0.558434304766697,3,42,"Steroid biosynthesis","KEGG"
"75","path:ath00531",0.669566706406869,0.712772404935029,1,13,"Glycosaminoglycan degradation","KEGG"
"76","path:ath00062",0.682784347410073,0.591940511272674,2,29,"Fatty acid elongation","KEGG"
"77","path:ath00440",0.690435200823195,0.688611665491544,1,14,"Phosphonate and phosphinate metabolism","KEGG"
"78","path:ath00500",0.691049188822562,0.412173144937603,14,191,"Starch and sucrose metabolism","KEGG"
"79","path:ath01040",0.707451883516459,0.56208019707181,2,30,"Biosynthesis of unsaturated fatty acids","KEGG"
"80","path:ath03450",0.721924995561354,0.650049798802827,1,15,"Non-homologous end-joining","KEGG"
"81","path:ath00770",0.724111916476983,0.491911925301114,3,46,"Pantothenate and CoA biosynthesis","KEGG"
"82","path:ath00970",0.725787130096886,0.440418112911271,5,74,"Aminoacyl-tRNA biosynthesis","KEGG"
"83","path:ath00460",0.72913369421442,0.421516851620969,6,89,"Cyanoamino acid metabolism","KEGG"
"84","path:ath00650",0.772885860511427,0.474801193927711,2,34,"Butanoate metabolism","KEGG"
"85","path:ath00750",0.773381296380705,0.577794058139697,1,18,"Vitamin B6 metabolism","KEGG"
"86","path:ath00400",0.786292219403151,0.363043263886239,5,81,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"87","path:ath00061",0.790904753690502,0.402569802295872,3,51,"Fatty acid biosynthesis","KEGG"
"88","path:ath03015",0.800486352161183,0.2840430402848,14,208,"mRNA surveillance pathway","KEGG"
"89","path:ath03410",0.805925062599765,0.354406303550338,4,68,"Base excision repair","KEGG"
"90","path:ath01212",0.817258747858005,0.320856895404473,5,84,"Fatty acid metabolism","KEGG"
"91","path:ath00430",0.827175264236103,0.489795657585867,1,21,"Taurine and hypotaurine metabolism","KEGG"
"92","path:ath00910",0.837139571817635,0.333813156560366,3,56,"Nitrogen metabolism","KEGG"
"93","path:ath04712",0.83918945928352,0.330645862950915,3,56,"Circadian rhythm - plant","KEGG"
"94","path:ath00960",0.841732518996726,0.368169355000944,2,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"95","path:ath00780",0.852901726729745,0.441665011261909,1,23,"Biotin metabolism","KEGG"
"96","path:ath00906",0.854162936026983,0.347005034921602,2,41,"Carotenoid biosynthesis","KEGG"
"97","path:ath03022",0.876895632850094,0.247625441103354,4,77,"Basal transcription factors","KEGG"
"98","path:ath00360",0.877815610745656,0.267585490241653,3,61,"Phenylalanine metabolism","KEGG"
"99","path:ath00790",0.878994549019297,0.30236994308781,2,44,"Folate biosynthesis","KEGG"
"100","path:ath00450",0.89716257987282,0.347432703656614,1,27,"Selenocompound metabolism","KEGG"
"101","path:ath04141",0.898183345774452,0.152270306412778,17,275,"Protein processing in endoplasmic reticulum","KEGG"
"102","path:ath04122",0.900805436971567,0.338667062141273,1,28,"Sulfur relay system","KEGG"
"103","path:ath03420",0.90565443072974,0.187290852921157,5,98,"Nucleotide excision repair","KEGG"
"104","path:ath02010",0.910612323878744,0.315354441348684,1,28,"ABC transporters","KEGG"
"105","path:ath00340",0.931416370605215,0.260789404702366,1,32,"Histidine metabolism","KEGG"
"106","path:ath00730",0.935141262149228,0.250344752227637,1,33,"Thiamine metabolism","KEGG"
"107","path:ath04146",0.958025458443387,0.0891456160748467,6,131,"Peroxisome","KEGG"
"108","path:ath00130",0.959132613179793,0.129843928557329,2,60,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"109","path:ath03018",0.962947157559284,0.073445192815849,8,166,"RNA degradation","KEGG"
"110","path:ath03430",0.980717591648214,0.0990233195069844,1,47,"Mismatch repair","KEGG"
"111","path:ath03440",0.991915074018553,0.0336065777061978,2,82,"Homologous recombination","KEGG"
"112","path:ath03013",0.992953154364677,0.0153487177939934,10,234,"RNA transport","KEGG"
"113","path:ath03030",0.995480210010999,0.0301207170281555,1,64,"DNA replication","KEGG"
"114","path:ath03008",0.999656276181578,0.002064744417801,2,124,"Ribosome biogenesis in eukaryotes","KEGG"
"115","path:ath03010",0.999996245453999,1.22034318667608e-05,11,398,"Ribosome","KEGG"
"116","path:ath03040",0.999999998694482,1.04687957843015e-08,4,338,"Spliceosome","KEGG"
"117","path:ath00901",0.999999999993767,0.717658333737184,0,4,"Indole alkaloid biosynthesis","KEGG"
"118","path:ath00944",0.999999999993969,0.781030073248622,0,3,"Flavone and flavonol biosynthesis","KEGG"
"119","path:ath00942",0.999999999997203,0.849828945006687,0,2,"Anthocyanin biosynthesis","KEGG"
"120","path:ath00591",0.999999999999198,0.465552600866265,0,9,"Linoleic acid metabolism","KEGG"
"121","path:ath00785",0.9999999999996,0.565665421329686,0,7,"Lipoic acid metabolism","KEGG"
"122","path:ath00195",1,0.0257822402801741,0,45,"Photosynthesis","KEGG"
"123","path:ath00196",1,0.197242896889651,0,20,"Photosynthesis - antenna proteins","KEGG"
"124","path:ath00261",1,0.202959898671332,0,19,"Monobactam biosynthesis","KEGG"
"125","path:ath00290",1,0.052895177337268,0,35,"Valine, leucine and isoleucine biosynthesis","KEGG"
"126","path:ath00300",1,0.202390635624187,0,19,"Lysine biosynthesis","KEGG"
"127","path:ath00592",1,0.0227811503896665,0,45,"alpha-Linolenic acid metabolism","KEGG"
"128","path:ath00660",1,0.396633079231536,0,11,"C5-Branched dibasic acid metabolism","KEGG"
"129","path:ath00902",1,0.438530280099452,0,10,"Monoterpenoid biosynthesis","KEGG"
"130","path:ath00904",1,0.263984218861067,0,16,"Diterpenoid biosynthesis","KEGG"
"131","path:ath00966",1,0.11566936437123,0,26,"Glucosinolate biosynthesis","KEGG"
"132","path:ath03020",1,0.0187109271438062,0,48,"RNA polymerase","KEGG"
"133","path:ath04136",1,0.00281122687391677,0,70,"Autophagy - other","KEGG"
"134","path:ath01502",1.00000000000066,0.920707291323709,0,1,"Vancomycin resistance","KEGG"
"135","path:ath00601",1.00000000000993,0.850290688627298,0,2,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
