"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"48","GO:0030688",0.00724007989778467,0.999220668569828,4,10,"preribosome, small subunit precursor","CC"
"49","GO:0009706",0.00860612937964576,0.996097112381152,18,115,"chloroplast inner membrane","CC"
"50","GO:0030663",0.00956781933296252,0.998881150969016,4,10,"COPI-coated vesicle membrane","CC"
"51","GO:0030125",0.0104450331594067,0.997762970590268,6,23,"clathrin vesicle coat","CC"
"52","GO:0030131",0.0107624872094637,0.998146512170965,5,16,"clathrin adaptor complex","CC"
"53","GO:0034388",0.0115563937935357,0.999180296125608,3,6,"Pwp2p-containing subcomplex of 90S preribosome","CC"
"54","GO:0016592",0.0124275815111689,0.995457936850014,11,62,"mediator complex","CC"
"55","GO:0034719",0.0147186088765263,0.998662663892823,3,8,"SMN-Sm protein complex","CC"
"56","GO:0000932",0.0157998582595472,0.992932756717455,15,96,"P-body","CC"
"57","GO:0044613",0.0161521338641243,0.998569635944194,3,7,"nuclear pore central transport channel","CC"
"58","GO:0009570",0.0174569179724335,0.98687893547271,96,918,"chloroplast stroma","CC"
"59","GO:0042644",0.017629297860957,0.99505648929268,7,32,"chloroplast nucleoid","CC"
"60","GO:0030124",0.0179456013071385,0.998345003471253,3,7,"AP-4 adaptor complex","CC"
"61","GO:0042765",0.0187443155354051,0.998241964718331,3,7,"GPI-anchor transamidase complex","CC"
"62","GO:0070652",0.018844153838227,0.998228958410006,3,7,"HAUS complex","CC"
"63","GO:0031307",0.0188956895467149,0.995313506992149,6,25,"integral component of mitochondrial outer membrane","CC"
"64","GO:0030660",0.0189203278538646,0.998219016188651,3,7,"Golgi-associated vesicle membrane","CC"
"65","GO:0097255",0.0202499238876003,0.999395359608314,2,3,"R2TP complex","CC"
"66","GO:0042720",0.0210700021052015,0.997802784234122,3,8,"mitochondrial inner membrane peptidase complex","CC"
"67","GO:0008290",0.0217171045775362,0.999326252377977,2,3,"F-actin capping protein complex","CC"
"68","GO:0016607",0.0229826406876383,0.986921574142011,25,189,"nuclear speck","CC"
"69","GO:0030127",0.0250572548223026,0.994372980743705,5,20,"COPII vesicle coat","CC"
"70","GO:0031080",0.0253377325864943,0.997160591106323,3,8,"nuclear pore outer ring","CC"
"71","GO:0005654",0.0257463978529399,0.985570224110914,23,174,"nucleoplasm","CC"
"72","GO:0005749",0.0264625907468499,0.995236932663318,4,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"73","GO:0000178",0.0276479859008712,0.995029184831067,4,14,"exosome (RNase complex)","CC"
"74","GO:0005720",0.02825687022326,0.994884645709392,4,14,"nuclear heterochromatin","CC"
"75","GO:0071556",0.0282642548382816,0.996693313784375,3,8,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"76","GO:0005665",0.029639709132486,0.992932268954709,5,22,"RNA polymerase II, core complex","CC"
"77","GO:0000214",0.0297511798612197,0.998466228957832,2,4,"tRNA-intron endonuclease complex","CC"
"78","GO:0000445",0.0350552202968643,0.995340682208764,3,9,"THO complex part of transcription export complex","CC"
"79","GO:0009513",0.0356167639870721,0.99797159599013,2,4,"etioplast","CC"
"80","GO:0000419",0.0372689622273926,0.990484470578062,5,23,"RNA polymerase V complex","CC"
"81","GO:0071007",0.0377138676103433,0.994838414205416,3,9,"U2-type catalytic step 2 spliceosome","CC"
"82","GO:0000139",0.0385458308770274,0.972876265937581,50,443,"Golgi membrane","CC"
"83","GO:0005797",0.0405992077039322,0.997512462880085,2,4,"Golgi medial cisterna","CC"
"84","GO:0005743",0.0412550532801183,0.975684371721733,23,187,"mitochondrial inner membrane","CC"
"85","GO:0005846",0.0418505264901343,0.997391734762941,2,4,"nuclear cap binding complex","CC"
"86","GO:0016604",0.0420983261115645,0.987084439763792,6,30,"nuclear body","CC"
"87","GO:0009941",0.0422496695811369,0.967837543148991,78,759,"chloroplast envelope","CC"
"88","GO:0005950",0.042263816874088,0.997351390974177,2,4,"anthranilate synthase complex","CC"
"89","GO:0031207",0.0423482470612204,0.997343120697677,2,4,"Sec62/Sec63 complex","CC"
"90","GO:0045239",0.0424317023978774,0.997334936412781,2,4,"tricarboxylic acid cycle enzyme complex","CC"
"91","GO:0017119",0.0489595931136572,0.989128831824694,4,16,"Golgi transport complex","CC"
"92","GO:0055037",0.0501206455022317,0.9960173128123,2,5,"recycling endosome","CC"
"93","GO:0005783",0.0521455557318224,0.958480521267588,102,1020,"endoplasmic reticulum","CC"
"94","GO:0005687",0.0522584619018382,0.987816603837916,4,19,"U4 snRNP","CC"
"95","GO:0005697",0.0529084345569623,0.991432295284824,3,10,"telomerase holoenzyme complex","CC"
"96","GO:0031519",0.053048133323475,0.991400356998777,3,10,"PcG protein complex","CC"
"97","GO:0070971",0.0550831661804878,0.98715037187532,4,17,"endoplasmic reticulum exit site","CC"
"98","GO:0034066",0.0570639488508626,1,1,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"99","GO:0000812",0.0574323280482117,0.995070369782297,2,5,"Swr1 complex","CC"
"100","GO:0005885",0.0598243150299989,0.989567090627658,3,11,"Arp2/3 protein complex","CC"
"101","GO:0005948",0.0667177324419877,0.993760343799404,2,5,"acetolactate synthase complex","CC"
"102","GO:0005677",0.0683931741085508,0.982690345868498,4,18,"chromatin silencing complex","CC"
"103","GO:0000243",0.0706022459710867,0.986561622121604,3,12,"commitment complex","CC"
"104","GO:0005694",0.0708902779625685,0.968436887029369,9,58,"chromosome","CC"
"105","GO:1990904",0.0726995670703822,0.959815081718353,15,118,"ribonucleoprotein complex","CC"
"106","GO:0005736",0.0739458132968048,0.980502815694363,4,20,"RNA polymerase I complex","CC"
"107","GO:0005688",0.0751393197217389,0.985097822708117,3,13,"U6 snRNP","CC"
"108","GO:0031011",0.0766954526033489,0.984884078802076,3,12,"Ino80 complex","CC"
"109","GO:0009295",0.0806916598912601,0.967442807744588,7,45,"nucleoid","CC"
"110","GO:0009537",0.0815792486448187,1,1,1,"proplastid","CC"
"111","GO:0030427",0.0817991183323683,1,1,1,"site of polarized growth","CC"
"112","GO:0071458",0.0820628098306364,0.983355214568029,3,12,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"113","GO:0000262",0.0828415552639148,1,1,1,"mitochondrial chromosome","CC"
"114","GO:0034707",0.0855106493427888,0.982348469134937,3,12,"chloride channel complex","CC"
"115","GO:0080008",0.0862715961092694,0.945435845611166,22,182,"Cul4-RING E3 ubiquitin ligase complex","CC"
"116","GO:0072357",0.0875254426027212,1,1,1,"PTW/PP1 phosphatase complex","CC"
"117","GO:0005847",0.0876936151817256,0.981701261541002,3,12,"mRNA cleavage and polyadenylation specificity factor complex","CC"
"118","GO:0005819",0.0878397383800716,0.957063488489395,10,71,"spindle","CC"
"119","GO:0019867",0.0880842139787175,1,1,1,"outer membrane","CC"
"120","GO:0031501",0.0884237689964545,1,1,1,"mannosyltransferase complex","CC"
"121","GO:0070762",0.0885050218577924,1,1,1,"nuclear pore transmembrane ring","CC"
"122","GO:0031019",0.0887312620831713,1,1,1,"mitochondrial mRNA editing complex","CC"
"123","GO:0031499",0.0892854629480179,1,1,1,"TRAMP complex","CC"
"124","GO:0036396",0.089333704800585,1,1,1,"RNA N6-methyladenosine methyltransferase complex","CC"
"125","GO:0098800",0.0896320111440297,1,1,1,"inner mitochondrial membrane protein complex","CC"
"126","GO:0097550",0.092389643602734,0.988713215780588,2,6,"transcriptional preinitiation complex","CC"
"127","GO:1990745",0.092994455563523,1,1,1,"EARP complex","CC"
"128","GO:0005758",0.0946319413793843,0.967361153254259,5,32,"mitochondrial intermembrane space","CC"
"129","GO:0033017",0.0951854961099107,1,1,1,"sarcoplasmic reticulum membrane","CC"
"130","GO:0005768",0.0971661084630485,0.927795858919968,46,434,"endosome","CC"
"131","GO:0005682",0.103898894143271,0.963141387600776,5,32,"U5 snRNP","CC"
"132","GO:0005622",0.104068781937765,0.928778127376874,28,264,"intracellular","CC"
"133","GO:0046540",0.10573173854435,0.954178814696812,7,50,"U4/U6 x U5 tri-snRNP complex","CC"
"134","GO:0016281",0.111076158406226,0.973625972209626,3,14,"eukaryotic translation initiation factor 4F complex","CC"
"135","GO:0005763",0.111100380779754,0.973119231830132,3,16,"mitochondrial small ribosomal subunit","CC"
"136","GO:0000786",0.111355339153503,0.950782480987756,7,57,"nucleosome","CC"
"137","GO:0031428",0.115479206441994,0.983084564379536,2,7,"box C/D snoRNP complex","CC"
"138","GO:0005741",0.116009938340578,0.952709336020979,6,39,"mitochondrial outer membrane","CC"
"139","GO:0017101",0.117996222632648,0.982490886141985,2,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"140","GO:0000123",0.118548430244212,0.962712902596916,4,22,"histone acetyltransferase complex","CC"
"141","GO:0005759",0.132861095838743,0.919303374184948,15,128,"mitochondrial matrix","CC"
"142","GO:0016324",0.13373878869044,0.965172107918043,3,15,"apical plasma membrane","CC"
"143","GO:0031305",0.136101600166442,0.947273181296326,5,34,"integral component of mitochondrial inner membrane","CC"
"144","GO:0030173",0.136115103945626,0.937179087812737,7,50,"integral component of Golgi membrane","CC"
"145","GO:1990726",0.136870325254805,0.976450034160586,2,9,"Lsm1-7-Pat1 complex","CC"
"146","GO:0009524",0.13924206834995,0.916490009960633,14,116,"phragmoplast","CC"
"147","GO:0010370",0.144327448586658,0.994381152591229,1,2,"perinucleolar chromocenter","CC"
"148","GO:0005854",0.146096108417335,0.973845056088439,2,9,"nascent polypeptide-associated complex","CC"
"149","GO:0035145",0.147613573732513,0.974049450371263,2,8,"exon-exon junction complex","CC"
"150","GO:0005637",0.147793410180707,0.9739983981677,2,8,"nuclear inner membrane","CC"
"151","GO:0005801",0.149242383020342,0.958815783491478,3,16,"cis-Golgi network","CC"
"152","GO:0005731",0.152443021395762,0.993702740379308,1,2,"nucleolus organizer region","CC"
"153","GO:0005618",0.152681915618482,0.878730533127777,57,595,"cell wall","CC"
"154","GO:0017102",0.155977909346457,0.993394090369967,1,2,"methionyl glutamyl tRNA synthetase complex","CC"
"155","GO:0070765",0.156354374595179,0.993360745472202,1,2,"gamma-secretase complex","CC"
"156","GO:0000818",0.15804815027145,0.993209589794082,1,2,"nuclear MIS12/MIND complex","CC"
"157","GO:0000974",0.160401321832872,0.954251143553959,3,16,"Prp19 complex","CC"
"158","GO:0008352",0.162193301576084,0.969777106448864,2,8,"katanin complex","CC"
"159","GO:0070860",0.16474694164739,0.992593536161111,1,2,"RNA polymerase I core factor complex","CC"
"160","GO:0008305",0.165485456222131,0.992523826910452,1,2,"integrin complex","CC"
"161","GO:0001401",0.16620805602134,0.992455273756742,1,2,"mitochondrial sorting and assembly machinery complex","CC"
"162","GO:0005828",0.167140662846801,0.967489876714073,2,9,"kinetochore microtubule","CC"
"163","GO:0009547",0.167544716664517,0.98987351833078,1,3,"plastid ribosome","CC"
"164","GO:0071541",0.168620742361115,0.992223896247618,1,2,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"165","GO:0030479",0.168960592292293,0.992190996494964,1,2,"actin cortical patch","CC"
"166","GO:0016282",0.169489138410962,0.992139678254755,1,2,"eukaryotic 43S preinitiation complex","CC"
"167","GO:0005951",0.169937106902711,0.992096039116102,1,2,"carbamoyl-phosphate synthase complex","CC"
"168","GO:0005848",0.170254887228737,0.992065001931318,1,2,"mRNA cleavage stimulating factor complex","CC"
"169","GO:0009328",0.170902965108456,0.992001498002882,1,2,"phenylalanine-tRNA ligase complex","CC"
"170","GO:0044615",0.172254508311311,0.991868167775469,1,2,"nuclear pore nuclear basket","CC"
"171","GO:0030289",0.173452901643564,0.991748931829399,1,2,"protein phosphatase 4 complex","CC"
"172","GO:0010368",0.173499693105154,0.991744256878606,1,2,"chloroplast isoamylase complex","CC"
"173","GO:0071339",0.173617344726676,0.991732495829899,1,2,"MLL1 complex","CC"
"174","GO:0000418",0.176544413684111,0.946658500431286,3,18,"RNA polymerase IV complex","CC"
"175","GO:0031021",0.177456823812917,0.988582414386665,1,3,"interphase microtubule organizing center","CC"
"176","GO:0030665",0.179266004223892,0.945781247133212,3,17,"clathrin-coated vesicle membrane","CC"
"177","GO:0016035",0.179310209124607,0.991152366582931,1,2,"zeta DNA polymerase complex","CC"
"178","GO:0005666",0.184442728354662,0.920721299153309,5,37,"RNA polymerase III complex","CC"
"179","GO:0009569",0.18546125739666,0.96149598320877,2,9,"chloroplast starch grain","CC"
"180","GO:0031380",0.190568848457707,0.95974911164278,2,9,"nuclear RNA-directed RNA polymerase complex","CC"
"181","GO:0031083",0.194183955192004,0.986210229089699,1,3,"BLOC-1 complex","CC"
"182","GO:0005770",0.195945640863063,0.906380785468296,6,45,"late endosome","CC"
"183","GO:0005667",0.200206935220873,0.911545446886562,5,37,"transcription factor complex","CC"
"184","GO:0031965",0.201466991156272,0.891034692255792,8,64,"nuclear membrane","CC"
"185","GO:0005876",0.213275028469163,0.929154758705571,3,19,"spindle microtubule","CC"
"186","GO:0005845",0.221291617575246,0.947619500920762,2,10,"mRNA cap binding complex","CC"
"187","GO:0071014",0.222725968420717,0.947058570427591,2,10,"post-mRNA release spliceosomal complex","CC"
"188","GO:0042646",0.225071972450875,0.945368768007146,2,11,"plastid nucleoid","CC"
"189","GO:0030089",0.225529281969672,0.981089721480433,1,3,"phycobilisome","CC"
"190","GO:0010008",0.226856760375462,0.853911445752893,13,118,"endosome membrane","CC"
"191","GO:0042170",0.237487997944835,0.978896158966561,1,3,"plastid membrane","CC"
"192","GO:0005965",0.238617664682607,0.978681917986587,1,3,"protein farnesyltransferase complex","CC"
"193","GO:0009897",0.239379113866059,0.978536819313766,1,3,"external side of plasma membrane","CC"
"194","GO:0005874",0.24168955557249,0.821754468181504,24,233,"microtubule","CC"
"195","GO:0005746",0.241974052666486,0.937722562492459,2,12,"mitochondrial respiratory chain","CC"
"196","GO:0043529",0.243020312889945,0.977835260187568,1,3,"GET complex","CC"
"197","GO:0009368",0.244061099810816,0.937541854736265,2,11,"endopeptidase Clp complex","CC"
"198","GO:0048555",0.244252224771859,0.977595008924003,1,3,"generative cell nucleus","CC"
"199","GO:0048556",0.244252224771859,0.977595008924003,1,3,"microsporocyte nucleus","CC"
"200","GO:0072686",0.244362626480834,0.937413853778831,2,11,"mitotic spindle","CC"
"201","GO:0061574",0.244481848918305,0.977550064549851,1,3,"ASAP complex","CC"
"202","GO:1990071",0.244642056002072,0.977518676945878,1,3,"TRAPPII protein complex","CC"
"203","GO:0000311",0.244812914535817,0.93425661006091,2,17,"plastid large ribosomal subunit","CC"
"204","GO:0097344",0.244930374875076,0.977462127165964,1,3,"Rix1 complex","CC"
"205","GO:0043564",0.245449994133578,0.977360007500456,1,3,"Ku70:Ku80 complex","CC"
"206","GO:0005788",0.245491726882733,0.873884200515749,6,48,"endoplasmic reticulum lumen","CC"
"207","GO:0033116",0.245974018458963,0.936727831149856,2,11,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"208","GO:0000112",0.246395746407977,0.977173468355989,1,3,"nucleotide-excision repair factor 3 complex","CC"
"209","GO:0005880",0.24683981610796,0.936357860815003,2,11,"nuclear microtubule","CC"
"210","GO:0000417",0.248882293941629,0.976678873564452,1,3,"HIR complex","CC"
"211","GO:0030870",0.249450823175883,0.976564941657703,1,3,"Mre11 complex","CC"
"212","GO:0000777",0.25015490452138,0.934932399152661,2,11,"condensed chromosome kinetochore","CC"
"213","GO:0005774",0.250422173891485,0.789238911749894,68,731,"vacuolar membrane","CC"
"214","GO:0005750",0.252820308898911,0.907610411054119,3,22,"mitochondrial respiratory chain complex III","CC"
"215","GO:0031359",0.256773105858514,0.905778337510483,3,21,"integral component of chloroplast outer membrane","CC"
"216","GO:0005663",0.258004034361629,0.931501239865596,2,11,"DNA replication factor C complex","CC"
"217","GO:0043186",0.258740479410749,0.971724235597854,1,4,"P granule","CC"
"218","GO:0008540",0.262052663968352,0.903242798634453,3,20,"proteasome regulatory particle, base subcomplex","CC"
"219","GO:0005681",0.265731119261435,0.815133180219724,16,155,"spliceosomal complex","CC"
"220","GO:0072546",0.268848698818754,0.925809851595791,2,12,"ER membrane protein complex","CC"
"221","GO:0042995",0.274286868369576,0.967967680325724,1,4,"cell projection","CC"
"222","GO:0045273",0.275172034778247,0.92216115747183,2,13,"respiratory chain complex II","CC"
"223","GO:0000347",0.279811574194583,0.920682534916939,2,12,"THO complex","CC"
"224","GO:0005832",0.280687782188278,0.920266013775195,2,12,"chaperonin-containing T-complex","CC"
"225","GO:0016363",0.282529201081657,0.891204905818918,3,21,"nuclear matrix","CC"
"226","GO:0000159",0.282964788890797,0.858216026648998,5,40,"protein phosphatase type 2A complex","CC"
"227","GO:0005782",0.283284131398262,0.965670483703917,1,4,"peroxisomal matrix","CC"
"228","GO:0030659",0.283473571691445,0.89065509114497,3,21,"cytoplasmic vesicle membrane","CC"
"229","GO:0045271",0.286875603144356,0.868298546410984,4,36,"respiratory chain complex I","CC"
"230","GO:0009528",0.287909120805212,0.964453896581297,1,4,"plastid inner membrane","CC"
"231","GO:0005686",0.28960467457542,0.852729409130119,5,46,"U2 snRNP","CC"
"232","GO:0042788",0.295490014037797,0.962406644954584,1,4,"polysomal ribosome","CC"
"233","GO:0042721",0.295533869588763,0.911598725329799,2,14,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"234","GO:0005640",0.295838790349256,0.960028687315502,1,5,"nuclear outer membrane","CC"
"235","GO:0043240",0.296188110603405,0.962214777677576,1,4,"Fanconi anaemia nuclear complex","CC"
"236","GO:0032044",0.29866694235664,0.961528902292194,1,4,"DSIF complex","CC"
"237","GO:0000408",0.298876654208367,0.96147054758878,1,4,"EKC/KEOPS complex","CC"
"238","GO:0052718",0.299002523383973,0.961435498380506,1,4,"tRNA-specific adenosine-34 deaminase complex","CC"
"239","GO:0032592",0.299622318263237,0.961262641682058,1,4,"integral component of mitochondrial membrane","CC"
"240","GO:0031972",0.302291264204066,0.960513148043368,1,4,"chloroplast intermembrane space","CC"
"241","GO:0005765",0.302637437330898,0.878845147361991,3,22,"lysosomal membrane","CC"
"242","GO:0005850",0.30507187166817,0.959723388027297,1,4,"eukaryotic translation initiation factor 2 complex","CC"
"243","GO:0034457",0.305281403009527,0.959663506411051,1,4,"Mpp10 complex","CC"
"244","GO:0009840",0.307716639754155,0.90608923493255,2,13,"chloroplastic endopeptidase Clp complex","CC"
"245","GO:0008250",0.308620244294556,0.904910096019652,2,14,"oligosaccharyltransferase complex","CC"
"246","GO:0031090",0.309699252992755,0.958388821900299,1,4,"organelle membrane","CC"
"247","GO:0017087",0.312092316111286,0.957688650566093,1,4,"mitochondrial processing peptidase complex","CC"
"248","GO:0032777",0.313195018686323,0.957363712733597,1,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"249","GO:0000792",0.313652583738071,0.954657202805978,1,5,"heterochromatin","CC"
"250","GO:0005794",0.31962307887816,0.713769175386938,128,1424,"Golgi apparatus","CC"
"251","GO:0043190",0.321024547752529,0.952318357448334,1,5,"ATP-binding cassette (ABC) transporter complex","CC"
"252","GO:0005905",0.3216942088382,0.866629256786466,3,23,"clathrin-coated pit","CC"
"253","GO:0030880",0.322451722836554,0.954578215002304,1,4,"RNA polymerase complex","CC"
"254","GO:0032580",0.327539472567263,0.841259210115345,4,34,"Golgi cisterna membrane","CC"
"255","GO:0000790",0.336683100286168,0.797236306662566,7,68,"nuclear chromatin","CC"
"256","GO:0005960",0.338204456202428,0.946597811491272,1,5,"glycine cleavage complex","CC"
"257","GO:0030008",0.343695931469834,0.944688128469767,1,5,"TRAPP complex","CC"
"258","GO:0005838",0.344615010571872,0.944364620253569,1,5,"proteasome regulatory particle","CC"
"259","GO:0031314",0.359381381911823,0.939011871743869,1,5,"extrinsic component of mitochondrial inner membrane","CC"
"260","GO:0071013",0.36245958299201,0.786374144371402,6,59,"catalytic step 2 spliceosome","CC"
"261","GO:0015030",0.366880207282042,0.835574087567963,3,26,"Cajal body","CC"
"262","GO:0005849",0.367792881501542,0.935830212103117,1,5,"mRNA cleavage factor complex","CC"
"263","GO:0016442",0.369182217175539,0.870977206746378,2,14,"RISC complex","CC"
"264","GO:0030123",0.369840637670766,0.935040855730455,1,5,"AP-3 adaptor complex","CC"
"265","GO:0009925",0.372382377737199,0.934052959580852,1,5,"basal plasma membrane","CC"
"266","GO:0000110",0.372975158092039,0.933821266146702,1,5,"nucleotide-excision repair factor 1 complex","CC"
"267","GO:0001673",0.377559242061111,0.929542417387429,1,6,"male germ cell nucleus","CC"
"268","GO:0043541",0.379906623445101,0.928573683072043,1,6,"UDP-N-acetylglucosamine transferase complex","CC"
"269","GO:0012511",0.38178155366564,0.927794165776632,1,6,"monolayer-surrounded lipid storage body","CC"
"270","GO:0035267",0.381941737907471,0.862358044013486,2,15,"NuA4 histone acetyltransferase complex","CC"
"271","GO:0046930",0.400266931875409,0.849948227689845,2,16,"pore complex","CC"
"272","GO:0032153",0.407283687722276,0.916673967395385,1,6,"cell division site","CC"
"273","GO:0045298",0.408606287007546,0.844472083596467,2,16,"tubulin complex","CC"
"274","GO:0008622",0.411202009623048,0.914878206555278,1,6,"epsilon DNA polymerase complex","CC"
"275","GO:0010005",0.4120046637052,0.84088582934475,2,18,"cortical microtubule, transverse to long axis","CC"
"276","GO:0009317",0.41624346107691,0.912532782293526,1,6,"acetyl-CoA carboxylase complex","CC"
"277","GO:0000784",0.418099172978853,0.798060099232075,3,27,"nuclear chromosome, telomeric region","CC"
"278","GO:0000323",0.418691696244099,0.911379505618349,1,6,"lytic vacuole","CC"
"279","GO:0005685",0.418978996142947,0.771256439434096,4,40,"U1 snRNP","CC"
"280","GO:0009509",0.424767666019575,0.908476603524455,1,6,"chromoplast","CC"
"281","GO:0046695",0.429895545621061,0.905981072123599,1,6,"SLIK (SAGA-like) complex","CC"
"282","GO:0000776",0.43343793112284,0.826816290284058,2,17,"kinetochore","CC"
"283","GO:0044614",0.433845175892329,0.904030198693257,1,6,"nuclear pore cytoplasmic filaments","CC"
"284","GO:0005786",0.437346872977508,0.824064384965186,2,17,"signal recognition particle, endoplasmic reticulum targeting","CC"
"285","GO:0030122",0.445384459928386,0.898185145284836,1,6,"AP-2 adaptor complex","CC"
"286","GO:0005938",0.446171620076185,0.775873094681857,3,28,"cell cortex","CC"
"287","GO:0030686",0.449440703186996,0.893595918989516,1,7,"90S preribosome","CC"
"288","GO:0010445",0.456563523512375,0.810204857834143,2,17,"nuclear dicing body","CC"
"289","GO:0030014",0.460753887193063,0.887447120270635,1,7,"CCR4-NOT complex","CC"
"290","GO:0005793",0.461288301416869,0.805339359847385,2,19,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"291","GO:0071011",0.467432624760177,0.883713218509814,1,7,"precatalytic spliceosome","CC"
"292","GO:0018444",0.473181467576729,0.880436337355132,1,7,"translation release factor complex","CC"
"293","GO:0071006",0.474192640432338,0.879853889368044,1,7,"U2-type catalytic step 1 spliceosome","CC"
"294","GO:0005673",0.476613672286061,0.878451914513585,1,7,"transcription factor TFIIE complex","CC"
"295","GO:0043229",0.476775349127522,0.878357916036731,1,7,"intracellular organelle","CC"
"296","GO:0015630",0.476957081979227,0.878252201012322,1,7,"microtubule cytoskeleton","CC"
