"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"31","GO:0015165",0.000327490393016539,0.999965107386586,8,13,"pyrimidine nucleotide-sugar transmembrane transporter activity","MF"
"32","GO:0004576",0.000419798825690408,0.999977023141218,6,8,"oligosaccharyl transferase activity","MF"
"33","GO:0000036",0.000567733379824804,0.999929267513724,8,14,"acyl carrier activity","MF"
"34","GO:0004553",0.000592541194073762,0.999673514727184,54,212,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"35","GO:0030599",0.00062221188087917,0.999795863019403,19,52,"pectinesterase activity","MF"
"36","GO:0097027",0.000707675020852418,0.999976837371694,5,6,"ubiquitin-protein transferase activator activity","MF"
"37","GO:0005338",0.000732865714425661,0.999795613432308,15,38,"nucleotide-sugar transmembrane transporter activity","MF"
"38","GO:0016274",0.000947057324350662,1,4,4,"protein-arginine N-methyltransferase activity","MF"
"39","GO:0004337",0.000975981335333418,0.999866937647051,8,14,"geranyltranstransferase activity","MF"
"40","GO:0016829",0.00124136121919203,0.999441735526437,29,99,"lyase activity","MF"
"41","GO:0046910",0.00192165642381381,0.999245430100927,21,64,"pectinesterase inhibitor activity","MF"
"42","GO:0035242",0.00195677480811909,0.999795302862025,6,10,"protein-arginine omega-N asymmetric methyltransferase activity","MF"
"43","GO:0003887",0.00197271738205013,0.999417761324234,13,40,"DNA-directed DNA polymerase activity","MF"
"44","GO:0032405",0.002106625884447,1,3,3,"MutLalpha complex binding","MF"
"45","GO:0015450",0.00211836617447903,0.999184188860056,20,60,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"46","GO:0003755",0.00217181037153714,0.999049703091307,25,83,"peptidyl-prolyl cis-trans isomerase activity","MF"
"47","GO:0010997",0.00219557476850541,0.999855976675585,5,7,"anaphase-promoting complex binding","MF"
"48","GO:0045330",0.00227201445719238,0.999233823731797,16,45,"aspartyl esterase activity","MF"
"49","GO:0016832",0.00234891688192468,0.99984331372207,5,7,"aldehyde-lyase activity","MF"
"50","GO:0004650",0.00239499152690883,0.999187747314826,16,45,"polygalacturonase activity","MF"
"51","GO:1990714",0.00242875712597076,0.999733906863158,6,10,"hydroxyproline O-galactosyltransferase activity","MF"
"52","GO:0001872",0.00248406052089007,0.999831974183475,5,7,"(1->3)-beta-D-glucan binding","MF"
"53","GO:0004072",0.00255241413364088,0.999789293127685,5,8,"aspartate kinase activity","MF"
"54","GO:0008494",0.00259100217336442,0.999822886215424,5,7,"translation activator activity","MF"
"55","GO:0047262",0.00272751742603129,0.99924068309102,12,31,"polygalacturonate 4-alpha-galacturonosyltransferase activity","MF"
"56","GO:0042973",0.0029902637589312,0.999295542908343,10,23,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"57","GO:0016757",0.00302000481946587,0.997824294769251,122,586,"transferase activity, transferring glycosyl groups","MF"
"58","GO:0043022",0.0030542398473175,0.999022702655722,14,39,"ribosome binding","MF"
"59","GO:0052630",0.00353451525364935,1,3,3,"UDP-N-acetylgalactosamine diphosphorylase activity","MF"
"60","GO:0000254",0.00388983424429438,0.999843493576087,4,5,"C-4 methylsterol oxidase activity","MF"
"61","GO:0005460",0.00398706929319245,0.999838378101938,4,5,"UDP-glucose transmembrane transporter activity","MF"
"62","GO:0009982",0.00402137158147025,0.998897385854791,11,28,"pseudouridine synthase activity","MF"
"63","GO:0070182",0.00440257218476694,0.999534060127925,5,9,"DNA polymerase binding","MF"
"64","GO:0019203",0.00447272816957713,1,3,3,"carbohydrate phosphatase activity","MF"
"65","GO:0000340",0.0048395560324908,0.999531223259921,5,8,"RNA 7-methylguanosine cap binding","MF"
"66","GO:0004163",0.00485305056320526,1,3,3,"diphosphomevalonate decarboxylase activity","MF"
"67","GO:0004512",0.0049559010415312,1,3,3,"inositol-3-phosphate synthase activity","MF"
"68","GO:0003924",0.00513951905609148,0.99683526281197,53,227,"GTPase activity","MF"
"69","GO:0016836",0.00514136724563668,0.999494251934572,5,8,"hydro-lyase activity","MF"
"70","GO:0004635",0.00521776397574552,1,3,3,"phosphoribosyl-AMP cyclohydrolase activity","MF"
"71","GO:0004636",0.00521776397574552,1,3,3,"phosphoribosyl-ATP diphosphatase activity","MF"
"72","GO:0010347",0.00522859839704083,1,3,3,"L-galactose-1-phosphate phosphatase activity","MF"
"73","GO:0008176",0.00527848972764496,1,3,3,"tRNA (guanine-N7-)-methyltransferase activity","MF"
"74","GO:0004637",0.00530688611545732,1,3,3,"phosphoribosylamine-glycine ligase activity","MF"
"75","GO:0016888",0.00543934112475067,1,3,3,"endodeoxyribonuclease activity, producing 5'-phosphomonoesters","MF"
"76","GO:0005078",0.00544527956034919,1,3,3,"MAP-kinase scaffold activity","MF"
"77","GO:0019171",0.00546258198995843,1,3,3,"3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF"
"78","GO:0034336",0.00548923896816859,1,3,3,"misfolded RNA binding","MF"
"79","GO:0070181",0.00566699124823296,0.998990637678222,7,14,"small ribosomal subunit rRNA binding","MF"
"80","GO:0022857",0.00568017187024775,0.996340784890491,62,273,"transmembrane transporter activity","MF"
"81","GO:0003684",0.00576445374480064,0.997373246555274,22,81,"damaged DNA binding","MF"
"82","GO:0030983",0.00591489337241943,0.999057433667088,6,13,"mismatched DNA binding","MF"
"83","GO:0008469",0.00592176272062479,0.999095808554766,6,12,"histone-arginine N-methyltransferase activity","MF"
"84","GO:0009378",0.00650650378326026,0.999181392060947,5,10,"four-way junction helicase activity","MF"
"85","GO:0003878",0.00751568676129078,0.99908899869095,5,9,"ATP citrate synthase activity","MF"
"86","GO:0004693",0.00784349911417574,0.996190393068853,24,88,"cyclin-dependent protein serine/threonine kinase activity","MF"
"87","GO:0010385",0.00798691401185329,0.998639338149577,6,13,"double-stranded methylated DNA binding","MF"
"88","GO:0052793",0.00800965055943886,0.998369698955154,7,16,"pectin acetylesterase activity","MF"
"89","GO:0016628",0.00900607991138359,0.99930532275179,4,6,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF"
"90","GO:0003913",0.00931171373590424,0.999274260793308,4,6,"DNA photolyase activity","MF"
"91","GO:0008493",0.00951343567628032,0.999109005279903,4,7,"tetracycline transmembrane transporter activity","MF"
"92","GO:0046933",0.0100468643544902,0.996370629904648,13,39,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"93","GO:0043021",0.0101849624086306,0.99866373857327,5,9,"ribonucleoprotein complex binding","MF"
"94","GO:0004536",0.0105346649352664,0.999146682002676,4,6,"deoxyribonuclease activity","MF"
"95","GO:0005080",0.0106118773673691,0.999138456123864,4,6,"protein kinase C binding","MF"
"96","GO:0004032",0.0111259658336427,0.998505818372203,5,9,"alditol:NADP+ 1-oxidoreductase activity","MF"
"97","GO:0003983",0.0111401468606609,0.999542697170609,3,4,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"98","GO:0003871",0.0113731884330005,0.998874558546299,4,7,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"99","GO:0008705",0.0113731884330005,0.998874558546299,4,7,"methionine synthase activity","MF"
"100","GO:0004814",0.0115959614302181,0.999516464815066,3,4,"arginine-tRNA ligase activity","MF"
"101","GO:0047334",0.0119473345174829,0.999495952835668,3,4,"diphosphate-fructose-6-phosphate 1-phosphotransferase activity","MF"
"102","GO:0001882",0.0120648975550155,1,2,2,"nucleoside binding","MF"
"103","GO:0008168",0.0124462682681784,0.99185473987656,55,244,"methyltransferase activity","MF"
"104","GO:0042393",0.012643718167047,0.993616403434525,23,94,"histone binding","MF"
"105","GO:0005525",0.0148574906438376,0.989569691599378,73,345,"GTP binding","MF"
"106","GO:0004634",0.0153909523059766,0.999282295705473,3,4,"phosphopyruvate hydratase activity","MF"
"107","GO:0004001",0.01558081250061,0.999269881310172,3,4,"adenosine kinase activity","MF"
"108","GO:0004340",0.0158937255280099,0.998253201814035,4,7,"glucokinase activity","MF"
"109","GO:0004396",0.0158937255280099,0.998253201814035,4,7,"hexokinase activity","MF"
"110","GO:0005536",0.0158937255280099,0.998253201814035,4,7,"glucose binding","MF"
"111","GO:0019158",0.0158937255280099,0.998253201814035,4,7,"mannokinase activity","MF"
"112","GO:0048487",0.0159922083764235,0.998238928659329,4,7,"beta-tubulin binding","MF"
"113","GO:0015297",0.0160078559716085,0.990607756109082,34,141,"antiporter activity","MF"
"114","GO:0000035",0.0163836384597512,0.999216689584497,3,4,"acyl binding","MF"
"115","GO:0015631",0.0166299128809794,0.995827641929185,7,19,"tubulin binding","MF"
"116","GO:0010329",0.0173394066710624,0.994539155183101,9,28,"auxin efflux transmembrane transporter activity","MF"
"117","GO:0001012",0.0175186648446045,1,2,2,"RNA polymerase II regulatory region DNA binding","MF"
"118","GO:0004775",0.0179662099039228,0.99910861594276,3,4,"succinate-CoA ligase (ADP-forming) activity","MF"
"119","GO:0004776",0.0179662099039228,0.99910861594276,3,4,"succinate-CoA ligase (GDP-forming) activity","MF"
"120","GO:0032357",0.0180674608596718,0.999101559546884,3,4,"oxidized purine DNA binding","MF"
"121","GO:0052689",0.0182344928357525,0.990233851794468,25,96,"carboxylic ester hydrolase activity","MF"
"122","GO:0008934",0.0183129113989735,0.999084383944085,3,4,"inositol monophosphate 1-phosphatase activity","MF"
"123","GO:0052832",0.0183129113989735,0.999084383944085,3,4,"inositol monophosphate 3-phosphatase activity","MF"
"124","GO:0052833",0.0183129113989735,0.999084383944085,3,4,"inositol monophosphate 4-phosphatase activity","MF"
"125","GO:0051753",0.0185361868896347,0.996771407133198,5,11,"mannan synthase activity","MF"
"126","GO:0005048",0.0187048425495206,0.997834522495467,4,7,"signal sequence binding","MF"
"127","GO:0008725",0.0188686878829318,0.996861675432447,5,10,"DNA-3-methyladenine glycosylase activity","MF"
"128","GO:0004365",0.0189819156854139,0.997792032535274,4,7,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF"
"129","GO:0016004",0.0191163429540606,0.9968091494194,5,10,"phospholipase activator activity","MF"
"130","GO:0004645",0.0192023738721601,1,2,2,"phosphorylase activity","MF"
"131","GO:0008184",0.0192023738721601,1,2,2,"glycogen phosphorylase activity","MF"
"132","GO:0102250",0.0192023738721601,1,2,2,"linear malto-oligosaccharide phosphorylase activity","MF"
"133","GO:0102499",0.0192023738721601,1,2,2,"SHG alpha-glucan phosphorylase activity","MF"
"134","GO:0033843",0.0192510926437197,0.997750550417264,4,7,"xyloglucan 6-xylosyltransferase activity","MF"
"135","GO:0015098",0.0193263849210969,0.99773891173155,4,7,"molybdate ion transmembrane transporter activity","MF"
"136","GO:0000400",0.0199679839366505,0.996451306915857,5,11,"four-way junction DNA binding","MF"
"137","GO:0008865",0.0199724142736335,0.995653892786413,6,14,"fructokinase activity","MF"
"138","GO:0000287",0.0202253473598534,0.987974769683689,33,143,"magnesium ion binding","MF"
"139","GO:0003886",0.0204226250492062,0.998463566226037,3,5,"DNA (cytosine-5-)-methyltransferase activity","MF"
"140","GO:0003916",0.0215513557569316,0.996914549994567,4,9,"DNA topoisomerase activity","MF"
"141","GO:0070569",0.0236560641782761,1,2,2,"uridylyltransferase activity","MF"
"142","GO:0051010",0.0236595091457131,0.998112203218526,3,5,"microtubule plus-end binding","MF"
"143","GO:2001070",0.0242642476955923,0.99432419834122,6,15,"starch binding","MF"
"144","GO:0043140",0.0246053611703504,0.994927978911287,5,14,"ATP-dependent 3'-5' DNA helicase activity","MF"
"145","GO:0004071",0.0247484510217476,1,2,2,"aspartate-ammonia ligase activity","MF"
"146","GO:0004857",0.0247925101880156,0.990633547904758,11,34,"enzyme inhibitor activity","MF"
"147","GO:0004412",0.0249800669520687,0.997962753119905,3,5,"homoserine dehydrogenase activity","MF"
"148","GO:2001066",0.0252392936133975,1,2,2,"amylopectin binding","MF"
"149","GO:0004128",0.0256433923496325,1,2,2,"cytochrome-b5 reductase activity, acting on NAD(P)H","MF"
"150","GO:0016831",0.0260207931772584,0.995027048228557,5,11,"carboxy-lyase activity","MF"
"151","GO:0004845",0.0264067590555538,0.994738144535101,5,12,"uracil phosphoribosyltransferase activity","MF"
"152","GO:0003977",0.027003443945076,0.997727197266697,3,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"153","GO:0047012",0.0272259863772863,0.997700814980806,3,5,"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity","MF"
"154","GO:0004742",0.028290324519011,0.997573362785828,3,5,"dihydrolipoyllysine-residue acetyltransferase activity","MF"
"155","GO:0008792",0.0286421942282166,1,2,2,"arginine decarboxylase activity","MF"
"156","GO:0004318",0.0286960335363153,1,2,2,"enoyl-[acyl-carrier-protein] reductase (NADH) activity","MF"
"157","GO:0016631",0.0286960335363153,1,2,2,"enoyl-[acyl-carrier-protein] reductase activity","MF"
"158","GO:0042281",0.0287644673873822,1,2,2,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF"
"159","GO:0061503",0.0292476268141887,1,2,2,"tRNA threonylcarbamoyladenosine dehydratase","MF"
"160","GO:0004018",0.0293620824678151,1,2,2,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF"
"161","GO:0070626",0.0293620824678151,1,2,2,"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity","MF"
"162","GO:0008378",0.0294199571388312,0.989873232185212,9,27,"galactosyltransferase activity","MF"
"163","GO:0016429",0.0294910710341483,1,2,2,"tRNA (adenine-N1-)-methyltransferase activity","MF"
"164","GO:0008836",0.0295015208980279,1,2,2,"diaminopimelate decarboxylase activity","MF"
"165","GO:0004070",0.0298017897531606,1,2,2,"aspartate carbamoyltransferase activity","MF"
"166","GO:0004401",0.0300440600232649,1,2,2,"histidinol-phosphatase activity","MF"
"167","GO:0052834",0.0300440600232649,1,2,2,"inositol monophosphate phosphatase activity","MF"
"168","GO:0016277",0.0300670073668628,0.997355986979687,3,5,"[myelin basic protein]-arginine N-methyltransferase activity","MF"
"169","GO:0046921",0.0302204262782517,1,2,2,"alpha-(1->6)-fucosyltransferase activity","MF"
"170","GO:0004641",0.0305576544486365,1,2,2,"phosphoribosylformylglycinamidine cyclo-ligase activity","MF"
"171","GO:0042834",0.0305903174105182,1,2,2,"peptidoglycan binding","MF"
"172","GO:0004073",0.0306708299535524,1,2,2,"aspartate-semialdehyde dehydrogenase activity","MF"
"173","GO:0009029",0.0308089618362934,1,2,2,"tetraacyldisaccharide 4'-kinase activity","MF"
"174","GO:0052631",0.030880728795481,1,2,2,"sphingolipid delta-8 desaturase activity","MF"
"175","GO:0004164",0.0309996852823268,1,2,2,"diphthine synthase activity","MF"
"176","GO:0016300",0.0310027083951268,1,2,2,"tRNA (uracil) methyltransferase activity","MF"
"177","GO:0030337",0.0310321222986325,1,2,2,"DNA polymerase processivity factor activity","MF"
"178","GO:0030797",0.0310467470698058,1,2,2,"24-methylenesterol C-methyltransferase activity","MF"
"179","GO:0102567",0.0310935267315587,1,2,2,"phospholipase A2 activity (consuming 1,2-dipalmitoylphosphatidylcholine)","MF"
"180","GO:0102568",0.0310935267315587,1,2,2,"phospholipase A2 activity consuming 1,2-dioleoylphosphatidylethanolamine)","MF"
"181","GO:0004170",0.031258717509251,1,2,2,"dUTP diphosphatase activity","MF"
"182","GO:0004375",0.0327923015372983,0.997011634481155,3,5,"glycine dehydrogenase (decarboxylating) activity","MF"
"183","GO:0016851",0.0329535707034836,0.99699085269167,3,5,"magnesium chelatase activity","MF"
"184","GO:0008320",0.0337692685509543,0.985795903597018,12,40,"protein transmembrane transporter activity","MF"
"185","GO:0016407",0.034372084263106,0.989651419281263,7,21,"acetyltransferase activity","MF"
"186","GO:0044183",0.0356645329975581,0.986315756761358,10,32,"protein binding involved in protein folding","MF"
"187","GO:0035175",0.03698249658788,0.99645744148483,3,5,"histone kinase activity (H3-S10 specific)","MF"
"188","GO:0070273",0.0378039552787187,0.997773747442097,2,4,"phosphatidylinositol-4-phosphate binding","MF"
"189","GO:0010333",0.0382384589579985,0.989787097602719,6,16,"terpene synthase activity","MF"
"190","GO:0003861",0.0382717329933453,0.996281105120585,3,5,"3-isopropylmalate dehydratase activity","MF"
"191","GO:0103075",0.0384907091397791,0.996250888408897,3,5,"indole-3-pyruvate monooxygenase activity","MF"
"192","GO:0051087",0.0386374131980818,0.982675389688069,13,45,"chaperone binding","MF"
"193","GO:0043138",0.0394921401513357,0.990721373715205,5,14,"3'-5' DNA helicase activity","MF"
"194","GO:0003690",0.0403156727550382,0.976782693227327,24,99,"double-stranded DNA binding","MF"
"195","GO:0016413",0.0405599600098502,0.979829214371104,16,60,"O-acetyltransferase activity","MF"
"196","GO:0004322",0.0408373018672432,0.995922298925086,3,5,"ferroxidase activity","MF"
"197","GO:1990883",0.0420828324322786,0.998110368728107,2,3,"rRNA cytidine N-acetyltransferase activity","MF"
"198","GO:0016762",0.0428740414587404,0.982994236688068,10,32,"xyloglucan:xyloglucosyl transferase activity","MF"
"199","GO:0003989",0.0429407503512404,0.991941035216997,4,10,"acetyl-CoA carboxylase activity","MF"
"200","GO:0031177",0.044086995083387,0.994681810388749,3,6,"phosphopantetheine binding","MF"
"201","GO:0016788",0.0441062956404418,0.974069392032341,25,102,"hydrolase activity, acting on ester bonds","MF"
"202","GO:0004550",0.0442918325896588,0.989784593108956,5,12,"nucleoside diphosphate kinase activity","MF"
"203","GO:0034335",0.0443380823930739,0.997948789958095,2,3,"DNA supercoiling activity","MF"
"204","GO:0003689",0.0477662451091057,0.988150652344478,5,14,"DNA clamp loader activity","MF"
"205","GO:0017076",0.0480920830041353,0.997668749182438,2,3,"purine nucleotide binding","MF"
"206","GO:0009975",0.0500623206457206,0.985439056147887,6,17,"cyclase activity","MF"
"207","GO:0015136",0.0509153946050423,0.99347557834802,3,6,"sialic acid transmembrane transporter activity","MF"
"208","GO:0001054",0.0517680719609159,0.982888188651792,7,21,"RNA polymerase I activity","MF"
"209","GO:0003854",0.0518869608698179,0.993297714520204,3,6,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"210","GO:0035241",0.0521593166870754,0.993247582007198,3,6,"protein-arginine omega-N monomethyltransferase activity","MF"
"211","GO:0070034",0.0536153692987258,0.989152948051521,4,10,"telomerase RNA binding","MF"
"212","GO:0030295",0.0536465007347231,0.989618420114739,4,9,"protein kinase activator activity","MF"
"213","GO:0008447",0.05539482015208,0.997085358677555,2,3,"L-ascorbate oxidase activity","MF"
"214","GO:0000049",0.0559538578414887,0.978882655597105,8,29,"tRNA binding","MF"
"215","GO:0036310",0.055997471484872,0.997034983903153,2,3,"annealing helicase activity","MF"
"216","GO:0103066",0.0564424888119747,0.996997570207279,2,3,"4alpha-carboxy-4beta-methyl-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-oxidoreductase (decarboxylating) activity","MF"
"217","GO:0103067",0.0564424888119747,0.996997570207279,2,3,"4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity","MF"
"218","GO:0004252",0.0565970531773644,0.966882141747767,22,96,"serine-type endopeptidase activity","MF"
"219","GO:0008568",0.0570528059420552,0.99161676778294,3,7,"microtubule-severing ATPase activity","MF"
"220","GO:0050661",0.0571174247827499,0.968713679401797,18,74,"NADP binding","MF"
"221","GO:0003743",0.0583617735500266,0.962402918941075,31,141,"translation initiation factor activity","MF"
"222","GO:0008565",0.0608782416896965,0.962614483611936,25,117,"protein transporter activity","MF"
"223","GO:0008878",0.0622534084701352,0.991307724606662,3,6,"glucose-1-phosphate adenylyltransferase activity","MF"
"224","GO:0046030",0.0624529308653165,0.996474525617492,2,3,"inositol trisphosphate phosphatase activity","MF"
"225","GO:0003896",0.0627481879187169,0.996447988822324,2,3,"DNA primase activity","MF"
"226","GO:0003746",0.0638467010640612,0.964395823157802,18,77,"translation elongation factor activity","MF"
"227","GO:0010177",0.0655481097085078,0.996192464946342,2,3,"2-(2'-methylthio)ethylmalate synthase activity","MF"
"228","GO:0004185",0.0655577702337613,0.966576622074272,14,56,"serine-type carboxypeptidase activity","MF"
"229","GO:0030247",0.0671584918329815,0.96575597734693,14,54,"polysaccharide binding","MF"
"230","GO:0016985",0.0677359084186151,0.9901896753976,3,6,"mannan endo-1,4-beta-mannosidase activity","MF"
"231","GO:0004160",0.0695016603866723,0.995819821285449,2,3,"dihydroxy-acid dehydratase activity","MF"
"232","GO:0008175",0.0698342709916638,0.984512722290099,4,10,"tRNA methyltransferase activity","MF"
"233","GO:0050378",0.070882917000536,0.989528183235229,3,6,"UDP-glucuronate 4-epimerase activity","MF"
"234","GO:0052622",0.0717325615230412,0.989347166907009,3,6,"ATP dimethylallyltransferase activity","MF"
"235","GO:0052623",0.0717325615230412,0.989347166907009,3,6,"ADP dimethylallyltransferase activity","MF"
"236","GO:0030942",0.0726481073933479,0.995513457437262,2,3,"endoplasmic reticulum signal peptide binding","MF"
"237","GO:0009011",0.0728198743286137,0.983066941505453,4,11,"starch synthase activity","MF"
"238","GO:0004489",0.0729127563440105,0.995487296362898,2,3,"methylenetetrahydrofolate reductase (NAD(P)H) activity","MF"
"239","GO:0016717",0.0744363451434274,0.983114442103154,4,10,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF"
"240","GO:0000166",0.0756395512199923,0.9446500939575,51,271,"nucleotide binding","MF"
"241","GO:0004451",0.0769902365704685,0.995076584552363,2,3,"isocitrate lyase activity","MF"
"242","GO:0004807",0.0777948179183427,0.994993853664464,2,3,"triose-phosphate isomerase activity","MF"
"243","GO:0050614",0.0787682128253489,0.994893024771958,2,3,"delta24-sterol reductase activity","MF"
"244","GO:0004640",0.0791565602184695,0.977179812013151,5,14,"phosphoribosylanthranilate isomerase activity","MF"
"245","GO:0030332",0.0791882696149587,0.9816348356589,4,10,"cyclin binding","MF"
"246","GO:0046914",0.079595416877375,0.994806703769443,2,3,"transition metal ion binding","MF"
"247","GO:0004311",0.0796748877968249,0.97698424866056,5,14,"farnesyltranstransferase activity","MF"
"248","GO:0003918",0.0796845841532328,0.980384314143884,4,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"249","GO:0008883",0.0797898811858564,0.994786326294099,2,3,"glutamyl-tRNA reductase activity","MF"
"250","GO:0016743",0.0798503518501308,0.994779983151946,2,3,"carboxyl- or carbamoyltransferase activity","MF"
"251","GO:0102336",0.0799662504016584,0.976874128013932,5,14,"3-oxo-arachidoyl-CoA synthase activity","MF"
"252","GO:0102337",0.0799662504016584,0.976874128013932,5,14,"3-oxo-cerotoyl-CoA synthase activity","MF"
"253","GO:0102338",0.0799662504016584,0.976874128013932,5,14,"3-oxo-lignoceronyl-CoA synthase activity","MF"
"254","GO:0102756",0.0799662504016584,0.976874128013932,5,14,"very-long-chain 3-ketoacyl-CoA synthase activity","MF"
"255","GO:0008839",0.0799766764201614,0.994766722151186,2,3,"4-hydroxy-tetrahydrodipicolinate reductase","MF"
"256","GO:0009374",0.0805195418532007,0.994709580115697,2,3,"biotin binding","MF"
"257","GO:0047560",0.0805571117078754,0.994705616248682,2,3,"3-dehydrosphinganine reductase activity","MF"
"258","GO:0001216",0.0806466319577394,0.994696166442998,2,3,"bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding","MF"
"259","GO:0016295",0.0813078896800065,0.994626153094922,2,3,"myristoyl-[acyl-carrier-protein] hydrolase activity","MF"
"260","GO:0016296",0.0813078896800065,0.994626153094922,2,3,"palmitoyl-[acyl-carrier-protein] hydrolase activity","MF"
"261","GO:0015157",0.0817205110616722,0.994582277312612,2,3,"oligosaccharide transmembrane transporter activity","MF"
"262","GO:0047621",0.0817720710082903,0.994576784589352,2,3,"acylpyruvate hydrolase activity","MF"
"263","GO:0045544",0.08211925037231,0.994539740700398,2,3,"gibberellin 20-oxidase activity","MF"
"264","GO:0003756",0.0835064701748771,0.965766410803799,8,28,"protein disulfide isomerase activity","MF"
"265","GO:0003852",0.0848079006526739,0.98521431341377,3,7,"2-isopropylmalate synthase activity","MF"
"266","GO:0004315",0.0864913670373733,0.984789232174709,3,7,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"267","GO:0004084",0.0898703297704792,0.972576710974246,5,15,"branched-chain-amino-acid transaminase activity","MF"
"268","GO:0004129",0.0941073336066786,0.963405835202405,7,23,"cytochrome-c oxidase activity","MF"
"269","GO:0004190",0.0970841564327671,0.944677444895818,16,68,"aspartic-type endopeptidase activity","MF"
"270","GO:0046527",0.0990571605028234,0.981491590580474,3,7,"glucosyltransferase activity","MF"
