"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"192","GO:0080084",0.152620005305844,0.993687943876379,1,2,"5S rDNA binding","MF"
"193","GO:0003938",0.152713112276788,0.993679907074866,1,2,"IMP dehydrogenase activity","MF"
"194","GO:0004641",0.154844073883274,0.993494446437956,1,2,"phosphoribosylformylglycinamidine cyclo-ligase activity","MF"
"195","GO:0004795",0.155401545467878,0.993445447296832,1,2,"threonine synthase activity","MF"
"196","GO:0008409",0.155634375298806,0.955635547466732,3,18,"5'-3' exonuclease activity","MF"
"197","GO:0015078",0.1559578785263,0.956093816031302,3,16,"proton transmembrane transporter activity","MF"
"198","GO:0016636",0.155960233436127,0.993396140476746,1,2,"oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor","MF"
"199","GO:0050619",0.155960233436127,0.993396140476746,1,2,"phytochromobilin:ferredoxin oxidoreductase activity","MF"
"200","GO:0016853",0.156192604027937,0.936654664139464,5,35,"isomerase activity","MF"
"201","GO:0008124",0.157202967579187,0.993285741630857,1,2,"4-alpha-hydroxytetrahydrobiopterin dehydratase activity","MF"
"202","GO:0005290",0.158008522449258,0.993213647011624,1,2,"L-histidine transmembrane transporter activity","MF"
"203","GO:0015168",0.158103869505622,0.993205085978909,1,2,"glycerol transmembrane transporter activity","MF"
"204","GO:0050017",0.158114978818807,0.970288260025656,2,9,"L-3-cyanoalanine synthase activity","MF"
"205","GO:0090471",0.159537723087147,0.993075633068997,1,2,"9,15,9'-tri-cis-zeta-carotene isomerase activity","MF"
"206","GO:0016312",0.159617543003956,0.993068387515604,1,2,"inositol bisphosphate phosphatase activity","MF"
"207","GO:0000384",0.160095393108526,0.993024924806674,1,2,"first spliceosomal transesterification activity","MF"
"208","GO:0008408",0.161523154091096,0.933655950511566,5,36,"3'-5' exonuclease activity","MF"
"209","GO:0008650",0.16240599667802,0.992812670523212,1,2,"rRNA (uridine-2'-O-)-methyltransferase activity","MF"
"210","GO:0004148",0.162599015742254,0.968912606919863,2,9,"dihydrolipoyl dehydrogenase activity","MF"
"211","GO:0016300",0.162624505711556,0.992792418137216,1,2,"tRNA (uracil) methyltransferase activity","MF"
"212","GO:0015269",0.163055345336529,0.992752394759733,1,2,"calcium-activated potassium channel activity","MF"
"213","GO:0008696",0.163557571140642,0.99270558692374,1,2,"4-amino-4-deoxychorismate lyase activity","MF"
"214","GO:0047810",0.163557571140642,0.99270558692374,1,2,"D-alanine:2-oxoglutarate aminotransferase activity","MF"
"215","GO:0047886",0.163848285459324,0.992678416827724,1,2,"farnesol dehydrogenase activity","MF"
"216","GO:0016004",0.164446414396186,0.968338342532297,2,9,"phospholipase activator activity","MF"
"217","GO:0009041",0.165918769552985,0.967877531468327,2,9,"uridylate kinase activity","MF"
"218","GO:0034336",0.168550596427633,0.992231245644201,1,2,"misfolded RNA binding","MF"
"219","GO:0070180",0.169651027547739,0.950347610101619,3,16,"large ribosomal subunit rRNA binding","MF"
"220","GO:0030267",0.172403659038034,0.965814962808892,2,9,"glyoxylate reductase (NADP) activity","MF"
"221","GO:0003697",0.173451244348351,0.901936163803947,10,88,"single-stranded DNA binding","MF"
"222","GO:0004126",0.174776172478263,0.991616772067114,1,2,"cytidine deaminase activity","MF"
"223","GO:0003883",0.175755922131306,0.964070689262474,2,10,"CTP synthase activity","MF"
"224","GO:0003988",0.17863830528848,0.963108156478636,2,10,"acetyl-CoA C-acyltransferase activity","MF"
"225","GO:0008685",0.1795421985031,0.991128909862843,1,2,"2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity","MF"
"226","GO:0042277",0.179701878797448,0.962750294323848,2,10,"peptide binding","MF"
"227","GO:0016531",0.180025165486529,0.963322447348346,2,9,"copper chaperone activity","MF"
"228","GO:0030674",0.184065492087001,0.942992009130949,3,19,"protein binding, bridging","MF"
"229","GO:0016831",0.185202765040515,0.960876244189229,2,10,"carboxy-lyase activity","MF"
"230","GO:0005544",0.194172964777467,0.957737221342731,2,10,"calcium-dependent phospholipid binding","MF"
"231","GO:0003714",0.197869269276343,0.922639275639244,4,30,"transcription corepressor activity","MF"
"232","GO:0000832",0.208396600548601,0.984000636935608,1,3,"inositol hexakisphosphate 5-kinase activity","MF"
"233","GO:0033857",0.208396600548601,0.984000636935608,1,3,"diphosphoinositol-pentakisphosphate kinase activity","MF"
"234","GO:0052723",0.208396600548601,0.984000636935608,1,3,"inositol hexakisphosphate 1-kinase activity","MF"
"235","GO:0052724",0.208396600548601,0.984000636935608,1,3,"inositol hexakisphosphate 3-kinase activity","MF"
"236","GO:0102092",0.208396600548601,0.984000636935608,1,3,"5-diphosphoinositol pentakisphosphate 3-kinase activity","MF"
"237","GO:0004527",0.210069676145134,0.905261673821438,5,40,"exonuclease activity","MF"
"238","GO:0015450",0.210203272900382,0.89054533954887,7,56,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"239","GO:1990883",0.211518861263419,0.983490532524444,1,3,"rRNA cytidine N-acetyltransferase activity","MF"
"240","GO:0004348",0.211702126642034,0.983460314594642,1,3,"glucosylceramidase activity","MF"
"241","GO:0034335",0.212023355637355,0.98340727420992,1,3,"DNA supercoiling activity","MF"
"242","GO:0003844",0.212063947038375,0.983400565154469,1,3,"1,4-alpha-glucan branching enzyme activity","MF"
"243","GO:0043169",0.212063947038375,0.983400565154469,1,3,"cation binding","MF"
"244","GO:0102752",0.212063947038375,0.983400565154469,1,3,"1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)","MF"
"245","GO:0036310",0.212438173324688,0.983338640942892,1,3,"annealing helicase activity","MF"
"246","GO:1990404",0.212674778669305,0.9832994230226,1,3,"protein ADP-ribosylase activity","MF"
"247","GO:0004484",0.212754507191535,0.983286196264638,1,3,"mRNA guanylyltransferase activity","MF"
"248","GO:0004491",0.212760902259245,0.983285135086793,1,3,"methylmalonate-semialdehyde dehydrogenase (acylating) activity","MF"
"249","GO:0018478",0.212760902259245,0.983285135086793,1,3,"malonate-semialdehyde dehydrogenase (acetylating) activity","MF"
"250","GO:0052866",0.21276135521662,0.983285059923006,1,3,"phosphatidylinositol phosphate phosphatase activity","MF"
"251","GO:0004825",0.213084742131338,0.983231349064448,1,3,"methionine-tRNA ligase activity","MF"
"252","GO:0003743",0.213463854969291,0.863942545901671,13,126,"translation initiation factor activity","MF"
"253","GO:0004609",0.21396295393331,0.983085004007211,1,3,"phosphatidylserine decarboxylase activity","MF"
"254","GO:0036313",0.214036029060953,0.983072794864804,1,3,"phosphatidylinositol 3-kinase catalytic subunit binding","MF"
"255","GO:1905394",0.214036029060953,0.983072794864804,1,3,"retromer complex binding","MF"
"256","GO:0004829",0.214209326453747,0.983043821313828,1,3,"threonine-tRNA ligase activity","MF"
"257","GO:0033613",0.214248584896859,0.98303725386957,1,3,"activating transcription factor binding","MF"
"258","GO:0070491",0.214248584896859,0.98303725386957,1,3,"repressing transcription factor binding","MF"
"259","GO:0034511",0.214259966445626,0.983035349614565,1,3,"U3 snoRNA binding","MF"
"260","GO:0008310",0.214624230167594,0.9829743414968,1,3,"single-stranded DNA 3'-5' exodeoxyribonuclease activity","MF"
"261","GO:0098505",0.214762281664645,0.982951188281683,1,3,"G-rich strand telomeric DNA binding","MF"
"262","GO:0015301",0.215326652123069,0.927516822062186,3,21,"anion:anion antiporter activity","MF"
"263","GO:0008800",0.215382371260256,0.982846974074691,1,3,"beta-lactamase activity","MF"
"264","GO:0008252",0.215448205773966,0.982835888933434,1,3,"nucleotidase activity","MF"
"265","GO:0046964",0.215741041219904,0.982786533258256,1,3,"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity","MF"
"266","GO:0004672",0.216947430472994,0.825864887034131,48,548,"protein kinase activity","MF"
"267","GO:0045549",0.218025784715362,0.9823987369906,1,3,"9-cis-epoxycarotenoid dioxygenase activity","MF"
"268","GO:0004775",0.218295222754781,0.982352686536195,1,3,"succinate-CoA ligase (ADP-forming) activity","MF"
"269","GO:0004776",0.218295222754781,0.982352686536195,1,3,"succinate-CoA ligase (GDP-forming) activity","MF"
"270","GO:0002953",0.218612935977106,0.982298298903769,1,3,"5'-deoxynucleotidase activity","MF"
"271","GO:0004635",0.219396165583784,0.982163822671034,1,3,"phosphoribosyl-AMP cyclohydrolase activity","MF"
"272","GO:0004636",0.219396165583784,0.982163822671034,1,3,"phosphoribosyl-ATP diphosphatase activity","MF"
"273","GO:0004425",0.219490094803826,0.982147657356788,1,3,"indole-3-glycerol-phosphate synthase activity","MF"
"274","GO:0052751",0.219775321846031,0.982098519342731,1,3,"GDP-mannose hydrolase activity","MF"
"275","GO:0008839",0.220101828016604,0.982042177230783,1,3,"4-hydroxy-tetrahydrodipicolinate reductase","MF"
"276","GO:0031386",0.22108529680131,0.91035069632608,4,27,"protein tag","MF"
