"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"47","GO:0010222",0.0171514761800018,0.998795960826238,3,5,"stem vascular tissue pattern formation","BP"
"48","GO:0015031",0.0176256362742124,0.988438809103848,48,280,"protein transport","BP"
"49","GO:0034613",0.0185097733069308,0.997474857085694,4,9,"cellular protein localization","BP"
"50","GO:0009744",0.01958926093917,0.990691268986377,17,81,"response to sucrose","BP"
"51","GO:1903298",0.0199080920627491,1,2,2,"negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway","BP"
"52","GO:0016575",0.0214264714752274,0.992902185678371,9,30,"histone deacetylation","BP"
"53","GO:0007030",0.0227897917828938,0.991691564618212,10,38,"Golgi organization","BP"
"54","GO:0006351",0.0228691315358988,0.987087459020469,26,129,"transcription, DNA-templated","BP"
"55","GO:0030433",0.0234227576469085,0.991391274334394,10,39,"ubiquitin-dependent ERAD pathway","BP"
"56","GO:0035265",0.023682576700652,0.995169592217838,5,14,"organ growth","BP"
"57","GO:0070483",0.0238447619689531,0.997759467358012,3,6,"detection of hypoxia","BP"
"58","GO:0071275",0.024096830052861,1,2,2,"cellular response to aluminum ion","BP"
"59","GO:0006302",0.0242089117147032,0.991117383629197,10,37,"double-strand break repair","BP"
"60","GO:0035556",0.024231563059144,0.984537198119099,39,220,"intracellular signal transduction","BP"
"61","GO:0072659",0.0272629819928313,0.997297754545161,3,6,"protein localization to plasma membrane","BP"
"62","GO:0006839",0.0280735014687472,0.988102587378542,12,54,"mitochondrial transport","BP"
"63","GO:2000023",0.0283387319862616,1,2,2,"regulation of lateral root development","BP"
"64","GO:0099402",0.0283849593748494,0.995350236945531,4,10,"plant organ development","BP"
"65","GO:1902456",0.0284074397396767,0.997137484468253,3,6,"regulation of stomatal opening","BP"
"66","GO:0009750",0.028580063973704,0.99144811607348,7,25,"response to fructose","BP"
"67","GO:0010050",0.0290971020020727,0.994045613913822,5,12,"vegetative phase change","BP"
"68","GO:0010272",0.0294091163831959,0.995348086604646,4,9,"response to silver ion","BP"
"69","GO:0010375",0.0296460522082999,0.995075057574401,4,10,"stomatal complex patterning","BP"
"70","GO:0000122",0.0301774349869815,0.98846037974766,10,38,"negative regulation of transcription by RNA polymerase II","BP"
"71","GO:1900140",0.0304087381758127,0.996850629245573,3,6,"regulation of seedling development","BP"
"72","GO:0032324",0.0308195845301899,0.99679072284289,3,6,"molybdopterin cofactor biosynthetic process","BP"
"73","GO:0071897",0.0311325266629673,0.994983065965488,4,9,"DNA biosynthetic process","BP"
"74","GO:1901959",0.0315731088355596,0.996679963390141,3,6,"positive regulation of cutin biosynthetic process","BP"
"75","GO:1902183",0.0321716910364712,0.994759511935926,4,9,"regulation of shoot apical meristem development","BP"
"76","GO:0006616",0.0328565009678202,0.992407625967639,5,16,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP"
"77","GO:0018107",0.0348057022563909,0.989206152384657,7,24,"peptidyl-threonine phosphorylation","BP"
"78","GO:0010182",0.0348955428429571,0.986268651358127,10,39,"sugar mediated signaling pathway","BP"
"79","GO:0016998",0.0364736380203783,0.989651299725415,6,22,"cell wall macromolecule catabolic process","BP"
"80","GO:0031098",0.0375028513588113,0.98496332467086,10,41,"stress-activated protein kinase signaling cascade","BP"
"81","GO:0046475",0.0390329831146423,0.998321015664019,2,3,"glycerophospholipid catabolic process","BP"
"82","GO:0016095",0.0395840876753432,0.998283702251244,2,3,"polyprenol catabolic process","BP"
"83","GO:0030041",0.0401519304286959,0.994901945471435,3,7,"actin filament polymerization","BP"
"84","GO:0003400",0.0403798367486375,0.994861128980838,3,7,"regulation of COPII vesicle coating","BP"
"85","GO:1902334",0.0416295015877917,0.998142516149864,2,3,"fructose export from vacuole to cytoplasm","BP"
"86","GO:0045046",0.0420294237893383,0.998114418160539,2,3,"protein import into peroxisome membrane","BP"
"87","GO:0036149",0.0420752771779211,0.998111186320639,2,3,"phosphatidylinositol acyl-chain remodeling","BP"
"88","GO:0006990",0.0421181096487173,0.998108165499785,2,3,"positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response","BP"
"89","GO:0010200",0.0424612647560433,0.974889076307393,24,142,"response to chitin","BP"
"90","GO:0009245",0.0425676310824797,0.994464260177328,3,7,"lipid A biosynthetic process","BP"
"91","GO:0016192",0.0427969076847128,0.972532409034461,33,186,"vesicle-mediated transport","BP"
"92","GO:0032527",0.0431735851679939,0.99188439646663,4,10,"protein exit from endoplasmic reticulum","BP"
"93","GO:0010587",0.0432136136639876,0.994831358273639,3,6,"miRNA catabolic process","BP"
"94","GO:0031425",0.0439823786538955,0.98897476272896,5,16,"chloroplast RNA processing","BP"
"95","GO:0018920",0.0439828462799124,0.997974879974185,2,3,"glyphosate metabolic process","BP"
"96","GO:0000076",0.0442811164037295,0.997953240745325,2,3,"DNA replication checkpoint","BP"
"97","GO:0006285",0.0447030552221793,0.994068213532583,3,7,"base-excision repair, AP site formation","BP"
"98","GO:0045490",0.045409656942987,0.978394845445416,13,63,"pectin catabolic process","BP"
"99","GO:0007219",0.0464613000856667,0.993735818127861,3,7,"Notch signaling pathway","BP"
"100","GO:0010393",0.0465735903715998,0.994252625148423,3,6,"galacturonan metabolic process","BP"
"101","GO:0032091",0.0470373543405987,0.99774915005757,2,3,"negative regulation of protein binding","BP"
"102","GO:0006644",0.0472809469849461,0.985695506585008,6,22,"phospholipid metabolic process","BP"
"103","GO:0045892",0.0474046140382582,0.968258385438228,38,225,"negative regulation of transcription, DNA-templated","BP"
"104","GO:0048579",0.0485360599025043,0.990509661311051,4,10,"negative regulation of long-day photoperiodism, flowering","BP"
"105","GO:0019985",0.0495229100067567,0.993728965619894,3,6,"translesion synthesis","BP"
"106","GO:0010080",0.0497808586100534,0.997538692730061,2,3,"regulation of floral meristem growth","BP"
"107","GO:0006892",0.0502068951076504,0.993009194828487,3,7,"post-Golgi vesicle-mediated transport","BP"
"108","GO:0007165",0.0512377004677267,0.962495512282847,59,363,"signal transduction","BP"
"109","GO:0016024",0.0515330333217545,0.986305568226908,5,17,"CDP-diacylglycerol biosynthetic process","BP"
"110","GO:0009098",0.0521762591708446,0.986085174652977,5,17,"leucine biosynthetic process","BP"
"111","GO:0031936",0.052211813225301,0.986254267514854,5,16,"negative regulation of chromatin silencing","BP"
"112","GO:0048268",0.0526068264671901,0.986120112533214,5,16,"clathrin coat assembly","BP"
"113","GO:0070973",0.0531220314261113,0.988632907505413,4,12,"protein localization to endoplasmic reticulum exit site","BP"
"114","GO:0009743",0.0536899129345494,0.992311486379136,3,7,"response to carbohydrate","BP"
"115","GO:0006360",0.05652040612914,0.987964718794614,4,11,"transcription by RNA polymerase I","BP"
"116","GO:0023014",0.0567424097268755,0.975303031081453,10,44,"signal transduction by protein phosphorylation","BP"
"117","GO:0080142",0.0569102565730276,0.984437359188316,5,17,"regulation of salicylic acid biosynthetic process","BP"
"118","GO:0032886",0.0600660835857926,0.996686649157408,2,3,"regulation of microtubule-based process","BP"
"119","GO:0051103",0.0607395902117311,0.996627459266963,2,3,"DNA ligation involved in DNA repair","BP"
"120","GO:0070814",0.0607684823057753,0.990288577070386,3,8,"hydrogen sulfide biosynthetic process","BP"
"121","GO:0051013",0.0617892234591205,0.991401862497793,3,6,"microtubule severing","BP"
"122","GO:0006900",0.0620138183370405,0.9824180243186,5,18,"vesicle budding from membrane","BP"
"123","GO:0042350",0.0647832824144494,0.994818537674606,2,4,"GDP-L-fucose biosynthetic process","BP"
"124","GO:0055046",0.0657439381275179,0.981246491788269,5,17,"microgametogenesis","BP"
"125","GO:0032502",0.0662163231435098,0.966443064084983,13,67,"developmental process","BP"
"126","GO:0048232",0.0664376808123192,0.988974246041037,3,8,"male gamete generation","BP"
"127","GO:0055071",0.0683007233402062,0.995935058688779,2,3,"manganese ion homeostasis","BP"
"128","GO:0000160",0.0684638290987913,0.968948861862978,10,47,"phosphorelay signal transduction system","BP"
"129","GO:1904263",0.0685924437165886,0.994328384240022,2,4,"positive regulation of TORC1 signaling","BP"
"130","GO:0051214",0.068660814108045,0.989998478695362,3,6,"RNA virus induced gene silencing","BP"
"131","GO:0010311",0.0688399706838896,0.964068779155188,14,68,"lateral root formation","BP"
"132","GO:0010051",0.0691476001322067,0.970334125884845,9,39,"xylem and phloem pattern formation","BP"
"133","GO:0002237",0.0696275780052782,0.971790603139593,8,35,"response to molecule of bacterial origin","BP"
"134","GO:0010098",0.0702696230180853,0.988716328040578,3,7,"suspensor development","BP"
"135","GO:0052325",0.0716183697088548,0.987727432540261,3,8,"cell wall pectin biosynthetic process","BP"
"136","GO:0010449",0.0724501910648557,0.975536982467036,6,22,"root meristem growth","BP"
"137","GO:0060862",0.0732117164860582,0.993711097690257,2,4,"negative regulation of floral organ abscission","BP"
"138","GO:0010091",0.0738390366037598,0.969902482689112,8,33,"trichome branching","BP"
"139","GO:0032147",0.0741436767940436,0.96592912368377,10,46,"activation of protein kinase activity","BP"
"140","GO:0009660",0.0742571117974062,0.995354131682232,2,3,"amyloplast organization","BP"
"141","GO:0009410",0.0744155858951235,0.987036557207814,3,8,"response to xenobiotic stimulus","BP"
"142","GO:0009626",0.0746691703560949,0.957593692338355,17,92,"plant-type hypersensitive response","BP"
"143","GO:0006527",0.0749255375110092,0.993475771545043,2,4,"arginine catabolic process","BP"
"144","GO:0002215",0.0751804132545755,0.993440485124782,2,4,"defense response to nematode","BP"
"145","GO:0018105",0.0761344026032046,0.955967901741289,18,94,"peptidyl-serine phosphorylation","BP"
"146","GO:0048441",0.0780346533849378,0.980548392552905,4,13,"petal development","BP"
"147","GO:0031047",0.0780874355609022,0.963992211749081,10,43,"gene silencing by RNA","BP"
"148","GO:0022622",0.0796087720354164,0.992815525596964,2,4,"root system development","BP"
"149","GO:0010204",0.079713754867528,0.972026683829769,6,24,"defense response signaling pathway, resistance gene-independent","BP"
"150","GO:0031119",0.0798918247647915,0.99277481974138,2,4,"tRNA pseudouridine synthesis","BP"
"151","GO:0010267",0.080963120488622,0.968909685296774,7,27,"production of ta-siRNAs involved in RNA interference","BP"
"152","GO:0010262",0.0820882449263831,0.984477034089945,3,9,"somatic embryogenesis","BP"
"153","GO:2000033",0.0827887064621918,0.984286977140877,3,9,"regulation of seed dormancy process","BP"
"154","GO:0009871",0.083729642272903,0.992213969854451,2,4,"jasmonic acid and ethylene-dependent systemic resistance, ethylene mediated signaling pathway","BP"
"155","GO:0010444",0.0845064310693451,0.983817721360455,3,9,"guard mother cell differentiation","BP"
"156","GO:0051176",0.0859475234198675,0.991882311869629,2,4,"positive regulation of sulfur metabolic process","BP"
"157","GO:0070936",0.0864087966853237,0.991812643932536,2,4,"protein K48-linked ubiquitination","BP"
"158","GO:0016485",0.0871494659035801,0.972652738314135,5,18,"protein processing","BP"
"159","GO:1900055",0.0877529105457822,0.977199965245517,4,13,"regulation of leaf senescence","BP"
"160","GO:0009090",0.0880486798918076,0.983498286095584,3,8,"homoserine biosynthetic process","BP"
"161","GO:0031540",0.0880822378405988,0.982826484923174,3,9,"regulation of anthocyanin biosynthetic process","BP"
"162","GO:0070588",0.0892339971649787,0.95965852592202,9,39,"calcium ion transmembrane transport","BP"
"163","GO:0042539",0.0892840373176704,0.991373053968258,2,4,"hypotonic salinity response","BP"
"164","GO:0048317",0.09086224373541,0.98273374610872,3,8,"seed morphogenesis","BP"
"165","GO:0060771",0.0916777574138309,0.991000106366937,2,4,"phyllotactic patterning","BP"
"166","GO:0060774",0.0916777574138309,0.991000106366937,2,4,"auxin mediated signaling pathway involved in phyllotactic patterning","BP"
"167","GO:0047484",0.0941350683856661,0.969474915033443,5,19,"regulation of response to osmotic stress","BP"
"168","GO:0000266",0.0943127819993229,0.969679175794363,5,18,"mitochondrial fission","BP"
"169","GO:0048367",0.0949455951312803,0.948969473214659,13,67,"shoot system development","BP"
"170","GO:0043966",0.0949497353057186,0.968879795334434,5,20,"histone H3 acetylation","BP"
"171","GO:1903798",0.0956410482249393,0.993019358927342,2,3,"regulation of production of miRNAs involved in gene silencing by miRNA","BP"
"172","GO:0060866",0.0957611603771132,0.980633344752155,3,9,"leaf abscission","BP"
"173","GO:0009086",0.0966191273364652,0.964093232601757,6,25,"methionine biosynthetic process","BP"
"174","GO:0048645",0.0975785467951779,0.990053903325076,2,4,"animal organ formation","BP"
"175","GO:0006654",0.0984376189287441,0.989912984823111,2,4,"phosphatidic acid biosynthetic process","BP"
"176","GO:0000461",0.100658196920283,0.988015695377221,2,5,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"177","GO:0006611",0.101211281685571,0.989452548804289,2,4,"protein export from nucleus","BP"
"178","GO:0046898",0.101496360943134,0.979741808989338,3,8,"response to cycloheximide","BP"
"179","GO:0071217",0.101496360943134,0.979741808989338,3,8,"cellular response to external biotic stimulus","BP"
"180","GO:0002221",0.10195435604537,0.965843064223227,5,20,"pattern recognition receptor signaling pathway","BP"
"181","GO:0034605",0.104525152344372,0.944232566061753,12,66,"cellular response to heat","BP"
"182","GO:1901537",0.104640771649932,0.987248027560558,2,5,"positive regulation of DNA demethylation","BP"
"183","GO:0051252",0.104818014732345,0.987213419189384,2,5,"regulation of RNA metabolic process","BP"
"184","GO:0009690",0.107218027698572,0.963256861090476,5,21,"cytokinin metabolic process","BP"
"185","GO:0006367",0.10759517760309,0.969427834210685,4,14,"transcription initiation from RNA polymerase II promoter","BP"
"186","GO:0098705",0.108719685261748,1,1,1,"copper ion import across plasma membrane","BP"
"187","GO:0016444",0.10888416582096,0.968926922473004,4,14,"somatic cell DNA recombination","BP"
"188","GO:0042742",0.10941049179072,0.91605512872331,56,373,"defense response to bacterium","BP"
"189","GO:0001525",0.110715079985305,1,1,1,"angiogenesis","BP"
"190","GO:2000117",0.11088030024943,1,1,1,"negative regulation of cysteine-type endopeptidase activity","BP"
"191","GO:0032260",0.110968633702118,1,1,1,"response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance","BP"
"192","GO:0072722",0.110981402826727,1,1,1,"response to amitrole","BP"
"193","GO:0000959",0.111026391836533,1,1,1,"mitochondrial RNA metabolic process","BP"
"194","GO:0006725",0.111299290358854,1,1,1,"cellular aromatic compound metabolic process","BP"
"195","GO:0006301",0.111441201617136,0.967135734359184,4,16,"postreplication repair","BP"
"196","GO:0048219",0.111445382521419,1,1,1,"inter-Golgi cisterna vesicle-mediated transport","BP"
"197","GO:0006005",0.112121656671855,1,1,1,"L-fucose biosynthetic process","BP"
"198","GO:0009451",0.112351599109387,0.921093575444225,32,212,"RNA modification","BP"
"199","GO:0050708",0.112619427057714,1,1,1,"regulation of protein secretion","BP"
"200","GO:0006119",0.112732397754913,1,1,1,"oxidative phosphorylation","BP"
"201","GO:0019521",0.112794412644347,0.985617117412825,2,5,"D-gluconate metabolic process","BP"
"202","GO:0016093",0.112811694643079,1,1,1,"polyprenol metabolic process","BP"
"203","GO:0009863",0.112844692270304,0.960705845119584,5,21,"salicylic acid mediated signaling pathway","BP"
"204","GO:0010112",0.112901031094607,0.974719489657089,3,10,"regulation of systemic acquired resistance","BP"
"205","GO:0071284",0.11294584619602,1,1,1,"cellular response to lead ion","BP"
"206","GO:0015712",0.113137875239778,1,1,1,"hexose phosphate transport","BP"
"207","GO:0002376",0.114243498261961,1,1,1,"immune system process","BP"
"208","GO:0009396",0.114380785515691,0.974238527829645,3,10,"folic acid-containing compound biosynthetic process","BP"
"209","GO:0015794",0.114539510143608,1,1,1,"glycerol-3-phosphate transmembrane transport","BP"
"210","GO:0080088",0.115662065695151,1,1,1,"spermidine hydroxycinnamate conjugate biosynthetic process","BP"
"211","GO:0000103",0.115733346923731,0.965396967923571,4,16,"sulfate assimilation","BP"
"212","GO:0010981",0.116045077514103,1,1,1,"regulation of cell wall macromolecule metabolic process","BP"
"213","GO:0009298",0.11677655436684,0.984791939356832,2,5,"GDP-mannose biosynthetic process","BP"
"214","GO:1901565",0.116854967443196,1,1,1,"organonitrogen compound catabolic process","BP"
"215","GO:0061388",0.116891265712354,1,1,1,"regulation of rate of cell growth","BP"
"216","GO:0042430",0.117428374231436,1,1,1,"indole-containing compound metabolic process","BP"
"217","GO:0009067",0.117542788090084,0.973952154786909,3,9,"aspartate family amino acid biosynthetic process","BP"
"218","GO:0006983",0.118122900430864,1,1,1,"ER overload response","BP"
"219","GO:0009954",0.118716814479846,0.984383115257692,2,5,"proximal/distal pattern formation","BP"
"220","GO:0032984",0.119142599107926,1,1,1,"protein-containing complex disassembly","BP"
"221","GO:0045770",0.119548381716986,1,1,1,"positive regulation of asymmetric cell division","BP"
"222","GO:0048103",0.119548381716986,1,1,1,"somatic stem cell division","BP"
"223","GO:0071249",0.120028236439283,0.957383621877268,5,21,"cellular response to nitrate","BP"
"224","GO:0097510",0.120208992215253,1,1,1,"base-excision repair, AP site formation via deaminated base removal","BP"
"225","GO:0048759",0.120591021704976,0.972186776451873,3,10,"xylem vessel member cell differentiation","BP"
"226","GO:0046294",0.120701563600113,0.972149772289003,3,10,"formaldehyde catabolic process","BP"
"227","GO:0007389",0.121042120855848,0.963613886531717,4,15,"pattern specification process","BP"
"228","GO:0002238",0.121113579121613,0.963180248942101,4,16,"response to molecule of fungal origin","BP"
"229","GO:0000237",0.121587674845596,1,1,1,"leptotene","BP"
"230","GO:0000238",0.121587674845596,1,1,1,"zygotene","BP"
"231","GO:0051568",0.121636502108101,0.963843362606762,4,14,"histone H3-K4 methylation","BP"
"232","GO:0006335",0.123095424379362,1,1,1,"DNA replication-dependent nucleosome assembly","BP"
"233","GO:1903578",0.123095424379362,1,1,1,"regulation of ATP metabolic process","BP"
"234","GO:0033587",0.123742198451241,1,1,1,"shikimate biosynthetic process","BP"
"235","GO:0031053",0.123815829867825,0.955906121701354,5,20,"primary miRNA processing","BP"
"236","GO:0043981",0.124403802144869,0.97090076277298,3,10,"histone H4-K5 acetylation","BP"
"237","GO:0042256",0.124404166422776,0.983159363246284,2,5,"mature ribosome assembly","BP"
"238","GO:0010241",0.124702303524021,1,1,1,"ent-kaurene oxidation to kaurenoic acid","BP"
"239","GO:0032933",0.124724855134883,1,1,1,"SREBP signaling pathway","BP"
"240","GO:0051445",0.124982028531597,1,1,1,"regulation of meiotic cell cycle","BP"
"241","GO:0006851",0.125376134796278,1,1,1,"mitochondrial calcium ion transmembrane transport","BP"
"242","GO:0051562",0.125376134796278,1,1,1,"negative regulation of mitochondrial calcium ion concentration","BP"
"243","GO:0044794",0.125769654229839,1,1,1,"positive regulation by host of viral process","BP"
"244","GO:0015783",0.126027658771631,0.982803116018332,2,5,"GDP-fucose transmembrane transport","BP"
"245","GO:0051572",0.126271184158068,1,1,1,"negative regulation of histone H3-K4 methylation","BP"
"246","GO:0036104",0.126281172986431,1,1,1,"Kdo2-lipid A biosynthetic process","BP"
"247","GO:0016925",0.126509845187798,0.954324605188073,5,21,"protein sumoylation","BP"
"248","GO:0046680",0.126861192982255,1,1,1,"response to DDT","BP"
"249","GO:0048359",0.127491428152729,0.970683070894149,3,9,"mucilage metabolic process involved in seed coat development","BP"
"250","GO:0009867",0.128480165225311,0.92911339311741,12,62,"jasmonic acid mediated signaling pathway","BP"
"251","GO:1901485",0.12850663479878,1,1,1,"positive regulation of transcription factor catabolic process","BP"
"252","GO:1902065",0.128804713323498,0.982186645703237,2,5,"response to L-glutamate","BP"
"253","GO:0098789",0.129017317445829,1,1,1,"pre-mRNA cleavage required for polyadenylation","BP"
"254","GO:1902288",0.129258138844617,1,1,1,"regulation of defense response to oomycetes","BP"
"255","GO:0015970",0.129578267314845,1,1,1,"guanosine tetraphosphate biosynthetic process","BP"
"256","GO:0030071",0.12960942569127,1,1,1,"regulation of mitotic metaphase/anaphase transition","BP"
"257","GO:0042425",0.129695888788843,1,1,1,"choline biosynthetic process","BP"
"258","GO:0000394",0.130148182332577,0.981885206710498,2,5,"RNA splicing, via endonucleolytic cleavage and ligation","BP"
"259","GO:0002752",0.130423188575526,1,1,1,"cell surface pattern recognition receptor signaling pathway","BP"
"260","GO:0032499",0.130423188575526,1,1,1,"detection of peptidoglycan","BP"
"261","GO:0006042",0.130711836917275,1,1,1,"glucosamine biosynthetic process","BP"
"262","GO:0009594",0.131439286501446,1,1,1,"detection of nutrient","BP"
"263","GO:0009616",0.131532122978507,0.960360762511652,4,13,"virus induced gene silencing","BP"
"264","GO:0048227",0.131601516548092,1,1,1,"plasma membrane to endosome transport","BP"
"265","GO:0048457",0.131697589615505,1,1,1,"floral whorl morphogenesis","BP"
"266","GO:0080006",0.131697589615505,1,1,1,"internode patterning","BP"
"267","GO:0060773",0.131884596035936,1,1,1,"flower phyllotactic patterning","BP"
"268","GO:0007172",0.132046725569642,1,1,1,"signal complex assembly","BP"
"269","GO:0036289",0.132046725569642,1,1,1,"peptidyl-serine autophosphorylation","BP"
"270","GO:0044839",0.13238960878908,1,1,1,"cell cycle G2/M phase transition","BP"
"271","GO:0071569",0.132582247106048,1,1,1,"protein ufmylation","BP"
"272","GO:0035437",0.132650674208937,1,1,1,"maintenance of protein localization in endoplasmic reticulum","BP"
"273","GO:0051306",0.133205391594761,1,1,1,"mitotic sister chromatid separation","BP"
"274","GO:0009877",0.133278836130192,1,1,1,"nodulation","BP"
"275","GO:0060560",0.133370231564251,1,1,1,"developmental growth involved in morphogenesis","BP"
"276","GO:0060772",0.133442295478925,0.981137271333486,2,5,"leaf phyllotactic patterning","BP"
"277","GO:0030581",0.133462789669298,1,1,1,"symbiont intracellular protein transport in host","BP"
"278","GO:0080034",0.133462789669298,1,1,1,"host response to induction by symbiont of tumor, nodule or growth in host","BP"
"279","GO:0048510",0.13364818140703,0.93655066956881,8,39,"regulation of timing of transition from vegetative to reproductive phase","BP"
"280","GO:0009741",0.134194411738522,0.939811648519882,7,35,"response to brassinosteroid","BP"
"281","GO:0019481",0.134581378841349,1,1,1,"L-alanine catabolic process, by transamination","BP"
"282","GO:0007160",0.134954429386457,1,1,1,"cell-matrix adhesion","BP"
"283","GO:0099131",0.136015637723265,0.980544290126029,2,5,"ATP hydrolysis coupled ion transmembrane transport","BP"
"284","GO:0051315",0.137408881328761,0.980220065844699,2,5,"attachment of mitotic spindle microtubules to kinetochore","BP"
"285","GO:0034484",0.137442686291259,1,1,1,"raffinose catabolic process","BP"
"286","GO:0090114",0.137920942214004,0.98010034334568,2,5,"COPII-coated vesicle budding","BP"
"287","GO:1905775",0.138205507303828,1,1,1,"negative regulation of DNA helicase activity","BP"
"288","GO:0010120",0.13834805584262,0.965289426822847,3,11,"camalexin biosynthetic process","BP"
"289","GO:0006749",0.138752627823427,0.929396177078594,9,52,"glutathione metabolic process","BP"
"290","GO:0009202",0.139028442330948,1,1,1,"deoxyribonucleoside triphosphate biosynthetic process","BP"
"291","GO:1900366",0.139251234503826,1,1,1,"negative regulation of defense response to insect","BP"
"292","GO:0042351",0.140028734436013,0.978023239421603,2,6,"'de novo' GDP-L-fucose biosynthetic process","BP"
"293","GO:0000281",0.140929866184471,0.981965072846561,2,4,"mitotic cytokinesis","BP"
"294","GO:0009971",0.141543196559265,1,1,1,"anastral spindle assembly involved in male meiosis","BP"
