"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"23","path:ath02010",0.475273260988648,0.753878690230609,3,25,"ABC transporters","KEGG"
"24","path:ath00062",0.478861812783797,0.75202193783306,3,23,"Fatty acid elongation","KEGG"
"25","path:ath00230",0.480609591746486,0.635902477251387,13,114,"Purine metabolism","KEGG"
"26","path:ath03430",0.548742671054288,0.638049267684321,5,44,"Mismatch repair","KEGG"
"27","path:ath00785",0.550822222861502,0.833968295134553,1,6,"Lipoic acid metabolism","KEGG"
"28","path:ath00250",0.571650660292448,0.586608385154053,7,67,"Alanine, aspartate and glutamate metabolism","KEGG"
"29","path:ath00900",0.573302664023675,0.575554281112507,8,72,"Terpenoid backbone biosynthesis","KEGG"
"30","path:ath00514",0.618589419530291,0.66779671833535,2,19,"Other types of O-glycan biosynthesis","KEGG"
"31","path:ath03030",0.638847113484127,0.528220456241419,6,59,"DNA replication","KEGG"
"32","path:ath00660",0.640718184441082,0.749095888219685,1,9,"C5-Branched dibasic acid metabolism","KEGG"
"33","path:ath00480",0.652367158127157,0.460699837184865,13,121,"Glutathione metabolism","KEGG"
"34","path:ath00220",0.66649835794819,0.533839714970531,4,42,"Arginine biosynthesis","KEGG"
"35","path:ath00600",0.681650086370654,0.546571898283697,3,33,"Sphingolipid metabolism","KEGG"
"36","path:ath04070",0.705475342293796,0.416120951493956,10,105,"Phosphatidylinositol signaling system","KEGG"
"37","path:ath00440",0.713518338423821,0.666119927287194,1,11,"Phosphonate and phosphinate metabolism","KEGG"
"38","path:ath03050",0.718337098463833,0.425171399975472,7,74,"Proteasome","KEGG"
"39","path:ath03015",0.738041698955358,0.353309783935692,16,171,"mRNA surveillance pathway","KEGG"
"40","path:ath00920",0.750755586552477,0.41189235066937,5,55,"Sulfur metabolism","KEGG"
"41","path:ath03420",0.769231999489713,0.362584629375227,7,79,"Nucleotide excision repair","KEGG"
"42","path:ath00100",0.77463478474926,0.428190531734178,3,37,"Steroid biosynthesis","KEGG"
"43","path:ath00450",0.777737506698301,0.471164143088699,2,26,"Selenocompound metabolism","KEGG"
"44","path:ath01040",0.780982861929585,0.466536259895069,2,26,"Biosynthesis of unsaturated fatty acids","KEGG"
"45","path:ath00290",0.786806365725495,0.458145757057164,2,26,"Valine, leucine and isoleucine biosynthesis","KEGG"
"46","path:ath04141",0.787699657983024,0.281185157678278,23,237,"Protein processing in endoplasmic reticulum","KEGG"
"47","path:ath04016",0.816166664076649,0.269010585525781,13,142,"MAPK signaling pathway - plant","KEGG"
"48","path:ath00650",0.816434570173782,0.412613332977654,2,28,"Butanoate metabolism","KEGG"
"49","path:ath00970",0.821409556872024,0.316688747135046,5,65,"Aminoacyl-tRNA biosynthesis","KEGG"
"50","path:ath00630",0.826648237167237,0.273043886665078,9,106,"Glyoxylate and dicarboxylate metabolism","KEGG"
"51","path:ath00904",0.830336785362617,0.489609046868466,1,15,"Diterpenoid biosynthesis","KEGG"
"52","path:ath00030",0.834856039671152,0.285531927997414,6,74,"Pentose phosphate pathway","KEGG"
"53","path:ath00052",0.864584281906976,0.268929287552376,4,57,"Galactose metabolism","KEGG"
"54","path:ath00270",0.869911314931674,0.19920973134708,13,154,"Cysteine and methionine metabolism","KEGG"
"55","path:ath00564",0.872905076312266,0.205288917760368,10,125,"Glycerophospholipid metabolism","KEGG"
"56","path:ath00300",0.881460800002441,0.386522545069713,1,19,"Lysine biosynthesis","KEGG"
"57","path:ath00053",0.884883832256321,0.236332084565138,4,58,"Ascorbate and aldarate metabolism","KEGG"
"58","path:ath00310",0.887588842552269,0.252558139287139,3,47,"Lysine degradation","KEGG"
"59","path:ath00051",0.890318587313853,0.213709165936927,5,69,"Fructose and mannose metabolism","KEGG"
"60","path:ath00910",0.890892198759414,0.246956350877635,3,46,"Nitrogen metabolism","KEGG"
"61","path:ath00780",0.891502681284985,0.364584782637218,1,19,"Biotin metabolism","KEGG"
"62","path:ath00565",0.892070890230173,0.279698369848402,2,35,"Ether lipid metabolism","KEGG"
"63","path:ath04120",0.895922599949197,0.163853235624521,13,157,"Ubiquitin mediated proteolysis","KEGG"
"64","path:ath04146",0.912367653056967,0.156711179533163,8,109,"Peroxisome","KEGG"
"65","path:ath00860",0.914121556003819,0.186503332639111,4,60,"Porphyrin and chlorophyll metabolism","KEGG"
"66","path:ath00561",0.918662899678718,0.166536597376135,5,77,"Glycerolipid metabolism","KEGG"
"67","path:ath00280",0.938913435529768,0.140504154530179,4,68,"Valine, leucine and isoleucine degradation","KEGG"
"68","path:ath00460",0.941889723152927,0.134813709922653,4,68,"Cyanoamino acid metabolism","KEGG"
"69","path:ath00562",0.948553253039558,0.106988694019544,6,96,"Inositol phosphate metabolism","KEGG"
"70","path:ath00340",0.953042452337873,0.199413810507339,1,27,"Histidine metabolism","KEGG"
"71","path:ath01212",0.95762090077386,0.103398755330641,4,72,"Fatty acid metabolism","KEGG"
"72","path:ath00500",0.958239525369727,0.0754653410105041,11,161,"Starch and sucrose metabolism","KEGG"
"73","path:ath00061",0.961183865553567,0.125779810234374,2,45,"Fatty acid biosynthesis","KEGG"
"74","path:ath00010",0.96164623456922,0.073735206849008,9,136,"Glycolysis / Gluconeogenesis","KEGG"
"75","path:ath00730",0.961812907527198,0.171088319847023,1,27,"Thiamine metabolism","KEGG"
"76","path:ath00020",0.969397218149342,0.0783884118349896,4,76,"Citrate cycle (TCA cycle)","KEGG"
"77","path:ath00410",0.970792867457284,0.0997064007002199,2,49,"beta-Alanine metabolism","KEGG"
"78","path:ath00960",0.973763428832512,0.127706062389482,1,32,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"79","path:ath00260",0.974022629123789,0.062856048008174,5,90,"Glycine, serine and threonine metabolism","KEGG"
"80","path:ath00190",0.975958595446212,0.047277692488485,10,143,"Oxidative phosphorylation","KEGG"
"81","path:ath00400",0.976788812617418,0.0692866506943766,3,65,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"82","path:ath00071",0.982670692421448,0.0647329653180871,2,54,"Fatty acid degradation","KEGG"
"83","path:ath00380",0.984900780013348,0.0480099971553907,3,69,"Tryptophan metabolism","KEGG"
"84","path:ath01230",0.985233097111955,0.0245430561450264,23,312,"Biosynthesis of amino acids","KEGG"
"85","path:ath04145",0.988236681933818,0.0293158828089248,6,109,"Phagosome","KEGG"
"86","path:ath03410",0.989335839456705,0.0430481375200184,2,57,"Base excision repair","KEGG"
"87","path:ath04144",0.989460589925686,0.0211540851007113,12,189,"Endocytosis","KEGG"
"88","path:ath00520",0.989873357467826,0.0231427571072716,8,141,"Amino sugar and nucleotide sugar metabolism","KEGG"
"89","path:ath00592",0.989998842179135,0.0590015551560388,1,40,"alpha-Linolenic acid metabolism","KEGG"
"90","path:ath00620",0.990924920152265,0.0231842683007409,6,120,"Pyruvate metabolism","KEGG"
"91","path:ath01200",0.990984754503903,0.015184100559635,25,344,"Carbon metabolism","KEGG"
"92","path:ath04626",0.9957928463282,0.0093283607067783,11,186,"Plant-pathogen interaction","KEGG"
"93","path:ath00130",0.9961007531314,0.0269635280827719,1,47,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"94","path:ath01210",0.996345494262394,0.013881463805322,3,86,"2-Oxocarboxylic acid metabolism","KEGG"
"95","path:ath04712",0.997031531786193,0.0213796196806683,1,50,"Circadian rhythm - plant","KEGG"
"96","path:ath00040",0.997949467116755,0.0103065513747422,2,73,"Pentose and glucuronate interconversions","KEGG"
"97","path:ath00710",0.999147182912715,0.00472789488784006,2,82,"Carbon fixation in photosynthetic organisms","KEGG"
"98","path:ath04075",0.999903507208615,0.000246875319850485,14,273,"Plant hormone signal transduction","KEGG"
"99","path:ath00940",0.999999971438629,5.6397768007588e-07,1,143,"Phenylpropanoid biosynthesis","KEGG"
"100","path:ath01110",0.999999988085199,2.32182892739208e-08,80,1192,"Biosynthesis of secondary metabolites","KEGG"
"101","path:ath00232",0.999999999990886,0.721766334846302,0,3,"Caffeine metabolism","KEGG"
"102","path:ath01502",0.99999999999089,0.888927729942521,0,1,"Vancomycin resistance","KEGG"
"103","path:ath00604",0.999999999995411,0.580855699282384,0,5,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"104","path:ath00902",0.999999999996906,0.486733089473863,0,6,"Monoterpenoid biosynthesis","KEGG"
"105","path:ath00901",0.999999999997158,0.628632150257612,0,4,"Indole alkaloid biosynthesis","KEGG"
"106","path:ath00531",0.999999999997664,0.46871049612303,0,7,"Glycosaminoglycan degradation","KEGG"
"107","path:ath00944",0.999999999997833,0.695542616187357,0,3,"Flavone and flavonol biosynthesis","KEGG"
"108","path:ath00601",0.999999999999691,0.765064906172027,0,2,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"109","path:ath00073",1,0.143621576364057,0,17,"Cutin, suberine and wax biosynthesis","KEGG"
"110","path:ath00195",1,0.00302625153196111,0,43,"Photosynthesis","KEGG"
"111","path:ath00196",1,0.0780048638448203,0,19,"Photosynthesis - antenna proteins","KEGG"
"112","path:ath00261",1,0.129271845951481,0,18,"Monobactam biosynthesis","KEGG"
"113","path:ath00350",1,0.00417326903136097,0,48,"Tyrosine metabolism","KEGG"
"114","path:ath00360",1,0.0036552771354714,0,49,"Phenylalanine metabolism","KEGG"
"115","path:ath00430",1,0.101944053768961,0,20,"Taurine and hypotaurine metabolism","KEGG"
"116","path:ath00511",1,0.0799217504931943,0,23,"Other glycan degradation","KEGG"
"117","path:ath00590",1,0.0938771882911064,0,20,"Arachidonic acid metabolism","KEGG"
"118","path:ath00591",1,0.368833066400813,0,9,"Linoleic acid metabolism","KEGG"
"119","path:ath00740",1,0.0791617155747933,0,21,"Riboflavin metabolism","KEGG"
"120","path:ath00750",1,0.121844717560303,0,17,"Vitamin B6 metabolism","KEGG"
"121","path:ath00905",1,0.365640494697441,0,9,"Brassinosteroid biosynthesis","KEGG"
"122","path:ath00908",1,0.111075238166777,0,19,"Zeatin biosynthesis","KEGG"
"123","path:ath00909",1,0.189503450497203,0,15,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"124","path:ath00941",1,0.101270823709594,0,18,"Flavonoid biosynthesis","KEGG"
"125","path:ath00950",1,0.0792358389776455,0,23,"Isoquinoline alkaloid biosynthesis","KEGG"
"126","path:ath00966",1,0.070918592907941,0,22,"Glucosinolate biosynthesis","KEGG"
"127","path:ath03450",1,0.216518447779525,0,14,"Non-homologous end-joining","KEGG"
"128","path:ath04933",1,0.0572518976722811,0,24,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"129","path:ath01100",1.00000000000002,0,181,2435,"Metabolic pathways","KEGG"
"130","path:ath00942",1.0000000000011,0.87720396830326,0,1,"Anthocyanin biosynthesis","KEGG"
"131","path:ath00965",1.00000000000357,0.782699432166023,0,2,"Betalain biosynthesis","KEGG"
"132","path:ath00945",1.00000000000436,0.413709470009548,0,7,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"133","path:ath00903",1.00000000000616,0.40902718253688,0,8,"Limonene and pinene degradation","KEGG"
"134","path:ath00603",1.0000000000072,0.395761869743003,0,8,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"135","path:ath00072",1.00000000000822,0.415521009875079,0,8,"Synthesis and degradation of ketone bodies","KEGG"
