"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"71","GO:0000220",0.120944156570567,0.983908412348044,2,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"72","GO:0070531",0.12219554364958,0.98363913502612,2,5,"BRCA1-A complex","CC"
"73","GO:0035859",0.122511128241218,1,1,1,"Seh1-associated complex","CC"
"74","GO:0043253",0.125063443240647,1,1,1,"chloroplast ribosome","CC"
"75","GO:0070390",0.125244701956335,0.982975361172921,2,5,"transcription export complex 2","CC"
"76","GO:0019822",0.125353928218918,1,1,1,"P4 peroxisome","CC"
"77","GO:0043527",0.126710425286883,1,1,1,"tRNA methyltransferase complex","CC"
"78","GO:1905202",0.127521421282206,1,1,1,"methylcrotonoyl-CoA carboxylase complex","CC"
"79","GO:0097361",0.127629454200019,1,1,1,"CIA complex","CC"
"80","GO:0010170",0.127680797346549,1,1,1,"glucose-1-phosphate adenylyltransferase complex","CC"
"81","GO:0009511",0.12799355613249,1,1,1,"plasmodesmatal endoplasmic reticulum","CC"
"82","GO:0043601",0.128020610078809,1,1,1,"nuclear replisome","CC"
"83","GO:0000779",0.128050964807083,1,1,1,"condensed chromosome, centromeric region","CC"
"84","GO:0036020",0.128050964807083,1,1,1,"endolysosome membrane","CC"
"85","GO:0071561",0.128050964807083,1,1,1,"nucleus-vacuole junction","CC"
"86","GO:0005876",0.130913022648495,0.959038894639512,4,16,"spindle microtubule","CC"
"87","GO:0005787",0.138580799874755,0.965204400704249,3,11,"signal peptidase complex","CC"
"88","GO:0005688",0.13995744063497,0.96469920083697,3,11,"U6 snRNP","CC"
"89","GO:0005669",0.149760900549399,0.942246968899907,5,23,"transcription factor TFIID complex","CC"
"90","GO:0005680",0.156225112706465,0.947263887941532,4,17,"anaphase-promoting complex","CC"
"91","GO:0001405",0.157644619205036,0.973364540610211,2,6,"PAM complex, Tim23 associated import motor","CC"
"92","GO:0000138",0.16446916650891,0.971459813356614,2,6,"Golgi trans cisterna","CC"
"93","GO:0051233",0.168276455808692,0.970373114365942,2,6,"spindle midzone","CC"
"94","GO:0031931",0.170567784750477,0.969710813845789,2,6,"TORC1 complex","CC"
"95","GO:0005968",0.171021485064894,0.969578934795369,2,6,"Rab-protein geranylgeranyltransferase complex","CC"
"96","GO:0042555",0.173236691453676,0.968931527575309,2,6,"MCM complex","CC"
"97","GO:0030122",0.173247925773011,0.968928229462288,2,6,"AP-2 adaptor complex","CC"
"98","GO:0008250",0.17584690799276,0.949827430935159,3,12,"oligosaccharyltransferase complex","CC"
"99","GO:0005779",0.178517612018704,0.936054233790391,4,18,"integral component of peroxisomal membrane","CC"
"100","GO:0016602",0.178760919725798,0.935933004838192,4,18,"CCAAT-binding factor complex","CC"
"101","GO:0005765",0.18470434289286,0.932948904638048,4,18,"lysosomal membrane","CC"
"102","GO:0031205",0.196855627284214,0.95985585824455,2,7,"endoplasmic reticulum Sec complex","CC"
"103","GO:0031969",0.199351102216375,0.858026500538866,24,159,"chloroplast membrane","CC"
"104","GO:0031372",0.205588672137458,0.935921772358843,3,13,"UBC13-MMS2 complex","CC"
"105","GO:0000790",0.206527551252131,0.880578125020018,10,60,"nuclear chromatin","CC"
"106","GO:0000312",0.208494849495398,0.933851320055271,3,14,"plastid small ribosomal subunit","CC"
"107","GO:0030964",0.210934026186552,0.987525736756371,1,2,"NADH dehydrogenase complex","CC"
"108","GO:0005956",0.212185412197063,0.932839085806953,3,13,"protein kinase CK2 complex","CC"
"109","GO:0005775",0.213682123588084,0.954039137860372,2,7,"vacuolar lumen","CC"
"110","GO:0046930",0.213712300665126,0.932117880437704,3,13,"pore complex","CC"
"111","GO:0005938",0.224969096662513,0.899137286912836,5,26,"cell cortex","CC"
"112","GO:0030427",0.230011936001334,0.984995963340941,1,2,"site of polarized growth","CC"
"113","GO:0035339",0.230163709283539,0.984974771294593,1,2,"SPOTS complex","CC"
"114","GO:0070449",0.230511376423897,0.984926162402113,1,2,"elongin complex","CC"
"115","GO:0008623",0.230674605449788,0.984903309749166,1,2,"CHRAC","CC"
"116","GO:0032783",0.231235605733831,0.984824617153197,1,2,"ELL-EAF complex","CC"
"117","GO:0030677",0.232490816341864,0.984647700609257,1,2,"ribonuclease P complex","CC"
"118","GO:0031966",0.232536912277027,0.85761634845222,11,70,"mitochondrial membrane","CC"
"119","GO:0005953",0.233877246161977,0.984450927766544,1,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"120","GO:0010009",0.236849425771461,0.984024259510618,1,2,"cytoplasmic side of endosome membrane","CC"
"121","GO:0005776",0.236928131516458,0.903745430300178,4,20,"autophagosome","CC"
"122","GO:0031262",0.237424372713615,0.983940960188369,1,2,"Ndc80 complex","CC"
"123","GO:0000791",0.238197570909783,0.983828546585817,1,2,"euchromatin","CC"
"124","GO:0045025",0.238851559012183,0.983733113852219,1,2,"mitochondrial degradosome","CC"
"125","GO:0030289",0.238997927160196,0.983711711109839,1,2,"protein phosphatase 4 complex","CC"
"126","GO:0070274",0.239598090896654,0.983623783184862,1,2,"RES complex","CC"
"127","GO:0009328",0.239639842648449,0.983617656180518,1,2,"phenylalanine-tRNA ligase complex","CC"
"128","GO:1990604",0.239668068412549,0.983613513349224,1,2,"IRE1-TRAF2-ASK1 complex","CC"
"129","GO:0010318",0.239708724505759,0.983607545002803,1,2,"pyrophosphate-dependent phosphofructokinase complex, beta-subunit complex","CC"
"130","GO:0009360",0.239709367961019,0.983607450533031,1,2,"DNA polymerase III complex","CC"
"131","GO:0000417",0.23970936796102,0.983607450533031,1,2,"HIR complex","CC"
"132","GO:0000799",0.23970936796102,0.983607450533031,1,2,"nuclear condensin complex","CC"
"133","GO:1990726",0.248963026821812,0.938855890053402,2,8,"Lsm1-7-Pat1 complex","CC"
"134","GO:0016607",0.249418602120355,0.81785832358354,23,157,"nuclear speck","CC"
"135","GO:0005795",0.249480919087508,0.883556535705426,5,27,"Golgi stack","CC"
"136","GO:0032586",0.265245050537406,0.93201384916503,2,8,"protein storage vacuole membrane","CC"
"137","GO:0002189",0.267830959754226,0.93089680470374,2,8,"ribose phosphate diphosphokinase complex","CC"
"138","GO:0031307",0.271746336768238,0.882497288537429,4,21,"integral component of mitochondrial outer membrane","CC"
"139","GO:0005749",0.274590353271237,0.899135652604648,3,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"140","GO:0005759",0.288485362233066,0.798000105737303,16,109,"mitochondrial matrix","CC"
"141","GO:0032580",0.289329386847283,0.84559728520694,6,36,"Golgi cisterna membrane","CC"
"142","GO:0009524",0.289422936861703,0.797276988360317,16,108,"phragmoplast","CC"
"143","GO:0005851",0.292581229381904,0.888928723861363,3,15,"eukaryotic translation initiation factor 2B complex","CC"
"144","GO:0000177",0.292586390372914,0.868848103918255,4,22,"cytoplasmic exosome (RNase complex)","CC"
"145","GO:0005744",0.296551997591299,0.851288425296442,5,30,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"146","GO:0030176",0.302632308929178,0.819284740569071,8,51,"integral component of endoplasmic reticulum membrane","CC"
"147","GO:0005798",0.306051036255492,0.911479411519713,2,9,"Golgi-associated vesicle","CC"
"148","GO:0005763",0.306460465316262,0.879918850468361,3,16,"mitochondrial small ribosomal subunit","CC"
"149","GO:0009547",0.310228833732124,0.962492790646771,1,3,"plastid ribosome","CC"
"150","GO:0042645",0.311090843594003,0.908987711567173,2,9,"mitochondrial nucleoid","CC"
"151","GO:0031021",0.311652521817597,0.962116535893627,1,3,"interphase microtubule organizing center","CC"
"152","GO:0000923",0.317137436190725,0.905954941788625,2,9,"equatorial microtubule organizing center","CC"
"153","GO:0000127",0.318992421867205,0.90501504592734,2,9,"transcription factor TFIIIC complex","CC"
"154","GO:0005845",0.319574400174872,0.904719244820631,2,9,"mRNA cap binding complex","CC"
"155","GO:0071819",0.321224463057988,0.959528828170234,1,3,"DUBm complex","CC"
"156","GO:0036513",0.322426189282293,0.870204052199588,3,16,"Derlin-1 retrotranslocation complex","CC"
"157","GO:0033185",0.330980296547358,0.956786045346533,1,3,"dolichol-phosphate-mannose synthase complex","CC"
"158","GO:0031932",0.331537157093129,0.956626236943393,1,3,"TORC2 complex","CC"
"159","GO:0031616",0.332778245757117,0.956268795131052,1,3,"spindle pole centrosome","CC"
"160","GO:0032133",0.332778245757117,0.956268795131052,1,3,"chromosome passenger complex","CC"
"161","GO:0098590",0.333854016486657,0.955957541445428,1,3,"plasma membrane region","CC"
"162","GO:0031261",0.334826665100814,0.955674982915556,1,3,"DNA replication preinitiation complex","CC"
"163","GO:0019185",0.33614312402144,0.955290815993155,1,3,"snRNA-activating protein complex","CC"
"164","GO:0030870",0.3368616780183,0.955080287551006,1,3,"Mre11 complex","CC"
"165","GO:0016461",0.337073157973698,0.955018212930019,1,3,"unconventional myosin complex","CC"
"166","GO:0000111",0.337073157974073,0.955018212930175,1,3,"nucleotide-excision repair factor 2 complex","CC"
"167","GO:0045254",0.337073157974073,0.955018212930175,1,3,"pyruvate dehydrogenase complex","CC"
"168","GO:0071942",0.337073157974073,0.955018212930175,1,3,"XPC complex","CC"
"169","GO:0016589",0.337073157974152,0.955018212930097,1,3,"NURF complex","CC"
"170","GO:0048046",0.339195695027482,0.710328924267421,61,466,"apoplast","CC"
"171","GO:0005667",0.347657753371652,0.814231861854998,5,31,"transcription factor complex","CC"
"172","GO:0010005",0.348005852441247,0.853104907691147,3,17,"cortical microtubule, transverse to long axis","CC"
"173","GO:0031902",0.350160019882301,0.768556402945218,10,68,"late endosome membrane","CC"
"174","GO:0030140",0.361450204811132,0.880342557816449,2,10,"trans-Golgi network transport vesicle","CC"
"175","GO:0031461",0.366769417301555,0.877282242058299,2,10,"cullin-RING ubiquitin ligase complex","CC"
"176","GO:0071013",0.374247217895261,0.76126991447783,8,55,"catalytic step 2 spliceosome","CC"
"177","GO:0005732",0.379691831029166,0.77564389452449,6,41,"small nucleolar ribonucleoprotein complex","CC"
"178","GO:0000151",0.381142707775851,0.748324914831337,9,62,"ubiquitin ligase complex","CC"
"179","GO:0000775",0.381603475770677,0.78791565234867,5,32,"chromosome, centromeric region","CC"
"180","GO:0031359",0.393347436864998,0.821328914000486,3,18,"integral component of chloroplast outer membrane","CC"
"181","GO:0045261",0.394148821406541,0.929314013712745,1,4,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"182","GO:0005746",0.395090029078434,0.858579335112613,2,11,"mitochondrial respiratory chain","CC"
"183","GO:0005811",0.395616276967359,0.819710007118221,3,18,"lipid droplet","CC"
"184","GO:0009527",0.39746561870481,0.857092188757255,2,11,"plastid outer membrane","CC"
"185","GO:0005761",0.39913251246162,0.927301579192484,1,4,"mitochondrial ribosome","CC"
"186","GO:0000214",0.399975616804147,0.926957658439569,1,4,"tRNA-intron endonuclease complex","CC"
"187","GO:0005751",0.403063334691415,0.925689479772186,1,4,"mitochondrial respiratory chain complex IV","CC"
"188","GO:0000275",0.403679690270874,0.853164546949182,2,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"189","GO:0033281",0.404133350036415,0.925246831518141,1,4,"TAT protein transport complex","CC"
"190","GO:0034274",0.404839627173956,0.924953757678521,1,4,"Atg12-Atg5-Atg16 complex","CC"
"191","GO:0009510",0.407324069511488,0.923917130888662,1,4,"plasmodesmatal desmotubule","CC"
"192","GO:0008622",0.408465746840628,0.92343778705004,1,4,"epsilon DNA polymerase complex","CC"
"193","GO:0000176",0.409317562409169,0.783575128683214,4,26,"nuclear exosome (RNase complex)","CC"
"194","GO:0032585",0.409816610693095,0.84923204822292,2,11,"multivesicular body membrane","CC"
"195","GO:0005838",0.410051169371055,0.922769006779005,1,4,"proteasome regulatory particle","CC"
"196","GO:0009528",0.410738956744071,0.922477743691094,1,4,"plastid inner membrane","CC"
"197","GO:0052718",0.412178313716831,0.921865982384973,1,4,"tRNA-specific adenosine-34 deaminase complex","CC"
"198","GO:0000777",0.414066708439164,0.846477193139667,2,11,"condensed chromosome kinetochore","CC"
"199","GO:0000347",0.414701502819167,0.846063512018877,2,11,"THO complex","CC"
"200","GO:0005753",0.415717703641028,0.804230429303265,3,19,"mitochondrial proton-transporting ATP synthase complex","CC"
"201","GO:0005662",0.416502829010039,0.844886484455285,2,11,"DNA replication factor A complex","CC"
"202","GO:0035371",0.4167544691592,0.919900894817378,1,4,"microtubule plus-end","CC"
"203","GO:0030124",0.41684044546126,0.91986368131467,1,4,"AP-4 adaptor complex","CC"
"204","GO:0031090",0.41883165888822,0.918998768060476,1,4,"organelle membrane","CC"
"205","GO:1990429",0.419045781158204,0.918905412391792,1,4,"peroxisomal importomer complex","CC"
"206","GO:0030134",0.419186785402078,0.801645127220031,3,19,"COPII-coated ER to Golgi transport vesicle","CC"
"207","GO:0031510",0.419237413719421,0.918821804567629,1,4,"SUMO activating enzyme complex","CC"
"208","GO:0019898",0.42043135746274,0.755944320731366,5,34,"extrinsic component of membrane","CC"
"209","GO:0035097",0.420665029653954,0.842148978710583,2,11,"histone methyltransferase complex","CC"
"210","GO:0009925",0.420759074687443,0.918155985660295,1,4,"basal plasma membrane","CC"
"211","GO:0030660",0.420881287312834,0.918102361314782,1,4,"Golgi-associated vesicle membrane","CC"
"212","GO:0046861",0.421069434037471,0.918019763124043,1,4,"glyoxysomal membrane","CC"
"213","GO:0000015",0.421246277031789,0.91794207943944,1,4,"phosphopyruvate hydratase complex","CC"
"214","GO:0031595",0.42141570352922,0.917867610114523,1,4,"nuclear proteasome complex","CC"
"215","GO:0032777",0.421752406937327,0.917719489636333,1,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"216","GO:0034515",0.42197186270612,0.917622857271858,1,4,"proteasome storage granule","CC"
"217","GO:0005694",0.424487201882993,0.738552899899727,6,41,"chromosome","CC"
"218","GO:0009507",0.428905256815465,0.588939501176258,707,5636,"chloroplast","CC"
"219","GO:0000123",0.433167688926037,0.791068494413487,3,19,"histone acetyltransferase complex","CC"
"220","GO:0042721",0.435461672263951,0.830560091060553,2,12,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"221","GO:0000815",0.442723030487013,0.825528420996721,2,12,"ESCRT III complex","CC"
"222","GO:0070469",0.445676695683214,0.780568297099832,3,20,"respiratory chain","CC"
"223","GO:0009532",0.447261976836551,0.752500544306599,4,27,"plastid stroma","CC"
"224","GO:0005856",0.45086790857897,0.660174124701649,14,105,"cytoskeleton","CC"
"225","GO:0031011",0.456070396978741,0.816074852739467,2,12,"Ino80 complex","CC"
"226","GO:0000178",0.457316743347727,0.815178441088681,2,12,"exosome (RNase complex)","CC"
"227","GO:0046540",0.46613221759702,0.70140696845178,6,44,"U4/U6 x U5 tri-snRNP complex","CC"
"228","GO:0005742",0.473385121694013,0.801860785801228,2,13,"mitochondrial outer membrane translocase complex","CC"
"229","GO:0070776",0.484768134916488,0.880627791942439,1,5,"MOZ/MORF histone acetyltransferase complex","CC"
"230","GO:1990467",0.484768134916488,0.880627791942439,1,5,"NuA3a histone acetyltransferase complex","CC"
"231","GO:1990468",0.484768134916488,0.880627791942439,1,5,"NuA3b histone acetyltransferase complex","CC"
"232","GO:0008076",0.487009311581684,0.879352202625804,1,5,"voltage-gated potassium channel complex","CC"
"233","GO:0031314",0.487662568216717,0.878978712076507,1,5,"extrinsic component of mitochondrial inner membrane","CC"
"234","GO:0018444",0.48963911957875,0.877844002545302,1,5,"translation release factor complex","CC"
"235","GO:0000780",0.491770803075923,0.876612381652652,1,5,"condensed nuclear chromosome, centromeric region","CC"
"236","GO:0005673",0.491792683266133,0.876599697565005,1,5,"transcription factor TFIIE complex","CC"
"237","GO:0030139",0.491851852612896,0.876565392401864,1,5,"endocytic vesicle","CC"
"238","GO:0005819",0.492895995512535,0.647066123667209,9,68,"spindle","CC"
"239","GO:0070985",0.493036836721237,0.875877033202407,1,5,"transcription factor TFIIK complex","CC"
"240","GO:0035098",0.493548335855205,0.875579118723917,1,5,"ESC/E(Z) complex","CC"
"241","GO:0017053",0.493682051067251,0.875501160391427,1,5,"transcriptional repressor complex","CC"
"242","GO:0042765",0.494192590236352,0.875203209258621,1,5,"GPI-anchor transamidase complex","CC"
"243","GO:0000110",0.494350592252728,0.875110903433363,1,5,"nucleotide-excision repair factor 1 complex","CC"
"244","GO:0071556",0.494827732481938,0.874831880159748,1,5,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"245","GO:0046695",0.495530421234284,0.874420207453382,1,5,"SLIK (SAGA-like) complex","CC"
"246","GO:0035327",0.495899021706424,0.874203902676441,1,5,"transcriptionally active chromatin","CC"
"247","GO:0016021",0.496429530616283,0.523073644145797,586,4696,"integral component of membrane","CC"
"248","GO:0000930",0.497093453498949,0.783657798985625,2,13,"gamma-tubulin complex","CC"
"249","GO:0005815",0.498480010903347,0.782565652591324,2,13,"microtubule organizing center","CC"
"250","GO:0000124",0.499203888312693,0.73584466740055,3,21,"SAGA complex","CC"
"251","GO:0005905",0.501685223598573,0.733710656942063,3,21,"clathrin-coated pit","CC"
"252","GO:0009504",0.506694102237484,0.651886661390304,7,53,"cell plate","CC"
"253","GO:0005788",0.513131002156947,0.657988165464154,6,45,"endoplasmic reticulum lumen","CC"
"254","GO:0031012",0.514672904322814,0.768113504882752,2,14,"extracellular matrix","CC"
"255","GO:0000785",0.516467183007961,0.617336548307161,10,77,"chromatin","CC"
"256","GO:0005686",0.52679862117007,0.660005770729008,5,39,"U2 snRNP","CC"
"257","GO:0009706",0.534277609739876,0.588238247350598,12,95,"chloroplast inner membrane","CC"
"258","GO:0000311",0.535110910689906,0.749706332664046,2,15,"plastid large ribosomal subunit","CC"
"259","GO:0034715",0.536281714272873,0.843944221095865,1,6,"pICln-Sm protein complex","CC"
"260","GO:0035267",0.538564712622416,0.748072651756151,2,14,"NuA4 histone acetyltransferase complex","CC"
"261","GO:0005801",0.539246129575929,0.747486906514395,2,14,"cis-Golgi network","CC"
"262","GO:0012511",0.541977607482533,0.840020207721668,1,6,"monolayer-surrounded lipid storage body","CC"
"263","GO:0005677",0.545826143223017,0.741789594893755,2,14,"chromatin silencing complex","CC"
"264","GO:0070062",0.546944864219699,0.740813496554644,2,14,"extracellular exosome","CC"
"265","GO:0043078",0.549356992738482,0.834836287847736,1,6,"polar nucleus","CC"
"266","GO:0070461",0.549391734246122,0.834811612134665,1,6,"SAGA-type complex","CC"
"267","GO:0034657",0.552533101404853,0.832569841306201,1,6,"GID complex","CC"
"268","GO:0005684",0.553876186290192,0.831604974514286,1,6,"U2-type spliceosomal complex","CC"
"269","GO:0033588",0.55414958158069,0.831408096715655,1,6,"Elongator holoenzyme complex","CC"
"270","GO:0033597",0.554359915742129,0.831256521802827,1,6,"mitotic checkpoint complex","CC"
"271","GO:0031965",0.554953281221552,0.604668752755589,7,55,"nuclear membrane","CC"
"272","GO:0044545",0.556901167854963,0.829417702082676,1,6,"NSL complex","CC"
"273","GO:0009569",0.557098226871577,0.82927453260913,1,6,"chloroplast starch grain","CC"
"274","GO:0009346",0.558787691342709,0.828043645776962,1,6,"citrate lyase complex","CC"
"275","GO:0005719",0.559239736516387,0.827713254335114,1,6,"nuclear euchromatin","CC"
"276","GO:0034663",0.559410701303858,0.827588183952013,1,6,"endoplasmic reticulum chaperone complex","CC"
"277","GO:0005773",0.561751094943584,0.482785403319402,93,751,"vacuole","CC"
"278","GO:0009707",0.577104672649117,0.581984820974931,7,57,"chloroplast outer membrane","CC"
"279","GO:0005777",0.580312514295599,0.492282555654002,34,278,"peroxisome","CC"
"280","GO:0070971",0.580668958589514,0.708878842133943,2,15,"endoplasmic reticulum exit site","CC"
"281","GO:0034719",0.588915317952173,0.800789503471423,1,7,"SMN-Sm protein complex","CC"
"282","GO:0016604",0.598114551492931,0.641360343691172,3,24,"nuclear body","CC"
"283","GO:0005784",0.598340900336482,0.793026958348541,1,7,"Sec61 translocon complex","CC"
"284","GO:0000418",0.602998389523478,0.686154695806066,2,16,"RNA polymerase IV complex","CC"
"285","GO:0044613",0.604952694754587,0.787453189276597,1,7,"nuclear pore central transport channel","CC"
"286","GO:0000164",0.605353807923197,0.787111585383835,1,7,"protein phosphatase type 1 complex","CC"
"287","GO:0048188",0.606237259691364,0.786357794705548,1,7,"Set1C/COMPASS complex","CC"
"288","GO:0035061",0.607581601332721,0.785207031845188,1,7,"interchromatin granule","CC"
"289","GO:0032541",0.608001487133125,0.784846683759842,1,7,"cortical endoplasmic reticulum","CC"
"290","GO:0035145",0.608539755404839,0.784384094607505,1,7,"exon-exon junction complex","CC"
"291","GO:0005881",0.611392575614739,0.781920236562892,1,7,"cytoplasmic microtubule","CC"
"292","GO:0017101",0.611874210643738,0.781502246646092,1,7,"aminoacyl-tRNA synthetase multienzyme complex","CC"
"293","GO:0030915",0.613266507493796,0.780290632350176,1,7,"Smc5-Smc6 complex","CC"
"294","GO:0005880",0.613706528082704,0.779906692178142,1,7,"nuclear microtubule","CC"
"295","GO:0031897",0.614167634471223,0.779503825493173,1,7,"Tic complex","CC"
"296","GO:0070652",0.614359824839951,0.779335749842359,1,7,"HAUS complex","CC"
