"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"44","ARA:PWY-2021",0.0872952852538363,0.978407558274659,4,11,"indole-3-acetate degradation IV","BioCyc"
"45","ARA:PWY-5788",0.0872952852538363,0.978407558274659,4,11,"indole-3-acetate degradation V","BioCyc"
"46","ARA:PWY-6219",0.0872952852538363,0.978407558274659,4,11,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"47","ARA:PWY-4841",0.0889752695100643,0.984193070551328,3,7,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"48","ARA:PWY-5138",0.0890655328336495,0.977809325194051,4,11,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"49","ARA:PWY-5136",0.0938366197946587,0.971067011917832,5,15,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"50","ARA:PWY-5321",0.0971133645968411,0.951758039231384,11,46,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"51","ARA:PWY-6266",0.0971133645968411,0.951758039231384,11,46,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"52","ARA:PWY-6266-ARA",0.0971133645968411,0.951758039231384,11,46,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"53","ARA:PWY-6908",0.106956478130527,0.970801687402041,4,12,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"54","ARA:PWY-3385",0.107869033764729,0.964741253820665,5,16,"choline biosynthesis I","BioCyc"
"55","ARA:PWY3O-450",0.118511313000896,0.966389975701798,4,12,"phosphatidylcholine biosynthesis I","BioCyc"
"56","ARA:PWY-6930",0.119149187376909,0.98630102310473,2,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"57","ARA:HOMOSER-THRESYN-PWY",0.119614208936259,0.98621429195072,2,4,"L-threonine biosynthesis","BioCyc"
"58","ARA:PWY-5098",0.120636582924289,0.9740199633764,3,8,"chlorophyll a degradation I","BioCyc"
"59","ARA:PWY-6304",0.122013326997901,0.985763233141854,2,4,"casbene biosynthesis","BioCyc"
"60","ARA:GLNSYN-PWY",0.129822108214232,0.971079373209622,3,8,"L-glutamine biosynthesis I","BioCyc"
"61","ARA:XYLCAT-PWY",0.131072122552201,0.984005951313627,2,4,"xylose degradation I","BioCyc"
"62","ARA:ARGININE-SYN4-PWY",0.133118340632778,0.969997468359951,3,8,"L-ornithine biosynthesis II","BioCyc"
"63","ARA:PWY-6040",0.13797945097461,0.957758279039209,4,13,"chlorogenic acid biosynthesis II","BioCyc"
"64","ARA:PWY-2582",0.141711089018515,0.967111822778402,3,8,"brassinosteroid biosynthesis II","BioCyc"
"65","ARA:PWY-2161",0.14625563499627,0.94658333106058,5,17,"folate polyglutamylation","BioCyc"
"66","ARA:PWY-6446",0.147460596368158,0.939469173879064,6,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"67","ARA:PWY-5800",0.155407740587868,0.950188829456735,4,13,"xylan biosynthesis","BioCyc"
"68","ARA:PWY-5943",0.157768658797968,1,1,1,"&beta;-carotene biosynthesis","BioCyc"
"69","ARA:PWY-6239",0.158550126747137,1,1,1,"luteolin glycosides biosynthesis","BioCyc"
"70","ARA:PWY-2724",0.160486823518432,0.947909779176452,4,13,"alkane oxidation","BioCyc"
"71","ARA:PWY-6910",0.161060697551302,1,1,1,"hydroxymethylpyrimidine salvage","BioCyc"
"72","ARA:PWY-1881",0.161459906162076,1,1,1,"formate oxidation to CO2","BioCyc"
"73","ARA:PWY-6549",0.161626791319214,0.917630567220225,9,36,"L-glutamine biosynthesis III","BioCyc"
"74","ARA:PWY-5115",0.162390822866184,1,1,1,"GDP-L-galactose biosynthesis","BioCyc"
"75","ARA:PWY-5152",0.164245263503774,0.95757233632609,3,9,"leucodelphinidin biosynthesis","BioCyc"
"76","ARA:PWY-102",0.165044447279491,0.957266814397287,3,9,"gibberellin inactivation I (2&beta;-hydroxylation)","BioCyc"
"77","ARA:PWY-6707",0.168132008799665,1,1,1,"gallate biosynthesis","BioCyc"
"78","ARA:PWY-7356",0.170214046638257,0.942608173889498,4,14,"thiamine salvage IV (yeast)","BioCyc"
"79","ARA:PWY-1121",0.171372832547255,0.901394740129745,12,54,"suberin monomers biosynthesis","BioCyc"
"80","ARA:PWY-181",0.181291794093354,0.900429070441653,10,45,"photorespiration","BioCyc"
"81","ARA:PWY66-21",0.182777815294902,0.90796301207183,8,33,"ethanol degradation II","BioCyc"
"82","ARA:PWY-116",0.184204052986935,0.968105467324817,2,5,"coniferin metabolism","BioCyc"
"83","ARA:PWYQT-4432",0.18561555603304,0.967700705589547,2,5,"glutathione degradation","BioCyc"
"84","ARA:RIBOSYN2-PWY",0.191001771821635,0.932569557346936,4,14,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"85","ARA:PWY-6220",0.19113665975125,0.966096060674862,2,5,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"86","ARA:PWY-6233",0.19113665975125,0.966096060674862,2,5,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"87","ARA:PWY-5034",0.192272879152128,0.965761600241719,2,5,"GA12 biosynthesis","BioCyc"
"88","ARA:PWY-6364",0.195730085615557,0.931217340144267,4,13,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"89","ARA:PWY-6964",0.1959950418011,0.944829237566811,3,9,"ammonia assimilation cycle II","BioCyc"
"90","ARA:PWY-6443",0.196730570590885,0.886159491021379,11,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"91","ARA:PWY-695",0.197237392489081,0.929456032743067,4,14,"abscisic acid biosynthesis","BioCyc"
"92","ARA:PLPSAL-PWY",0.199403788096423,0.963629556529468,2,5,"pyridoxal 5'-phosphate salvage I","BioCyc"
"93","ARA:PWY-5070",0.19971675168851,0.941730935098315,3,10,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"94","ARA:PWY-5148",0.210743164107408,0.936856285093592,3,10,"acyl-CoA hydrolysis","BioCyc"
"95","ARA:PWY-5377",0.212738867694839,0.959489874584872,2,5,"&alpha;-amyrin biosynthesis","BioCyc"
"96","ARA:GLYSYN2-PWY",0.224800952717424,0.902299503093295,5,20,"glycine biosynthesis","BioCyc"
"97","ARA:PWY-581",0.2265872556174,0.88429431893443,7,31,"indole-3-acetate biosynthesis II","BioCyc"
"98","ARA:PWY-6544",0.232214166682763,0.926942141133163,3,10,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"99","ARA:PWY-699",0.232214166682763,0.926942141133163,3,10,"brassinosteroid biosynthesis I","BioCyc"
"100","ARA:PWY-2501",0.235076679565368,0.908517247536261,4,15,"fatty acid &alpha;-oxidation I","BioCyc"
"101","ARA:PWY-6287",0.241200417718016,0.922628296554798,3,10,"neurosporene biosynthesis","BioCyc"
"102","ARA:PWY-6773",0.244784054513213,0.878138417598385,7,21,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"103","ARA:PWY-6787",0.250267983472677,0.875852089708518,6,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"104","ARA:PWY-7204",0.251814430339122,0.898119600159599,4,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"105","ARA:ARGSPECAT-PWY",0.25236010631286,0.915497937621473,3,11,"spermine biosynthesis","BioCyc"
"106","ARA:PWY-6936",0.252978929727633,0.915183792777501,3,11,"seleno-amino acid biosynthesis","BioCyc"
"107","ARA:PWY0-1313",0.25825620222309,0.91417504289914,3,10,"acetate conversion to acetyl-CoA","BioCyc"
"108","ARA:PWY-6039",0.26535543630703,0.876041941611255,5,22,"chlorogenic acid biosynthesis I","BioCyc"
"109","ARA:PWY-6213",0.265552885068482,0.941129292176138,2,5,"cadmium transport I","BioCyc"
"110","ARA:PWY-381",0.266294326271595,0.908312765026699,3,11,"nitrate reduction II (assimilatory)","BioCyc"
"111","ARA:PWY-4041",0.26823378566235,0.907294195670502,3,11,"&gamma;-glutamyl cycle","BioCyc"
"112","ARA:GLYOXYLATE-BYPASS",0.276603145811871,0.869429487723738,5,21,"glyoxylate cycle","BioCyc"
"113","ARA:PWYQT-94",0.284129236056657,0.877901758284434,4,17,"superpathway of polyamine biosynthesis","BioCyc"
"114","ARA:PWY-1782",0.287590820843527,0.875756029596933,4,17,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"115","ARA:PWY-6295",0.289123137264068,0.975432041115475,1,2,"olivetol biosynthesis","BioCyc"
"116","ARA:PWY-84",0.289123137264068,0.975432041115475,1,2,"resveratrol biosynthesis","BioCyc"
"117","ARA:PWY-7039",0.291396234764468,0.811309558832146,12,58,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"118","ARA:PWY-5107",0.291402498507065,0.97500640294479,1,2,"phytol salvage pathway","BioCyc"
"119","ARA:PWY-112",0.291403473723575,0.926110491267842,2,6,"lupeol biosynthesis","BioCyc"
"120","ARA:PWY-5285",0.291518533790006,0.974984618815728,1,2,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"121","ARA:PWY-7140",0.291667883537729,0.974956563726029,1,2,"myricetin gentiobioside biosynthesis","BioCyc"
"122","ARA:COA-PWY",0.292383619471685,0.892628776405029,3,12,"coenzyme A biosynthesis I","BioCyc"
"123","ARA:PWY0-166",0.292817889599807,0.846367627185362,6,28,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"124","ARA:PWY-1801",0.292963475304602,0.974712404190627,1,2,"formaldehyde oxidation II (glutathione-dependent)","BioCyc"
"125","ARA:PWY-5876",0.294713745907681,0.974380318397012,1,2,"magnoflorine biosynthesis","BioCyc"
"126","ARA:PWY-7226",0.298651573622738,0.889079842502645,3,12,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"127","ARA:PWY-7227",0.298651573622738,0.889079842502645,3,12,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"128","ARA:PWY-841",0.298651573622738,0.889079842502645,3,12,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"129","ARA:PWY-5176",0.3001218070726,0.973337859924476,1,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"130","ARA:PWY-5343",0.300350963599007,0.973293138704022,1,2,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"131","ARA:PWY-6825",0.302522009969437,0.917739702896297,2,7,"phosphatidylcholine biosynthesis V","BioCyc"
"132","ARA:PWY-7036",0.3055118420654,0.827825301889689,7,34,"very long chain fatty acid biosynthesis II","BioCyc"
"133","ARA:PWY-6546",0.309846927724233,0.914305782095499,2,7,"brassinosteroids inactivation","BioCyc"
"134","ARA:PWY-6066",0.310351888995313,0.971297430680337,1,2,"IAA biosynthesis VII","BioCyc"
"135","ARA:CAMALEXIN-SYN",0.311960123764768,0.83220329163921,6,29,"camalexin biosynthesis","BioCyc"
"136","ARA:LIPAS-PWY",0.312412829473221,0.778035543602456,17,91,"triacylglycerol degradation","BioCyc"
"137","ARA:PWY-6745",0.316036735974081,0.911351376379812,2,7,"phytochelatins biosynthesis","BioCyc"
"138","ARA:PWYQT-4477",0.31689460581832,0.856078621202337,4,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"139","ARA:PWY-2821",0.316983555385307,0.856020029670172,4,18,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"140","ARA:GLYSYN-PWY",0.320292108606706,0.876461625315273,3,12,"glycine biosynthesis I","BioCyc"
"141","ARA:PWY4FS-5",0.323133540150096,0.836452888398638,5,23,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"142","ARA:PWY-6444",0.323178368042186,0.852905946368152,4,17,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"143","ARA:PWY-6545",0.323560304300469,0.82371867359991,6,29,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"144","ARA:ILEUSYN-PWY",0.327257909630862,0.872279114417431,3,12,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"145","ARA:PWY-6963",0.332880021385468,0.870754113814649,3,11,"ammonia assimilation cycle I","BioCyc"
"146","ARA:BSUBPOLYAMSYN-PWY",0.34643151877563,0.858819603795815,3,13,"spermidine biosynthesis I","BioCyc"
"147","ARA:PWY-6351",0.3529623939063,0.765152426947436,11,54,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"148","ARA:PWY-5129",0.366937998075044,0.790267600542537,6,30,"sphingolipid biosynthesis (plants)","BioCyc"
"149","ARA:PWYQT-4429",0.367938775227852,0.884647359246046,2,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"150","ARA:PWY-6898",0.367969535765551,0.881273356973211,2,8,"thiamine salvage III","BioCyc"
"151","ARA:PWY-1722",0.373348197567543,0.878231478867841,2,8,"formate assimilation into 5,10-methylenetetrahydrofolate","BioCyc"
"152","ARA:PWY-6457",0.380579314286788,0.874080416788384,2,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"153","ARA:PWY-3841",0.381884072408327,0.758602031044953,8,42,"folate transformations II","BioCyc"
"154","ARA:PWY-3561",0.387003483371361,0.775535489453876,6,28,"choline biosynthesis III","BioCyc"
"155","ARA:ALANINE-DEG3-PWY",0.393736487580095,0.866344763680309,2,8,"L-alanine degradation III","BioCyc"
"156","ARA:ALANINE-SYN2-PWY",0.393736487580095,0.866344763680309,2,8,"L-alanine biosynthesis II","BioCyc"
"157","ARA:PWY-5871",0.394002844584244,0.866185707451312,2,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"158","ARA:PWY-7184",0.394462889849589,0.756771757967883,7,37,"pyrimidine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"159","ARA:PWY-6927",0.396177997221224,0.824117543770622,3,14,"chlorophyll a degradation II","BioCyc"
"160","ARA:PWY-5957",0.400145393125357,0.934179469574534,1,3,"L-nicotianamine biosynthesis","BioCyc"
"161","ARA:PWY-2261",0.40108813630522,0.775962907795328,5,26,"ascorbate glutathione cycle","BioCyc"
"162","ARA:CYANCAT-PWY",0.402295039633615,0.933378949812554,1,3,"cyanate degradation","BioCyc"
"163","ARA:PWY-5287",0.403346488692998,0.932985169575945,1,3,"sanguinarine and macarpine biosynthesis","BioCyc"
"164","ARA:PWY-5691",0.404019425212683,0.932732377557861,1,3,"urate degradation to allantoin I","BioCyc"
"165","ARA:PWY4FS-7",0.405045066018817,0.791472075188595,4,20,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"166","ARA:MANNCAT-PWY",0.405867772964301,0.932034938760128,1,3,"D-mannose degradation","BioCyc"
"167","ARA:PWY-7436",0.407524004385006,0.931406121205639,1,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"168","ARA:PWY-5271",0.407665055448175,0.931352399180363,1,3,"phaseic acid biosynthesis","BioCyc"
"169","ARA:PWY-7640",0.407665055448175,0.931352399180363,1,3,"neophaseic acid biosynthesis","BioCyc"
"170","ARA:PWY-7985",0.408899196190734,0.930881215500498,1,3,"oxalate degradation VI","BioCyc"
"171","ARA:HEME-BIOSYNTHESIS-II",0.411106244174049,0.813509130365437,3,14,"heme biosynthesis I (aerobic)","BioCyc"
"172","ARA:PWY-4221ARA",0.416871775638595,0.782337640535785,4,20,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"173","ARA:LIPASYN-PWY",0.417054857536484,0.699156033583173,13,71,"phospholipases","BioCyc"
"174","ARA:PWY-6890",0.421534579732766,0.925938451608343,1,3,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"175","ARA:PWY66-399",0.424540834599135,0.696384304098482,12,68,"gluconeogenesis III","BioCyc"
"176","ARA:PWY-2",0.425998062029116,0.92413998983892,1,3,"putrescine degradation IV","BioCyc"
"177","ARA:PWY-5453",0.427846934505662,0.799759262892552,3,15,"methylglyoxal degradation III","BioCyc"
"178","ARA:PWY-7197",0.429662511274207,0.798402686338861,3,15,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"179","ARA:PWY-5035",0.43330339767138,0.795669304681279,3,15,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"180","ARA:TYRFUMCAT-PWY",0.439556544246854,0.790934281994711,3,15,"L-tyrosine degradation I","BioCyc"
"181","ARA:PWY0-1319",0.447496402485324,0.78484785788929,3,15,"CDP-diacylglycerol biosynthesis II","BioCyc"
"182","ARA:SUCSYN-PWY",0.459022804076489,0.690744393537273,8,45,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"183","ARA:PWY-7270",0.465658476933096,0.694094928129614,7,40,"L-methionine salvage cycle II (plants)","BioCyc"
"184","ARA:ETHYL-PWY",0.467960368664142,0.703928673111029,6,34,"ethylene biosynthesis I (plants)","BioCyc"
"185","ARA:PWY-6367",0.469030038770156,0.767917983514814,3,15,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"186","ARA:PWY-1042",0.476348753051754,0.659535182998221,10,58,"glycolysis IV (plant cytosol)","BioCyc"
"187","ARA:PWY-6792",0.482007910322799,0.801430890534658,2,10,"scopoletin biosynthesis","BioCyc"
"188","ARA:DETOX1-PWY",0.485223317393931,0.724266847715394,4,22,"superoxide radicals degradation","BioCyc"
"189","ARA:PWY-6823",0.491505024137251,0.718803648067877,4,22,"molybdenum cofactor biosynthesis","BioCyc"
"190","ARA:CHLOROPHYLL-SYN",0.496703654817308,0.714245190063609,4,22,"3,8-divinyl-chlorophyllide a biosynthesis I (aerobic, light-dependent)","BioCyc"
"191","ARA:PWY-6235",0.497982264027962,0.879722815046428,1,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"192","ARA:PWY-6019",0.502826210037089,0.876972859740792,1,4,"pseudouridine degradation","BioCyc"
"193","ARA:PWY3DJ-35471",0.502989242599751,0.876879574543516,1,4,"L-ascorbate biosynthesis IV","BioCyc"
"194","ARA:PWY-321",0.505686798836418,0.669667353417484,6,34,"cutin biosynthesis","BioCyc"
"195","ARA:PWY-6520",0.507790349037213,0.874110950806491,1,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"196","ARA:PWY-6363",0.508937713534349,0.704379784394384,4,21,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"197","ARA:PWY-7211",0.51161482812413,0.619764784843389,11,65,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"198","ARA:PWY4FS-11",0.51503956075738,0.869851005338439,1,4,"L-ascorbate biosynthesis II (L-gulose pathway)","BioCyc"
"199","ARA:PROUT-PWY",0.515835762983481,0.869377222593035,1,4,"L-proline degradation","BioCyc"
"200","ARA:PWY-5080",0.517724943534938,0.645179051708612,7,42,"very long chain fatty acid biosynthesis I","BioCyc"
"201","ARA:PWY-6786",0.519281703899265,0.722903992235532,3,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"202","ARA:PWY-2161B-PMN",0.521136224872248,0.771044203303555,2,10,"folate polyglutamylation II","BioCyc"
"203","ARA:OXIDATIVEPENT-PWY",0.528572527938999,0.684622109763463,4,23,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"204","ARA:PWY-4101",0.533204383561219,0.710548244017065,3,17,"D-sorbitol degradation I","BioCyc"
"205","ARA:PWY-6606",0.53495164626916,0.710429636697554,3,16,"guanosine nucleotides degradation II","BioCyc"
"206","ARA:PWY-621",0.536138204384089,0.656348180844989,5,29,"sucrose degradation III (sucrose invertase)","BioCyc"
"207","ARA:PWY-5391",0.539590068864991,0.753128995881,2,11,"syringetin biosynthesis","BioCyc"
"208","ARA:PWYQT-4482",0.546825803866328,0.746958902955153,2,11,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"209","ARA:GLUCONEO-PWY",0.550188031167241,0.581487726600168,11,67,"gluconeogenesis I","BioCyc"
"210","ARA:PWY-922",0.554666561059358,0.660105103384328,4,23,"mevalonate pathway I","BioCyc"
"211","ARA:PWY-6803",0.559352284877972,0.578503826905037,10,61,"phosphatidylcholine acyl editing","BioCyc"
"212","ARA:PWY-7061",0.569390523676283,0.834676704814652,1,4,"glutamate-glutamine shuttle","BioCyc"
"213","ARA:PWY-7176",0.569722623027808,0.623107861961868,5,30,"UTP and CTP de novo biosynthesis","BioCyc"
"214","ARA:PWY-6115",0.571468928289951,0.728170040351745,2,10,"avenacin biosynthesis, initial reactions","BioCyc"
"215","ARA:PWY-6442",0.574846145160202,0.82197587081196,1,5,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"216","ARA:PWY1F-823",0.577642538130305,0.819882362533616,1,5,"leucopelargonidin and leucocyanidin biosynthesis","BioCyc"
"217","ARA:PWY-5027",0.578034453149842,0.819587554416069,1,5,"phylloquinol biosynthesis","BioCyc"
"218","ARA:PWY-2181",0.5789566500141,0.818892489708504,1,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"219","ARA:PWY-6164",0.58358133716287,0.81537776857872,1,5,"3-dehydroquinate biosynthesis I","BioCyc"
"220","ARA:PWY-3941",0.584329792928953,0.814804364067953,1,5,"&beta;-alanine biosynthesis II","BioCyc"
"221","ARA:PWY-43",0.58491814196425,0.814352718205791,1,5,"putrescine biosynthesis II","BioCyc"
"222","ARA:PWY-6441",0.589072138669927,0.709066541197345,2,11,"spermine and spermidine degradation III","BioCyc"
"223","ARA:PWY-7187",0.58932022594337,0.624358405214779,4,25,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"224","ARA:PWY-5203",0.589477922326777,0.708686587780954,2,11,"soybean saponin I biosynthesis","BioCyc"
"225","ARA:PWY66-423",0.59732575820254,0.804640639386296,1,5,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"226","ARA:PWY-7185",0.602271327077281,0.590156873445956,5,30,"UTP and CTP dephosphorylation I","BioCyc"
"227","ARA:PWY-6163",0.603263777878124,0.693040216353078,2,12,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"228","ARA:PWY-6733",0.60346603200477,0.572091117835871,6,37,"sporopollenin precursors biosynthesis","BioCyc"
"229","ARA:GLYSYN-ALA-PWY",0.606717622762101,0.689683346470064,2,12,"glycine biosynthesis III","BioCyc"
"230","ARA:VALSYN-PWY",0.613054633611045,0.632524643979608,3,18,"L-valine biosynthesis","BioCyc"
"231","ARA:PWY-6605",0.615702663584214,0.680839871598937,2,12,"adenine and adenosine salvage II","BioCyc"
"232","ARA:PWY-601",0.619321574404342,0.570573078057438,5,33,"glucosinolate biosynthesis from tryptophan","BioCyc"
"233","ARA:PWY-3101",0.633336337611203,0.660762577366826,2,13,"flavonol biosynthesis","BioCyc"
