"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"90","GO:0002189",0.148449322617826,0.9738117035782,2,8,"ribose phosphate diphosphokinase complex","CC"
"91","GO:0019185",0.148884194509433,0.97368771637517,2,8,"snRNA-activating protein complex","CC"
"92","GO:0005689",0.151168928409509,0.947204888646877,4,26,"U12-type spliceosomal complex","CC"
"93","GO:0046930",0.15149446692171,0.957907752547433,3,16,"pore complex","CC"
"94","GO:0043073",0.15226687629679,0.993717884682317,1,2,"germ cell nucleus","CC"
"95","GO:0005851",0.15493892475295,0.956506150661139,3,16,"eukaryotic translation initiation factor 2B complex","CC"
"96","GO:0005819",0.155798190721053,0.91734307371133,9,71,"spindle","CC"
"97","GO:1990726",0.155982326312829,0.970930478627898,2,9,"Lsm1-7-Pat1 complex","CC"
"98","GO:0030904",0.156651487515998,0.955803358001215,3,16,"retromer complex","CC"
"99","GO:0044432",0.156884055745185,0.993313647184087,1,2,"endoplasmic reticulum part","CC"
"100","GO:0008274",0.158926872159635,0.970038028608831,2,9,"gamma-tubulin ring complex","CC"
"101","GO:0005731",0.158932782240999,0.993129877674831,1,2,"nucleolus organizer region","CC"
"102","GO:0030015",0.159864312532594,0.954148614582004,3,17,"CCR4-NOT core complex","CC"
"103","GO:0070765",0.160958241450892,0.992945521551625,1,2,"gamma-secretase complex","CC"
"104","GO:0097218",0.162491813404478,0.99280416240904,1,2,"sieve plate","CC"
"105","GO:0032783",0.162655017610595,0.992789028610497,1,2,"ELL-EAF complex","CC"
"106","GO:0080085",0.16375710724893,0.992686377614697,1,2,"signal recognition particle, chloroplast targeting","CC"
"107","GO:0005953",0.163790674447336,0.992683238643371,1,2,"CAAX-protein geranylgeranyltransferase complex","CC"
"108","GO:0030677",0.164058250443649,0.992658190454507,1,2,"ribonuclease P complex","CC"
"109","GO:0070860",0.164696232090377,0.992598279086297,1,2,"RNA polymerase I core factor complex","CC"
"110","GO:0001401",0.165455800755986,0.992526602231156,1,2,"mitochondrial sorting and assembly machinery complex","CC"
"111","GO:0031417",0.165601225824104,0.992512836037408,1,2,"NatC complex","CC"
"112","GO:0031262",0.16607687355584,0.992467713499418,1,2,"Ndc80 complex","CC"
"113","GO:0030479",0.166109617140574,0.992464601802826,1,2,"actin cortical patch","CC"
"114","GO:0071541",0.166139507659303,0.992461760625096,1,2,"eukaryotic translation initiation factor 3 complex, eIF3m","CC"
"115","GO:0070822",0.166424465651951,0.992434645116141,1,2,"Sin3-type complex","CC"
"116","GO:0044599",0.166812697641025,0.992397616620629,1,2,"AP-5 adaptor complex","CC"
"117","GO:0005712",0.166923228547953,0.992387056374868,1,2,"chiasma","CC"
"118","GO:0030906",0.167208883788571,0.992359727354215,1,2,"retromer, cargo-selective complex","CC"
"119","GO:0010368",0.167333669841592,0.992347772063852,1,2,"chloroplast isoamylase complex","CC"
"120","GO:0044615",0.167619162657802,0.992320381521854,1,2,"nuclear pore nuclear basket","CC"
"121","GO:0042565",0.167852962490146,0.992297910516318,1,2,"RNA nuclear export complex","CC"
"122","GO:0015030",0.171359102907474,0.937260861440865,4,26,"Cajal body","CC"
"123","GO:0005686",0.171433386360988,0.921176646475539,6,46,"U2 snRNP","CC"
"124","GO:0030076",0.171973568009483,0.948668728746423,3,18,"light-harvesting complex","CC"
"125","GO:0043291",0.172786704728201,0.991815300320446,1,2,"RAVE complex","CC"
"126","GO:0009295",0.178332670855149,0.917147819418217,6,45,"nucleoid","CC"
"127","GO:0071007",0.179356975055801,0.96354025688958,2,9,"U2-type catalytic step 2 spliceosome","CC"
"128","GO:0044545",0.179417993282456,0.963520053962954,2,9,"NSL complex","CC"
"129","GO:0009569",0.180633053843269,0.963116768460378,2,9,"chloroplast starch grain","CC"
"130","GO:0009579",0.181175301630437,0.869533458491698,26,261,"thylakoid","CC"
"131","GO:0005813",0.181260581459699,0.915382176334937,6,45,"centrosome","CC"
"132","GO:0089701",0.181301812304778,0.962894005204255,2,9,"U2AF","CC"
"133","GO:0000418",0.185423707385043,0.942674654268339,3,18,"RNA polymerase IV complex","CC"
"134","GO:0042406",0.198420940828213,0.956210521123011,2,10,"extrinsic component of endoplasmic reticulum membrane","CC"
"135","GO:0071014",0.214380605188713,0.950285352636782,2,10,"post-mRNA release spliceosomal complex","CC"
"136","GO:0005938",0.216716040342019,0.912581160229514,4,28,"cell cortex","CC"
"137","GO:0008278",0.21723156509193,0.949192854059384,2,10,"cohesin complex","CC"
"138","GO:0071004",0.219673188777974,0.899666233980153,5,38,"U2-type prespliceosome","CC"
"139","GO:0000172",0.220156513463644,0.982031368850596,1,3,"ribonuclease MRP complex","CC"
"140","GO:0031969",0.223699495969036,0.840589693078065,21,204,"chloroplast membrane","CC"
"141","GO:0030095",0.22391340307621,0.923182269749223,3,21,"chloroplast photosystem II","CC"
"142","GO:0016272",0.227756971983643,0.944289759133945,2,11,"prefoldin complex","CC"
"143","GO:0030089",0.229513305151609,0.980373885132518,1,3,"phycobilisome","CC"
"144","GO:0005736",0.230952695578222,0.919894819615636,3,20,"RNA polymerase I complex","CC"
"145","GO:0000176",0.232227375861064,0.90346466878792,4,29,"nuclear exosome (RNase complex)","CC"
"146","GO:0071821",0.233973387084747,0.979554824743589,1,3,"FANCM-MHF complex","CC"
"147","GO:0042170",0.236389588470754,0.979103217779902,1,3,"plastid membrane","CC"
"148","GO:0005965",0.236816602122349,0.979022826593173,1,3,"protein farnesyltransferase complex","CC"
"149","GO:0043614",0.236965674120332,0.978994720715368,1,3,"multi-eIF complex","CC"
"150","GO:0101031",0.237035151561398,0.97898161425503,1,3,"chaperone complex","CC"
"151","GO:0008290",0.238066519324229,0.978786510544632,1,3,"F-actin capping protein complex","CC"
"152","GO:0043529",0.238574852769324,0.978689974500744,1,3,"GET complex","CC"
"153","GO:0061574",0.238896989711957,0.978628670259378,1,3,"ASAP complex","CC"
"154","GO:0035061",0.239845661174208,0.939318864376637,2,11,"interchromatin granule","CC"
"155","GO:0000796",0.240045685555481,0.978409257203275,1,3,"condensin complex","CC"
"156","GO:0034245",0.240323358594112,0.978356028499812,1,3,"mitochondrial DNA-directed RNA polymerase complex","CC"
"157","GO:0030870",0.240759893004373,0.978272196869718,1,3,"Mre11 complex","CC"
"158","GO:0000777",0.245421041301837,0.936963305888729,2,11,"condensed chromosome kinetochore","CC"
"159","GO:0005730",0.248140523648445,0.795067699834855,56,602,"nucleolus","CC"
"160","GO:0031932",0.251133792743305,0.976225731954005,1,3,"TORC2 complex","CC"
"161","GO:0009941",0.251701388068354,0.787517243273,70,759,"chloroplast envelope","CC"
"162","GO:0000243",0.266091415845015,0.927074592012427,2,12,"commitment complex","CC"
"163","GO:0048471",0.268393270866713,0.868079703937469,5,40,"perinuclear region of cytoplasm","CC"
"164","GO:0009706",0.27659699215947,0.817771625467719,12,115,"chloroplast inner membrane","CC"
"165","GO:0000347",0.276733251096532,0.922137591854114,2,12,"THO complex","CC"
"166","GO:0005665",0.277496490167771,0.893742052229279,3,22,"RNA polymerase II, core complex","CC"
"167","GO:0009535",0.291434298097487,0.761895863050561,43,481,"chloroplast thylakoid membrane","CC"
"168","GO:0009536",0.29173584516458,0.762323029226834,42,450,"plastid","CC"
"169","GO:0009528",0.293607107083213,0.962921184468692,1,4,"plastid inner membrane","CC"
"170","GO:0032044",0.29881893644639,0.961486463881438,1,4,"DSIF complex","CC"
"171","GO:0043240",0.299791551378909,0.961215215156541,1,4,"Fanconi anaemia nuclear complex","CC"
"172","GO:0052718",0.300904205670064,0.960903553272255,1,4,"tRNA-specific adenosine-34 deaminase complex","CC"
"173","GO:0070552",0.301909413351852,0.960620739439884,1,4,"BRISC complex","CC"
"174","GO:0031090",0.30459824022597,0.95985840001365,1,4,"organelle membrane","CC"
"175","GO:0071008",0.304914488102997,0.959768176772312,1,4,"U2-type post-mRNA release spliceosomal complex","CC"
"176","GO:0005950",0.305124909801469,0.959708079517785,1,4,"anthranilate synthase complex","CC"
"177","GO:0010006",0.305201651306944,0.95968614882427,1,4,"Toc complex","CC"
"178","GO:0031207",0.305455735259205,0.959613488663071,1,4,"Sec62/Sec63 complex","CC"
"179","GO:0032777",0.30559465398628,0.959573729919418,1,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"180","GO:0000798",0.305975785507389,0.959464532275354,1,4,"nuclear cohesin complex","CC"
"181","GO:0009840",0.309075235179195,0.905387628993815,2,13,"chloroplastic endopeptidase Clp complex","CC"
"182","GO:0031461",0.309373482712354,0.905233381819971,2,13,"cullin-RING ubiquitin ligase complex","CC"
"183","GO:0030880",0.309430406251598,0.958466895040215,1,4,"RNA polymerase complex","CC"
"184","GO:0035371",0.310789174435425,0.958070615196852,1,4,"microtubule plus-end","CC"
"185","GO:0031305",0.312265603205676,0.851774860852215,4,34,"integral component of mitochondrial inner membrane","CC"
"186","GO:0016602",0.315365154858853,0.870609495280512,3,23,"CCAAT-binding factor complex","CC"
"187","GO:0005844",0.32221890397842,0.898478371755132,2,13,"polysome","CC"
"188","GO:0009544",0.332425688354563,0.948564469593677,1,5,"chloroplast ATP synthase complex","CC"
"189","GO:0005762",0.33584280098703,0.834984028127078,4,36,"mitochondrial large ribosomal subunit","CC"
"190","GO:0005732",0.336741171740914,0.818638580550603,5,47,"small nucleolar ribonucleoprotein complex","CC"
"191","GO:0000943",0.341126522093418,0.94558639666203,1,5,"retrotransposon nucleocapsid","CC"
"192","GO:0005720",0.342383386298212,0.886602213364256,2,14,"nuclear heterochromatin","CC"
"193","GO:0000794",0.349039348983425,0.882812577670908,2,14,"condensed nuclear chromosome","CC"
"194","GO:0016442",0.351034653620458,0.881664835934536,2,14,"RISC complex","CC"
"195","GO:0030008",0.352365529723593,0.941591477844206,1,5,"TRAPP complex","CC"
"196","GO:0000812",0.354579280771838,0.940784649291964,1,5,"Swr1 complex","CC"
"197","GO:0044611",0.357047564417572,0.878173337093625,2,14,"nuclear pore inner ring","CC"
"198","GO:0005853",0.357048957113824,0.939876721726695,1,5,"eukaryotic translation elongation factor 1 complex","CC"
"199","GO:0000220",0.359153948054918,0.939096322260472,1,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"200","GO:0005868",0.359412089146206,0.939000204002972,1,5,"cytoplasmic dynein complex","CC"
"201","GO:0070776",0.361822207453334,0.938098407242169,1,5,"MOZ/MORF histone acetyltransferase complex","CC"
"202","GO:1990467",0.361822207453334,0.938098407242169,1,5,"NuA3a histone acetyltransferase complex","CC"
"203","GO:1990468",0.361822207453334,0.938098407242169,1,5,"NuA3b histone acetyltransferase complex","CC"
"204","GO:0070531",0.362907240941869,0.937689821338134,1,5,"BRCA1-A complex","CC"
"205","GO:0000126",0.364101581290345,0.937238204039446,1,5,"transcription factor TFIIIB complex","CC"
"206","GO:0009512",0.364662108956509,0.934723178276783,1,6,"cytochrome b6f complex","CC"
"207","GO:0000177",0.365295216037376,0.837033385528857,3,25,"cytoplasmic exosome (RNase complex)","CC"
"208","GO:0000439",0.366359927008991,0.871883659718478,2,15,"transcription factor TFIIH core complex","CC"
"209","GO:0061927",0.367164853669859,0.936070895231436,1,5,"TOC-TIC supercomplex I","CC"
"210","GO:0035327",0.368366669736724,0.935609378580941,1,5,"transcriptionally active chromatin","CC"
"211","GO:0031307",0.369025324780974,0.834453048479493,3,25,"integral component of mitochondrial outer membrane","CC"
"212","GO:0009522",0.369184763870693,0.833320343176469,3,28,"photosystem I","CC"
"213","GO:0015934",0.369956470215246,0.769965094123721,7,73,"large ribosomal subunit","CC"
"214","GO:0090575",0.370758430215205,0.832877775265957,3,26,"RNA polymerase II transcription factor complex","CC"
"215","GO:0016324",0.372601446800662,0.868108188134755,2,15,"apical plasma membrane","CC"
"216","GO:0000151",0.376326185372577,0.756730917362649,8,79,"ubiquitin ligase complex","CC"
"217","GO:0019897",0.392181052259421,0.923376510951521,1,6,"extrinsic component of plasma membrane","CC"
"218","GO:0034715",0.392777259151901,0.923118409167943,1,6,"pICln-Sm protein complex","CC"
"219","GO:0015935",0.394606949275542,0.814867263402332,3,29,"small ribosomal subunit","CC"
"220","GO:0001673",0.396278576044877,0.921591950852261,1,6,"male germ cell nucleus","CC"
"221","GO:0001405",0.399266388919602,0.920274815694906,1,6,"PAM complex, Tim23 associated import motor","CC"
"222","GO:0046540",0.402207239570521,0.767120483308898,5,50,"U4/U6 x U5 tri-snRNP complex","CC"
"223","GO:0017119",0.412967495730206,0.841567880016321,2,16,"Golgi transport complex","CC"
"224","GO:0032153",0.413577699732733,0.913777573492096,1,6,"cell division site","CC"
"225","GO:0032300",0.414101505480561,0.840808420242075,2,16,"mismatch repair complex","CC"
"226","GO:0005575",0.414173228431744,0.655765359844189,33,399,"cellular_component","CC"
"227","GO:0030286",0.414996529315231,0.91311625186553,1,6,"dynein complex","CC"
"228","GO:0008076",0.417360446919235,0.912007453926117,1,6,"voltage-gated potassium channel complex","CC"
"229","GO:1990904",0.419222664322532,0.700123157176513,11,118,"ribonucleoprotein complex","CC"
"230","GO:0032797",0.42029006378041,0.910621176612241,1,6,"SMN complex","CC"
"231","GO:0016328",0.420701305857768,0.910425499885634,1,6,"lateral plasma membrane","CC"
"232","GO:0035098",0.420730278027172,0.910411704310972,1,6,"ESC/E(Z) complex","CC"
"233","GO:0010330",0.421155884106953,0.910208892978574,1,6,"cellulose synthase complex","CC"
"234","GO:0005840",0.432245516439707,0.639606916529922,32,386,"ribosome","CC"
"235","GO:0032588",0.434150930420685,0.826315264786102,2,17,"trans-Golgi network membrane","CC"
"236","GO:0000776",0.434615219232706,0.825989095471068,2,17,"kinetochore","CC"
"237","GO:0005786",0.435334723006312,0.825483005551152,2,17,"signal recognition particle, endoplasmic reticulum targeting","CC"
"238","GO:0031372",0.453127018385603,0.812014076057131,2,18,"UBC13-MMS2 complex","CC"
"239","GO:0009517",0.453432169493738,0.891451177385246,1,7,"PSII associated light-harvesting complex II","CC"
"240","GO:0009523",0.457924301619399,0.765085502364529,3,32,"photosystem II","CC"
"241","GO:0030686",0.458585579607951,0.888642265359988,1,7,"90S preribosome","CC"
"242","GO:0005771",0.461070943345255,0.806146498377654,2,18,"multivesicular body","CC"
"243","GO:0030014",0.462269014939012,0.886606483032983,1,7,"CCR4-NOT complex","CC"
"244","GO:0030658",0.463506085339884,0.885917480819369,1,7,"transport vesicle membrane","CC"
"245","GO:0055038",0.463506085339884,0.885917480819369,1,7,"recycling endosome membrane","CC"
"246","GO:0008023",0.463764309926191,0.885773322474848,1,7,"transcription elongation factor complex","CC"
"247","GO:0000159",0.464499226625995,0.733406339102338,4,40,"protein phosphatase type 2A complex","CC"
"248","GO:0071011",0.466659062478313,0.884149289167936,1,7,"precatalytic spliceosome","CC"
"249","GO:0000427",0.467434088198118,0.883711983052301,1,7,"plastid-encoded plastid RNA polymerase complex","CC"
"250","GO:0008180",0.46969869202677,0.799664845227459,2,18,"COP9 signalosome","CC"
"251","GO:0043229",0.470691604659927,0.881862352899654,1,7,"intracellular organelle","CC"
"252","GO:0005968",0.47070036811251,0.881857351682325,1,7,"Rab-protein geranylgeranyltransferase complex","CC"
"253","GO:0031298",0.47086477928935,0.881763498137914,1,7,"replication fork protection complex","CC"
"254","GO:0070652",0.471372577343101,0.881473320610618,1,7,"HAUS complex","CC"
"255","GO:0005652",0.471461097020908,0.88142268983938,1,7,"nuclear lamina","CC"
"256","GO:0000793",0.471831206912251,0.881210846548308,1,7,"condensed chromosome","CC"
"257","GO:0000795",0.471908103736941,0.881166801837464,1,7,"synaptonemal complex","CC"
"258","GO:0030660",0.472020322123315,0.881102506909798,1,7,"Golgi-associated vesicle membrane","CC"
"259","GO:0045252",0.472092519126437,0.881061130148044,1,7,"oxoglutarate dehydrogenase complex","CC"
"260","GO:0031931",0.483136478352376,0.874621692897443,1,7,"TORC1 complex","CC"
"261","GO:0070461",0.483445209346963,0.874438511994371,1,7,"SAGA-type complex","CC"
"262","GO:0016604",0.483966465390678,0.744089139346616,3,30,"nuclear body","CC"
"263","GO:0031965",0.486780228858978,0.679082741295345,6,64,"nuclear membrane","CC"
"264","GO:0005675",0.489501395574675,0.783652277652477,2,19,"transcription factor TFIIH holo complex","CC"
"265","GO:0005682",0.496275071858385,0.732869624300189,3,32,"U5 snRNP","CC"
"266","GO:0009986",0.497288268588291,0.777446976158126,2,19,"cell surface","CC"
"267","GO:0034399",0.501154555100348,0.774329966892642,2,19,"nuclear periphery","CC"
"268","GO:0005623",0.502016230250473,0.635233984543031,9,101,"cell","CC"
"269","GO:0035145",0.512403356418022,0.854072721159186,1,8,"exon-exon junction complex","CC"
"270","GO:0035861",0.514163790338463,0.852912393937346,1,8,"site of double-strand break","CC"
"271","GO:0030915",0.51779165619965,0.850501924323105,1,8,"Smc5-Smc6 complex","CC"
"272","GO:0071556",0.51792722835036,0.850411340188244,1,8,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"273","GO:0005759",0.538904618007395,0.586208339334618,11,128,"mitochondrial matrix","CC"
"274","GO:0005798",0.544958043071516,0.829520711682261,1,9,"Golgi-associated vesicle","CC"
"275","GO:0005622",0.545848068065704,0.542992562090164,22,264,"intracellular","CC"
"276","GO:0005643",0.546494826503404,0.637257407554288,5,56,"nuclear pore","CC"
"277","GO:0009524",0.551653806106799,0.579472527033424,10,116,"phragmoplast","CC"
"278","GO:0009898",0.551981660776054,0.824332003383943,1,9,"cytoplasmic side of plasma membrane","CC"
"279","GO:0000445",0.552349676476417,0.82405719720213,1,9,"THO complex part of transcription export complex","CC"
"280","GO:0030875",0.552483239795138,0.823957389569689,1,9,"rDNA protrusion","CC"
"281","GO:0030659",0.555703634599527,0.726318715271757,2,21,"cytoplasmic vesicle membrane","CC"
"282","GO:0000118",0.558427910586742,0.81947569946109,1,9,"histone deacetylase complex","CC"
"283","GO:0009534",0.558787625735916,0.529817356895924,22,270,"chloroplast thylakoid","CC"
"284","GO:0005829",0.558903039160771,0.468493681814597,254,2994,"cytosol","CC"
"285","GO:0032432",0.560406061085648,0.817967154884709,1,9,"actin filament bundle","CC"
"286","GO:0031380",0.560785179886335,0.817677049011334,1,9,"nuclear RNA-directed RNA polymerase complex","CC"
"287","GO:0035619",0.56474050766402,0.814631323366295,1,9,"root hair tip","CC"
"288","GO:0005694",0.576526443635346,0.607142481103188,5,58,"chromosome","CC"
"289","GO:0005765",0.578923626698046,0.704214042771336,2,22,"lysosomal membrane","CC"
"290","GO:0005769",0.581086523872116,0.653283217316229,3,35,"early endosome","CC"
"291","GO:0031519",0.598213567105592,0.785437588390323,1,10,"PcG protein complex","CC"
"292","GO:0005905",0.600294287125852,0.682951709388696,2,23,"clathrin-coated pit","CC"
"293","GO:0005667",0.618011183083329,0.615011732343447,3,37,"transcription factor complex","CC"
"294","GO:0000275",0.619901161717801,0.764499375450003,1,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"295","GO:0033116",0.627763791637708,0.757192193871531,1,11,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"296","GO:0000127",0.627919925891136,0.757045429491313,1,11,"transcription factor TFIIIC complex","CC"
"297","GO:0009368",0.628561569494522,0.756441607509576,1,11,"endopeptidase Clp complex","CC"
"298","GO:0031464",0.629373070006572,0.755676361529129,1,11,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"299","GO:0032586",0.629941791309267,0.755139003296764,1,11,"protein storage vacuole membrane","CC"
"300","GO:0048226",0.631293299906265,0.752385524052453,1,12,"Casparian strip","CC"
"301","GO:0005777",0.631809819942199,0.4457235160536,27,334,"peroxisome","CC"
