"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"20","path:ath00604",0.0229752588356433,0.998191718065925,3,5,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"21","path:ath00903",0.0237264577254277,0.996728219520552,4,8,"Limonene and pinene degradation","KEGG"
"22","path:ath00511",0.0270069153666986,0.992161020678826,7,23,"Other glycan degradation","KEGG"
"23","path:ath00410",0.0285391074327321,0.987686850804137,13,49,"beta-Alanine metabolism","KEGG"
"24","path:ath00380",0.0313097079906118,0.984535243180275,17,69,"Tryptophan metabolism","KEGG"
"25","path:ath00760",0.0334567262437444,0.990016465758462,7,21,"Nicotinate and nicotinamide metabolism","KEGG"
"26","path:ath00330",0.0373446446680293,0.981565274855692,16,65,"Arginine and proline metabolism","KEGG"
"27","path:ath04146",0.037542689704134,0.978511610245424,24,109,"Peroxisome","KEGG"
"28","path:ath00310",0.0423427548785995,0.981213641808834,12,47,"Lysine degradation","KEGG"
"29","path:ath00052",0.0424306600575961,0.979782801377281,14,57,"Galactose metabolism","KEGG"
"30","path:ath00100",0.0461472755231789,0.981103049630357,10,37,"Steroid biosynthesis","KEGG"
"31","path:ath00190",0.0461534318491911,0.971255514985184,30,143,"Oxidative phosphorylation","KEGG"
"32","path:ath00340",0.0475843962926307,0.982896039868082,8,27,"Histidine metabolism","KEGG"
"33","path:ath01200",0.0576739528908162,0.957426676374993,64,344,"Carbon metabolism","KEGG"
"34","path:ath04070",0.0643731982243894,0.962120454010791,21,105,"Phosphatidylinositol signaling system","KEGG"
"35","path:ath00740",0.0955129964946454,0.965593008126844,6,21,"Riboflavin metabolism","KEGG"
"36","path:ath00230",0.101348425841268,0.935462818539529,23,114,"Purine metabolism","KEGG"
"37","path:ath00020",0.109235748852678,0.936358543570758,16,76,"Citrate cycle (TCA cycle)","KEGG"
"38","path:ath00072",0.113860400659118,0.976101505303042,3,8,"Synthesis and degradation of ketone bodies","KEGG"
"39","path:ath00901",0.119878549104242,0.986156931210158,2,4,"Indole alkaloid biosynthesis","KEGG"
"40","path:ath00561",0.120992976306272,0.928317554124458,16,77,"Glycerolipid metabolism","KEGG"
"41","path:ath00630",0.126740630223971,0.918627744927153,21,106,"Glyoxylate and dicarboxylate metabolism","KEGG"
"42","path:ath00520",0.134450345048118,0.907987139003241,27,141,"Amino sugar and nucleotide sugar metabolism","KEGG"
"43","path:ath00565",0.134777796500876,0.936668403468151,8,35,"Ether lipid metabolism","KEGG"
"44","path:ath00905",0.146452249175797,0.964142448438563,3,9,"Brassinosteroid biosynthesis","KEGG"
"45","path:ath00780",0.161522651328417,0.937829813608636,5,19,"Biotin metabolism","KEGG"
"46","path:ath00051",0.173495254288315,0.894606492116797,14,69,"Fructose and mannose metabolism","KEGG"
"47","path:ath00130",0.177540955776601,0.902509572060906,10,47,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"48","path:ath00710",0.189086721222577,0.879015908128549,16,82,"Carbon fixation in photosynthetic organisms","KEGG"
"49","path:ath00220",0.19359566568124,0.895446585628228,9,42,"Arginine biosynthesis","KEGG"
"50","path:ath00906",0.194236990530993,0.911398378314894,6,26,"Carotenoid biosynthesis","KEGG"
"51","path:ath00640",0.226172438277245,0.867991631688746,10,51,"Propanoate metabolism","KEGG"
"52","path:ath00730",0.238198481241851,0.883637296001173,6,27,"Thiamine metabolism","KEGG"
"53","path:ath00785",0.244788582306178,0.944969968360219,2,6,"Lipoic acid metabolism","KEGG"
"54","path:ath00030",0.249049872511296,0.83732321882948,14,74,"Pentose phosphate pathway","KEGG"
"55","path:ath00970",0.250393157443727,0.842128960488794,12,65,"Aminoacyl-tRNA biosynthesis","KEGG"
"56","path:ath00750",0.271530013292621,0.885519849601449,4,17,"Vitamin B6 metabolism","KEGG"
"57","path:ath00562",0.288343079844768,0.799487862969456,16,96,"Inositol phosphate metabolism","KEGG"
"58","path:ath00965",0.29015825631767,0.97522935908679,1,2,"Betalain biosynthesis","KEGG"
"59","path:ath03450",0.313559406710654,0.877717063790767,3,14,"Non-homologous end-joining","KEGG"
"60","path:ath00600",0.345502894376391,0.805364729160625,6,33,"Sphingolipid metabolism","KEGG"
"61","path:ath03060",0.412678829806816,0.706297969659867,12,71,"Protein export","KEGG"
"62","path:ath00260",0.414927435343676,0.692362143093631,15,90,"Glycine, serine and threonine metabolism","KEGG"
"63","path:ath00592",0.422872760040625,0.731503357923271,7,40,"alpha-Linolenic acid metabolism","KEGG"
"64","path:ath00650",0.427034374057891,0.753577551607044,5,28,"Butanoate metabolism","KEGG"
"65","path:ath00950",0.480120913866936,0.727673481647112,4,23,"Isoquinoline alkaloid biosynthesis","KEGG"
"66","path:ath00073",0.502609679872942,0.737208742401448,3,17,"Cutin, suberine and wax biosynthesis","KEGG"
"67","path:ath00480",0.521808221402103,0.578449915688603,19,121,"Glutathione metabolism","KEGG"
"68","path:ath04933",0.539312725280867,0.673621145095963,4,24,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
"69","path:ath00960",0.567393135052016,0.624064162810377,5,32,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"70","path:ath00940",0.576333662775673,0.516511015178334,22,143,"Phenylpropanoid biosynthesis","KEGG"
"71","path:ath00900",0.582753174757159,0.547332666640068,11,72,"Terpenoid backbone biosynthesis","KEGG"
"72","path:ath00902",0.637950747896588,0.763075977746172,1,6,"Monoterpenoid biosynthesis","KEGG"
"73","path:ath00909",0.675460707344207,0.611396233227035,2,15,"Sesquiterpenoid and triterpenoid biosynthesis","KEGG"
"74","path:ath00240",0.687034563385295,0.440240344537746,10,72,"Pyrimidine metabolism","KEGG"
"75","path:ath04016",0.704601801390507,0.383313386081091,20,142,"MAPK signaling pathway - plant","KEGG"
"76","path:ath00904",0.705257975429534,0.57658469471619,2,15,"Diterpenoid biosynthesis","KEGG"
"77","path:ath00670",0.709770409891312,0.48812982370762,4,30,"One carbon pool by folate","KEGG"
"78","path:ath00062",0.726758541859331,0.49803725382974,3,23,"Fatty acid elongation","KEGG"
"79","path:ath00564",0.740877322476035,0.34933463908957,17,125,"Glycerophospholipid metabolism","KEGG"
"80","path:ath03010",0.743411671007109,0.306199605989642,57,384,"Ribosome","KEGG"
"81","path:ath00460",0.74998498004001,0.373078934345993,9,68,"Cyanoamino acid metabolism","KEGG"
"82","path:ath00770",0.766369749781295,0.41545616856969,4,33,"Pantothenate and CoA biosynthesis","KEGG"
"83","path:ath00591",0.767272190261838,0.601350365641333,1,9,"Linoleic acid metabolism","KEGG"
"84","path:ath00790",0.769082769565501,0.391798962657872,5,41,"Folate biosynthesis","KEGG"
"85","path:ath00660",0.773087084801947,0.593096375823605,1,9,"C5-Branched dibasic acid metabolism","KEGG"
"86","path:ath00350",0.779673379876552,0.363724536372336,6,48,"Tyrosine metabolism","KEGG"
"87","path:ath03410",0.781947530862504,0.34934872470984,7,57,"Base excision repair","KEGG"
"88","path:ath04130",0.782738392203226,0.374295507767264,5,40,"SNARE interactions in vesicular transport","KEGG"
"89","path:ath00920",0.786758318088334,0.343590719674966,7,55,"Sulfur metabolism","KEGG"
"90","path:ath00250",0.816071009785026,0.296031638991272,8,67,"Alanine, aspartate and glutamate metabolism","KEGG"
"91","path:ath00908",0.820492589155409,0.412597130033302,2,19,"Zeatin biosynthesis","KEGG"
"92","path:ath00590",0.8463441433903,0.369516059378548,2,20,"Arachidonic acid metabolism","KEGG"
"93","path:ath03420",0.847138881095393,0.247462377204356,9,79,"Nucleotide excision repair","KEGG"
"94","path:ath01210",0.867430929518695,0.214790081872794,10,86,"2-Oxocarboxylic acid metabolism","KEGG"
"95","path:ath03030",0.877532864083398,0.225218222656819,6,59,"DNA replication","KEGG"
"96","path:ath00360",0.896465503843041,0.206280321243034,5,49,"Phenylalanine metabolism","KEGG"
"97","path:ath04122",0.923091182957869,0.220273702141989,2,25,"Sulfur relay system","KEGG"
"98","path:ath00290",0.924630344331994,0.216445211105648,2,26,"Valine, leucine and isoleucine biosynthesis","KEGG"
"99","path:ath03020",0.930345686995647,0.158822328756826,4,46,"RNA polymerase","KEGG"
"100","path:ath00563",0.931628851911302,0.172656658029588,3,36,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"101","path:ath04626",0.938826893310981,0.0927868370830505,22,186,"Plant-pathogen interaction","KEGG"
"102","path:ath04120",0.94494707651318,0.0884714441635835,17,157,"Ubiquitin mediated proteolysis","KEGG"
"103","path:ath00514",0.955439499012747,0.195462563928992,1,19,"Other types of O-glycan biosynthesis","KEGG"
"104","path:ath00941",0.955824136049938,0.194931255614473,1,18,"Flavonoid biosynthesis","KEGG"
"105","path:ath04075",0.958072760635588,0.0610684372301424,33,273,"Plant hormone signal transduction","KEGG"
"106","path:ath00430",0.965532530954626,0.161148848140198,1,20,"Taurine and hypotaurine metabolism","KEGG"
"107","path:ath02010",0.968636482997335,0.148076514060802,1,25,"ABC transporters","KEGG"
"108","path:ath00910",0.977650091220593,0.0681618356633659,3,46,"Nitrogen metabolism","KEGG"
"109","path:ath03040",0.9795047741904,0.0312335398374273,33,296,"Spliceosome","KEGG"
"110","path:ath04144",0.979732669348535,0.0345840509952685,19,189,"Endocytosis","KEGG"
"111","path:ath04136",0.984573867420602,0.043993848931211,4,60,"Autophagy - other","KEGG"
"112","path:ath00450",0.986111888828094,0.0786179990511156,1,26,"Selenocompound metabolism","KEGG"
"113","path:ath03013",0.987330283909275,0.0221001041659437,20,205,"RNA transport","KEGG"
"114","path:ath03440",0.987477261609259,0.0334759035521504,5,75,"Homologous recombination","KEGG"
"115","path:ath01230",0.989073954752865,0.0170952898587231,35,312,"Biosynthesis of amino acids","KEGG"
"116","path:ath03022",0.991024898238408,0.0273795636586692,4,64,"Basal transcription factors","KEGG"
"117","path:ath03008",0.99274531114646,0.0166117064881996,9,114,"Ribosome biogenesis in eukaryotes","KEGG"
"118","path:ath03050",0.993037784862554,0.0199488322123484,5,74,"Proteasome","KEGG"
"119","path:ath03430",0.993409218297632,0.0290238677289265,2,44,"Mismatch repair","KEGG"
"120","path:ath00510",0.995971423147989,0.0154168223963074,3,58,"N-Glycan biosynthesis","KEGG"
"121","path:ath03015",0.997401191155861,0.00556700158980414,14,171,"mRNA surveillance pathway","KEGG"
"122","path:ath00270",0.998736559286078,0.00299126939257359,12,154,"Cysteine and methionine metabolism","KEGG"
"123","path:ath00400",0.998768909938586,0.00535879485816194,3,65,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"124","path:ath04141",0.999440121985055,0.00117324261981815,20,237,"Protein processing in endoplasmic reticulum","KEGG"
"125","path:ath03018",0.99966386831467,0.000963463633428559,9,146,"RNA degradation","KEGG"
"126","path:ath00601",0.99999999999154,0.707060885893789,0,2,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"127","path:ath00944",0.999999999997243,0.595967923936865,0,3,"Flavone and flavonol biosynthesis","KEGG"
"128","path:ath00261",1,0.0513099131447446,0,18,"Monobactam biosynthesis","KEGG"
"129","path:ath00300",1,0.0438008903941012,0,19,"Lysine biosynthesis","KEGG"
"130","path:ath00440",1,0.154279010950965,0,11,"Phosphonate and phosphinate metabolism","KEGG"
"131","path:ath00945",1,0.297744357348253,0,7,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"132","path:ath00966",1,0.0233017032517543,0,22,"Glucosinolate biosynthesis","KEGG"
"133","path:ath00232",1.00000000000205,0.644492061167276,0,3,"Caffeine metabolism","KEGG"
"134","path:ath00942",1.00000000000836,0.840909392068914,0,1,"Anthocyanin biosynthesis","KEGG"
"135","path:ath01502",1.00000000001403,0.841428140570358,0,1,"Vancomycin resistance","KEGG"
