"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"67","GO:0046863",0.0205347902591231,1,2,2,"ribulose-1,5-bisphosphate carboxylase/oxygenase activator activity","MF"
"68","GO:0016720",0.020792595445982,1,2,2,"delta12-fatty acid dehydrogenase activity","MF"
"69","GO:0102985",0.020792595445982,1,2,2,"Delta12-fatty-acid desaturase activity","MF"
"70","GO:0008843",0.0210238566951532,1,2,2,"endochitinase activity","MF"
"71","GO:0035885",0.0210238566951532,1,2,2,"exochitinase activity","MF"
"72","GO:0016630",0.0211256716466579,1,2,2,"protochlorophyllide reductase activity","MF"
"73","GO:0047940",0.021131714451414,1,2,2,"glucuronokinase activity","MF"
"74","GO:0004735",0.021137113881467,1,2,2,"pyrroline-5-carboxylate reductase activity","MF"
"75","GO:0010242",0.0211593597938125,1,2,2,"oxygen evolving activity","MF"
"76","GO:0050308",0.0211672659904163,1,2,2,"sugar-phosphatase activity","MF"
"77","GO:0046028",0.0211754243693544,1,2,2,"electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity","MF"
"78","GO:0009496",0.0211811475112524,1,2,2,"plastoquinol--plastocyanin reductase activity","MF"
"79","GO:0046961",0.021503980644217,0.993442363389854,8,26,"proton-transporting ATPase activity, rotational mechanism","MF"
"80","GO:0004222",0.0217902074366982,0.990819303160383,13,54,"metalloendopeptidase activity","MF"
"81","GO:0005200",0.0225241918625447,0.991400799599657,11,40,"structural constituent of cytoskeleton","MF"
"82","GO:0015193",0.0230253430800162,0.998182987114953,3,5,"L-proline transmembrane transporter activity","MF"
"83","GO:0000254",0.02407228455373,0.998066122550482,3,5,"C-4 methylsterol oxidase activity","MF"
"84","GO:0009055",0.0243370414952611,0.985741385785164,29,140,"electron transfer activity","MF"
"85","GO:0005253",0.0246090826656529,0.996324980230676,4,9,"anion channel activity","MF"
"86","GO:0004096",0.028418946130717,0.995554221360128,4,9,"catalase activity","MF"
"87","GO:0008017",0.028540342533326,0.982459545918849,32,176,"microtubule binding","MF"
"88","GO:0005546",0.0289726105301096,0.990399703496476,8,30,"phosphatidylinositol-4,5-bisphosphate binding","MF"
"89","GO:0016688",0.0291433999918252,0.993856022745729,5,13,"L-ascorbate peroxidase activity","MF"
"90","GO:0008106",0.0304972058564775,0.995118167946826,4,9,"alcohol dehydrogenase (NADP+) activity","MF"
"91","GO:0016616",0.031514512514049,0.987217092687192,11,42,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"92","GO:0004857",0.0332689711734054,0.98792375379151,9,32,"enzyme inhibitor activity","MF"
"93","GO:0016762",0.0336737592151477,0.988698088130986,8,27,"xyloglucan:xyloglucosyl transferase activity","MF"
"94","GO:0009011",0.0342569293347746,0.994034708248951,4,10,"starch synthase activity","MF"
"95","GO:0015035",0.0346928452274712,0.982454813024531,17,74,"protein disulfide oxidoreductase activity","MF"
"96","GO:0008143",0.0360221600214816,0.988832285575881,7,23,"poly(A) binding","MF"
"97","GO:0005247",0.036414113303205,0.993530674388932,4,10,"voltage-gated chloride channel activity","MF"
"98","GO:0005528",0.0368464021971994,0.988519091246645,7,23,"FK506 binding","MF"
"99","GO:0008137",0.0374955710301507,0.987057323341561,8,28,"NADH dehydrogenase (ubiquinone) activity","MF"
"100","GO:0015114",0.038544963493785,0.98777172016981,7,24,"phosphate ion transmembrane transporter activity","MF"
"101","GO:0004315",0.0391357911634803,0.995507102924153,3,6,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"102","GO:0003878",0.0393617277816118,0.995470424414017,3,6,"ATP citrate synthase activity","MF"
"103","GO:0004029",0.0394047378537647,0.992814395890128,4,10,"aldehyde dehydrogenase (NAD) activity","MF"
"104","GO:0004180",0.0403005398671503,0.99531703150394,3,6,"carboxypeptidase activity","MF"
"105","GO:0015175",0.0406614365836838,0.995257643737521,3,6,"neutral amino acid transmembrane transporter activity","MF"
"106","GO:0005366",0.0409876863429017,0.992427287170145,4,10,"myo-inositol:proton symporter activity","MF"
"107","GO:0016462",0.0417971200209872,0.992227256229324,4,10,"pyrophosphatase activity","MF"
"108","GO:0033843",0.0419527438352171,0.99504325567803,3,6,"xyloglucan 6-xylosyltransferase activity","MF"
"109","GO:0045300",0.0421454218570117,0.995011014120429,3,6,"acyl-[acyl-carrier-protein] desaturase activity","MF"
"110","GO:0102786",0.0421454218570117,0.995011014120429,3,6,"stearoyl-[acp] desaturase activity","MF"
"111","GO:0016831",0.0425218047409467,0.992046987547484,4,10,"carboxy-lyase activity","MF"
"112","GO:0051020",0.0426423139593959,0.989568220186763,5,15,"GTPase binding","MF"
"113","GO:0008381",0.0447927798129951,0.988887779130848,5,15,"mechanosensitive ion channel activity","MF"
"114","GO:0015462",0.0451213094051195,0.997891725447293,2,3,"ATPase-coupled protein transmembrane transporter activity","MF"
"115","GO:0004349",0.0453877113760403,0.997872103405743,2,3,"glutamate 5-kinase activity","MF"
"116","GO:0004350",0.0453877113760403,0.997872103405743,2,3,"glutamate-5-semialdehyde dehydrogenase activity","MF"
"117","GO:0016464",0.0455720414783982,0.993904319003723,3,7,"chloroplast protein-transporting ATPase activity","MF"
"118","GO:0050302",0.0475444355339652,0.993527928646932,3,7,"indole-3-acetaldehyde oxidase activity","MF"
"119","GO:0003857",0.048653626181419,0.997625939200134,2,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"120","GO:0004458",0.0486575080767373,0.997625640478274,2,3,"D-lactate dehydrogenase (cytochrome) activity","MF"
"121","GO:0004563",0.0488318718478593,0.997612207831577,2,3,"beta-N-acetylhexosaminidase activity","MF"
"122","GO:0015929",0.0488318718478593,0.997612207831577,2,3,"hexosaminidase activity","MF"
"123","GO:0102148",0.0488318718478593,0.997612207831577,2,3,"N-acetyl-beta-D-galactosaminidase activity","MF"
"124","GO:0030234",0.0493343141241151,0.985173650255707,6,20,"enzyme regulator activity","MF"
"125","GO:0070336",0.0497248682539528,0.997542956964701,2,3,"flap-structured DNA binding","MF"
"126","GO:0009671",0.053080421326967,0.997275970586092,2,3,"nitrate:proton symporter activity","MF"
"127","GO:0047958",0.0534247495861896,0.9972479741624,2,3,"glycine:2-oxoglutarate aminotransferase activity","MF"
"128","GO:0080079",0.0535384712185567,0.997238703394509,2,3,"cellobiose glucosidase activity","MF"
"129","GO:0016705",0.0544884495183028,0.970028622732114,18,85,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"130","GO:0030785",0.0546112392729465,0.997150655882289,2,3,"[ribulose-bisphosphate carboxylase]-lysine N-methyltransferase activity","MF"
"131","GO:0004560",0.0547988343719066,0.997135148955724,2,3,"alpha-L-fucosidase activity","MF"
"132","GO:0008886",0.0557309706570376,0.997057612933715,2,3,"glyceraldehyde-3-phosphate dehydrogenase (NADP+) (non-phosphorylating) activity","MF"
"133","GO:0004801",0.0557873312087955,0.997052899017189,2,3,"sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity","MF"
"134","GO:0008477",0.05643616478658,0.9969984202361,2,3,"purine nucleosidase activity","MF"
"135","GO:0045437",0.05643616478658,0.9969984202361,2,3,"uridine nucleosidase activity","MF"
"136","GO:0002953",0.0566339665662316,0.996981734757261,2,3,"5'-deoxynucleotidase activity","MF"
"137","GO:0001158",0.056755046347606,0.99697150335208,2,3,"enhancer sequence-specific DNA binding","MF"
"138","GO:0016295",0.0571542496373077,0.996937674617878,2,3,"myristoyl-[acyl-carrier-protein] hydrolase activity","MF"
"139","GO:0016296",0.0571542496373077,0.996937674617878,2,3,"palmitoyl-[acyl-carrier-protein] hydrolase activity","MF"
"140","GO:0042586",0.0573114023261858,0.996924317234303,2,3,"peptide deformylase activity","MF"
"141","GO:0035671",0.0573246941296598,0.99692318644143,2,3,"enone reductase activity","MF"
"142","GO:0090711",0.0573922560961364,0.996917436137751,2,3,"FMN hydrolase activity","MF"
"143","GO:0004177",0.061184524000455,0.983129810626519,5,16,"aminopeptidase activity","MF"
"144","GO:0016773",0.061571010045048,0.990657047765359,3,7,"phosphotransferase activity, alcohol group as acceptor","MF"
"145","GO:0080054",0.0620572373829053,0.990551679892797,3,7,"low-affinity nitrate transmembrane transporter activity","MF"
"146","GO:0008409",0.0651907035121249,0.981243755722234,5,18,"5'-3' exonuclease activity","MF"
"147","GO:0004365",0.0659389198352057,0.989697033020599,3,7,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF"
"148","GO:0016832",0.0668156173108022,0.989500728942605,3,7,"aldehyde-lyase activity","MF"
"149","GO:0005471",0.0674398430861163,0.989360228341264,3,7,"ATP:ADP antiporter activity","MF"
"150","GO:0016788",0.0676568470526097,0.961010361944149,19,92,"hydrolase activity, acting on ester bonds","MF"
"151","GO:0051287",0.068000357353716,0.962139335118718,17,82,"NAD binding","MF"
"152","GO:0003959",0.0680583328553081,0.989220423822623,3,7,"NADPH dehydrogenase activity","MF"
"153","GO:0015171",0.0694238863580441,0.966001996597775,12,54,"amino acid transmembrane transporter activity","MF"
"154","GO:0042973",0.0708389350959781,0.976407455031192,6,21,"glucan endo-1,3-beta-D-glucosidase activity","MF"
"155","GO:0003690",0.0716753081725524,0.959038893460665,18,88,"double-stranded DNA binding","MF"
"156","GO:0015238",0.0789662662444,0.963422641957518,10,44,"drug transmembrane transporter activity","MF"
"157","GO:0016709",0.0790620099064886,0.952056390487635,21,106,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"158","GO:0008239",0.0794630976517944,0.985758527053517,3,8,"dipeptidyl-peptidase activity","MF"
"159","GO:1990269",0.079731712896528,0.985689457263281,3,8,"RNA polymerase II C-terminal domain phosphoserine binding","MF"
"160","GO:0015144",0.0820905142219405,0.95209179084433,18,92,"carbohydrate transmembrane transporter activity","MF"
"161","GO:0017108",0.0839959021559323,0.9785112127211,4,13,"5'-flap endonuclease activity","MF"
"162","GO:0070006",0.0841201428471481,0.992155654807507,2,4,"metalloaminopeptidase activity","MF"
"163","GO:0008253",0.0843153590135301,0.984494123878842,3,8,"5'-nucleotidase activity","MF"
"164","GO:0051537",0.0844171908287221,0.958654413275629,11,50,"2 iron, 2 sulfur cluster binding","MF"
"165","GO:0070063",0.085387637483922,0.983085365523621,3,10,"RNA polymerase binding","MF"
"166","GO:0047259",0.086316349140633,0.983962491963635,3,8,"glucomannan 4-beta-mannosyltransferase activity","MF"
"167","GO:0008240",0.0863854436250488,1,1,1,"tripeptidyl-peptidase activity","MF"
"168","GO:0004814",0.0879872431641445,0.99157211237073,2,4,"arginine-tRNA ligase activity","MF"
"169","GO:0071949",0.0883116124556432,0.952068406957517,14,68,"FAD binding","MF"
"170","GO:0043813",0.0907281523746148,1,1,1,"phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity","MF"
"171","GO:0004528",0.0914206398730162,0.99104010717747,2,4,"phosphodiesterase I activity","MF"
"172","GO:0004650",0.0923230617969227,0.955913052643923,10,44,"polygalacturonase activity","MF"
"173","GO:0004359",0.0929785379403761,0.982150272271421,3,8,"glutaminase activity","MF"
"174","GO:0005507",0.0931394482213297,0.931739720656789,46,265,"copper ion binding","MF"
"175","GO:0004312",0.0939823276569838,0.990634717770349,2,4,"fatty acid synthase activity","MF"
"176","GO:0047724",0.0952715781979152,0.990427973864137,2,4,"inosine nucleosidase activity","MF"
"177","GO:0052793",0.0961100741681886,0.974200200008874,4,13,"pectin acetylesterase activity","MF"
"178","GO:0016627",0.0961647430853526,0.974180233698476,4,13,"oxidoreductase activity, acting on the CH-CH group of donors","MF"
"179","GO:0004526",0.0963913207144455,0.981197205623242,3,8,"ribonuclease P activity","MF"
"180","GO:0052692",0.0971804916881291,0.990118531242384,2,4,"raffinose alpha-galactosidase activity","MF"
"181","GO:0004506",0.0991580796278104,0.989793778877674,2,4,"squalene monooxygenase activity","MF"
"182","GO:0004557",0.0999702510646613,0.989659179322769,2,4,"alpha-galactosidase activity","MF"
"183","GO:0003913",0.100101132719163,0.989637421811902,2,4,"DNA photolyase activity","MF"
"184","GO:0050347",0.100850813422378,0.989512439700391,2,4,"trans-octaprenyltranstransferase activity","MF"
"185","GO:0052924",0.100850813422378,0.989512439700391,2,4,"all-trans-nonaprenyl-diphosphate synthase (geranylgeranyl-diphosphate specific) activity","MF"
"186","GO:0003935",0.101800183436652,0.989353296133318,2,4,"GTP cyclohydrolase II activity","MF"
"187","GO:0010485",0.101908847142754,0.989335018782233,2,4,"H4 histone acetyltransferase activity","MF"
"188","GO:0005483",0.102212682392717,0.989283845861762,2,4,"soluble NSF attachment protein activity","MF"
"189","GO:0010277",0.102894391642485,0.98916866852514,2,4,"chlorophyllide a oxygenase [overall] activity","MF"
"190","GO:0008934",0.102911810079415,0.989165719063662,2,4,"inositol monophosphate 1-phosphatase activity","MF"
"191","GO:0052832",0.102911810079415,0.989165719063662,2,4,"inositol monophosphate 3-phosphatase activity","MF"
"192","GO:0052833",0.102911810079415,0.989165719063662,2,4,"inositol monophosphate 4-phosphatase activity","MF"
"193","GO:0008442",0.10319463121158,0.989117783345996,2,4,"3-hydroxyisobutyrate dehydrogenase activity","MF"
"194","GO:0004109",0.103398637290254,0.989083152710989,2,4,"coproporphyrinogen oxidase activity","MF"
"195","GO:0047746",0.103451641396074,0.989074147787427,2,4,"chlorophyllase activity","MF"
"196","GO:0036381",0.103640903915343,0.989041969146694,2,4,"pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity","MF"
"197","GO:0005179",0.10384250934238,0.989007649629207,2,4,"hormone activity","MF"
"198","GO:0016759",0.104781156467546,0.960180775531623,6,25,"cellulose synthase activity","MF"
"199","GO:0008281",0.108638357667208,1,1,1,"sulfonylurea receptor activity","MF"
"200","GO:0004630",0.109945139709438,0.968092478223524,4,15,"phospholipase D activity","MF"
"201","GO:0070290",0.109945139709438,0.968092478223524,4,15,"N-acylphosphatidylethanolamine-specific phospholipase D activity","MF"
"202","GO:0004031",0.110031953391622,0.98617798293381,2,5,"aldehyde oxidase activity","MF"
"203","GO:0000386",0.111646832267878,0.985850875169528,2,5,"second spliceosomal transesterification activity","MF"
"204","GO:0008922",0.114151854082338,1,1,1,"long-chain fatty acid [acyl-carrier-protein] ligase activity","MF"
"205","GO:0003873",0.114868821599176,1,1,1,"6-phosphofructo-2-kinase activity","MF"
"206","GO:0004331",0.114868821599176,1,1,1,"fructose-2,6-bisphosphate 2-phosphatase activity","MF"
"207","GO:0048027",0.118139705223902,0.973758540128985,3,9,"mRNA 5'-UTR binding","MF"
"208","GO:0005261",0.120199313889203,0.97309101918014,3,9,"cation channel activity","MF"
"209","GO:0032977",0.120289098664238,0.973061789104467,3,9,"membrane insertase activity","MF"
"210","GO:0102483",0.120438277742129,0.948260691635,7,30,"scopolin beta-glucosidase activity","MF"
"211","GO:0032041",0.12195865864573,0.972516268074269,3,9,"NAD-dependent histone deacetylase activity (H3-K14 specific)","MF"
"212","GO:0005337",0.122750593586022,0.972256193159861,3,9,"nucleoside transmembrane transporter activity","MF"
"213","GO:0003720",0.122840573588215,1,1,1,"telomerase activity","MF"
"214","GO:0003721",0.122840573588215,1,1,1,"telomerase RNA reverse transcriptase activity","MF"
"215","GO:0008720",0.123261244764795,1,1,1,"D-lactate dehydrogenase activity","MF"
"216","GO:0019154",0.123261244764795,1,1,1,"glycolate dehydrogenase activity","MF"
"217","GO:0004642",0.124297872555985,1,1,1,"phosphoribosylformylglycinamidine synthase activity","MF"
"218","GO:0004148",0.124405772183776,0.971709904354456,3,9,"dihydrolipoyl dehydrogenase activity","MF"
"219","GO:0008574",0.124800378941924,0.955134300371926,5,21,"ATP-dependent microtubule motor activity, plus-end-directed","MF"
"220","GO:0008194",0.124922258095313,0.919390981627747,21,113,"UDP-glycosyltransferase activity","MF"
"221","GO:0017084",0.126833645006803,1,1,1,"delta1-pyrroline-5-carboxylate synthetase activity","MF"
"222","GO:0016887",0.128292193820724,0.903065367962739,46,302,"ATPase activity","MF"
"223","GO:0009974",0.128891785674633,1,1,1,"zeinoxanthin epsilon hydroxylase activity","MF"
"224","GO:0008493",0.129260907504823,1,1,1,"tetracycline transmembrane transporter activity","MF"
"225","GO:0042393",0.129620430242773,0.92286417904424,15,84,"histone binding","MF"
"226","GO:0004568",0.129972640699923,0.95334508837386,5,19,"chitinase activity","MF"
"227","GO:0004861",0.130157600280956,0.969783085368807,3,9,"cyclin-dependent protein serine/threonine kinase inhibitor activity","MF"
"228","GO:0070009",0.130299699124775,1,1,1,"serine-type aminopeptidase activity","MF"
"229","GO:0016508",0.130505765209287,1,1,1,"long-chain-enoyl-CoA hydratase activity","MF"
"230","GO:0004561",0.130554739690775,1,1,1,"alpha-N-acetylglucosaminidase activity","MF"
"231","GO:0046027",0.130681910306717,1,1,1,"phospholipid:diacylglycerol acyltransferase activity","MF"
"232","GO:0050661",0.131041410897015,0.925600797914516,13,66,"NADP binding","MF"
"233","GO:0052658",0.131054830391421,0.981679882819923,2,5,"inositol-1,4,5-trisphosphate 5-phosphatase activity","MF"
"234","GO:0052659",0.131054830391421,0.981679882819923,2,5,"inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity","MF"
"235","GO:1901612",0.131661446276086,1,1,1,"cardiolipin binding","MF"
"236","GO:0050660",0.131688718397352,0.920160181388443,16,86,"flavin adenine dinucleotide binding","MF"
"237","GO:0005384",0.131986522777769,0.946474664143044,6,25,"manganese ion transmembrane transporter activity","MF"
"238","GO:0000107",0.132311769809926,1,1,1,"imidazoleglycerol-phosphate synthase activity","MF"
"239","GO:0016833",0.132311769809926,1,1,1,"oxo-acid-lyase activity","MF"
"240","GO:0008120",0.132529928526698,1,1,1,"ceramide glucosyltransferase activity","MF"
"241","GO:0051879",0.132591397323552,0.959293587812404,4,14,"Hsp90 protein binding","MF"
"242","GO:0055105",0.132784811408397,1,1,1,"ubiquitin-protein transferase inhibitor activity","MF"
"243","GO:0004462",0.132950822306707,0.95914161409124,4,14,"lactoylglutathione lyase activity","MF"
"244","GO:0070181",0.134736591549217,0.958383976489629,4,14,"small ribosomal subunit rRNA binding","MF"
"245","GO:0004742",0.134879542920012,0.980806274514689,2,5,"dihydrolipoyllysine-residue acetyltransferase activity","MF"
"246","GO:0015194",0.13511107533132,1,1,1,"L-serine transmembrane transporter activity","MF"
"247","GO:0052635",0.135490723702476,1,1,1,"C-20 gibberellin 2-beta-dioxygenase activity","MF"
"248","GO:0061634",0.135613362915626,1,1,1,"alpha-D-xyloside xylohydrolase","MF"
"249","GO:0080176",0.135613362915626,1,1,1,"xyloglucan 1,6-alpha-xylosidase activity","MF"
"250","GO:0044547",0.13580510111647,1,1,1,"DNA topoisomerase binding","MF"
"251","GO:0072587",0.13580510111647,1,1,1,"DNA topoisomerase (ATP-hydrolyzing) activator activity","MF"
"252","GO:0009540",0.136820548701919,1,1,1,"zeaxanthin epoxidase [overall] activity","MF"
"253","GO:0003977",0.136923910970946,0.980332412585809,2,5,"UDP-N-acetylglucosamine diphosphorylase activity","MF"
"254","GO:0005222",0.139023532669109,1,1,1,"intracellular cAMP-activated cation channel activity","MF"
"255","GO:0017005",0.139053507925126,1,1,1,"3'-tyrosyl-DNA phosphodiesterase activity","MF"
"256","GO:0008470",0.139503579135838,1,1,1,"isovaleryl-CoA dehydrogenase activity","MF"
"257","GO:0038198",0.139691303303943,1,1,1,"auxin receptor activity","MF"
"258","GO:0015229",0.140423319773618,1,1,1,"L-ascorbic acid transmembrane transporter activity","MF"
"259","GO:0008987",0.140577889343534,1,1,1,"quinolinate synthetase A activity","MF"
"260","GO:0009045",0.140887051159193,1,1,1,"xylose isomerase activity","MF"
"261","GO:0016813",0.140932314784978,1,1,1,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","MF"
"262","GO:0047652",0.140932314784978,1,1,1,"allantoate deiminase activity","MF"
"263","GO:0010488",0.141199557387463,1,1,1,"UDP-galactose:N-glycan beta-1,3-galactosyltransferase activity","MF"
"264","GO:0004587",0.141286964510292,1,1,1,"ornithine-oxo-acid transaminase activity","MF"
"265","GO:0004038",0.141342707235993,1,1,1,"allantoinase activity","MF"
"266","GO:0010176",0.141367368759035,1,1,1,"homogentisate phytyltransferase activity","MF"
"267","GO:0015928",0.141428716925933,1,1,1,"fucosidase activity","MF"
"268","GO:0009976",0.141453133513347,1,1,1,"tocopherol cyclase activity","MF"
"269","GO:0004555",0.14170522983877,1,1,1,"alpha,alpha-trehalase activity","MF"
"270","GO:0050613",0.141746478791819,1,1,1,"delta14-sterol reductase activity","MF"
"271","GO:0004421",0.141932211926594,1,1,1,"hydroxymethylglutaryl-CoA synthase activity","MF"
"272","GO:0004055",0.14201765769764,1,1,1,"argininosuccinate synthase activity","MF"
"273","GO:0051738",0.142023317070429,1,1,1,"xanthophyll binding","MF"
"274","GO:0003937",0.142190928983342,1,1,1,"IMP cyclohydrolase activity","MF"
"275","GO:0004643",0.142190928983342,1,1,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF"
