"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"79","GO:0008408",0.0336472256678462,0.987974956633397,8,45,"3'-5' exonuclease activity","MF"
"80","GO:0004148",0.0337285715922624,0.995585449940731,3,9,"dihydrolipoyl dehydrogenase activity","MF"
"81","GO:0004176",0.0359113651287195,0.987025219342065,8,44,"ATP-dependent peptidase activity","MF"
"82","GO:0009019",0.0387885010238325,0.997683344083949,2,4,"tRNA (guanine-N1-)-methyltransferase activity","MF"
"83","GO:0000049",0.0388390153615699,0.988360388339494,6,29,"tRNA binding","MF"
"84","GO:0004809",0.0391703163831672,0.997647689520978,2,4,"tRNA (guanine-N2-)-methyltransferase activity","MF"
"85","GO:0004252",0.0394548389800887,0.980620254763738,14,96,"serine-type endopeptidase activity","MF"
"86","GO:0008270",0.0395900837400608,0.968314115691981,119,1205,"zinc ion binding","MF"
"87","GO:0009883",0.0405273869429703,0.994290316808762,3,9,"red or far-red light photoreceptor activity","MF"
"88","GO:0030234",0.0408550841196796,0.989242409552565,5,24,"enzyme regulator activity","MF"
"89","GO:0004121",0.0415028809584005,0.997425490552987,2,4,"cystathionine beta-lyase activity","MF"
"90","GO:0047804",0.0415028809584005,0.997425490552987,2,4,"cysteine-S-conjugate beta-lyase activity","MF"
"91","GO:0005049",0.0419619817795395,0.994004468072669,3,9,"nuclear export signal receptor activity","MF"
"92","GO:0004333",0.0424317023978774,0.997334936412781,2,4,"fumarate hydratase activity","MF"
"93","GO:0042162",0.0428702291998918,0.986789213103913,6,30,"telomeric DNA binding","MF"
"94","GO:0005086",0.0458177613307213,0.989940920216821,4,17,"ARF guanyl-nucleotide exchange factor activity","MF"
"95","GO:0008195",0.0484992650533425,0.9866070135104,5,24,"phosphatidate phosphatase activity","MF"
"96","GO:0005347",0.0487493566572078,0.992366092081995,3,10,"ATP transmembrane transporter activity","MF"
"97","GO:0008175",0.0492585289261766,0.992253566007754,3,10,"tRNA methyltransferase activity","MF"
"98","GO:0035242",0.0520874365051597,0.991619248484813,3,10,"protein-arginine omega-N asymmetric methyltransferase activity","MF"
"99","GO:0004571",0.0532878218545422,0.991345473143011,3,10,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity","MF"
"100","GO:0008020",0.0540184602239626,0.991177505889385,3,10,"G protein-coupled photoreceptor activity","MF"
"101","GO:0015038",0.055155882684588,0.995373350460684,2,5,"glutathione disulfide oxidoreductase activity","MF"
"102","GO:0004067",0.0582046656531812,0.994965925915614,2,5,"asparaginase activity","MF"
"103","GO:0008798",0.0582046656531812,0.994965925915614,2,5,"beta-aspartyl-peptidase activity","MF"
"104","GO:0004559",0.0607460603950988,0.985358472422914,4,17,"alpha-mannosidase activity","MF"
"105","GO:0004392",0.0616834839027837,0.994485231483056,2,5,"heme oxygenase (decyclizing) activity","MF"
"106","GO:0003887",0.0634023403112842,0.976027924679933,7,40,"DNA-directed DNA polymerase activity","MF"
"107","GO:0017077",0.0641710694305957,0.994131327630639,2,5,"oxidative phosphorylation uncoupler activity","MF"
"108","GO:0046592",0.0648024157341997,0.994040171042551,2,5,"polyamine oxidase activity","MF"
"109","GO:0008373",0.0649347159954577,0.99402100071799,2,5,"sialyltransferase activity","MF"
"110","GO:0080122",0.0649591344346594,0.994017459901863,2,5,"AMP transmembrane transporter activity","MF"
"111","GO:0140078",0.0654847178552418,0.988142538009,3,11,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"112","GO:0004802",0.0658009458555687,0.993894901199379,2,5,"transketolase activity","MF"
"113","GO:0016277",0.0662147178445179,0.993834311173029,2,5,"[myelin basic protein]-arginine N-methyltransferase activity","MF"
"114","GO:0004830",0.0663869779242028,0.993809018820621,2,5,"tryptophan-tRNA ligase activity","MF"
"115","GO:0019156",0.0675003053143732,0.993644594837189,2,5,"isoamylase activity","MF"
"116","GO:0008381",0.0706512518179471,0.981920352738753,4,18,"mechanosensitive ion channel activity","MF"
"117","GO:0008565",0.0717190063097068,0.96044756653573,15,117,"protein transporter activity","MF"
"118","GO:0008236",0.0727664499360105,0.969264481475554,8,51,"serine-type peptidase activity","MF"
"119","GO:1990189",0.0738323585884167,1,1,1,"peptide-serine-N-acetyltransferase activity","MF"
"120","GO:1990190",0.0738323585884167,1,1,1,"peptide-glutamate-N-acetyltransferase activity","MF"
"121","GO:0030899",0.0739750737604088,1,1,1,"calcium-dependent ATPase activity","MF"
"122","GO:0000247",0.0749983547236699,1,1,1,"C-8 sterol isomerase activity","MF"
"123","GO:0004769",0.0749983547236699,1,1,1,"steroid delta-isomerase activity","MF"
"124","GO:0047750",0.0749983547236699,1,1,1,"cholestenol delta-isomerase activity","MF"
"125","GO:0008942",0.0783399588035401,1,1,1,"nitrite reductase [NAD(P)H] activity","MF"
"126","GO:0005080",0.079036269339996,0.991186367579255,2,6,"protein kinase C binding","MF"
"127","GO:0043142",0.081000642665426,1,1,1,"single-stranded DNA-dependent ATPase activity","MF"
"128","GO:0008126",0.08184252193137,1,1,1,"acetylesterase activity","MF"
"129","GO:0072532",0.0823350563890892,1,1,1,"tri-(feruloyl or hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"130","GO:0072550",0.0823350563890892,1,1,1,"triferuloylspermidine meta-hydroxylase activity","MF"
"131","GO:0072551",0.0823350563890892,1,1,1,"diferuloyl mono-(hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"132","GO:0072552",0.0823350563890892,1,1,1,"monoferuloyl di-(hydroxyferuloyl) spermidine meta-hydroxylase activity","MF"
"133","GO:0003941",0.0826979084525204,1,1,1,"L-serine ammonia-lyase activity","MF"
"134","GO:0008721",0.0826979084525204,1,1,1,"D-serine ammonia-lyase activity","MF"
"135","GO:0018114",0.0826979084525204,1,1,1,"threonine racemase activity","MF"
"136","GO:0030378",0.0826979084525204,1,1,1,"serine racemase activity","MF"
"137","GO:0008115",0.0834407519171495,1,1,1,"sarcosine oxidase activity","MF"
"138","GO:0004045",0.0838180005543962,0.982589773438567,3,13,"aminoacyl-tRNA hydrolase activity","MF"
"139","GO:0030946",0.0844898621238537,1,1,1,"protein tyrosine phosphatase activity, metal-dependent","MF"
"140","GO:0005094",0.0845820771714793,1,1,1,"Rho GDP-dissociation inhibitor activity","MF"
"141","GO:1990534",0.0846528406620922,1,1,1,"thermospermine oxidase activity","MF"
"142","GO:0004585",0.0855076599220227,1,1,1,"ornithine carbamoyltransferase activity","MF"
"143","GO:0097100",0.0855756283893384,1,1,1,"supercoiled DNA binding","MF"
"144","GO:0071424",0.0857898091977058,1,1,1,"rRNA (cytosine-N4-)-methyltransferase activity","MF"
"145","GO:0003992",0.0858298371663471,1,1,1,"N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity","MF"
"146","GO:0070001",0.0858931145916203,1,1,1,"aspartic-type peptidase activity","MF"
"147","GO:0003918",0.0860872429813714,0.982178253878468,3,12,"DNA topoisomerase type II (ATP-hydrolyzing) activity","MF"
"148","GO:0016212",0.0861369424424234,1,1,1,"kynurenine-oxoglutarate transaminase activity","MF"
"149","GO:0008160",0.0861516966174741,1,1,1,"protein tyrosine phosphatase activator activity","MF"
"150","GO:0019211",0.0861516966174741,1,1,1,"phosphatase activator activity","MF"
"151","GO:0001054",0.0865336932471401,0.975774003595477,4,21,"RNA polymerase I activity","MF"
"152","GO:0004379",0.0867470958916382,1,1,1,"glycylpeptide N-tetradecanoyltransferase activity","MF"
"153","GO:0019107",0.0867470958916382,1,1,1,"myristoyltransferase activity","MF"
"154","GO:0004490",0.0869676700487259,1,1,1,"methylglutaconyl-CoA hydratase activity","MF"
"155","GO:0019784",0.0872234307099828,0.98969828627176,2,6,"NEDD8-specific protease activity","MF"
"156","GO:0010486",0.0876483965695623,1,1,1,"manganese:proton antiporter activity","MF"
"157","GO:0008935",0.0876862878034315,1,1,1,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity","MF"
"158","GO:0003848",0.0877028797729794,1,1,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"159","GO:0004156",0.0877028797729794,1,1,1,"dihydropteroate synthase activity","MF"
"160","GO:0052861",0.0879626361859852,1,1,1,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group","MF"
"161","GO:0035514",0.0879974587219736,1,1,1,"DNA demethylase activity","MF"
"162","GO:0043734",0.0879974587219736,1,1,1,"DNA-N1-methyladenine dioxygenase activity","MF"
"163","GO:0051747",0.0879974587219736,1,1,1,"cytosine C-5 DNA demethylase activity","MF"
"164","GO:0103053",0.0879974587219736,1,1,1,"1-ethyladenine demethylase activity","MF"
"165","GO:0004479",0.088080975872678,1,1,1,"methionyl-tRNA formyltransferase activity","MF"
"166","GO:0070773",0.0882788424108441,1,1,1,"protein-N-terminal glutamine amidohydrolase activity","MF"
"167","GO:0004584",0.0884237689964545,1,1,1,"dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity","MF"
"168","GO:0015142",0.0884476707192691,1,1,1,"tricarboxylic acid transmembrane transporter activity","MF"
"169","GO:0004399",0.0885094671375054,1,1,1,"histidinol dehydrogenase activity","MF"
"170","GO:0008841",0.0886023058593621,1,1,1,"dihydrofolate synthase activity","MF"
"171","GO:0004395",0.0886662632282617,1,1,1,"hexaprenyldihydroxybenzoate methyltransferase activity","MF"
"172","GO:0008425",0.0886662632282617,1,1,1,"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF"
"173","GO:0008689",0.0886662632282617,1,1,1,"3-demethylubiquinone-9 3-O-methyltransferase activity","MF"
"174","GO:0010420",0.0886662632282617,1,1,1,"polyprenyldihydroxybenzoate methyltransferase activity","MF"
"175","GO:1990886",0.0886662632282617,1,1,1,"3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity","MF"
"176","GO:0008419",0.088718978903748,1,1,1,"RNA lariat debranching enzyme activity","MF"
"177","GO:0000033",0.0887587322900301,1,1,1,"alpha-1,3-mannosyltransferase activity","MF"
"178","GO:0052925",0.0887587322900301,1,1,1,"dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase activity","MF"
"179","GO:0008186",0.0887870097268658,1,1,1,"RNA-dependent ATPase activity","MF"
"180","GO:0033699",0.0888269267794669,1,1,1,"DNA 5'-adenosine monophosphate hydrolase activity","MF"
"181","GO:1990165",0.0888269267794669,1,1,1,"single-strand break-containing DNA binding","MF"
"182","GO:0004151",0.0888377541736193,1,1,1,"dihydroorotase activity","MF"
"183","GO:0005046",0.0888839095095814,1,1,1,"KDEL sequence binding","MF"
"184","GO:0052745",0.0890698591013308,1,1,1,"inositol phosphate phosphatase activity","MF"
"185","GO:0102521",0.089093971777761,1,1,1,"tRNA-4-demethylwyosine synthase activity","MF"
"186","GO:0070008",0.0892418935077946,1,1,1,"serine-type exopeptidase activity","MF"
"187","GO:0035598",0.0892597949370253,1,1,1,"N6-threonylcarbomyladenosine methylthiotransferase activity","MF"
"188","GO:0000026",0.0892808379579815,1,1,1,"alpha-1,2-mannosyltransferase activity","MF"
"189","GO:0052918",0.0892808379579815,1,1,1,"dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity","MF"
"190","GO:0052926",0.0892808379579815,1,1,1,"dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity","MF"
"191","GO:0004382",0.0893990515403571,1,1,1,"guanosine-diphosphatase activity","MF"
"192","GO:0045134",0.0893990515403571,1,1,1,"uridine-diphosphatase activity","MF"
"193","GO:0009924",0.0894082553658196,1,1,1,"octadecanal decarbonylase activity","MF"
"194","GO:1990465",0.0894082553658196,1,1,1,"aldehyde oxygenase (deformylating) activity","MF"
"195","GO:0010857",0.0894191238277464,1,1,1,"calcium-dependent protein kinase activity","MF"
"196","GO:0004733",0.08943701466329,1,1,1,"pyridoxamine-phosphate oxidase activity","MF"
"197","GO:0015926",0.0894848360860191,1,1,1,"glucosidase activity","MF"
"198","GO:0033919",0.0894848360860191,1,1,1,"glucan 1,3-alpha-glucosidase activity","MF"
"199","GO:0016428",0.0894920437031092,1,1,1,"tRNA (cytosine-5-)-methyltransferase activity","MF"
"200","GO:0010484",0.0894965961108873,1,1,1,"H3 histone acetyltransferase activity","MF"
"201","GO:0004651",0.0895073538846825,1,1,1,"polynucleotide 5'-phosphatase activity","MF"
"202","GO:0019237",0.0895434695529484,1,1,1,"centromeric DNA binding","MF"
"203","GO:0000107",0.0895908161925577,1,1,1,"imidazoleglycerol-phosphate synthase activity","MF"
"204","GO:0016833",0.0895908161925577,1,1,1,"oxo-acid-lyase activity","MF"
"205","GO:1901612",0.0896320111440297,1,1,1,"cardiolipin binding","MF"
"206","GO:0004638",0.0899283065204322,1,1,1,"phosphoribosylaminoimidazole carboxylase activity","MF"
"207","GO:0008898",0.089978281966948,0.989177393738619,2,6,"S-adenosylmethionine-homocysteine S-methyltransferase activity","MF"
"208","GO:0047150",0.089978281966948,0.989177393738619,2,6,"betaine-homocysteine S-methyltransferase activity","MF"
"209","GO:0004642",0.0902517418020626,1,1,1,"phosphoribosylformylglycinamidine synthase activity","MF"
"210","GO:0080095",0.0903220645903298,1,1,1,"phosphatidylethanolamine-sterol O-acyltransferase activity","MF"
"211","GO:0080096",0.0903220645903298,1,1,1,"phosphatidate-sterol O-acyltransferase activity","MF"
"212","GO:0017150",0.0906452642066006,0.989049768755378,2,6,"tRNA dihydrouridine synthase activity","MF"
"213","GO:0080011",0.0909338531060513,1,1,1,"baruol synthase activity","MF"
"214","GO:0004616",0.0910299591667693,0.980412548827272,3,13,"phosphogluconate dehydrogenase (decarboxylating) activity","MF"
"215","GO:0032451",0.091390051839499,0.988906562570957,2,6,"demethylase activity","MF"
"216","GO:0003756",0.0914532211462026,0.969141918130086,5,28,"protein disulfide isomerase activity","MF"
"217","GO:0005548",0.0923789348665384,0.979996172437667,3,13,"phospholipid transporter activity","MF"
"218","GO:0004816",0.0927703749032262,0.988639227355596,2,6,"asparagine-tRNA ligase activity","MF"
"219","GO:0016805",0.0930629251715302,0.988582246171816,2,6,"dipeptidase activity","MF"
"220","GO:0042623",0.0932147082986725,0.97337483931851,4,20,"ATPase activity, coupled","MF"
"221","GO:0003984",0.093630193664907,0.988471437449563,2,6,"acetolactate synthase activity","MF"
"222","GO:0004177",0.0939766972979554,0.973080443567925,4,20,"aminopeptidase activity","MF"
"223","GO:0015410",0.0951854961099107,1,1,1,"manganese-transporting ATPase activity","MF"
"224","GO:0003684",0.101751521434324,0.946848682306907,11,81,"damaged DNA binding","MF"
"225","GO:0051082",0.103258065610282,0.93553672572685,19,167,"unfolded protein binding","MF"
"226","GO:0015095",0.106213918491449,0.962379562734088,5,29,"magnesium ion transmembrane transporter activity","MF"
"227","GO:0005085",0.107360133995254,0.975184552406555,3,13,"guanyl-nucleotide exchange factor activity","MF"
"228","GO:0008266",0.108363964317463,0.961267421893745,5,30,"poly(U) RNA binding","MF"
"229","GO:0043022",0.110050290381995,0.955779878779377,6,39,"ribosome binding","MF"
"230","GO:0016614",0.113162961883063,0.983623611869761,2,7,"oxidoreductase activity, acting on CH-OH group of donors","MF"
"231","GO:0008235",0.11844711754314,0.971068131237155,3,14,"metalloexopeptidase activity","MF"
"232","GO:0015217",0.118707927865638,0.98232153050156,2,7,"ADP transmembrane transporter activity","MF"
"233","GO:0031072",0.118851941161135,0.956291724799966,5,30,"heat shock protein binding","MF"
"234","GO:0003690",0.12039326700443,0.932855570631303,12,99,"double-stranded DNA binding","MF"
"235","GO:0016464",0.125750751075885,0.980610452289558,2,7,"chloroplast protein-transporting ATPase activity","MF"
"236","GO:0002161",0.126437607321041,0.98044017251499,2,7,"aminoacyl-tRNA editing activity","MF"
"237","GO:0030515",0.126454912175593,0.967883237769053,3,15,"snoRNA binding","MF"
"238","GO:0019905",0.126606278538496,0.980398264722323,2,7,"syntaxin binding","MF"
"239","GO:0043530",0.127352652759362,0.995666351257652,1,2,"adenosine 5'-monophosphoramidase activity","MF"
"240","GO:0047710",0.127352652759362,0.995666351257652,1,2,"bis(5'-adenosyl)-triphosphatase activity","MF"
"241","GO:0008568",0.127858804274535,0.980085927794336,2,7,"microtubule-severing ATPase activity","MF"
"242","GO:0034459",0.130098757620001,0.950784016077522,5,30,"ATP-dependent 3'-5' RNA helicase activity","MF"
"243","GO:0043140",0.130567567795977,0.966692848293256,3,14,"ATP-dependent 3'-5' DNA helicase activity","MF"
"244","GO:0004150",0.134775794360635,0.995126373977568,1,2,"dihydroneopterin aldolase activity","MF"
"245","GO:0030941",0.139431491700253,0.976328387357855,2,8,"chloroplast targeting sequence binding","MF"
"246","GO:0042826",0.140080966801157,0.994719519837311,1,2,"histone deacetylase binding","MF"
"247","GO:0008474",0.140174039487766,0.97612511361893,2,8,"palmitoyl-(protein) hydrolase activity","MF"
"248","GO:0005471",0.142611884325432,0.97545276276069,2,8,"ATP:ADP antiporter activity","MF"
"249","GO:0008139",0.142837026517886,0.951687469091085,4,23,"nuclear localization sequence binding","MF"
"250","GO:0046556",0.143136601303521,0.961565169000689,3,15,"alpha-L-arabinofuranosidase activity","MF"
"251","GO:0000773",0.143950484192767,0.994411649105128,1,2,"phosphatidyl-N-methylethanolamine N-methyltransferase activity","MF"
"252","GO:0080101",0.143950484192767,0.994411649105128,1,2,"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity","MF"
"253","GO:0045157",0.144749034795487,0.994346939862459,1,2,"electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity","MF"
"254","GO:0000993",0.144967615604858,0.950498591368072,4,24,"RNA polymerase II complex binding","MF"
"255","GO:0050355",0.148848592924679,0.994008381826485,1,2,"triphosphatase activity","MF"
"256","GO:0051750",0.14938148430758,0.993963589497587,1,2,"delta3,5-delta2,4-dienoyl-CoA isomerase activity","MF"
"257","GO:0005244",0.149875300895504,0.993921920103987,1,2,"voltage-gated ion channel activity","MF"
"258","GO:0047938",0.151577351729804,0.972914644861756,2,8,"glucose-6-phosphate 1-epimerase activity","MF"
"259","GO:0015089",0.152449159732912,0.991679593571584,1,3,"high-affinity copper ion transmembrane transporter activity","MF"
"260","GO:0017070",0.152980213411951,0.972508221762356,2,8,"U6 snRNA binding","MF"
"261","GO:0008696",0.15301085604879,0.993653700620482,1,2,"4-amino-4-deoxychorismate lyase activity","MF"
"262","GO:0047810",0.15301085604879,0.993653700620482,1,2,"D-alanine:2-oxoglutarate aminotransferase activity","MF"
"263","GO:0005464",0.153151132378457,0.972458533891668,2,8,"UDP-xylose transmembrane transporter activity","MF"
"264","GO:0016887",0.153313092018928,0.885758355266511,36,339,"ATPase activity","MF"
"265","GO:0015269",0.154339811034866,0.993538119883149,1,2,"calcium-activated potassium channel activity","MF"
"266","GO:0019888",0.154359278967228,0.931603838318219,6,41,"protein phosphatase regulator activity","MF"
"267","GO:0004300",0.154791250041579,0.971288460559918,2,9,"enoyl-CoA hydratase activity","MF"
"268","GO:0072547",0.15493109401061,0.993486330605074,1,2,"tricoumaroylspermidine meta-hydroxylase activity","MF"
"269","GO:0072548",0.15493109401061,0.993486330605074,1,2,"dicoumaroyl monocaffeoyl spermidine meta-hydroxylase activity","MF"
"270","GO:0072549",0.15493109401061,0.993486330605074,1,2,"monocoumaroyl dicaffeoyl spermidine meta-hydroxylase activity","MF"
"271","GO:0004146",0.155073032574679,0.97189726479089,2,8,"dihydrofolate reductase activity","MF"
"272","GO:0004799",0.155073032574679,0.97189726479089,2,8,"thymidylate synthase activity","MF"
"273","GO:0034338",0.157905584995326,0.993222384045159,1,2,"short-chain carboxylesterase activity","MF"
"274","GO:0016707",0.159071347391035,0.993117378839499,1,2,"gibberellin 3-beta-dioxygenase activity","MF"
"275","GO:0001056",0.159452740027645,0.934889400309027,5,35,"RNA polymerase III activity","MF"
"276","GO:0050139",0.159895844242087,0.993042581181866,1,2,"nicotinate-N-glucosyltransferase activity","MF"
