"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"67","GO:0006612",0.0113728923069828,0.996326861608518,10,36,"protein targeting to membrane","BP"
"68","GO:2000122",0.0117771616087592,0.998694709803951,4,8,"negative regulation of stomatal complex development","BP"
"69","GO:0034758",0.0133070975088551,1,2,2,"positive regulation of iron ion transport","BP"
"70","GO:0009911",0.0136941487060145,0.995126118089494,11,42,"positive regulation of flower development","BP"
"71","GO:0051247",0.0142205619254472,1,2,2,"positive regulation of protein metabolic process","BP"
"72","GO:2000905",0.0142205619254472,1,2,2,"negative regulation of starch metabolic process","BP"
"73","GO:0010150",0.0143527273625605,0.99232354983406,25,127,"leaf senescence","BP"
"74","GO:1990532",0.0144530722207418,1,2,2,"stress response to nickel ion","BP"
"75","GO:0019216",0.0150016655849564,1,2,2,"regulation of lipid metabolic process","BP"
"76","GO:0001881",0.0150134932090809,0.998999589670136,3,5,"receptor recycling","BP"
"77","GO:0070525",0.0151278753130936,1,2,2,"tRNA threonylcarbamoyladenosine metabolic process","BP"
"78","GO:0050793",0.0151640300109834,0.998985618573844,3,5,"regulation of developmental process","BP"
"79","GO:0009812",0.0152821437599768,0.998974616981766,3,5,"flavonoid metabolic process","BP"
"80","GO:0032511",0.0153101784405194,0.998972000618159,3,5,"late endosome to vacuole transport via multivesicular body sorting pathway","BP"
"81","GO:0010101",0.0153393268405365,1,2,2,"post-embryonic root morphogenesis","BP"
"82","GO:1904960",0.0153393268405365,1,2,2,"positive regulation of cytochrome-c oxidase activity","BP"
"83","GO:0097577",0.0153603071311121,1,2,2,"sequestering of iron ion","BP"
"84","GO:0019748",0.0155085139418762,0.995525271684491,8,27,"secondary metabolic process","BP"
"85","GO:0009800",0.0158855975780224,0.998917870286401,3,5,"cinnamic acid biosynthetic process","BP"
"86","GO:0044249",0.0159489055593179,1,2,2,"cellular biosynthetic process","BP"
"87","GO:0010188",0.0159636629623553,0.998910464060616,3,5,"response to microbial phytotoxin","BP"
"88","GO:1904526",0.016141450211611,1,2,2,"regulation of microtubule binding","BP"
"89","GO:0015714",0.0161661312762355,1,2,2,"phosphoenolpyruvate transport","BP"
"90","GO:0035998",0.0162447805451074,1,2,2,"7,8-dihydroneopterin 3'-triphosphate biosynthetic process","BP"
"91","GO:0000041",0.0163395510627159,1,2,2,"transition metal ion transport","BP"
"92","GO:0006824",0.0163395510627159,1,2,2,"cobalt ion transport","BP"
"93","GO:0055068",0.0163395510627159,1,2,2,"cobalt ion homeostasis","BP"
"94","GO:1903862",0.0163416236180385,0.998874397221144,3,5,"positive regulation of oxidative phosphorylation","BP"
"95","GO:0044090",0.0163925469600844,1,2,2,"positive regulation of vacuole organization","BP"
"96","GO:0010226",0.0164931749616069,0.998859838804652,3,5,"response to lithium ion","BP"
"97","GO:0006464",0.0168912958219252,0.994118225674533,10,39,"cellular protein modification process","BP"
"98","GO:0006513",0.0169354281547254,0.998817041678948,3,5,"protein monoubiquitination","BP"
"99","GO:0033512",0.0171200743897482,0.998799036404995,3,5,"L-lysine catabolic process to acetyl-CoA via saccharopine","BP"
"100","GO:0010351",0.0171494156945702,0.998796167888542,3,5,"lithium ion transport","BP"
"101","GO:0006568",0.0172196151559034,0.996851084938133,5,13,"tryptophan metabolic process","BP"
"102","GO:0000209",0.0179449876665971,0.993304000490029,11,44,"protein polyubiquitination","BP"
"103","GO:0006623",0.018543526150864,0.993045586568158,11,44,"protein targeting to vacuole","BP"
"104","GO:0044262",0.0185581106722048,0.997466202312385,4,9,"cellular carbohydrate metabolic process","BP"
"105","GO:0006552",0.0190401887826904,0.997379343040274,4,9,"leucine catabolic process","BP"
"106","GO:0098719",0.0197990468882222,0.997241132912401,4,9,"sodium ion import across plasma membrane","BP"
"107","GO:0010037",0.0237312530464768,0.995157010336189,5,14,"response to carbon dioxide","BP"
"108","GO:0048578",0.0241884970259627,0.995038186958628,5,14,"positive regulation of long-day photoperiodism, flowering","BP"
"109","GO:0045910",0.024298187002587,0.993927743216182,6,19,"negative regulation of DNA recombination","BP"
"110","GO:0047484",0.0243913528122642,0.993898924463432,6,19,"regulation of response to osmotic stress","BP"
"111","GO:2000306",0.0252539687014204,0.996015274198475,4,10,"positive regulation of photomorphogenesis","BP"
"112","GO:0002237",0.0255931269911431,0.991031455754719,9,35,"response to molecule of bacterial origin","BP"
"113","GO:0018107",0.0267285046252032,0.99217443154635,7,24,"peptidyl-threonine phosphorylation","BP"
"114","GO:0006850",0.026883721181098,0.997350260916104,3,6,"mitochondrial pyruvate transmembrane transport","BP"
"115","GO:0009851",0.0281425719632099,0.990729010131422,8,30,"auxin biosynthetic process","BP"
"116","GO:0018342",0.0285261728411559,0.995319652415303,4,10,"protein prenylation","BP"
"117","GO:0008643",0.0288025518487111,0.985638213469245,17,83,"carbohydrate transport","BP"
"118","GO:0006828",0.0288395071955278,0.995251549832969,4,10,"manganese ion transport","BP"
"119","GO:0010093",0.0290359279700091,0.995208728473432,4,10,"specification of floral organ identity","BP"
"120","GO:0048358",0.0291392038198198,0.995186173541601,4,10,"mucilage pectin biosynthetic process","BP"
"121","GO:0009866",0.0292553454517403,0.997016976600136,3,6,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"122","GO:0071421",0.0298826773408746,0.9969268468174,3,6,"manganese ion transmembrane transport","BP"
"123","GO:0006497",0.0300143236598606,0.996907830097638,3,6,"protein lipidation","BP"
"124","GO:0009641",0.0303229619645406,0.991920826047444,6,20,"shade avoidance","BP"
"125","GO:0006094",0.0307902097767968,0.990637000455363,7,25,"gluconeogenesis","BP"
"126","GO:0018230",0.0312119589342278,0.990480619657089,7,25,"peptidyl-L-cysteine S-palmitoylation","BP"
"127","GO:1900425",0.0318870324628819,0.992808556939067,5,15,"negative regulation of defense response to bacterium","BP"
"128","GO:0072657",0.0333499530291129,0.99238485285626,5,15,"protein localization to membrane","BP"
"129","GO:0019375",0.0334263366087918,0.99236257598853,5,15,"galactolipid biosynthetic process","BP"
"130","GO:0006486",0.0342584089202478,0.980813440335583,22,117,"protein glycosylation","BP"
"131","GO:0042542",0.0343854989046887,0.982846174111659,16,80,"response to hydrogen peroxide","BP"
"132","GO:0006301",0.0382938434794439,0.990767472800662,5,16,"postreplication repair","BP"
"133","GO:0006270",0.0392815230240203,0.987315751467808,7,26,"DNA replication initiation","BP"
"134","GO:0030418",0.0394317283665626,0.99829405514673,2,3,"nicotianamine biosynthetic process","BP"
"135","GO:0080040",0.0400443337207746,0.998252309398625,2,3,"positive regulation of cellular response to phosphate starvation","BP"
"136","GO:0009585",0.0400863247203459,0.980685221621727,14,68,"red, far-red light phototransduction","BP"
"137","GO:0071585",0.0413817976895653,0.998159845547043,2,3,"detoxification of cadmium ion","BP"
"138","GO:0043484",0.0414446982895959,0.987966654858757,6,21,"regulation of RNA splicing","BP"
"139","GO:0042177",0.0422751591587531,0.998097080453869,2,3,"negative regulation of protein catabolic process","BP"
"140","GO:0090156",0.0425773219274708,0.99807567052427,2,3,"cellular sphingolipid homeostasis","BP"
"141","GO:0051788",0.043146957069839,0.998035061144972,2,3,"response to misfolded protein","BP"
"142","GO:0032000",0.0434870326231271,0.998010663336571,2,3,"positive regulation of fatty acid beta-oxidation","BP"
"143","GO:0006747",0.0436332198963774,0.998000140276523,2,3,"FAD biosynthetic process","BP"
"144","GO:0018343",0.0437275627499463,0.997993337918543,2,3,"protein farnesylation","BP"
"145","GO:0007178",0.0438816713857633,0.997982207354259,2,3,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP"
"146","GO:2000653",0.0442319246383953,0.99795682287997,2,3,"regulation of genetic imprinting","BP"
"147","GO:0006007",0.044306109079627,0.997951430853921,2,3,"glucose catabolic process","BP"
"148","GO:0032258",0.0447551327752924,0.997918678294242,2,3,"protein localization by the Cvt pathway","BP"
"149","GO:0051228",0.0449549146705116,0.997904042127979,2,3,"mitotic spindle disassembly","BP"
"150","GO:0097352",0.0449549146705116,0.997904042127979,2,3,"autophagosome maturation","BP"
"151","GO:0010271",0.0449807655039043,0.997902145413567,2,3,"regulation of chlorophyll catabolic process","BP"
"152","GO:1903288",0.0449817870698557,0.997902070446266,2,3,"positive regulation of potassium ion import","BP"
"153","GO:0048016",0.0449817870700117,0.997902070446266,2,3,"inositol phosphate-mediated signaling","BP"
"154","GO:0043928",0.0450017405837065,0.986552374170786,6,22,"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay","BP"
"155","GO:0009650",0.045229644926464,0.993969280195045,3,7,"UV protection","BP"
"156","GO:0009687",0.0456181807915808,0.99389593929723,3,7,"abscisic acid metabolic process","BP"
"157","GO:0008150",0.0463334203331856,0.958267017063359,584,4482,"biological_process","BP"
"158","GO:0006914",0.0467073207590598,0.979347767985496,11,51,"autophagy","BP"
"159","GO:0006107",0.0467619938378656,0.993678437527998,3,7,"oxaloacetate metabolic process","BP"
"160","GO:0070536",0.0471261063868826,0.993608703665693,3,7,"protein K63-linked deubiquitination","BP"
"161","GO:0006221",0.0472454386854277,0.993585797607977,3,7,"pyrimidine nucleotide biosynthetic process","BP"
"162","GO:0010971",0.0480324990225821,0.993434081191182,3,7,"positive regulation of G2/M transition of mitotic cell cycle","BP"
"163","GO:0031124",0.0484628480482611,0.993350658491091,3,7,"mRNA 3'-end processing","BP"
"164","GO:0070940",0.0488722001031024,0.993271001029135,3,7,"dephosphorylation of RNA polymerase II C-terminal domain","BP"
"165","GO:0006518",0.0492694754270035,0.993193410326051,3,7,"peptide metabolic process","BP"
"166","GO:0051028",0.0510092305298,0.978176701008954,10,45,"mRNA transport","BP"
"167","GO:0030433",0.0514572131303135,0.979175902769227,9,39,"ubiquitin-dependent ERAD pathway","BP"
"168","GO:0071712",0.0520030304329423,0.986144691045155,5,17,"ER-associated misfolded protein catabolic process","BP"
"169","GO:0009699",0.0528912858047744,0.988698940370351,4,12,"phenylpropanoid biosynthetic process","BP"
"170","GO:0016192",0.056138342519514,0.963522832216458,31,186,"vesicle-mediated transport","BP"
"171","GO:0010029",0.0579485213928396,0.972262223975782,12,59,"regulation of seed germination","BP"
"172","GO:0006825",0.0594053474724323,0.980693199971256,6,24,"copper ion transport","BP"
"173","GO:0010015",0.0596275263518543,0.980726757819765,6,23,"root morphogenesis","BP"
"174","GO:0009813",0.06025119903098,0.974720942385186,9,41,"flavonoid biosynthetic process","BP"
"175","GO:0006357",0.0622404589789937,0.965516651129758,17,92,"regulation of transcription by RNA polymerase II","BP"
"176","GO:0006355",0.0633441320956858,0.945490690553372,225,1643,"regulation of transcription, DNA-templated","BP"
"177","GO:0045893",0.0636588329466967,0.954416469914728,47,303,"positive regulation of transcription, DNA-templated","BP"
"178","GO:0010228",0.0643190629660633,0.95943678847895,26,152,"vegetative to reproductive phase transition of meristem","BP"
"179","GO:0045927",0.06622973815144,0.98902343563157,3,8,"positive regulation of growth","BP"
"180","GO:0010039",0.0663660805778059,0.97780579448742,6,24,"response to iron ion","BP"
"181","GO:0071423",0.0671643737361549,0.988802003259335,3,8,"malate transmembrane transport","BP"
"182","GO:1901348",0.0678095655627823,0.988648320333911,3,8,"positive regulation of secondary cell wall biogenesis","BP"
"183","GO:0010233",0.0685978129109288,0.983650501181084,4,13,"phloem transport","BP"
"184","GO:0016572",0.0688080557549101,0.988409160913657,3,8,"histone phosphorylation","BP"
"185","GO:0018344",0.0693026630689831,0.988290099744722,3,8,"protein geranylgeranylation","BP"
"186","GO:0018279",0.0697576439674917,0.98818023216521,3,8,"protein N-linked glycosylation via asparagine","BP"
"187","GO:0009901",0.0705609828673251,0.983017730516606,4,13,"anther dehiscence","BP"
"188","GO:0006672",0.0708074998850187,0.982937799775221,4,13,"ceramide metabolic process","BP"
"189","GO:0009094",0.070863713642835,0.982919558304111,4,13,"L-phenylalanine biosynthetic process","BP"
"190","GO:0000338",0.0709481400255465,0.982892151529306,4,13,"protein deneddylation","BP"
"191","GO:0009410",0.0710000990909816,0.987878529170724,3,8,"response to xenobiotic stimulus","BP"
"192","GO:0030970",0.0710395389104611,0.987868911973895,3,8,"retrograde protein transport, ER to cytosol","BP"
"193","GO:0031087",0.0711224947302758,0.987848675591495,3,8,"deadenylation-independent decapping of nuclear-transcribed mRNA","BP"
"194","GO:0033962",0.0712128982711671,0.982806125059014,4,13,"cytoplasmic mRNA processing body assembly","BP"
"195","GO:0019367",0.0724773613169279,0.993810914686764,2,4,"fatty acid elongation, saturated fatty acid","BP"
"196","GO:0034625",0.0724773613169279,0.993810914686764,2,4,"fatty acid elongation, monounsaturated fatty acid","BP"
"197","GO:0034626",0.0724773613169279,0.993810914686764,2,4,"fatty acid elongation, polyunsaturated fatty acid","BP"
"198","GO:0033320",0.0727240355998889,0.982312813298177,4,13,"UDP-D-xylose biosynthetic process","BP"
"199","GO:0043433",0.0747051322441476,0.993506247891823,2,4,"negative regulation of DNA-binding transcription factor activity","BP"
"200","GO:0009805",0.0760019819405093,0.993326257435571,2,4,"coumarin biosynthetic process","BP"
"201","GO:2000009",0.0762414799344882,0.993292806126087,2,4,"negative regulation of protein localization to cell surface","BP"
"202","GO:0009738",0.0776028914318605,0.944922428370331,41,262,"abscisic acid-activated signaling pathway","BP"
"203","GO:0031146",0.0782369275654176,0.959233357452058,13,68,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP"
"204","GO:0006729",0.0796318272995091,0.992812238147168,2,4,"tetrahydrobiopterin biosynthetic process","BP"
"205","GO:1901001",0.0796474180337859,0.975450700967581,5,19,"negative regulation of response to salt stress","BP"
"206","GO:0015713",0.0798626290399881,0.99277904742337,2,4,"phosphoglycerate transmembrane transport","BP"
"207","GO:0043447",0.0800731845346052,0.992748715563254,2,4,"alkane biosynthetic process","BP"
"208","GO:0010253",0.080100440604975,0.992744785480557,2,4,"UDP-rhamnose biosynthetic process","BP"
"209","GO:0048571",0.0802556586099363,0.992722388385977,2,4,"long-day photoperiodism","BP"
"210","GO:0006098",0.0810333331888898,0.974893712063124,5,19,"pentose-phosphate shunt","BP"
"211","GO:0001887",0.0814002292012844,0.992556391775568,2,4,"selenium compound metabolic process","BP"
"212","GO:0042761",0.0814351480575429,0.971098509362605,6,25,"very long-chain fatty acid biosynthetic process","BP"
"213","GO:0071108",0.0818377534183412,0.992492546950351,2,4,"protein K48-linked deubiquitination","BP"
"214","GO:0006122",0.0821896445699094,0.978791042976982,4,14,"mitochondrial electron transport, ubiquinol to cytochrome c","BP"
"215","GO:0090213",0.0823771185752804,0.992413544263373,2,4,"regulation of radial pattern formation","BP"
"216","GO:0006499",0.0825340952724845,0.957922581685967,12,62,"N-terminal protein myristoylation","BP"
"217","GO:2000028",0.083889974562921,0.962206501196984,9,43,"regulation of photoperiodism, flowering","BP"
"218","GO:0015031",0.0858503461234978,0.938000655949398,43,280,"protein transport","BP"
"219","GO:0009561",0.0858866581732011,0.965961929565249,7,31,"megagametogenesis","BP"
"220","GO:0006207",0.0876166326535335,0.976874993085211,4,14,"'de novo' pyrimidine nucleobase biosynthetic process","BP"
"221","GO:0015780",0.0891343737377499,0.9763307339484,4,14,"nucleotide-sugar transmembrane transport","BP"
"222","GO:0035627",0.0894412263580406,0.982444789874758,3,9,"ceramide transport","BP"
"223","GO:0120009",0.0894412263580406,0.982444789874758,3,9,"intermembrane lipid transfer","BP"
"224","GO:0051781",0.0897629489051458,0.976104265652474,4,14,"positive regulation of cell division","BP"
"225","GO:0018315",0.0899637645329463,0.982297264454474,3,9,"molybdenum incorporation into molybdenum-molybdopterin complex","BP"
"226","GO:0016226",0.0918730501798428,0.962858857900613,7,32,"iron-sulfur cluster assembly","BP"
"227","GO:0055085",0.092796706929569,0.929673181775422,56,372,"transmembrane transport","BP"
"228","GO:0055075",0.0928443523395056,0.974985144524558,4,14,"potassium ion homeostasis","BP"
"229","GO:0072334",0.0929193943614602,0.98145518776213,3,9,"UDP-galactose transmembrane transport","BP"
"230","GO:0002098",0.0929454599915149,0.969735128178851,5,20,"tRNA wobble uridine modification","BP"
"231","GO:2000038",0.0932432881767833,0.981362124039263,3,9,"regulation of stomatal complex development","BP"
"232","GO:1904278",0.0943530368813517,0.981042093958291,3,9,"positive regulation of wax biosynthetic process","BP"
"233","GO:0006829",0.0944269029494244,0.969103633244022,5,20,"zinc ion transport","BP"
"234","GO:0006875",0.0949530217120509,0.980868318534219,3,9,"cellular metal ion homeostasis","BP"
"235","GO:0019676",0.0957290349275207,0.980642779735549,3,9,"ammonia assimilation cycle","BP"
"236","GO:0010109",0.0958286813513012,0.980613755112255,3,9,"regulation of photosynthesis","BP"
"237","GO:0000422",0.0962687641473574,0.968313796806344,5,20,"autophagy of mitochondrion","BP"
"238","GO:0048359",0.0965323446407343,0.980408383563394,3,9,"mucilage metabolic process involved in seed coat development","BP"
"239","GO:0009816",0.0967414157082733,0.950912617353084,11,57,"defense response to bacterium, incompatible interaction","BP"
"240","GO:0000045",0.0991161018769287,0.959176583784376,7,32,"autophagosome assembly","BP"
"241","GO:0006099",0.099781086455903,0.947304404282381,12,64,"tricarboxylic acid cycle","BP"
"242","GO:2000377",0.101946083960601,0.957717143375127,7,32,"regulation of reactive oxygen species metabolic process","BP"
"243","GO:0070534",0.102522146855311,0.970991983730359,4,15,"protein K63-linked ubiquitination","BP"
"244","GO:0009638",0.103063173112445,0.960822859241328,6,26,"phototropism","BP"
"245","GO:0009116",0.105043522054778,0.950203634438953,9,45,"nucleoside metabolic process","BP"
"246","GO:0000724",0.105516229219027,0.942056011347016,13,71,"double-strand break repair via homologous recombination","BP"
"247","GO:0015991",0.106037093473806,0.952310998023573,8,39,"ATP hydrolysis coupled proton transport","BP"
"248","GO:0009620",0.106705488288539,0.938410114570161,15,85,"response to fungus","BP"
"249","GO:0009694",0.107720131745878,0.963031263985046,5,21,"jasmonic acid metabolic process","BP"
"250","GO:0006879",0.108017558536653,0.968854593153042,4,15,"cellular iron ion homeostasis","BP"
"251","GO:0009690",0.111355971798211,0.96138542188018,5,21,"cytokinin metabolic process","BP"
"252","GO:0042732",0.111382016175263,0.967524173305714,4,15,"D-xylose metabolic process","BP"
"253","GO:0006002",0.111826953328493,0.967347002234389,4,15,"fructose 6-phosphate metabolic process","BP"
"254","GO:0017004",0.114067957480191,0.974340564463458,3,10,"cytochrome complex assembly","BP"
"255","GO:0009062",0.114255086426391,0.985316659122941,2,5,"fatty acid catabolic process","BP"
"256","GO:0048574",0.114771612960161,0.959822016683088,5,21,"long-day photoperiodism, flowering","BP"
"257","GO:0071218",0.114817692475763,0.985200241126426,2,5,"cellular response to misfolded protein","BP"
"258","GO:0015680",0.114873975831336,1,1,1,"protein maturation by copper ion transfer","BP"
"259","GO:1900033",0.116610134574674,1,1,1,"negative regulation of trichome patterning","BP"
"260","GO:0071249",0.116646493160258,0.958956829021737,5,21,"cellular response to nitrate","BP"
"261","GO:0006501",0.11723853339988,0.984695049862732,2,5,"C-terminal protein lipidation","BP"
"262","GO:0019441",0.117599170002332,0.984619200649193,2,5,"tryptophan catabolic process to kynurenine","BP"
"263","GO:1990359",0.118288868338321,1,1,1,"stress response to zinc ion","BP"
"264","GO:0015729",0.119124066436807,0.984296796179988,2,5,"oxaloacetate transport","BP"
"265","GO:0045859",0.119221281155712,0.984276149875477,2,5,"regulation of protein kinase activity","BP"
"266","GO:0019323",0.119660283068052,0.984182777448966,2,5,"pentose catabolic process","BP"
"267","GO:0009755",0.120138370472284,0.984080835082378,2,5,"hormone-mediated signaling pathway","BP"
"268","GO:0036290",0.120959774811504,1,1,1,"protein trans-autophosphorylation","BP"
"269","GO:0034756",0.121108996391173,1,1,1,"regulation of iron ion transport","BP"
"270","GO:0051776",0.121173593123629,1,1,1,"detection of redox state","BP"
"271","GO:1902348",0.121366343733831,1,1,1,"cellular response to strigolactone","BP"
"272","GO:0046109",0.12139192436153,1,1,1,"uridine biosynthetic process","BP"
"273","GO:1903086",0.121506681350834,1,1,1,"negative regulation of sinapate ester biosynthetic process","BP"
"274","GO:0048759",0.121694246105431,0.971816829082614,3,10,"xylem vessel member cell differentiation","BP"
"275","GO:0010274",0.121721815918676,1,1,1,"hydrotropism","BP"
"276","GO:0055078",0.121932011303856,0.983695994753666,2,5,"sodium ion homeostasis","BP"
"277","GO:0080191",0.122200714584725,1,1,1,"secondary thickening","BP"
"278","GO:0034629",0.122511128241218,1,1,1,"cellular protein-containing complex localization","BP"
"279","GO:0048575",0.122620510861337,0.983547273381113,2,5,"short-day photoperiodism, flowering","BP"
"280","GO:0009696",0.122643877850149,0.962542457758265,4,16,"salicylic acid metabolic process","BP"
"281","GO:0106147",0.122726784684466,1,1,1,"fraxetin biosynthesis","BP"
"282","GO:0007140",0.122752883525645,0.971460157251259,3,10,"male meiotic nuclear division","BP"
"283","GO:0019303",0.122863006476601,1,1,1,"D-ribose catabolic process","BP"
"284","GO:1902395",0.122933584305636,1,1,1,"regulation of 1-deoxy-D-xylulose-5-phosphate synthase activity","BP"
"285","GO:0046487",0.122992136211034,1,1,1,"glyoxylate metabolic process","BP"
"286","GO:0090414",0.123067892111166,1,1,1,"molybdate ion export from vacuole","BP"
"287","GO:0045727",0.123267819732497,0.971286112516493,3,10,"positive regulation of translation","BP"
