"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"37","GO:0017087",0.0182500702524932,0.99948513271505,2,3,"mitochondrial processing peptidase complex","CC"
"38","GO:0009532",0.0236494536483773,0.993755662511118,6,27,"plastid stroma","CC"
"39","GO:0030125",0.0292955493340989,0.99314129951071,5,20,"clathrin vesicle coat","CC"
"40","GO:0005778",0.0312291927620314,0.989046744770136,8,43,"peroxisomal membrane","CC"
"41","GO:0030124",0.0315816553106503,0.998317494555014,2,4,"AP-4 adaptor complex","CC"
"42","GO:0031207",0.0333619667186601,0.998167899001628,2,4,"Sec62/Sec63 complex","CC"
"43","GO:1990429",0.0396276492286247,0.997604908433356,2,4,"peroxisomal importomer complex","CC"
"44","GO:0019773",0.0427211501959381,0.991039469323086,4,15,"proteasome core complex, alpha-subunit complex","CC"
"45","GO:0010287",0.0434082811655724,0.979805908231777,12,77,"plastoglobule","CC"
"46","GO:0000220",0.0451162426805275,0.996620951966719,2,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"47","GO:0031972",0.0454541342929868,0.997032455153467,2,4,"chloroplast intermembrane space","CC"
"48","GO:0055087",0.0509420508010038,1,1,1,"Ski complex","CC"
"49","GO:0005763",0.0512205921547761,0.9884573134415,4,16,"mitochondrial small ribosomal subunit","CC"
"50","GO:0031977",0.0520322572548499,0.978318724489309,9,53,"thylakoid lumen","CC"
"51","GO:0005960",0.0567129807222461,0.995167279361801,2,5,"glycine cleavage complex","CC"
"52","GO:0042765",0.0598861720054485,0.994736079861859,2,5,"GPI-anchor transamidase complex","CC"
"53","GO:0005758",0.0604900540015862,0.979626050893327,6,31,"mitochondrial intermembrane space","CC"
"54","GO:0005622",0.0639253242091865,0.95883146213641,27,234,"intracellular","CC"
"55","GO:0010319",0.064987594915149,0.975242652203753,7,41,"stromule","CC"
"56","GO:0005793",0.0660246861115351,0.983489824090285,4,18,"endoplasmic reticulum-Golgi intermediate compartment","CC"
"57","GO:0000427",0.0664944731858779,0.993793699617777,2,5,"plastid-encoded plastid RNA polymerase complex","CC"
"58","GO:0000506",0.0675785003541527,0.993633480142643,2,5,"glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex","CC"
"59","GO:0071006",0.0679673810965771,0.993052671347311,2,6,"U2-type catalytic step 1 spliceosome","CC"
"60","GO:0042644",0.0682359167242098,0.979132297253245,5,25,"chloroplast nucleoid","CC"
"61","GO:0030008",0.0716182016259403,0.993022663541531,2,5,"TRAPP complex","CC"
"62","GO:0030131",0.0724979506897385,0.985837464948755,3,13,"clathrin adaptor complex","CC"
"63","GO:0016020",0.074737727890054,0.936196698835355,183,1945,"membrane","CC"
"64","GO:0005789",0.0761995405772686,0.943880934067764,49,470,"endoplasmic reticulum membrane","CC"
"65","GO:0031422",0.0776116563447126,1,1,1,"RecQ helicase-Topo III complex","CC"
"66","GO:0009508",0.0784735388222151,0.97902720429174,4,19,"plastid chromosome","CC"
"67","GO:0009317",0.0875644845246312,0.989635139749187,2,6,"acetyl-CoA carboxylase complex","CC"
"68","GO:0046862",0.0881892891285818,1,1,1,"chromoplast membrane","CC"
"69","GO:0031981",0.0900507169869572,1,1,1,"nuclear lumen","CC"
"70","GO:0005697",0.0911539960701534,0.988392437232012,2,7,"telomerase holoenzyme complex","CC"
"71","GO:0072357",0.0918904620599453,1,1,1,"PTW/PP1 phosphatase complex","CC"
"72","GO:0048046",0.0920319002876756,0.931253649618992,49,466,"apoplast","CC"
"73","GO:1903600",0.0930288653226827,1,1,1,"glutaminase complex","CC"
"74","GO:0009349",0.0933750156225971,1,1,1,"riboflavin synthase complex","CC"
"75","GO:0000940",0.0936683698830587,1,1,1,"condensed chromosome outer kinetochore","CC"
"76","GO:0030896",0.0937764035913569,1,1,1,"checkpoint clamp complex","CC"
"77","GO:0061617",0.0938432422834848,1,1,1,"MICOS complex","CC"
"78","GO:1990805",0.0938867263383566,1,1,1,"central cylinder","CC"
"79","GO:0005905",0.0973594632432373,0.971601044109107,4,21,"clathrin-coated pit","CC"
"80","GO:0016604",0.100484902163113,0.969941374241431,4,24,"nuclear body","CC"
"81","GO:0043541",0.102179518432926,0.986751754116048,2,6,"UDP-N-acetylglucosamine transferase complex","CC"
"82","GO:0030875",0.102348284622197,0.985562023937202,2,8,"rDNA protrusion","CC"
"83","GO:0000932",0.10285493783484,0.947868552586452,10,81,"P-body","CC"
"84","GO:0005775",0.109493066263597,0.984464506908794,2,7,"vacuolar lumen","CC"
"85","GO:0046930",0.110821032184892,0.974027560249902,3,13,"pore complex","CC"
"86","GO:0009295",0.111811344799084,0.954883364639011,6,39,"nucleoid","CC"
"87","GO:0071339",0.113421898341763,0.996589038642175,1,2,"MLL1 complex","CC"
"88","GO:0043229",0.113999874192281,0.983430889543744,2,7,"intracellular organelle","CC"
"89","GO:0030665",0.117919114932507,0.970717197890068,3,16,"clathrin-coated vesicle membrane","CC"
"90","GO:0008541",0.118502950059748,0.962736177873567,4,22,"proteasome regulatory particle, lid subcomplex","CC"
"91","GO:0005887",0.128232920068549,0.919669873138605,17,162,"integral component of plasma membrane","CC"
"92","GO:0000221",0.129120034900327,0.995541117534341,1,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"93","GO:0000312",0.138308798725692,0.963793916304878,3,14,"plastid small ribosomal subunit","CC"
"94","GO:0000808",0.14727670537267,0.97414685419598,2,8,"origin recognition complex","CC"
"95","GO:0005664",0.14727670537267,0.97414685419598,2,8,"nuclear origin of replication recognition complex","CC"
"96","GO:0005749",0.151802278205707,0.958135975240225,3,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"97","GO:0005951",0.154123302893849,0.993557382229583,1,2,"carbamoyl-phosphate synthase complex","CC"
"98","GO:0030095",0.157531462369663,0.955811153919855,3,15,"chloroplast photosystem II","CC"
"99","GO:0042643",0.163129065870972,0.992745399553822,1,2,"actomyosin, actin portion","CC"
"100","GO:0000153",0.165087622849757,0.992561830549521,1,2,"cytoplasmic ubiquitin ligase complex","CC"
"101","GO:0045272",0.168767881161882,0.992210087185029,1,2,"plasma membrane respiratory chain complex I","CC"
"102","GO:0032587",0.172764008193876,0.991818036879855,1,2,"ruffle membrane","CC"
"103","GO:0071818",0.175144539603273,0.991579451640159,1,2,"BAT3 complex","CC"
"104","GO:0016459",0.175975265330948,0.961651859599748,2,17,"myosin complex","CC"
"105","GO:0043224",0.176749402211725,0.991416474012937,1,2,"nuclear SCF ubiquitin ligase complex","CC"
"106","GO:0070449",0.176992354363989,0.991391651569224,1,2,"elongin complex","CC"
"107","GO:0035339",0.178432471389818,0.991243702802515,1,2,"SPOTS complex","CC"
"108","GO:0031969",0.178590532055229,0.882394601430434,17,159,"chloroplast membrane","CC"
"109","GO:0031083",0.17895952676557,0.991189208619352,1,2,"BLOC-1 complex","CC"
"110","GO:0005741",0.18150020012388,0.92267739167954,5,35,"mitochondrial outer membrane","CC"
"111","GO:0005832",0.187514584434776,0.960076126297327,2,10,"chaperonin-containing T-complex","CC"
"112","GO:0009533",0.191160576905141,0.959547446890282,2,9,"chloroplast stromal thylakoid","CC"
"113","GO:0097344",0.195698073204152,0.985984091981641,1,3,"Rix1 complex","CC"
"114","GO:0005765",0.197202547919059,0.937239036197813,3,18,"lysosomal membrane","CC"
"115","GO:0030121",0.202005638923313,0.983248496376996,1,4,"AP-1 adaptor complex","CC"
"116","GO:0000421",0.208707335272627,0.931754140561295,3,18,"autophagosome membrane","CC"
"117","GO:0090404",0.213594752589596,0.949296416779568,2,12,"pollen tube tip","CC"
"118","GO:0015629",0.215054015777832,0.902973355547728,5,35,"actin cytoskeleton","CC"
"119","GO:0034515",0.217271602958251,0.980475002419532,1,4,"proteasome storage granule","CC"
"120","GO:0000243",0.21848515612618,0.94797963143744,2,11,"commitment complex","CC"
"121","GO:0009514",0.220206666708153,0.946693503727818,2,12,"glyoxysome","CC"
"122","GO:0005720",0.221989628444,0.946599441796837,2,11,"nuclear heterochromatin","CC"
"123","GO:0000783",0.225334017856403,0.981125427717129,1,3,"nuclear telomere cap complex","CC"
"124","GO:0005950",0.228794611020878,0.98050522637336,1,3,"anthranilate synthase complex","CC"
"125","GO:0030864",0.235624080627892,0.979248084942303,1,3,"cortical actin cytoskeleton","CC"
"126","GO:0005623",0.240601037333792,0.853443473125855,10,94,"cell","CC"
"127","GO:0015935",0.243144283770762,0.897537410079612,4,27,"small ribosomal subunit","CC"
"128","GO:0030130",0.244019044163318,0.975039775090454,1,4,"clathrin coat of trans-Golgi network vesicle","CC"
"129","GO:0030132",0.244019044163318,0.975039775090454,1,4,"clathrin coat of coated pit","CC"
"130","GO:0043529",0.244118575165053,0.977622327708483,1,3,"GET complex","CC"
"131","GO:0070062",0.249285893069813,0.933443352498772,2,14,"extracellular exosome","CC"
"132","GO:0071821",0.254212569191745,0.975599550084366,1,3,"FANCM-MHF complex","CC"
"133","GO:0005643",0.254605083808434,0.875904249956084,5,51,"nuclear pore","CC"
"134","GO:0005814",0.255952847883202,0.975240711307242,1,3,"centriole","CC"
"135","GO:0008622",0.25707966697009,0.972111320694992,1,4,"epsilon DNA polymerase complex","CC"
"136","GO:0005815",0.261613943384051,0.928453972431061,2,13,"microtubule organizing center","CC"
"137","GO:0045239",0.265191616304096,0.970199363528862,1,4,"tricarboxylic acid cycle enzyme complex","CC"
"138","GO:1990879",0.266456078240652,0.969894826582977,1,4,"CST complex","CC"
"139","GO:0032044",0.266749937691551,0.969823799823232,1,4,"DSIF complex","CC"
"140","GO:0032777",0.268817012937432,0.969321482177499,1,4,"Piccolo NuA4 histone acetyltransferase complex","CC"
"141","GO:0005746",0.26891845734462,0.926603685272736,2,11,"mitochondrial respiratory chain","CC"
"142","GO:0035371",0.26957438008176,0.969136250078901,1,4,"microtubule plus-end","CC"
"143","GO:0030660",0.270767117205669,0.968843246309997,1,4,"Golgi-associated vesicle membrane","CC"
"144","GO:0009925",0.271852551871113,0.968575226557794,1,4,"basal plasma membrane","CC"
"145","GO:0009527",0.273297692593279,0.924593767282155,2,11,"plastid outer membrane","CC"
"146","GO:0016272",0.274134687840867,0.924206806572871,2,11,"prefoldin complex","CC"
"147","GO:0005846",0.277284336372244,0.967214210016123,1,4,"nuclear cap binding complex","CC"
"148","GO:0005783",0.277995189457332,0.760095033252589,84,916,"endoplasmic reticulum","CC"
"149","GO:0005834",0.281954858194701,0.832481330266774,8,75,"heterotrimeric G-protein complex","CC"
"150","GO:0008250",0.28240196608254,0.919453545438616,2,12,"oligosaccharyltransferase complex","CC"
"151","GO:0072546",0.294330097701283,0.913657793147394,2,12,"ER membrane protein complex","CC"
"152","GO:0045273",0.295526741754504,0.913066127261432,2,12,"respiratory chain complex II","CC"
"153","GO:0071008",0.300836767662149,0.960924648597566,1,4,"U2-type post-mRNA release spliceosomal complex","CC"
"154","GO:0052718",0.304522948055296,0.959882079820553,1,4,"tRNA-specific adenosine-34 deaminase complex","CC"
"155","GO:0005938",0.311230820120766,0.872211694603999,3,26,"cell cortex","CC"
"156","GO:0042721",0.312166003625885,0.904644875570016,2,12,"TIM22 mitochondrial import inner membrane insertion complex","CC"
"157","GO:0016281",0.314702321452036,0.901730712330935,2,14,"eukaryotic translation initiation factor 4F complex","CC"
"158","GO:0005838",0.316893236186866,0.956265511364337,1,4,"proteasome regulatory particle","CC"
"159","GO:0005677",0.319329092305939,0.899274554099663,2,14,"chromatin silencing complex","CC"
"160","GO:0005856",0.320284073664334,0.790495397433054,10,105,"cytoskeleton","CC"
"161","GO:0009513",0.321350197878957,0.954917419168845,1,4,"etioplast","CC"
"162","GO:0043240",0.32367178345584,0.954205646295209,1,4,"Fanconi anaemia nuclear complex","CC"
"163","GO:0010598",0.324322143539234,0.95400507275411,1,4,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"164","GO:0033281",0.324877268436587,0.953833460600146,1,4,"TAT protein transport complex","CC"
"165","GO:0017119",0.327358373250805,0.893698072483101,2,16,"Golgi transport complex","CC"
"166","GO:0032588",0.330456009693183,0.892574585000317,2,15,"trans-Golgi network membrane","CC"
"167","GO:0035098",0.330945371010631,0.949064098789195,1,5,"ESC/E(Z) complex","CC"
"168","GO:0071556",0.332939791643379,0.948394072425475,1,5,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"169","GO:0008352",0.340809501510842,0.942270157607549,1,7,"katanin complex","CC"
"170","GO:0005929",0.342025515100749,0.88763982092952,2,13,"cilium","CC"
"171","GO:0033179",0.34374147253695,0.886675457922068,2,13,"proton-transporting V-type ATPase, V0 domain","CC"
"172","GO:0008023",0.348445445375044,0.940907698945057,1,6,"transcription elongation factor complex","CC"
"173","GO:0018444",0.348713095322398,0.942911320762342,1,5,"translation release factor complex","CC"
"174","GO:0016021",0.34925636171158,0.671751493084477,411,4696,"integral component of membrane","CC"
"175","GO:0030139",0.351161858306347,0.942030528126054,1,5,"endocytic vesicle","CC"
"176","GO:0005673",0.357143660711628,0.939844976443384,1,5,"transcription factor TFIIE complex","CC"
"177","GO:0043078",0.369498970768417,0.932811592906115,1,6,"polar nucleus","CC"
"178","GO:0030658",0.372197072078476,0.934128549578318,1,5,"transport vesicle membrane","CC"
"179","GO:0055038",0.372197072078476,0.934128549578318,1,5,"recycling endosome membrane","CC"
"180","GO:0000814",0.380381466001585,0.930888185334186,1,5,"ESCRT II complex","CC"
"181","GO:0030897",0.383100679363784,0.925445614683997,1,7,"HOPS complex","CC"
"182","GO:0015030",0.383896042721895,0.824006556958098,3,25,"Cajal body","CC"
"183","GO:0042995",0.388153642861222,0.927722963787238,1,5,"cell projection","CC"
"184","GO:0042807",0.388983423183546,0.927379911750833,1,5,"central vacuole","CC"
"185","GO:0042651",0.389614388891931,0.819156046743069,3,27,"thylakoid membrane","CC"
"186","GO:0031897",0.395349457117942,0.920084450156021,1,7,"Tic complex","CC"
"187","GO:0016605",0.401179390729366,0.919428651560555,1,6,"PML body","CC"
"188","GO:0031410",0.406165342306406,0.807031581013265,3,27,"cytoplasmic vesicle","CC"
"189","GO:0005786",0.415319425255029,0.840000792984763,2,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"190","GO:0009504",0.41579102663717,0.75552996112025,5,53,"cell plate","CC"
"191","GO:0030127",0.418446915200983,0.835465241387971,2,20,"COPII vesicle coat","CC"
"192","GO:0043036",0.420423053757012,0.910562557802392,1,6,"starch grain","CC"
"193","GO:0000793",0.420898541756174,0.908160179437985,1,7,"condensed chromosome","CC"
"194","GO:0008540",0.422010814521623,0.834098962896377,2,18,"proteasome regulatory particle, base subcomplex","CC"
"195","GO:0036513",0.425918501699426,0.832794111125987,2,16,"Derlin-1 retrotranslocation complex","CC"
"196","GO:0030915",0.428476241804481,0.904425021784292,1,7,"Smc5-Smc6 complex","CC"
"197","GO:0051233",0.432415647169021,0.904743749387043,1,6,"spindle midzone","CC"
"198","GO:0000148",0.43244615609041,0.894828326181833,1,16,"1,3-beta-D-glucan synthase complex","CC"
"199","GO:0030176",0.439246997034063,0.736071313319175,5,51,"integral component of endoplasmic reticulum membrane","CC"
"200","GO:0034715",0.44613884138969,0.897800227016279,1,6,"pICln-Sm protein complex","CC"
"201","GO:0097268",0.447853793651756,0.89261267504449,1,8,"cytoophidium","CC"
"202","GO:0016514",0.450011806864508,0.893295812919448,1,7,"SWI/SNF complex","CC"
"203","GO:0044613",0.458051957114258,0.888940860264471,1,7,"nuclear pore central transport channel","CC"
"204","GO:0000785",0.461194062030314,0.701074068545609,6,77,"chromatin","CC"
"205","GO:0035145",0.464031959239087,0.885629538828758,1,7,"exon-exon junction complex","CC"
"206","GO:0009526",0.474358202230263,0.87770851326085,1,8,"plastid envelope","CC"
"207","GO:0035061",0.475541959607895,0.879079431665807,1,7,"interchromatin granule","CC"
"208","GO:0005682",0.479803222201478,0.747623726855682,3,30,"U5 snRNP","CC"
"209","GO:0030687",0.48099381409731,0.791018094166778,2,18,"preribosome, large subunit precursor","CC"
"210","GO:0005687",0.481247441659754,0.791590675623463,2,17,"U4 snRNP","CC"
"211","GO:0016471",0.482981289146902,0.87258972025047,1,8,"vacuolar proton-transporting V-type ATPase complex","CC"
"212","GO:0005881",0.48519888314037,0.873400965499934,1,7,"cytoplasmic microtubule","CC"
"213","GO:0000151",0.486652505324138,0.692803208920944,5,62,"ubiquitin ligase complex","CC"
"214","GO:0031080",0.491645157317831,0.867309098668375,1,8,"nuclear pore outer ring","CC"
"215","GO:0000164",0.492569505979178,0.868952218372275,1,7,"protein phosphatase type 1 complex","CC"
"216","GO:0048188",0.492574417686653,0.868949220246822,1,7,"Set1C/COMPASS complex","CC"
"217","GO:0009517",0.492886277785376,0.868758768049241,1,7,"PSII associated light-harvesting complex II","CC"
"218","GO:0071007",0.495997655289205,0.864603368530965,1,8,"U2-type catalytic step 2 spliceosome","CC"
"219","GO:0035861",0.497255911011923,0.863814513957902,1,8,"site of double-strand break","CC"
"220","GO:0034719",0.498450920447537,0.86532988700572,1,7,"SMN-Sm protein complex","CC"
"221","GO:0005779",0.499856573439334,0.776111380544534,2,18,"integral component of peroxisomal membrane","CC"
"222","GO:0009898",0.50182959623094,0.860921719497423,1,8,"cytoplasmic side of plasma membrane","CC"
"223","GO:0009505",0.502483483192313,0.575234249811155,29,328,"plant-type cell wall","CC"
"224","GO:0031307",0.503785897210959,0.770972705537345,2,21,"integral component of mitochondrial outer membrane","CC"
"225","GO:0031464",0.504421290351797,0.859264743540579,1,8,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"226","GO:0009543",0.505178747843118,0.640701611929337,8,84,"chloroplast thylakoid lumen","CC"
"227","GO:0035097",0.51288456548153,0.849240959361465,1,11,"histone methyltransferase complex","CC"
"228","GO:0089701",0.513729823749262,0.85134873494786,1,9,"U2AF","CC"
"229","GO:0000781",0.518948462488994,0.847840597653351,1,9,"chromosome, telomeric region","CC"
"230","GO:0009707",0.521710501487743,0.660938832472334,5,57,"chloroplast outer membrane","CC"
"231","GO:0030134",0.523751385757561,0.755640315896299,2,19,"COPII-coated ER to Golgi transport vesicle","CC"
"232","GO:0002189",0.533395945613043,0.83984051499588,1,8,"ribose phosphate diphosphokinase complex","CC"
"233","GO:0034707",0.536260853542266,0.834202705337807,1,10,"chloride channel complex","CC"
"234","GO:0005744",0.538412715745748,0.695896804607856,3,30,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"235","GO:0030117",0.540530205740011,0.828687807280719,1,12,"membrane coat","CC"
"236","GO:0033116",0.541338574840753,0.829195937094341,1,11,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"237","GO:0009531",0.541829599357436,0.831805888115596,1,9,"secondary cell wall","CC"
"238","GO:0031429",0.543847838627019,0.832414830009661,1,8,"box H/ACA snoRNP complex","CC"
"239","GO:1990726",0.545310999999403,0.831356999686725,1,8,"Lsm1-7-Pat1 complex","CC"
"240","GO:0071458",0.54606709801661,0.828716546377112,1,9,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"241","GO:0005798",0.555496560065865,0.82170368108963,1,9,"Golgi-associated vesicle","CC"
"242","GO:0005694",0.562021792857542,0.670400307695599,3,41,"chromosome","CC"
"243","GO:0072686",0.562975085641156,0.812806393545259,1,11,"mitotic spindle","CC"
"244","GO:0000786",0.565960020290593,0.618420201655882,5,54,"nucleosome","CC"
"245","GO:0005663",0.567624926380276,0.809148997890611,1,11,"DNA replication factor C complex","CC"
"246","GO:0009331",0.568895892684695,0.811402541001423,1,9,"glycerol-3-phosphate dehydrogenase complex","CC"
"247","GO:0061908",0.571835181396494,0.809088996730679,1,9,"phagophore","CC"
"248","GO:0032300",0.572782633368396,0.802769326828477,1,13,"mismatch repair complex","CC"
"249","GO:0030126",0.573029986167733,0.707387043293055,2,27,"COPI vesicle coat","CC"
"250","GO:0042406",0.575086719049155,0.806506713069778,1,9,"extrinsic component of endoplasmic reticulum membrane","CC"
"251","GO:0090575",0.579884736014857,0.703950356363568,2,21,"RNA polymerase II transcription factor complex","CC"
"252","GO:0031901",0.580967327061007,0.702923486296483,2,21,"early endosome membrane","CC"
"253","GO:0005689",0.584668323405306,0.699396654431194,2,21,"U12-type spliceosomal complex","CC"
"254","GO:0005685",0.585007271786297,0.649106833297885,3,36,"U1 snRNP","CC"
"255","GO:0000794",0.591314358616296,0.788436337575889,1,12,"condensed nuclear chromosome","CC"
"256","GO:0000784",0.593841408986978,0.688766689474001,2,24,"nuclear chromosome, telomeric region","CC"
"257","GO:0031209",0.594815557125228,0.78544066568247,1,12,"SCAR complex","CC"
"258","GO:0005885",0.595525966007663,0.787747102054208,1,10,"Arp2/3 protein complex","CC"
"259","GO:0005576",0.599190901209624,0.433252211952726,171,1978,"extracellular region","CC"
"260","GO:0005794",0.617232642778968,0.422834304528311,106,1291,"Golgi apparatus","CC"
"261","GO:0016593",0.61737975581548,0.765404589872362,1,12,"Cdc73/Paf1 complex","CC"
"262","GO:0005662",0.621881834856242,0.762684462179237,1,11,"DNA replication factor A complex","CC"
"263","GO:0005762",0.643191244773129,0.588684677640851,3,35,"mitochondrial large ribosomal subunit","CC"
"264","GO:0031201",0.643443580503092,0.536586506686428,5,59,"SNARE complex","CC"
"265","GO:0032585",0.646016633711521,0.739596505732801,1,11,"multivesicular body membrane","CC"
"266","GO:0000178",0.650727252670038,0.733346375347458,1,12,"exosome (RNase complex)","CC"
"267","GO:0042646",0.652722554445424,0.732894614755217,1,11,"plastid nucleoid","CC"
"268","GO:0070971",0.661281675479123,0.719059886482726,1,15,"endoplasmic reticulum exit site","CC"
"269","GO:0009501",0.666057830111648,0.715028417500271,1,14,"amyloplast","CC"
"270","GO:0030136",0.670641398459236,0.605067907176786,2,30,"clathrin-coated vesicle","CC"
"271","GO:0010445",0.687045145172694,0.692121581254279,1,14,"nuclear dicing body","CC"
"272","GO:0000815",0.691649230390606,0.689608813217168,1,12,"ESCRT III complex","CC"
"273","GO:0000974",0.695286546470689,0.682743511947095,1,14,"Prp19 complex","CC"
"274","GO:0031902",0.698712178797257,0.472672993573304,5,68,"late endosome membrane","CC"
"275","GO:0005686",0.699580895334539,0.522964506121139,3,39,"U2 snRNP","CC"
"276","GO:0000307",0.708806849139817,0.511297007558425,3,41,"cyclin-dependent protein kinase holoenzyme complex","CC"
"277","GO:0005801",0.709289655655538,0.66628871720162,1,14,"cis-Golgi network","CC"
"278","GO:0005680",0.716045073903879,0.65511303119185,1,17,"anaphase-promoting complex","CC"
"279","GO:0000775",0.716468452072053,0.549710500215218,2,32,"chromosome, centromeric region","CC"
"280","GO:0005742",0.71881579645702,0.656029412834146,1,13,"mitochondrial outer membrane translocase complex","CC"
"281","GO:0000159",0.726695666829754,0.536472678053915,2,33,"protein phosphatase type 2A complex","CC"
"282","GO:0005769",0.726799423148966,0.53702878775412,2,31,"early endosome","CC"
"283","GO:0071004",0.729773817021037,0.532534244888025,2,33,"U2-type prespliceosome","CC"
"284","GO:0005667",0.732617646302156,0.529565498733544,2,31,"transcription factor complex","CC"
"285","GO:0048471",0.742206873207236,0.515752814730367,2,35,"perinuclear region of cytoplasm","CC"
"286","GO:0000139",0.745777240807171,0.31800751132963,30,405,"Golgi membrane","CC"
"287","GO:0031012",0.746776196714872,0.618765832391862,1,14,"extracellular matrix","CC"
"288","GO:0005851",0.74791600038867,0.616021979028149,1,15,"eukaryotic translation initiation factor 2B complex","CC"
"289","GO:0005876",0.749571731626854,0.612725011381802,1,16,"spindle microtubule","CC"
"290","GO:0005732",0.749826856243709,0.45963485209022,3,41,"small nucleolar ribonucleoprotein complex","CC"
"291","GO:0000418",0.749973422321886,0.612180123783788,1,16,"RNA polymerase IV complex","CC"
"292","GO:0010168",0.763669974162592,0.593198441268236,1,16,"ER body","CC"
"293","GO:0009654",0.77150609541147,0.583080557964347,1,15,"photosystem II oxygen evolving complex","CC"
"294","GO:0000311",0.772157987795006,0.582135836179846,1,15,"plastid large ribosomal subunit","CC"
"295","GO:0005654",0.780273126716018,0.324405740666712,10,148,"nucleoplasm","CC"
"296","GO:0019005",0.781590483573489,0.355320193573193,6,87,"SCF ubiquitin ligase complex","CC"
"297","GO:0010008",0.790863207695451,0.342438224378474,6,100,"endosome membrane","CC"
"298","GO:0005740",0.79372783882,0.547603009910477,1,17,"mitochondrial envelope","CC"
