"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"68","GO:0009737",0.00829580383901512,0.99442044530238,63,513,"response to abscisic acid","BP"
"69","GO:0009807",0.00848549189082837,0.998674768075213,5,14,"lignan biosynthetic process","BP"
"70","GO:0016042",0.00882577722628895,0.995900324527802,19,117,"lipid catabolic process","BP"
"71","GO:0015709",0.00910735945654761,1,2,2,"thiosulfate transport","BP"
"72","GO:0071422",0.00910735945654761,1,2,2,"succinate transmembrane transport","BP"
"73","GO:0045490",0.009446635542515,0.996526382564363,12,63,"pectin catabolic process","BP"
"74","GO:0007064",0.00997123933927057,0.998315693914918,5,16,"mitotic sister chromatid cohesion","BP"
"75","GO:0019761",0.0100068256585434,0.997236206233242,8,34,"glucosinolate biosynthetic process","BP"
"76","GO:1901599",0.0100158131594657,1,2,2,"(-)-pinoresinol biosynthetic process","BP"
"77","GO:0009225",0.0104160195272926,0.997091098768397,8,35,"nucleotide-sugar metabolic process","BP"
"78","GO:2000031",0.0111193090198082,0.997605292774753,6,22,"regulation of salicylic acid mediated signaling pathway","BP"
"79","GO:0002237",0.0111309371117428,0.996854030502715,8,35,"response to molecule of bacterial origin","BP"
"80","GO:0098655",0.011386575207095,0.999196918250548,3,6,"cation transmembrane transport","BP"
"81","GO:0009627",0.0122992303307052,0.995819261895574,10,49,"systemic acquired resistance","BP"
"82","GO:0000911",0.0124040831241426,0.997240557426898,6,23,"cytokinesis by cell plate formation","BP"
"83","GO:0090333",0.012479147900189,0.996780358563351,7,29,"regulation of stomatal closure","BP"
"84","GO:0010193",0.0136569644321879,0.995603118492407,9,43,"response to ozone","BP"
"85","GO:0051091",0.0144104528156868,0.998887889881512,3,6,"positive regulation of DNA-binding transcription factor activity","BP"
"86","GO:0042128",0.0147170146876334,0.995189634776849,9,44,"nitrate assimilation","BP"
"87","GO:0080167",0.0148086083938656,0.992301080283646,22,145,"response to karrikin","BP"
"88","GO:0010411",0.0175575110553603,0.994085240895984,9,44,"xyloglucan metabolic process","BP"
"89","GO:0009743",0.0181072968840753,0.99832438125677,3,7,"response to carbohydrate","BP"
"90","GO:0034087",0.0184777139190105,0.998276652313519,3,7,"establishment of mitotic sister chromatid cohesion","BP"
"91","GO:0070550",0.0184777139190105,0.998276652313519,3,7,"rDNA condensation","BP"
"92","GO:0071169",0.0184777139190105,0.998276652313519,3,7,"establishment of protein localization to chromatin","BP"
"93","GO:0071733",0.0184777139190105,0.998276652313519,3,7,"transcriptional activation by promoter-enhancer looping","BP"
"94","GO:1905406",0.0184777139190105,0.998276652313519,3,7,"positive regulation of mitotic cohesin loading","BP"
"95","GO:1990414",0.0184777139190105,0.998276652313519,3,7,"replication-born double-strand break repair via sister chromatid exchange","BP"
"96","GO:0006241",0.0184988821653302,0.997181455771128,4,12,"CTP biosynthetic process","BP"
"97","GO:0035435",0.0192929645495955,0.997022016961704,4,12,"phosphate ion transmembrane transport","BP"
"98","GO:0009620",0.0196160541801555,0.991293290855843,14,85,"response to fungus","BP"
"99","GO:0002230",0.0196975186888598,0.998116759810702,3,7,"positive regulation of defense response to virus by host","BP"
"100","GO:0009416",0.0202909336729009,0.988075264962159,29,214,"response to light stimulus","BP"
"101","GO:0007229",0.021634121928479,0.999330262451439,2,3,"integrin-mediated signaling pathway","BP"
"102","GO:1902290",0.0219595501926759,0.997809582139193,3,7,"positive regulation of defense response to oomycetes","BP"
"103","GO:1901183",0.0221049814881244,0.999307559587679,2,3,"positive regulation of camalexin biosynthetic process","BP"
"104","GO:0001944",0.0223018855856897,0.993462682859311,7,31,"vasculature development","BP"
"105","GO:0006282",0.0223908414880945,0.996299253862628,4,13,"regulation of DNA repair","BP"
"106","GO:0046521",0.0224407059750805,0.999291203968539,2,3,"sphingoid catabolic process","BP"
"107","GO:1901679",0.0225426381183965,0.99928621049633,2,3,"nucleotide transmembrane transport","BP"
"108","GO:0071668",0.0234792752412908,0.999239728812587,2,3,"plant-type cell wall assembly","BP"
"109","GO:0042548",0.0235097292172008,0.99923819951008,2,3,"regulation of photosynthesis, light reaction","BP"
"110","GO:0080181",0.0239306582346834,0.999216946559005,2,3,"lateral root branching","BP"
"111","GO:0051245",0.024772614233434,0.999173795038897,2,3,"negative regulation of cellular defense response","BP"
"112","GO:0042343",0.0252313754284301,0.99437528943727,5,19,"indole glucosinolate metabolic process","BP"
"113","GO:0071215",0.0255184058149028,0.991452237078089,8,40,"cellular response to abscisic acid stimulus","BP"
"114","GO:0009808",0.0258000347835865,0.995542181021554,4,13,"lignin metabolic process","BP"
"115","GO:0007165",0.0259835471558521,0.982676042192455,44,363,"signal transduction","BP"
"116","GO:0006809",0.0262350933880493,0.997019715794651,3,8,"nitric oxide biosynthetic process","BP"
"117","GO:0070212",0.0273867631782824,0.996835794134057,3,8,"protein poly-ADP-ribosylation","BP"
"118","GO:0048765",0.0275776050720283,0.993647038674104,5,20,"root hair cell differentiation","BP"
"119","GO:2000122",0.0278014877178464,0.996768769000521,3,8,"negative regulation of stomatal complex development","BP"
"120","GO:0006796",0.0297238112257864,0.996452719887837,3,8,"phosphate-containing compound metabolic process","BP"
"121","GO:2000070",0.0305736562557754,0.992758693281475,5,20,"regulation of response to water deprivation","BP"
"122","GO:0010942",0.030650795719473,0.99629721234128,3,8,"positive regulation of cell death","BP"
"123","GO:0010363",0.0306952806593752,0.996289699760393,3,8,"regulation of plant-type hypersensitive response","BP"
"124","GO:0010468",0.030901218218949,0.983810314758383,18,124,"regulation of gene expression","BP"
"125","GO:0010037",0.0309588890899617,0.994231139444724,4,14,"response to carbon dioxide","BP"
"126","GO:0009814",0.0319458496337302,0.9897844889602,7,34,"defense response, incompatible interaction","BP"
"127","GO:0010161",0.0319678486029994,0.993981926034542,4,14,"red light signaling pathway","BP"
"128","GO:0009651",0.0335096406087197,0.975035806881124,74,660,"response to salt stress","BP"
"129","GO:0048527",0.0369742732084224,0.985611587920703,9,50,"lateral root development","BP"
"130","GO:0009809",0.03804086327151,0.984213508741872,10,58,"lignin biosynthetic process","BP"
"131","GO:0048830",0.0390683322095761,0.994576927456628,3,9,"adventitious root development","BP"
"132","GO:0071219",0.0391430743975129,0.994562369493227,3,9,"cellular response to molecule of bacterial origin","BP"
"133","GO:0015770",0.0393654905682855,0.994518978352192,3,9,"sucrose transport","BP"
"134","GO:1900425",0.0395282240605051,0.991915446568925,4,15,"negative regulation of defense response to bacterium","BP"
"135","GO:0032204",0.0398463027561646,0.997584169875951,2,4,"regulation of telomere maintenance","BP"
"136","GO:0033044",0.0398463027561646,0.997584169875951,2,4,"regulation of chromosome organization","BP"
"137","GO:0043247",0.0398463027561646,0.997584169875951,2,4,"telomere maintenance in response to DNA damage","BP"
"138","GO:0090213",0.0398524153725338,0.99758359171028,2,4,"regulation of radial pattern formation","BP"
"139","GO:0097054",0.0398524835903098,0.997583585257564,2,4,"L-glutamate biosynthetic process","BP"
"140","GO:0034440",0.0399127948713885,0.997577877901342,2,4,"lipid oxidation","BP"
"141","GO:0006011",0.0399498260358785,0.997574371089256,2,4,"UDP-glucose metabolic process","BP"
"142","GO:0060866",0.0399948330835209,0.994395635400666,3,9,"leaf abscission","BP"
"143","GO:0070981",0.0403558202051382,0.997535799709974,2,4,"L-asparagine biosynthetic process","BP"
"144","GO:0015700",0.0404060427459007,0.994314595215398,3,9,"arsenite transport","BP"
"145","GO:0010359",0.0405124266539216,0.997520860631203,2,4,"regulation of anion channel activity","BP"
"146","GO:1902289",0.0411332460606597,0.997461307567074,2,4,"negative regulation of defense response to oomycetes","BP"
"147","GO:0006874",0.0417329954900625,0.987224625272572,6,30,"cellular calcium ion homeostasis","BP"
"148","GO:0048209",0.0419226113954283,0.997384824966109,2,4,"regulation of vesicle targeting, to, from or within Golgi","BP"
"149","GO:0009759",0.0422993860327955,0.993936938307241,3,9,"indole glucosinolate biosynthetic process","BP"
"150","GO:0006470",0.0433953266911091,0.975038563647325,21,158,"protein dephosphorylation","BP"
"151","GO:0009734",0.0437387029362405,0.972935632447573,27,212,"auxin-activated signaling pathway","BP"
"152","GO:0015696",0.0440141785243826,0.997178085400641,2,4,"ammonium transport","BP"
"153","GO:0072488",0.0440141785243826,0.997178085400641,2,4,"ammonium transmembrane transport","BP"
"154","GO:0009646",0.0442662638678831,0.982133649210568,9,52,"response to absence of light","BP"
"155","GO:0010951",0.0447334950483846,0.997105626617017,2,4,"negative regulation of endopeptidase activity","BP"
"156","GO:0001560",0.0453908763439672,0.99703880380288,2,4,"regulation of cell growth by extracellular stimulus","BP"
"157","GO:0000289",0.0454507622487782,0.997032687879936,2,4,"nuclear-transcribed mRNA poly(A) tail shortening","BP"
"158","GO:0010929",0.0455873419568945,0.997018721725395,2,4,"positive regulation of auxin mediated signaling pathway","BP"
"159","GO:0019693",0.0463941571097467,0.996935716471654,2,4,"ribose phosphate metabolic process","BP"
"160","GO:0007186",0.0469090983243429,0.989730213991055,4,16,"G protein-coupled receptor signaling pathway","BP"
"161","GO:0009867",0.0471321698406758,0.979602736531055,10,62,"jasmonic acid mediated signaling pathway","BP"
"162","GO:0046622",0.0484444868378197,0.996720931321418,2,4,"positive regulation of organ growth","BP"
"163","GO:0016998",0.0496615555772585,0.986354811816327,5,22,"cell wall macromolecule catabolic process","BP"
"164","GO:0048653",0.0497628826447526,0.982269555036064,7,38,"anther development","BP"
"165","GO:0043069",0.0498093274087701,0.986218989874178,5,23,"negative regulation of programmed cell death","BP"
"166","GO:0000226",0.0517052823994283,0.978450254573433,9,54,"microtubule cytoskeleton organization","BP"
"167","GO:0002238",0.0518701564662988,0.988261437880678,4,16,"response to molecule of fungal origin","BP"
"168","GO:0002239",0.0520873885117063,0.991619687452825,3,10,"response to oomycetes","BP"
"169","GO:0006855",0.052242281001407,0.976928643625393,10,64,"drug transmembrane transport","BP"
"170","GO:0006072",0.0526584949072762,0.991489779513555,3,10,"glycerol-3-phosphate metabolic process","BP"
"171","GO:1900057",0.0530164990719029,0.985071120208824,5,23,"positive regulation of leaf senescence","BP"
"172","GO:0006473",0.0537904910724777,0.991230468015937,3,10,"protein acetylation","BP"
"173","GO:1900150",0.0579022022583104,0.983190586193942,5,24,"regulation of defense response to fungus","BP"
"174","GO:0006986",0.0584301748402079,0.986099708716517,4,17,"response to unfolded protein","BP"
"175","GO:2000377",0.0591994795710516,0.980104539986329,6,32,"regulation of reactive oxygen species metabolic process","BP"
"176","GO:0010112",0.0593196241783609,0.989929794387407,3,10,"regulation of systemic acquired resistance","BP"
"177","GO:0050829",0.0599638929010901,0.982417121983437,5,24,"defense response to Gram-negative bacterium","BP"
"178","GO:0040034",0.0627322623934408,0.994337284623592,2,5,"regulation of development, heterochronic","BP"
"179","GO:1902358",0.0628309185203042,0.994323268971285,2,5,"sulfate transmembrane transport","BP"
"180","GO:0006529",0.0634939511876787,0.994228731257056,2,5,"asparagine biosynthetic process","BP"
"181","GO:0010235",0.0635618782485423,0.994219012228971,2,5,"guard mother cell cytokinesis","BP"
"182","GO:0000390",0.0645419356359409,0.99407808933634,2,5,"spliceosomal complex disassembly","BP"
"183","GO:0018345",0.0646397115749469,0.994063958804268,2,5,"protein palmitoylation","BP"
"184","GO:0002213",0.0652939373272902,0.983875588701916,4,17,"defense response to insect","BP"
"185","GO:0007076",0.0653647271837998,0.988173918349834,3,11,"mitotic chromosome condensation","BP"
"186","GO:0080121",0.0661223578559569,0.993848108408704,2,5,"AMP transport","BP"
"187","GO:1904216",0.0671160703049492,0.993701787048254,2,5,"positive regulation of protein import into chloroplast stroma","BP"
"188","GO:0009954",0.0677578710779737,0.993606582032688,2,5,"proximal/distal pattern formation","BP"
"189","GO:0007568",0.0678221177074421,0.96859829034127,10,64,"aging","BP"
"190","GO:0006857",0.0684899574744607,0.969714735766174,9,58,"oligopeptide transport","BP"
"191","GO:0003006",0.0685895500906001,0.987337828053222,3,11,"developmental process involved in reproduction","BP"
"192","GO:0009684",0.0701106448743081,0.986937241951924,3,11,"indoleacetic acid biosynthetic process","BP"
"193","GO:0015729",0.0701170630822842,0.993251911597273,2,5,"oxaloacetate transport","BP"
"194","GO:1902458",0.0701196811305933,0.993251513917253,2,5,"positive regulation of stomatal opening","BP"
"195","GO:0034620",0.0704908202631694,0.981976396999441,4,18,"cellular response to unfolded protein","BP"
"196","GO:0009624",0.072407839444069,0.962080297930309,13,94,"response to nematode","BP"
"197","GO:2000067",0.0728073060768239,0.986217416231116,3,11,"regulation of root morphogenesis","BP"
"198","GO:0008360",0.0730092416513675,0.977127539163428,5,26,"regulation of cell shape","BP"
"199","GO:0009733",0.075328260471581,0.947894102079007,35,298,"response to auxin","BP"
"200","GO:0019438",0.0760758703155583,0.985328621993941,3,11,"aromatic compound biosynthetic process","BP"
"201","GO:0061025",0.0774457047013742,0.972036343660084,6,33,"membrane fusion","BP"
"202","GO:0009553",0.0794297960515487,0.957747481381751,13,96,"embryo sac development","BP"
"203","GO:0046470",0.07977865624889,0.98401239551629,3,12,"phosphatidylcholine metabolic process","BP"
"204","GO:0006893",0.0804313565791827,0.983825704696221,3,12,"Golgi to plasma membrane transport","BP"
"205","GO:0009788",0.0815040779683893,0.960845114044884,10,67,"negative regulation of abscisic acid-activated signaling pathway","BP"
"206","GO:0009957",0.0842907186660793,0.982707704276899,3,12,"epidermal cell fate specification","BP"
"207","GO:0042631",0.0842935649458119,0.965808891661149,7,42,"cellular response to water deprivation","BP"
"208","GO:0010581",0.0845276106051542,0.982638299622556,3,12,"regulation of starch biosynthetic process","BP"
"209","GO:0010154",0.0854132923720983,0.971864338391637,5,27,"fruit development","BP"
"210","GO:0009742",0.085687396511763,0.953879823837813,13,95,"brassinosteroid mediated signaling pathway","BP"
"211","GO:0016242",0.0864729642870066,1,1,1,"negative regulation of macroautophagy","BP"
"212","GO:0038202",0.0864729642870066,1,1,1,"TORC1 signaling","BP"
"213","GO:1901355",0.0864729642870066,1,1,1,"response to rapamycin","BP"
"214","GO:1902661",0.0864729642870066,1,1,1,"positive regulation of glucose mediated signaling pathway","BP"
"215","GO:2000234",0.0864729642870066,1,1,1,"positive regulation of rRNA processing","BP"
"216","GO:0007051",0.0864756141396042,1,1,1,"spindle organization","BP"
"217","GO:0030951",0.0864756141396042,1,1,1,"establishment or maintenance of microtubule cytoskeleton polarity","BP"
"218","GO:0051298",0.0864756141396042,1,1,1,"centrosome duplication","BP"
"219","GO:0016116",0.0864780126933343,1,1,1,"carotenoid metabolic process","BP"
"220","GO:0030155",0.0864787339231329,1,1,1,"regulation of cell adhesion","BP"
"221","GO:0070601",0.0864787434459321,1,1,1,"centromeric sister chromatid cohesion","BP"
"222","GO:0051701",0.0864787685873561,1,1,1,"interaction with host","BP"
"223","GO:0071248",0.0864787685873561,1,1,1,"cellular response to metal ion","BP"
"224","GO:0080172",0.0865372249760268,1,1,1,"petal epidermis patterning","BP"
"225","GO:0010068",0.0865734517836663,1,1,1,"protoderm histogenesis","BP"
"226","GO:0043201",0.086641697718548,1,1,1,"response to leucine","BP"
"227","GO:0080052",0.086641697718548,1,1,1,"response to histidine","BP"
"228","GO:0080053",0.086641697718548,1,1,1,"response to phenylalanine","BP"
"229","GO:0042391",0.086647200248348,1,1,1,"regulation of membrane potential","BP"
"230","GO:0046398",0.0866490615891519,1,1,1,"UDP-glucuronate metabolic process","BP"
"231","GO:0052573",0.0866490615891519,1,1,1,"UDP-D-galactose metabolic process","BP"
"232","GO:0045943",0.0866757533345029,1,1,1,"positive regulation of transcription by RNA polymerase I","BP"
"233","GO:1901371",0.0867181278700265,0.981992285578017,3,12,"regulation of leaf morphogenesis","BP"
"234","GO:0009938",0.0867625372668022,0.975991000091183,4,19,"negative regulation of gibberellic acid mediated signaling pathway","BP"
"235","GO:0045851",0.0867916222881883,1,1,1,"pH reduction","BP"
"236","GO:0009992",0.0869011742140785,1,1,1,"cellular water homeostasis","BP"
"237","GO:0080050",0.0869595669389983,1,1,1,"regulation of seed development","BP"
"238","GO:0015976",0.086985594536282,0.981912884333255,3,12,"carbon utilization","BP"
"239","GO:1901528",0.087070782901728,1,1,1,"hydrogen peroxide mediated signaling pathway involved in stomatal movement","BP"
"240","GO:0006903",0.0872103761925921,1,1,1,"vesicle targeting","BP"
"241","GO:0071327",0.0873313465029624,1,1,1,"cellular response to trehalose stimulus","BP"
"242","GO:0043619",0.0874422395853018,1,1,1,"regulation of transcription from RNA polymerase II promoter in response to oxidative stress","BP"
"243","GO:0051090",0.0874422395853018,1,1,1,"regulation of DNA-binding transcription factor activity","BP"
"244","GO:2000068",0.0874422395853018,1,1,1,"regulation of defense response to insect","BP"
"245","GO:2000604",0.0875126357202118,1,1,1,"negative regulation of secondary growth","BP"
"246","GO:0010430",0.0875757305187058,1,1,1,"fatty acid omega-oxidation","BP"
"247","GO:0098725",0.0876339405070158,1,1,1,"symmetric cell division","BP"
"248","GO:0051302",0.0882746985208926,0.970634774537651,5,27,"regulation of cell division","BP"
"249","GO:0051924",0.0884407665926671,1,1,1,"regulation of calcium ion transport","BP"
"250","GO:0097275",0.0884407665926671,1,1,1,"cellular ammonia homeostasis","BP"
"251","GO:0015914",0.0885620265155106,0.981442605764471,3,12,"phospholipid transport","BP"
"252","GO:0052482",0.0885748439256399,1,1,1,"defense response by cell wall thickening","BP"
"253","GO:0051601",0.0889256258904327,0.989378047577997,2,6,"exocyst localization","BP"
"254","GO:0042218",0.0890665183894779,1,1,1,"1-aminocyclopropane-1-carboxylate biosynthetic process","BP"
"255","GO:0007188",0.0891922685232584,0.989327469986167,2,6,"adenylate cyclase-modulating G protein-coupled receptor signaling pathway","BP"
"256","GO:0010726",0.0893426640260414,1,1,1,"positive regulation of hydrogen peroxide metabolic process","BP"
"257","GO:1902479",0.0893426640260414,1,1,1,"positive regulation of defense response to bacterium, incompatible interaction","BP"
"258","GO:0009991",0.089526796806314,1,1,1,"response to extracellular stimulus","BP"
"259","GO:0015789",0.0898372627551967,1,1,1,"UDP-N-acetylgalactosamine transmembrane transport","BP"
"260","GO:1903070",0.0898372627551967,1,1,1,"negative regulation of ER-associated ubiquitin-dependent protein catabolic process","BP"
"261","GO:1903857",0.0898372627551967,1,1,1,"negative regulation of cytokinin dehydrogenase activity","BP"
"262","GO:1900103",0.0898558176300243,1,1,1,"positive regulation of endoplasmic reticulum unfolded protein response","BP"
"263","GO:0006538",0.0911481995430628,0.988953589294214,2,6,"glutamate catabolic process","BP"
"264","GO:1902001",0.092033468569677,1,1,1,"fatty acid transmembrane transport","BP"
"265","GO:0015967",0.0921425624708394,1,1,1,"diadenosine tetraphosphate catabolic process","BP"
"266","GO:1900037",0.092264929640009,1,1,1,"regulation of cellular response to hypoxia","BP"
"267","GO:0019373",0.0925195151957881,1,1,1,"epoxygenase P450 pathway","BP"
"268","GO:0010324",0.0929978630997588,1,1,1,"membrane invagination","BP"
"269","GO:0006865",0.0930196313511657,0.958508163739297,8,52,"amino acid transport","BP"
"270","GO:0061458",0.0930238232174152,1,1,1,"reproductive system development","BP"
"271","GO:0010148",0.0930941013339784,0.988576625199644,2,6,"transpiration","BP"
"272","GO:1901699",0.0932660551895815,1,1,1,"cellular response to nitrogen compound","BP"
"273","GO:0009069",0.0933918996494744,1,1,1,"serine family amino acid metabolic process","BP"
"274","GO:0042866",0.0933918996494744,1,1,1,"pyruvate biosynthetic process","BP"
"275","GO:0070178",0.0933918996494744,1,1,1,"D-serine metabolic process","BP"
"276","GO:0070179",0.0933918996494744,1,1,1,"D-serine biosynthetic process","BP"
"277","GO:0061157",0.0935120172565196,1,1,1,"mRNA destabilization","BP"
"278","GO:0070994",0.0940423581308656,1,1,1,"detection of oxidative stress","BP"
"279","GO:0045730",0.0943904532379924,1,1,1,"respiratory burst","BP"
"280","GO:0080127",0.0946306537930083,1,1,1,"fruit septum development","BP"
"281","GO:0071323",0.094827502014417,0.98823664724657,2,6,"cellular response to chitin","BP"
"282","GO:0009741",0.0953564899108128,0.963440677181985,6,35,"response to brassinosteroid","BP"
"283","GO:0051973",0.0955706309358185,0.988089693018006,2,6,"positive regulation of telomerase activity","BP"
"284","GO:0009846",0.0959876585026327,0.950424036404302,11,80,"pollen germination","BP"
"285","GO:0090400",0.0961197728741727,1,1,1,"stress-induced premature senescence","BP"
"286","GO:1904250",0.0961197728741727,1,1,1,"positive regulation of age-related resistance","BP"
"287","GO:0010184",0.0961273285348012,1,1,1,"cytokinin transport","BP"
"288","GO:0015690",0.0971186618718096,1,1,1,"aluminum cation transport","BP"
"289","GO:0030042",0.0973743945087935,0.971941851072681,4,19,"actin filament depolymerization","BP"
"290","GO:0043207",0.0974088338594083,1,1,1,"response to external biotic stimulus","BP"
"291","GO:0071722",0.097550892624591,1,1,1,"detoxification of arsenic-containing substance","BP"
"292","GO:0072732",0.0976142143335333,1,1,1,"cellular response to calcium ion starvation","BP"
"293","GO:0019433",0.0976724420364124,0.987670168405199,2,6,"triglyceride catabolic process","BP"
"294","GO:0035264",0.0977570979919411,1,1,1,"multicellular organism growth","BP"
"295","GO:0006971",0.0980605698819078,1,1,1,"hypotonic response","BP"
"296","GO:1902455",0.0994465531266921,1,1,1,"negative regulation of stem cell population maintenance","BP"
"297","GO:0043067",0.099988347060621,0.965344147962063,5,28,"regulation of programmed cell death","BP"
"298","GO:0051762",0.100366525785393,0.977474139535796,3,13,"sesquiterpene biosynthetic process","BP"
"299","GO:0033320",0.100625565742673,0.9773906864627,3,13,"UDP-D-xylose biosynthetic process","BP"
