"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"48","ARA:PYRIDNUCSYN-PWY",0.0660909213741415,0.988646462724742,3,9,"NAD biosynthesis I (from aspartate)","BioCyc"
"49","ARA:PWY-101",0.0690663145646749,0.968710644350857,10,49,"photosynthesis light reactions","BioCyc"
"50","ARA:ETHYL-PWY",0.0723100925341505,0.972370812527351,7,34,"ethylene biosynthesis I (plants)","BioCyc"
"51","ARA:PWY-6317",0.0869517463002794,0.976623199339399,4,16,"D-galactose degradation I (Leloir pathway)","BioCyc"
"52","ARA:PWY-6213",0.0941356663391277,0.989261554783855,2,5,"cadmium transport I","BioCyc"
"53","ARA:ASPARAGINE-BIOSYNTHESIS",0.0941356812911802,0.989261552063611,2,5,"L-asparagine biosynthesis I","BioCyc"
"54","ARA:ASPARAGINESYN-PWY",0.0941356812911802,0.989261552063611,2,5,"L-asparagine biosynthesis II","BioCyc"
"55","ARA:PWY0-1325",0.0941356812911802,0.989261552063611,2,5,"superpathway of L-asparagine biosynthesis","BioCyc"
"56","ARA:PWY-3941",0.0952261825102025,0.989062428185902,2,5,"&beta;-alanine biosynthesis II","BioCyc"
"57","ARA:PWY-5272",0.0958403745454606,0.980106221668082,3,10,"abscisic acid glucose ester metabolism","BioCyc"
"58","ARA:PWY-3341",0.0962875074680661,0.988867236649395,2,5,"L-proline biosynthesis III","BioCyc"
"59","ARA:DETOX1-PWY-1",0.0973745628585314,0.963273504826883,6,29,"reactive oxygen species degradation","BioCyc"
"60","ARA:PWY0-1021",0.0973801161663325,0.988664857409032,2,5,"L-alanine biosynthesis III","BioCyc"
"61","ARA:PWY-701",0.112010663511323,1,1,1,"L-methionine degradation II","BioCyc"
"62","ARA:LEUSYN-PWY",0.121329190948883,0.951057525755213,6,31,"L-leucine biosynthesis","BioCyc"
"63","ARA:VALSYN-PWY",0.12331421067893,0.961734139695821,4,18,"L-valine biosynthesis","BioCyc"
"64","ARA:PWY-63",0.134006198899004,0.966397723172716,3,12,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"65","ARA:PWY-6498",0.153386653264817,0.974592288791811,2,6,"eumelanin biosynthesis","BioCyc"
"66","ARA:CALVIN-PWY",0.155255983727425,0.922899421626412,8,47,"Calvin-Benson-Bassham cycle","BioCyc"
"67","ARA:ASPASN-ARA-PWY",0.166587948222344,0.932628702354373,5,27,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"68","ARA:GLYSYN2-PWY",0.167650113499466,0.940845151821724,4,20,"glycine biosynthesis","BioCyc"
"69","ARA:PWY-7432",0.169293301368207,0.952055912715237,3,13,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"70","ARA:PWY-5441",0.172777541324465,0.967665759969349,2,7,"S-methyl-L-methionine cycle","BioCyc"
"71","ARA:PWYQT-4476",0.173075801776203,0.967574612607963,2,7,"indole glucosinolate activation (herbivore attack)","BioCyc"
"72","ARA:PWY-6012",0.178752540986191,0.96581910686375,2,7,"acyl carrier protein metabolism","BioCyc"
"73","ARA:PWY-1581",0.182722299983938,0.964568125070259,2,7,"plastoquinol-9 biosynthesis I","BioCyc"
"74","ARA:PWY-5659",0.191774713940948,0.928322873525248,4,21,"GDP-mannose biosynthesis","BioCyc"
"75","ARA:PWY0-1507",0.192296583669489,0.941500692845109,3,14,"biotin biosynthesis from 8-amino-7-oxononanoate I","BioCyc"
"76","ARA:LIPAS-PWY",0.196784876330248,0.878407851677552,13,91,"triacylglycerol degradation","BioCyc"
"77","ARA:PWY-82",0.205308578497588,0.988244974186119,1,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"78","ARA:PWY-5176",0.206118851499917,0.988146295184618,1,2,"coumarin biosynthesis (via 2-coumarate)","BioCyc"
"79","ARA:PWY-5326",0.207812923005748,0.987938485259485,1,2,"sulfite oxidation IV","BioCyc"
"80","ARA:PWY-5107",0.209032953181438,0.987787567488019,1,2,"phytol salvage pathway","BioCyc"
"81","ARA:PWY0A-6303",0.209376391819483,0.933634650070587,3,14,"methyl indole-3-acetate interconversion","BioCyc"
"82","ARA:PWY-5381",0.212107982407821,0.891219783478792,7,43,"pyridine nucleotide cycling (plants)","BioCyc"
"83","ARA:PWY-3181",0.212526933225554,0.953095531055326,2,8,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"84","ARA:PWY-6483",0.212527022136939,0.953095498676631,2,8,"ceramide degradation","BioCyc"
"85","ARA:PWY0-662",0.212945322056595,0.952943059038615,2,8,"PRPP biosynthesis I","BioCyc"
"86","ARA:GLUTSYNIII-PWY",0.21400670267551,0.952555293420108,2,8,"L-glutamate biosynthesis III","BioCyc"
"87","ARA:PANTO-PWY",0.216888214485439,0.951495541263928,2,8,"phosphopantothenate biosynthesis I","BioCyc"
"88","ARA:PWY-6922",0.219035252850657,0.950699242307552,2,8,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"89","ARA:PWY-6527",0.219512101873213,0.928141990188341,3,15,"stachyose degradation","BioCyc"
"90","ARA:PWY-3301",0.221831064245989,0.884472014953865,7,45,"sinapate ester biosynthesis","BioCyc"
"91","ARA:SUCSYN-PWY",0.223441971049028,0.883393067515857,7,45,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"92","ARA:PWY-6367",0.225377983239341,0.925260158740236,3,15,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"93","ARA:PWY-6443",0.235145385271796,0.869448756931744,8,52,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"94","ARA:PWY-6606",0.251147682949485,0.911427987246304,3,16,"guanosine nucleotides degradation II","BioCyc"
"95","ARA:PWY-7204",0.26180719692604,0.905709041816812,3,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"96","ARA:PWY-1422",0.267871946331157,0.92947107315279,2,9,"vitamin E biosynthesis (tocopherols)","BioCyc"
"97","ARA:PWY-6352",0.286344184446492,0.825475059740925,9,66,"3-phosphoinositide biosynthesis","BioCyc"
"98","ARA:GLUTATHIONESYN-PWY",0.291600943776694,0.967276044202966,1,3,"glutathione biosynthesis","BioCyc"
"99","ARA:KDOSYN-PWY",0.291629348479137,0.967269139541796,1,3,"Kdo transfer to lipid IVA I","BioCyc"
"100","ARA:PWY-6938",0.291996099785524,0.967179912636769,1,3,"NADH repair","BioCyc"
"101","ARA:PWY-6577",0.292062419722045,0.967163762517173,1,3,"farnesylcysteine salvage pathway","BioCyc"
"102","ARA:PWY-6806",0.292429633437246,0.967074255254994,1,3,"carotenoid cleavage","BioCyc"
"103","ARA:ARGASEDEG-PWY",0.293071310679316,0.966917506521271,1,3,"L-arginine degradation I (arginase pathway)","BioCyc"
"104","ARA:MANNCAT-PWY",0.295988464183849,0.966199410365493,1,3,"D-mannose degradation","BioCyc"
"105","ARA:NONOXIPENT-PWY",0.301210435819868,0.882630542309513,3,17,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"106","ARA:CYANCAT-PWY",0.302443590686993,0.964578170762713,1,3,"cyanate degradation","BioCyc"
"107","ARA:PWY-3841",0.312560899989672,0.827928563115243,6,42,"folate transformations II","BioCyc"
"108","ARA:PWY-6786",0.314444851964957,0.874660822521384,3,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"109","ARA:PWY-5859",0.325756248120747,0.900129483823148,2,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"110","ARA:PWYQT-4477",0.330912180782406,0.863719039092394,3,18,"indole glucosinolate activation (intact plant cell)","BioCyc"
"111","ARA:PWY66-399",0.334179299308898,0.787483542696742,9,68,"gluconeogenesis III","BioCyc"
"112","ARA:BRANCHED-CHAIN-AA-SYN-PWY",0.33539336414257,0.810596806138217,6,43,"superpathway of branched chain amino acid biosynthesis","BioCyc"
"113","ARA:PWY-2021",0.339969407599941,0.891151918370638,2,11,"indole-3-acetate degradation IV","BioCyc"
"114","ARA:PWY-5788",0.339969407599941,0.891151918370638,2,11,"indole-3-acetate degradation V","BioCyc"
"115","ARA:PWY-6219",0.339969407599941,0.891151918370638,2,11,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"116","ARA:PWY-7177",0.340805363896104,0.856728269239111,3,19,"UTP and CTP dephosphorylation II","BioCyc"
"117","ARA:PWYQT-4482",0.34108091842227,0.890541982090952,2,11,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"118","ARA:ARGSPECAT-PWY",0.360428866550831,0.879659393067857,2,11,"spermine biosynthesis","BioCyc"
"119","ARA:PWY-882",0.367817285399212,0.81471384021928,4,28,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"120","ARA:PWYQT-4470",0.368542319772364,0.939223213294358,1,4,"&gamma;-glutamyl cycle (plant pathway)","BioCyc"
"121","ARA:PROSYN-PWY",0.373468669016836,0.937410363365688,1,4,"L-proline biosynthesis I","BioCyc"
"122","ARA:ARG-PRO-PWY",0.374769492395143,0.936926242882266,1,4,"L-arginine degradation VI (arginase 2 pathway)","BioCyc"
"123","ARA:PWY-6351",0.376620636520909,0.767490160511861,7,54,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"124","ARA:PWY490-4",0.377091093717511,0.936056555574707,1,4,"L-asparagine biosynthesis III (tRNA-dependent)","BioCyc"
"125","ARA:PWY-6235",0.37907662416607,0.93530697581484,1,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"126","ARA:ASPSYNII-PWY",0.383346237251984,0.864736427452804,2,12,"cyanide detoxification I","BioCyc"
"127","ARA:PWY3O-450",0.383935432807676,0.864375553635345,2,12,"phosphatidylcholine biosynthesis I","BioCyc"
"128","ARA:PWY-5114",0.386778662527222,0.782860968224399,5,37,"UDP-sugars interconversion","BioCyc"
"129","ARA:PWY-4221ARA",0.396828419509194,0.817777247851187,3,20,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"130","ARA:PWY-6773",0.404258816712038,0.811739379842126,3,21,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"131","ARA:PWY-7185",0.414829057881071,0.778029194855407,4,30,"UTP and CTP dephosphorylation I","BioCyc"
"132","ARA:PWY-5800",0.427504799415355,0.834992943641426,2,13,"xylan biosynthesis","BioCyc"
"133","ARA:PWY-5337",0.428815588963451,0.834101329305054,2,13,"stachyose biosynthesis","BioCyc"
"134","ARA:ALACAT2-PWY",0.429397035685149,0.833705018958406,2,13,"L-alanine degradation II (to D-lactate)","BioCyc"
"135","ARA:PWY-6446",0.436478217405062,0.786872085532653,3,22,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"136","ARA:PWY-6220",0.437250133393061,0.905812677924862,1,5,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"137","ARA:PWY-6233",0.437250133393061,0.905812677924862,1,5,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"138","ARA:PWY-5034",0.437454465003427,0.905713222089157,1,5,"GA12 biosynthesis","BioCyc"
"139","ARA:PWY-7176",0.437664183577611,0.759645876042092,4,30,"UTP and CTP de novo biosynthesis","BioCyc"
"140","ARA:PWY-6164",0.43794085189837,0.905476211597135,1,5,"3-dehydroquinate biosynthesis I","BioCyc"
"141","ARA:GLUTAMATE-DEG1-PWY",0.43958906753943,0.90467024668645,1,5,"L-glutamate degradation I","BioCyc"
"142","ARA:GLUTAMATE-SYN2-PWY",0.43958906753943,0.90467024668645,1,5,"L-glutamate biosynthesis II","BioCyc"
"143","ARA:PWY-3261",0.439644957449482,0.904642840778949,1,5,"UDP-L-rhamnose biosynthesis","BioCyc"
"144","ARA:PWY-5886",0.439650012201828,0.904640361908253,1,5,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"145","ARA:BSUBPOLYAMSYN-PWY",0.44097258634295,0.825711876007204,2,13,"spermidine biosynthesis I","BioCyc"
"146","ARA:PWY-6730",0.441292952779413,0.903832486731255,1,5,"methylhalides biosynthesis (plants)","BioCyc"
"147","ARA:PWY-5687",0.442435809998924,0.736611582144334,5,39,"pyrimidine ribonucleotides interconversion","BioCyc"
"148","ARA:PWY-5194",0.443839824090604,0.902571545766999,1,5,"siroheme biosynthesis","BioCyc"
"149","ARA:PWY-702",0.446927660839887,0.778709438095188,3,22,"L-methionine biosynthesis II","BioCyc"
"150","ARA:PWY-5027",0.449591783869505,0.899685125655751,1,5,"phylloquinol biosynthesis","BioCyc"
"151","ARA:PWY-6442",0.459607023923918,0.894529722507192,1,5,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"152","ARA:PWY4FS-6",0.461533045864718,0.809760394433854,2,14,"phosphatidylethanolamine biosynthesis II","BioCyc"
"153","ARA:GLUCONEO-PWY",0.462795556585211,0.683128419872027,8,67,"gluconeogenesis I","BioCyc"
"154","ARA:PWY-4381",0.463820311883298,0.808078218177434,2,14,"fatty acid biosynthesis initiation I","BioCyc"
"155","ARA:PWY0-461",0.465153675382064,0.891602589772152,1,5,"L-lysine degradation I","BioCyc"
"156","ARA:PENTOSE-P-PWY",0.47242510542514,0.710301534506513,5,40,"pentose phosphate pathway","BioCyc"
"157","ARA:PWY-695",0.474326677437666,0.800248207963677,2,14,"abscisic acid biosynthesis","BioCyc"
"158","ARA:PWY-5530",0.476650059592334,0.885368925156658,1,5,"sorbitol biosynthesis II","BioCyc"
"159","ARA:PWYQT-4471",0.485133030670424,0.672286418083878,7,57,"glucosinolate biosynthesis from dihomomethionine","BioCyc"
"160","ARA:PWY-2501",0.49602823023303,0.782336627252696,2,15,"fatty acid &alpha;-oxidation I","BioCyc"
"161","ARA:PWY0-1319",0.496861855856792,0.781676876101047,2,15,"CDP-diacylglycerol biosynthesis II","BioCyc"
"162","ARA:PWY-6132",0.498307972095513,0.868676184885202,1,6,"lanosterol biosynthesis","BioCyc"
"163","ARA:PWY-6607",0.498309839504783,0.780528261038026,2,15,"guanosine nucleotides degradation I","BioCyc"
"164","ARA:PWY-2161B",0.49899639830569,0.868257058377631,1,6,"glutamate removal from folates","BioCyc"
"165","ARA:PWY-7060",0.500108665260123,0.867578021511696,1,6,"ornithine-citrulline shuttle","BioCyc"
"166","ARA:PWY-6842",0.50043569481953,0.640535323088952,9,72,"glutathione-mediated detoxification II","BioCyc"
"167","ARA:PWY-3881",0.504416510853953,0.864926204979294,1,6,"mannitol biosynthesis","BioCyc"
"168","ARA:PWY-6543",0.511499180659445,0.860489902980411,1,6,"4-aminobenzoate biosynthesis","BioCyc"
"169","ARA:PWY-3742",0.512613422625816,0.693646464239364,4,33,"tetrahydrofolate biosynthesis II","BioCyc"
"170","ARA:PWY-5313",0.515429240420152,0.85798680257666,1,6,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"171","ARA:PWY-7267",0.515429240420152,0.85798680257666,1,6,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"172","ARA:PWY-601",0.51904497943133,0.68775687895767,4,33,"glucosinolate biosynthesis from tryptophan","BioCyc"
"173","ARA:LIPASYN-PWY",0.533341177415205,0.615935490968778,8,71,"phospholipases","BioCyc"
"174","ARA:PWY-801",0.553343433457351,0.828510232905899,1,7,"L-homocysteine and L-cysteine interconversion","BioCyc"
"175","ARA:PWY-6804",0.557888276308222,0.825165176189689,1,7,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"176","ARA:PWY-3001",0.560587561365734,0.626490978884501,5,45,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"177","ARA:PWY-6444",0.565182540326846,0.721387317245408,2,17,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"178","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.569790230557448,0.668770261494262,3,26,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"179","ARA:PWY-6724",0.571035216107683,0.716013554610126,2,17,"starch degradation II","BioCyc"
"180","ARA:PWY-561",0.571832369044471,0.636608199293907,4,35,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"181","ARA:PWY-1782",0.572297619693036,0.714846324315268,2,17,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"182","ARA:NONMEVIPP-PWY",0.580618041466119,0.707080323274344,2,17,"methylerythritol phosphate pathway I","BioCyc"
"183","ARA:PWYQT-94",0.583141950923503,0.704699381790097,2,17,"superpathway of polyamine biosynthesis","BioCyc"
"184","ARA:PWY-5723",0.583408914459463,0.603637115110925,5,45,"Rubisco shunt","BioCyc"
"185","ARA:PWY4FS-2",0.598168540659379,0.68926550188358,2,18,"phosphatidylcholine biosynthesis II","BioCyc"
"186","ARA:PWY0-1182",0.601455245687254,0.787472956972186,1,8,"trehalose degradation II (trehalase)","BioCyc"
"187","ARA:PWY-5669",0.601461978895447,0.787467220725467,1,8,"phosphatidylethanolamine biosynthesis I","BioCyc"
"188","ARA:PWY0-162",0.60327561765976,0.604073821080508,4,37,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"189","ARA:PWY-6457",0.606804192618088,0.782880645842921,1,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"190","ARA:PWY-5098",0.608560408465338,0.781357308748773,1,8,"chlorophyll a degradation I","BioCyc"
"191","ARA:PWY-6787",0.608627863700636,0.629477532752264,3,27,"flavonoid biosynthesis (in equisetum)","BioCyc"
"192","ARA:ALANINE-DEG3-PWY",0.610880057443444,0.779333364956434,1,8,"L-alanine degradation III","BioCyc"
"193","ARA:ALANINE-SYN2-PWY",0.610880057443444,0.779333364956434,1,8,"L-alanine biosynthesis II","BioCyc"
"194","ARA:PWY-861",0.613416459757034,0.777104715475899,1,8,"dhurrin biosynthesis","BioCyc"
"195","ARA:PWY-6475",0.630556171884761,0.655672138077835,2,19,"trans-lycopene biosynthesis II (plants)","BioCyc"
"196","ARA:PWY-621",0.639026421540219,0.596364150322762,3,29,"sucrose degradation III (sucrose invertase)","BioCyc"
"197","ARA:PWY-7560",0.6410268265368,0.644648775671345,2,19,"methylerythritol phosphate pathway II","BioCyc"
"198","ARA:PWY-5079",0.647192174014138,0.742933416274054,1,9,"L-phenylalanine degradation III","BioCyc"
"199","ARA:PWY-6199",0.650907355641104,0.742181878682608,1,8,"quercetin sulfate biosynthesis","BioCyc"
"200","ARA:PWY-7047",0.652012379870242,0.738173431902689,1,9,"malate-oxaloacetate shuttle I","BioCyc"
"201","ARA:PWY-5340",0.656406005296026,0.73377657860318,1,9,"sulfate activation for sulfonation","BioCyc"
"202","ARA:PWY-6952",0.659057501424803,0.62422832321274,2,20,"glycerophosphodiester degradation","BioCyc"
"203","ARA:PWY-5921",0.661340795504777,0.728771061146343,1,9,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"204","ARA:PWY-5152",0.662021730365305,0.728074732041785,1,9,"leucodelphinidin biosynthesis","BioCyc"
"205","ARA:PWY4FS-7",0.665223873401318,0.617379079497877,2,20,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"206","ARA:PWY-7238",0.665885611216633,0.535126870644862,4,41,"sucrose biosynthesis II","BioCyc"
"207","ARA:PWY-7528",0.667379311891951,0.564500771801122,3,30,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"208","ARA:PWY-2681",0.671769908036219,0.610015109013667,2,20,"trans-zeatin biosynthesis","BioCyc"
"209","ARA:PWY-6287",0.683434305550089,0.70294152266117,1,10,"neurosporene biosynthesis","BioCyc"
"210","ARA:PWY-2841",0.683636716151277,0.70271962588424,1,10,"cytokinins degradation","BioCyc"
"211","ARA:PWY-2161B-PMN",0.68386929566548,0.702464494298644,1,10,"folate polyglutamylation II","BioCyc"
"212","ARA:ETOH-ACETYLCOA-ANA-PWY",0.684286613648372,0.702006277655412,1,10,"ethanol degradation I","BioCyc"
"213","ARA:PWY-6333",0.684286613648372,0.702006277655412,1,10,"acetaldehyde biosynthesis I","BioCyc"
"214","ARA:PWY-6363",0.686280308788504,0.592506096472115,2,21,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"215","ARA:PWY-2902",0.691633179860591,0.693847711542994,1,10,"cytokinin-O-glucosides biosynthesis","BioCyc"
"216","ARA:PWY-6754",0.691667851593174,0.69380879097762,1,10,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"217","ARA:PWY-6596",0.70883324995906,0.564792368507907,2,22,"adenosine nucleotides degradation I","BioCyc"
"218","ARA:PWY-6348",0.71564176280869,0.506675558934043,3,32,"phosphate acquisition","BioCyc"
"219","ARA:PWY-6441",0.718627954331626,0.660084245446726,1,11,"spermine and spermidine degradation III","BioCyc"
"220","ARA:PWY4FS-8",0.719736710496169,0.501212177820382,3,33,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"221","ARA:P401-PWY",0.720551984732412,0.657728697576186,1,11,"cyanide degradation","BioCyc"
"222","ARA:PWY-6936",0.727282323722581,0.649381762974542,1,11,"seleno-amino acid biosynthesis","BioCyc"
"223","ARA:PWY-5125",0.729510747913979,0.646580832087628,1,11,"anthocyanin biosynthesis","BioCyc"
"224","ARA:PWY-5203",0.733565983663351,0.641435381844956,1,11,"soybean saponin I biosynthesis","BioCyc"
"225","ARA:PWY-5391",0.733681658222392,0.641287685209372,1,11,"syringetin biosynthesis","BioCyc"
"226","ARA:PWY-4041",0.73586790614485,0.638486498388038,1,11,"&gamma;-glutamyl cycle","BioCyc"
"227","ARA:PWY4FS-5",0.737671638192647,0.527709487593669,2,23,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"228","ARA:OXIDATIVEPENT-PWY",0.745346712480982,0.517648868097302,2,23,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"229","ARA:GLYSYN-PWY",0.75209528930518,0.615125354302188,1,12,"glycine biosynthesis I","BioCyc"
"230","ARA:PWY-735",0.761330148015244,0.495478513600024,2,24,"jasmonic acid biosynthesis","BioCyc"
