"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"91","GO:0005938",0.11808827016238,0.953378691224206,6,26,"cell cortex","CC"
"92","GO:0000974",0.118699951972784,0.96503243235537,4,14,"Prp19 complex","CC"
"93","GO:0000333",0.122840573588215,1,1,1,"telomerase catalytic core complex","CC"
"94","GO:0005840",0.123542951231759,0.903479117941348,61,363,"ribosome","CC"
"95","GO:0016324",0.123817354068537,0.962949166469536,4,14,"apical plasma membrane","CC"
"96","GO:0031520",0.127543709904224,1,1,1,"plasma membrane of cell tip","CC"
"97","GO:0030659",0.129197682694371,0.953355032619997,5,20,"cytoplasmic vesicle membrane","CC"
"98","GO:0005854",0.131409928130578,0.969357747822744,3,9,"nascent polypeptide-associated complex","CC"
"99","GO:0098800",0.131661446276086,1,1,1,"inner mitochondrial membrane protein complex","CC"
"100","GO:0009516",0.137586783333097,1,1,1,"leucoplast","CC"
"101","GO:0019866",0.139734267936627,1,1,1,"organelle inner membrane","CC"
"102","GO:0000346",0.142857549837478,1,1,1,"transcription export complex","CC"
"103","GO:0030479",0.144027603969983,1,1,1,"actin cortical patch","CC"
"104","GO:0005668",0.144418088676921,1,1,1,"RNA polymerase transcription factor SL1 complex","CC"
"105","GO:0009571",0.144533748731352,1,1,1,"proplastid stroma","CC"
"106","GO:0099086",0.144597902124139,1,1,1,"synaptonemal structure","CC"
"107","GO:0002144",0.144891701814343,1,1,1,"cytosolic tRNA wobble base thiouridylase complex","CC"
"108","GO:0090568",0.144909841649205,1,1,1,"nuclear transcriptional repressor complex","CC"
"109","GO:0034448",0.145300316792302,1,1,1,"EGO complex","CC"
"110","GO:0009575",0.145302031643676,1,1,1,"chromoplast stroma","CC"
"111","GO:0035448",0.145302031643676,1,1,1,"extrinsic component of thylakoid membrane","CC"
"112","GO:0071021",0.145356253213178,1,1,1,"U2-type post-spliceosomal complex","CC"
"113","GO:0000274",0.145371109231719,1,1,1,"mitochondrial proton-transporting ATP synthase, stator stalk","CC"
"114","GO:0031361",0.145385003414211,1,1,1,"integral component of thylakoid membrane","CC"
"115","GO:0043235",0.145385003414211,1,1,1,"receptor complex","CC"
"116","GO:0071020",0.145426753705213,1,1,1,"post-spliceosomal complex","CC"
"117","GO:0033176",0.145451265930997,1,1,1,"proton-transporting V-type ATPase complex","CC"
"118","GO:0005796",0.145524799809056,1,1,1,"Golgi lumen","CC"
"119","GO:0070176",0.145525013975099,1,1,1,"DRM complex","CC"
"120","GO:0098807",0.145586541797994,1,1,1,"chloroplast thylakoid membrane protein complex","CC"
"121","GO:0034066",0.145620772668304,1,1,1,"RIC1-RGP1 guanyl-nucleotide exchange factor complex","CC"
"122","GO:0008076",0.154034287099826,0.976179107950738,2,5,"voltage-gated potassium channel complex","CC"
"123","GO:0045298",0.156047651158869,0.948373552713989,4,15,"tubulin complex","CC"
"124","GO:0042720",0.156507013604803,0.975551366771037,2,5,"mitochondrial inner membrane peptidase complex","CC"
"125","GO:0072686",0.158973457211216,0.957462723504241,3,11,"mitotic spindle","CC"
"126","GO:0043078",0.166441396316689,0.970897834257394,2,6,"polar nucleus","CC"
"127","GO:0009532",0.171937170666003,0.923979566379021,6,27,"plastid stroma","CC"
"128","GO:0010168",0.182278021739126,0.935250579916895,4,16,"ER body","CC"
"129","GO:0005770",0.182361990632479,0.906171803499923,8,41,"late endosome","CC"
"130","GO:0005759",0.187565441464563,0.874259565494792,19,109,"mitochondrial matrix","CC"
"131","GO:0000323",0.200254337179792,0.960567428795559,2,6,"lytic vacuole","CC"
"132","GO:0032585",0.203377091040803,0.938769898185611,3,11,"multivesicular body membrane","CC"
"133","GO:0000275",0.204191483835549,0.938404115650506,3,11,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"134","GO:0042646",0.205223983813391,0.937939199130072,3,11,"plastid nucleoid","CC"
"135","GO:0070382",0.206137099309263,0.988120234224978,1,2,"exocytic vesicle","CC"
"136","GO:0005747",0.211202767664339,0.85927011055069,17,96,"mitochondrial respiratory chain complex I","CC"
"137","GO:0010005",0.213519983667641,0.918476702182949,4,17,"cortical microtubule, transverse to long axis","CC"
"138","GO:0030897",0.217804167660119,0.952559954295853,2,7,"HOPS complex","CC"
"139","GO:0000307",0.222199531927946,0.879666521532044,8,41,"cyclin-dependent protein kinase holoenzyme complex","CC"
"140","GO:0043596",0.22243996197513,0.986031272027105,1,2,"nuclear replication fork","CC"
"141","GO:0044615",0.223171979899404,0.985932974325432,1,2,"nuclear pore nuclear basket","CC"
"142","GO:0030906",0.226435342527832,0.98548999207624,1,2,"retromer, cargo-selective complex","CC"
"143","GO:0030289",0.226908106361339,0.98542516945404,1,2,"protein phosphatase 4 complex","CC"
"144","GO:0031897",0.228877513430385,0.948489218118025,2,7,"Tic complex","CC"
"145","GO:0030915",0.2310555259322,0.947671038741523,2,7,"Smc5-Smc6 complex","CC"
"146","GO:0000793",0.233784523088145,0.946637750937395,2,7,"condensed chromosome","CC"
"147","GO:0000799",0.238859591472425,0.983731442092637,1,2,"nuclear condensin complex","CC"
"148","GO:0005811",0.239189005346595,0.903601571612052,4,18,"lipid droplet","CC"
"149","GO:0031902",0.239988614920238,0.849352739506497,12,68,"late endosome membrane","CC"
"150","GO:0000221",0.243779370618169,0.983003126326999,1,2,"vacuolar proton-transporting V-type ATPase, V1 domain","CC"
"151","GO:0000791",0.244082085558582,0.982957713865094,1,2,"euchromatin","CC"
"152","GO:0031359",0.250072642641587,0.897321026284,4,18,"integral component of chloroplast outer membrane","CC"
"153","GO:0000930",0.251575938092624,0.913314043305158,3,13,"gamma-tubulin complex","CC"
"154","GO:0009574",0.252746031380757,0.881848919074068,5,26,"preprophase band","CC"
"155","GO:0009328",0.253933764039669,0.981441504367689,1,2,"phenylalanine-tRNA ligase complex","CC"
"156","GO:0045282",0.256761427571045,0.980992475156206,1,2,"plasma membrane succinate dehydrogenase complex","CC"
"157","GO:0005779",0.257187373821703,0.893141351369599,4,18,"integral component of peroxisomal membrane","CC"
"158","GO:0000445",0.25769917107813,0.937195298222543,2,7,"THO complex part of transcription export complex","CC"
"159","GO:0043229",0.260606251879593,0.935999905423256,2,7,"intracellular organelle","CC"
"160","GO:0070822",0.262194578915915,0.980112159050237,1,2,"Sin3-type complex","CC"
"161","GO:0043674",0.262641664460925,0.980038685822351,1,2,"columella","CC"
"162","GO:0032541",0.265696176589225,0.933882004654218,2,7,"cortical endoplasmic reticulum","CC"
"163","GO:0097218",0.265915545357776,0.979495843914942,1,2,"sieve plate","CC"
"164","GO:0005835",0.26604223328908,0.979474666958357,1,2,"fatty acid synthase complex","CC"
"165","GO:0017102",0.266884495935695,0.979333551079396,1,2,"methionyl glutamyl tRNA synthetase complex","CC"
"166","GO:0031515",0.267408510721952,0.979245470627653,1,2,"tRNA (m1A) methyltransferase complex","CC"
"167","GO:0070522",0.267647259481249,0.979205267313602,1,2,"ERCC4-ERCC1 complex","CC"
"168","GO:0030686",0.268137884468662,0.932854742189454,2,7,"90S preribosome","CC"
"169","GO:0070860",0.268808695441975,0.979009042137658,1,2,"RNA polymerase I core factor complex","CC"
"170","GO:0031417",0.268915030426299,0.978991022936518,1,2,"NatC complex","CC"
"171","GO:0009923",0.269196508079675,0.978943280940199,1,2,"fatty acid elongase complex","CC"
"172","GO:0032993",0.269491275125767,0.978893216944315,1,2,"protein-DNA complex","CC"
"173","GO:0031083",0.269943939214382,0.978816199846783,1,2,"BLOC-1 complex","CC"
"174","GO:0045263",0.270496007710987,0.931855694877506,2,7,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"175","GO:0030880",0.277593225254851,0.970520965455133,1,3,"RNA polymerase complex","CC"
"176","GO:0000123",0.283258524016822,0.876578654636425,4,19,"histone acetyltransferase complex","CC"
"177","GO:0042644",0.286590457080014,0.860127864950899,5,25,"chloroplast nucleoid","CC"
"178","GO:0005622",0.287560172585708,0.771830912598448,36,234,"intracellular","CC"
"179","GO:0055028",0.296054121607998,0.852775579809922,5,27,"cortical microtubule","CC"
"180","GO:0009526",0.299090674881196,0.916726749877057,2,8,"plastid envelope","CC"
"181","GO:0035861",0.300536124054526,0.91604182207679,2,8,"site of double-strand break","CC"
"182","GO:0008024",0.30146777947006,0.91559894993876,2,8,"cyclin/CDK positive transcription elongation factor complex","CC"
"183","GO:0044611",0.308298206538512,0.908845578743159,2,10,"nuclear pore inner ring","CC"
"184","GO:0005576",0.31377858729337,0.709446967358406,289,1978,"extracellular region","CC"
"185","GO:0000808",0.314545378058716,0.909265672343652,2,8,"origin recognition complex","CC"
"186","GO:0005664",0.314545378058716,0.909265672343652,2,8,"nuclear origin of replication recognition complex","CC"
"187","GO:0071014",0.323325473845305,0.902798575965105,2,9,"post-mRNA release spliceosomal complex","CC"
"188","GO:0031982",0.324978294852737,0.848061136037657,4,21,"vesicle","CC"
"189","GO:0000326",0.326242809184566,0.90341510308662,2,8,"protein storage vacuole","CC"
"190","GO:0008275",0.328207405044889,0.957575317196324,1,3,"gamma-tubulin small complex","CC"
"191","GO:0045254",0.331592226053546,0.956609144489205,1,3,"pyruvate dehydrogenase complex","CC"
"192","GO:0000152",0.333611786438188,0.956026456964615,1,3,"nuclear ubiquitin ligase complex","CC"
"193","GO:0000111",0.33622435334398,0.955265742075817,1,3,"nucleotide-excision repair factor 2 complex","CC"
"194","GO:0071942",0.33622435334398,0.955265742075817,1,3,"XPC complex","CC"
"195","GO:0045271",0.342988527315195,0.806971287643204,6,33,"respiratory chain complex I","CC"
"196","GO:0031415",0.343518712377544,0.953100079111337,1,3,"NatA complex","CC"
"197","GO:0071944",0.344137886553544,0.834880958015255,4,21,"cell periphery","CC"
"198","GO:0000922",0.34573746638739,0.855453208008528,3,16,"spindle pole","CC"
"199","GO:0031201",0.348105045099087,0.771574213036482,10,59,"SNARE complex","CC"
"200","GO:0005955",0.349005236970941,0.951430242467368,1,3,"calcineurin complex","CC"
"201","GO:0035101",0.351068516408306,0.950793098267394,1,3,"FACT complex","CC"
"202","GO:0034098",0.361269627950347,0.947568342843445,1,3,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"203","GO:0043186",0.370160124918277,0.944655145529372,1,3,"P granule","CC"
"204","GO:0005749",0.371586476897862,0.839420227554357,3,15,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"205","GO:0000776",0.372006416125303,0.838033801257373,3,16,"kinetochore","CC"
"206","GO:0043529",0.372173698118253,0.943981858469032,1,3,"GET complex","CC"
"207","GO:0045281",0.373450984529071,0.943552162212384,1,3,"succinate dehydrogenase complex","CC"
"208","GO:0005672",0.373983743811062,0.943372335708832,1,3,"transcription factor TFIIA complex","CC"
"209","GO:0005947",0.37441048080177,0.943228040955297,1,3,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC"
"210","GO:0033063",0.374962915370097,0.943040906457256,1,3,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"211","GO:0012507",0.375499619095948,0.835652770010114,3,16,"ER to Golgi transport vesicle membrane","CC"
"212","GO:0071821",0.375601888363988,0.942823982693452,1,3,"FANCM-MHF complex","CC"
"213","GO:0009573",0.376221568235708,0.942613121637078,1,3,"chloroplast ribulose bisphosphate carboxylase complex","CC"
"214","GO:0016363",0.380363029339007,0.831326985758897,3,17,"nuclear matrix","CC"
"215","GO:0030904",0.385588379404196,0.828690288567066,3,16,"retromer complex","CC"
"216","GO:0008622",0.393423383140304,0.92960203776299,1,4,"epsilon DNA polymerase complex","CC"
"217","GO:0005786",0.405528157047361,0.814551811744279,3,16,"signal recognition particle, endoplasmic reticulum targeting","CC"
"218","GO:0030117",0.413966695125529,0.844997488817301,2,12,"membrane coat","CC"
"219","GO:0032153",0.415010208891396,0.920651310946544,1,4,"cell division site","CC"
"220","GO:0080008",0.415365839883326,0.672205648114689,22,157,"Cul4-RING E3 ubiquitin ligase complex","CC"
"221","GO:0005832",0.416139303782341,0.847012350991124,2,10,"chaperonin-containing T-complex","CC"
"222","GO:0045177",0.41637379026205,0.920063306799628,1,4,"apical part of cell","CC"
"223","GO:0030140",0.422160776034307,0.843086174353878,2,10,"trans-Golgi network transport vesicle","CC"
"224","GO:0005643",0.422241765043279,0.7286975765517,7,51,"nuclear pore","CC"
"225","GO:0045334",0.423088869351016,0.91712759947449,1,4,"clathrin-coated endocytic vesicle","CC"
"226","GO:0000795",0.425984983715752,0.915840771215451,1,4,"synaptonemal complex","CC"
"227","GO:0009368",0.433048217416139,0.83585434454735,2,10,"endopeptidase Clp complex","CC"
"228","GO:0043231",0.436107315130484,0.643194169119954,28,193,"intracellular membrane-bounded organelle","CC"
"229","GO:0005813",0.436237031761671,0.729106134398042,6,39,"centrosome","CC"
"230","GO:0010494",0.437201846888842,0.788863586648126,3,18,"cytoplasmic stress granule","CC"
"231","GO:0000126",0.438420186989352,0.910171371168317,1,4,"transcription factor TFIIIB complex","CC"
"232","GO:0005846",0.439468204811234,0.909682755958594,1,4,"nuclear cap binding complex","CC"
"233","GO:0000228",0.440617371983047,0.828671387954283,2,11,"nuclear chromosome","CC"
"234","GO:0005782",0.4462575819742,0.906476044930115,1,4,"peroxisomal matrix","CC"
"235","GO:0008540",0.453184032231072,0.776413822168346,3,18,"proteasome regulatory particle, base subcomplex","CC"
"236","GO:0005797",0.453574916472358,0.902938911418964,1,4,"Golgi medial cisterna","CC"
"237","GO:0009509",0.454390257739294,0.902539516569141,1,4,"chromoplast","CC"
"238","GO:0010006",0.455057476688865,0.902211888555466,1,4,"Toc complex","CC"
"239","GO:0031510",0.455141879219546,0.902170393150584,1,4,"SUMO activating enzyme complex","CC"
"240","GO:0005720",0.456247899476045,0.817706975514827,2,11,"nuclear heterochromatin","CC"
"241","GO:0035327",0.456791253791416,0.895813491178475,1,5,"transcriptionally active chromatin","CC"
"242","GO:0031234",0.4581145839077,0.900701606359815,1,4,"extrinsic component of cytoplasmic side of plasma membrane","CC"
"243","GO:0071008",0.45869050632714,0.900415403016785,1,4,"U2-type post-mRNA release spliceosomal complex","CC"
"244","GO:0061574",0.459221852460518,0.900150876652629,1,4,"ASAP complex","CC"
"245","GO:1990429",0.45935625180013,0.900083894713683,1,4,"peroxisomal importomer complex","CC"
"246","GO:0035102",0.460062685611676,0.899731341579238,1,4,"PRC1 complex","CC"
"247","GO:0090404",0.460190348859326,0.8130966275981,2,12,"pollen tube tip","CC"
"248","GO:0000145",0.465087786014833,0.717986238882717,5,34,"exocyst","CC"
"249","GO:0031972",0.465969540698034,0.89675168961147,1,4,"chloroplast intermembrane space","CC"
"250","GO:0031227",0.466228536312253,0.89661973605578,1,4,"intrinsic component of endoplasmic reticulum membrane","CC"
"251","GO:0043240",0.466322534092054,0.896571818624821,1,4,"Fanconi anaemia nuclear complex","CC"
"252","GO:0005853",0.466392253755779,0.89653626812396,1,4,"eukaryotic translation elongation factor 1 complex","CC"
"253","GO:0000792",0.466451112706244,0.896506249351436,1,4,"heterochromatin","CC"
"254","GO:0010598",0.466528647021078,0.896466697217421,1,4,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"255","GO:0033281",0.46670723580719,0.896375557105295,1,4,"TAT protein transport complex","CC"
"256","GO:0005751",0.466843179910714,0.896306144902628,1,4,"mitochondrial respiratory chain complex IV","CC"
"257","GO:0009544",0.467058955228638,0.896195908905724,1,4,"chloroplast ATP synthase complex","CC"
"258","GO:0045261",0.467072199789077,0.896189139971692,1,4,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"259","GO:0005658",0.471358193494959,0.888072743599747,1,5,"alpha DNA polymerase:primase complex","CC"
"260","GO:0000794",0.472069198560426,0.804382145962882,2,12,"condensed nuclear chromosome","CC"
"261","GO:0005758",0.47290267194285,0.712482827749792,5,31,"mitochondrial intermembrane space","CC"
"262","GO:0012505",0.477996630195599,0.644207813974799,12,81,"endomembrane system","CC"
"263","GO:0005765",0.481733810125556,0.753326017949993,3,18,"lysosomal membrane","CC"
"264","GO:0009330",0.484892161922534,0.88055424971019,1,5,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"265","GO:0005771",0.487856114575305,0.748230824762548,3,18,"multivesicular body","CC"
"266","GO:0000220",0.495948780088375,0.874171362045432,1,5,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"267","GO:0031985",0.498490462773076,0.872672828420641,1,5,"Golgi cisterna","CC"
"268","GO:0070461",0.49986439685808,0.867501773630329,1,6,"SAGA-type complex","CC"
"269","GO:0033263",0.513137189973585,0.863804603641892,1,5,"CORVET complex","CC"
"270","GO:0000110",0.520581908102975,0.859141884126209,1,5,"nucleotide-excision repair factor 1 complex","CC"
"271","GO:0005960",0.523968254719557,0.856985645366232,1,5,"glycine cleavage complex","CC"
"272","GO:0030139",0.525201464736499,0.856194862571624,1,5,"endocytic vesicle","CC"
"273","GO:0042765",0.534365783440718,0.850224547402368,1,5,"GPI-anchor transamidase complex","CC"
"274","GO:0031314",0.534552965024051,0.850100864896855,1,5,"extrinsic component of mitochondrial inner membrane","CC"
"275","GO:0070985",0.536158901992468,0.849036835442001,1,5,"transcription factor TFIIK complex","CC"
"276","GO:0008023",0.539060321786022,0.842034274525048,1,6,"transcription elongation factor complex","CC"
"277","GO:0030658",0.539492283960792,0.846811689920355,1,5,"transport vesicle membrane","CC"
"278","GO:0055038",0.539492283960792,0.846811689920355,1,5,"recycling endosome membrane","CC"
"279","GO:0000427",0.539899925804289,0.846538032345792,1,5,"plastid-encoded plastid RNA polymerase complex","CC"
"280","GO:0055037",0.542021594130451,0.845108259988835,1,5,"recycling endosome","CC"
"281","GO:0008287",0.542412042207524,0.844844140776873,1,5,"protein serine/threonine phosphatase complex","CC"
"282","GO:0008278",0.54281340129664,0.835819869493806,1,7,"cohesin complex","CC"
"283","GO:0005868",0.544145278694565,0.843667923879523,1,5,"cytoplasmic dynein complex","CC"
"284","GO:0005640",0.544672528387926,0.8433088969056,1,5,"nuclear outer membrane","CC"
"285","GO:0000151",0.545735949433972,0.603913811884681,8,62,"ubiquitin ligase complex","CC"
"286","GO:0005685",0.551054863084414,0.63780746403821,5,36,"U1 snRNP","CC"
"287","GO:0005794",0.564187621455304,0.468563484113906,178,1291,"Golgi apparatus","CC"
"288","GO:0008352",0.565231725079494,0.819373491425412,1,7,"katanin complex","CC"
"289","GO:0030136",0.572806244007506,0.637037617131914,4,30,"clathrin-coated vesicle","CC"
"290","GO:0005719",0.575756863861548,0.815328527179656,1,6,"nuclear euchromatin","CC"
"291","GO:0032040",0.577073530199216,0.595795342891488,6,44,"small-subunit processome","CC"
"292","GO:0071006",0.579728181519531,0.812260680399857,1,6,"U2-type catalytic step 1 spliceosome","CC"
"293","GO:0046930",0.581275287301315,0.71148623136385,2,13,"pore complex","CC"
"294","GO:0015629",0.582008894291252,0.607527373210341,5,35,"actin cytoskeleton","CC"
"295","GO:0005929",0.582151921345672,0.710668885613783,2,13,"cilium","CC"
"296","GO:0005956",0.582317758130396,0.710514103540854,2,13,"protein kinase CK2 complex","CC"
"297","GO:0032432",0.582980373210814,0.809721466778377,1,6,"actin filament bundle","CC"
"298","GO:0031372",0.583663503344111,0.709256167022112,2,13,"UBC13-MMS2 complex","CC"
"299","GO:0010330",0.584326638665296,0.808663199850233,1,6,"cellulose synthase complex","CC"
"300","GO:0016281",0.584870874963466,0.70639610321084,2,14,"eukaryotic translation initiation factor 4F complex","CC"
"301","GO:0005657",0.591452839470403,0.802991028394362,1,6,"replication fork","CC"
"302","GO:0005884",0.592347854890634,0.647146461339541,3,24,"actin filament","CC"
"303","GO:0033588",0.5927002045161,0.801985878108419,1,6,"Elongator holoenzyme complex","CC"
