"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"16","ARA:PWY-5687",0.00908758030965994,0.99720289147029,10,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"17","ARA:NONOXIPENT-PWY",0.00985696733739799,0.99810128313969,6,16,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"18","ARA:CALVIN-PWY",0.011482877054874,0.996053626931795,11,42,"Calvin-Benson-Bassham cycle","BioCyc"
"19","ARA:PWY-5723",0.0120937399753361,0.995811334110795,11,42,"Rubisco shunt","BioCyc"
"20","ARA:PWY-7528",0.0141316640529139,0.996021221448793,8,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"21","ARA:PWY-7176",0.0147776863553604,0.99580428095897,8,27,"UTP and CTP de novo biosynthesis","BioCyc"
"22","ARA:PWY-3462",0.0168332725948351,0.996956433892325,5,13,"L-phenylalanine biosynthesis II","BioCyc"
"23","ARA:PWY0-162",0.0214205170451953,0.992812210434859,9,34,"superpathway of pyrimidine ribonucleotides de novo biosynthesis","BioCyc"
"24","ARA:PWY-7205",0.0215725742616655,0.995731491993486,5,14,"CMP phosphorylation","BioCyc"
"25","ARA:GLYCOLYSIS",0.0229134088481244,0.990310479967475,13,57,"glycolysis I (from glucose 6-phosphate)","BioCyc"
"26","ARA:GLUCONEO-PWY",0.0260186499467922,0.988776375963607,13,58,"gluconeogenesis I","BioCyc"
"27","ARA:PWY-6147",0.0278147350949878,0.99723168041753,3,6,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"28","ARA:PWY-6605",0.0283270564347752,0.995383877599175,4,10,"adenine and adenosine salvage II","BioCyc"
"29","ARA:PWY-7048",0.0290106074972556,0.997063372923837,3,6,"malate-oxaloacetate shuttle II","BioCyc"
"30","ARA:PWY-6213",0.031376866128859,0.996721643528006,3,6,"cadmium transport I","BioCyc"
"31","ARA:PWY-3481",0.0315420027364031,0.992943780663545,5,15,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"32","ARA:PWY-7186",0.0317559441081497,0.992882655763989,5,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"33","ARA:PWY-5043",0.0395914926430622,0.992551469294709,4,11,"purine nucleosides salvage II (plant)","BioCyc"
"34","ARA:PWY-5957",0.0397680549437811,0.998276537876232,2,3,"L-nicotianamine biosynthesis","BioCyc"
"35","ARA:PWY1F-FLAVSYN",0.0426976018128761,0.985955788846415,7,27,"flavonoid biosynthesis","BioCyc"
"36","ARA:TRIGLSYN-PWY",0.0434321888912797,0.980397197072928,12,56,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"37","ARA:PWY-5868",0.0435393039984573,0.985615963429816,7,27,"simple coumarins biosynthesis","BioCyc"
"38","ARA:PWY-5098",0.0462093209940949,0.993807286101325,3,7,"chlorophyll a degradation I","BioCyc"
"39","ARA:PWYQT-4429",0.0497759276475291,0.993119973039837,3,7,"CO2 fixation into oxaloacetate (anaplerotic)","BioCyc"
"40","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.0513305172107427,0.984230402586599,6,22,"L-aspartate degradation II","BioCyc"
"41","ARA:PWY-5659",0.0551640374618045,0.98512273686008,5,17,"GDP-mannose biosynthesis","BioCyc"
"42","ARA:MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS",0.0600780298833666,0.980645936089823,6,23,"protein N-glycosylation (eukaryotic, high mannose)","BioCyc"
"43","ARA:PWY-5148",0.0633350671046601,0.989738162336571,3,8,"acyl-CoA hydrolysis","BioCyc"
"44","ARA:OXIDATIVEPENT-PWY",0.066221681785781,0.980951120445488,5,18,"pentose phosphate pathway (oxidative branch) I","BioCyc"
"45","ARA:PWY-7047",0.0678684996208121,0.988675846556146,3,8,"malate-oxaloacetate shuttle I","BioCyc"
"46","ARA:PWY-6457",0.0685183964342855,0.988520827587419,3,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"47","ARA:PWY-6982",0.070398706597018,0.983141513392683,4,13,"umbelliferone biosynthesis","BioCyc"
"48","ARA:PWY-5871",0.070994099870449,0.987924126086938,3,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"49","ARA:PWY-641",0.079584716546376,0.992840341092645,2,4,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"50","ARA:PWY-3261",0.0807695051029696,0.992669859528113,2,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"51","ARA:PWY-6164",0.0811071931068334,0.99262097868289,2,4,"3-dehydroquinate biosynthesis I","BioCyc"
"52","ARA:PWY-7197",0.0830844205636509,0.978567396729632,4,14,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"53","ARA:SUCSYN-PWY",0.0858210386959136,0.963597127910898,8,37,"sucrose biosynthesis I (from photosynthesis)","BioCyc"
"54","ARA:PWY-7208",0.0863206471634026,0.963337661101066,8,37,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"55","ARA:PWY-621",0.0863448385385048,0.969029187711626,6,25,"sucrose degradation III (sucrose invertase)","BioCyc"
"56","ARA:PWY-5084",0.0905325812398477,0.975924900737925,4,14,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"57","ARA:PWY-6444",0.0941197924270387,0.974621145785803,4,14,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"58","ARA:PWY0-1313",0.0974855957663442,0.980199095677974,3,9,"acetate conversion to acetyl-CoA","BioCyc"
"59","ARA:ETHYL-PWY",0.0980817808579275,0.963399902304696,6,26,"ethylene biosynthesis I (plants)","BioCyc"
"60","ARA:LEU-DEG2-PWY",0.101912351750338,0.96156867768816,6,26,"L-leucine degradation I","BioCyc"
"61","ARA:PWY-7196",0.10573862075659,0.950102280469099,9,45,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"62","ARA:PWY-7211",0.117011181372068,0.93871237406575,11,59,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"63","ARA:PWY66-423",0.118479175239083,0.984478254273541,2,5,"fructose 2,6-bisphosphate biosynthesis","BioCyc"
"64","ARA:PWY-2181",0.120268068385778,0.984098917918073,2,5,"free phenylpropanoid acid biosynthesis","BioCyc"
"65","ARA:PWY-3221",0.123552886142265,1,1,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"66","ARA:PWY-83",0.124063064149752,1,1,1,"monolignol glucosides biosynthesis","BioCyc"
"67","ARA:PWY-6707",0.128667146350986,1,1,1,"gallate biosynthesis","BioCyc"
"68","ARA:PWY-6931",0.128719252640512,1,1,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"69","ARA:PWY-4821",0.135821959887403,0.957080946744382,4,16,"UDP-D-xylose biosynthesis","BioCyc"
"70","ARA:PWY-7356",0.145151531804576,0.962895397096898,3,11,"thiamine salvage IV (yeast)","BioCyc"
"71","ARA:PWY-6612",0.145884660184985,0.962621085371492,3,11,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"72","ARA:PWY-5690",0.14755518137728,0.928212540811563,8,42,"TCA cycle II (plants and fungi)","BioCyc"
"73","ARA:PWYQT-4466",0.148622521594252,0.92403639169829,9,48,"superpathway of sucrose and starch metabolism I (non-photosynthetic tissue)","BioCyc"
"74","ARA:NAGLIPASYN-PWY",0.149862056135565,0.961120562667063,3,11,"lipid IVA biosynthesis","BioCyc"
"75","ARA:PWY-5963",0.154346554635616,0.959403915513575,3,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"76","ARA:COMPLETE-ARO-ARA-PWY",0.161164188213207,0.924336433890119,7,36,"superpathway of phenylalanine, tyrosine and tryptophan biosynthesis","BioCyc"
"77","ARA:PWY-6898",0.162630901987263,0.972056162998834,2,6,"thiamine salvage III","BioCyc"
"78","ARA:PWY-5921",0.165126006413309,0.971353160134843,2,6,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"79","ARA:PWY-3781",0.167994842456744,0.894068715455462,16,101,"aerobic respiration I (cytochrome c)","BioCyc"
"80","ARA:PWY-6115",0.170103575153386,0.969928648319365,2,6,"avenacin biosynthesis, initial reactions","BioCyc"
"81","ARA:PYRIDNUCSYN-PWY",0.170703879552798,0.969754865579732,2,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"82","ARA:PWY-5441",0.171016028520955,0.96966433265857,2,6,"S-methyl-L-methionine cycle","BioCyc"
"83","ARA:PWY-6287",0.174191357102203,0.968736837412198,2,6,"neurosporene biosynthesis","BioCyc"
"84","ARA:PWY-6786",0.176542502472936,0.949698852596812,3,12,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"85","ARA:PWY-5114",0.180148073419088,0.912639113073313,7,37,"UDP-sugars interconversion","BioCyc"
"86","ARA:PWY-7177",0.192519130731003,0.929216077101768,4,18,"UTP and CTP dephosphorylation II","BioCyc"
"87","ARA:PWYQT-4481",0.195164400544936,0.897685262743675,8,45,"TCA cycle variation V (plant)","BioCyc"
"88","ARA:PWY-561",0.202213830867362,0.905004415601827,6,32,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"89","ARA:PWY-7398",0.202663623861147,0.923439410628177,4,19,"coumarins biosynthesis (engineered)","BioCyc"
"90","ARA:PWY-3001",0.203469026751385,0.897732006703083,7,38,"superpathway of L-isoleucine biosynthesis I","BioCyc"
"91","ARA:PWY-5381",0.203633435053188,0.89743755851859,7,39,"pyridine nucleotide cycling (plants)","BioCyc"
"92","ARA:PWY-6446",0.216244102306152,0.916144856618735,4,19,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"93","ARA:RIBOSYN2-PWY",0.220196844761713,0.929244231176179,3,13,"flavin biosynthesis I (bacteria and plants)","BioCyc"
"94","ARA:PHOSLIPSYN2-PWY",0.220310137579286,0.951781884749869,2,7,"superpathway of phospholipid biosynthesis II (plants)","BioCyc"
"95","ARA:PWY-6745",0.221088075492142,0.951499064801206,2,7,"phytochelatins biosynthesis","BioCyc"
"96","ARA:GLNSYN-PWY",0.221236860375641,0.951444890445529,2,7,"L-glutamine biosynthesis I","BioCyc"
"97","ARA:PWY-401",0.222410031183268,0.951016785762193,2,7,"galactolipid biosynthesis I","BioCyc"
"98","ARA:PWY-6295",0.227789927687659,0.985334542162968,1,2,"olivetol biosynthesis","BioCyc"
"99","ARA:PWY-84",0.227789927687659,0.985334542162968,1,2,"resveratrol biosynthesis","BioCyc"
"100","ARA:PWY-882",0.229212435108934,0.896948489911772,5,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"101","ARA:PWY-5036",0.2311669693484,0.984865426657177,1,2,"gibberellin biosynthesis II (early C-3 hydroxylation)","BioCyc"
"102","ARA:PWY-6932",0.236348284181157,0.984129238749863,1,2,"selenate reduction","BioCyc"
"103","ARA:MANNCAT-PWY",0.237084685465947,0.984022982081738,1,2,"D-mannose degradation","BioCyc"
"104","ARA:POLYAMINSYN3-PWY",0.238892284694345,0.983760436886949,1,2,"superpathway of polyamine biosynthesis II","BioCyc"
"105","ARA:PWY-6549",0.239900208503167,0.880788915945954,6,33,"L-glutamine biosynthesis III","BioCyc"
"106","ARA:PWY-6619",0.240413425376071,0.983537595652948,1,2,"adenine and adenosine salvage VI","BioCyc"
"107","ARA:PWY-702",0.242557449601936,0.900838259252188,4,20,"L-methionine biosynthesis II","BioCyc"
"108","ARA:PHOTOALL-PWY",0.242910578337304,0.843972980589548,13,85,"oxygenic photosynthesis","BioCyc"
"109","ARA:PWY-6823",0.26137395493916,0.889204103786837,4,21,"molybdenum cofactor biosynthesis","BioCyc"
"110","ARA:PWY-5125",0.261688590665468,0.93370744657169,2,8,"anthocyanin biosynthesis","BioCyc"
"111","ARA:PWY-2161",0.26236498848491,0.906951552967285,3,14,"folate polyglutamylation","BioCyc"
"112","ARA:ASPARTATE-DEG1-PWY",0.263082812114176,0.906566376455283,3,14,"L-aspartate degradation I","BioCyc"
"113","ARA:ASPARTATESYN-PWY",0.263082812114176,0.906566376455283,3,14,"L-aspartate biosynthesis","BioCyc"
"114","ARA:PWY-1822",0.264142998028662,0.932660611995214,2,8,"indole-3-acetate activation I","BioCyc"
"115","ARA:PWY-3461",0.266520314483548,0.931639501697947,2,8,"L-tyrosine biosynthesis II","BioCyc"
"116","ARA:PWYQT-4482",0.268149582438873,0.930935624814124,2,8,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"117","ARA:PWY0-662",0.26986177385432,0.930192353458116,2,8,"PRPP biosynthesis I","BioCyc"
"118","ARA:PWY-6964",0.271962874705995,0.929275251440611,2,8,"ammonia assimilation cycle II","BioCyc"
"119","ARA:PWY-5386",0.272674828741488,0.882317110742952,4,21,"methylglyoxal degradation I","BioCyc"
"120","ARA:PWYQT-94",0.287551839693226,0.892138446351743,3,15,"superpathway of polyamine biosynthesis","BioCyc"
"121","ARA:PWYQT-4475",0.293878534998295,0.854003884734579,5,29,"glucosinolate biosynthesis from hexahomomethionine","BioCyc"
"122","ARA:PWY-4302",0.298060447112969,0.803347877716126,12,82,"aerobic respiration III (alternative oxidase pathway)","BioCyc"
"123","ARA:THRESYN-PWY",0.306921945847639,0.844985329598735,5,29,"superpathway of L-threonine biosynthesis","BioCyc"
"124","ARA:PWY-5070",0.306977596030467,0.911244685990818,2,9,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"125","ARA:PWY-6908",0.307072137541961,0.911198229440942,2,9,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"126","ARA:PWY-6546",0.307406232799679,0.911033966888704,2,9,"brassinosteroids inactivation","BioCyc"
"127","ARA:PWY66-21",0.31041788917712,0.842537387814787,5,29,"ethanol degradation II","BioCyc"
"128","ARA:ARGSPECAT-PWY",0.310831354284843,0.909341661864808,2,9,"spermine biosynthesis","BioCyc"
"129","ARA:PWY-7185",0.311437564290237,0.841820942036939,5,29,"UTP and CTP dephosphorylation I","BioCyc"
"130","ARA:PWY-6754",0.311866594099893,0.908827185839184,2,9,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"131","ARA:PWY-5080",0.317395808136755,0.825576884556493,6,37,"very long chain fatty acid biosynthesis I","BioCyc"
"132","ARA:PWY-2021",0.321063964656518,0.904195546283492,2,9,"indole-3-acetate degradation IV","BioCyc"
"133","ARA:PWY-5788",0.321063964656518,0.904195546283492,2,9,"indole-3-acetate degradation V","BioCyc"
"134","ARA:PWY-6219",0.321063964656518,0.904195546283492,2,9,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"135","ARA:PWY-7221",0.322401496022438,0.870586948607728,3,16,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"136","ARA:PWY-724",0.322880076070902,0.812101152681501,7,44,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"137","ARA:PWY-7204",0.324551492429345,0.869257926164007,3,16,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"138","ARA:ILEUSYN-PWY",0.324644460530174,0.902362778456199,2,9,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"139","ARA:PWY-5936",0.324771217052619,0.847502590772783,4,23,"xyloglucan biosynthesis","BioCyc"
"140","ARA:PWY4FS-7",0.326782720743848,0.867872707912928,3,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"141","ARA:ILEUDEG-PWY",0.329776491688009,0.866004499639674,3,16,"L-isoleucine degradation I","BioCyc"
"142","ARA:PWY-6577",0.33532995781973,0.955615111976938,1,3,"farnesylcysteine salvage pathway","BioCyc"
"143","ARA:PWYQT-4433",0.337263589067944,0.955050024732132,1,3,"CA1P biosynthesis","BioCyc"
"144","ARA:PWY-321",0.347966984504765,0.814624750350454,5,31,"cutin biosynthesis","BioCyc"
"145","ARA:PWY-5859",0.35077011726662,0.886644225359838,2,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"146","ARA:PWYQT-4472",0.352173409755406,0.827905255421943,4,24,"glucosinolate biosynthesis from trihomomethionine","BioCyc"
"147","ARA:PWYQT-4473",0.352173409755406,0.827905255421943,4,24,"glucosinolate biosynthesis from tetrahomomethionine","BioCyc"
"148","ARA:PWYQT-4474",0.352173409755406,0.827905255421943,4,24,"glucosinolate biosynthesis from pentahomomethionine","BioCyc"
"149","ARA:PWY-5138",0.358003888344111,0.882585148578821,2,10,"unsaturated, even numbered fatty acid &beta;-oxidation","BioCyc"
"150","ARA:PWY-6837",0.358707126191046,0.882186789302049,2,10,"fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)","BioCyc"
"151","ARA:PWY-6443",0.36609560215821,0.777414541545211,7,47,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"152","ARA:PWY-381",0.371413750386048,0.874873686758812,2,10,"nitrate reduction II (assimilatory)","BioCyc"
"153","ARA:GLYSYN-PWY",0.371526488466112,0.874807820526269,2,10,"glycine biosynthesis I","BioCyc"
"154","ARA:PWY-6963",0.372223186598313,0.874400396144673,2,10,"ammonia assimilation cycle I","BioCyc"
"155","ARA:PWY-361",0.375260833870257,0.769964493086976,7,47,"phenylpropanoid biosynthesis","BioCyc"
"156","ARA:PWY-7226",0.403747950636908,0.853457478090345,2,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"157","ARA:PWY-7227",0.403747950636908,0.853457478090345,2,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"158","ARA:PWY-841",0.403747950636908,0.853457478090345,2,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"159","ARA:HOMOSER-THRESYN-PWY",0.405701152742855,0.924736941380457,1,4,"L-threonine biosynthesis","BioCyc"
"160","ARA:PWY-6442",0.406251045482086,0.924507957973429,1,4,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"161","ARA:GLYOXYLATE-BYPASS",0.406577352828052,0.81228707374347,3,18,"glyoxylate cycle","BioCyc"
"162","ARA:PWY-7200",0.407120968768498,0.785909920971058,4,26,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"163","ARA:PWY-6930",0.408042692307189,0.923758872330452,1,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"164","ARA:PWY-7432",0.410652736034012,0.849036320780226,2,11,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"165","ARA:PWY-6235",0.411759724551203,0.922189993661992,1,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"166","ARA:PWY-6545",0.412766201920017,0.781498421657826,4,26,"pyrimidine deoxyribonucleotides de novo biosynthesis III","BioCyc"
"167","ARA:PWY0-1021",0.416855928489462,0.920006306627774,1,4,"L-alanine biosynthesis III","BioCyc"
"168","ARA:PWY-6019",0.417073817460969,0.919912094581008,1,4,"pseudouridine degradation","BioCyc"
"169","ARA:PWY0-1319",0.417350351511588,0.844682884880706,2,11,"CDP-diacylglycerol biosynthesis II","BioCyc"
"170","ARA:PWY-3881",0.418052467524506,0.919488078771477,1,4,"mannitol biosynthesis","BioCyc"
"171","ARA:PWY-6303",0.418322398746949,0.919370878490713,1,4,"methyl indole-3-acetate interconversion","BioCyc"
"172","ARA:PWY-6520",0.420280515493749,0.918517471145552,1,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"173","ARA:PWY-5083",0.420332333379085,0.714866627107731,9,66,"NAD/NADH phosphorylation and dephosphorylation","BioCyc"
"174","ARA:PWY-5034",0.420967731089339,0.918216616530774,1,4,"GA12 biosynthesis","BioCyc"
"175","ARA:PROUT-PWY",0.421760227847158,0.917868801361219,1,4,"L-proline degradation","BioCyc"
"176","ARA:PWY-7061",0.422586098918498,0.917505345742463,1,4,"glutamate-glutamine shuttle","BioCyc"
"177","ARA:VALDEG-PWY",0.425606292061486,0.771326210461532,4,26,"L-valine degradation I","BioCyc"
"178","ARA:PWY-6733",0.426941707391397,0.751309322430521,5,34,"sporopollenin precursors biosynthesis","BioCyc"
"179","ARA:PWY-7224",0.447798430008885,0.822356944245173,2,12,"purine deoxyribonucleosides salvage","BioCyc"
"180","ARA:PWY-6040",0.450123185646701,0.820714620389652,2,12,"chlorogenic acid biosynthesis II","BioCyc"
"181","ARA:PWY-6039",0.462195421656247,0.768007874345792,3,20,"chlorogenic acid biosynthesis I","BioCyc"
"182","ARA:PWY-6475",0.464344275429258,0.810490917998078,2,12,"trans-lycopene biosynthesis II (plants)","BioCyc"
"183","ARA:PWY-1187",0.46547893099069,0.73740048423441,4,28,"glucosinolate biosynthesis from homomethionine","BioCyc"
"184","ARA:PWY-5097",0.477632305717577,0.755425959828733,3,20,"L-lysine biosynthesis VI","BioCyc"
"185","ARA:PWY-5980",0.479997213519735,0.724940288041162,4,28,"xylogalacturonan biosynthesis","BioCyc"
"186","ARA:PWY0-461",0.483364340571492,0.881633851267707,1,5,"L-lysine degradation I","BioCyc"
"187","ARA:PWY-3941",0.488065254039279,0.878963645792467,1,5,"&beta;-alanine biosynthesis II","BioCyc"
"188","ARA:PWY-5194",0.489256921876935,0.878280505764069,1,5,"siroheme biosynthesis","BioCyc"
"189","ARA:FASYN-ELONG-PWY",0.490555285954491,0.789212548338293,2,13,"fatty acid elongation -- saturated","BioCyc"
"190","ARA:PWY-4702",0.491645153961366,0.876903758704003,1,5,"phytate degradation I","BioCyc"
"191","ARA:PWY-7625",0.492078715364641,0.876652723441377,1,5,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"192","ARA:GLUTSYNIII-PWY",0.492274148032434,0.876539455732818,1,5,"L-glutamate biosynthesis III","BioCyc"
"193","ARA:PWY-43",0.49325278459523,0.875971226883284,1,5,"putrescine biosynthesis II","BioCyc"
"194","ARA:PWY-5035",0.493491837024267,0.786929940424078,2,13,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"195","ARA:PLPSAL-PWY",0.493570533815195,0.875786359123286,1,5,"pyridoxal 5'-phosphate salvage I","BioCyc"
"196","ARA:PWYQT-4432",0.493823149095403,0.875639256263168,1,5,"glutathione degradation","BioCyc"
"197","ARA:PWY-5669",0.49716598219335,0.873681756787781,1,5,"phosphatidylethanolamine biosynthesis I","BioCyc"
"198","ARA:PWY-3181",0.498124711108999,0.873116589097691,1,5,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"199","ARA:PWY-6367",0.503443982483383,0.779091462405996,2,13,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"200","ARA:PWY-3742",0.506741023950639,0.700783749605871,4,29,"tetrahydrofolate biosynthesis II","BioCyc"
"201","ARA:PYRUVDEHYD-PWY",0.507403703622291,0.729393093130907,3,21,"pyruvate decarboxylation to acetyl CoA","BioCyc"
"202","ARA:PWY-3301",0.508409769466286,0.699278273085803,4,29,"sinapate ester biosynthesis","BioCyc"
"203","ARA:PWY-6787",0.521731362907443,0.716018500112323,3,22,"flavonoid biosynthesis (in equisetum)","BioCyc"
"204","ARA:PWY-2261",0.525960756751002,0.712239497710443,3,22,"ascorbate glutathione cycle","BioCyc"
"205","ARA:PWY-7416",0.532780401930962,0.706091688629852,3,22,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"206","ARA:PWY4FS-8",0.536215942937337,0.673158964630886,4,30,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"207","ARA:PWY-6825",0.539785580099842,0.841809405139062,1,6,"phosphatidylcholine biosynthesis V","BioCyc"
"208","ARA:PWY-66",0.540424591549631,0.841368493945688,1,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"209","ARA:PWY-4562",0.541987972368163,0.745631811373381,2,14,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"210","ARA:PWY-4765",0.541987972368163,0.745631811373381,2,14,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"211","ARA:PWY-6554",0.541987972368163,0.745631811373381,2,14,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"212","ARA:PWY-1782",0.544222356712858,0.743697503309383,2,14,"superpathway of indole-3-acetate conjugate biosynthesis","BioCyc"
"213","ARA:HEME-BIOSYNTHESIS-II",0.546825251896181,0.741433266540548,2,14,"heme biosynthesis I (aerobic)","BioCyc"
"214","ARA:PWY-4381",0.547510735577077,0.74083501057939,2,14,"fatty acid biosynthesis initiation I","BioCyc"
"215","ARA:PWY-6051",0.548475606846751,0.835740752030663,1,6,"2,4,6-trinitrotoluene degradation","BioCyc"
"216","ARA:PWY-6756",0.548916967551891,0.835428315049098,1,6,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"217","ARA:PWY-4861",0.549165552432735,0.835252162301747,1,6,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"218","ARA:PWYDQC-4",0.551357833753025,0.833693008751373,1,6,"indole-3-acetate biosynthesis I","BioCyc"
"219","ARA:VALSYN-PWY",0.553604723259022,0.735480364228475,2,14,"L-valine biosynthesis","BioCyc"
"220","ARA:PWY-2541",0.558203806229728,0.630654186056305,5,39,"plant sterol biosynthesis","BioCyc"
"221","ARA:PWY-7060",0.55873051466154,0.828374389615032,1,6,"ornithine-citrulline shuttle","BioCyc"
"222","ARA:PWY-5172",0.561056812931436,0.826671909744269,1,6,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"223","ARA:PWY0-1264",0.561190558505321,0.82657367186772,1,6,"biotin-carboxyl carrier protein assembly","BioCyc"
"224","ARA:PWY-622",0.577924841557197,0.632316474681966,4,31,"starch biosynthesis","BioCyc"
"225","ARA:PWY-6363",0.585461803111707,0.704928211785919,2,15,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"226","ARA:PWY-6663",0.587164833553841,0.703316122883935,2,15,"plant sterol biosynthesis II","BioCyc"
"227","ARA:PWYQT-62",0.591269226248437,0.61842367819011,4,32,"superpathway of proto- and siroheme biosynthesis","BioCyc"
