"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"30","path:ath00196",0.235374503947152,0.938041115145009,2,19,"Photosynthesis - antenna proteins","KEGG"
"31","path:ath00565",0.243844774777642,0.895869968648933,4,35,"Ether lipid metabolism","KEGG"
"32","path:ath00290",0.246400447837347,0.910377380641979,3,26,"Valine, leucine and isoleucine biosynthesis","KEGG"
"33","path:ath00592",0.260715414060177,0.884850608052844,4,40,"alpha-Linolenic acid metabolism","KEGG"
"34","path:ath00785",0.261572489207245,0.968182257144324,1,6,"Lipoic acid metabolism","KEGG"
"35","path:ath00460",0.286021283833558,0.844388590517163,6,68,"Cyanoamino acid metabolism","KEGG"
"36","path:ath03450",0.2935739013203,0.912825071874753,2,14,"Non-homologous end-joining","KEGG"
"37","path:ath03015",0.309346743202411,0.784661732485453,14,171,"mRNA surveillance pathway","KEGG"
"38","path:ath00053",0.318506388749274,0.831493419229447,5,58,"Ascorbate and aldarate metabolism","KEGG"
"39","path:ath00945",0.322603085086251,0.948852365918222,1,7,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"40","path:ath00590",0.343927867025801,0.882868188693734,2,20,"Arachidonic acid metabolism","KEGG"
"41","path:ath04136",0.365537760688518,0.795904915294135,5,60,"Autophagy - other","KEGG"
"42","path:ath00300",0.376913931577308,0.863459608543128,2,19,"Lysine biosynthesis","KEGG"
"43","path:ath00430",0.377097917329276,0.862909260621288,2,20,"Taurine and hypotaurine metabolism","KEGG"
"44","path:ath00360",0.393778032245889,0.790422836515482,4,49,"Phenylalanine metabolism","KEGG"
"45","path:ath00400",0.399046749098401,0.768790639517273,5,65,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"46","path:ath04712",0.412868191992697,0.775228593820292,4,50,"Circadian rhythm - plant","KEGG"
"47","path:ath00562",0.414304434935359,0.724140382531665,8,96,"Inositol phosphate metabolism","KEGG"
"48","path:ath00563",0.42101573612574,0.793909745772602,3,36,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"49","path:ath00561",0.43008376149659,0.729469850821615,6,77,"Glycerolipid metabolism","KEGG"
"50","path:ath03013",0.43876787727237,0.666428290806508,15,205,"RNA transport","KEGG"
"51","path:ath00710",0.441320708642903,0.719338402081844,6,82,"Carbon fixation in photosynthetic organisms","KEGG"
"52","path:ath00600",0.441897385263049,0.778321319649928,3,33,"Sphingolipid metabolism","KEGG"
"53","path:ath00905",0.470556790967277,0.878597688918511,1,9,"Brassinosteroid biosynthesis","KEGG"
"54","path:ath01200",0.480536741738067,0.607392326239801,23,344,"Carbon metabolism","KEGG"
"55","path:ath04626",0.480560350870379,0.638198926163856,12,186,"Plant-pathogen interaction","KEGG"
"56","path:ath03008",0.494355933143361,0.650414113393094,8,114,"Ribosome biogenesis in eukaryotes","KEGG"
"57","path:ath00030",0.513072189317388,0.668226638976827,5,74,"Pentose phosphate pathway","KEGG"
"58","path:ath00790",0.51581415064408,0.714129106199073,3,41,"Folate biosynthesis","KEGG"
"59","path:ath01210",0.520168520289377,0.646857186991334,6,86,"2-Oxocarboxylic acid metabolism","KEGG"
"60","path:ath03020",0.540691874232996,0.690482725294702,3,46,"RNA polymerase","KEGG"
"61","path:ath00130",0.575794223036865,0.656645747610896,3,47,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"62","path:ath00020",0.579993859372639,0.602712187130236,5,76,"Citrate cycle (TCA cycle)","KEGG"
"63","path:ath00960",0.627844678243609,0.651864909599116,2,32,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"64","path:ath00941",0.628059452984172,0.750607496027283,1,18,"Flavonoid biosynthesis","KEGG"
"65","path:ath00750",0.632583725798942,0.746865636820225,1,17,"Vitamin B6 metabolism","KEGG"
"66","path:ath02010",0.637087370360079,0.644850903065676,2,25,"ABC transporters","KEGG"
"67","path:ath03060",0.637790647174648,0.561608086171935,4,71,"Protein export","KEGG"
"68","path:ath04130",0.67974190620614,0.59259372332739,2,40,"SNARE interactions in vesicular transport","KEGG"
"69","path:ath04145",0.680328336574293,0.478111824368244,6,109,"Phagosome","KEGG"
"70","path:ath00970",0.695296762316583,0.497007487101727,4,65,"Aminoacyl-tRNA biosynthesis","KEGG"
"71","path:ath00780",0.709028048769958,0.6627432369424,1,19,"Biotin metabolism","KEGG"
"72","path:ath00908",0.712444625055364,0.658598926413426,1,19,"Zeatin biosynthesis","KEGG"
"73","path:ath00261",0.714561809086395,0.656694602909489,1,18,"Monobactam biosynthesis","KEGG"
"74","path:ath01110",0.739281557164106,0.306455396246672,72,1192,"Biosynthesis of secondary metabolites","KEGG"
"75","path:ath00760",0.761507445763278,0.5929906618326,1,21,"Nicotinate and nicotinamide metabolism","KEGG"
"76","path:ath00052",0.762022573628693,0.441567019395433,3,57,"Galactose metabolism","KEGG"
"77","path:ath04122",0.770152680548949,0.578653823943013,1,25,"Sulfur relay system","KEGG"
"78","path:ath00220",0.775616954940083,0.469219515516485,2,42,"Arginine biosynthesis","KEGG"
"79","path:ath00330",0.804847633730237,0.381276255389422,3,65,"Arginine and proline metabolism","KEGG"
"80","path:ath00900",0.818915330807764,0.360080982898659,3,72,"Terpenoid backbone biosynthesis","KEGG"
"81","path:ath00350",0.827029377601505,0.390888278830083,2,48,"Tyrosine metabolism","KEGG"
"82","path:ath00061",0.830349671991248,0.386058060831918,2,45,"Fatty acid biosynthesis","KEGG"
"83","path:ath01040",0.832181458124098,0.478646795843363,1,26,"Biosynthesis of unsaturated fatty acids","KEGG"
"84","path:ath00450",0.843491032105502,0.458158792673427,1,26,"Selenocompound metabolism","KEGG"
"85","path:ath00310",0.845229109786146,0.361311217427009,2,47,"Lysine degradation","KEGG"
"86","path:ath00480",0.84683046928604,0.277478832841991,5,121,"Glutathione metabolism","KEGG"
"87","path:ath00511",0.853463459595521,0.440817687271511,1,23,"Other glycan degradation","KEGG"
"88","path:ath00190",0.854270674629657,0.255264849289634,6,143,"Oxidative phosphorylation","KEGG"
"89","path:ath00240",0.857358682578629,0.300697420885878,3,72,"Pyrimidine metabolism","KEGG"
"90","path:ath03050",0.858514956976081,0.298687691179462,3,74,"Proteasome","KEGG"
"91","path:ath00940",0.864673242247877,0.240190116260526,6,143,"Phenylpropanoid biosynthesis","KEGG"
"92","path:ath00270",0.873155264978946,0.219831466395445,7,154,"Cysteine and methionine metabolism","KEGG"
"93","path:ath01212",0.87866677129113,0.265505443166905,3,72,"Fatty acid metabolism","KEGG"
"94","path:ath00071",0.895470751399444,0.270174572790666,2,54,"Fatty acid degradation","KEGG"
"95","path:ath04075",0.914162187085044,0.139621806126428,12,273,"Plant hormone signal transduction","KEGG"
"96","path:ath00620",0.920773207020957,0.161643762888203,5,120,"Pyruvate metabolism","KEGG"
"97","path:ath01100",0.933343395681233,0.0822635058900388,143,2435,"Metabolic pathways","KEGG"
"98","path:ath04146",0.938016617629499,0.140846778572493,4,109,"Peroxisome","KEGG"
"99","path:ath00230",0.940853195089431,0.135356116035078,4,114,"Purine metabolism","KEGG"
"100","path:ath00500",0.940929154219578,0.114633246229264,7,161,"Starch and sucrose metabolism","KEGG"
"101","path:ath00380",0.94145379820634,0.172242140371853,2,69,"Tryptophan metabolism","KEGG"
"102","path:ath04016",0.948445454786328,0.112226757222274,5,142,"MAPK signaling pathway - plant","KEGG"
"103","path:ath00280",0.949132132207709,0.154240741797147,2,68,"Valine, leucine and isoleucine degradation","KEGG"
"104","path:ath00920",0.96735280352402,0.148479782159614,1,55,"Sulfur metabolism","KEGG"
"105","path:ath00410",0.969989585945444,0.13963368932265,1,49,"beta-Alanine metabolism","KEGG"
"106","path:ath00640",0.974354400596694,0.123560127263358,1,51,"Propanoate metabolism","KEGG"
"107","path:ath03010",0.983639652273532,0.0320860018500781,11,384,"Ribosome","KEGG"
"108","path:ath00250",0.991726550093548,0.0496786783307762,1,67,"Alanine, aspartate and glutamate metabolism","KEGG"
"109","path:ath00062",1,0.237461991790649,0,23,"Fatty acid elongation","KEGG"
"110","path:ath00072",1,0.569704197003678,0,8,"Synthesis and degradation of ketone bodies","KEGG"
"111","path:ath00073",1,0.317845264903571,0,17,"Cutin, suberine and wax biosynthesis","KEGG"
"112","path:ath00195",1,0.116002749582198,0,43,"Photosynthesis","KEGG"
"113","path:ath00232",1,0.779860461280674,0,3,"Caffeine metabolism","KEGG"
"114","path:ath00531",1,0.574351955852324,0,7,"Glycosaminoglycan degradation","KEGG"
"115","path:ath00601",1,0.905018926422748,0,2,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"116","path:ath00603",1,0.584910744625891,0,8,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"117","path:ath00604",1,0.672147195864752,0,5,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"118","path:ath00650",1,0.14122172952269,0,28,"Butanoate metabolism","KEGG"
"119","path:ath00660",1,0.534067352321489,0,9,"C5-Branched dibasic acid metabolism","KEGG"
"120","path:ath00730",1,0.189954542910446,0,27,"Thiamine metabolism","KEGG"
"121","path:ath00740",1,0.273351721567375,0,21,"Riboflavin metabolism","KEGG"
"122","path:ath00860",1,0.022230186630339,0,60,"Porphyrin and chlorophyll metabolism","KEGG"
"123","path:ath00901",1,0.775542017704955,0,4,"Indole alkaloid biosynthesis","KEGG"
"124","path:ath00902",1,0.687273549617892,0,6,"Monoterpenoid biosynthesis","KEGG"
"125","path:ath00903",1,0.575151420362296,0,8,"Limonene and pinene degradation","KEGG"
"126","path:ath00904",1,0.387073087301531,0,15,"Diterpenoid biosynthesis","KEGG"
"127","path:ath00906",1,0.161077618551385,0,26,"Carotenoid biosynthesis","KEGG"
"128","path:ath00910",1,0.0420299596689135,0,46,"Nitrogen metabolism","KEGG"
"129","path:ath00942",1,0.949502618482276,0,1,"Anthocyanin biosynthesis","KEGG"
"130","path:ath00944",1,0.836494243960181,0,3,"Flavone and flavonol biosynthesis","KEGG"
"131","path:ath00950",1,0.194523314134899,0,23,"Isoquinoline alkaloid biosynthesis","KEGG"
"132","path:ath00965",1,0.887952816927643,0,2,"Betalain biosynthesis","KEGG"
"133","path:ath00966",1,0.257443820286061,0,22,"Glucosinolate biosynthesis","KEGG"
"134","path:ath01502",1,0.940158721895026,0,1,"Vancomycin resistance","KEGG"
"135","path:ath04933",1,0.228833225806138,0,24,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
