"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"33","path:ath04070",0.306567891781757,0.827683557540019,6,118,"Phosphatidylinositol signaling system","KEGG"
"34","path:ath04122",0.30904491839612,0.900607134244437,2,28,"Sulfur relay system","KEGG"
"35","path:ath00061",0.321339105246689,0.862775078704486,3,51,"Fatty acid biosynthesis","KEGG"
"36","path:ath00903",0.332242000084499,0.943138997936916,1,10,"Limonene and pinene degradation","KEGG"
"37","path:ath00603",0.332341004039279,0.943102390320216,1,10,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"38","path:ath01040",0.334004654699844,0.88639953904767,2,30,"Biosynthesis of unsaturated fatty acids","KEGG"
"39","path:ath00902",0.335325170112861,0.941992515753409,1,10,"Monoterpenoid biosynthesis","KEGG"
"40","path:ath04141",0.403068415949387,0.709403372692728,12,275,"Protein processing in endoplasmic reticulum","KEGG"
"41","path:ath00531",0.405567095830928,0.910200277356061,1,13,"Glycosaminoglycan degradation","KEGG"
"42","path:ath00440",0.431949720922784,0.896232938185351,1,14,"Phosphonate and phosphinate metabolism","KEGG"
"43","path:ath00630",0.444064863694779,0.715275914905106,6,135,"Glyoxylate and dicarboxylate metabolism","KEGG"
"44","path:ath00052",0.464781901095163,0.755832642707218,3,64,"Galactose metabolism","KEGG"
"45","path:ath00960",0.473647234013256,0.790587062365706,2,40,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"46","path:ath00600",0.479561305503358,0.7858074580365,2,41,"Sphingolipid metabolism","KEGG"
"47","path:ath00053",0.487919156023994,0.736083474655085,3,66,"Ascorbate and aldarate metabolism","KEGG"
"48","path:ath00860",0.489402780809652,0.734801247445933,3,66,"Porphyrin and chlorophyll metabolism","KEGG"
"49","path:ath00750",0.520129821486467,0.839998041305511,1,18,"Vitamin B6 metabolism","KEGG"
"50","path:ath00261",0.534870576337968,0.828958516623493,1,19,"Monobactam biosynthesis","KEGG"
"51","path:ath00592",0.537233083658159,0.737001342962144,2,45,"alpha-Linolenic acid metabolism","KEGG"
"52","path:ath00590",0.537798315398753,0.826788416681361,1,19,"Arachidonic acid metabolism","KEGG"
"53","path:ath00010",0.540022565023692,0.625705959437279,6,149,"Glycolysis / Gluconeogenesis","KEGG"
"54","path:ath01230",0.543201225275518,0.568058747849845,14,355,"Biosynthesis of amino acids","KEGG"
"55","path:ath00196",0.562024286195921,0.807715993762994,1,20,"Photosynthesis - antenna proteins","KEGG"
"56","path:ath00900",0.596529185711003,0.633216054254822,3,77,"Terpenoid backbone biosynthesis","KEGG"
"57","path:ath00780",0.607330624194629,0.767969283403974,1,23,"Biotin metabolism","KEGG"
"58","path:ath04144",0.616970673643509,0.525569002354212,8,216,"Endocytosis","KEGG"
"59","path:ath04130",0.619092274134978,0.657682616400439,2,52,"SNARE interactions in vesicular transport","KEGG"
"60","path:ath00280",0.635504155602628,0.591887321436608,3,82,"Valine, leucine and isoleucine degradation","KEGG"
"61","path:ath00310",0.643104052021316,0.631906705387843,2,55,"Lysine degradation","KEGG"
"62","path:ath00040",0.644281539906082,0.582243081760166,3,83,"Pentose and glucuronate interconversions","KEGG"
"63","path:ath00950",0.649441575197531,0.726294775768546,1,26,"Isoquinoline alkaloid biosynthesis","KEGG"
"64","path:ath00910",0.650234162210664,0.624016995424819,2,56,"Nitrogen metabolism","KEGG"
"65","path:ath03050",0.659149707346845,0.565589392143094,3,85,"Proteasome","KEGG"
"66","path:ath00640",0.669043028623304,0.602751976139874,2,58,"Propanoate metabolism","KEGG"
"67","path:ath00740",0.67896001484011,0.694127740250616,1,28,"Riboflavin metabolism","KEGG"
"68","path:ath00340",0.725778583359625,0.637201231025269,1,32,"Histidine metabolism","KEGG"
"69","path:ath00511",0.728386120682432,0.633634709433243,1,33,"Other glycan degradation","KEGG"
"70","path:ath00510",0.73507101107086,0.521682773480941,2,65,"N-Glycan biosynthesis","KEGG"
"71","path:ath03420",0.743509968905187,0.463262446877363,3,98,"Nucleotide excision repair","KEGG"
"72","path:ath03410",0.750047791490265,0.501658204906212,2,68,"Base excision repair","KEGG"
"73","path:ath00562",0.772800238743249,0.424220277949643,3,104,"Inositol phosphate metabolism","KEGG"
"74","path:ath00620",0.773951080648768,0.395489609495703,4,133,"Pyruvate metabolism","KEGG"
"75","path:ath00565",0.806593760015185,0.518668471423805,1,41,"Ether lipid metabolism","KEGG"
"76","path:ath00100",0.816252288829287,0.502477431045959,1,42,"Steroid biosynthesis","KEGG"
"77","path:ath00380",0.826612941214337,0.389061249125189,2,79,"Tryptophan metabolism","KEGG"
"78","path:ath00790",0.830987066145653,0.476710270400961,1,44,"Folate biosynthesis","KEGG"
"79","path:ath00770",0.844887695761877,0.451203184573648,1,46,"Pantothenate and CoA biosynthesis","KEGG"
"80","path:ath03430",0.850381215053896,0.440756750064269,1,47,"Mismatch repair","KEGG"
"81","path:ath03020",0.854379012962654,0.432995444330985,1,48,"RNA polymerase","KEGG"
"82","path:ath00520",0.865798944837725,0.263293333028756,4,154,"Amino sugar and nucleotide sugar metabolism","KEGG"
"83","path:ath00030",0.865885439680089,0.322830562696607,2,87,"Pentose phosphate pathway","KEGG"
"84","path:ath03008",0.869571126475698,0.278968900528014,3,124,"Ribosome biogenesis in eukaryotes","KEGG"
"85","path:ath00220",0.872787092167551,0.395981041853776,1,51,"Arginine biosynthesis","KEGG"
"86","path:ath00460",0.873375037327063,0.309381943713432,2,89,"Cyanoamino acid metabolism","KEGG"
"87","path:ath00561",0.887745847019935,0.28275349917358,2,93,"Glycerolipid metabolism","KEGG"
"88","path:ath01200",0.924395854530041,0.127039881817486,11,398,"Carbon metabolism","KEGG"
"89","path:ath00270",0.928943301829571,0.15690402765603,4,179,"Cysteine and methionine metabolism","KEGG"
"90","path:ath04120",0.935221290561593,0.145291467352272,4,184,"Ubiquitin mediated proteolysis","KEGG"
"91","path:ath00564",0.94499941875066,0.13980471203132,3,153,"Glycerophospholipid metabolism","KEGG"
"92","path:ath00970",0.949157850088303,0.206312208816081,1,74,"Aminoacyl-tRNA biosynthesis","KEGG"
"93","path:ath00250",0.951210472070347,0.200060288062098,1,75,"Alanine, aspartate and glutamate metabolism","KEGG"
"94","path:ath03013",0.954332752594461,0.100783290833512,5,234,"RNA transport","KEGG"
"95","path:ath03022",0.955377992888887,0.187095329473543,1,77,"Basal transcription factors","KEGG"
"96","path:ath03040",0.960105576013356,0.0780894365242466,8,338,"Spliceosome","KEGG"
"97","path:ath03440",0.960323559797066,0.17110862009909,1,82,"Homologous recombination","KEGG"
"98","path:ath00051",0.961471046852119,0.167415012035232,1,80,"Fructose and mannose metabolism","KEGG"
"99","path:ath03018",0.961753723039327,0.103501636353321,3,166,"RNA degradation","KEGG"
"100","path:ath03015",0.966603318460466,0.0830941259777574,4,208,"mRNA surveillance pathway","KEGG"
"101","path:ath00230",0.967710630749063,0.106025799126133,2,130,"Purine metabolism","KEGG"
"102","path:ath00020",0.969452673121581,0.140061651692246,1,86,"Citrate cycle (TCA cycle)","KEGG"
"103","path:ath00710",0.97531219806908,0.118644278105762,1,91,"Carbon fixation in photosynthetic organisms","KEGG"
"104","path:ath00260",0.981503249017123,0.0944280924791636,1,98,"Glycine, serine and threonine metabolism","KEGG"
"105","path:ath00190",0.986731192013094,0.0506399489017301,2,154,"Oxidative phosphorylation","KEGG"
"106","path:ath04145",0.990267539449445,0.0561733153829081,1,114,"Phagosome","KEGG"
"107","path:ath03010",0.999999205944849,7.50519233889511e-06,2,398,"Ribosome","KEGG"
"108","path:ath00072",1,0.616334133639514,0,12,"Synthesis and degradation of ketone bodies","KEGG"
"109","path:ath00195",1,0.153903279028388,0,45,"Photosynthesis","KEGG"
"110","path:ath00232",1,0.888747112955729,0,3,"Caffeine metabolism","KEGG"
"111","path:ath00240",1,0.0419468802710318,0,78,"Pyrimidine metabolism","KEGG"
"112","path:ath00290",1,0.242177447909104,0,35,"Valine, leucine and isoleucine biosynthesis","KEGG"
"113","path:ath00300",1,0.465206027935919,0,19,"Lysine biosynthesis","KEGG"
"114","path:ath00430",1,0.428537327624624,0,21,"Taurine and hypotaurine metabolism","KEGG"
"115","path:ath00514",1,0.466743216715437,0,19,"Other types of O-glycan biosynthesis","KEGG"
"116","path:ath00563",1,0.154528965523921,0,46,"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis","KEGG"
"117","path:ath00591",1,0.695912755032735,0,9,"Linoleic acid metabolism","KEGG"
"118","path:ath00601",1,0.920970035169279,0,2,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"119","path:ath00650",1,0.253712917483939,0,34,"Butanoate metabolism","KEGG"
"120","path:ath00660",1,0.641125876592591,0,11,"C5-Branched dibasic acid metabolism","KEGG"
"121","path:ath00670",1,0.232944013340648,0,36,"One carbon pool by folate","KEGG"
"122","path:ath00760",1,0.378855246984966,0,24,"Nicotinate and nicotinamide metabolism","KEGG"
"123","path:ath00785",1,0.749700768706141,0,7,"Lipoic acid metabolism","KEGG"
"124","path:ath00904",1,0.523007148795592,0,16,"Diterpenoid biosynthesis","KEGG"
"125","path:ath00905",1,0.641495095432549,0,11,"Brassinosteroid biosynthesis","KEGG"
"126","path:ath00942",1,0.921451316999988,0,2,"Anthocyanin biosynthesis","KEGG"
"127","path:ath00944",1,0.885542369793558,0,3,"Flavone and flavonol biosynthesis","KEGG"
"128","path:ath00965",1,0.921606173891947,0,2,"Betalain biosynthesis","KEGG"
"129","path:ath00966",1,0.347436183525201,0,26,"Glucosinolate biosynthesis","KEGG"
"130","path:ath01210",1,0.0164785718936445,0,101,"2-Oxocarboxylic acid metabolism","KEGG"
"131","path:ath01502",1,0.960445421221873,0,1,"Vancomycin resistance","KEGG"
"132","path:ath03030",1,0.0791552947097855,0,64,"DNA replication","KEGG"
"133","path:ath03060",1,0.0416256643969166,0,78,"Protein export","KEGG"
"134","path:ath03450",1,0.550321838473637,0,15,"Non-homologous end-joining","KEGG"
"135","path:ath04933",1,0.363236699306364,0,25,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
