"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"61","path:ath00908",0.803126180593752,0.531496693465345,1,19,"Zeatin biosynthesis","KEGG"
"62","path:ath00941",0.804470677850414,0.530137662906047,1,18,"Flavonoid biosynthesis","KEGG"
"63","path:ath00430",0.816380086796575,0.508994816063242,1,20,"Taurine and hypotaurine metabolism","KEGG"
"64","path:ath04145",0.818152480914913,0.297424682436622,7,109,"Phagosome","KEGG"
"65","path:ath00760",0.829848989133923,0.485173443307439,1,21,"Nicotinate and nicotinamide metabolism","KEGG"
"66","path:ath00740",0.841718569145054,0.463849048641073,1,21,"Riboflavin metabolism","KEGG"
"67","path:ath01212",0.844548604867512,0.298216518953703,4,72,"Fatty acid metabolism","KEGG"
"68","path:ath00920",0.845740277163075,0.320646099017955,3,55,"Sulfur metabolism","KEGG"
"69","path:ath03410",0.855054779644154,0.305605437401882,3,57,"Base excision repair","KEGG"
"70","path:ath04130",0.86086389588971,0.335706214485873,2,40,"SNARE interactions in vesicular transport","KEGG"
"71","path:ath03060",0.861509983665851,0.272430060735096,4,71,"Protein export","KEGG"
"72","path:ath00220",0.862996485140368,0.331556215358664,2,42,"Arginine biosynthesis","KEGG"
"73","path:ath00020",0.874236074340978,0.252032769115614,4,76,"Citrate cycle (TCA cycle)","KEGG"
"74","path:ath00860",0.884061449884316,0.257110425258286,3,60,"Porphyrin and chlorophyll metabolism","KEGG"
"75","path:ath00564",0.888306995597864,0.197981576877544,7,125,"Glycerophospholipid metabolism","KEGG"
"76","path:ath00340",0.89724649144395,0.347301871754572,1,27,"Histidine metabolism","KEGG"
"77","path:ath00710",0.911208716416906,0.190155102461649,4,82,"Carbon fixation in photosynthetic organisms","KEGG"
"78","path:ath00410",0.911956796689784,0.237782033991897,2,49,"beta-Alanine metabolism","KEGG"
"79","path:ath00360",0.916935645126676,0.227486218576574,2,49,"Phenylalanine metabolism","KEGG"
"80","path:ath00670",0.92066170267485,0.289702094823109,1,30,"One carbon pool by folate","KEGG"
"81","path:ath00051",0.931799452659166,0.168394704076675,3,69,"Fructose and mannose metabolism","KEGG"
"82","path:ath00071",0.939166790512745,0.178411344486802,2,54,"Fatty acid degradation","KEGG"
"83","path:ath00630",0.941339072870326,0.125754102532465,5,106,"Glyoxylate and dicarboxylate metabolism","KEGG"
"84","path:ath00052",0.949565863156979,0.153756020668782,2,57,"Galactose metabolism","KEGG"
"85","path:ath04144",0.953448380027912,0.0848317747976749,10,189,"Endocytosis","KEGG"
"86","path:ath00100",0.956471438831495,0.186399756193322,1,37,"Steroid biosynthesis","KEGG"
"87","path:ath00510",0.956968218553296,0.135491158345826,2,58,"N-Glycan biosynthesis","KEGG"
"88","path:ath04016",0.957975918652766,0.0853675088339574,7,142,"MAPK signaling pathway - plant","KEGG"
"89","path:ath04136",0.963698172096509,0.118120683098874,2,60,"Autophagy - other","KEGG"
"90","path:ath00592",0.967242850920975,0.150108548393882,1,40,"alpha-Linolenic acid metabolism","KEGG"
"91","path:ath00010",0.968573759109252,0.0693260676553342,6,136,"Glycolysis / Gluconeogenesis","KEGG"
"92","path:ath00400",0.972836141624584,0.0931618241698204,2,65,"Phenylalanine, tyrosine and tryptophan biosynthesis","KEGG"
"93","path:ath00460",0.977696586539527,0.0791567654634213,2,68,"Cyanoamino acid metabolism","KEGG"
"94","path:ath01200",0.977771965741605,0.0373084331738718,19,344,"Carbon metabolism","KEGG"
"95","path:ath04626",0.978782483013927,0.0432552021849986,9,186,"Plant-pathogen interaction","KEGG"
"96","path:ath04141",0.981229253458936,0.0357140571015487,12,237,"Protein processing in endoplasmic reticulum","KEGG"
"97","path:ath00195",0.984070375372147,0.0854658525724423,1,43,"Photosynthesis","KEGG"
"98","path:ath00040",0.985491731535237,0.0552835062870694,2,73,"Pentose and glucuronate interconversions","KEGG"
"99","path:ath00190",0.986593548708987,0.0327095369164072,6,143,"Oxidative phosphorylation","KEGG"
"100","path:ath00561",0.987839874254568,0.0475950652354236,2,77,"Glycerolipid metabolism","KEGG"
"101","path:ath00940",0.994332380240101,0.0162209724355123,5,143,"Phenylpropanoid biosynthesis","KEGG"
"102","path:ath00030",0.998304319363739,0.013074395086936,1,74,"Pentose phosphate pathway","KEGG"
"103","path:ath04146",0.999018665753449,0.00530354620550408,2,109,"Peroxisome","KEGG"
"104","path:ath04075",0.99956956633146,0.00114669199377928,10,273,"Plant hormone signal transduction","KEGG"
"105","path:ath01110",0.999980346299701,3.43364072039824e-05,65,1192,"Biosynthesis of secondary metabolites","KEGG"
"106","path:ath01100",0.999999971294561,5.04464182929084e-08,146,2435,"Metabolic pathways","KEGG"
"107","path:ath00062",1,0.138026797047549,0,23,"Fatty acid elongation","KEGG"
"108","path:ath00130",1,0.016972882309693,0,47,"Ubiquinone and other terpenoid-quinone biosynthesis","KEGG"
"109","path:ath00196",1,0.164418890652492,0,19,"Photosynthesis - antenna proteins","KEGG"
"110","path:ath00232",1,0.781358349830504,0,3,"Caffeine metabolism","KEGG"
"111","path:ath00350",1,0.0170780912738652,0,48,"Tyrosine metabolism","KEGG"
"112","path:ath00531",1,0.562433948837495,0,7,"Glycosaminoglycan degradation","KEGG"
"113","path:ath00565",1,0.0545656017128204,0,35,"Ether lipid metabolism","KEGG"
"114","path:ath00590",1,0.176903250859993,0,20,"Arachidonic acid metabolism","KEGG"
"115","path:ath00591",1,0.47099560097323,0,9,"Linoleic acid metabolism","KEGG"
"116","path:ath00601",1,0.827522307383701,0,2,"Glycosphingolipid biosynthesis - lacto and neolacto series","KEGG"
"117","path:ath00603",1,0.50331545490558,0,8,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"118","path:ath00604",1,0.662504852419146,0,5,"Glycosphingolipid biosynthesis - ganglio series","KEGG"
"119","path:ath00785",1,0.565403617263768,0,6,"Lipoic acid metabolism","KEGG"
"120","path:ath00901",1,0.711234553161409,0,4,"Indole alkaloid biosynthesis","KEGG"
"121","path:ath00902",1,0.59051443167629,0,6,"Monoterpenoid biosynthesis","KEGG"
"122","path:ath00903",1,0.51138992209308,0,8,"Limonene and pinene degradation","KEGG"
"123","path:ath00904",1,0.27315858466564,0,15,"Diterpenoid biosynthesis","KEGG"
"124","path:ath00905",1,0.468527275834995,0,9,"Brassinosteroid biosynthesis","KEGG"
"125","path:ath00910",1,0.0200667202122637,0,46,"Nitrogen metabolism","KEGG"
"126","path:ath00942",1,0.911660580719177,0,1,"Anthocyanin biosynthesis","KEGG"
"127","path:ath00944",1,0.769183844072312,0,3,"Flavone and flavonol biosynthesis","KEGG"
"128","path:ath00950",1,0.147955093945845,0,23,"Isoquinoline alkaloid biosynthesis","KEGG"
"129","path:ath00960",1,0.0667089798555622,0,32,"Tropane, piperidine and pyridine alkaloid biosynthesis","KEGG"
"130","path:ath00965",1,0.836348752774951,0,2,"Betalain biosynthesis","KEGG"
"131","path:ath00966",1,0.144778758839412,0,22,"Glucosinolate biosynthesis","KEGG"
"132","path:ath01040",1,0.111923559702346,0,26,"Biosynthesis of unsaturated fatty acids","KEGG"
"133","path:ath01502",1,0.917850163865413,0,1,"Vancomycin resistance","KEGG"
"134","path:ath03050",1,0.00169327552860651,0,74,"Proteasome","KEGG"
"135","path:ath03450",1,0.314238742753537,0,14,"Non-homologous end-joining","KEGG"
