"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"170","ARA:PWY-6614",0.420207882832696,0.844621203704248,2,10,"tetrahydrofolate biosynthesis","BioCyc"
"171","ARA:TRIGLSYN-PWY",0.427910460573452,0.697000294080302,11,71,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"172","ARA:PWY-6902",0.432231823346025,0.79804644084912,3,14,"chitin degradation II (Vibrio)","BioCyc"
"173","ARA:PWY-3481",0.440335996392569,0.789035945023366,3,16,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"174","ARA:PROUT-PWY",0.447543657898015,0.905986200779924,1,4,"L-proline degradation","BioCyc"
"175","ARA:PWY-6619",0.447712680166359,0.905905200398132,1,4,"adenine and adenosine salvage VI","BioCyc"
"176","ARA:PWY-5997",0.452801960276193,0.903445128223537,1,4,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"177","ARA:PWY-735",0.454829500667278,0.74853174235287,4,24,"jasmonic acid biosynthesis","BioCyc"
"178","ARA:PWY-6520",0.463532341983652,0.89812248969459,1,4,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"179","ARA:FASYN-ELONG-PWY",0.472625266398886,0.7636148481527,3,16,"fatty acid elongation -- saturated","BioCyc"
"180","ARA:PWY-5453",0.473852535872003,0.764084897523281,3,15,"methylglyoxal degradation III","BioCyc"
"181","ARA:PWY-5120",0.473920291095778,0.764030204091103,3,15,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"182","ARA:PWY-6475",0.480128460611831,0.754083856473231,3,19,"trans-lycopene biosynthesis II (plants)","BioCyc"
"183","ARA:PWY-5060",0.487369934783918,0.885618539484649,1,4,"luteolin biosynthesis","BioCyc"
"184","ARA:PWY-2021",0.489552436662171,0.793423137080449,2,11,"indole-3-acetate degradation IV","BioCyc"
"185","ARA:PWY-5788",0.489552436662171,0.793423137080449,2,11,"indole-3-acetate degradation V","BioCyc"
"186","ARA:PWY-6219",0.489552436662171,0.793423137080449,2,11,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"187","ARA:PWYQT-4450",0.490710821248092,0.792537296381509,2,11,"aliphatic glucosinolate biosynthesis, side chain elongation cycle","BioCyc"
"188","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.49782755061027,0.710908748494866,4,25,"L-aspartate degradation II","BioCyc"
"189","ARA:PWY-4361",0.503280624856782,0.735615676696199,3,18,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"190","ARA:PWY-5859",0.506036043015128,0.783099204515639,2,10,"eugenol and isoeugenol biosynthesis","BioCyc"
"191","ARA:PWY-6930",0.506534422268701,0.874856212590127,1,4,"phenolic malonylglucosides biosynthesis","BioCyc"
"192","ARA:PWY-5381",0.508417729583438,0.653727088318073,7,43,"pyridine nucleotide cycling (plants)","BioCyc"
"193","ARA:PWY-6936",0.515213796577356,0.773294421698481,2,11,"seleno-amino acid biosynthesis","BioCyc"
"194","ARA:PWY-6605",0.521715409650506,0.765907892240424,2,12,"adenine and adenosine salvage II","BioCyc"
"195","ARA:PWY-6220",0.532071788962449,0.851920715654776,1,5,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"196","ARA:PWY-6233",0.532071788962449,0.851920715654776,1,5,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"197","ARA:PWY-6596",0.539330034247627,0.699933149410707,3,22,"adenosine nucleotides degradation I","BioCyc"
"198","ARA:PWY-6786",0.539605496563363,0.704823539300087,3,17,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"199","ARA:GLYSYN2-PWY",0.543216099131794,0.698089943348037,3,20,"glycine biosynthesis","BioCyc"
"200","ARA:PWY-6303",0.547852450624412,0.841327850375706,1,5,"methyl indole-3-acetate interconversion","BioCyc"
"201","ARA:PWY-6164",0.549935108704657,0.839891751836724,1,5,"3-dehydroquinate biosynthesis I","BioCyc"
"202","ARA:PWYQT-4449",0.550741161154938,0.694631023398029,3,17,"polyisoprenoid biosynthesis","BioCyc"
"203","ARA:PWY-5143",0.559038869103267,0.730501365076893,2,14,"long-chain fatty acid activation","BioCyc"
"204","ARA:GLYOXYLATE-BYPASS",0.565465947440634,0.676327740366959,3,21,"glyoxylate cycle","BioCyc"
"205","ARA:PWY-5800",0.56550628977192,0.72633622245299,2,13,"xylan biosynthesis","BioCyc"
"206","ARA:PWY-3841",0.571250952689529,0.603096128492338,6,42,"folate transformations II","BioCyc"
"207","ARA:PWY-6348",0.573330694400648,0.618428443135641,5,32,"phosphate acquisition","BioCyc"
"208","ARA:PWY-7060",0.587832972376585,0.806119708672575,1,6,"ornithine-citrulline shuttle","BioCyc"
"209","ARA:PWY-7238",0.593455835665263,0.594302420969229,5,41,"sucrose biosynthesis II","BioCyc"
"210","ARA:PWY-5068",0.594856177169489,0.800477375559699,1,6,"chlorophyll cycle","BioCyc"
"211","ARA:PWY0-461",0.595813326470107,0.80586827180315,1,5,"L-lysine degradation I","BioCyc"
"212","ARA:PWY-5936",0.605190645981245,0.606762167630141,4,27,"xyloglucan biosynthesis","BioCyc"
"213","ARA:PWY-7432",0.607356736270719,0.686966883363183,2,13,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"214","ARA:HEME-BIOSYNTHESIS-II",0.609496923961518,0.683050701052619,2,14,"heme biosynthesis I (aerobic)","BioCyc"
"215","ARA:PWY-4661",0.615546884795342,0.677034172283227,2,14,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"216","ARA:PWY-5136",0.616654417088097,0.674352184089025,2,15,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"217","ARA:PWY-5661",0.636625059597325,0.651218580812081,2,17,"GDP-glucose biosynthesis","BioCyc"
"218","ARA:PWY-6773",0.642031417810808,0.735224167449834,1,21,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"219","ARA:PWY-4081",0.643832715940263,0.647914961252774,2,14,"glutathione-peroxide redox reactions","BioCyc"
"220","ARA:PWY-6014",0.645417522103087,0.756220189309204,1,6,"vernolate biosynthesis I","BioCyc"
"221","ARA:PWY-6710",0.645417522103087,0.756220189309204,1,6,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"222","ARA:PWY-6367",0.645673478341729,0.644305430510513,2,15,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"223","ARA:PWY-7039",0.647744402014836,0.50809294286632,7,58,"phosphatidate metabolism, as a signaling molecule","BioCyc"
"224","ARA:PWY-6804",0.659453066303723,0.737463093772325,1,7,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"225","ARA:PWY-7213",0.666083159837759,0.730786087573069,1,7,"wogonin metabolism","BioCyc"
"226","ARA:PWY-801",0.667322301917796,0.729523626184701,1,7,"L-homocysteine and L-cysteine interconversion","BioCyc"
"227","ARA:PWY-6745",0.667643120552678,0.729196016263177,1,7,"phytochelatins biosynthesis","BioCyc"
"228","ARA:PWY-6121",0.66834920679289,0.728473888150023,1,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"229","ARA:PWY-6122",0.66834920679289,0.728473888150023,1,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"230","ARA:PWY-66",0.670076406061163,0.732110892255145,1,6,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
