"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"78","GO:0033365",0.0148977375770162,0.999623434052126,2,3,"protein localization to organelle","BP"
"79","GO:1902334",0.0153001197393025,0.999607665019245,2,3,"fructose export from vacuole to cytoplasm","BP"
"80","GO:0036149",0.0156964117536479,0.999591908521155,2,3,"phosphatidylinositol acyl-chain remodeling","BP"
"81","GO:0006464",0.0165483140766744,0.994778188703666,8,51,"cellular protein modification process","BP"
"82","GO:0009943",0.0168536420286411,0.998387598860443,3,8,"adaxial/abaxial axis specification","BP"
"83","GO:0035874",0.0169415883049441,0.999540964681283,2,3,"cellular response to copper ion starvation","BP"
"84","GO:0044255",0.0172125417640077,0.996529880708192,5,19,"cellular lipid metabolic process","BP"
"85","GO:0006887",0.0172324411767637,0.993720227060417,10,59,"exocytosis","BP"
"86","GO:1902456",0.01770892931731,0.998273293680664,3,8,"regulation of stomatal opening","BP"
"87","GO:0032482",0.0180564616696251,0.993286010777713,10,71,"Rab protein signal transduction","BP"
"88","GO:0006625",0.0183150467090586,0.997155634219302,4,13,"protein targeting to peroxisome","BP"
"89","GO:0043547",0.01865717633574,0.998253490959001,3,7,"positive regulation of GTPase activity","BP"
"90","GO:0043967",0.0191882379375173,0.996921442547438,4,14,"histone H4 acetylation","BP"
"91","GO:0034484",0.0197111867924319,0.99942009775849,2,3,"raffinose catabolic process","BP"
"92","GO:0043085",0.0199401322551391,0.996601310711578,4,18,"positive regulation of catalytic activity","BP"
"93","GO:0009729",0.0199422029007409,0.999409559017993,2,3,"detection of brassinosteroid stimulus","BP"
"94","GO:0006995",0.0200012392529208,0.993473626408257,8,50,"cellular response to nitrogen starvation","BP"
"95","GO:0006813",0.0214924920958787,0.991884120741981,10,59,"potassium ion transport","BP"
"96","GO:0015937",0.0215754548015346,0.995212217921345,5,24,"coenzyme A biosynthetic process","BP"
"97","GO:0005513",0.0228326862977197,0.996025238020481,4,16,"detection of calcium ion","BP"
"98","GO:0080171",0.0231347821123021,0.997644858271259,3,7,"lytic vacuole organization","BP"
"99","GO:0071732",0.0237646990485623,0.994536322724648,5,26,"cellular response to nitric oxide","BP"
"100","GO:0031952",0.0242074954290382,0.995763025802915,4,15,"regulation of protein autophosphorylation","BP"
"101","GO:0006751",0.0242772342701306,0.997208663170546,3,9,"glutathione catabolic process","BP"
"102","GO:0000291",0.0244132723897666,0.999192353286701,2,3,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"103","GO:0050994",0.0248164765874919,0.997402940270554,3,7,"regulation of lipid catabolic process","BP"
"104","GO:0006517",0.0253770271623424,0.995638318924932,4,13,"protein deglycosylation","BP"
"105","GO:0045454",0.0255358712353055,0.986746928404127,18,173,"cell redox homeostasis","BP"
"106","GO:0031063",0.0261714919337623,0.998742548547227,2,4,"regulation of histone deacetylation","BP"
"107","GO:0006020",0.0280874388030762,0.996912914194628,3,7,"inositol metabolic process","BP"
"108","GO:0006491",0.0284422069916124,0.994763836354159,4,15,"N-glycan processing","BP"
"109","GO:0046907",0.0290075225495189,0.994558438854456,4,16,"intracellular transport","BP"
"110","GO:0009846",0.0290776269695845,0.986762227453693,13,87,"pollen germination","BP"
"111","GO:0010073",0.0294308406292025,0.990723626637905,7,35,"meristem maintenance","BP"
"112","GO:0009660",0.030505422687373,0.998858036798441,2,3,"amyloplast organization","BP"
"113","GO:0031123",0.0306493972332359,0.99629765955689,3,8,"RNA 3'-end processing","BP"
"114","GO:0046898",0.0310171628991555,0.99623541964585,3,8,"response to cycloheximide","BP"
"115","GO:0071217",0.0310171628991555,0.99623541964585,3,8,"cellular response to external biotic stimulus","BP"
"116","GO:0006979",0.0311524635745631,0.979767287838151,36,381,"response to oxidative stress","BP"
"117","GO:0010033",0.032167224266882,0.998268823339209,2,4,"response to organic substance","BP"
"118","GO:0034765",0.0322396530474117,0.992137348941584,5,22,"regulation of ion transmembrane transport","BP"
"119","GO:0016598",0.033167180097906,0.998184509000948,2,4,"protein arginylation","BP"
"120","GO:0010629",0.0346517709109163,0.991192269558085,5,26,"negative regulation of gene expression","BP"
"121","GO:0006108",0.0348440533586686,0.991216817250965,5,24,"malate metabolic process","BP"
"122","GO:0008150",0.0352725417291549,0.969157379292388,367,5224,"biological_process","BP"
"123","GO:0017196",0.0353460853122071,0.99513792034422,3,10,"N-terminal peptidyl-methionine acetylation","BP"
"124","GO:0009267",0.0361974406725085,0.992636696030807,4,17,"cellular response to starvation","BP"
"125","GO:0010183",0.0362168245700817,0.989212774259078,6,32,"pollen tube guidance","BP"
"126","GO:0000209",0.0363144284436852,0.985760607874674,9,58,"protein polyubiquitination","BP"
"127","GO:0016197",0.0370669889685246,0.994962591361948,3,9,"endosomal transport","BP"
"128","GO:0048268",0.0371087921757387,0.992471410707009,4,16,"clathrin coat assembly","BP"
"129","GO:0010272",0.0381414701397209,0.994756767128621,3,9,"response to silver ion","BP"
"130","GO:0035556",0.039082413996561,0.975535141486871,29,262,"intracellular signal transduction","BP"
"131","GO:0045995",0.0397924258709098,0.991844357451177,4,15,"regulation of embryonic development","BP"
"132","GO:0048359",0.0399901359510636,0.994396873818818,3,9,"mucilage metabolic process involved in seed coat development","BP"
"133","GO:0007009",0.0416132273509294,0.994639806404663,3,7,"plasma membrane organization","BP"
"134","GO:0043001",0.0416160165440007,0.997414749886106,2,4,"Golgi to plasma membrane protein transport","BP"
"135","GO:0009062",0.0417518435111229,0.99675644329404,2,6,"fatty acid catabolic process","BP"
"136","GO:2000114",0.0418520385717251,0.994027168544778,3,9,"regulation of establishment of cell polarity","BP"
"137","GO:0007264",0.0426460973956015,0.993675362602652,3,10,"small GTPase mediated signal transduction","BP"
"138","GO:0051604",0.0427027693607933,0.990754335757382,4,18,"protein maturation","BP"
"139","GO:1902074",0.0427098010468178,0.98855943178284,5,25,"response to salt","BP"
"140","GO:0010188",0.0440568647237383,0.99674389186801,2,5,"response to microbial phytotoxin","BP"
"141","GO:0045493",0.0447158381045667,0.990261703077224,4,17,"xylan catabolic process","BP"
"142","GO:0030163",0.0457345042533105,0.977576132545719,13,104,"protein catabolic process","BP"
"143","GO:0099402",0.0457643577440827,0.992848311930246,3,11,"plant organ development","BP"
"144","GO:0048358",0.0458664935672382,0.992994309483742,3,10,"mucilage pectin biosynthetic process","BP"
"145","GO:0010263",0.0460980495328684,0.99696641680894,2,4,"tricyclic triterpenoid biosynthetic process","BP"
"146","GO:0042966",0.0474659781729455,0.996342325921033,2,5,"biotin carboxyl carrier protein biosynthetic process","BP"
"147","GO:0006501",0.0484439265853871,0.9959117808177,2,6,"C-terminal protein lipidation","BP"
"148","GO:0030007",0.0485223710150711,0.992235245172913,3,11,"cellular potassium ion homeostasis","BP"
"149","GO:0019218",0.0494105166299496,1,1,1,"regulation of steroid metabolic process","BP"
"150","GO:1900425",0.0509989464097218,0.988206711184941,4,19,"negative regulation of defense response to bacterium","BP"
"151","GO:1902066",0.0510079710377896,0.991863974322506,3,10,"regulation of cell wall pectin metabolic process","BP"
"152","GO:0043631",0.051052794643183,0.988507731335736,4,16,"RNA polyadenylation","BP"
"153","GO:0006105",0.0512102510417527,0.995881416959696,2,5,"succinate metabolic process","BP"
"154","GO:0016579",0.0515570132507618,0.976135167851107,11,78,"protein deubiquitination","BP"
"155","GO:0045324",0.0515714659897189,0.985314160727785,5,27,"late endosome to vacuole transport","BP"
"156","GO:0032527",0.0516547602340538,0.991718141023848,3,10,"protein exit from endoplasmic reticulum","BP"
"157","GO:0006621",0.0521002982001538,0.991119405297588,3,13,"protein retention in ER lumen","BP"
"158","GO:0006216",0.0522998362824211,1,1,1,"cytidine catabolic process","BP"
"159","GO:0046513",0.0526074083678948,0.991134488643052,3,12,"ceramide biosynthetic process","BP"
"160","GO:0010044",0.0527294215564015,0.984952741724191,5,26,"response to aluminum ion","BP"
"161","GO:1902183",0.0554922934163856,0.990836621693732,3,10,"regulation of shoot apical meristem development","BP"
"162","GO:0010167",0.0555026938345557,0.983646357371736,5,31,"response to nitrate","BP"
"163","GO:0036290",0.0569819820197445,1,1,1,"protein trans-autophosphorylation","BP"
"164","GO:0051503",0.0580524217820289,1,1,1,"adenine nucleotide transport","BP"
"165","GO:1904383",0.0588348623334925,1,1,1,"response to sodium phosphate","BP"
"166","GO:0046777",0.0588425274967766,0.962054737968211,28,252,"protein autophosphorylation","BP"
"167","GO:0009733",0.0589092431222276,0.960465372283628,33,339,"response to auxin","BP"
"168","GO:0009791",0.0592661296841895,0.97621019158966,8,46,"post-embryonic development","BP"
"169","GO:0051365",0.0595353463412159,0.989283124514966,3,13,"cellular response to potassium ion starvation","BP"
"170","GO:0042814",0.0614101474309692,0.994524074476798,2,5,"monopolar cell growth","BP"
"171","GO:0050826",0.0615759523002792,0.978782920040416,6,38,"response to freezing","BP"
"172","GO:0009268",0.0630766348796895,1,1,1,"response to pH","BP"
"173","GO:0000122",0.0631406951366449,0.975975264283027,7,44,"negative regulation of transcription by RNA polymerase II","BP"
"174","GO:0080020",0.063248012842701,1,1,1,"regulation of coenzyme A biosynthetic process","BP"
"175","GO:1901001",0.0638578300199314,0.98388145977507,4,21,"negative regulation of response to salt stress","BP"
"176","GO:0006821",0.0645130847552254,0.988175548304034,3,12,"chloride transport","BP"
"177","GO:0051973",0.0651237882167384,0.99350413904646,2,6,"positive regulation of telomerase activity","BP"
"178","GO:0046246",0.0654038364917433,1,1,1,"terpene biosynthetic process","BP"
"179","GO:0045806",0.066576185246739,0.993781723238939,2,5,"negative regulation of endocytosis","BP"
"180","GO:1900186",0.066576185246739,0.993781723238939,2,5,"negative regulation of clathrin-dependent endocytosis","BP"
"181","GO:0071454",0.0667682842874561,0.998847228596472,1,2,"cellular response to anoxia","BP"
"182","GO:0080119",0.066999472777578,0.993719302328994,2,5,"ER body organization","BP"
"183","GO:0032446",0.0670727783728687,0.987505603391139,3,12,"protein modification by small protein conjugation","BP"
"184","GO:0016122",0.0674286859196116,0.993139128558075,2,6,"xanthophyll metabolic process","BP"
"185","GO:0045747",0.0674972566710838,1,1,1,"positive regulation of Notch signaling pathway","BP"
"186","GO:0043161",0.0682585382606645,0.963369414631208,14,121,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP"
"187","GO:0046460",0.069051898404529,1,1,1,"neutral lipid biosynthetic process","BP"
"188","GO:0070301",0.0692817793313871,0.992470934932491,2,7,"cellular response to hydrogen peroxide","BP"
"189","GO:0016121",0.069387732030633,0.992822925009275,2,6,"carotene catabolic process","BP"
"190","GO:1902009",0.0694014599837082,1,1,1,"positive regulation of toxin transport","BP"
"191","GO:2000378",0.0694014599837082,1,1,1,"negative regulation of reactive oxygen species metabolic process","BP"
"192","GO:0098876",0.0697041270164268,0.992771346055851,2,6,"vesicle-mediated transport to the plasma membrane","BP"
"193","GO:0033539",0.0697107127105924,1,1,1,"fatty acid beta-oxidation using acyl-CoA dehydrogenase","BP"
"194","GO:0010407",0.0704953893856246,1,1,1,"non-classical arabinogalactan protein metabolic process","BP"
"195","GO:1900865",0.0714690073317561,0.985947981285571,3,14,"chloroplast RNA modification","BP"
"196","GO:0006782",0.0717529387035905,0.981163250932375,4,21,"protoporphyrinogen IX biosynthetic process","BP"
"197","GO:0071369",0.0725460087652779,0.976653519408658,5,36,"cellular response to ethylene stimulus","BP"
"198","GO:0034504",0.0727450024620359,0.992268431397115,2,6,"protein localization to nucleus","BP"
"199","GO:0030327",0.0730682761136205,1,1,1,"prenylated protein catabolic process","BP"
"200","GO:0030328",0.0730682761136205,1,1,1,"prenylcysteine catabolic process","BP"
"201","GO:0006974",0.0733233673337357,0.963954551497524,11,78,"cellular response to DNA damage stimulus","BP"
"202","GO:0071578",0.0739050237207391,1,1,1,"zinc ion import across plasma membrane","BP"
"203","GO:0006109",0.0742920914862079,0.991597025451689,2,7,"regulation of carbohydrate metabolic process","BP"
"204","GO:1903409",0.0743953617291595,0.991990070792357,2,6,"reactive oxygen species biosynthetic process","BP"
"205","GO:0006741",0.0757165851422683,0.991764498639927,2,6,"NADP biosynthetic process","BP"
"206","GO:0045338",0.0770424657214773,0.991535707352538,2,6,"farnesyl diphosphate metabolic process","BP"
"207","GO:0080151",0.077738948348642,0.990974668115339,2,7,"positive regulation of salicylic acid mediated signaling pathway","BP"
"208","GO:0042539",0.0779903985327238,0.991370651638419,2,6,"hypotonic salinity response","BP"
"209","GO:0061014",0.0786071837267288,0.99191554937825,2,5,"positive regulation of mRNA catabolic process","BP"
"210","GO:2000541",0.0788148224850937,1,1,1,"positive regulation of protein geranylgeranylation","BP"
"211","GO:0033611",0.0791442643537281,1,1,1,"oxalate catabolic process","BP"
"212","GO:1903830",0.0796594429434383,0.983607699931241,3,14,"magnesium ion transmembrane transport","BP"
"213","GO:0006534",0.0796617907795847,1,1,1,"cysteine metabolic process","BP"
"214","GO:0010269",0.0796617907795847,1,1,1,"response to selenium ion","BP"
"215","GO:1901485",0.079738624769459,1,1,1,"positive regulation of transcription factor catabolic process","BP"
"216","GO:0098789",0.080119295585771,1,1,1,"pre-mRNA cleavage required for polyadenylation","BP"
"217","GO:0006680",0.0806169340784756,0.991585524665291,2,5,"glucosylceramide catabolic process","BP"
"218","GO:0016118",0.0808009944420484,1,1,1,"carotenoid catabolic process","BP"
"219","GO:1905615",0.0810736258979575,1,1,1,"positive regulation of developmental vegetative growth","BP"
"220","GO:0006903",0.0811401180239365,1,1,1,"vesicle targeting","BP"
"221","GO:0071033",0.0811642747298648,1,1,1,"nuclear retention of pre-mRNA at the site of transcription","BP"
"222","GO:0031663",0.0813222456171451,1,1,1,"lipopolysaccharide-mediated signaling pathway","BP"
"223","GO:0032497",0.0813222456171451,1,1,1,"detection of lipopolysaccharide","BP"
"224","GO:0010606",0.0813366014917647,1,1,1,"positive regulation of cytoplasmic mRNA processing body assembly","BP"
"225","GO:0036258",0.0814157045457554,1,1,1,"multivesicular body assembly","BP"
"226","GO:0019481",0.0819646667284986,1,1,1,"L-alanine catabolic process, by transamination","BP"
"227","GO:0051791",0.0819700179244751,1,1,1,"medium-chain fatty acid metabolic process","BP"
"228","GO:0060858",0.082774204545891,1,1,1,"vesicle-mediated transport involved in floral organ abscission","BP"
"229","GO:0006560",0.0828977382586237,1,1,1,"proline metabolic process","BP"
"230","GO:0071395",0.0836433014400817,0.989869228196514,2,7,"cellular response to jasmonic acid stimulus","BP"
"231","GO:0017121",0.0847711038071328,1,1,1,"phospholipid scrambling","BP"
"232","GO:0006536",0.0847729952702641,0.990153958593175,2,6,"glutamate metabolic process","BP"
"233","GO:0006656",0.0849819434401609,0.982026657488122,3,14,"phosphatidylcholine biosynthetic process","BP"
"234","GO:0031647",0.0865895431741558,0.982748248725051,3,10,"regulation of protein stability","BP"
"235","GO:0006596",0.0865906848564219,0.981539677964249,3,14,"polyamine biosynthetic process","BP"
"236","GO:0043419",0.0866681559028704,1,1,1,"urea catabolic process","BP"
"237","GO:0055078",0.0867957606261672,0.989779104991688,2,6,"sodium ion homeostasis","BP"
"238","GO:0019674",0.0874059140797307,0.989139219638256,2,7,"NAD metabolic process","BP"
"239","GO:0032012",0.0874656603707313,0.990422456706924,2,5,"regulation of ARF protein signal transduction","BP"
"240","GO:0006107",0.0876796089196714,0.989085350208177,2,7,"oxaloacetate metabolic process","BP"
"241","GO:0043171",0.0878640569432834,1,1,1,"peptide catabolic process","BP"
"242","GO:0045926",0.0878834751022834,0.975136100743387,4,22,"negative regulation of growth","BP"
"243","GO:0046473",0.0881340808611112,1,1,1,"phosphatidic acid metabolic process","BP"
"244","GO:0006176",0.0885721090433784,0.997947756250426,1,2,"dATP biosynthetic process from ADP","BP"
"245","GO:0015675",0.0898845148586392,0.988248245740591,2,8,"nickel cation transport","BP"
"246","GO:0009866",0.0900076871731585,0.988622945479629,2,7,"induced systemic resistance, ethylene mediated signaling pathway","BP"
"247","GO:0070536",0.090501255571681,0.988523953027201,2,7,"protein K63-linked deubiquitination","BP"
"248","GO:0009865",0.0915764287386507,0.988871541457597,2,6,"pollen tube adhesion","BP"
"249","GO:0006497",0.0925267347751902,0.98811421362754,2,7,"protein lipidation","BP"
"250","GO:0005987",0.0926807678668549,0.979658623976237,3,14,"sucrose catabolic process","BP"
"251","GO:0006779",0.0937814838473758,0.972732874493709,4,23,"porphyrin-containing compound biosynthetic process","BP"
"252","GO:0009972",0.0952896288894494,0.997616063638448,1,2,"cytidine deamination","BP"
"253","GO:1903415",0.0966701078052885,1,1,1,"flavonoid transport from endoplasmic reticulum to plant-type vacuole","BP"
"254","GO:0071805",0.0974083330613047,0.955828996068081,8,58,"potassium ion transmembrane transport","BP"
"255","GO:0006826",0.0974445145307952,0.977558361412824,3,17,"iron ion transport","BP"
"256","GO:0060776",0.0975840334782981,0.987066755691387,2,7,"simple leaf morphogenesis","BP"
"257","GO:0009932",0.0984314869336525,0.977828899176528,3,14,"cell tip growth","BP"
"258","GO:0090305",0.0985585955130339,0.977559810432082,3,15,"nucleic acid phosphodiester bond hydrolysis","BP"
"259","GO:0051247",0.0991846995014818,0.997411750439121,1,2,"positive regulation of protein metabolic process","BP"
"260","GO:2000905",0.0991846995014818,0.997411750439121,1,2,"negative regulation of starch metabolic process","BP"
"261","GO:0048096",0.0994324913468813,0.997398453252736,1,2,"chromatin-mediated maintenance of transcription","BP"
"262","GO:1903052",0.0997004667220742,0.997384032549114,1,2,"positive regulation of proteolysis involved in cellular protein catabolic process","BP"
"263","GO:0009788",0.0999464453827496,0.951677568781497,9,75,"negative regulation of abscisic acid-activated signaling pathway","BP"
"264","GO:0009617",0.101421489212227,0.941958920103854,14,136,"response to bacterium","BP"
"265","GO:0061025",0.102155320394632,0.963635103228637,5,36,"membrane fusion","BP"
"266","GO:0000038",0.102380035098037,0.976095937351652,3,16,"very long-chain fatty acid metabolic process","BP"
"267","GO:0019363",0.102544278417981,0.985518172853019,2,8,"pyridine nucleotide biosynthetic process","BP"
"268","GO:0009620",0.102755787347475,0.944200910987534,12,103,"response to fungus","BP"
"269","GO:0060968",0.10285880545457,0.977003712721484,3,12,"regulation of gene silencing","BP"
"270","GO:0080153",0.103807540141578,0.996233309808175,1,3,"negative regulation of reductive pentose-phosphate cycle","BP"
"271","GO:0045056",0.104751751101683,1,1,1,"transcytosis","BP"
"272","GO:0007030",0.105375367777874,0.958015498740084,6,41,"Golgi organization","BP"
"273","GO:0043328",0.106455219682218,0.974529892668588,3,17,"protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","BP"
"274","GO:0042325",0.106999113731251,0.985025133100952,2,7,"regulation of phosphorylation","BP"
"275","GO:0032434",0.108064704848056,0.996912706422679,1,2,"regulation of proteasomal ubiquitin-dependent protein catabolic process","BP"
"276","GO:0034477",0.108656745791118,0.996877778618233,1,2,"U6 snRNA 3'-end processing","BP"
"277","GO:0015850",0.109924717327467,1,1,1,"organic hydroxy compound transport","BP"
"278","GO:1901140",0.109924717327467,1,1,1,"p-coumaryl alcohol transport","BP"
"279","GO:0034053",0.110762507340392,0.996751859568914,1,2,"modulation by symbiont of host defense-related programmed cell death","BP"
"280","GO:0010053",0.11118151843656,0.959554893259255,5,34,"root epidermal cell differentiation","BP"
"281","GO:0010045",0.111303847284617,0.996719062185553,1,2,"response to nickel cation","BP"
"282","GO:0015991",0.111801513886219,0.954472781362851,6,45,"ATP hydrolysis coupled proton transport","BP"
"283","GO:0032367",0.113351169633829,1,1,1,"intracellular cholesterol transport","BP"
"284","GO:0006783",0.114526286586174,0.971922396149009,3,16,"heme biosynthetic process","BP"
"285","GO:0048867",0.11554652705169,1,1,1,"stem cell fate determination","BP"
"286","GO:0010380",0.116397133403443,0.971260057912395,3,16,"regulation of chlorophyll biosynthetic process","BP"
"287","GO:2000028",0.116500722609714,0.94813378740578,7,53,"regulation of photoperiodism, flowering","BP"
"288","GO:0006480",0.117034451142655,0.996361118058381,1,2,"N-terminal protein amino acid methylation","BP"
"289","GO:0010508",0.117648637756204,0.981974010091081,2,8,"positive regulation of autophagy","BP"
"290","GO:0010647",0.11767368693553,0.996319967329904,1,2,"positive regulation of cell communication","BP"
"291","GO:0023014",0.118787590410012,0.94686033045994,7,53,"signal transduction by protein phosphorylation","BP"
"292","GO:0045185",0.120086665050805,0.996162409247285,1,2,"maintenance of protein location","BP"
"293","GO:0006116",0.121385759370771,0.981049982345325,2,8,"NADH oxidation","BP"
