"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"58","ARA:PWY-6823",0.182628522253783,0.933084069236784,4,21,"molybdenum cofactor biosynthesis","BioCyc"
"59","ARA:PWY-4081",0.18498718487092,0.944790230491226,3,14,"glutathione-peroxide redox reactions","BioCyc"
"60","ARA:PWY-5097",0.18577377535142,0.931835222153008,4,20,"L-lysine biosynthesis VI","BioCyc"
"61","ARA:PANTO-PWY",0.188899447455841,0.962603520924528,2,7,"phosphopantothenate biosynthesis I","BioCyc"
"62","ARA:PWY-6549",0.192648978270138,0.910671426234858,6,33,"L-glutamine biosynthesis III","BioCyc"
"63","ARA:PWY-6196",0.193396310209715,0.989646979665189,1,2,"D-serine metabolism","BioCyc"
"64","ARA:PWY0-1535",0.193396310209715,0.989646979665189,1,2,"D-serine degradation","BioCyc"
"65","ARA:PWY-7416",0.202114055535235,0.922570461006113,4,22,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"66","ARA:PWY-6932",0.20259474571166,0.9885768175467,1,2,"selenate reduction","BioCyc"
"67","ARA:PWY-3385",0.202902867651656,0.936698877138505,3,14,"choline biosynthesis I","BioCyc"
"68","ARA:PWY-3841",0.204168642503618,0.903015033628603,6,36,"folate transformations II","BioCyc"
"69","ARA:MANNCAT-PWY",0.204841851704875,0.988306413535396,1,2,"D-mannose degradation","BioCyc"
"70","ARA:ASPARTATE-DEG1-PWY",0.206100853455157,0.935212148733885,3,14,"L-aspartate degradation I","BioCyc"
"71","ARA:ASPARTATESYN-PWY",0.206100853455157,0.935212148733885,3,14,"L-aspartate biosynthesis","BioCyc"
"72","ARA:PWY-3461",0.208974129554461,0.954405795828752,2,8,"L-tyrosine biosynthesis II","BioCyc"
"73","ARA:PWYQT-4482",0.211332036676972,0.953554438349316,2,8,"CDP-diacylglycerol biosynthesis IV","BioCyc"
"74","ARA:PWY-6842",0.211676500391647,0.880519187076038,9,66,"glutathione-mediated detoxification II","BioCyc"
"75","ARA:ARGDEG-V-PWY",0.211895755634772,0.987434432460106,1,2,"L-arginine degradation X (arginine monooxygenase pathway)","BioCyc"
"76","ARA:PWY-40",0.211895755634772,0.987434432460106,1,2,"putrescine biosynthesis I","BioCyc"
"77","ARA:PWY-3481",0.212377889824198,0.931632190259385,3,15,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"78","ARA:PWY0-662",0.214869155808314,0.952264429083575,2,8,"PRPP biosynthesis I","BioCyc"
"79","ARA:PWY-7186",0.217073659205284,0.929371392973632,3,15,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"80","ARA:UDPNACETYLGALSYN-PWY",0.218125482448324,0.951063164856277,2,8,"UDP-N-acetyl-D-glucosamine biosynthesis II","BioCyc"
"81","ARA:PWY-5667",0.218213399091139,0.913798403539669,4,22,"CDP-diacylglycerol biosynthesis I","BioCyc"
"82","ARA:PWY4FS-8",0.220455289489475,0.901145083772906,5,30,"phosphatidylglycerol biosynthesis II (non-plastidic)","BioCyc"
"83","ARA:PWY-6792",0.223308180497717,0.947926601990173,2,9,"scopoletin biosynthesis","BioCyc"
"84","ARA:PWY-5070",0.230267338295595,0.945214301432042,2,9,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"85","ARA:PWY-6483",0.233659131072134,0.945152524583603,2,8,"ceramide degradation","BioCyc"
"86","ARA:PWY-6363",0.239238774232175,0.918331511130112,3,15,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"87","ARA:PWY66-21",0.241283913935123,0.888575581383102,5,29,"ethanol degradation II","BioCyc"
"88","ARA:PWY4FS-7",0.243256722283652,0.915623219533665,3,16,"phosphatidylglycerol biosynthesis I (plastidic)","BioCyc"
"89","ARA:ARGSPECAT-PWY",0.243337350383999,0.939956303576931,2,9,"spermine biosynthesis","BioCyc"
"90","ARA:DETOX1-PWY-1",0.246464856635396,0.896884587801476,4,24,"reactive oxygen species degradation","BioCyc"
"91","ARA:SULFMETII-PWY",0.24893396741813,0.937639296847072,2,9,"sulfate reduction II (assimilatory)","BioCyc"
"92","ARA:PWY-6364",0.252262407825542,0.937681230971925,2,8,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"93","ARA:PWY-6007",0.255681435461622,0.981208767087527,1,2,"arabidiol biosynthesis","BioCyc"
"94","ARA:PWY-6163",0.259266662554331,0.933258140821112,2,9,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"95","ARA:PWY-5041",0.262084651844951,0.90561457042448,3,16,"S-adenosyl-L-methionine cycle II","BioCyc"
"96","ARA:TRIGLSYN-PWY",0.272078522035036,0.842428783547262,8,56,"diacylglycerol and triacylglycerol biosynthesis","BioCyc"
"97","ARA:PWY0-166",0.275136766630677,0.879071346600353,4,25,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)","BioCyc"
"98","ARA:ILEUSYN-PWY",0.280171751752184,0.923982491913105,2,9,"L-isoleucine biosynthesis I (from threonine)","BioCyc"
"99","ARA:PWY-5884",0.2804303226952,0.894774768149958,3,17,"wax esters biosynthesis I","BioCyc"
"100","ARA:PWY-6305",0.293902388596061,0.966726972349588,1,3,"putrescine biosynthesis IV","BioCyc"
"101","ARA:PWY-6673",0.295212265123189,0.915542785145475,2,10,"caffeoylglucarate biosynthesis","BioCyc"
"102","ARA:PWY-5659",0.307633049886173,0.878858633613578,3,17,"GDP-mannose biosynthesis","BioCyc"
"103","ARA:PWY1F-FLAVSYN",0.31577448777195,0.851902963684498,4,27,"flavonoid biosynthesis","BioCyc"
"104","ARA:PWY-5868",0.319806058722255,0.849172377270043,4,27,"simple coumarins biosynthesis","BioCyc"
"105","ARA:PWY-7226",0.321239139986841,0.901231404998554,2,11,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"106","ARA:PWY-7227",0.321239139986841,0.901231404998554,2,11,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"107","ARA:PWY-841",0.321239139986841,0.901231404998554,2,11,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
"108","ARA:PWY0A-6303",0.322527327316954,0.900556624457258,2,11,"methyl indole-3-acetate interconversion","BioCyc"
"109","ARA:PWY4FS-5",0.324795014663013,0.867643570118845,3,18,"superpathway of phosphatidylcholine biosynthesis","BioCyc"
"110","ARA:PWY-6441",0.325231763129092,0.900451869651225,2,10,"spermine and spermidine degradation III","BioCyc"
"111","ARA:PWY-5129",0.325833562979621,0.845447220311833,4,26,"sphingolipid biosynthesis (plants)","BioCyc"
"112","ARA:LEU-DEG2-PWY",0.326346209685994,0.845095868392362,4,26,"L-leucine degradation I","BioCyc"
"113","ARA:BSUBPOLYAMSYN-PWY",0.32665176079304,0.898381440738165,2,11,"spermidine biosynthesis I","BioCyc"
"114","ARA:LIPAS-PWY",0.328349076073123,0.78198378022586,11,85,"triacylglycerol degradation","BioCyc"
"115","ARA:PWY-6442",0.34252744123817,0.948288132464116,1,4,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"116","ARA:PWY-5313",0.346681286035596,0.946902953605957,1,4,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"117","ARA:PWY-7267",0.346681286035596,0.946902953605957,1,4,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"118","ARA:ALACAT2-PWY",0.346807643712353,0.887426932073261,2,11,"L-alanine degradation II (to D-lactate)","BioCyc"
"119","ARA:PWY0-1319",0.346972066793412,0.887335341314137,2,11,"CDP-diacylglycerol biosynthesis II","BioCyc"
"120","ARA:PWY-6039",0.34815765529005,0.851404463598391,3,20,"chlorogenic acid biosynthesis I","BioCyc"
"121","ARA:PWY-6235",0.353445614482917,0.944600102154233,1,4,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"122","ARA:PWY-1121",0.355637166994838,0.794908010285041,6,44,"suberin monomers biosynthesis","BioCyc"
"123","ARA:PWY-6040",0.357772188265595,0.879995787178249,2,12,"chlorogenic acid biosynthesis II","BioCyc"
"124","ARA:PWY-5060",0.358002627550177,0.943015438965075,1,4,"luteolin biosynthesis","BioCyc"
"125","ARA:PWY-7177",0.359521350440421,0.845184569333414,3,18,"UTP and CTP dephosphorylation II","BioCyc"
"126","ARA:GLUTAMATE-DEG1-PWY",0.365235533299558,0.94044459669977,1,4,"L-glutamate degradation I","BioCyc"
"127","ARA:GLUTAMATE-SYN2-PWY",0.365235533299558,0.94044459669977,1,4,"L-glutamate biosynthesis II","BioCyc"
"128","ARA:PWY-6019",0.365590510309468,0.940316652664793,1,4,"pseudouridine degradation","BioCyc"
"129","ARA:PWY-5765",0.367486655828283,0.939630400932837,1,4,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"130","ARA:PWY-6443",0.36925746311706,0.78356430901888,6,47,"benzoate biosynthesis I (CoA-dependent, &beta;-oxidative)","BioCyc"
"131","ARA:PWY-3881",0.369414839079732,0.938927658979655,1,4,"mannitol biosynthesis","BioCyc"
"132","ARA:PWY-5963",0.37006731755819,0.874107847931441,2,11,"thio-molybdenum cofactor biosynthesis","BioCyc"
"133","ARA:PWY-3261",0.370434353880449,0.938554087200434,1,4,"UDP-L-rhamnose biosynthesis","BioCyc"
"134","ARA:PWY-6164",0.371566742782295,0.9381375287471,1,4,"3-dehydroquinate biosynthesis I","BioCyc"
"135","ARA:PWY-6804",0.373284673852681,0.937502295595946,1,4,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"136","ARA:PWY-7199",0.376874628533477,0.868729562397335,2,12,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"137","ARA:PWY1F-467",0.381858643566279,0.934272399659829,1,4,"phenylpropanoid biosynthesis, initial reactions","BioCyc"
"138","ARA:PWY-5188",0.381896065094213,0.86568475296493,2,12,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"139","ARA:PWY-3742",0.398810381329955,0.791070533980665,4,29,"tetrahydrofolate biosynthesis II","BioCyc"
"140","ARA:PWY-5381",0.403933632344497,0.768736270553701,5,39,"pyridine nucleotide cycling (plants)","BioCyc"
"141","ARA:PWYQT-1",0.40506595817723,0.925020955214445,1,4,"lysine degradation III","BioCyc"
"142","ARA:PWY-5123",0.413504221399903,0.804420095387855,3,22,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"143","ARA:PWY-735",0.413524836520901,0.805010426262754,3,21,"jasmonic acid biosynthesis","BioCyc"
"144","ARA:PWY-3462",0.416688094380571,0.842326089231504,2,13,"L-phenylalanine biosynthesis II","BioCyc"
"145","ARA:PWY-7187",0.419188803723701,0.80016799338501,3,22,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"146","ARA:PWY-6982",0.419970403510918,0.840141016630344,2,13,"umbelliferone biosynthesis","BioCyc"
"147","ARA:PWY-6012",0.420137428834137,0.913940531168287,1,5,"acyl carrier protein metabolism","BioCyc"
"148","ARA:PWY0-461",0.424019756069074,0.912144404199381,1,5,"L-lysine degradation I","BioCyc"
"149","ARA:PWY-7346",0.431479523043644,0.908627506662744,1,5,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"150","ARA:PWY-4841",0.439452281384678,0.904771917110883,1,5,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"151","ARA:PWY-43",0.440829091895775,0.904095844756669,1,5,"putrescine biosynthesis II","BioCyc"
"152","ARA:MALATE-ASPARTATE-SHUTTLE-PWY",0.447143103011642,0.778649550708927,3,22,"L-aspartate degradation II","BioCyc"
"153","ARA:GLUTSYNIII-PWY",0.450068529139662,0.899479713490587,1,5,"L-glutamate biosynthesis III","BioCyc"
"154","ARA:PLPSAL-PWY",0.451378621764146,0.898813923167993,1,5,"pyridoxal 5'-phosphate salvage I","BioCyc"
"155","ARA:PWY-5120",0.452421102194586,0.815410212353665,2,15,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"156","ARA:GLUCOSE1PMETAB-PWY",0.453739346762884,0.774096684461357,3,21,"glucose and glucose-1-phosphate degradation","BioCyc"
"157","ARA:PWY-5670",0.454121734412544,0.897410730410707,1,5,"epoxysqualene biosynthesis","BioCyc"
"158","ARA:PWY-4562",0.454815672404575,0.814735096750971,2,14,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"159","ARA:PWY-4765",0.454815672404575,0.814735096750971,2,14,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"160","ARA:PWY-6554",0.454815672404575,0.814735096750971,2,14,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"161","ARA:PWY-5046",0.461008374187105,0.810226949951216,2,14,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"162","ARA:PWYQT-62",0.470759846824517,0.731233721415724,4,32,"superpathway of proto- and siroheme biosynthesis","BioCyc"
"163","ARA:HEME-BIOSYNTHESIS-II",0.471369465641981,0.80255351372404,2,14,"heme biosynthesis I (aerobic)","BioCyc"
"164","ARA:PWY-6898",0.476046305102941,0.881803636440993,1,6,"thiamine salvage III","BioCyc"
"165","ARA:PWY-6756",0.478630307148996,0.880331043020267,1,6,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"166","ARA:PWY-5723",0.480164059080727,0.703046109345431,5,42,"Rubisco shunt","BioCyc"
"167","ARA:PWY-7211",0.483046424929108,0.674087242799904,7,59,"superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis","BioCyc"
"168","ARA:PWY-7206",0.483803758622271,0.877346965660339,1,6,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"169","ARA:PWY4FS-2",0.484365920550018,0.792693698776466,2,14,"phosphatidylcholine biosynthesis II","BioCyc"
"170","ARA:PWYQT-94",0.484415141786379,0.791500469303009,2,15,"superpathway of polyamine biosynthesis","BioCyc"
"171","ARA:PWY-5690",0.490446172917345,0.693797739650227,5,42,"TCA cycle II (plants and fungi)","BioCyc"
"172","ARA:PWY-4221ARA",0.495119736939542,0.783144806011525,2,15,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"173","ARA:VALSYN-PWY",0.499573196574888,0.780819016976858,2,14,"L-valine biosynthesis","BioCyc"
"174","ARA:PWY-801",0.502611107275186,0.866088408763344,1,6,"L-homocysteine and L-cysteine interconversion","BioCyc"
"175","ARA:PWY-3801",0.50473236856651,0.681320926076046,5,40,"sucrose degradation II (sucrose synthase)","BioCyc"
"176","ARA:PYRIDNUCSYN-PWY",0.506374902089295,0.863756342728068,1,6,"NAD biosynthesis I (from aspartate)","BioCyc"
"177","ARA:ASPASN-ARA-PWY",0.510333721347026,0.72484030108518,3,24,"superpathway of aspartate and asparagine biosynthesis","BioCyc"
"178","ARA:PWY-5934",0.512034245618509,0.769567534953442,2,15,"iron reduction and absorption","BioCyc"
"179","ARA:PWY-581",0.517466314753317,0.717964616072437,3,25,"indole-3-acetate biosynthesis II","BioCyc"
"180","ARA:PWY-5172",0.518041526488321,0.856355770592862,1,6,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"181","ARA:PWY-7200",0.521427431897792,0.713894030147304,3,26,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"182","ARA:PWY-7343",0.522165063765883,0.762488448667211,2,14,"UDP-glucose biosynthesis","BioCyc"
"183","ARA:NONOXIPENT-PWY",0.524289014425563,0.758326170861203,2,16,"pentose phosphate pathway (non-oxidative branch)","BioCyc"
"184","ARA:PWYQT-4449",0.527132011429856,0.754953041961382,2,17,"polyisoprenoid biosynthesis","BioCyc"
"185","ARA:PWY-5269",0.530903068252622,0.844437740011035,1,7,"cardiolipin biosynthesis II","BioCyc"
"186","ARA:PWY-5122",0.531364386862083,0.751354556539984,2,17,"geranyl diphosphate biosynthesis","BioCyc"
"187","ARA:PWY-861",0.532640646284904,0.843246230188324,1,7,"dhurrin biosynthesis","BioCyc"
"188","ARA:PWY-6663",0.535735664208063,0.749750124941489,2,15,"plant sterol biosynthesis II","BioCyc"
"189","ARA:ILE-VAL-PWY",0.536841808490699,0.748802144678436,2,15,"superpathway of isoleucine and valine biosynthesis","BioCyc"
"190","ARA:PWY-6317",0.539063680547909,0.746891649842022,2,15,"D-galactose degradation I (Leloir pathway)","BioCyc"
"191","ARA:PWY-6137",0.541721961860553,0.840509488118127,1,6,"copper transport II","BioCyc"
"192","ARA:PWY-4821",0.543997442091025,0.741452693039703,2,16,"UDP-D-xylose biosynthesis","BioCyc"
"193","ARA:PWY-7528",0.548989781849874,0.688157383310834,3,27,"L-methionine salvage cycle I (bacteria and plants)","BioCyc"
"194","ARA:TRESYN-PWY",0.551437118774612,0.687587753999378,3,24,"trehalose biosynthesis I","BioCyc"
"195","ARA:PWY-6121",0.552225665792656,0.829383202785719,1,7,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"196","ARA:PWY-6122",0.552225665792656,0.829383202785719,1,7,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"197","ARA:PWY-6803",0.555518549862942,0.616160203462426,6,54,"phosphatidylcholine acyl editing","BioCyc"
"198","ARA:LIPASYN-PWY",0.555527548964982,0.60414496091309,7,62,"phospholipases","BioCyc"
"199","ARA:PWY-5687",0.556013218692182,0.652265592243696,4,35,"pyrimidine ribonucleotides interconversion","BioCyc"
"200","ARA:PWYQT-4481",0.559185346978799,0.628065706851968,5,45,"TCA cycle variation V (plant)","BioCyc"
"201","ARA:GLNSYN-PWY",0.564918581860935,0.819961536487787,1,7,"L-glutamine biosynthesis I","BioCyc"
"202","ARA:ALANINE-DEG3-PWY",0.565225711244076,0.819729181211709,1,7,"L-alanine degradation III","BioCyc"
"203","ARA:ALANINE-SYN2-PWY",0.565225711244076,0.819729181211709,1,7,"L-alanine biosynthesis II","BioCyc"
"204","ARA:ARGININE-SYN4-PWY",0.568127011154973,0.817523881297473,1,7,"L-ornithine biosynthesis II","BioCyc"
"205","ARA:PWY-401",0.568723774011259,0.817067947575034,1,7,"galactolipid biosynthesis I","BioCyc"
"206","ARA:PWY-882",0.570398945158873,0.668324049652586,3,26,"L-ascorbate biosynthesis I (L-galactose pathway)","BioCyc"
"207","ARA:PWY-2582",0.571059798765842,0.815275511929357,1,7,"brassinosteroid biosynthesis II","BioCyc"
"208","ARA:PWY-361",0.571107845933384,0.615742350084667,5,47,"phenylpropanoid biosynthesis","BioCyc"
"209","ARA:PWY-5272",0.573390527871003,0.810499390712148,1,8,"abscisic acid glucose ester metabolism","BioCyc"
"210","ARA:PWY-5661",0.581675756957848,0.707303954664615,2,16,"GDP-glucose biosynthesis","BioCyc"
"211","ARA:PWY-5148",0.58322589666095,0.802665095038205,1,8,"acyl-CoA hydrolysis","BioCyc"
"212","ARA:PWY-2881",0.583463336256189,0.802473188197863,1,8,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"213","ARA:PWY-2901",0.583463336256189,0.802473188197863,1,8,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"214","ARA:PWY-5125",0.583907158071023,0.802114121896612,1,8,"anthocyanin biosynthesis","BioCyc"
"215","ARA:PWY-6213",0.585078222932955,0.808434081156047,1,6,"cadmium transport I","BioCyc"
"216","ARA:PWY-1822",0.588174637626512,0.798637929619272,1,8,"indole-3-acetate activation I","BioCyc"
"217","ARA:PWY-4541",0.588603185430828,0.798286464683476,1,8,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"218","ARA:PWY-5114",0.590000612774403,0.617853953806725,4,37,"UDP-sugars interconversion","BioCyc"
"219","ARA:PWY-5791",0.59389341934087,0.797095308875263,1,7,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"220","ARA:PWY-5837",0.59389341934087,0.797095308875263,1,7,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"221","ARA:DETOX1-PWY",0.595787134779109,0.691699431799943,2,18,"superoxide radicals degradation","BioCyc"
"222","ARA:PWY0-1264",0.598394341583591,0.797728721536405,1,6,"biotin-carboxyl carrier protein assembly","BioCyc"
"223","ARA:PWY-6457",0.599744979079581,0.788994079607765,1,8,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"224","ARA:THIOREDOX-PWY",0.602260821262204,0.683657603409342,2,20,"thioredoxin pathway","BioCyc"
"225","ARA:PWY-5871",0.61844496672976,0.772709213945715,1,8,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"226","ARA:PWY-6544",0.619819338568919,0.7714772570034,1,8,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
