"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"137","GO:0004013",0.0273605504933246,0.999035794417931,2,3,"adenosylhomocysteinase activity","MF"
"138","GO:0005262",0.0274547310651168,0.99249168125721,6,27,"calcium channel activity","MF"
"139","GO:0003774",0.0285545571023184,0.99290309791936,5,35,"motor activity","MF"
"140","GO:0047209",0.0303776212014428,0.998865298656011,2,3,"coniferyl-alcohol glucosyltransferase activity","MF"
"141","GO:0004356",0.030624041906832,0.996301187550575,3,8,"glutamate-ammonia ligase activity","MF"
"142","GO:0050412",0.0308134502066423,0.998839825314681,2,3,"cinnamate beta-D-glucosyltransferase activity","MF"
"143","GO:0035251",0.0310528451780864,0.991403183708015,6,24,"UDP-glucosyltransferase activity","MF"
"144","GO:0003989",0.0312049955283841,0.995913484660196,3,10,"acetyl-CoA carboxylase activity","MF"
"145","GO:0004059",0.0317752524630612,0.998782867968687,2,3,"aralkylamine N-acetyltransferase activity","MF"
"146","GO:0004468",0.0317752524630612,0.998782867968687,2,3,"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor","MF"
"147","GO:0003824",0.0324485536882012,0.977298568540439,52,415,"catalytic activity","MF"
"148","GO:0004445",0.0325013240294565,0.995674734989805,3,10,"inositol-polyphosphate 5-phosphatase activity","MF"
"149","GO:0030366",0.0336562159484028,0.998668561062142,2,3,"molybdopterin synthase activity","MF"
"150","GO:0047724",0.0344434437209676,0.998074444676736,2,4,"inosine nucleosidase activity","MF"
"151","GO:0016791",0.034485347815554,0.98684240288768,9,46,"phosphatase activity","MF"
"152","GO:0046715",0.0352571970854104,0.998003219626613,2,4,"active borate transmembrane transporter activity","MF"
"153","GO:0003878",0.0361886230704415,0.99512800492583,3,9,"ATP citrate synthase activity","MF"
"154","GO:0047364",0.0366736215515304,0.998477282287704,2,3,"desulfoglucosinolate sulfotransferase activity","MF"
"155","GO:0016740",0.0373386398497828,0.973477748879711,54,417,"transferase activity","MF"
"156","GO:0016174",0.0386829868689892,0.994348644692435,3,11,"NAD(P)H oxidase activity","MF"
"157","GO:0004675",0.0405338758930581,0.974857404385919,28,218,"transmembrane receptor protein serine/threonine kinase activity","MF"
"158","GO:0103025",0.04119039705002,0.997455501878591,2,4,"alpha-amylase activity (releasing maltohexaose)","MF"
"159","GO:0052739",0.041846277417477,0.997391954236136,2,4,"phosphatidylserine 1-acylhydrolase activity","MF"
"160","GO:0052740",0.041846277417477,0.997391954236136,2,4,"1-acyl-2-lysophosphatidylserine acylhydrolase activity","MF"
"161","GO:0010181",0.0420302509440302,0.983195296648843,9,52,"FMN binding","MF"
"162","GO:0003756",0.0423639057381512,0.987085383174626,6,28,"protein disulfide isomerase activity","MF"
"163","GO:0051287",0.0434556031968573,0.978443938713002,14,89,"NAD binding","MF"
"164","GO:0004427",0.0444633476261414,0.990433165360237,4,16,"inorganic diphosphatase activity","MF"
"165","GO:0043546",0.0448097836621927,0.997097564689324,2,4,"molybdopterin cofactor binding","MF"
"166","GO:0004659",0.0448306749689035,0.993419694643762,3,9,"prenyltransferase activity","MF"
"167","GO:0010280",0.0466133810452692,0.996912657245568,2,4,"UDP-L-rhamnose synthase activity","MF"
"168","GO:0050377",0.0466133810452692,0.996912657245568,2,4,"UDP-glucose 4,6-dehydratase activity","MF"
"169","GO:0080030",0.0468285260420633,0.982396093558322,8,38,"methyl indole-3-acetate esterase activity","MF"
"170","GO:0050105",0.049119370408465,0.996648648278948,2,4,"L-gulonolactone oxidase activity","MF"
"171","GO:0003700",0.0494332776209884,0.957998631383927,207,1888,"DNA-binding transcription factor activity","MF"
"172","GO:0010313",0.051246817353506,0.996418135885742,2,4,"phytochrome binding","MF"
"173","GO:0052634",0.0523275631760415,0.996298816081326,2,4,"C-19 gibberellin 2-beta-dioxygenase activity","MF"
"174","GO:0008114",0.0525430396245695,0.996274848817668,2,4,"phosphogluconate 2-dehydrogenase activity","MF"
"175","GO:0004672",0.0525755651561353,0.960009934505926,71,681,"protein kinase activity","MF"
"176","GO:0042626",0.0525810284039499,0.973537433289036,13,118,"ATPase activity, coupled to transmembrane movement of substances","MF"
"177","GO:0010333",0.0529360905904189,0.987937159193833,4,16,"terpene synthase activity","MF"
"178","GO:0005227",0.0530089793446545,0.984846550394873,5,26,"calcium activated cation channel activity","MF"
"179","GO:0004020",0.0556103979907699,0.991081773003828,3,9,"adenylylsulfate kinase activity","MF"
"180","GO:0008381",0.0558264472239973,0.9868000461349,4,18,"mechanosensitive ion channel activity","MF"
"181","GO:0035529",0.0597344070483417,0.982698652561616,5,22,"NADH pyrophosphatase activity","MF"
"182","GO:0042409",0.0598008805643744,0.995433612858498,2,4,"caffeoyl-CoA O-methyltransferase activity","MF"
"183","GO:0008970",0.0611095078871403,0.985389797258849,4,16,"phospholipase A1 activity","MF"
"184","GO:0047262",0.0623515459073217,0.978831454699375,6,31,"polygalacturonate 4-alpha-galacturonosyltransferase activity","MF"
"185","GO:0004345",0.0627417412515969,0.988839002460676,3,11,"glucose-6-phosphate dehydrogenase activity","MF"
"186","GO:0045330",0.0634581626379938,0.974195701215291,8,45,"aspartyl esterase activity","MF"
"187","GO:0005381",0.0647871078619607,0.977945692649346,6,29,"iron ion transmembrane transporter activity","MF"
"188","GO:0008568",0.0685775223772123,0.992589636166019,2,7,"microtubule-severing ATPase activity","MF"
"189","GO:0015370",0.0688644611593414,1,1,1,"solute:sodium symporter activity","MF"
"190","GO:0009672",0.0708890233919245,0.981836898562361,4,18,"auxin:proton symporter activity","MF"
"191","GO:1990931",0.0714815420505764,1,1,1,"RNA N6-methyladenosine dioxygenase activity","MF"
"192","GO:0000170",0.0725261668839235,0.99288135228279,2,5,"sphingosine hydroxylase activity","MF"
"193","GO:0008120",0.0749464239945488,1,1,1,"ceramide glucosyltransferase activity","MF"
"194","GO:1990135",0.0763374684783496,0.993279596852914,2,4,"flavonoid sulfotransferase activity","MF"
"195","GO:0102360",0.0767263837518534,0.985483827814285,3,10,"daphnetin 3-O-glucosyltransferase activity","MF"
"196","GO:0102425",0.0767263837518534,0.985483827814285,3,10,"myricetin 3-O-glucosyltransferase activity","MF"
"197","GO:0010491",0.0774968814145116,1,1,1,"UTP:arabinose-1-phosphate uridylyltransferase activity","MF"
"198","GO:0017103",0.0774968814145116,1,1,1,"UTP:galactose-1-phosphate uridylyltransferase activity","MF"
"199","GO:0047338",0.0774968814145116,1,1,1,"UTP:xylose-1-phosphate uridylyltransferase activity","MF"
"200","GO:0047350",0.0774968814145116,1,1,1,"glucuronate-1-phosphate uridylyltransferase activity","MF"
"201","GO:0051748",0.0774968814145116,1,1,1,"UTP-monosaccharide-1-phosphate uridylyltransferase activity","MF"
"202","GO:0002020",0.0778959318479907,0.984544886472437,3,12,"protease binding","MF"
"203","GO:0005534",0.0779467543113173,0.991376925227268,2,6,"galactose binding","MF"
"204","GO:0015018",0.0786494316087578,0.991907406349764,2,5,"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF"
"205","GO:0003979",0.0789185406093992,0.991863493799292,2,5,"UDP-glucose 6-dehydrogenase activity","MF"
"206","GO:0016621",0.0789343481706165,0.979197068720002,4,17,"cinnamoyl-CoA reductase activity","MF"
"207","GO:0005261",0.0789811094166142,0.984237420124916,3,12,"cation channel activity","MF"
"208","GO:0052635",0.0789914255389045,1,1,1,"C-20 gibberellin 2-beta-dioxygenase activity","MF"
"209","GO:0018685",0.079295294859068,0.991801860267532,2,5,"alkane 1-monooxygenase activity","MF"
"210","GO:0018708",0.0793926833815012,0.991785898878965,2,5,"thiol S-methyltransferase activity","MF"
"211","GO:0050661",0.0794143153171573,0.960499226800902,11,74,"NADP binding","MF"
"212","GO:0070204",0.0808412610256289,0.99829722466944,1,2,"2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity","MF"
"213","GO:0070205",0.0808412610256289,0.99829722466944,1,2,"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity","MF"
"214","GO:0004305",0.0811370712736856,1,1,1,"ethanolamine kinase activity","MF"
"215","GO:0008734",0.0816917265163722,1,1,1,"L-aspartate oxidase activity","MF"
"216","GO:0044318",0.0816917265163722,1,1,1,"L-aspartate:fumarate oxidoreductase activity","MF"
"217","GO:0000287",0.0816958553321088,0.951420836043767,18,143,"magnesium ion binding","MF"
"218","GO:0017178",0.0818169521232321,1,1,1,"diphthine-ammonia ligase activity","MF"
"219","GO:0003862",0.081824534590348,0.991383412854553,2,5,"3-isopropylmalate dehydrogenase activity","MF"
"220","GO:0050269",0.0838462618064152,1,1,1,"coniferyl-aldehyde dehydrogenase activity","MF"
"221","GO:0031176",0.08402267515924,0.990290100006063,2,6,"endo-1,4-beta-xylanase activity","MF"
"222","GO:0045505",0.0846985797752771,0.990898074767453,2,5,"dynein intermediate chain binding","MF"
"223","GO:0051959",0.0846985797752771,0.990898074767453,2,5,"dynein light intermediate chain binding","MF"
"224","GO:0071771",0.0847703275523596,1,1,1,"aldehyde decarbonylase activity","MF"
"225","GO:0005222",0.084965800768847,1,1,1,"intracellular cAMP-activated cation channel activity","MF"
"226","GO:0016207",0.0851246308978196,0.97659617347629,4,19,"4-coumarate-CoA ligase activity","MF"
"227","GO:0047714",0.0853306363605815,0.982399982266461,3,12,"galactolipase activity","MF"
"228","GO:0015131",0.0856168689409681,0.990740809939246,2,5,"oxaloacetate transmembrane transporter activity","MF"
"229","GO:0070026",0.0857723014109157,1,1,1,"nitric oxide binding","MF"
"230","GO:0046510",0.0861729739869703,1,1,1,"UDP-sulfoquinovose:DAG sulfoquinovosyltransferase activity","MF"
"231","GO:0004499",0.0861832854735465,0.971761860267889,5,25,"N,N-dimethylaniline monooxygenase activity","MF"
"232","GO:0004372",0.0864726611620333,0.982062634401149,3,12,"glycine hydroxymethyltransferase activity","MF"
"233","GO:0070905",0.0864726611620333,0.982062634401149,3,12,"serine binding","MF"
"234","GO:0051749",0.0864755112968905,1,1,1,"indole acetic acid carboxyl methyltransferase activity","MF"
"235","GO:0103007",0.0864755112968905,1,1,1,"indole-3-acetate carboxyl methyltransferase activity","MF"
"236","GO:0016881",0.0869882905750611,0.976082777274716,4,18,"acid-amino acid ligase activity","MF"
"237","GO:0008964",0.0876437043840573,0.989090720717779,2,7,"phosphoenolpyruvate carboxylase activity","MF"
"238","GO:0015229",0.0876569645265425,1,1,1,"L-ascorbic acid transmembrane transporter activity","MF"
"239","GO:0015928",0.0896932756218054,1,1,1,"fucosidase activity","MF"
"240","GO:0009976",0.0897437502001271,1,1,1,"tocopherol cyclase activity","MF"
"241","GO:0005272",0.0901439274589001,1,1,1,"sodium channel activity","MF"
"242","GO:0051738",0.0909355718758581,1,1,1,"xanthophyll binding","MF"
"243","GO:0046408",0.0909952111290933,1,1,1,"chlorophyll synthetase activity","MF"
"244","GO:0016168",0.0915368219476637,0.962800471267861,7,34,"chlorophyll binding","MF"
"245","GO:0047274",0.0921494770313898,0.988758992920575,2,6,"galactinol-sucrose galactosyltransferase activity","MF"
"246","GO:0002094",0.0923335522213538,0.989558524792829,2,5,"polyprenyltransferase activity","MF"
"247","GO:0045547",0.09265141199937,0.989501188976854,2,5,"dehydrodolichyl diphosphate synthase activity","MF"
"248","GO:0047617",0.0927420307349073,0.974394270248991,4,16,"acyl-CoA hydrolase activity","MF"
"249","GO:0003996",0.092827105122195,1,1,1,"acyl-CoA ligase activity","MF"
"250","GO:0005319",0.0930204694453541,0.973447127561798,4,20,"lipid transporter activity","MF"
"251","GO:0008061",0.0944894820196194,0.973480894757398,4,17,"chitin binding","MF"
"252","GO:0016711",0.0949343351316116,1,1,1,"flavonoid 3'-monooxygenase activity","MF"
"253","GO:0031543",0.0956370075665728,1,1,1,"peptidyl-proline dioxygenase activity","MF"
"254","GO:0062047",0.0956370075665728,1,1,1,"pipecolic acid N-hydroxylase","MF"
"255","GO:0034480",0.0965275658699591,1,1,1,"phosphatidylcholine phospholipase C activity","MF"
"256","GO:0019992",0.0965777608438895,1,1,1,"diacylglycerol binding","MF"
"257","GO:0018454",0.0968575420553216,1,1,1,"acetoacetyl-CoA reductase activity","MF"
"258","GO:0045703",0.0968575420553216,1,1,1,"ketoreductase activity","MF"
"259","GO:0102339",0.0968575420553216,1,1,1,"3-oxo-arachidoyl-CoA reductase activity","MF"
"260","GO:0102340",0.0968575420553216,1,1,1,"3-oxo-behenoyl-CoA reductase activity","MF"
"261","GO:0102341",0.0968575420553216,1,1,1,"3-oxo-lignoceroyl-CoA reductase activity","MF"
"262","GO:0102342",0.0968575420553216,1,1,1,"3-oxo-cerotoyl-CoA reductase activity","MF"
"263","GO:0047889",0.096893497843981,1,1,1,"ferredoxin-nitrate reductase activity","MF"
"264","GO:0048307",0.096893497843981,1,1,1,"ferredoxin-nitrite reductase activity","MF"
"265","GO:0050421",0.096893497843981,1,1,1,"nitrite reductase (NO-forming) activity","MF"
"266","GO:0030744",0.0972484653423286,1,1,1,"luteolin O-methyltransferase activity","MF"
"267","GO:0030755",0.0972484653423286,1,1,1,"quercetin 3-O-methyltransferase activity","MF"
"268","GO:0033799",0.0972484653423286,1,1,1,"myricetin 3'-O-methyltransferase activity","MF"
"269","GO:0047763",0.0972484653423286,1,1,1,"caffeate O-methyltransferase activity","MF"
"270","GO:0102822",0.0972484653423286,1,1,1,"quercetin 3'-O-methyltransferase activity","MF"
"271","GO:0003831",0.097365856892284,1,1,1,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity","MF"
"272","GO:0005509",0.0974571257647526,0.929611928076477,39,330,"calcium ion binding","MF"
"273","GO:0046424",0.0974916772640045,1,1,1,"ferulate 5-hydroxylase activity","MF"
