"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"44","GO:0009533",0.0295144737259033,0.997432740326081,3,5,"chloroplast stromal thylakoid","CC"
"45","GO:0005875",0.0312020717566632,0.99881993384028,2,3,"microtubule associated complex","CC"
"46","GO:0009514",0.0476826040620912,0.997706050943427,2,3,"glyoxysome","CC"
"47","GO:0009705",0.0517476635593394,0.980893987446762,8,29,"plant-type vacuole membrane","CC"
"48","GO:0015629",0.0539454634396827,0.99721245521306,2,3,"actin cytoskeleton","CC"
"49","GO:0045273",0.0570162665725928,0.996957020273254,2,3,"respiratory chain complex II","CC"
"50","GO:0005811",0.0632057524968476,0.996415993535301,2,3,"lipid droplet","CC"
"51","GO:0000796",0.098387799891141,1,1,1,"condensin complex","CC"
"52","GO:0005856",0.105024485830546,0.977936733342725,3,9,"cytoskeleton","CC"
"53","GO:0008250",0.109819835221706,1,1,1,"oligosaccharyltransferase complex","CC"
"54","GO:0010005",0.13082420402409,1,1,1,"cortical microtubule, transverse to long axis","CC"
"55","GO:0000427",0.140844849277382,1,1,1,"plastid-encoded plastid RNA polymerase complex","CC"
"56","GO:0098572",0.150138022274519,1,1,1,"stromal side of plastid thylakoid membrane","CC"
"57","GO:0009575",0.154320509992727,1,1,1,"chromoplast stroma","CC"
"58","GO:0035448",0.154320509992727,1,1,1,"extrinsic component of thylakoid membrane","CC"
"59","GO:0000776",0.155723487039403,1,1,1,"kinetochore","CC"
"60","GO:0009512",0.156165618820633,1,1,1,"cytochrome b6f complex","CC"
"61","GO:0005758",0.156295787515615,1,1,1,"mitochondrial intermembrane space","CC"
"62","GO:0000124",0.156407508533934,1,1,1,"SAGA complex","CC"
"63","GO:0071819",0.156407508533934,1,1,1,"DUBm complex","CC"
"64","GO:0000275",0.156667793617076,1,1,1,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"65","GO:0005754",0.15673419086288,1,1,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"66","GO:0033178",0.157159830583127,1,1,1,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"67","GO:0009515",0.157294498562574,1,1,1,"granal stacked thylakoid","CC"
"68","GO:0070461",0.164951059462214,0.992586735332086,1,2,"SAGA-type complex","CC"
"69","GO:0005623",0.175514134783651,0.951935684906386,3,10,"cell","CC"
"70","GO:0005774",0.183907855826097,0.882732759634629,16,89,"vacuolar membrane","CC"
"71","GO:0005874",0.217682786576869,0.929649069805355,3,14,"microtubule","CC"
"72","GO:0000793",0.218518764791593,0.986574365207908,1,2,"condensed chromosome","CC"
"73","GO:0000139",0.229619457789173,0.887944291705759,6,31,"Golgi membrane","CC"
"74","GO:0005886",0.233410179688461,0.803748557652399,89,585,"plasma membrane","CC"
"75","GO:0005615",0.243653571158653,0.860236370652401,9,45,"extracellular space","CC"
"76","GO:0010168",0.251314840347271,0.939913401164214,2,7,"ER body","CC"
"77","GO:0034707",0.251339008237892,0.981878720794081,1,2,"chloride channel complex","CC"
"78","GO:0005749",0.271079549682495,0.978657859728812,1,2,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"79","GO:0005753",0.289569954522457,0.975357557655219,1,2,"mitochondrial proton-transporting ATP synthase complex","CC"
"80","GO:0045261",0.289695675041067,0.97533415468463,1,2,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"81","GO:0005788",0.298166641156615,0.917334625287358,2,8,"endoplasmic reticulum lumen","CC"
"82","GO:0031225",0.326734013043201,0.802969031829139,8,43,"anchored component of membrane","CC"
"83","GO:0005794",0.327433732801637,0.75417912209448,22,137,"Golgi apparatus","CC"
"84","GO:0005871",0.336053795060143,0.89325377364278,2,11,"kinesin complex","CC"
"85","GO:0032040",0.339631579036223,0.954335852070793,1,3,"small-subunit processome","CC"
"86","GO:0005840",0.356948192489394,0.887432356679276,2,8,"ribosome","CC"
"87","GO:0005764",0.358940699566026,0.886339729718305,2,8,"lysosome","CC"
"88","GO:0005770",0.393361208366361,0.936687067484698,1,3,"late endosome","CC"
"89","GO:0005743",0.3939090922858,0.824416196989245,3,15,"mitochondrial inner membrane","CC"
"90","GO:0070469",0.397236778672296,0.935274309809286,1,3,"respiratory chain","CC"
"91","GO:0031982",0.398678871039094,0.934743618827087,1,3,"vesicle","CC"
"92","GO:0043231",0.42822706252189,0.717720060356867,8,47,"intracellular membrane-bounded organelle","CC"
"93","GO:0005643",0.43492337632529,0.906918226983464,1,5,"nuclear pore","CC"
"94","GO:0009986",0.441701622774471,0.908774777782198,1,4,"cell surface","CC"
"95","GO:0071944",0.446155347914657,0.906666555228823,1,4,"cell periphery","CC"
"96","GO:0005813",0.455140723932526,0.902318195412277,1,4,"centrosome","CC"
"97","GO:0005880",0.455140723932526,0.902318195412277,1,4,"nuclear microtubule","CC"
"98","GO:0005740",0.475321456265434,0.892076682611246,1,4,"mitochondrial envelope","CC"
"99","GO:0005777",0.490834205201544,0.696726931720971,5,32,"peroxisome","CC"
"100","GO:0046658",0.513481585511033,0.697708521992178,4,24,"anchored component of plasma membrane","CC"
"101","GO:0000159",0.523965853320176,0.852413116312926,1,6,"protein phosphatase type 2A complex","CC"
"102","GO:0030176",0.552805385050556,0.837924476234925,1,5,"integral component of endoplasmic reticulum membrane","CC"
"103","GO:0005887",0.58803941114933,0.600616637019143,5,39,"integral component of plasma membrane","CC"
"104","GO:0005575",0.665178083525835,0.465353035924394,10,71,"cellular_component","CC"
"105","GO:0080008",0.691901653102763,0.696061455606698,1,9,"Cul4-RING E3 ubiquitin ligase complex","CC"
"106","GO:0031902",0.724182397549181,0.661729068256012,1,8,"late endosome membrane","CC"
"107","GO:0005802",0.751742275022052,0.462270620017668,3,29,"trans-Golgi network","CC"
"108","GO:0090406",0.776795865799966,0.584854454493846,1,10,"pollen tube","CC"
"109","GO:0005783",0.779279413942692,0.313200246180143,14,112,"endoplasmic reticulum","CC"
"110","GO:0000325",0.785113430692945,0.566175349540547,1,13,"plant-type vacuole","CC"
"111","GO:0010008",0.797625924360105,0.548745288429129,1,12,"endosome membrane","CC"
"112","GO:0005654",0.802508274006522,0.543197871423129,1,11,"nucleoplasm","CC"
"113","GO:1990904",0.816701066326707,0.520103978330191,1,11,"ribonucleoprotein complex","CC"
"114","GO:0005739",0.83357059161173,0.206582239997209,56,426,"mitochondrion","CC"
"115","GO:0009536",0.843129220289457,0.330180858578114,3,32,"plastid","CC"
"116","GO:0005730",0.868065090092862,0.265918232887767,4,44,"nucleolus","CC"
"117","GO:0005768",0.868831077258966,0.327574925947093,2,24,"endosome","CC"
"118","GO:0022626",0.88530654184041,0.38386998810715,1,14,"cytosolic ribosome","CC"
"119","GO:0005622",0.933696630236282,0.196127222799404,2,27,"intracellular","CC"
"120","GO:0005789",0.933980895668383,0.151539684970505,4,51,"endoplasmic reticulum membrane","CC"
"121","GO:0005829",0.973610117683886,0.0393903621113279,35,322,"cytosol","CC"
"122","GO:0005737",0.999197224632837,0.00122644251756075,79,723,"cytoplasm","CC"
"123","GO:0005634",0.999999997732115,4.3522181491028e-09,121,1247,"nucleus","CC"
"124","GO:0031307",0.999999999991325,0.844354003459954,0,1,"integral component of mitochondrial outer membrane","CC"
"125","GO:0005819",0.999999999991464,0.89837182579864,0,1,"spindle","CC"
"126","GO:0012507",0.999999999991791,0.843177356187541,0,1,"ER to Golgi transport vesicle membrane","CC"
"127","GO:0000779",0.999999999992619,0.893889035206661,0,1,"condensed chromosome, centromeric region","CC"
"128","GO:0000799",0.999999999992619,0.893889035206661,0,1,"nuclear condensin complex","CC"
"129","GO:0000228",0.999999999993093,0.852759945608984,0,1,"nuclear chromosome","CC"
"130","GO:0090694",0.999999999993093,0.852759945608984,0,1,"Scc2-Scc4 cohesin loading complex","CC"
"131","GO:0016035",0.99999999999321,0.936350441872915,0,1,"zeta DNA polymerase complex","CC"
"132","GO:0005744",0.999999999993467,0.843183188137176,0,1,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"133","GO:0000974",0.999999999993553,0.873636139216688,0,1,"Prp19 complex","CC"
"134","GO:0071006",0.999999999993553,0.873636139216688,0,1,"U2-type catalytic step 1 spliceosome","CC"
"135","GO:0015934",0.99999999999356,0.842377729787125,0,1,"large ribosomal subunit","CC"
"136","GO:0046540",0.999999999993573,0.879551629481535,0,1,"U4/U6 x U5 tri-snRNP complex","CC"
"137","GO:0071007",0.999999999993573,0.879551629481535,0,1,"U2-type catalytic step 2 spliceosome","CC"
"138","GO:0016363",0.999999999993584,0.893589677974862,0,1,"nuclear matrix","CC"
"139","GO:0070062",0.999999999993629,0.916924236688913,0,1,"extracellular exosome","CC"
"140","GO:0000347",0.999999999993695,0.883972982888521,0,1,"THO complex","CC"
"141","GO:0042555",0.999999999993695,0.883972982888521,0,1,"MCM complex","CC"
"142","GO:0005769",0.99999999999382,0.688634329185615,0,4,"early endosome","CC"
"143","GO:0000812",0.999999999994131,0.933854995319704,0,1,"Swr1 complex","CC"
"144","GO:0016514",0.999999999994131,0.933854995319704,0,1,"SWI/SNF complex","CC"
"145","GO:0000795",0.999999999994502,0.877977522496147,0,1,"synaptonemal complex","CC"
"146","GO:0000808",0.999999999994608,0.854890244495177,0,1,"origin recognition complex","CC"
"147","GO:0005664",0.999999999994608,0.854890244495177,0,1,"nuclear origin of replication recognition complex","CC"
"148","GO:0031305",0.999999999994651,0.712983559562772,0,2,"integral component of mitochondrial inner membrane","CC"
"149","GO:0000243",0.999999999994778,0.874433412758003,0,1,"commitment complex","CC"
"150","GO:0005685",0.999999999994778,0.874433412758003,0,1,"U1 snRNP","CC"
"151","GO:0048500",0.999999999994878,0.853100459811097,0,1,"signal recognition particle","CC"
"152","GO:0010317",0.999999999994881,0.876659118580521,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"153","GO:0005950",0.999999999994923,0.739802072960165,0,2,"anthranilate synthase complex","CC"
"154","GO:0045282",0.999999999994933,0.861835094186779,0,1,"plasma membrane succinate dehydrogenase complex","CC"
"155","GO:0030875",0.999999999994953,0.886409340075811,0,1,"rDNA protrusion","CC"
"156","GO:0005782",0.999999999994991,0.861067549731384,0,1,"peroxisomal matrix","CC"
"157","GO:0005677",0.999999999994992,0.84770400561915,0,1,"chromatin silencing complex","CC"
"158","GO:0030660",0.999999999995075,0.871302930996214,0,1,"Golgi-associated vesicle membrane","CC"
"159","GO:0071458",0.999999999995075,0.871302930996214,0,1,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"160","GO:0071556",0.999999999995075,0.871302930996214,0,1,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"161","GO:0009504",0.999999999995127,0.807512686066777,0,2,"cell plate","CC"
"162","GO:0005666",0.999999999995172,0.844412900289257,0,1,"RNA polymerase III complex","CC"
"163","GO:0009898",0.999999999995178,0.916959360712631,0,1,"cytoplasmic side of plasma membrane","CC"
"164","GO:0032300",0.999999999995255,0.866399577319689,0,1,"mismatch repair complex","CC"
"165","GO:0031011",0.999999999995369,0.911696963674255,0,1,"Ino80 complex","CC"
"166","GO:0085035",0.999999999995383,0.853278676703258,0,1,"haustorium","CC"
"167","GO:0042720",0.999999999995436,0.844425723170971,0,1,"mitochondrial inner membrane peptidase complex","CC"
"168","GO:0000781",0.999999999995574,0.856983527662302,0,1,"chromosome, telomeric region","CC"
"169","GO:0090397",0.999999999995685,0.865658864716636,0,1,"stigma papilla","CC"
"170","GO:0032588",0.999999999995689,0.903021983079228,0,1,"trans-Golgi network membrane","CC"
"171","GO:0019185",0.999999999995753,0.858167156067912,0,1,"snRNA-activating protein complex","CC"
"172","GO:0010494",0.999999999995844,0.851752789728682,0,1,"cytoplasmic stress granule","CC"
"173","GO:0032432",0.999999999995851,0.873590923004009,0,1,"actin filament bundle","CC"
"174","GO:0031461",0.999999999995948,0.869406304056752,0,1,"cullin-RING ubiquitin ligase complex","CC"
"175","GO:0030140",0.999999999995974,0.848438095468736,0,1,"trans-Golgi network transport vesicle","CC"
"176","GO:0016604",0.999999999996014,0.879903059647129,0,1,"nuclear body","CC"
"177","GO:0008305",0.99999999999605,0.844810177383436,0,1,"integrin complex","CC"
"178","GO:0005795",0.99999999999618,0.885984117957217,0,1,"Golgi stack","CC"
"179","GO:0005771",0.999999999996197,0.848714439880112,0,1,"multivesicular body","CC"
"180","GO:0030904",0.999999999996197,0.848714439880112,0,1,"retromer complex","CC"
"181","GO:0005663",0.999999999996248,0.854397126440823,0,1,"DNA replication factor C complex","CC"
"182","GO:0019008",0.999999999996382,0.851347742870259,0,1,"molybdopterin synthase complex","CC"
"183","GO:0000220",0.999999999996415,0.84334770811012,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"184","GO:0033179",0.999999999996415,0.84334770811012,0,1,"proton-transporting V-type ATPase, V0 domain","CC"
"185","GO:0043625",0.999999999996463,0.914180017383757,0,1,"delta DNA polymerase complex","CC"
"186","GO:0005945",0.999999999996722,0.858340375688047,0,1,"6-phosphofructokinase complex","CC"
"187","GO:0000790",0.999999999996763,0.459651644335424,0,5,"nuclear chromatin","CC"
"188","GO:0009524",0.999999999996783,0.447795645420818,0,6,"phragmoplast","CC"
"189","GO:0005682",0.999999999996788,0.941186766107831,0,1,"U5 snRNP","CC"
"190","GO:0061927",0.999999999996791,0.913749235338128,0,1,"TOC-TIC supercomplex I","CC"
"191","GO:0010445",0.999999999996855,0.860454886584948,0,1,"nuclear dicing body","CC"
"192","GO:0031314",0.999999999996878,0.852018884460108,0,1,"extrinsic component of mitochondrial inner membrane","CC"
"193","GO:0031966",0.999999999996909,0.712167383869297,0,2,"mitochondrial membrane","CC"
"194","GO:0043240",0.999999999996911,0.84808320721057,0,1,"Fanconi anaemia nuclear complex","CC"
"195","GO:0071821",0.999999999996911,0.84808320721057,0,1,"FANCM-MHF complex","CC"
"196","GO:0045263",0.999999999996956,0.842947489317321,0,1,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"197","GO:0000502",0.999999999997093,0.852116409056219,0,1,"proteasome complex","CC"
"198","GO:0005839",0.999999999997093,0.852116409056219,0,1,"proteasome core complex","CC"
"199","GO:0080085",0.99999999999714,0.844171084384361,0,1,"signal recognition particle, chloroplast targeting","CC"
"200","GO:0030123",0.999999999997168,0.860902772628712,0,1,"AP-3 adaptor complex","CC"
"201","GO:0005665",0.999999999997192,0.897161991469948,0,1,"RNA polymerase II, core complex","CC"
"202","GO:0032991",0.999999999997226,0.842517757632353,0,1,"protein-containing complex","CC"
"203","GO:0042406",0.999999999997286,0.84470732486715,0,1,"extrinsic component of endoplasmic reticulum membrane","CC"
"204","GO:0032586",0.999999999997396,0.882663991877849,0,1,"protein storage vacuole membrane","CC"
"205","GO:0034663",0.999999999997404,0.85036962914373,0,1,"endoplasmic reticulum chaperone complex","CC"
"206","GO:0005776",0.999999999997442,0.728672394638471,0,2,"autophagosome","CC"
"207","GO:0061908",0.999999999997442,0.728672394638471,0,2,"phagophore","CC"
"208","GO:0000151",0.999999999997457,0.453058035127594,0,5,"ubiquitin ligase complex","CC"
"209","GO:0031207",0.999999999997469,0.865967394032192,0,1,"Sec62/Sec63 complex","CC"
"210","GO:0034098",0.99999999999751,0.866384138647289,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"211","GO:0005689",0.999999999997684,0.842651477490723,0,1,"U12-type spliceosomal complex","CC"
"212","GO:0000015",0.999999999997692,0.86006859977541,0,1,"phosphopyruvate hydratase complex","CC"
"213","GO:0019897",0.99999999999776,0.709971226595655,0,2,"extrinsic component of plasma membrane","CC"
"214","GO:0035145",0.999999999997787,0.855731517380555,0,1,"exon-exon junction complex","CC"
"215","GO:0030117",0.9999999999978,0.91326902502287,0,1,"membrane coat","CC"
"216","GO:0030126",0.9999999999978,0.91326902502287,0,1,"COPI vesicle coat","CC"
"217","GO:0030663",0.9999999999978,0.91326902502287,0,1,"COPI-coated vesicle membrane","CC"
"218","GO:0009330",0.9999999999978,0.866507653372534,0,1,"DNA topoisomerase complex (ATP-hydrolyzing)","CC"
"219","GO:0000148",0.999999999997812,0.806156249042569,0,6,"1,3-beta-D-glucan synthase complex","CC"
"220","GO:0005686",0.999999999997847,0.847108875075876,0,1,"U2 snRNP","CC"
"221","GO:0033186",0.999999999997881,0.875765644881995,0,1,"CAF-1 complex","CC"
"222","GO:0005848",0.999999999997887,0.857124731751374,0,1,"mRNA cleavage stimulating factor complex","CC"
"223","GO:0031201",0.999999999997906,0.361859919470539,0,6,"SNARE complex","CC"
"224","GO:0000323",0.999999999997906,0.847850201079233,0,1,"lytic vacuole","CC"
"225","GO:0005851",0.999999999997946,0.612203327592086,0,3,"eukaryotic translation initiation factor 2B complex","CC"
"226","GO:0034399",0.999999999997967,0.792782591901081,0,2,"nuclear periphery","CC"
"227","GO:0031965",0.999999999998036,0.395606509883466,0,7,"nuclear membrane","CC"
"228","GO:0010369",0.999999999998123,0.76553376188556,0,2,"chromocenter","CC"
"229","GO:0005720",0.999999999998214,0.638810000447911,0,3,"nuclear heterochromatin","CC"
"230","GO:0005750",0.999999999998254,0.843404699351684,0,1,"mitochondrial respiratory chain complex III","CC"
"231","GO:0000123",0.999999999998258,0.713108739205814,0,2,"histone acetyltransferase complex","CC"
"232","GO:0035267",0.999999999998258,0.713108739205814,0,2,"NuA4 histone acetyltransferase complex","CC"
"233","GO:0070776",0.999999999998258,0.713108739205814,0,2,"MOZ/MORF histone acetyltransferase complex","CC"
"234","GO:1990467",0.999999999998258,0.713108739205814,0,2,"NuA3a histone acetyltransferase complex","CC"
"235","GO:1990468",0.999999999998258,0.713108739205814,0,2,"NuA3b histone acetyltransferase complex","CC"
"236","GO:0033116",0.999999999998359,0.930264281501316,0,1,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"237","GO:0005747",0.999999999998483,0.842371343500005,0,1,"mitochondrial respiratory chain complex I","CC"
"238","GO:0030964",0.999999999998483,0.842371343500005,0,1,"NADH dehydrogenase complex","CC"
"239","GO:0019005",0.999999999998756,0.465469236777972,0,5,"SCF ubiquitin ligase complex","CC"
"240","GO:0000932",0.999999999998838,0.592685821160471,0,4,"P-body","CC"
"241","GO:0012511",0.999999999998966,0.861443085178054,0,1,"monolayer-surrounded lipid storage body","CC"
"242","GO:0030173",0.999999999998981,0.747554318113198,0,2,"integral component of Golgi membrane","CC"
"243","GO:0031226",0.999999999999065,0.870081131522626,0,1,"intrinsic component of plasma membrane","CC"
"244","GO:0005635",0.999999999999131,0.59008092481388,0,4,"nuclear envelope","CC"
"245","GO:0090575",0.999999999999229,0.214860808353218,0,9,"RNA polymerase II transcription factor complex","CC"
"246","GO:0000811",0.999999999999329,0.613295595606376,0,3,"GINS complex","CC"
"247","GO:0071004",0.999999999999376,0.740707870305773,0,2,"U2-type prespliceosome","CC"
"248","GO:0010598",0.999999999999407,0.842621853762653,0,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"249","GO:0009707",0.999999999999433,0.56922374357067,0,4,"chloroplast outer membrane","CC"
"250","GO:0097268",0.999999999999456,0.784634003448292,0,2,"cytoophidium","CC"
"251","GO:0009528",0.999999999999489,0.720440681285046,0,2,"plastid inner membrane","CC"
"252","GO:0000307",0.999999999999492,0.602873973464745,0,3,"cyclin-dependent protein kinase holoenzyme complex","CC"
"253","GO:0000145",0.999999999999557,0.55878528519595,0,4,"exocyst","CC"
"254","GO:0016461",0.999999999999624,0.93294815308453,0,1,"unconventional myosin complex","CC"
"255","GO:0070971",0.999999999999636,0.863006036340829,0,2,"endoplasmic reticulum exit site","CC"
"256","GO:0031205",0.99999999999967,0.84261742181236,0,1,"endoplasmic reticulum Sec complex","CC"
"257","GO:0002189",0.999999999999822,0.52453183061775,0,4,"ribose phosphate diphosphokinase complex","CC"
"258","GO:0016602",0.999999999999863,0.714657044989511,0,2,"CCAAT-binding factor complex","CC"
"259","GO:0048226",0.999999999999888,0.842650518315814,0,1,"Casparian strip","CC"
"260","GO:0098590",0.999999999999943,0.723177812998237,0,2,"plasma membrane region","CC"
"261","GO:0009530",0.999999999999954,0.607682508799667,0,3,"primary cell wall","CC"
"262","GO:0035619",0.999999999999978,0.938252333177038,0,1,"root hair tip","CC"
"263","GO:0005694",1,0.267988250075284,0,10,"chromosome","CC"
"264","GO:0016607",1,0.183898566266225,0,13,"nuclear speck","CC"
"265","GO:0008024",1.00000000000003,0.84853602994956,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"266","GO:0005834",1.00000000000011,0.391262485295541,0,6,"heterotrimeric G-protein complex","CC"
"267","GO:0035618",1.00000000000014,0.715417182222202,0,2,"root hair","CC"
"268","GO:0005759",1.00000000000018,0.379947759733791,0,7,"mitochondrial matrix","CC"
"269","GO:0000775",1.00000000000019,0.359225188660902,0,7,"chromosome, centromeric region","CC"
"270","GO:0048471",1.0000000000002,0.738046057922449,0,2,"perinuclear region of cytoplasm","CC"
"271","GO:0043291",1.00000000000027,0.947571880713585,0,1,"RAVE complex","CC"
"272","GO:0005786",1.00000000000027,0.720125198606922,0,2,"signal recognition particle, endoplasmic reticulum targeting","CC"
"273","GO:0045335",1.0000000000003,0.845996465907829,0,1,"phagocytic vesicle","CC"
"274","GO:0045177",1.00000000000036,0.905500614100898,0,1,"apical part of cell","CC"
"275","GO:0070382",1.00000000000036,0.905500614100898,0,1,"exocytic vesicle","CC"
"276","GO:0030127",1.00000000000041,0.828165116379604,0,2,"COPII vesicle coat","CC"
"277","GO:0000127",1.00000000000042,0.794088858973559,0,2,"transcription factor TFIIIC complex","CC"
"278","GO:0009526",1.00000000000048,0.85090423060348,0,1,"plastid envelope","CC"
"279","GO:0032541",1.00000000000059,0.843824942441152,0,1,"cortical endoplasmic reticulum","CC"
"280","GO:0005779",1.00000000000079,0.714257946587716,0,2,"integral component of peroxisomal membrane","CC"
"281","GO:0005884",1.00000000000079,0.737440413048585,0,2,"actin filament","CC"
"282","GO:0030015",1.00000000000081,0.710547070524747,0,2,"CCR4-NOT core complex","CC"
"283","GO:0015935",1.00000000000082,0.710220043721913,0,2,"small ribosomal subunit","CC"
"284","GO:0022627",1.00000000000082,0.710220043721913,0,2,"cytosolic small ribosomal subunit","CC"
"285","GO:0022625",1.00000000000091,0.71030061406237,0,2,"cytosolic large ribosomal subunit","CC"
"286","GO:0017119",1.00000000000098,0.640765508708312,0,3,"Golgi transport complex","CC"
"287","GO:0009501",1.00000000000099,0.820379469574851,0,2,"amyloplast","CC"
"288","GO:0005681",1.000000000001,0.543624949963849,0,4,"spliceosomal complex","CC"
"289","GO:0005881",1.00000000000103,0.72623911690832,0,2,"cytoplasmic microtubule","CC"
"290","GO:0016592",1.00000000000107,0.546746077035073,0,4,"mediator complex","CC"
"291","GO:0036513",1.00000000000112,0.620811946813265,0,3,"Derlin-1 retrotranslocation complex","CC"
"292","GO:0005901",1.00000000000118,0.60241326463915,0,3,"caveola","CC"
"293","GO:0016459",1.0000000000013,0.816524470236221,0,3,"myosin complex","CC"
"294","GO:0000786",1.00000000000159,0.71208948291317,0,2,"nucleosome","CC"
"295","GO:0031209",1.00000000000166,0.919199649512533,0,1,"SCAR complex","CC"
"296","GO:0031012",1.00000000000172,0.711301535523574,0,2,"extracellular matrix","CC"
"297","GO:0045259",1.00000000000173,0.710036113780783,0,2,"proton-transporting ATP synthase complex","CC"
"298","GO:0071013",1.0000000000018,0.696480767937985,0,3,"catalytic step 2 spliceosome","CC"
"299","GO:0005905",1.0000000000019,0.869989228150712,0,1,"clathrin-coated pit","CC"
"300","GO:0030136",1.0000000000019,0.869989228150712,0,1,"clathrin-coated vesicle","CC"
"301","GO:0005938",1.00000000000208,0.669034298061111,0,3,"cell cortex","CC"
"302","GO:0005657",1.00000000000223,0.848149436782351,0,1,"replication fork","CC"
"303","GO:0033063",1.00000000000223,0.848149436782351,0,1,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"304","GO:0000792",1.00000000000263,0.844969277529256,0,1,"heterochromatin","CC"
"305","GO:0042645",1.00000000000275,0.872941793695931,0,1,"mitochondrial nucleoid","CC"
