"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"65","GO:0005528",0.0930216938585234,1,1,1,"FK506 binding","MF"
"66","GO:0032440",0.0931332832328292,1,1,1,"2-alkenal reductase [NAD(P)] activity","MF"
"67","GO:0010210",0.0931556523474697,1,1,1,"IAA-Phe conjugate hydrolase activity","MF"
"68","GO:0010211",0.0931556523474697,1,1,1,"IAA-Leu conjugate hydrolase activity","MF"
"69","GO:0008728",0.0931649538247607,1,1,1,"GTP diphosphokinase activity","MF"
"70","GO:0004793",0.0931816250207502,1,1,1,"threonine aldolase activity","MF"
"71","GO:0008732",0.0931816250207502,1,1,1,"L-allo-threonine aldolase activity","MF"
"72","GO:0061798",0.0931820581144474,1,1,1,"GTP 3',8'-cyclase activity","MF"
"73","GO:0016682",0.0931823178805551,1,1,1,"oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor","MF"
"74","GO:0008863",0.0931823600292044,1,1,1,"formate dehydrogenase (NAD+) activity","MF"
"75","GO:0010277",0.0931823951415718,1,1,1,"chlorophyllide a oxygenase [overall] activity","MF"
"76","GO:0003962",0.0931823954648668,1,1,1,"cystathionine gamma-synthase activity","MF"
"77","GO:0004362",0.0931823954648668,1,1,1,"glutathione-disulfide reductase activity","MF"
"78","GO:0004629",0.0931823954648668,1,1,1,"phospholipase C activity","MF"
"79","GO:0004634",0.0931823954648668,1,1,1,"phosphopyruvate hydratase activity","MF"
"80","GO:0004791",0.0931823954648668,1,1,1,"thioredoxin-disulfide reductase activity","MF"
"81","GO:0008020",0.0931823954648668,1,1,1,"G protein-coupled photoreceptor activity","MF"
"82","GO:0008066",0.0931823954648668,1,1,1,"glutamate receptor activity","MF"
"83","GO:0009881",0.0931823954648668,1,1,1,"photoreceptor activity","MF"
"84","GO:0009883",0.0931823954648668,1,1,1,"red or far-red light photoreceptor activity","MF"
"85","GO:0009974",0.0931823954648668,1,1,1,"zeinoxanthin epsilon hydroxylase activity","MF"
"86","GO:0015276",0.0931823954648668,1,1,1,"ligand-gated ion channel activity","MF"
"87","GO:0015386",0.0931823954648668,1,1,1,"potassium:proton antiporter activity","MF"
"88","GO:0015446",0.0931823954648668,1,1,1,"ATPase-coupled arsenite transmembrane transporter activity","MF"
"89","GO:0016813",0.0931823954648668,1,1,1,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","MF"
"90","GO:0030983",0.0931823954648668,1,1,1,"mismatched DNA binding","MF"
"91","GO:0031516",0.0931823954648668,1,1,1,"far-red light photoreceptor activity","MF"
"92","GO:0031517",0.0931823954648668,1,1,1,"red light photoreceptor activity","MF"
"93","GO:0032041",0.0931823954648668,1,1,1,"NAD-dependent histone deacetylase activity (H3-K14 specific)","MF"
"94","GO:0032137",0.0931823954648668,1,1,1,"guanine/thymine mispair binding","MF"
"95","GO:0032143",0.0931823954648668,1,1,1,"single thymine insertion binding","MF"
"96","GO:0042500",0.0931823954648668,1,1,1,"aspartic endopeptidase activity, intramembrane cleaving","MF"
"97","GO:0042903",0.0931823954648668,1,1,1,"tubulin deacetylase activity","MF"
"98","GO:0043014",0.0931823954648668,1,1,1,"alpha-tubulin binding","MF"
"99","GO:0045549",0.0931823954648668,1,1,1,"9-cis-epoxycarotenoid dioxygenase activity","MF"
"100","GO:0047652",0.0931823954648668,1,1,1,"allantoate deiminase activity","MF"
"101","GO:0048487",0.0931823954648668,1,1,1,"beta-tubulin binding","MF"
"102","GO:0050521",0.0931823954648668,1,1,1,"alpha-glucan, water dikinase activity","MF"
"103","GO:0051721",0.0931823954648668,1,1,1,"protein phosphatase 2A binding","MF"
"104","GO:0090448",0.0931823954648668,1,1,1,"glucosinolate:proton symporter activity","MF"
"105","GO:0102216",0.0931823954648668,1,1,1,"maltodextrin water dikinase","MF"
"106","GO:0102218",0.0931823954648668,1,1,1,"starch, H2O dikinase activity","MF"
"107","GO:1990841",0.0931823954648668,1,1,1,"promoter-specific chromatin binding","MF"
"108","GO:0032451",0.0931823954648669,1,1,1,"demethylase activity","MF"
"109","GO:0052654",0.0931823954648669,1,1,1,"L-leucine transaminase activity","MF"
"110","GO:0052655",0.0931823954648669,1,1,1,"L-valine transaminase activity","MF"
"111","GO:0052656",0.0931823954648669,1,1,1,"L-isoleucine transaminase activity","MF"
"112","GO:1990931",0.0931823954648669,1,1,1,"RNA N6-methyladenosine dioxygenase activity","MF"
"113","GO:0015333",0.0936878140465372,0.979978811334588,3,12,"peptide:proton symporter activity","MF"
"114","GO:1904680",0.0936878140465372,0.979978811334588,3,12,"peptide transmembrane transporter activity","MF"
"115","GO:0052716",0.100927322169851,0.987058087109985,2,6,"hydroquinone:oxygen oxidoreductase activity","MF"
"116","GO:0016757",0.102693739091387,0.946825018142955,11,78,"transferase activity, transferring glycosyl groups","MF"
"117","GO:0044212",0.105770468821954,0.949119704767326,9,62,"transcription regulatory region DNA binding","MF"
"118","GO:0008270",0.107587690869947,0.935304818637729,17,137,"zinc ion binding","MF"
"119","GO:0004497",0.10883011191916,0.953203737352975,7,44,"monooxygenase activity","MF"
"120","GO:0004197",0.112854280799686,0.973456781344813,3,13,"cysteine-type endopeptidase activity","MF"
"121","GO:0003682",0.130519211405417,0.966858821511672,3,14,"chromatin binding","MF"
"122","GO:0016616",0.133933020739187,0.965594501521226,3,14,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"123","GO:0050661",0.135074445674595,0.965168172566573,3,14,"NADP binding","MF"
"124","GO:0035673",0.135247968354997,0.965103203529598,3,14,"oligopeptide transmembrane transporter activity","MF"
"125","GO:0008134",0.137487245136919,0.963908436399749,3,15,"transcription factor binding","MF"
"126","GO:0042626",0.16052981704564,0.943554594488731,4,23,"ATPase activity, coupled to transmembrane movement of substances","MF"
"127","GO:0047196",0.163777144427052,0.992704696343029,1,2,"long-chain-alcohol O-fatty-acyltransferase activity","MF"
"128","GO:0046961",0.166890896131073,0.992411112210749,1,2,"proton-transporting ATPase activity, rotational mechanism","MF"
"129","GO:0047215",0.176074357460718,0.991508069313372,1,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"130","GO:0051920",0.176372866919597,0.991477777108723,1,2,"peroxiredoxin activity","MF"
"131","GO:0050284",0.176730400609346,0.991441416976889,1,2,"sinapate 1-glucosyltransferase activity","MF"
"132","GO:0050412",0.176730400609346,0.991441416976889,1,2,"cinnamate beta-D-glucosyltransferase activity","MF"
"133","GO:0080002",0.176953450130855,0.991418690265042,1,2,"UDP-glucose:4-aminobenzoate acylglucosyltransferase activity","MF"
"134","GO:0005344",0.176976601371857,0.991416329461415,1,2,"oxygen carrier activity","MF"
"135","GO:0016621",0.177461234860266,0.991366827673953,1,2,"cinnamoyl-CoA reductase activity","MF"
"136","GO:0016810",0.177670008549926,0.991345454575912,1,2,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","MF"
"137","GO:0003885",0.177699197808581,0.991342464018213,1,2,"D-arabinono-1,4-lactone oxidase activity","MF"
"138","GO:0050105",0.177699197808581,0.991342464018213,1,2,"L-gulonolactone oxidase activity","MF"
"139","GO:0004198",0.177706509573377,0.991341714809062,1,2,"calcium-dependent cysteine-type endopeptidase activity","MF"
"140","GO:0019199",0.177706509573377,0.991341714809062,1,2,"transmembrane receptor protein kinase activity","MF"
"141","GO:0003958",0.177706509573377,0.991341714809062,1,2,"NADPH-hemoprotein reductase activity","MF"
"142","GO:0004004",0.177706509573377,0.991341714809062,1,2,"ATP-dependent RNA helicase activity","MF"
"143","GO:0004435",0.177706509573377,0.991341714809062,1,2,"phosphatidylinositol phospholipase C activity","MF"
"144","GO:0004506",0.177706509573377,0.991341714809062,1,2,"squalene monooxygenase activity","MF"
"145","GO:0005261",0.177706509573377,0.991341714809062,1,2,"cation channel activity","MF"
"146","GO:0008559",0.177706509573377,0.991341714809062,1,2,"xenobiotic transmembrane transporting ATPase activity","MF"
"147","GO:0010436",0.177706509573377,0.991341714809062,1,2,"carotenoid dioxygenase activity","MF"
"148","GO:0046592",0.177706509573377,0.991341714809062,1,2,"polyamine oxidase activity","MF"
"149","GO:0052894",0.177706509573377,0.991341714809062,1,2,"norspermine:oxygen oxidoreductase activity","MF"
"150","GO:0052895",0.177706509573377,0.991341714809062,1,2,"N1-acetylspermine:oxygen oxidoreductase (N1-acetylspermidine-forming) activity","MF"
"151","GO:0052901",0.177706509573377,0.991341714809062,1,2,"spermine:oxygen oxidoreductase (spermidine-forming) activity","MF"
"152","GO:0015238",0.181673792257784,0.945325467277667,3,16,"drug transmembrane transporter activity","MF"
"153","GO:0051082",0.187435277442343,0.942003960955553,3,18,"unfolded protein binding","MF"
"154","GO:0043565",0.195673584266191,0.874332535148211,15,129,"sequence-specific DNA binding","MF"
"155","GO:0004499",0.201432168158993,0.956078980871496,2,9,"N,N-dimethylaniline monooxygenase activity","MF"
"156","GO:0003824",0.218607283093656,0.901304045082577,5,35,"catalytic activity","MF"
"157","GO:0009055",0.230243801228999,0.90527942943745,4,28,"electron transfer activity","MF"
"158","GO:0016705",0.238717737455872,0.900594827799451,4,27,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"159","GO:0004161",0.239229128574086,0.978622607199204,1,3,"dimethylallyltranstransferase activity","MF"
"160","GO:0004311",0.239229128574086,0.978622607199204,1,3,"farnesyltranstransferase activity","MF"
"161","GO:0004337",0.239229128574086,0.978622607199204,1,3,"geranyltranstransferase activity","MF"
"162","GO:0030410",0.240160084860054,0.978445028858448,1,3,"nicotianamine synthase activity","MF"
"163","GO:0048038",0.24159186820839,0.97817029552404,1,3,"quinone binding","MF"
"164","GO:0004602",0.24294141393538,0.977909537287018,1,3,"glutathione peroxidase activity","MF"
"165","GO:0000977",0.24299013808783,0.938206885998054,2,11,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"166","GO:0015078",0.243347785487047,0.977830674730217,1,3,"proton transmembrane transporter activity","MF"
"167","GO:0061631",0.247032082883722,0.977108397350704,1,3,"ubiquitin conjugating enzyme activity","MF"
"168","GO:0003755",0.254239617166881,0.975657223268508,1,3,"peptidyl-prolyl cis-trans isomerase activity","MF"
"169","GO:0016614",0.254280712549788,0.975648803198855,1,3,"oxidoreductase activity, acting on CH-OH group of donors","MF"
"170","GO:0005262",0.254311555642535,0.975642482638813,1,3,"calcium channel activity","MF"
"171","GO:0000257",0.254327499652342,0.975639214925401,1,3,"nitrilase activity","MF"
"172","GO:0080061",0.254327499652342,0.975639214925401,1,3,"indole-3-acetonitrile nitrilase activity","MF"
"173","GO:0080109",0.254327499652342,0.975639214925401,1,3,"indole-3-acetonitrile nitrile hydratase activity","MF"
"174","GO:0008553",0.254374554397289,0.975629569630945,1,3,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"175","GO:0015299",0.254374554397289,0.975629569630945,1,3,"solute:proton antiporter activity","MF"
"176","GO:0080103",0.254374554397289,0.975629569630945,1,3,"4-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"177","GO:0016829",0.272728123623435,0.897650235031717,3,20,"lyase activity","MF"
"178","GO:0051213",0.277621424197205,0.876324948013855,4,29,"dioxygenase activity","MF"
"179","GO:0005516",0.278558859014101,0.851736619572552,6,48,"calmodulin binding","MF"
"180","GO:0042803",0.294453602466089,0.884622306652584,3,21,"protein homodimerization activity","MF"
"181","GO:0005507",0.311878891189858,0.81818229131372,7,61,"copper ion binding","MF"
"182","GO:0033743",0.312375161577538,0.957714513491923,1,4,"peptide-methionine (R)-S-oxide reductase activity","MF"
"183","GO:0004535",0.313728279824708,0.957316057478795,1,4,"poly(A)-specific ribonuclease activity","MF"
"184","GO:0003690",0.314259072303318,0.957159154873087,1,4,"double-stranded DNA binding","MF"
"185","GO:0030570",0.322201588240504,0.954770795050354,1,4,"pectate lyase activity","MF"
"186","GO:0004707",0.323803536344995,0.95427981118443,1,4,"MAP kinase activity","MF"
"187","GO:0080107",0.323886120199864,0.954254415079933,1,4,"8-methylthiopropyl glucosinolate S-oxygenase activity","MF"
"188","GO:0000155",0.323914627699758,0.954245646548766,1,4,"phosphorelay sensor kinase activity","MF"
"189","GO:0003684",0.323914627699758,0.954245646548766,1,4,"damaged DNA binding","MF"
"190","GO:0004673",0.323914627699758,0.954245646548766,1,4,"protein histidine kinase activity","MF"
"191","GO:0015079",0.323914627699758,0.954245646548766,1,4,"potassium ion transmembrane transporter activity","MF"
"192","GO:0033612",0.337901645172666,0.944870656175224,1,6,"receptor serine/threonine kinase binding","MF"
"193","GO:0004842",0.363053253035361,0.800230196231436,5,43,"ubiquitin-protein transferase activity","MF"
"194","GO:0051539",0.367741735661254,0.872236589816318,2,14,"4 iron, 4 sulfur cluster binding","MF"
"195","GO:0005102",0.372785719839748,0.929959764654521,1,7,"signaling receptor binding","MF"
"196","GO:0020037",0.373520357864793,0.738247478884334,12,115,"heme binding","MF"
"197","GO:0016844",0.385029474399504,0.929177581856536,1,5,"strictosidine synthase activity","MF"
"198","GO:0050662",0.385113493819231,0.929143341998127,1,5,"coenzyme binding","MF"
"199","GO:0009815",0.385644834320338,0.928926574328293,1,5,"1-aminocyclopropane-1-carboxylate oxidase activity","MF"
"200","GO:0004519",0.386382803630368,0.928624838288421,1,5,"endonuclease activity","MF"
"201","GO:0016597",0.386854848691135,0.928431421798559,1,5,"amino acid binding","MF"
"202","GO:0008131",0.386960771089326,0.928387977026122,1,5,"primary amine oxidase activity","MF"
"203","GO:0016760",0.38698754050226,0.928376994822556,1,5,"cellulose synthase (UDP-forming) activity","MF"
"204","GO:0005515",0.399973895327136,0.663955307155419,45,472,"protein binding","MF"
"205","GO:0015297",0.412721957173069,0.8035927510599,3,25,"antiporter activity","MF"
"206","GO:0046982",0.418314307409293,0.911772526364115,1,6,"protein heterodimerization activity","MF"
"207","GO:0019901",0.443538033368453,0.899375461031799,1,6,"protein kinase binding","MF"
"208","GO:0051287",0.443687347037286,0.899299005476805,1,6,"NAD binding","MF"
"209","GO:0004024",0.444167427255637,0.899052932758169,1,6,"alcohol dehydrogenase activity, zinc-dependent","MF"
"210","GO:0051903",0.444167427255637,0.899052932758169,1,6,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF"
"211","GO:0004089",0.444188423635805,0.899042162047454,1,6,"carbonate dehydratase activity","MF"
"212","GO:0016759",0.444193017494315,0.899039805395562,1,6,"cellulose synthase activity","MF"
"213","GO:0016740",0.454331836316766,0.698956233626602,7,70,"transferase activity","MF"
"214","GO:0003723",0.458063475218655,0.706955864344922,6,59,"RNA binding","MF"
"215","GO:0003924",0.478105669968856,0.794575669118622,2,17,"GTPase activity","MF"
"216","GO:0071949",0.478552859451417,0.794232420067604,2,17,"FAD binding","MF"
"217","GO:0004386",0.479602766428017,0.793425317148714,2,17,"helicase activity","MF"
"218","GO:0008408",0.48844150475539,0.871747440108843,1,7,"3'-5' exonuclease activity","MF"
"219","GO:0004407",0.492483487079793,0.869300607374061,1,7,"histone deacetylase activity","MF"
"220","GO:0003713",0.495072118432866,0.867717632006461,1,7,"transcription coactivator activity","MF"
"221","GO:0008198",0.49564677673932,0.86736452554349,1,7,"ferrous iron binding","MF"
"222","GO:0008199",0.49564677673932,0.86736452554349,1,7,"ferric iron binding","MF"
"223","GO:0004402",0.496052900908491,0.867114604310635,1,7,"histone acetyltransferase activity","MF"
"224","GO:0030551",0.496075327727252,0.867100794262424,1,7,"cyclic nucleotide binding","MF"
"225","GO:0030552",0.496075327727252,0.867100794262424,1,7,"cAMP binding","MF"
"226","GO:0030553",0.496075327727252,0.867100794262424,1,7,"cGMP binding","MF"
"227","GO:0005525",0.503811353872335,0.699751879678952,4,40,"GTP binding","MF"
"228","GO:0051537",0.507955966475915,0.857304163872399,1,8,"2 iron, 2 sulfur cluster binding","MF"
"229","GO:0015035",0.515381204769279,0.852442597714226,1,8,"protein disulfide oxidoreductase activity","MF"
"230","GO:0009931",0.539596030903089,0.8358215765526,1,8,"calcium-dependent protein serine/threonine kinase activity","MF"
"231","GO:0004693",0.542084596208193,0.834045102153608,1,8,"cyclin-dependent protein serine/threonine kinase activity","MF"
"232","GO:0008375",0.543070686348349,0.833337574568926,1,8,"acetylglucosaminyltransferase activity","MF"
"233","GO:0003712",0.543095016616535,0.833320091485171,1,8,"transcription coregulator activity","MF"
"234","GO:0005216",0.543128397789391,0.833296102628962,1,8,"ion channel activity","MF"
"235","GO:0003700",0.591921729762936,0.499078553302975,22,251,"DNA-binding transcription factor activity","MF"
"236","GO:0015144",0.593657906848448,0.691467940505907,2,21,"carbohydrate transmembrane transporter activity","MF"
"237","GO:0016746",0.613172120953873,0.772784006235896,1,10,"transferase activity, transferring acyl groups","MF"
"238","GO:0005351",0.619626336370587,0.664903446088291,2,22,"carbohydrate:proton symporter activity","MF"
"239","GO:0004724",0.659150737874916,0.726879751186722,1,11,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"240","GO:0004650",0.659261423376565,0.726766128905034,1,11,"polygalacturonase activity","MF"
"241","GO:0004970",0.659590850808253,0.726427747491647,1,11,"ionotropic glutamate receptor activity","MF"
"242","GO:0005217",0.659590850808253,0.726427747491647,1,11,"intracellular ligand-gated ion channel activity","MF"
"243","GO:0000287",0.669238038207358,0.610293868621276,2,24,"magnesium ion binding","MF"
"244","GO:0003743",0.687653248900879,0.694683424705413,1,12,"translation initiation factor activity","MF"
"245","GO:0008233",0.689687561066999,0.690955767378255,1,13,"peptidase activity","MF"
"246","GO:0005524",0.690024026422938,0.382090040532998,31,357,"ATP binding","MF"
"247","GO:0015171",0.690544497679325,0.691435842659908,1,12,"amino acid transmembrane transporter activity","MF"
"248","GO:0004722",0.691244730593153,0.584286575560197,2,25,"protein serine/threonine phosphatase activity","MF"
"249","GO:0003676",0.703424177556376,0.489401714932704,4,52,"nucleic acid binding","MF"
"250","GO:0042802",0.710201583737492,0.560899938533691,2,26,"identical protein binding","MF"
"251","GO:0046983",0.714771725897416,0.505358607610088,3,40,"protein dimerization activity","MF"
"252","GO:0003779",0.718042470489582,0.657596853077509,1,13,"actin binding","MF"
"253","GO:0003729",0.741089126616029,0.472049440900113,3,41,"mRNA binding","MF"
"254","GO:0016787",0.742690307537684,0.421108538714839,5,66,"hydrolase activity","MF"
"255","GO:0016747",0.743000726279988,0.624447688313451,1,14,"transferase activity, transferring acyl groups other than amino-acyl groups","MF"
"256","GO:0005509",0.753899589187872,0.426227374299547,4,56,"calcium ion binding","MF"
"257","GO:0046910",0.764971251593268,0.593126816026408,1,15,"pectinesterase inhibitor activity","MF"
"258","GO:0004190",0.76839113488135,0.588253049715082,1,15,"aspartic-type endopeptidase activity","MF"
"259","GO:0008168",0.780313258792525,0.569731299133694,1,16,"methyltransferase activity","MF"
"260","GO:0003677",0.80176851614288,0.27379751368244,18,233,"DNA binding","MF"
"261","GO:0045330",0.811060631311494,0.520576428036072,1,17,"aspartyl esterase activity","MF"
"262","GO:0045735",0.819373172207643,0.504217907098358,1,20,"nutrient reservoir activity","MF"
"263","GO:0004672",0.8405004935976,0.277229999844315,6,88,"protein kinase activity","MF"
"264","GO:0061630",0.843299978932608,0.462652360020702,1,19,"ubiquitin protein ligase activity","MF"
"265","GO:0030599",0.844795585452074,0.459887092444923,1,19,"pectinesterase activity","MF"
"266","GO:0046872",0.849945240647278,0.203798830516063,26,337,"metal ion binding","MF"
"267","GO:0004601",0.895628021145759,0.237805263180539,3,55,"peroxidase activity","MF"
"268","GO:0030170",0.905152194814898,0.330465346769265,1,24,"pyridoxal phosphate binding","MF"
"269","GO:0003674",0.935791016673768,0.0901238400526915,35,522,"molecular_function","MF"
"270","GO:0004674",0.965822350458879,0.0716524974826432,7,130,"protein serine/threonine kinase activity","MF"
"271","GO:0004553",0.990036648373121,0.0585698245345551,1,47,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"272","GO:0030246",0.991793977953727,0.0343172555043438,2,71,"carbohydrate binding","MF"
"273","GO:0016301",0.992688383381678,0.0160439618243229,10,200,"kinase activity","MF"
"274","GO:0000036",1,0.83946956559593,0,2,"acyl carrier activity","MF"
"275","GO:0000048",1,0.745631419921409,0,3,"peptidyltransferase activity","MF"
"276","GO:0000049",1,0.906817604535124,0,1,"tRNA binding","MF"
"277","GO:0000104",1,0.745662692116655,0,3,"succinate dehydrogenase activity","MF"
"278","GO:0000146",1,0.906817604535124,0,1,"microfilament motor activity","MF"
"279","GO:0000149",1,0.470561776764195,0,8,"SNARE binding","MF"
"280","GO:0000156",1,0.467080016507063,0,8,"phosphorelay response regulator activity","MF"
"281","GO:0000166",1,0.116388237662297,0,22,"nucleotide binding","MF"
"282","GO:0000210",1,0.749427030803001,0,3,"NAD+ diphosphatase activity","MF"
"283","GO:0000225",1,0.906819056822054,0,1,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"284","GO:0000234",1,0.906817604535124,0,1,"phosphoethanolamine N-methyltransferase activity","MF"
"285","GO:0000249",1,0.906845144593268,0,1,"C-22 sterol desaturase activity","MF"
"286","GO:0000250",1,0.822293490426608,0,2,"lanosterol synthase activity","MF"
"287","GO:0000285",1,0.822293490426608,0,2,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
