"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"91","path:ath00600",1,0.583602210875849,0,4,"Sphingolipid metabolism","KEGG"
"92","path:ath00603",1,0.861597982844151,0,1,"Glycosphingolipid biosynthesis - globo and isoglobo series","KEGG"
"93","path:ath00620",1,0.0992453873632363,0,16,"Pyruvate metabolism","KEGG"
"94","path:ath00640",1,0.437121612768171,0,6,"Propanoate metabolism","KEGG"
"95","path:ath00650",1,0.563716042346777,0,4,"Butanoate metabolism","KEGG"
"96","path:ath00670",1,0.859012510696411,0,1,"One carbon pool by folate","KEGG"
"97","path:ath00740",1,0.636243348525154,0,3,"Riboflavin metabolism","KEGG"
"98","path:ath00750",1,0.855264195480988,0,1,"Vitamin B6 metabolism","KEGG"
"99","path:ath00770",1,0.870991418198935,0,1,"Pantothenate and CoA biosynthesis","KEGG"
"100","path:ath00780",1,0.736352954180285,0,2,"Biotin metabolism","KEGG"
"101","path:ath00790",1,0.563965237096201,0,4,"Folate biosynthesis","KEGG"
"102","path:ath00901",1,0.8590444499483,0,1,"Indole alkaloid biosynthesis","KEGG"
"103","path:ath00902",1,0.477156517241508,0,5,"Monoterpenoid biosynthesis","KEGG"
"104","path:ath00903",1,0.744278248830173,0,2,"Limonene and pinene degradation","KEGG"
"105","path:ath00904",1,0.738377837099391,0,2,"Diterpenoid biosynthesis","KEGG"
"106","path:ath00905",1,0.746707089974013,0,2,"Brassinosteroid biosynthesis","KEGG"
"107","path:ath00941",1,0.292478696328948,0,8,"Flavonoid biosynthesis","KEGG"
"108","path:ath00945",1,0.465518909572152,0,5,"Stilbenoid, diarylheptanoid and gingerol biosynthesis","KEGG"
"109","path:ath00970",1,0.640795028438656,0,3,"Aminoacyl-tRNA biosynthesis","KEGG"
"110","path:ath01212",1,0.504913140134788,0,5,"Fatty acid metabolism","KEGG"
"111","path:ath03010",1,0.5334374453483,0,4,"Ribosome","KEGG"
"112","path:ath03013",1,0.224373278851766,0,11,"RNA transport","KEGG"
"113","path:ath03018",1,0.195173010553996,0,11,"RNA degradation","KEGG"
"114","path:ath03022",1,0.861090432733851,0,1,"Basal transcription factors","KEGG"
"115","path:ath03050",1,0.862105804219987,0,1,"Proteasome","KEGG"
"116","path:ath03060",1,0.470798543666643,0,5,"Protein export","KEGG"
"117","path:ath04120",1,0.307531048736015,0,8,"Ubiquitin mediated proteolysis","KEGG"
"118","path:ath04122",1,0.744650167763275,0,2,"Sulfur relay system","KEGG"
"119","path:ath04145",1,0.347681213588705,0,7,"Phagosome","KEGG"
"120","path:ath04146",1,0.0920713789461657,0,16,"Peroxisome","KEGG"
"121","path:ath04712",1,0.560344392423343,0,4,"Circadian rhythm - plant","KEGG"
"122","path:ath04933",1,0.742593806473338,0,2,"AGE-RAGE signaling pathway in diabetic complications","KEGG"
