"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"34","GO:0010099",0.0203351982619171,0.999393939783601,2,3,"regulation of photomorphogenesis","BP"
"35","GO:0015991",0.0224063922538961,0.999295767984645,2,3,"ATP hydrolysis coupled proton transport","BP"
"36","GO:0048564",0.0227905759383021,0.999276971399134,2,3,"photosystem I assembly","BP"
"37","GO:0010304",0.0243704168271214,0.99919778755637,2,3,"PSII associated light-harvesting complex II catabolic process","BP"
"38","GO:0051259",0.0245079023093864,0.997186021115421,3,9,"protein complex oligomerization","BP"
"39","GO:0045454",0.0365403797453374,0.992755966701408,4,15,"cell redox homeostasis","BP"
"40","GO:0010205",0.0434680831752935,0.997243636341292,2,4,"photoinhibition","BP"
"41","GO:0031408",0.0437178593279684,0.993680291687985,3,9,"oxylipin biosynthetic process","BP"
"42","GO:0010244",0.045726808568733,0.997016304800086,2,4,"response to low fluence blue light stimulus by blue low-fluence system","BP"
"43","GO:0071280",0.045729571119117,0.997016022619147,2,4,"cellular response to copper ion","BP"
"44","GO:0071219",0.0457531220492722,0.997013616598812,2,4,"cellular response to molecule of bacterial origin","BP"
"45","GO:0051511",0.0457543026758101,0.99701349596388,2,4,"negative regulation of unidimensional cell growth","BP"
"46","GO:0080167",0.0547180051734578,0.980187423323672,7,39,"response to karrikin","BP"
"47","GO:0055085",0.0554323483376165,0.972541300861714,13,87,"transmembrane transport","BP"
"48","GO:0009585",0.0652520768031649,0.993998620134115,2,5,"red, far-red light phototransduction","BP"
"49","GO:0010218",0.0695554896976922,0.987144927272964,3,11,"response to far red light","BP"
"50","GO:0009718",0.070240675205809,0.993259304214146,2,5,"anthocyanin-containing compound biosynthetic process","BP"
"51","GO:0048830",0.0715896854113531,0.993053727558768,2,5,"adventitious root development","BP"
"52","GO:0043622",0.0716156633338092,0.993049745346949,2,5,"cortical microtubule organization","BP"
"53","GO:0080153",0.0721849241004266,1,1,1,"negative regulation of reductive pentose-phosphate cycle","BP"
"54","GO:0016311",0.0740415659349057,0.985950125237201,3,11,"dephosphorylation","BP"
"55","GO:0009926",0.0752799893828616,0.985614374473784,3,11,"auxin polar transport","BP"
"56","GO:0007018",0.0752873352070909,0.985612375382143,3,11,"microtubule-based movement","BP"
"57","GO:0007043",0.0788182225089998,1,1,1,"cell-cell junction assembly","BP"
"58","GO:0006857",0.079524561176583,0.9789223229798,4,18,"oligopeptide transport","BP"
"59","GO:0009631",0.0839932971809816,0.982874594494874,3,12,"cold acclimation","BP"
"60","GO:0006869",0.086209755729785,0.975899730798608,4,22,"lipid transport","BP"
"61","GO:0042989",0.0870977882642784,1,1,1,"sequestering of actin monomers","BP"
"62","GO:0048316",0.0888159322335836,0.981452430880365,3,12,"seed development","BP"
"63","GO:0009704",0.090332671355312,1,1,1,"de-etiolation","BP"
"64","GO:0010274",0.0921586891437862,1,1,1,"hydrotropism","BP"
"65","GO:0009920",0.0927830017354629,1,1,1,"cell plate formation involved in plant-type cell wall biogenesis","BP"
"66","GO:0017009",0.0930438155039545,1,1,1,"protein-phycocyanobilin linkage","BP"
"67","GO:0043572",0.0930438155039545,1,1,1,"plastid fission","BP"
"68","GO:0046741",0.0930438155039545,1,1,1,"transport of virus in host, tissue to tissue","BP"
"69","GO:0098586",0.0930438155039545,1,1,1,"cellular response to virus","BP"
"70","GO:0048829",0.0931024406450684,1,1,1,"root cap development","BP"
"71","GO:0098712",0.0931485222798047,1,1,1,"L-glutamate import across plasma membrane","BP"
"72","GO:0080181",0.0931495886915796,1,1,1,"lateral root branching","BP"
"73","GO:0019835",0.0931633228516712,1,1,1,"cytolysis","BP"
"74","GO:0015969",0.0931649538247607,1,1,1,"guanosine tetraphosphate metabolic process","BP"
"75","GO:0000712",0.093171801641885,1,1,1,"resolution of meiotic recombination intermediates","BP"
"76","GO:0006312",0.093171801641885,1,1,1,"mitotic recombination","BP"
"77","GO:0031297",0.093171801641885,1,1,1,"replication fork processing","BP"
"78","GO:0050688",0.093178919363693,1,1,1,"regulation of defense response to virus","BP"
"79","GO:0006545",0.0931816250207502,1,1,1,"glycine biosynthetic process","BP"
"80","GO:0006567",0.0931816250207502,1,1,1,"threonine catabolic process","BP"
"81","GO:0006777",0.0931820581144474,1,1,1,"Mo-molybdopterin cofactor biosynthetic process","BP"
"82","GO:0042183",0.0931823600292044,1,1,1,"formate catabolic process","BP"
"83","GO:0005983",0.0931823954648668,1,1,1,"starch catabolic process","BP"
"84","GO:0006145",0.0931823954648668,1,1,1,"purine nucleobase catabolic process","BP"
"85","GO:0009584",0.0931823954648668,1,1,1,"detection of visible light","BP"
"86","GO:0009902",0.0931823954648668,1,1,1,"chloroplast relocation","BP"
"87","GO:0010018",0.0931823954648668,1,1,1,"far-red light signaling pathway","BP"
"88","GO:0010050",0.0931823954648668,1,1,1,"vegetative phase change","BP"
"89","GO:0010136",0.0931823954648668,1,1,1,"ureide catabolic process","BP"
"90","GO:0010202",0.0931823954648668,1,1,1,"response to low fluence red light stimulus","BP"
"91","GO:0010234",0.0931823954648668,1,1,1,"anther wall tapetum cell fate specification","BP"
"92","GO:0010353",0.0931823954648668,1,1,1,"response to trehalose","BP"
"93","GO:0010617",0.0931823954648668,1,1,1,"circadian regulation of calcium ion oscillation","BP"
"94","GO:0015700",0.0931823954648668,1,1,1,"arsenite transport","BP"
"95","GO:0016118",0.0931823954648668,1,1,1,"carotenoid catabolic process","BP"
"96","GO:0017006",0.0931823954648668,1,1,1,"protein-tetrapyrrole linkage","BP"
"97","GO:0017012",0.0931823954648668,1,1,1,"protein-phytochromobilin linkage","BP"
"98","GO:0031022",0.0931823954648668,1,1,1,"nuclear migration along microfilament","BP"
"99","GO:0032953",0.0931823954648668,1,1,1,"regulation of (1->3)-beta-D-glucan biosynthetic process","BP"
"100","GO:0033619",0.0931823954648668,1,1,1,"membrane protein proteolysis","BP"
"101","GO:0042753",0.0931823954648668,1,1,1,"positive regulation of circadian rhythm","BP"
"102","GO:0042908",0.0931823954648668,1,1,1,"xenobiotic transport","BP"
"103","GO:0046203",0.0931823954648668,1,1,1,"spermidine catabolic process","BP"
"104","GO:0046467",0.0931823954648668,1,1,1,"membrane lipid biosynthetic process","BP"
"105","GO:0048507",0.0931823954648668,1,1,1,"meristem development","BP"
"106","GO:0070534",0.0931823954648668,1,1,1,"protein K63-linked ubiquitination","BP"
"107","GO:0071230",0.0931823954648668,1,1,1,"cellular response to amino acid stimulus","BP"
"108","GO:0071244",0.0931823954648668,1,1,1,"cellular response to carbon dioxide","BP"
"109","GO:0071260",0.0931823954648668,1,1,1,"cellular response to mechanical stimulus","BP"
"110","GO:0071311",0.0931823954648668,1,1,1,"cellular response to acetate","BP"
"111","GO:0071485",0.0931823954648668,1,1,1,"cellular response to absence of light","BP"
"112","GO:0080148",0.0931823954648668,1,1,1,"negative regulation of response to water deprivation","BP"
"113","GO:0090042",0.0931823954648668,1,1,1,"tubulin deacetylation","BP"
"114","GO:0090449",0.0931823954648668,1,1,1,"phloem glucosinolate loading","BP"
"115","GO:1900036",0.0931823954648668,1,1,1,"positive regulation of cellular response to heat","BP"
"116","GO:1901031",0.0931823954648668,1,1,1,"regulation of response to reactive oxygen species","BP"
"117","GO:1901349",0.0931823954648668,1,1,1,"glucosinolate transport","BP"
"118","GO:1902265",0.0931823954648668,1,1,1,"abscisic acid homeostasis","BP"
"119","GO:1902456",0.0931823954648668,1,1,1,"regulation of stomatal opening","BP"
"120","GO:1903798",0.0931823954648668,1,1,1,"regulation of production of miRNAs involved in gene silencing by miRNA","BP"
"121","GO:1905157",0.0931823954648668,1,1,1,"positive regulation of photosynthesis","BP"
"122","GO:0009099",0.0931823954648669,1,1,1,"valine biosynthetic process","BP"
"123","GO:0035513",0.0931823954648669,1,1,1,"oxidative RNA demethylation","BP"
"124","GO:0009738",0.0939587178844242,0.964349168622226,6,35,"abscisic acid-activated signaling pathway","BP"
"125","GO:0010027",0.0970289124231227,0.9878453329446,2,6,"thylakoid membrane organization","BP"
"126","GO:0019432",0.0983314692375569,0.987584474237093,2,6,"triglyceride biosynthetic process","BP"
"127","GO:0010206",0.100305001108212,0.987185071269037,2,6,"photosystem II repair","BP"
"128","GO:0006270",0.100935116113166,0.987056493609097,2,6,"DNA replication initiation","BP"
"129","GO:0009409",0.102213417129037,0.948984146786297,10,71,"response to cold","BP"
"130","GO:0009734",0.107937842840698,0.961925890183929,5,28,"auxin-activated signaling pathway","BP"
"131","GO:0006855",0.108805374609863,0.967343282717518,4,20,"drug transmembrane transport","BP"
"132","GO:0006499",0.11942676999465,0.982216802590317,2,7,"N-terminal protein myristoylation","BP"
"133","GO:0016117",0.126686068025663,0.980451540673601,2,7,"carotenoid biosynthetic process","BP"
"134","GO:0010311",0.127485476640855,0.967968768124034,3,14,"lateral root formation","BP"
"135","GO:0070417",0.130939071133675,0.979386089788963,2,7,"cellular response to cold","BP"
"136","GO:0009611",0.131117160806682,0.931071537153098,10,74,"response to wounding","BP"
"137","GO:0046274",0.132863418456672,0.978896470394182,2,7,"lignin catabolic process","BP"
"138","GO:0051321",0.132899205737075,0.978887320536005,2,7,"meiotic cell cycle","BP"
"139","GO:0071472",0.135080401960991,0.965165943146741,3,14,"cellular response to salt stress","BP"
"140","GO:0009414",0.135562353700803,0.928202378012878,10,75,"response to water deprivation","BP"
"141","GO:0034599",0.147302851850049,0.960102778470884,3,15,"cellular response to oxidative stress","BP"
"142","GO:0032482",0.165135551578219,0.968994686565838,2,8,"Rab protein signal transduction","BP"
"143","GO:0006364",0.16647944659633,0.968583710760365,2,8,"rRNA processing","BP"
"144","GO:0008299",0.168861910894882,0.992221988343977,1,2,"isoprenoid biosynthetic process","BP"
"145","GO:0007010",0.172187423143483,0.991897095824142,1,2,"cytoskeleton organization","BP"
"146","GO:0070301",0.172497374206393,0.99186644215606,1,2,"cellular response to hydrogen peroxide","BP"
"147","GO:0010161",0.174025979977032,0.991714333788826,1,2,"red light signaling pathway","BP"
"148","GO:0010023",0.174309723086177,0.991685928409292,1,2,"proanthocyanidin biosynthetic process","BP"
"149","GO:0006636",0.175997331647365,0.991515876108723,1,2,"unsaturated fatty acid biosynthetic process","BP"
"150","GO:0010422",0.176519027747544,0.991462923289401,1,2,"regulation of brassinosteroid biosynthetic process","BP"
"151","GO:0046482",0.176953450130855,0.991418690265042,1,2,"para-aminobenzoic acid metabolic process","BP"
"152","GO:0015671",0.176976601371857,0.991416329461415,1,2,"oxygen transport","BP"
"153","GO:0010020",0.177579805679566,0.991354692623858,1,2,"chloroplast fission","BP"
"154","GO:0010374",0.177636559534776,0.991348880862267,1,2,"stomatal complex development","BP"
"155","GO:0009097",0.177644084946102,0.991348110076282,1,2,"isoleucine biosynthetic process","BP"
"156","GO:0001887",0.177696771109245,0.991342712665101,1,2,"selenium compound metabolic process","BP"
"157","GO:0001708",0.177706509573377,0.991341714809062,1,2,"cell fate specification","BP"
"158","GO:0006473",0.177706509573377,0.991341714809062,1,2,"protein acetylation","BP"
"159","GO:0032877",0.177706509573377,0.991341714809062,1,2,"positive regulation of DNA endoreduplication","BP"
"160","GO:0040014",0.177706509573377,0.991341714809062,1,2,"regulation of multicellular organism growth","BP"
"161","GO:0090392",0.177706509573377,0.991341714809062,1,2,"sepal giant cell differentiation","BP"
"162","GO:0090628",0.177706509573377,0.991341714809062,1,2,"plant epidermal cell fate specification","BP"
"163","GO:0097264",0.177706509573377,0.991341714809062,1,2,"self proteolysis","BP"
"164","GO:2000014",0.177706509573377,0.991341714809062,1,2,"regulation of endosperm development","BP"
"165","GO:2000024",0.177706509573377,0.991341714809062,1,2,"regulation of leaf development","BP"
"166","GO:0006402",0.177706509573377,0.991341714809062,1,2,"mRNA catabolic process","BP"
"167","GO:0006598",0.177706509573377,0.991341714809062,1,2,"polyamine catabolic process","BP"
"168","GO:0006816",0.177706509573377,0.991341714809062,1,2,"calcium ion transport","BP"
"169","GO:0010109",0.177706509573377,0.991341714809062,1,2,"regulation of photosynthesis","BP"
"170","GO:0010449",0.177706509573377,0.991341714809062,1,2,"root meristem growth","BP"
"171","GO:0010452",0.177706509573377,0.991341714809062,1,2,"histone H3-K36 methylation","BP"
"172","GO:0016121",0.177706509573377,0.991341714809062,1,2,"carotene catabolic process","BP"
"173","GO:0016124",0.177706509573377,0.991341714809062,1,2,"xanthophyll catabolic process","BP"
"174","GO:0018107",0.177706509573377,0.991341714809062,1,2,"peptidyl-threonine phosphorylation","BP"
"175","GO:0032959",0.177706509573377,0.991341714809062,1,2,"inositol trisphosphate biosynthetic process","BP"
"176","GO:0034220",0.177706509573377,0.991341714809062,1,2,"ion transmembrane transport","BP"
"177","GO:0045836",0.177706509573377,0.991341714809062,1,2,"positive regulation of meiotic nuclear division","BP"
"178","GO:0045910",0.177706509573377,0.991341714809062,1,2,"negative regulation of DNA recombination","BP"
"179","GO:0046208",0.177706509573377,0.991341714809062,1,2,"spermine catabolic process","BP"
"180","GO:0051209",0.177706509573377,0.991341714809062,1,2,"release of sequestered calcium ion into cytosol","BP"
"181","GO:0051568",0.177706509573377,0.991341714809062,1,2,"histone H3-K4 methylation","BP"
"182","GO:0009649",0.177706509573378,0.991341714809062,1,2,"entrainment of circadian clock","BP"
"183","GO:0043484",0.177706509573378,0.991341714809062,1,2,"regulation of RNA splicing","BP"
"184","GO:0000302",0.177876000415107,0.934258686981013,4,26,"response to reactive oxygen species","BP"
"185","GO:0010017",0.19295150718236,0.95906820990149,2,9,"red or far-red light signaling pathway","BP"
"186","GO:0010029",0.199102072663706,0.956909289099085,2,9,"regulation of seed germination","BP"
"187","GO:0006508",0.209901513605772,0.881459691539362,9,72,"proteolysis","BP"
"188","GO:0042542",0.214773476494848,0.91407485626202,4,28,"response to hydrogen peroxide","BP"
"189","GO:0042631",0.21760535939461,0.949226082230453,2,10,"cellular response to water deprivation","BP"
"190","GO:0045168",0.221256078446554,0.979766222299495,1,4,"cell-cell signaling involved in cell fate commitment","BP"
"191","GO:0009630",0.224712823401888,0.946462702816785,2,10,"gravitropism","BP"
"192","GO:0009773",0.236625925855564,0.979114762474357,1,3,"photosynthetic electron transport in photosystem I","BP"
"193","GO:0009639",0.237504784188179,0.94132809164822,2,10,"response to red or far red light","BP"
"194","GO:0033384",0.239229128574086,0.978622607199204,1,3,"geranyl diphosphate biosynthetic process","BP"
"195","GO:0033386",0.239229128574086,0.978622607199204,1,3,"geranylgeranyl diphosphate biosynthetic process","BP"
"196","GO:0045337",0.239229128574086,0.978622607199204,1,3,"farnesyl diphosphate biosynthetic process","BP"
"197","GO:0009643",0.23940430867687,0.978589255330644,1,3,"photosynthetic acclimation","BP"
"198","GO:0030418",0.240160084860054,0.978445028858448,1,3,"nicotianamine biosynthetic process","BP"
"199","GO:0071484",0.246041325052982,0.97730391965892,1,3,"cellular response to light intensity","BP"
"200","GO:0016131",0.248434782481876,0.976829949505702,1,3,"brassinosteroid metabolic process","BP"
"201","GO:0010731",0.249487585596715,0.976619701115783,1,3,"protein glutathionylation","BP"
"202","GO:0080151",0.249789940388089,0.976559120115519,1,3,"positive regulation of salicylic acid mediated signaling pathway","BP"
"203","GO:0009957",0.252479694904844,0.976016258104346,1,3,"epidermal cell fate specification","BP"
"204","GO:0010584",0.253760644813172,0.975755237869131,1,3,"pollen exine formation","BP"
"205","GO:0010439",0.25381311498625,0.97574451162473,1,3,"regulation of glucosinolate biosynthetic process","BP"
"206","GO:0009686",0.253826676757249,0.975741738812072,1,3,"gibberellin biosynthetic process","BP"
"207","GO:0009753",0.253833272895746,0.878805871840352,5,37,"response to jasmonic acid","BP"
"208","GO:0010199",0.253878915814757,0.975731056429274,1,3,"organ boundary specification between lateral organs and the meristem","BP"
"209","GO:0048015",0.253923045966516,0.975722030149276,1,3,"phosphatidylinositol-mediated signaling","BP"
"210","GO:0010148",0.25424950866522,0.975655196742389,1,3,"transpiration","BP"
"211","GO:0009787",0.254293852256525,0.975646110642136,1,3,"regulation of abscisic acid-activated signaling pathway","BP"
"212","GO:0090305",0.254316969042848,0.975641373194328,1,3,"nucleic acid phosphodiester bond hydrolysis","BP"
"213","GO:0010072",0.254364995665291,0.97563152915874,1,3,"primary shoot apical meristem specification","BP"
"214","GO:0036297",0.254365838579231,0.975631356366077,1,3,"interstrand cross-link repair","BP"
"215","GO:0000381",0.254374553831973,0.975629569746837,1,3,"regulation of alternative mRNA splicing, via spliceosome","BP"
"216","GO:0045292",0.254374553831973,0.975629569746837,1,3,"mRNA cis splicing, via spliceosome","BP"
"217","GO:0000184",0.254374554397289,0.975629569630945,1,3,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"218","GO:0005985",0.254374554397289,0.975629569630945,1,3,"sucrose metabolic process","BP"
"219","GO:0009086",0.254374554397289,0.975629569630945,1,3,"methionine biosynthetic process","BP"
"220","GO:0009903",0.254374554397289,0.975629569630945,1,3,"chloroplast avoidance movement","BP"
"221","GO:0032922",0.254374554397289,0.975629569630945,1,3,"circadian regulation of gene expression","BP"
"222","GO:0060149",0.254374554397289,0.975629569630945,1,3,"negative regulation of posttranscriptional gene silencing","BP"
"223","GO:0120029",0.254374554397289,0.975629569630945,1,3,"proton export across plasma membrane","BP"
"224","GO:0006325",0.267102230993611,0.927667467611131,2,11,"chromatin organization","BP"
"225","GO:0015995",0.272428906071564,0.925238732795595,2,11,"chlorophyll biosynthetic process","BP"
"226","GO:0006357",0.278260748564875,0.921677839123742,2,12,"regulation of transcription by RNA polymerase II","BP"
"227","GO:0006457",0.280697508255094,0.873864777991651,4,31,"protein folding","BP"
"228","GO:0046777",0.281565394996879,0.892601094149249,3,20,"protein autophosphorylation","BP"
"229","GO:0009867",0.290121575515564,0.915994881214741,2,12,"jasmonic acid mediated signaling pathway","BP"
"230","GO:0010026",0.301388433766415,0.960869239230454,1,4,"trichome differentiation","BP"
"231","GO:0009909",0.302355788076224,0.909941280574997,2,12,"regulation of flower development","BP"
"232","GO:0010228",0.303149465138275,0.909541811268415,2,12,"vegetative to reproductive phase transition of meristem","BP"
"233","GO:0010117",0.304259475701294,0.960058615991744,1,4,"photoprotection","BP"
"234","GO:0019253",0.308226973933851,0.958922423687509,1,4,"reductive pentose-phosphate cycle","BP"
"235","GO:0009415",0.308831073080184,0.9587477898476,1,4,"response to water","BP"
"236","GO:0006811",0.309287674972904,0.906424492542653,2,12,"ion transport","BP"
"237","GO:0042127",0.309946831966507,0.958424104745176,1,4,"regulation of cell proliferation","BP"
"238","GO:0030091",0.312375161577538,0.957714513491923,1,4,"protein repair","BP"
"239","GO:0016573",0.320152912070129,0.955394147070232,1,4,"histone acetylation","BP"
"240","GO:0009821",0.321792641329458,0.954895633065819,1,4,"alkaloid biosynthetic process","BP"
"241","GO:1900057",0.322271998679073,0.954749280527333,1,4,"positive regulation of leaf senescence","BP"
"242","GO:0010015",0.323434660945744,0.95439314574679,1,4,"root morphogenesis","BP"
"243","GO:0010587",0.323474952067191,0.954380774639807,1,4,"miRNA catabolic process","BP"
"244","GO:0010154",0.323477910230373,0.954379866278454,1,4,"fruit development","BP"
"245","GO:0009695",0.3236679205937,0.954321497543047,1,4,"jasmonic acid biosynthetic process","BP"
"246","GO:0019853",0.323670273465293,0.954320774495045,1,4,"L-ascorbic acid biosynthetic process","BP"
"247","GO:0009785",0.323829099732261,0.954271950846918,1,4,"blue light signaling pathway","BP"
"248","GO:0019499",0.323851794649283,0.954264971850124,1,4,"cyanide metabolic process","BP"
"249","GO:0019500",0.323851794649283,0.954264971850124,1,4,"cyanide catabolic process","BP"
"250","GO:0009060",0.323880845039776,0.954256037540843,1,4,"aerobic respiration","BP"
"251","GO:0050829",0.323897647410343,0.954250869581443,1,4,"defense response to Gram-negative bacterium","BP"
"252","GO:0009687",0.32390979136827,0.954247134210468,1,4,"abscisic acid metabolic process","BP"
"253","GO:0006298",0.323914627699758,0.954245646548766,1,4,"mismatch repair","BP"
"254","GO:0009556",0.323914627699758,0.954245646548766,1,4,"microsporogenesis","BP"
"255","GO:0009934",0.323914627699758,0.954245646548766,1,4,"regulation of meristem structural organization","BP"
"256","GO:2000028",0.323914627699758,0.954245646548766,1,4,"regulation of photoperiodism, flowering","BP"
"257","GO:0043044",0.323914627699758,0.954245646548766,1,4,"ATP-dependent chromatin remodeling","BP"
"258","GO:0009627",0.339950230358952,0.888326742788141,2,14,"systemic acquired resistance","BP"
"259","GO:0010252",0.344588928569942,0.886547496652502,2,13,"auxin homeostasis","BP"
"260","GO:0006979",0.355430965385899,0.758169990739802,11,106,"response to oxidative stress","BP"
"261","GO:0051302",0.363806031893,0.937507353786814,1,5,"regulation of cell division","BP"
"262","GO:0010233",0.375294229656003,0.9330769305626,1,5,"phloem transport","BP"
"263","GO:0051603",0.378633497601955,0.865642146767914,2,14,"proteolysis involved in cellular protein catabolic process","BP"
"264","GO:0006629",0.379999591413502,0.827781368435716,3,24,"lipid metabolic process","BP"
"265","GO:0006662",0.380219334965434,0.931121028022487,1,5,"glycerol ether metabolic process","BP"
"266","GO:0009610",0.382490544452876,0.930207496000954,1,5,"response to symbiotic fungus","BP"
"267","GO:0030422",0.382620623538383,0.930154953099685,1,5,"production of siRNA involved in RNA interference","BP"
"268","GO:0010214",0.384652333844728,0.929331150910289,1,5,"seed coat development","BP"
"269","GO:0000209",0.385509391517742,0.928981868490067,1,5,"protein polyubiquitination","BP"
"270","GO:0010048",0.385782043696995,0.928870532160419,1,5,"vernalization response","BP"
"271","GO:0051225",0.386846916604431,0.928434674547693,1,5,"spindle assembly","BP"
"272","GO:0000271",0.386892883412134,0.92841582346089,1,5,"polysaccharide biosynthetic process","BP"
"273","GO:0006897",0.38689374990292,0.928415468082004,1,5,"endocytosis","BP"
"274","GO:0009690",0.38693839425806,0.928397156374471,1,5,"cytokinin metabolic process","BP"
"275","GO:1902600",0.386948656976883,0.928392946525837,1,5,"proton transmembrane transport","BP"
"276","GO:0006807",0.38696030535895,0.928388168083799,1,5,"nitrogen compound metabolic process","BP"
"277","GO:0010073",0.386979209114718,0.928380412900812,1,5,"meristem maintenance","BP"
"278","GO:0007129",0.386980370627784,0.928379936378423,1,5,"synapsis","BP"
"279","GO:0008380",0.386987540037211,0.92837699501335,1,5,"RNA splicing","BP"
"280","GO:0009833",0.38698754050226,0.928376994822556,1,5,"plant-type primary cell wall biogenesis","BP"
"281","GO:0016575",0.38698754050226,0.928376994822556,1,5,"histone deacetylation","BP"
"282","GO:0030048",0.38698754050226,0.928376994822556,1,5,"actin filament-based movement","BP"
"283","GO:0051453",0.38698754050226,0.928376994822556,1,5,"regulation of intracellular pH","BP"
"284","GO:0006355",0.405348011068543,0.680426588765504,23,239,"regulation of transcription, DNA-templated","BP"
"285","GO:0009651",0.425547551258677,0.691595913269078,12,123,"response to salt stress","BP"
"286","GO:0002213",0.427783428567853,0.907238180679721,1,6,"defense response to insect","BP"
"287","GO:0010150",0.429471828940422,0.790457015728794,3,26,"leaf senescence","BP"
"288","GO:0009767",0.431544673077677,0.905397526106968,1,6,"photosynthetic electron transport chain","BP"
"289","GO:0007049",0.432116196261158,0.90511585048362,1,6,"cell cycle","BP"
"290","GO:0001558",0.432252994041225,0.9050483516013,1,6,"regulation of cell growth","BP"
"291","GO:0009266",0.43508807642575,0.903642664201335,1,6,"response to temperature stimulus","BP"
"292","GO:0010089",0.440907682388924,0.900716305093214,1,6,"xylem development","BP"
"293","GO:0009835",0.441355113426493,0.900489025898536,1,6,"fruit ripening","BP"
"294","GO:0016126",0.442717937643046,0.899794733040421,1,6,"sterol biosynthetic process","BP"
"295","GO:0080028",0.444045943806723,0.899115236976249,1,6,"nitrile biosynthetic process","BP"
"296","GO:0090333",0.444065017003686,0.899105456674935,1,6,"regulation of stomatal closure","BP"
"297","GO:2000377",0.44416008201426,0.899056700543882,1,6,"regulation of reactive oxygen species metabolic process","BP"
"298","GO:0046294",0.444167427255637,0.899052932758169,1,6,"formaldehyde catabolic process","BP"
"299","GO:0007131",0.444180312099932,0.899046323184636,1,6,"reciprocal meiotic recombination","BP"
"300","GO:0040029",0.444189639668874,0.899041538225235,1,6,"regulation of gene expression, epigenetic","BP"
"301","GO:0016132",0.444192126051633,0.899040262708863,1,6,"brassinosteroid biosynthetic process","BP"
"302","GO:0006813",0.444193017494315,0.899039805395562,1,6,"potassium ion transport","BP"
"303","GO:0042128",0.444452266346547,0.820304643313077,2,16,"nitrate assimilation","BP"
"304","GO:0071281",0.445436600544618,0.777577291602651,3,27,"cellular response to iron ion","BP"
"305","GO:0009751",0.465151957793177,0.71482037598429,5,50,"response to salicylic acid","BP"
"306","GO:0009845",0.475569476373632,0.796516482183228,2,17,"seed germination","BP"
"307","GO:0098869",0.477055151521165,0.878479301971991,1,7,"cellular oxidant detoxification","BP"
