"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"81","GO:0000127",1,0.816513201584144,0,2,"transcription factor TFIIIC complex","CC"
"82","GO:0000139",1,0.0976910110099361,0,31,"Golgi membrane","CC"
"83","GO:0000145",1,0.765276315961467,0,4,"exocyst","CC"
"84","GO:0000151",1,0.739227474198461,0,5,"ubiquitin ligase complex","CC"
"85","GO:0000220",1,0.972267362827279,0,1,"vacuolar proton-transporting V-type ATPase, V0 domain","CC"
"86","GO:0000228",1,0.93861136490244,0,1,"nuclear chromosome","CC"
"87","GO:0000243",1,0.915784661379615,0,1,"commitment complex","CC"
"88","GO:0000275",1,0.972395437131317,0,1,"mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"89","GO:0000307",1,0.894874140727579,0,3,"cyclin-dependent protein kinase holoenzyme complex","CC"
"90","GO:0000323",1,0.951933291756584,0,1,"lytic vacuole","CC"
"91","GO:0000326",1,0.946107370492816,0,2,"protein storage vacuole","CC"
"92","GO:0000347",1,0.908793053457204,0,1,"THO complex","CC"
"93","GO:0000427",1,0.928583922037704,0,1,"plastid-encoded plastid RNA polymerase complex","CC"
"94","GO:0000502",1,0.940029272379881,0,1,"proteasome complex","CC"
"95","GO:0000776",1,0.96630891142051,0,1,"kinetochore","CC"
"96","GO:0000781",1,0.931347975268052,0,1,"chromosome, telomeric region","CC"
"97","GO:0000786",1,0.941995262702808,0,2,"nucleosome","CC"
"98","GO:0000790",1,0.748601365288365,0,5,"nuclear chromatin","CC"
"99","GO:0000792",1,0.962954891771504,0,1,"heterochromatin","CC"
"100","GO:0000793",1,0.842771419123955,0,2,"condensed chromosome","CC"
"101","GO:0000795",1,0.913171767864007,0,1,"synaptonemal complex","CC"
"102","GO:0000796",1,0.896205041239564,0,1,"condensin complex","CC"
"103","GO:0000808",1,0.934563726298954,0,1,"origin recognition complex","CC"
"104","GO:0000811",1,0.851026471333859,0,3,"GINS complex","CC"
"105","GO:0000812",1,0.874279256892892,0,1,"Swr1 complex","CC"
"106","GO:0000974",1,0.91637498324564,0,1,"Prp19 complex","CC"
"107","GO:0002189",1,0.789412246731242,0,4,"ribose phosphate diphosphokinase complex","CC"
"108","GO:0005615",1,0.217242835774998,0,45,"extracellular space","CC"
"109","GO:0005622",1,0.341994929613748,0,27,"intracellular","CC"
"110","GO:0005643",1,0.64528894670253,0,5,"nuclear pore","CC"
"111","GO:0005654",1,0.47509296907502,0,11,"nucleoplasm","CC"
"112","GO:0005657",1,0.950947586975516,0,1,"replication fork","CC"
"113","GO:0005663",1,0.935421170914903,0,1,"DNA replication factor C complex","CC"
"114","GO:0005664",1,0.934563726298954,0,1,"nuclear origin of replication recognition complex","CC"
"115","GO:0005665",1,0.899340116821582,0,1,"RNA polymerase II, core complex","CC"
"116","GO:0005677",1,0.95242401734754,0,1,"chromatin silencing complex","CC"
"117","GO:0005681",1,0.747161800681531,0,4,"spliceosomal complex","CC"
"118","GO:0005682",1,0.869480964429598,0,1,"U5 snRNP","CC"
"119","GO:0005685",1,0.915784661379615,0,1,"U1 snRNP","CC"
"120","GO:0005686",1,0.95448624450877,0,1,"U2 snRNP","CC"
"121","GO:0005689",1,0.980462528508319,0,1,"U12-type spliceosomal complex","CC"
"122","GO:0005740",1,0.798456534534402,0,4,"mitochondrial envelope","CC"
"123","GO:0005741",1,0.777188195821544,0,4,"mitochondrial outer membrane","CC"
"124","GO:0005744",1,0.973706582771406,0,1,"TIM23 mitochondrial import inner membrane translocase complex","CC"
"125","GO:0005747",1,0.993559457156124,0,1,"mitochondrial respiratory chain complex I","CC"
"126","GO:0005749",1,0.888104917593881,0,2,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC"
"127","GO:0005750",1,0.971808552079286,0,1,"mitochondrial respiratory chain complex III","CC"
"128","GO:0005753",1,0.954186423421733,0,2,"mitochondrial proton-transporting ATP synthase complex","CC"
"129","GO:0005754",1,0.972961032237194,0,1,"mitochondrial proton-transporting ATP synthase, catalytic core","CC"
"130","GO:0005758",1,0.969654729332012,0,1,"mitochondrial intermembrane space","CC"
"131","GO:0005764",1,0.744264106870868,0,8,"lysosome","CC"
"132","GO:0005765",1,0.804854629154068,0,3,"lysosomal membrane","CC"
"133","GO:0005770",1,0.876839876171431,0,3,"late endosome","CC"
"134","GO:0005771",1,0.949152802419267,0,1,"multivesicular body","CC"
"135","GO:0005776",1,0.879264585145726,0,2,"autophagosome","CC"
"136","GO:0005778",1,0.933706115252059,0,2,"peroxisomal membrane","CC"
"137","GO:0005779",1,0.926062579329727,0,2,"integral component of peroxisomal membrane","CC"
"138","GO:0005782",1,0.926505202873911,0,1,"peroxisomal matrix","CC"
"139","GO:0005786",1,0.9068195633926,0,2,"signal recognition particle, endoplasmic reticulum targeting","CC"
"140","GO:0005788",1,0.540410956763939,0,8,"endoplasmic reticulum lumen","CC"
"141","GO:0005795",1,0.907335784896387,0,1,"Golgi stack","CC"
"142","GO:0005813",1,0.777793827739382,0,4,"centrosome","CC"
"143","GO:0005819",1,0.898485126539717,0,1,"spindle","CC"
"144","GO:0005839",1,0.940029272379881,0,1,"proteasome core complex","CC"
"145","GO:0005840",1,0.774663637456345,0,8,"ribosome","CC"
"146","GO:0005851",1,0.85202032044611,0,3,"eukaryotic translation initiation factor 2B complex","CC"
"147","GO:0005871",1,0.324133757356926,0,11,"kinesin complex","CC"
"148","GO:0005874",1,0.268172332146869,0,14,"microtubule","CC"
"149","GO:0005875",1,0.732531777406227,0,3,"microtubule associated complex","CC"
"150","GO:0005880",1,0.777793827739382,0,4,"nuclear microtubule","CC"
"151","GO:0005881",1,0.883241032308896,0,2,"cytoplasmic microtubule","CC"
"152","GO:0005901",1,0.89769102075579,0,3,"caveola","CC"
"153","GO:0005905",1,0.919087198511252,0,1,"clathrin-coated pit","CC"
"154","GO:0005945",1,0.92956378862704,0,1,"6-phosphofructokinase complex","CC"
"155","GO:0005950",1,0.860211996571088,0,2,"anthranilate synthase complex","CC"
"156","GO:0008024",1,0.949710349884138,0,1,"cyclin/CDK positive transcription elongation factor complex","CC"
"157","GO:0008250",1,0.904313786777582,0,1,"oligosaccharyltransferase complex","CC"
"158","GO:0008305",1,0.963681652605008,0,1,"integrin complex","CC"
"159","GO:0009295",1,0.885148162568623,0,3,"nucleoid","CC"
"160","GO:0009501",1,0.797949371055377,0,2,"amyloplast","CC"
"161","GO:0009508",1,0.885148162568623,0,3,"plastid chromosome","CC"
"162","GO:0009512",1,0.968823232196174,0,1,"cytochrome b6f complex","CC"
"163","GO:0009514",1,0.782273578697511,0,3,"glyoxysome","CC"
"164","GO:0009515",1,0.979504699757743,0,1,"granal stacked thylakoid","CC"
"165","GO:0009517",1,0.87615566282611,0,3,"PSII associated light-harvesting complex II","CC"
"166","GO:0009522",1,0.72972218917934,0,12,"photosystem I","CC"
"167","GO:0009523",1,0.664064383247549,0,14,"photosystem II","CC"
"168","GO:0009526",1,0.942961802122531,0,1,"plastid envelope","CC"
"169","GO:0009528",1,0.916063999090639,0,2,"plastid inner membrane","CC"
"170","GO:0009530",1,0.873062525713521,0,3,"primary cell wall","CC"
"171","GO:0009533",1,0.85208524295591,0,5,"chloroplast stromal thylakoid","CC"
"172","GO:0009534",1,0.132773746479218,0,56,"chloroplast thylakoid","CC"
"173","GO:0009538",1,0.948666342997016,0,2,"photosystem I reaction center","CC"
"174","GO:0009543",1,0.690623978837488,0,12,"chloroplast thylakoid lumen","CC"
"175","GO:0009544",1,0.946098690464126,0,2,"chloroplast ATP synthase complex","CC"
"176","GO:0009575",1,0.959920208156682,0,1,"chromoplast stroma","CC"
"177","GO:0009654",1,0.872713133961725,0,5,"photosystem II oxygen evolving complex","CC"
"178","GO:0009707",1,0.739941553713955,0,4,"chloroplast outer membrane","CC"
"179","GO:0009783",1,0.941525329882704,0,2,"photosystem II antenna complex","CC"
"180","GO:0009898",1,0.885598441192372,0,1,"cytoplasmic side of plasma membrane","CC"
"181","GO:0009986",1,0.769843925251811,0,4,"cell surface","CC"
"182","GO:0010005",1,0.919694863363679,0,1,"cortical microtubule, transverse to long axis","CC"
"183","GO:0010007",1,0.87732314812957,0,2,"magnesium chelatase complex","CC"
"184","GO:0010168",1,0.618370425239994,0,7,"ER body","CC"
"185","GO:0010287",1,0.349537605568711,0,26,"plastoglobule","CC"
"186","GO:0010317",1,0.914141620017061,0,1,"pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex","CC"
"187","GO:0010319",1,0.551115604642362,0,9,"stromule","CC"
"188","GO:0010445",1,0.927140779841702,0,1,"nuclear dicing body","CC"
"189","GO:0010494",1,0.940872902757451,0,1,"cytoplasmic stress granule","CC"
"190","GO:0010598",1,0.981040581554814,0,1,"NAD(P)H dehydrogenase complex (plastoquinone)","CC"
"191","GO:0012507",1,0.973761085989576,0,1,"ER to Golgi transport vesicle membrane","CC"
"192","GO:0012511",1,0.92612821982049,0,1,"monolayer-surrounded lipid storage body","CC"
"193","GO:0015629",1,0.854148176097712,0,3,"actin cytoskeleton","CC"
"194","GO:0015934",1,0.9915202390828,0,1,"large ribosomal subunit","CC"
"195","GO:0016035",1,0.872638466841377,0,1,"zeta DNA polymerase complex","CC"
"196","GO:0016324",1,0.924107716493095,0,1,"apical plasma membrane","CC"
"197","GO:0016363",1,0.901876467929004,0,1,"nuclear matrix","CC"
"198","GO:0016442",1,0.780392105084038,0,2,"RISC complex","CC"
"199","GO:0016461",1,0.874877478398232,0,1,"unconventional myosin complex","CC"
"200","GO:0016514",1,0.874279256892892,0,1,"SWI/SNF complex","CC"
"201","GO:0016592",1,0.767779820033618,0,4,"mediator complex","CC"
"202","GO:0016602",1,0.927229247543782,0,2,"CCAAT-binding factor complex","CC"
"203","GO:0016604",1,0.911759825867191,0,1,"nuclear body","CC"
"204","GO:0017119",1,0.79452147565844,0,3,"Golgi transport complex","CC"
"205","GO:0019005",1,0.737917807161575,0,5,"SCF ubiquitin ligase complex","CC"
"206","GO:0019008",1,0.941848934463183,0,1,"molybdopterin synthase complex","CC"
"207","GO:0019185",1,0.929780446820683,0,1,"snRNA-activating protein complex","CC"
"208","GO:0019897",1,0.965384301415465,0,2,"extrinsic component of plasma membrane","CC"
"209","GO:0019898",1,0.784933299266409,0,4,"extrinsic component of membrane","CC"
"210","GO:0022625",1,0.956359957159518,0,2,"cytosolic large ribosomal subunit","CC"
"211","GO:0030015",1,0.95252385593742,0,2,"CCR4-NOT core complex","CC"
"212","GO:0030076",1,0.818876372027861,0,7,"light-harvesting complex","CC"
"213","GO:0030093",1,0.946566694937324,0,2,"chloroplast photosystem I","CC"
"214","GO:0030095",1,0.888784336828095,0,4,"chloroplast photosystem II","CC"
"215","GO:0030117",1,0.888120208342753,0,1,"membrane coat","CC"
"216","GO:0030123",1,0.926673568068969,0,1,"AP-3 adaptor complex","CC"
"217","GO:0030126",1,0.888120208342753,0,1,"COPI vesicle coat","CC"
"218","GO:0030127",1,0.792661913884146,0,2,"COPII vesicle coat","CC"
"219","GO:0030136",1,0.919087198511252,0,1,"clathrin-coated vesicle","CC"
"220","GO:0030140",1,0.950019980982879,0,1,"trans-Golgi network transport vesicle","CC"
"221","GO:0030176",1,0.785165425306983,0,5,"integral component of endoplasmic reticulum membrane","CC"
"222","GO:0030660",1,0.918107928538152,0,1,"Golgi-associated vesicle membrane","CC"
"223","GO:0030663",1,0.888120208342753,0,1,"COPI-coated vesicle membrane","CC"
"224","GO:0030665",1,0.858265647667059,0,2,"clathrin-coated vesicle membrane","CC"
"225","GO:0030875",1,0.9070284056353,0,1,"rDNA protrusion","CC"
"226","GO:0030904",1,0.949152802419267,0,1,"retromer complex","CC"
"227","GO:0030964",1,0.993559457156124,0,1,"NADH dehydrogenase complex","CC"
"228","GO:0031011",1,0.889199935529201,0,1,"Ino80 complex","CC"
"229","GO:0031012",1,0.946700707927158,0,2,"extracellular matrix","CC"
"230","GO:0031201",1,0.827438352007953,0,6,"SNARE complex","CC"
"231","GO:0031205",1,0.981130886018239,0,1,"endoplasmic reticulum Sec complex","CC"
"232","GO:0031207",1,0.922150323334872,0,1,"Sec62/Sec63 complex","CC"
"233","GO:0031226",1,0.919018607914381,0,1,"intrinsic component of plasma membrane","CC"
"234","GO:0031305",1,0.933467087640282,0,2,"integral component of mitochondrial inner membrane","CC"
"235","GO:0031307",1,0.965905202893232,0,1,"integral component of mitochondrial outer membrane","CC"
"236","GO:0031314",1,0.940252522632901,0,1,"extrinsic component of mitochondrial inner membrane","CC"
"237","GO:0031461",1,0.919522547034336,0,1,"cullin-RING ubiquitin ligase complex","CC"
"238","GO:0031464",1,0.90187872341338,0,3,"Cul4A-RING E3 ubiquitin ligase complex","CC"
"239","GO:0031966",1,0.937996408213635,0,2,"mitochondrial membrane","CC"
"240","GO:0031969",1,0.204612126290659,0,26,"chloroplast membrane","CC"
"241","GO:0031977",1,0.651519696004781,0,12,"thylakoid lumen","CC"
"242","GO:0031982",1,0.914337218120199,0,3,"vesicle","CC"
"243","GO:0032040",1,0.774649533993282,0,3,"small-subunit processome","CC"
"244","GO:0032300",1,0.921809180614276,0,1,"mismatch repair complex","CC"
"245","GO:0032432",1,0.916408490480585,0,1,"actin filament bundle","CC"
"246","GO:0032541",1,0.968881823114982,0,1,"cortical endoplasmic reticulum","CC"
"247","GO:0032586",1,0.909744649590907,0,1,"protein storage vacuole membrane","CC"
"248","GO:0032588",1,0.895217522065831,0,1,"trans-Golgi network membrane","CC"
"249","GO:0032991",1,0.983531603578642,0,1,"protein-containing complex","CC"
"250","GO:0033063",1,0.950947586975516,0,1,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC"
"251","GO:0033116",1,0.876654104797405,0,1,"endoplasmic reticulum-Golgi intermediate compartment membrane","CC"
"252","GO:0033178",1,0.977496679512224,0,1,"proton-transporting two-sector ATPase complex, catalytic domain","CC"
"253","GO:0033179",1,0.972267362827279,0,1,"proton-transporting V-type ATPase, V0 domain","CC"
"254","GO:0033186",1,0.914800322312535,0,1,"CAF-1 complex","CC"
"255","GO:0034098",1,0.921821290407594,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC"
"256","GO:0034399",1,0.817517490488285,0,2,"nuclear periphery","CC"
"257","GO:0034663",1,0.944365189012509,0,1,"endoplasmic reticulum chaperone complex","CC"
"258","GO:0034707",1,0.852009031509062,0,2,"chloride channel complex","CC"
"259","GO:0035145",1,0.933194537245806,0,1,"exon-exon junction complex","CC"
"260","GO:0035267",1,0.934727174156834,0,2,"NuA4 histone acetyltransferase complex","CC"
"261","GO:0035448",1,0.959920208156682,0,1,"extrinsic component of thylakoid membrane","CC"
"262","GO:0035618",1,0.920902754945406,0,2,"root hair","CC"
"263","GO:0035619",1,0.871393248180356,0,1,"root hair tip","CC"
"264","GO:0036513",1,0.852678356818412,0,3,"Derlin-1 retrotranslocation complex","CC"
"265","GO:0042406",1,0.964163371309788,0,1,"extrinsic component of endoplasmic reticulum membrane","CC"
"266","GO:0042555",1,0.908793053457204,0,1,"MCM complex","CC"
"267","GO:0042645",1,0.916889855918063,0,1,"mitochondrial nucleoid","CC"
"268","GO:0042651",1,0.697114304935276,0,8,"thylakoid membrane","CC"
"269","GO:0042720",1,0.965539224616626,0,1,"mitochondrial inner membrane peptidase complex","CC"
"270","GO:0042807",1,0.869862945141457,0,5,"central vacuole","CC"
"271","GO:0043240",1,0.951163613163782,0,1,"Fanconi anaemia nuclear complex","CC"
"272","GO:0043291",1,0.865357435848233,0,1,"RAVE complex","CC"
"273","GO:0043625",1,0.887496016858927,0,1,"delta DNA polymerase complex","CC"
"274","GO:0044611",1,0.775989772151391,0,3,"nuclear pore inner ring","CC"
"275","GO:0045025",1,0.916889855918063,0,1,"mitochondrial degradosome","CC"
"276","GO:0045259",1,0.96912810816779,0,2,"proton-transporting ATP synthase complex","CC"
"277","GO:0045261",1,0.965955753850254,0,2,"proton-transporting ATP synthase complex, catalytic core F(1)","CC"
"278","GO:0045263",1,0.97615624841748,0,1,"proton-transporting ATP synthase complex, coupling factor F(o)","CC"
"279","GO:0045273",1,0.827114164045218,0,3,"respiratory chain complex II","CC"
"280","GO:0045281",1,0.893500905826119,0,2,"succinate dehydrogenase complex","CC"
"281","GO:0045282",1,0.925744209292938,0,1,"plasma membrane succinate dehydrogenase complex","CC"
"282","GO:0045335",1,0.958648675342068,0,1,"phagocytic vesicle","CC"
"283","GO:0046540",1,0.912017119309918,0,1,"U4/U6 x U5 tri-snRNP complex","CC"
"284","GO:0048226",1,0.980480595486604,0,1,"Casparian strip","CC"
"285","GO:0048471",1,0.885105224052533,0,2,"perinuclear region of cytoplasm","CC"
"286","GO:0048500",1,0.937899855422512,0,1,"signal recognition particle","CC"
"287","GO:0055028",1,0.883245479044588,0,2,"cortical microtubule","CC"
"288","GO:0055035",1,0.876327773406112,0,3,"plastid thylakoid membrane","CC"
"289","GO:0061908",1,0.879264585145726,0,2,"phagophore","CC"
"290","GO:0061927",1,0.887791042198082,0,1,"TOC-TIC supercomplex I","CC"
"291","GO:0070062",1,0.885622358427178,0,1,"extracellular exosome","CC"
"292","GO:0070461",1,0.814531877151654,0,2,"SAGA-type complex","CC"
"293","GO:0070469",1,0.897188977546007,0,3,"respiratory chain","CC"
"294","GO:0070776",1,0.934727174156834,0,2,"MOZ/MORF histone acetyltransferase complex","CC"
"295","GO:0070971",1,0.770045386531647,0,2,"endoplasmic reticulum exit site","CC"
"296","GO:0071004",1,0.87408430661265,0,2,"U2-type prespliceosome","CC"
"297","GO:0071006",1,0.91637498324564,0,1,"U2-type catalytic step 1 spliceosome","CC"
"298","GO:0071007",1,0.912017119309918,0,1,"U2-type catalytic step 2 spliceosome","CC"
"299","GO:0071013",1,0.760413049276539,0,3,"catalytic step 2 spliceosome","CC"
"300","GO:0071458",1,0.918107928538152,0,1,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC"
"301","GO:0071556",1,0.918107928538152,0,1,"integral component of lumenal side of endoplasmic reticulum membrane","CC"
"302","GO:0071819",1,0.970413858072518,0,1,"DUBm complex","CC"
"303","GO:0071821",1,0.951163613163782,0,1,"FANCM-MHF complex","CC"
"304","GO:0071944",1,0.759734536458481,0,4,"cell periphery","CC"
"305","GO:0080085",1,0.966873417458448,0,1,"signal recognition particle, chloroplast targeting","CC"
"306","GO:0085035",1,0.937538099722738,0,1,"haustorium","CC"
"307","GO:0090397",1,0.922396781660102,0,1,"stigma papilla","CC"
"308","GO:0090575",1,0.802445130768451,0,9,"RNA polymerase II transcription factor complex","CC"
"309","GO:0090694",1,0.93861136490244,0,1,"Scc2-Scc4 cohesin loading complex","CC"
"310","GO:0097268",1,0.823446518265985,0,2,"cytoophidium","CC"
"311","GO:0098572",1,0.945761421486938,0,1,"stromal side of plastid thylakoid membrane","CC"
"312","GO:0098590",1,0.891554052051937,0,2,"plasma membrane region","CC"
"313","GO:1990467",1,0.934727174156834,0,2,"NuA3a histone acetyltransferase complex","CC"
"314","GO:1990468",1,0.934727174156834,0,2,"NuA3b histone acetyltransferase complex","CC"
"315","GO:1990904",1,0.552028392576485,0,11,"ribonucleoprotein complex","CC"
