"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"56","GO:0050307",0.131093445996112,0.993230990606793,1,4,"sucrose-phosphate phosphatase activity","MF"
"57","GO:0031072",0.132006708700172,0.993133439841705,1,4,"heat shock protein binding","MF"
"58","GO:0042054",0.136569588512654,0.992634929763558,1,4,"histone methyltransferase activity","MF"
"59","GO:0008195",0.136808242789081,0.992608344455552,1,4,"phosphatidate phosphatase activity","MF"
"60","GO:0003735",0.145533667690653,0.990708703897052,1,6,"structural constituent of ribosome","MF"
"61","GO:0003887",0.157655264486603,0.991146588127792,1,3,"DNA-directed DNA polymerase activity","MF"
"62","GO:0003684",0.159079424726431,0.989900634093331,1,4,"damaged DNA binding","MF"
"63","GO:0019900",0.162824459625553,0.988727469965345,1,5,"kinase binding","MF"
"64","GO:0031624",0.164650892799511,0.98846354017481,1,5,"ubiquitin conjugating enzyme binding","MF"
"65","GO:0004805",0.168360260364367,0.987917383953972,1,5,"trehalose-phosphatase activity","MF"
"66","GO:0004784",0.1781268651742,0.985878596556926,1,6,"superoxide dismutase activity","MF"
"67","GO:0017056",0.18067199046497,0.986837488917702,1,4,"structural constituent of nuclear pore","MF"
"68","GO:0004222",0.188935974858346,0.984035149096649,1,6,"metalloendopeptidase activity","MF"
"69","GO:0004806",0.189853284433078,0.983873048606883,1,6,"triglyceride lipase activity","MF"
"70","GO:0003714",0.194036363469153,0.984719264064109,1,4,"transcription corepressor activity","MF"
"71","GO:0008408",0.203281998527584,0.980900242699278,1,7,"3'-5' exonuclease activity","MF"
"72","GO:0008565",0.212620523029441,0.97956138999268,1,6,"protein transporter activity","MF"
"73","GO:0000156",0.233141623042649,0.974044028185755,1,8,"phosphorelay response regulator activity","MF"
"74","GO:0004712",0.240991885692861,0.972167555141862,1,8,"protein serine/threonine/tyrosine kinase activity","MF"
"75","GO:0008375",0.242230260405017,0.971864890282812,1,8,"acetylglucosaminyltransferase activity","MF"
"76","GO:0004527",0.25278706287093,0.969210434717649,1,8,"exonuclease activity","MF"
"77","GO:0003674",0.254618196075793,0.822714897499868,18,522,"molecular_function","MF"
"78","GO:0016413",0.259573916900083,0.966961498798608,1,9,"O-acetyltransferase activity","MF"
"79","GO:0008757",0.276865733109925,0.96133445247605,1,11,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"80","GO:0003743",0.33262777155313,0.942297169389085,1,12,"translation initiation factor activity","MF"
"81","GO:0015114",0.342479435454119,0.938984119029647,1,11,"phosphate ion transmembrane transporter activity","MF"
"82","GO:0003824",0.345799970845499,0.879450973836098,2,35,"catalytic activity","MF"
"83","GO:0008233",0.347234556640166,0.936289575153354,1,13,"peptidase activity","MF"
"84","GO:0003843",0.358948229474478,0.937379674066594,1,6,"1,3-beta-D-glucan synthase activity","MF"
"85","GO:0016740",0.374451187443866,0.826394703494128,3,70,"transferase activity","MF"
"86","GO:0030247",0.386289668746157,0.918867621488054,1,15,"polysaccharide binding","MF"
"87","GO:0052689",0.403164259117516,0.91054157225322,1,16,"carboxylic ester hydrolase activity","MF"
"88","GO:0003677",0.404086437110784,0.726204644510787,9,233,"DNA binding","MF"
"89","GO:0051539",0.416494800864143,0.904651170423995,1,14,"4 iron, 4 sulfur cluster binding","MF"
"90","GO:0005515",0.425247263262198,0.67400082962017,18,472,"protein binding","MF"
"91","GO:0003729",0.441763144558866,0.815433565679545,2,41,"mRNA binding","MF"
"92","GO:0045330",0.4491879456681,0.885927756494362,1,17,"aspartyl esterase activity","MF"
"93","GO:0030599",0.490376566153968,0.860274235069858,1,19,"pectinesterase activity","MF"
"94","GO:0016757",0.518579981868613,0.709622171704243,3,78,"transferase activity, transferring glycosyl groups","MF"
"95","GO:0042803",0.529309627167667,0.832931066116686,1,21,"protein homodimerization activity","MF"
"96","GO:0008422",0.57002809695364,0.801209224491921,1,22,"beta-glucosidase activity","MF"
"97","GO:0015297",0.5837733591281,0.788869073700023,1,25,"antiporter activity","MF"
"98","GO:0005215",0.585625272754929,0.692288315110917,2,54,"transporter activity","MF"
"99","GO:0000287",0.588510107715729,0.785079913282303,1,24,"magnesium ion binding","MF"
"100","GO:0016887",0.600094320712091,0.678828747341966,2,47,"ATPase activity","MF"
"101","GO:0000166",0.608519120922837,0.767989339459727,1,22,"nucleotide binding","MF"
"102","GO:0042802",0.615373700335161,0.760438499808195,1,26,"identical protein binding","MF"
"103","GO:0005524",0.631376469885345,0.484371914566608,13,357,"ATP binding","MF"
"104","GO:0004672",0.643148062074472,0.584904726101701,3,88,"protein kinase activity","MF"
"105","GO:0016787",0.648254773305478,0.626707639369906,2,66,"hydrolase activity","MF"
"106","GO:0003723",0.663144239792332,0.61072255617088,2,59,"RNA binding","MF"
"107","GO:0005506",0.690856014131993,0.577611589549976,2,73,"iron ion binding","MF"
"108","GO:0030246",0.69881648951108,0.568187691938857,2,71,"carbohydrate binding","MF"
"109","GO:0022857",0.703243785198392,0.665454837922134,1,35,"transmembrane transporter activity","MF"
"110","GO:0046872",0.70522313927116,0.416517503472273,10,337,"metal ion binding","MF"
"111","GO:0003700",0.707189417613807,0.436466565843979,7,251,"DNA-binding transcription factor activity","MF"
"112","GO:0016491",0.739411176130328,0.469701915639199,3,116,"oxidoreductase activity","MF"
"113","GO:0004674",0.745824933175164,0.434108238604306,4,130,"protein serine/threonine kinase activity","MF"
"114","GO:0005525",0.753775393881651,0.599486526200866,1,40,"GTP binding","MF"
"115","GO:0016709",0.762504062776734,0.586528933617132,1,45,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF"
"116","GO:0004842",0.764172443222132,0.5844035130301,1,43,"ubiquitin-protein transferase activity","MF"
"117","GO:0004497",0.774706754360452,0.568946356269351,1,44,"monooxygenase activity","MF"
"118","GO:0043565",0.804230169738671,0.381298296242313,3,129,"sequence-specific DNA binding","MF"
"119","GO:0005516",0.836981259993361,0.466670618491629,1,48,"calmodulin binding","MF"
"120","GO:0005509",0.85451709506143,0.433134316564923,1,56,"calcium ion binding","MF"
"121","GO:0016301",0.861392691409679,0.257031378036073,5,200,"kinase activity","MF"
"122","GO:0005507",0.864491207006744,0.413167643860122,1,61,"copper ion binding","MF"
"123","GO:0044212",0.866443199486123,0.409179684733376,1,62,"transcription regulatory region DNA binding","MF"
"124","GO:0020037",0.976701979812235,0.113766898922739,1,115,"heme binding","MF"
"125","GO:0000048",1,0.900046012180539,0,3,"peptidyltransferase activity","MF"
"126","GO:0000049",1,0.953357270200327,0,1,"tRNA binding","MF"
"127","GO:0000104",1,0.898696688559824,0,3,"succinate dehydrogenase activity","MF"
"128","GO:0000146",1,0.942800884645576,0,1,"microfilament motor activity","MF"
"129","GO:0000149",1,0.761974285190453,0,8,"SNARE binding","MF"
"130","GO:0000155",1,0.847211862673119,0,4,"phosphorelay sensor kinase activity","MF"
"131","GO:0000210",1,0.913612572188799,0,3,"NAD+ diphosphatase activity","MF"
"132","GO:0000225",1,0.966353444139427,0,1,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF"
"133","GO:0000234",1,0.958365579806054,0,1,"phosphoethanolamine N-methyltransferase activity","MF"
"134","GO:0000249",1,0.968224458992818,0,1,"C-22 sterol desaturase activity","MF"
"135","GO:0000250",1,0.912726432609607,0,2,"lanosterol synthase activity","MF"
"136","GO:0000257",1,0.90491949410177,0,3,"nitrilase activity","MF"
"137","GO:0000285",1,0.85253746012624,0,2,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF"
"138","GO:0000293",1,0.738898982656094,0,8,"ferric-chelate reductase activity","MF"
"139","GO:0000309",1,0.935609538482557,0,2,"nicotinamide-nucleotide adenylyltransferase activity","MF"
"140","GO:0000340",1,0.945637279229759,0,1,"RNA 7-methylguanosine cap binding","MF"
"141","GO:0000386",1,0.938418100848929,0,1,"second spliceosomal transesterification activity","MF"
"142","GO:0000701",1,0.96451995638361,0,1,"purine-specific mismatch base pair DNA N-glycosylase activity","MF"
"143","GO:0000976",1,0.881360850616151,0,3,"transcription regulatory region sequence-specific DNA binding","MF"
"144","GO:0000977",1,0.717260619130181,0,11,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"145","GO:0000978",1,0.858108250185582,0,5,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"146","GO:0000987",1,0.944056762292142,0,2,"proximal promoter sequence-specific DNA binding","MF"
"147","GO:0000993",1,0.94412918552663,0,2,"RNA polymerase II complex binding","MF"
"148","GO:0000995",1,0.910125905189017,0,2,"RNA polymerase III general transcription initiation factor activity","MF"
"149","GO:0001004",1,0.950825213089404,0,1,"RNA polymerase III transcription regulator recruiting activity","MF"
"150","GO:0001055",1,0.952310615543185,0,1,"RNA polymerase II activity","MF"
"151","GO:0001056",1,0.970051984924102,0,1,"RNA polymerase III activity","MF"
"152","GO:0001228",1,0.734600138296198,0,9,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"153","GO:0001653",1,0.924031875634615,0,2,"peptide receptor activity","MF"
"154","GO:0001664",1,0.959298487557231,0,1,"G protein-coupled receptor binding","MF"
"155","GO:0002020",1,0.963214783423176,0,1,"protease binding","MF"
"156","GO:0003678",1,0.956138105368245,0,1,"DNA helicase activity","MF"
"157","GO:0003680",1,0.941308123969886,0,2,"AT DNA binding","MF"
"158","GO:0003682",1,0.55759777847383,0,14,"chromatin binding","MF"
"159","GO:0003689",1,0.930059658238752,0,2,"DNA clamp loader activity","MF"
"160","GO:0003690",1,0.878624744910824,0,4,"double-stranded DNA binding","MF"
"161","GO:0003691",1,0.963913385230526,0,1,"double-stranded telomeric DNA binding","MF"
"162","GO:0003697",1,0.945052002930553,0,2,"single-stranded DNA binding","MF"
"163","GO:0003712",1,0.718890822011536,0,8,"transcription coregulator activity","MF"
"164","GO:0003713",1,0.760002970502767,0,7,"transcription coactivator activity","MF"
"165","GO:0003725",1,0.947144303822059,0,1,"double-stranded RNA binding","MF"
"166","GO:0003730",1,0.937733708710367,0,2,"mRNA 3'-UTR binding","MF"
"167","GO:0003746",1,0.919632528686683,0,2,"translation elongation factor activity","MF"
"168","GO:0003755",1,0.89465355888819,0,3,"peptidyl-prolyl cis-trans isomerase activity","MF"
"169","GO:0003756",1,0.930909243449539,0,2,"protein disulfide isomerase activity","MF"
"170","GO:0003774",1,0.752079913187757,0,5,"motor activity","MF"
"171","GO:0003777",1,0.592590487936573,0,11,"microtubule motor activity","MF"
"172","GO:0003779",1,0.581865355465073,0,13,"actin binding","MF"
"173","GO:0003785",1,0.972605350121284,0,1,"actin monomer binding","MF"
"174","GO:0003796",1,0.970881205633542,0,1,"lysozyme activity","MF"
"175","GO:0003844",1,0.901938399585815,0,2,"1,4-alpha-glucan branching enzyme activity","MF"
"176","GO:0003846",1,0.971149577819721,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"177","GO:0003849",1,0.966439863636179,0,1,"3-deoxy-7-phosphoheptulonate synthase activity","MF"
"178","GO:0003852",1,0.887190229629016,0,3,"2-isopropylmalate synthase activity","MF"
"179","GO:0003854",1,0.955080358242581,0,1,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF"
"180","GO:0003855",1,0.961984416161179,0,1,"3-dehydroquinate dehydratase activity","MF"
"181","GO:0003856",1,0.96685921288203,0,1,"3-dehydroquinate synthase activity","MF"
"182","GO:0003860",1,0.926042949261509,0,2,"3-hydroxyisobutyryl-CoA hydrolase activity","MF"
"183","GO:0003861",1,0.947297182275625,0,2,"3-isopropylmalate dehydratase activity","MF"
"184","GO:0003862",1,0.968052716407449,0,1,"3-isopropylmalate dehydrogenase activity","MF"
"185","GO:0003865",1,0.972555710612319,0,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF"
"186","GO:0003871",1,0.921732618751628,0,2,"5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity","MF"
"187","GO:0003872",1,0.963481328625364,0,1,"6-phosphofructokinase activity","MF"
"188","GO:0003883",1,0.913175344482401,0,2,"CTP synthase activity","MF"
"189","GO:0003885",1,0.932833187120483,0,2,"D-arabinono-1,4-lactone oxidase activity","MF"
"190","GO:0003886",1,0.948876663748952,0,1,"DNA (cytosine-5-)-methyltransferase activity","MF"
"191","GO:0003899",1,0.917567049817125,0,2,"DNA-directed 5'-3' RNA polymerase activity","MF"
"192","GO:0003906",1,0.962103662002254,0,1,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF"
"193","GO:0003924",1,0.539164280399044,0,17,"GTPase activity","MF"
"194","GO:0003951",1,0.787496063822138,0,6,"NAD+ kinase activity","MF"
"195","GO:0003954",1,0.930672339480257,0,2,"NADH dehydrogenase activity","MF"
"196","GO:0003955",1,0.94165902784218,0,2,"NAD(P)H dehydrogenase (quinone) activity","MF"
"197","GO:0003958",1,0.920416401230871,0,2,"NADPH-hemoprotein reductase activity","MF"
"198","GO:0003959",1,0.968268662850335,0,1,"NADPH dehydrogenase activity","MF"
"199","GO:0003962",1,0.962783852019747,0,1,"cystathionine gamma-synthase activity","MF"
"200","GO:0003978",1,0.963228304617421,0,1,"UDP-glucose 4-epimerase activity","MF"
"201","GO:0003983",1,0.963115730764835,0,1,"UTP:glucose-1-phosphate uridylyltransferase activity","MF"
"202","GO:0003987",1,0.956368559622776,0,1,"acetate-CoA ligase activity","MF"
"203","GO:0003989",1,0.929713114614183,0,1,"acetyl-CoA carboxylase activity","MF"
"204","GO:0003993",1,0.747857850847238,0,9,"acid phosphatase activity","MF"
"205","GO:0003994",1,0.95453426426971,0,1,"aconitate hydratase activity","MF"
"206","GO:0003996",1,0.964441413255246,0,1,"acyl-CoA ligase activity","MF"
"207","GO:0003999",1,0.907219230331165,0,3,"adenine phosphoribosyltransferase activity","MF"
"208","GO:0004003",1,0.947402070529957,0,1,"ATP-dependent DNA helicase activity","MF"
"209","GO:0004004",1,0.920769861144438,0,2,"ATP-dependent RNA helicase activity","MF"
"210","GO:0004008",1,0.956881085450917,0,1,"copper-exporting ATPase activity","MF"
"211","GO:0004014",1,0.968844676085734,0,1,"adenosylmethionine decarboxylase activity","MF"
"212","GO:0004020",1,0.878033408491279,0,4,"adenylylsulfate kinase activity","MF"
"213","GO:0004021",1,0.965553168817236,0,1,"L-alanine:2-oxoglutarate aminotransferase activity","MF"
"214","GO:0004022",1,0.911855485682042,0,3,"alcohol dehydrogenase (NAD) activity","MF"
"215","GO:0004024",1,0.81270877909975,0,6,"alcohol dehydrogenase activity, zinc-dependent","MF"
"216","GO:0004028",1,0.861630403485303,0,4,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"217","GO:0004029",1,0.931032337092114,0,2,"aldehyde dehydrogenase (NAD) activity","MF"
"218","GO:0004032",1,0.827355483908443,0,6,"alditol:NADP+ 1-oxidoreductase activity","MF"
"219","GO:0004033",1,0.770019376817669,0,8,"aldo-keto reductase (NADP) activity","MF"
"220","GO:0004043",1,0.959038816703361,0,1,"L-aminoadipate-semialdehyde dehydrogenase activity","MF"
"221","GO:0004048",1,0.964046009718564,0,1,"anthranilate phosphoribosyltransferase activity","MF"
"222","GO:0004049",1,0.896406924532444,0,3,"anthranilate synthase activity","MF"
"223","GO:0004064",1,0.97027030725063,0,1,"arylesterase activity","MF"
"224","GO:0004069",1,0.858066728824086,0,4,"L-aspartate:2-oxoglutarate aminotransferase activity","MF"
"225","GO:0004072",1,0.951172718220399,0,1,"aspartate kinase activity","MF"
"226","GO:0004081",1,0.968972979925661,0,1,"bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity","MF"
"227","GO:0004084",1,0.860665095988339,0,4,"branched-chain-amino-acid transaminase activity","MF"
"228","GO:0004089",1,0.793996744366834,0,6,"carbonate dehydratase activity","MF"
"229","GO:0004096",1,0.868117719639012,0,4,"catalase activity","MF"
"230","GO:0004103",1,0.933792712101915,0,2,"choline kinase activity","MF"
"231","GO:0004106",1,0.966401439901704,0,1,"chorismate mutase activity","MF"
"232","GO:0004107",1,0.96346321545073,0,1,"chorismate synthase activity","MF"
"233","GO:0004112",1,0.973215622860133,0,1,"cyclic-nucleotide phosphodiesterase activity","MF"
"234","GO:0004113",1,0.973215622860133,0,1,"2',3'-cyclic-nucleotide 3'-phosphodiesterase activity","MF"
"235","GO:0004124",1,0.874709768507691,0,4,"cysteine synthase activity","MF"
"236","GO:0004126",1,0.973765939129279,0,1,"cytidine deaminase activity","MF"
"237","GO:0004127",1,0.96847023741689,0,1,"cytidylate kinase activity","MF"
"238","GO:0004129",1,0.966849543196517,0,1,"cytochrome-c oxidase activity","MF"
"239","GO:0004142",1,0.964649603236623,0,1,"diacylglycerol cholinephosphotransferase activity","MF"
"240","GO:0004143",1,0.91690987393244,0,2,"diacylglycerol kinase activity","MF"
"241","GO:0004144",1,0.9425131235627,0,2,"diacylglycerol O-acyltransferase activity","MF"
"242","GO:0004161",1,0.919735942645335,0,3,"dimethylallyltranstransferase activity","MF"
"243","GO:0004174",1,0.940656735363227,0,2,"electron-transferring-flavoprotein dehydrogenase activity","MF"
"244","GO:0004175",1,0.965624129127841,0,1,"endopeptidase activity","MF"
"245","GO:0004176",1,0.849428451933434,0,4,"ATP-dependent peptidase activity","MF"
"246","GO:0004180",1,0.960060636464349,0,1,"carboxypeptidase activity","MF"
"247","GO:0004185",1,0.643557950878825,0,12,"serine-type carboxypeptidase activity","MF"
"248","GO:0004197",1,0.618817467371169,0,13,"cysteine-type endopeptidase activity","MF"
"249","GO:0004198",1,0.872225387471721,0,2,"calcium-dependent cysteine-type endopeptidase activity","MF"
"250","GO:0004252",1,0.77004620442925,0,7,"serine-type endopeptidase activity","MF"
"251","GO:0004298",1,0.965624129127841,0,1,"threonine-type endopeptidase activity","MF"
"252","GO:0004307",1,0.964649603236623,0,1,"ethanolaminephosphotransferase activity","MF"
"253","GO:0004310",1,0.965110883588439,0,1,"farnesyl-diphosphate farnesyltransferase activity","MF"
"254","GO:0004311",1,0.919735942645335,0,3,"farnesyltranstransferase activity","MF"
"255","GO:0004312",1,0.966257567359534,0,1,"fatty acid synthase activity","MF"
"256","GO:0004315",1,0.966257567359534,0,1,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"257","GO:0004322",1,0.881168867850405,0,4,"ferroxidase activity","MF"
"258","GO:0004324",1,0.937817026771552,0,2,"ferredoxin-NADP+ reductase activity","MF"
"259","GO:0004325",1,0.930835077435328,0,2,"ferrochelatase activity","MF"
"260","GO:0004326",1,0.956076482792412,0,1,"tetrahydrofolylpolyglutamate synthase activity","MF"
"261","GO:0004332",1,0.968731259807476,0,1,"fructose-bisphosphate aldolase activity","MF"
"262","GO:0004335",1,0.958707899072051,0,1,"galactokinase activity","MF"
"263","GO:0004337",1,0.919735942645335,0,3,"geranyltranstransferase activity","MF"
"264","GO:0004345",1,0.961142619107233,0,1,"glucose-6-phosphate dehydrogenase activity","MF"
"265","GO:0004347",1,0.95585910843341,0,1,"glucose-6-phosphate isomerase activity","MF"
"266","GO:0004349",1,0.95599849187115,0,1,"glutamate 5-kinase activity","MF"
"267","GO:0004350",1,0.95599849187115,0,1,"glutamate-5-semialdehyde dehydrogenase activity","MF"
"268","GO:0004351",1,0.922427760814607,0,2,"glutamate decarboxylase activity","MF"
"269","GO:0004356",1,0.931625834652034,0,2,"glutamate-ammonia ligase activity","MF"
"270","GO:0004359",1,0.972992412927301,0,1,"glutaminase activity","MF"
"271","GO:0004362",1,0.954853396862573,0,1,"glutathione-disulfide reductase activity","MF"
"272","GO:0004366",1,0.96713049197326,0,1,"glycerol-3-phosphate O-acyltransferase activity","MF"
"273","GO:0004371",1,0.957760330478194,0,1,"glycerone kinase activity","MF"
"274","GO:0004383",1,0.965322089944725,0,1,"guanylate cyclase activity","MF"
"275","GO:0004386",1,0.446038480535972,0,17,"helicase activity","MF"
"276","GO:0004402",1,0.747760636840187,0,7,"histone acetyltransferase activity","MF"
"277","GO:0004416",1,0.96447835874076,0,1,"hydroxyacylglutathione hydrolase activity","MF"
"278","GO:0004419",1,0.961786168296308,0,1,"hydroxymethylglutaryl-CoA lyase activity","MF"
"279","GO:0004421",1,0.962050635896383,0,1,"hydroxymethylglutaryl-CoA synthase activity","MF"
"280","GO:0004425",1,0.966545651228973,0,1,"indole-3-glycerol-phosphate synthase activity","MF"
"281","GO:0004427",1,0.89143640233082,0,3,"inorganic diphosphatase activity","MF"
"282","GO:0004435",1,0.927143437261466,0,2,"phosphatidylinositol phospholipase C activity","MF"
"283","GO:0004439",1,0.875737655029362,0,3,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"284","GO:0004441",1,0.941094784008338,0,2,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"285","GO:0004445",1,0.955405659006252,0,1,"inositol-polyphosphate 5-phosphatase activity","MF"
"286","GO:0004451",1,0.931997322080208,0,2,"isocitrate lyase activity","MF"
"287","GO:0004452",1,0.967886140425418,0,1,"isopentenyl-diphosphate delta-isomerase activity","MF"
"288","GO:0004457",1,0.971199282230746,0,1,"lactate dehydrogenase activity","MF"
"289","GO:0004462",1,0.941630410131778,0,2,"lactoylglutathione lyase activity","MF"
"290","GO:0004467",1,0.91862787917131,0,2,"long-chain fatty acid-CoA ligase activity","MF"
"291","GO:0004477",1,0.966420648772041,0,1,"methenyltetrahydrofolate cyclohydrolase activity","MF"
"292","GO:0004478",1,0.879936934637004,0,4,"methionine adenosyltransferase activity","MF"
"293","GO:0004488",1,0.966420648772041,0,1,"methylenetetrahydrofolate dehydrogenase (NADP+) activity","MF"
"294","GO:0004499",1,0.72956576670724,0,9,"N,N-dimethylaniline monooxygenase activity","MF"
"295","GO:0004506",1,0.928631632309747,0,2,"squalene monooxygenase activity","MF"
"296","GO:0004518",1,0.863356975449169,0,4,"nuclease activity","MF"
"297","GO:0004519",1,0.819850658363953,0,5,"endonuclease activity","MF"
"298","GO:0004521",1,0.920407352241364,0,2,"endoribonuclease activity","MF"
"299","GO:0004523",1,0.961186211072531,0,1,"RNA-DNA hybrid ribonuclease activity","MF"
"300","GO:0004525",1,0.814808192934922,0,5,"ribonuclease III activity","MF"
"301","GO:0004528",1,0.920749452581901,0,2,"phosphodiesterase I activity","MF"
"302","GO:0004532",1,0.964756364425206,0,1,"exoribonuclease activity","MF"
"303","GO:0004535",1,0.880653155381266,0,4,"poly(A)-specific ribonuclease activity","MF"
