"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"189","GO:0004565",0.245379817289424,0.982791444037971,1,2,"beta-galactosidase activity","MF"
"190","GO:0005242",0.254592342253332,0.981368902857749,1,2,"inward rectifier potassium channel activity","MF"
"191","GO:0043130",0.257629952995209,0.980885478239779,1,2,"ubiquitin binding","MF"
"192","GO:0005261",0.257868538834233,0.980847203667885,1,2,"cation channel activity","MF"
"193","GO:0005385",0.259450137164343,0.910544163067152,3,12,"zinc ion transmembrane transporter activity","MF"
"194","GO:0005199",0.261406341608273,0.891711191197061,4,17,"structural constituent of cell wall","MF"
"195","GO:0008142",0.262409727850362,0.980110193363513,1,2,"oxysterol binding","MF"
"196","GO:0015248",0.262409727850362,0.980110193363513,1,2,"sterol transporter activity","MF"
"197","GO:0005381",0.262444879193031,0.90897411051169,3,12,"iron ion transmembrane transporter activity","MF"
"198","GO:0005451",0.264142900818034,0.979824631133432,1,2,"monovalent cation:proton antiporter activity","MF"
"199","GO:0015385",0.264142900818034,0.979824631133432,1,2,"sodium:proton antiporter activity","MF"
"200","GO:0005313",0.264189878067104,0.979816857998623,1,2,"L-glutamate transmembrane transporter activity","MF"
"201","GO:0015181",0.264189878067104,0.979816857998623,1,2,"arginine transmembrane transporter activity","MF"
"202","GO:0015189",0.264189878067104,0.979816857998623,1,2,"L-lysine transmembrane transporter activity","MF"
"203","GO:0016656",0.265369416386367,0.979621111890096,1,2,"monodehydroascorbate reductase (NADH) activity","MF"
"204","GO:0019137",0.266264965551477,0.979471757502654,1,2,"thioglucosidase activity","MF"
"205","GO:0004743",0.268218270115411,0.979143784878966,1,2,"pyruvate kinase activity","MF"
"206","GO:0030955",0.268218270115411,0.979143784878966,1,2,"potassium ion binding","MF"
"207","GO:0004325",0.269841754963931,0.978868875748268,1,2,"ferrochelatase activity","MF"
"208","GO:0016620",0.270813776509432,0.978703271579477,1,2,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF"
"209","GO:0005247",0.273174192466246,0.978297968495677,1,2,"voltage-gated chloride channel activity","MF"
"210","GO:0016832",0.274204403460498,0.978119666557965,1,2,"aldehyde-lyase activity","MF"
"211","GO:0019843",0.275830934223056,0.977836412085738,1,2,"rRNA binding","MF"
"212","GO:0016846",0.276010009397443,0.977805095922473,1,2,"carbon-sulfur lyase activity","MF"
"213","GO:1990538",0.278428980214816,0.977379522057129,1,2,"xylan O-acetyltransferase activity","MF"
"214","GO:0008821",0.28129037007959,0.976869956215063,1,2,"crossover junction endodeoxyribonuclease activity","MF"
"215","GO:0005471",0.282645268788697,0.976626332895355,1,2,"ATP:ADP antiporter activity","MF"
"216","GO:0004324",0.283751737092402,0.976426260696541,1,2,"ferredoxin-NADP+ reductase activity","MF"
"217","GO:0008553",0.283799226657695,0.96913240766578,1,3,"proton-exporting ATPase activity, phosphorylative mechanism","MF"
"218","GO:0050284",0.286751092943189,0.975878836434184,1,2,"sinapate 1-glucosyltransferase activity","MF"
"219","GO:0050412",0.286751092943189,0.975878836434184,1,2,"cinnamate beta-D-glucosyltransferase activity","MF"
"220","GO:0005344",0.286871773772281,0.975856654744883,1,2,"oxygen carrier activity","MF"
"221","GO:0004441",0.287054384399019,0.975823067111588,1,2,"inositol-1,4-bisphosphate 1-phosphatase activity","MF"
"222","GO:0008441",0.287054384399019,0.975823067111588,1,2,"3'(2'),5'-bisphosphate nucleotidase activity","MF"
"223","GO:0015173",0.287368526731414,0.975765222077852,1,2,"aromatic amino acid transmembrane transporter activity","MF"
"224","GO:0051920",0.287447202174033,0.975750722241551,1,2,"peroxiredoxin activity","MF"
"225","GO:0047215",0.2877484650717,0.975695152151452,1,2,"indole-3-acetate beta-glucosyltransferase activity","MF"
"226","GO:0043495",0.287811455172196,0.975683523649383,1,2,"protein membrane anchor","MF"
"227","GO:0008121",0.288345771680306,0.975584751703199,1,2,"ubiquinol-cytochrome-c reductase activity","MF"
"228","GO:0005216",0.289184167646466,0.921513820278991,2,8,"ion channel activity","MF"
"229","GO:0046961",0.289232549796365,0.975420300656323,1,2,"proton-transporting ATPase activity, rotational mechanism","MF"
"230","GO:0000036",0.289390680291852,0.975390906892057,1,2,"acyl carrier activity","MF"
"231","GO:0004869",0.290299285868821,0.975221608393062,1,2,"cysteine-type endopeptidase inhibitor activity","MF"
"232","GO:0004568",0.300128148406043,0.918882755203388,2,7,"chitinase activity","MF"
"233","GO:0005085",0.302106965225716,0.960627225767474,1,4,"guanyl-nucleotide exchange factor activity","MF"
"234","GO:0005388",0.312361205834832,0.961990033527199,1,3,"calcium-transporting ATPase activity","MF"
"235","GO:0004930",0.312841250828945,0.96186247950994,1,3,"G protein-coupled receptor activity","MF"
"236","GO:0004439",0.314412242972437,0.961443276788074,1,3,"phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity","MF"
"237","GO:0016157",0.315648737600207,0.961111419910112,1,3,"sucrose synthase activity","MF"
"238","GO:0004527",0.317212328465074,0.908134430404836,2,8,"exonuclease activity","MF"
"239","GO:0035251",0.327593000457399,0.870610646341642,3,13,"UDP-glucosyltransferase activity","MF"
"240","GO:0003777",0.336053795060143,0.89325377364278,2,11,"microtubule motor activity","MF"
"241","GO:0042277",0.338409364486617,0.954696986741624,1,3,"peptide binding","MF"
"242","GO:0042803",0.341946325688767,0.836827686456068,4,21,"protein homodimerization activity","MF"
"243","GO:0015299",0.348981386418936,0.951515666288736,1,3,"solute:proton antiporter activity","MF"
"244","GO:0004033",0.351227401582178,0.890540213372856,2,8,"aldo-keto reductase (NADP) activity","MF"
"245","GO:0005319",0.358447454956262,0.948555294274176,1,3,"lipid transporter activity","MF"
"246","GO:0008061",0.360129678946344,0.885685217761119,2,8,"chitin binding","MF"
"247","GO:0005262",0.362425001411464,0.947279319381618,1,3,"calcium channel activity","MF"
"248","GO:0008526",0.36910582857304,0.94509285771275,1,3,"phosphatidylinositol transporter activity","MF"
"249","GO:0008081",0.371441176247311,0.94431564104264,1,3,"phosphoric diester hydrolase activity","MF"
"250","GO:0035312",0.371969447523498,0.944138895079056,1,3,"5'-3' exodeoxyribonuclease activity","MF"
"251","GO:0048256",0.371969447523498,0.944138895079056,1,3,"flap endonuclease activity","MF"
"252","GO:0015175",0.377389385602373,0.942305493802185,1,3,"neutral amino acid transmembrane transporter activity","MF"
"253","GO:0032934",0.378500161758888,0.941925222169416,1,3,"sterol binding","MF"
"254","GO:0000048",0.380202448588325,0.941339440490994,1,3,"peptidyltransferase activity","MF"
"255","GO:0036374",0.380202448588325,0.941339440490994,1,3,"glutathione hydrolase activity","MF"
"256","GO:0102953",0.380202448588325,0.941339440490994,1,3,"hypoglycin A gamma-glutamyl transpeptidase activity","MF"
"257","GO:0103068",0.380202448588325,0.941339440490994,1,3,"leukotriene C4 gamma-glutamyl transferase activity","MF"
"258","GO:0016614",0.382900238880957,0.94040360617123,1,3,"oxidoreductase activity, acting on CH-OH group of donors","MF"
"259","GO:0015140",0.383259195061515,0.94027839386854,1,3,"malate transmembrane transporter activity","MF"
"260","GO:0001228",0.383939459973166,0.869490097277477,2,9,"DNA-binding transcription activator activity, RNA polymerase II-specific","MF"
"261","GO:0010291",0.384855597148816,0.939719549720841,1,3,"carotene beta-ring hydroxylase activity","MF"
"262","GO:0004812",0.387658657777463,0.938730440592451,1,3,"aminoacyl-tRNA ligase activity","MF"
"263","GO:0003723",0.388172035014669,0.743658582343729,9,59,"RNA binding","MF"
"264","GO:0015186",0.388256926149319,0.93851803001527,1,3,"L-glutamine transmembrane transporter activity","MF"
"265","GO:0080031",0.388676367889621,0.938368836764332,1,3,"methyl salicylate esterase activity","MF"
"266","GO:0080032",0.388676367889621,0.938368836764332,1,3,"methyl jasmonate esterase activity","MF"
"267","GO:0004781",0.390750473863684,0.937627764549097,1,3,"sulfate adenylyltransferase (ATP) activity","MF"
"268","GO:0048038",0.391416492358113,0.93738862257427,1,3,"quinone binding","MF"
"269","GO:0046873",0.392275740982263,0.864493739161877,2,9,"metal ion transmembrane transporter activity","MF"
"270","GO:0008324",0.394108707127979,0.863382261790514,2,9,"cation transmembrane transporter activity","MF"
"271","GO:0033836",0.394923358349967,0.936119971416084,1,3,"flavonol 7-O-beta-glucosyltransferase activity","MF"
"272","GO:0031418",0.395776333400436,0.935808982256671,1,3,"L-ascorbic acid binding","MF"
"273","GO:0010294",0.3972613102093,0.935265304955485,1,3,"abscisic acid glucosyltransferase activity","MF"
"274","GO:0008379",0.399669396512974,0.93437752430707,1,3,"thioredoxin peroxidase activity","MF"
"275","GO:0016209",0.399669396512974,0.93437752430707,1,3,"antioxidant activity","MF"
"276","GO:0005345",0.39983110256806,0.934317635906076,1,3,"purine nucleobase transmembrane transporter activity","MF"
"277","GO:0015078",0.400624947154192,0.93402313357322,1,3,"proton transmembrane transporter activity","MF"
"278","GO:0004161",0.400863748719449,0.933934379971348,1,3,"dimethylallyltranstransferase activity","MF"
"279","GO:0004311",0.400863748719449,0.933934379971348,1,3,"farnesyltranstransferase activity","MF"
"280","GO:0004337",0.400863748719449,0.933934379971348,1,3,"geranyltranstransferase activity","MF"
"281","GO:0005198",0.402002169885862,0.856300379266029,2,10,"structural molecule activity","MF"
"282","GO:0005515",0.409222968936973,0.644576108033656,68,472,"protein binding","MF"
"283","GO:0022821",0.433254144123569,0.912689124837464,1,4,"potassium ion antiporter activity","MF"
